"IDRSSD"	RCON0211	RCON1287	RCON1709	RCON1713	RCON1733	RCON1736	RCON1752	RCON1754	RCON1773	RCON2163	RCON2192	RCON2941	RCON3129	RCON3190	RCON8492	RCON8495	RCON8496	RCON8499	RCONA511	RCONB989	RCONB995	RCONG389	RCONG390	RCONG393	RCONG394	RCONG397	RCONG398	RCONG399	RCONG400	
691042	0	0					0	0	29835					0			0	10388	0	0	0									
691556	0	0					458	0	86548					0			0	67374	0	0	0									
691743	0	0					0	31114	2460					0			21114	0	0	0	0									
691958	0	0					1869	35038	0					20061			14094	0	0	0	0									
692450	0	0					161	9861	3181					0			9861	698	0	0	0									
692704	0	0					356	0	0					68355			0	0	0	0	0									
692946	0	2944					1771	0	67583					0			0	3714	0	0	0									
693073	0	0					371	627	2978					0			0	0	0	0	0									
693224	0	0					75568	199639	969924					935242			199639	299560	5361	0	49152									
693345	0	0					10217	0	809709					0			0	231622	0	0	27521									
693952	0	0					226	6	8770					829			0	5414	62	0	782									
694146	0	0					51	10350	7448					680			10350	7441	0	0	0									
694771	6819	9968					0	6916	9968					0			0	0	0	0	0									
694847	0	0					414	16210	48651					5000			16208	0	0	0	0									
694904	0	199898					588690	0	3277845					11840367			0	70120	29879	250000	450000									
695077	0	0					1781	0	14824					35000			0	0	0	0	0									
695134	0	0					632	0	16173					10000			0	0	0	0	0									
695349	0	2975					840	3620	60513					0			3620	15471	0	0	0									
695947	0	0					76	30	15747					0			30	8270	0	0	0									
696047	0	0					529	0	34378					4839			0	17899	0	0	0									
696168	0	0					0	0	0					0			0	0	0	0	0									
696430	0	0					1450	0	102777					4000			0	19667	0	0	0									
696551	0	0					68	0	11404					0			0	3266	16	0	995									
696645	0	0					374	0	40137					0			0	14817	0	0	0									
697035	0	0					200	0	31811					76			0	10433	0	0	0									
697147	0	0					2086	0	77247					47750			0	31470	0	0	0									
697156	0	7996					2608	0	34737					32793			0	9839	13	0	1058									
697231	0	0					366	34	6377					22746			0	0	0	0	0									
697633	0	3039439					450578	1046093	12023750					2962310			911393	2383	13577	0	0									
697763	0	0					14227	1158864	2193507					0			599478	185221	1800	0	111211									
697950	0	0					170	0	2724					691			0	1530	0	0	0									
697978	1000	0					7276	99246	68248					142998			0	0	4507	0	0									
698144	0	0					3044	2600	103265					0			2600	7158	0	0	1903									
698546	0	247					131	0	19624					0			0	12192	0	0	0									
698649	0	0					699	2270	55172					14000			2270	30211	0	0	0									
699105	0	0					5003	0	121691					71365			0	45446	3662	0	0									
699253	0	1197					85	0	5191					0			0	49	0	0	0									
699534	0	968					2539	44591	54263					47028			41447	7574	0	0	0									
700140	0	300					43	0	10071					0			0	918	0	0	0									
700252	0	0					99	2006	20034					0			0	15802	0	0	0									
700430	0	0					796	0	43356					8020			0	17389	0	0	0									
700458	0	9917					129	6225	17655					0			6225	0	8	0	0									
701062	0	0					7761	191753	1304066					32000			0	179781	0	0	0									
701222	0	0					3674	0	37312					11533			0	7265	0	0	5898									
701259	0	6446					3729	0	128709					32			0	40106	0	0	16310									
701736	0	0					16014	53333	182581					226795			0	3024	0	0	0									
701839	0	0					576	0	155293					2275			0	33403	0	0	12296									
701857	0	2497					155	8	6638					0			0	1528	0	0	0									
701950	0	0					1501	3908	43785					24199			3908	27519	0	0	858									
702050	0	0					55	55	1864					0			55	1864	0	0	0									
702117	0	0					46706	484073	1245860					565813			200971	41957	4084	0	182123									
702359	0	0					2205	0	3780					26323			0	543	0	0	0									
702612	0	17743					6141	1844	160500					3037			0	16348	0	0	3056									
702836	0	0					0	19486	13293					0			12778	467	85	0	0									
702911	0	3540					1020	2215	176579					0			2215	60393	155	0	0									
702966	0	0					17	400	11088					0			0	7008	0	0	0									
703039	0	0					1852	0	22571					10000			0	11560	0	0	0									
703552	0	0					3708	0	66081					0			0	18358	0	0	0									
703767	0	0					7753	0	542704					0			0	143105	7423	0	0									
704447	0	0					227	2817	12348					0			0	756	0	0	0									
704559	0	11958					7726	9480	243666					0			9335	17289	0	0	35390									
704755	0	4918					8817	11186	143470					62174			0	80	73	0	0									
705378	0	0					225	0	8174					284			0	0	15	0	0									
705444	0	0					1434	0	55447					8173			0	16007	0	0	9563									
705556	0	0					521	0	54723					0			0	17725	0	0	2674									
706030	0	0					0	0	9440					0			0	1337	0	0	0									
706058	0	0					999	0	8520					0			0	3134	0	0	0									
706236	0	1492					0	0	20172					0			0	3800	0	0	0									
706254	0	0					710	0	31531					12435			0	25228	0	0	0									
706450	0	0					107	0	4627					600			0	303	0	0	0									
706656	0	0					219	602	64863					0			602	22426	0	0	0									
707354	0	0					6738	0	260738					36100			0	92946	0	0	10765									
708333	0	0					72	0	58764					0			0	13403	0	0	0									
708379	0	0					93	4216	29402					0			4193	0	0	0	0									
708753	0	0					95	0	1070					0			0	1070	0	0	0									
709143	0	0					3052	0	142719					35750			0	43878	11	0	16394									
709358	0	0					1805	0	8757					31750			0	2094	0	0	0									
709451	0	0					581	0	14129					5500			0	14119	0	0	0									
709554	0	0					132	10301	49020					0			10301	241	0	0	0									
709602	0	60048					4083	42347	289614					0			42347	0	0	0	0									
709639	0	0					636	18249	171011					4801			10165	68309	0	0	0									
709956	0	0					101	0	10703					429			0	8374	0	0	0									
710176	0	497					940	0	16419					7744			0	7986	14	0	0									
710859	0	0					1489	0	115151					0			0	10947	0	0	11849									
711472	16061	59169	0	0	0	0	2303	89677	460788	0	1842584	369955	1339011	0	40873	327201	0	0	0	0	0	32743	74418	0	0	0	0	0	0	
711520	0	0					127	0	21087					0			0	3966	84	0	0									
711548	0	0					839	0	58418					0			0	21188	0	0	0									
711753	0	0					153	0	11592					0			0	4093	2628	0	0									
711801	0	22934					3110	0	60479					31750			0	266	10193	0	0									
712059	0	1024					1824	0	85012					18193			0	33230	0	0	293									
712273	0	0					2794	1017	0					13000			1017	0	0	0	0									
712648	0	0					2021	0	22932					41489			0	22932	0	0	0									
712956	0	0					0	76430	0					0			53213	0	0	0	0									
713047	0	1435					0	0	13084					0			0	4958	0	0	0									
713140	0	993					699	0	39781					0			0	5283	0	0	0									
713252	0	0					296	0	8808					3975			0	6080	31	0	0									
713476	0	0					1436	0	87705					34693			0	20630	0	0	0									
713926	125	19998					12503	125	28480					69724			0	0	0	0	0									
714165	0	0					68	16895	22362					0			16895	0	0	0	0									
714437	0	0					0	0	17582					0			0	1105	0	0	0									
714839	0	0					1680	4041	0					7500			291	0	0	0	0									
714978	0	0					2631	0	45051					30000			0	16766	103	0	0									
715032	0	0					81	0	2392					0			0	0	0	0	0									
715050	0	0					1161	0	2809					6000			0	408	0	0	0									
715144	0	36798					316	0	36798					0			0	0	0	0	1314									
715340	0	0					864	0	38785					0			0	7271	0	0	0									
715470	0	0					271	13	0					5250			0	0	0	0	0									
715630	0	0					1103	0	131514					160			0	52127	0	0	0									
715872	0	0					1970	0	47875					39000			0	42430	0	0	0									
715975	0	0					40	5107	0					0			5107	0	0	0	0									
716374	0	0					1979	1	271172					10105			0	74172	0	0	0									
716413	0	489996					3028	0	661296					87184			0	2925	0	0	0									
716655	0	26679					885	259	83565					5000			259	715	0	0	19267									
716833	0	0					7212	0	169081					0			0	4424	0	0	47278									
716851	0	0					453	0	68311					0			0	18144	0	0	0									
716954	0	0					314	0	26149					8592			0	10895	0	0	0									
717232	0	0					79	0	43120					0			0	13016	224	0	0									
717513	0	0					2182	0	88937					0			0	24758	0	0	15237									
717670	0	0					58	0	1034					0			0	0	0	0	0									
717737	0	0					6201	0	132955					21030			0	37281	0	0	154									
717924	0	0					2511	0	602399					7000			0	49426	23023	0	40214									
718079	0	0					394	0	7232					0			0	2497	0	0	0									
718145	0	0					1216	35874	106400					10302			27530	60880	0	0	0									
718275	0	25113					0	0	30443					0			0	0	0	0	0									
718538	0	0					432	0	19329					3038			0	8397	0	0	0									
718556	0	493					39	26700	4451					0			9765	0	0	0	14018									
719030	0	0					13	0	15824					0			0	3862	0	0	0									
719610	0	0					425	0	66893					0			0	13648	0	0	0									
719656	0	0					2882	0	59026					19526			0	34132	0	0	26015									
719964	0	0					66	22907	9209					9			22907	0	0	0	0									
720157	0	5962					0	0	11121					0			0	724	0	0	0									
720344	0	0					246	0	34791					2121			0	20739	0	0	0									
720746	0	3801					362	0	124491					5000			0	64776	0	0	0									
720858	0	0					350	6938	16523					6000			6938	0	0	0	0									
720951	0	0					1021	0	55917					18456			0	9188	0	0	693									
721350	0	0					3784	553	5925					48365			550	2928	63	0	0									
721752	0	0					383	0	25297					0			0	4855	0	0	295									
721949	0	24590					2452	7640	179958					4000			1640	88912	0	0	3960									
722227	0	0					90	0	7673					0			0	1009	0	0	0									
722432	0	0					2322	354	54486					44853			354	22694	0	0	0									
722544	0	0					2712	0	492231					0			0	278269	499	0	48625									
722777	0	594707	0	0	0	7386	632044	1799808	13843690	0	74436334	515572	60398366	2094182	0	156933	0	23	10814	0	422613	1447669	4565086	352139	8146865	0	361876	0	0	
722816	0	0					2332	56554	215059					23000			43971	69261	0	0	0									
723112	0	97750	0	240	0	3293385	611532	21969	31154063	91754	139433596	0	122637842	11839502	0	67	21969	44039	15435	0	545653	0	16778324	0	8706557	0	2211466	0	6800	
723158	0	0					166	0	15860					697			0	1085	0	0	2400									
723550	0	0					113	0	22658					0			0	17057	0	0	0									
723653	0	0					486	0	76988					2959			0	41545	0	0	0									
723756	0	0					186	0	24183					842			0	14115	0	0	0									
723822	0	0					427	0	31231					0			0	3175	0	0	0									
723868	0	0					269	0	132112					0			0	29613	0	0	0									
724230	0	0					821	0	18472					16237			0	4772	0	0	0									
724548	0	0					210	0	51045					0			0	13332	0	0	0									
724744	0	497					7258	4952	81207					38902			1620	53248	0	0	5151									
724904	0	0					628	0	2093					0			0	0	0	0	0									
724940	0	0					0	3435	0					0			535	0	0	0	0									
725077	0	0					918	0	26046					16907			0	13970	0	0	0									
725376	0	0					126	0	0					600			0	0	0	0	0									
725732	0	0	0	0	0	0	7285	18907	94881	0	2091648	66080	1845710	169655	0	14004	0	0	3990	0	17000	13949	0	4958	0	0	63557	0	13330	
725741	0	2943					676	1250	36883					0			433	2827	0	0	0									
725853	0	0					215	0	14366					902			0	303	0	0	0									
726458	0	0					348	0	19857					3000			0	10212	0	1000	202									
726953	0	0					4438	1500	76390					56185			0	73367	0	0	0									
727174	0	0					4613	0	0					0			0	0	0	0	0									
728452	0	499					564	0	35414					8700			0	22986	0	0	0									
728742	0	0					13235	3364	421475					3479			3364	114249	0	0	34252									
728948	0	0					3752	0	134628					67100			0	126685	0	0	0									
728957	0	0					296	0	46278					0			0	36514	0	0	0									
729011	100	0					1106	16456	44137					10895			16356	2739	0	0	0									
729057	0	5655					332	3074	24401					248			2574	12281	0	0	0									
729132	0	0	0	0	0	0	3058	0	57894	0	473078	0	445475	61000	0	8317	0	0	0	0	0	0	15535	0	15975	0	18067	0	0	
729178	0	0					947	32357	9990					18446			6796	3527	0	0	0									
729310	0	20426					4117	66196	170341					73888			35130	13681	0	0	0									
729459	0	0					502	0	11763					9576			0	11763	0	0	0									
729570	0	1028					34	0	5184					0			0	587	0	0	0									
729842	0	0					737	0	37173					7487			0	18781	18	0	0									
729945	0	0					1881	17434	0					17965			6041	0	0	0	0									
730745	0	0					117	13539	2723					2000			13539	0	0	0	0									
731050	0	0					267	3291	8369					5900			3291	477	0	0	0									
731247	0	54318					15005	0	285155					295000			0	186878	0	0	0									
731957	0	0					5	0	2484					0			0	475	0	0	0									
732178	0	0					430	3120	29939					5520			3120	0	0	0	0									
732253	0	0					542	0	9854					0			0	785	0	0	0									
732459	0	7348					327	0	7641					5000			0	293	0	0	0									
732637	0	0					93	0	19277					0			0	7485	156	0	0									
732758	0	8975					849	528	30224					0			0	0	2884	0	0									
732918	0	0					12078	0	84511					181239			0	42203	756	0	4979									
732954	0	0					0	14187	7997					0			11697	5663	0	0	0									
733054	0	4763					2221	0	550265					180			0	332138	0	0	0									
733540	0	0					125	5765	0					0			4810	0	0	0	0									
733559	0	0					201	7774	0					2142			632	0	0	0	0									
733661	0	0					0	0	0					0			0	0	0	0	0									
733755	0	0					122	0	2688					0			0	684	0	0	0									
733951	0	0					1799	0	64598					25046			0	3641	0	0	0									
734051	0	0					117	0	4290					0			0	3688	0	0	0									
734248	0	0					1122	0	67507					10600			0	28098	0	0	12407									
734350	0	0					3005	0	41800					13072			0	30657	0	0	0									
734538	0	1354					5655	0	51213					16500			0	7120	0	2994	1									
734613	0	0					516	0	54388					0			0	14778	131	0	0									
735049	0	0					0	9842	19361					0			9842	0	0	0	0									
735067	0	0					998	0	0					7997			0	0	0	0	0									
735414	0	0					286	12104	0					414			559	0	0	0	0									
735441	0	0					3386	0	14357					47464			0	8075	0	0	0									
735656	0	0					287	7176	28222					6379			7176	6937	0	0	0									
735768	0	0					3976	378	262278					15500			0	22715	66	0	0									
735973	0	0					511	0	35099					7500			0	8056	56	0	0									
736158	0	0					142	0	9663					545			0	6687	0	0	0									
736206	0	0					4242	232188	205017					3579			80463	0	599	0	0									
736448	0	0					2703	0	104198					41151			0	6792	826	0	857									
736550	0	0					907	0	80598					1300			0	52674	0	0	0									
736662	0	0					276	0	30990					0			0	20291	0	0	0									
737548	0	0					3411	0	90005					65675			0	60859	0	0	17811									
738013	0	0					4518	0	115705					176527			0	33543	0	0	2000									
738040	0	985					12654	67725	178611					130000			66725	2939	0	0	13569									
738143	0	0					305	0	169632					15000			0	0	0	0	27272									
738255	0	0					994	0	40221					18920			0	14428	0	0	0									
738303	0	0					7756	12257	104835					52324			4977	1178	0	0	0									
738572	0	0					588	0	4432					7500			0	1175	0	0	0									
738657	0	0					40	5937	2821					0			5327	2473	0	0	0									
738769	0	0					2373	0	86555					16856			0	35640	0	0	0									
739159	0	0					75	0	5427					0			0	1553	0	0	0									
739346	0	0					120	0	25182					0			0	25182	0	0	0									
739355	0	1965					2450	0	9577					31000			0	1094	0	0	0									
739430	0	0					516	0	53908					0			0	20791	0	0	0									
739560	0	800					15000	0	613117					145000			0	106833	20779	0	0									
739832	0	0					369	0	16048					5000			0	12511	0	0	0									
740249	0	0					1079	0	59451					0			0	58342	0	0	0									
741068	0	0					76	0	1480					0			0	0	0	0	0									
741152	0	0					24	0	32641					0			0	2148	0	0	0									
741330	0	100					4970	0	81345					80272			0	28026	4840	0	0									
741358	0	0					0	356	0					1250			356	0	0	0	0									
741648	0	0					56	0	5415					0			0	3832	0	0	0									
741844	0	997					121	0	29656					0			0	15884	0	0	0									
741956	0	496					452	0	6781					0			0	2551	0	0	0									
741974	0	0					4472	733	66					42459			0	0	0	0	0									
