"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
3198421	1504	20	24	0	1489	29	0			0	0	
3199811	723	20	0	0	703	0	0			0	0	
3200034	2699	0	22	0	2762	85	0			0	0	
3202702	3910	538	0	0	3408	36	0			0	0	
3202962	3400	150	2	0	3248	0	0			0	0	
3203996	403	0	0	0	403	0	0			0	0	
3204993	3001	0	15	0	2986	0	0			0	0	
3205253	1432	143	269	0	1351	331	0			0	0	
3205909	1635	35	4	0	1604	8	0			0	0	
3207921	3708	107	1	0	3600	0	0			0	0	
3208049	2820	0	25	0	2799	4	0			0	0	
3211937	3044	90	0	0	2954	0	0			0	0	
3212149	23078	3267	165	1836	21878	396	0			0	0	
3212402	11875	-386	200	0	12606	545	0			0	0	
3213333	822	30	1	0	808	17	0			0	0	
3213735	0	0	0	0	0	0	0			0	0	
3214059	4795	0	7	0	4788	0	0			0	0	
3216017	2154	-122	21	0	2353	95	-3			0	0	
3216316	2503	93	7	0	2403	0	0			0	0	
3217331	2201	0	14	0	2251	64	0			0	0	
3217957	3551	0	6	0	3607	62	0			0	0	
3218280	1787	15	8	0	1831	67	0			0	0	
3219175	2379	-40	39	0	2380	0	0			0	0	
3219269	0	0	0	0	0	0	0			0	0	
3220500	1864	0	37	0	1827	0	0			0	0	
3220863	1541	175	54	0	1550	238	0			0	0	
3221468	5215	252	5	0	5018	60	0			0	0	
3223305	2077	60	7	0	2038	28	0			0	0	
3223408	2648	226	3	0	2450	31	0			0	0	
3223417	1436	25	0	0	1411	0	0			0	0	
3224302	2402	180	23	0	2484	285	0			0	0	
3224375	1638	0	2	0	1644	8	0			0	0	
3224478	1338	14	3	0	1648	327	0			0	0	
3224580	93871	27230	3989	0	84309	21657	0	0	6990	0	0	
3228908	16966	2028	815	0	16434	2311	0			0	0	
3229642	430	101	5	0	485	161	0			0	0	
3229875	0	0	0	0	0	0	0	0	0	0	0	
3232204	14094	0	289	0	13957	152	0			0	0	
3232370	1268	0	7	0	1272	11	0			0	0	
3235410	5827	187	3	0	5706	69	0			0	0	
3235689	4236	0	10	0	4236	10	0			0	0	
3242575	3331	0	18	0	3383	70	0			0	0	
3243282	2024	168	1	0	1859	0	-4			0	0	
3247589	2826	100	6	0	2886	166	0			0	0	
3247598	7252	0	16	0	7236	0	0			0	0	
3248849	2875	388	17	0	2470	0	0			0	0	
3253571	7923	545	115	0	8534	1271	0			0	112	
3253834	609	7	25	0	577	0	0			0	0	
3254297	622	45	4	0	626	53	0			0	0	
3262788	1455	12	0	0	1455	12	0			0	0	
3265257	1420	77	4	0	1342	3	0			0	0	
3266487	471	0	1	0	470	0	0			0	0	
3266825	0	0	0	0	0	0	0			0	0	
3267738	2751	375	48	0	2413	85	0			0	0	
3268173	0	0	0	0	0	0	0			0	0	
3268249	0	0	0	0	0	0	0			0	0	
3269590	11198	0	0	0	11198	0	0			0	0	
3270046	1728	150	0	0	1606	28	0			0	0	
3271007	2048	22	13	0	2348	335	0			0	0	
3271799	4011	365	17	0	4084	455	0			0	0	
3271986	2345	0	20	0	2382	57	0			0	0	
3272956	1300	20	16	0	1294	30	0			0	0	
3274709	3459	135	68	0	3589	333	0			0	0	
3274772	8208	450	0	0	8350	592	0			0	0	
3275939	9162	0	44	0	9119	1	0			0	0	
3276543	2934	0	21	0	2938	25	0			0	0	
3277241	2384	50	3	0	2351	20	0			0	0	
3277988	5970	255	20	0	5896	201	0			0	0	
3280335	1454	0	1	0	1453	0	0			0	0	
3280625	6575	110	7	0	6458	0	0			0	0	
3281293	3593	0	3	0	3621	31	0			0	0	
3281510	2385	224	44	0	2775	658	0			0	0	
3282012	817	74	3	0	763	23	0			0	0	
3282021	6000	159	4	0	5862	25	0			0	0	
3282692	1291	20	34	0	1327	90	0			0	0	
3282852	2700	176	18	0	2506	0	0			0	0	
3283372	1093	0	3	0	1090	0	0			0	0	
3283765	989	85	35	0	874	5	0			0	0	
3284070	615449	23574	14139	0	649269	50395	-21138			0	0	
3284100	593	32	8	0	780	227	0			0	0	
3284397	95800	-651	2205	0	102684	8438	0			0	77614	
3284445	1773	492	3	0	2318	1073	33			0	0	
3284490	4169	0	1	0	4168	0	0			0	0	
3284780	1053	0	1	0	1052	0	0			0	0	
3285246	338	-1	1	0	338	0	0			0	0	
3285778	2268	0	23	0	2253	8	0			0	0	
3286999	1214	0	18	0	1244	48	0			0	0	
3287503	2026	0	0	0	2165	139	0			0	0	
3287660	19106	1265	295	157	23003	5300	0			0	0	
3288452	3341	0	440	0	2902	1	0			0	0	
3288742	1982	242	0	0	2140	400	0			0	0	
3290231	1877	45	0	0	2027	195	0			0	0	
3290240	2911	0	0	0	2911	0	0			0	0	
3293540	4626	0	15	0	4611	0	0			0	0	
3294583	7019	-37	518	0	6610	72	0			0	1225	
3295320	4179	0	33	0	4146	0	0			0	0	
3296149	53	-36	0	0	97	8	0			0	0	
3296859	2058	20	6	0	2042	10	0			0	0	
3297490	1156	30	2	0	1194	70	0			0	0	
3299168	1130	45	0	0	1150	65	0			0	0	
3299814	6402	0	261	0	6145	4	0			0	0	
3301641	1300	57	2	0	1241	0	0			0	0	
3301865	1363	-80	172	0	1418	147	0			0	0	
3302312	2082	0	4	0	2078	0	0			0	0	
3303298	1060134	116740	36890	0	1022215	115711	0	2554	0	0	0	
3303917	4044	185	35	0	3824	0	0			0	0	
3303944	895	-28	3	0	920	0	0			0	0	
3303953	0	0	0	0	0	0	0			0	0	
3306280	3913	0	13	0	4231	331	0			0	0	
3306598	2040	60	19	0	1975	14	0			0	0	
3308145	852	25	23	0	804	0	0			0	0	
3308314	2496	0	491	0	2025	20	0			0	0	
3308471	2073	40	68	0	1965	0	0			0	0	
3308529	1120	0	2	0	1118	0	0			0	0	
3308574	531	0	4	0	551	24	0			0	0	
3309393	900	50	2	0	892	44	0			0	0	
3309571	2778	17	239	0	2638	116	0			0	0	
3310287	0	0	0	0	0	0	0			0	0	
3312124	1032	0	0	0	1032	0	0			0	0	
3313943	0	0	0	0	0	0	0	0	0	0	0	
3314043	646	0	3	0	643	0	0			0	0	
3314119	944	0	3	0	956	15	0			0	0	
3316739	547	10	9	0	528	0	0			0	0	
3317192	1206	18	5	0	1239	56	0			0	0	
3317932	17035	1300	0	0	15979	244	0			0	0	
3320576	4199	0	21	0	4493	315	0			0	0	
3320781	9806	240	26	0	9553	13	0			0	0	
3322468	3670	-261	1	0	3930	0	0			0	0	
3324994	1200	0	0	0	1203	3	0			0	0	
3325759	7356	1175	50	0	7090	959	0			0	0	
3327164	5471	182	1	0	5470	182	0			0	0	
3328376	3271	-120	0	0	3391	0	0			0	0	
3329702	7251	440	5	0	7007	201	0			0	0	
3333848	4096	25	20	0	4054	3	0			0	0	
3335301	298	45	4	0	296	47	0			0	0	
3336607	2693	246	0	0	2850	403	0			0	0	
3337097	8737	-1178	1113	0	8925	123	0			0	0	
3338357	1355	0	0	0	1355	0	0			0	0	
3338704	880	0	0	0	976	96	0			0	0	
3339046	17983	525	230	0	17307	79	0			0	0	
3339925	3306	58	0	0	3350	102	0			0	0	
3340725	987	-74	126	0	936	1	0			0	0	
3340903	823	-1081	4	0	1900	0	0			0	0	
3341393	1670	60	0	0	1610	0	0			0	0	
3342671	1898	23	2	0	1892	19	0			0	0	
3343146	1517	0	0	0	1517	0	0			0	0	
3344321	3045	65	5	0	2975	0	0			0	0	
3345065	1413	0	14	0	1401	2	0			0	0	
3345168	10356	975	3	0	9384	6	0			0	0	
3345449	19094	2964	103	0	18742	2351	-364			0	0	
3345944	3538	0	0	0	3538	0	0			0	0	
3346268	1504	0	5	0	1502	3	0			0	0	
3346633	271	15	6	0	265	15	0			0	0	
3347603	1163	0	0	0	1163	0	0			0	0	
3347911	532	0	2	0	530	0	0			0	0	
3348468	2262	125	29	0	2141	33	0			0	0	
3348888	31728	2314	58	0	30663	1307	0			0	0	
3349241	1342	97	33	0	1253	41	0			0	0	
3349643	791	29	2	0	760	0	0			0	0	
3350546	1697	56	1	0	1749	109	0			0	0	
3350658	1809	70	2	0	1737	0	0			0	0	
3350724	10108	625	255	0	9474	246	0			0	0	
3351440	1184	0	3	0	1181	0	0			0	0	
3352399	15864	-2065	4218	0	17483	3772	0			0	0	
3353154	0	0	0	0	0	0	0			0	0	
3353172	10823	75	145	0	10603	0	0			0	12	
3353266	1613	7	1	0	1605	0	0			0	0	
3354599	6415	0	90	0	6513	188	0			0	0	
3355587	2219	105	17	0	2273	176	0			0	79	
3356191	7775	200	176	0	7595	196	0			0	0	
3357077	423	0	0	0	423	0	0			0	0	
3357219	5407	210	14	0	5228	45	0			0	0	
3357385	2081	0	30	0	2051	0	0			0	0	
3357620	0	0	0	0	0	0	0			0	0	
3357871	4129	0	1	0	4242	114	0			0	0	
3357899	2217	550	58	0	3187	1578	0			0	0	
3357910	3789	70	34	0	3721	36	0			0	0	
3357947	635	22	2	0	611	0	0			0	0	
3358252	1718	-76	0	0	1820	26	0			0	0	
3358270	953	45	1	0	907	0	0			0	0	
3358289	6064	269	53	0	5742	0	0			0	0	
3359062	2571	0	0	0	2571	0	0			0	0	
3363975	3400	300	0	0	3100	0	0			0	0	
3366239	3914	91	16	0	3807	0	0			0	0	
3367067	1644	0	3	0	1645	4	0			0	0	
3367085	2090	0	2	0	2088	0	0			0	0	
3367964	1613	0	0	0	1613	0	0			0	0	
3368635	4148	-450	44	0	4554	0	0			0	0	
3368925	1005	-32	5	0	1412	380	0			0	0	
3368989	1250	16	11	0	1260	37	0			0	0	
3369007	1728	187	15	0	1614	88	0			0	0	
3369959	3369	81	112	0	3318	142	0			0	0	
3370133	1909	0	0	0	1909	0	0			0	0	
3370357	2036	38	1	0	3297	1300	0			0	0	
3370384	1377	120	1	0	1421	165	0			0	0	
3371309	1963	0	20	0	1943	0	0			0	0	
3374186	1279	64	2	0	1213	0	0			0	0	
3374234	696	0	1	0	695	0	0			0	0	
3374298	10062	456	18	0	9790	202	0			0	0	
3374382	2558	12	1	0	2545	0	0			0	0	
3374403	926	0	0	0	926	0	0			0	0	
3374412	3609	122	1	0	3490	4	0			0	0	
3374878	6461	705	7	0	5749	0	0			0	0	
3376733	1871	0	71	0	1800	0	0			0	0	
3377235	973	225	5	0	1095	352	0			0	0	
3377374	1468	0	2	0	1489	23	0			0	0	
3378773	9092	750	24	0	8360	42	0			0	0	
3381876	5136	369	26	0	4929	188	0			0	0	
3382547	4725	1206	158	0	4110	749	0			0	0	
3382967	1082	0	79	0	1045	42	0			0	0	
3383076	1408	0	10	0	1398	0	0			0	0	
3383366	1140	-103	108	0	1135	0	0			0	0	
3383599	1449	20	25	0	1404	0	0			0	0	
3383601	1492	0	6	0	1486	0	0			0	0	
3383665	1988	175	22	0	1791	0	0			0	0	
3384318	36040	3212	5569	0	34065	6806	0			0	19182	
3384372	1523	0	4	0	1519	0	0			0	0	
3384466	0	0	0	0	0	0	0			0	0	
3384868	2004	75	11	0	1988	70	0			0	0	
3384952	983	0	17	0	1134	168	0			0	0	
3385744	1172	56	5	0	1139	27	-1			0	0	
3386143	1001	81	1	0	1297	378	0			0	0	
3386264	5493	200	149	0	5144	0	0			0	0	
3386536	2676	50	10	0	2638	22	0			0	0	
3386554	2050	0	0	0	2050	0	0			0	0	
3386590	2535	127	0	0	2597	189	0			0	0	
3386983	706	0	13	0	717	24	0			0	0	
3387140	1093	0	2	0	1091	0	0			0	0	
3387926	4059	-165	211	0	4013	0	0			0	0	
3388165	7390	570	0	0	6892	72	0			0	0	
3388370	1138	55	5	0	1078	0	0			0	0	
3388419	482	6	5	0	471	0	0			0	0	
3388482	2114	0	48	0	2066	0	0			0	0	
3389313	8809	69	2	0	9057	319	0			0	0	
3390337	1944	150	2	0	1792	0	0			0	0	
3390627	972	0	2	0	970	0	0			0	0	
3391606	2853	35	0	0	2846	28	0			0	0	
3391718	3734	150	7	0	3626	49	0			0	0	
3392292	1970	0	2	0	1969	0	-1			0	0	
3392975	1235	-170	1	0	1404	0	0			0	0	
3393785	1035	87	18	0	1135	205	0			0	0	
3393806	1087	34	0	0	1053	0	0			0	0	
3393824	1264	36	2	0	1229	3	0			0	0	
3393842	1045	31	31	0	1011	28	0			0	0	
3393851	1184	70	4	0	1174	64	0			0	0	
3394278	77634	39159	0	28963	68081	643	0			0	0	
3394380	2184	0	336	0	1848	0	0			0	0	
3395293	5305	100	62	0	5179	36	0			0	0	
3396375	2837	77	11	0	2749	0	0			0	0	
3396535	2996	48	0	0	2948	0	0			0	0	
3397233	1126	0	10	0	1116	0	0			0	0	
3398100	4871	0	4	0	4867	0	0			0	0	
3398623	2723	200	0	0	2523	0	0			0	0	
3400928	5097	19	122	0	4995	39	0			0	0	
3401970	4729	178	3	0	4675	127	0			0	0	
3402575	8161	-500	261	0	8530	130	0			0	0	
3402913	6936	-18	25	0	6929	0	0			0	221	
3404207	2888	-1	697	0	3773	319	-1262			0	89	
3404373	4986	306	46	0	4659	25	0			0	0	
3404467	4768	232	2	0	4534	0	0			0	0	
3404506	2523	40	1	0	2482	0	0			0	0	
3404869	2413	201	0	0	2674	462	0			0	0	
3404999	1492	59	4	0	1509	80	0			0	0	
3405633	1510	40	0	0	1579	109	0	0	0	0	0	
3407084	1837	79	84	0	1906	232	0			0	0	
3408728	6066	150	14	0	6043	141	0	0	0	0	0	
3409462	2283	0	7	0	2710	434	0			0	0	
3410141	1980	0	2	0	2079	101	0			0	0	
3411773	898	65	0	0	837	4	0			0	0	
3412417	2840	30	0	0	2815	5	0			0	0	
3415454	3731	203	53	0	3484	9	0			0	0	
3415463	2977	109	0	0	2868	0	0			0	0	
3419416	5940	192	0	0	5748	0	0	0	0	0	0	
3424483	1228	0	31	0	1205	8	0			0	0	
3425725	800	0	89	0	711	0	0			0	0	
3426656	2268	0	9	0	2259	0	0			0	0	
3428258	2312	85	0	0	2227	0	0			0	0	
3429059	2313	18	8	0	2344	57	0			0	0	
3429219	2097	0	19	0	2922	844	0			0	0	
3429282	1059	-85	160	0	984	0	0			0	0	
3430297	1868	0	0	0	1868	0	0			0	0	
3433047	872	0	0	0	873	1	0			0	0	
3433186	3322	191	10	0	3121	0	0			0	0	
3435948	1178	10	0	0	1170	2	0			0	0	
3437148	2870	139	655	0	2498	422	0			0	0	
3437157	3905	264	106	0	3701	166	0			0	0	
3437166	1275	163	0	0	1112	0	0			0	0	
3437456	6659	0	58	0	7503	902	0			0	0	
3437483	6295	1040	16	0	5239	0	0			0	0	
3438060	1036	0	5	0	1031	0	0			0	0	
3438958	1531	0	1	0	1530	0	0			0	0	
3440803	1794	0	106	0	1688	0	0			0	0	
3440830	3192	0	68	0	3124	0	0			0	0	
3441480	2535	221	0	0	2314	0	0			0	0	
3441677	2272	1246	0	7541	8775	208	0			0	0	
3443345	5978	440	1	0	5775	40	-198			0	0	
3444539	3503	50	12	0	3441	0	0			0	0	
3444566	3398	35	3	0	3360	0	0			0	0	
3445460	1660	0	5	0	1659	4	0			0	0	
3445769	34465	3000	18	0	32139	692	0			0	0	
3445901	2766	0	6	0	2869	109	0			0	0	
3446225	486	17	0	0	469	0	0			0	0	
3446636	2260	104	5	0	2151	0	0			0	0	
3446784	1748	36	1	0	1767	56	0			0	0	
3447455	2172	0	5	0	2167	0	0			0	0	
3447576	9595	164	0	0	9435	4	0			0	641	
3447772	1212	0	12	0	1224	24	0			0	0	
3447820	1865	0	0	0	1865	0	0	0	0	0	0	
3447875	3269	0	0	0	3269	0	0			0	0	
3447893	1257	-198	208	0	1247	0	0			0	0	
3448162	1069	0	4	0	1065	0	0			0	0	
3448180	552	6	0	0	546	0	0			0	0	
3448425	372	1	1	0	372	2	0	0	0	0	0	
3449066	3530	245	13	0	3380	108	0	0	0	0	0	
3449730	1411	0	23	0	1397	9	0			0	0	
3451050	1571	0	2	0	1569	0	0			0	0	
3452123	6519	0	2	0	6517	0	0			0	0	
3452310	3350	0	7	0	3343	0	0			0	0	
3452365	1336	122	2	0	1313	101	0			0	0	
3453737	2165	95	0	0	2070	0	0			0	0	
3455227	3433	0	31	0	3460	58	0			0	0	
3455236	4758	75	51	0	4634	2	0			0	0	
3459207	2347	60	1	0	2286	0	0			0	0	
3459216	2002	-17	4	0	2027	12	0			0	0	
3459346	1715	0	0	0	1715	0	0			0	0	
3461264	1068	0	13	0	1055	0	0			0	0	
3462074	2498	0	7	0	2491	0	0			0	0	
3462449	405	15	1	0	389	0	0			0	0	
3462458	1077	203	277	0	1110	513	0			0	0	
3462654	341	0	0	0	341	0	0			0	0	
3463875	1326	90	2	0	1236	2	0			0	0	
3464368	1607	40	5	0	1562	0	0			0	0	
3464827	2124	74	0	0	2050	0	0			0	0	
3465226	1054	-181	4	0	1334	103	0			0	0	
3465392	1560	70	0	0	1490	0	0			0	0	
3466979	1783	47	1	0	1735	0	0			0	0	
3466988	1311	0	0	0	1311	0	0			0	0	
3467556	1198	25	0	0	1173	0	0			0	0	
3468450	1572	0	0	22	1594	0	0			0	0	
3468665	1522	125	0	0	1397	0	0			0	0	
3470097	497	0	0	0	497	0	0			0	0	
3470154	5471	0	428	0	5714	671	0			0	0	
3470239	0	0	0	0	0	0	0			0	0	
3470864	791	0	51	0	786	46	0			0	0	
3470930	1452	0	8	0	1457	13	0			0	0	
3470985	9076	-17	1069	0	8831	520	-287			0	523	
3471094	668	482	7	0	762	583	0			0	0	
3471209	3345	50	2	0	3293	0	0			0	0	
3472046	432	17	17	0	403	5	0			0	0	
3472859	2206	-84	100	0	2194	4	0			0	0	
3475083	18752	608	0	0	18996	852	0			0	0	
3476192	22119	750	45	0	21392	68	0			0	0	
3479018	180	6	0	0	174	0	0			0	0	
3480069	578	0	4	0	574	0	0			0	0	
3481703	1338	175	31	0	1365	233	0			0	0	
3482045	1239	0	5	0	1237	3	0			0	0	
3482111	1395	70	0	0	1336	11	0			0	0	
3482166	1324	0	38	0	1286	0	0			0	0	
3482812	1935	25	1	0	1909	0	0			0	0	
3482894	2064	0	58	0	2006	0	0			0	0	
3485215	697	25	0	0	672	0	0	0	0	0	0	
3485420	1415	24	3	0	1399	11	0			0	0	
3486623	3658	155	4	0	3515	16	0			0	0	
3487433	1293	49	0	0	1245	1	0			0	0	
3487509	1526	15	0	0	1511	0	0			0	0	
3487518	8316	435	29	0	7958	106	0			0	0	
3487947	2701	100	62	0	2539	0	0			0	0	
3488579	3024	-220	0	0	3244	0	0			0	0	
3488869	337	195	1	0	566	425	0			0	0	
3488980	1705	0	28	0	1773	96	0			0	0	
3489035	3076	368	1	0	3032	325	0			0	0	
3489071	1803	0	0	0	1803	0	0			0	0	
3490871	3911	0	86	0	3870	45	0			0	0	
3503696	1537	0	3	0	1566	32	0	0	0	0	0	
3517590	967	4	6	0	957	0	0			0	0	
3525577	2515	0	16	0	2505	6	0			0	0	
3529315	0	0	0	0	0	0	0	0	0	0	0	
3529650	1565	0	10	0	1555	0	0			0	0	
3531176	2140	52	74	0	2015	1	0			0	0	
3532641	4161	244	1	0	4135	219	0			0	0	
3535848	1497	0	20	0	1494	17	0			0	0	
3536407	25909	732	158	0	27509	2490	0			0	184	
3537897	1842	45	65	0	1732	0	0	0	0	0	0	
3538009	1544	70	0	0	1474	0	0			0	0	
3540310	1853	246	0	0	1746	139	0			0	0	
3545258	2219	205	4	0	2010	0	0			0	0	
3545324	60701	3556	5621	0	48655	6602	9471			0	39961	
3546862	2692	0	0	0	2692	0	0			0	0	
3546899	1706	57	0	0	1655	6	0			0	0	
3547131	5483	282	0	0	5201	0	0			0	0	
3547896	571	0	4	0	567	0	0			0	0	
3548567	3213	68	0	0	3145	0	0			0	0	
3548763	1262	75	51	0	1349	213	0			0	0	
3549180	1404	0	4	0	1517	117	0			0	0	
3550579	2524	100	1	0	2548	125	0			0	0	
3551521	2372	50	0	0	2324	2	0			0	0	
3555248	1037	283	16	0	738	0	0			0	0	
3555695	10091	-741	17	0	10815	0	0			0	0	
3559714	547	5	0	0	580	38	0			0	0	
3559938	5100	330	0	0	4801	31	0			0	0	
3560420	1214	0	7	0	1207	0	0			0	0	
3560747	1885	224	1	0	1661	1	0			0	0	
3560783	7780	650	39	0	7097	6	0			0	0	
3561771	1235	0	0	0	1235	0	0			0	0	
3565265	2444	0	67	0	2389	12	0			0	0	
3567269	1184	83	5	0	1098	2	0			0	0	
3571015	2151	0	0	0	2151	0	0			0	0	
3577389	1856	40	3	0	1847	34	0			0	0	
3579589	6656	50	13	0	6655	62	0			0	0	
3580334	4417	30	13	0	4410	36	0			0	0	
3582552	2392	45	2	0	2345	0	0			0	0	
3582673	7185	510	22	0	6657	4	0			0	0	
3586925	364	125	74	0	364	199	0			0	0	
3587726	1460	0	13	0	1447	0	0			0	0	
3588312	2221	75	10	0	2136	0	0			0	0	
3588424	4425	174	15	0	4302	66	0			0	0	
3590016	2722	0	11	0	2739	28	0			0	0	
3590977	1634	0	1	0	1633	0	0			0	0	
3591004	756	0	2	0	766	12	0			0	0	
3591282	6299	260	0	0	6560	521	0			0	448	
3592047	899	0	138	0	1148	387	0			0	0	
3592609	3447	5	1	0	3551	110	0			0	0	
3593307	8396	0	3	0	8393	0	0			0	0	
3594005	6741	650	8	0	6087	4	0			0	0	
3594087	1261	60	1	0	1203	3	0			0	0	
3594797	4834	120	23	0	4691	0	0			0	0	
3595066	896	0	2	0	894	0	0			0	0	
3595262	4251	150	12	0	4089	0	0			0	0	
3595271	8752	252	7	0	8493	0	0			0	0	
3595637	1672	158	2	0	1516	4	0			0	0	
3595682	865	0	0	0	865	0	0			0	0	
3596111	2916	275	0	0	2661	20	0			0	0	
3596250	936	72	0	0	864	0	0			0	0	
3596380	866	0	6	0	951	91	0	0	0	0	0	
3596894	2252	686	16	0	2912	1362	0			0	0	
3597211	2115	-53	47	0	2121	0	0			0	0	
3597305	2451	152	0	0	2299	0	0			0	0	
3597592	2621	50	6	0	2566	1	0			0	0	
3597677	1054	3	0	0	1051	0	0			0	0	
3599055	826	125	98	0	606	3	0			0	0	
3599608	2016	40	13	0	1963	0	0			0	0	
3599804	727	0	0	0	727	0	0			0	0	
3601088	679	0	3	0	704	28	0			0	0	
3602889	1744	0	0	0	2358	614	0			0	0	
3603457	1901	177	21	0	1766	63	0			0	0	
3603765	948	0	0	0	948	0	0			0	0	
3603961	1696	35	1	0	1660	0	0			0	0	
3603970	1074	0	1	0	1073	0	0			0	0	
3606533	1698	0	1	0	1697	0	0			0	0	
3606971	532	11	0	0	521	0	0			0	0	
3607062	7099	312	28	0	6946	187	0			0	0	
3608751	3919	10	109	0	3817	17	0			0	0	
3610567	6041	242	3	0	5796	0	0			0	0	
3610718	743	200	1	0	546	4	0			0	0	
3612525	5335	602	119	0	5119	505	0			0	592	
3613559	2076	0	1	0	2075	0	0			0	0	
3614369	1860	35	0	0	1825	0	0			0	0	
3614837	2514	100	0	0	2414	0	0			0	0	
3614846	1402	41	4	0	1375	18	0			0	0	
3614930	4260	50	8	0	4220	18	0			0	0	
3614958	5420	-153	323	0	5250	0	0			0	0	
3614976	4826	34	0	0	4792	0	0			0	0	
3615021	1058	0	0	0	1058	0	0			0	0	
3616309	1466	143	0	0	1398	75	0			0	0	
3616680	0	0	0	0	0	0	0			0	0	
3617856	1393	60	6	0	1329	2	0			0	0	
3619216	1860	-120	0	0	1980	0	0			0	0	
3619739	2212	250	11	0	2054	103	0			0	0	
3620539	821	25	0	0	796	0	0			0	0	
3620913	1407	20	22	0	1367	2	0			0	0	
3620922	2731	127	0	0	2604	0	0			0	0	
3623110	4087	70	0	0	4017	0	0			0	0	
3623969	1392	5	38	0	1377	28	0	0	0	0	0	
3625002	2454	-87	0	0	2541	0	0	0	0	0	0	
3625048	3793	40	0	0	3753	0	0			0	0	
3625664	1584	22	0	0	1562	0	0			0	0	
3626184	244	15	2	0	229	2	0			0	0	
3626858	499	8	0	0	491	0	0			0	0	
3627109	1013	25	0	0	988	0	0			0	0	
3628777	2374	41	2	0	2331	0	0			0	0	
3629420	3605	0	13	0	3592	0	0			0	0	
3629484	870	52	16	0	810	8	0			0	0	
3630323	2984	406	22	0	2568	12	0			0	0	
3631870	734	6	4	0	724	0	0			0	0	
3633016	571	11	2	0	600	42	0			0	0	
3633173	13700	0	21	0	13690	11	0			0	0	
3634394	1886	306	1	0	1604	25	0			0	0	
3635029	683	15	7	0	661	0	0			0	0	
3635533	5304	385	19	0	4900	0	0			0	0	
3635551	1128	0	0	0	1129	1	0			0	0	
3636259	836	0	0	0	836	0	0			0	0	
3636428	1616	0	0	0	1619	3	0			0	0	
3636446	1565	0	11	0	1554	0	0			0	0	
3636914	1489	58	6	0	1425	0	0			0	0	
3637050	1059	50	0	0	1024	15	0			0	0	
3637096	758	0	38	0	720	0	0			0	0	
3637229	1702	58	0	0	1644	0	0			0	0	
3637247	2550	150	5	0	2395	0	0			0	0	
3637685	10150	235	0	0	9915	0	0			0	0	
3637706	1212	0	0	0	1212	0	0			0	0	
3640283	11910	748	175	0	11276	1077	788			0	0	
3640359	1734	148	0	0	1611	25	0			0	0	
3642287	3572	105	1	0	3466	0	0			0	0	
3642308	1524	102	0	0	1671	249	0			0	0	
3645840	1471	205	2	0	1264	0	0			0	0	
3646397	6105	0	16	0	6089	0	0			0	0	
3648337	2882	8	0	0	2874	0	0			0	0	
3649624	761	26	0	0	735	0	0			0	0	
3649633	1781	7	0	0	1774	0	0			0	0	
3650273	1618	16	0	0	1602	0	0			0	0	
3650442	1050	8	1	0	1041	0	0			0	0	
3650563	3380	150	0	0	3230	0	0			0	0	
3650808	3213	424	67	0	2722	0	0			0	0	
3654712	1689	60	24	0	1982	377	0			0	0	
3655081	1069	0	0	0	1209	140	0			0	0	
3655933	2496	0	1	0	2495	0	0			0	0	
3660478	2107	92	0	0	2015	0	0			0	0	
3664588	4513	0	0	0	4513	0	0			0	0	
3667105	1940	0	0	0	2038	98	0			0	0	
3667132	499	-14	0	0	513	0	0			0	0	
3669930	4368	19	50	0	4482	183	0			0	0	
3671250	4835	0	0	0	4840	5	0			0	0	
3671997	788	0	0	0	788	0	0			0	0	
3678857	2561	340	16	0	2205	0	0			0	0	
3685396	1923	0	0	0	1923	0	0			0	0	
3686722	1470	16	0	0	1454	0	0			0	0	
3686928	1021	-70	0	0	1091	0	0			0	0	
3686982	1331	65	4	0	1262	0	0			0	0	
3688043	3850	275	0	0	3575	0	0			0	0	
3688052	8183	810	41	0	7411	79	0			0	0	
3688548	1957	30	0	0	1927	0	0			0	0	
3688566	1416	3	0	0	1413	0	0			0	0	
3688623	2987	13	50	0	2924	0	0			0	0	
3689385	1955	57	6	0	1892	0	0			0	0	
3690121	1343	60	0	0	1283	0	0			0	0	
3690596	4307	135	1	0	4171	0	0			0	0	
3690635	3618	175	6	0	3437	0	0			0	0	
3690662	2085	0	0	0	2085	0	0			0	0	
3690701	1775	29	12	0	1734	0	0			0	0	
3696936	2271	50	7	0	2214	0	0			0	0	
3701054	1052	0	1	0	1054	3	0			0	0	
3706013	4244	0	0	0	4244	0	0			0	0	
3708222	1733	-204	0	0	1937	0	0			0	0	
3715341	1030	80	0	0	991	41	0			0	0	
3715444	8602	113	30	0	8459	0	0			0	548	
3715800	1052	30	3	0	1019	0	0			0	0	
3716320	6404	300	0	0	6111	7	0			0	0	
3716852	7744	1574	432	0	8238	2500	0			0	0	
3717167	1678	0	1	0	1677	0	0			0	0	
3717578	1747	0	0	0	1747	0	0			0	0	
3718548	2003	0	1	0	2002	0	0			0	0	
3719620	1763	-23	0	0	1787	1	0			0	0	
3719648	4498	0	0	0	4498	0	0			0	0	
3720336	537	48	0	0	489	0	0			0	0	
3720608	2457	127	0	0	2330	0	0			0	0	
3721605	2583	125	13	0	2445	0	0			0	0	
3729124	1890	136	12	0	1742	0	0			0	0	
