"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
3058114	13354	12882	481	0	0	0	0	0	12882	0	0	-9	
3058329	32858	32199	552	0	0	110	0	0	32199	0	0	217	
3058619	12374	12131	220	0	0	0	0	0	12131	0	0	23	
3066025	37986	43335	2651	0	0	8000	0	0	43335	0	0	0	
3067929	19420	18947	518	0	0	0	0	0	18947	0	0	-45	
3068579	59194	57359	1548	0	0	0	0	0	57359	24	0	263	
3070545	22533	21316	846	0	0	0	0	0	21316	0	0	371	
3075474	18309	17436	403	0	0	0	0	0	17436	0	0	470	
3076220	62159	61237	835	0	0	0	0	0	61237	3	0	84	
3076248	351657	318588	14327	0	15000	0	0	0	318588	252	0	3490	
3076284	23074	22217	326	0	0	0	0	0	22217	0	0	531	
3076453	24776	24447	281	0	0	0	0	0	24447	15	0	33	
3076604	61625	60318	1308	0	0	0	0	0	60318	0	0	-1	
3082052	43249	42153	899	0	0	0	73	0	42153	111	0	159	
3085240	6375	6190	87	0	0	0	0	0	6190	0	0	98	
3086256	39610	38975	654	0	0	0	0	0	38975	6	0	-25	
3089752	11785	11615	137	0	0	0	0	0	11615	0	0	33	
3090338	35464	35832	591	0	-1000	0	0	0	35832	41	0	0	
3090833	9133	9051	199	0	0	125	0	0	9051	0	0	8	
3093964	19223	19705	-765	0	0	0	0	0	19705	262	0	21	
3097243	7467	7326	109	0	0	0	0	0	7326	0	0	32	
3102893	7596	7385	157	0	0	0	0	0	7385	22	0	32	
3103591	13440	13160	359	0	0	150	0	0	13160	0	0	71	
3105308	1577	2473	-898	0	0	0	0	0	2473	0	0	2	
3109043	61373	59627	1563	0	0	0	0	0	59627	0	0	183	
3109146	82608	81272	1286	0	0	0	0	0	81272	0	0	50	
3109584	10958	10935	8	0	0	0	0	0	10935	0	0	15	
3110197	59316	57744	1558	0	0	0	0	0	57744	0	0	14	
3116519	13909	13777	489	0	0	400	0	0	13777	0	0	43	
3117431	37799	36947	506	0	0	0	0	0	36947	33	0	313	
3118447	11131	10758	196	0	0	0	0	0	10758	0	0	177	
3120646	23503	22286	524	0	0	0	0	0	22286	0	0	693	
3120897	2819	2815	4	0	0	0	0	0	2815	0	0	0	
3121072	89982	84733	5249	0	0	0	0	0	84733	0	0	0	
3121081	7532	7517	10	0	0	0	0	0	7517	0	0	5	
3121308	9166	8786	276	0	0	0	0	0	8786	0	0	104	
3122828	18207	17881	91	0	0	0	0	0	17881	0	0	235	
3122994	23622	23279	343	0	0	0	0	0	23279	0	0	0	
3125137	23198	22866	235	0	0	0	0	0	22866	0	0	97	
3125315	13431	12836	349	0	0	193	0	0	12836	27	0	412	
3125557	20431	19881	674	0	0	350	0	0	19881	0	0	226	
3128923	16400	16116	248	0	0	0	0	0	16116	0	0	36	
3129902	10494	10302	165	0	0	0	0	0	10302	11	0	16	
3131400	10341	10801	-590	0	0	0	0	0	10801	0	0	130	
3133011	20160	19809	291	0	0	0	0	0	19809	47	0	13	
3133570	1130	1099	6	0	25	0	0	0	1099	0	0	0	
3134250	16731	16709	387	0	0	340	0	0	16709	0	0	-25	
3134399	7766	7746	95	0	1	125	0	0	7746	0	0	49	
3134698	18632	17454	882	0	243	460	0	0	17454	0	0	513	
3138146	866881	846257	33204	0	-4525	16000	0	247	846504	-1497	0	9195	
3139321	4488	4127	82	0	0	0	0	0	4127	0	0	279	
3140309	6016	5695	321	0	0	0	0	0	5695	0	0	0	
3140822	34965	34240	412	0	0	0	0	0	34240	0	0	313	
3141726	115344	109156	1917	0	0	0	0	0	109156	0	0	4271	
3142358	43261	42221	859	0	0	0	0	0	42221	0	0	181	
3143805	27116	26205	891	0	0	0	0	0	26205	23	0	-3	
3145162	8292	8059	65	0	0	0	0	0	8059	0	0	168	
3145797	30928	30421	389	0	0	0	13	0	30421	20	0	111	
3145984	7104	6817	146	0	0	0	0	0	6817	0	0	141	
3146150	47357	46875	517	0	0	0	0	0	46875	6	0	-41	
3148033	5457	5398	20	0	0	0	0	0	5398	0	0	39	
3148613	7935	7714	134	0	0	0	0	0	7714	0	0	87	
3150205	19021	18641	281	0	0	0	0	0	18641	16	0	83	
3150447	7151000	6576000	227000	0	250000	0	0	0	6576000	0	0	98000	
3151417	6043	6205	-162	0	0	0	0	0	6205	0	0	0	
3153233	15248	14869	237	0	0	0	0	0	14869	0	0	142	
3153288	87802	86375	315	0	0	0	0	0	86375	348	0	764	
3153297	26575	26657	756	0	0	1121	0	0	26657	0	0	283	
3153345	19934	19744	776	0	0	610	0	0	19744	0	0	24	
3154780	13795	13556	169	0	0	0	0	0	13556	0	0	70	
3157183	37644	37077	12	0	0	0	0	0	37077	0	0	555	
3158546	70593	70906	541	0	-1500	0	0	0	70906	63	0	583	
3160978	11946	11611	344	0	0	0	0	0	11611	0	0	-9	
3161144	18218	18435	-219	0	0	0	0	0	18435	0	0	2	
3162767	27788	27469	41	0	0	0	0	0	27469	0	0	278	
3165320	106340	103978	2012	0	0	0	0	0	103978	31	0	319	
3165357	19673	19443	509	0	0	279	0	0	19443	-4	0	4	
3165599	18556	18651	375	0	0	504	0	0	18651	0	0	34	
3166699	34872	34182	1339	0	0	869	0	0	34182	0	0	220	
3168563	54025	52484	2276	0	0	1294	0	0	52484	197	0	362	
3170276	20928	20481	430	0	0	0	0	0	20481	17	0	0	
3174920	32014	31607	88	0	-180	0	0	0	31607	0	0	499	
3176812	26502	25109	-40	0	1200	0	0	0	25109	0	0	233	
3177378	6057	5989	51	0	0	0	0	0	5989	0	0	17	
3177426	20613	19766	492	0	0	0	0	0	19766	12	0	343	
3180136	6611	6557	84	0	0	30	0	0	6557	0	0	0	
3183584	11086	10820	-47	0	0	0	0	0	10820	0	0	313	
3184228	14022	13663	685	0	0	625	0	0	13663	0	0	299	
3185485	24392	23487	9	0	218	0	0	0	23487	0	0	678	
3185579	13190	12835	175	0	23	0	0	0	12835	0	0	157	
3185896	22139	21611	771	0	0	349	0	0	21611	0	-212	318	
3187395	9363	9023	23	0	0	0	0	0	9023	245	0	72	
3187612	49018	47766	837	0	0	0	0	0	47766	0	0	415	
3187630	37189	37279	-431	0	0	0	0	0	37279	0	0	341	
3188646	66365	64054	2203	0	340	230	0	0	64054	0	0	-2	
3188712	10374	10319	36	0	0	0	0	0	10319	0	0	19	
3189063	33465	33399	16	0	0	0	0	0	33399	0	0	50	
3189634	23772	23583	470	0	0	390	9	0	23583	0	0	118	
3192960	16370	16236	65	0	69	0	0	0	16236	0	0	0	
3194638	28498	26356	2006	0	0	0	10	0	26356	142	0	4	
3194692	24492	23731	666	0	0	0	0	0	23731	32	0	63	
3195064	6219	6160	31	0	0	80	0	0	6160	0	0	108	
3198421	13750	13882	-131	0	0	0	0	0	13882	0	0	-1	
3199811	5842	5806	35	0	0	0	0	0	5806	0	0	1	
3200034	4961	1923	62	0	0	0	0	0	1923	2676	0	300	
3202702	304324	281461	15493	0	0	0	0	0	281461	79	0	7291	
3202962	22834	21991	819	0	0	0	0	0	21991	4	0	20	
3203996	8085	8141	-56	0	0	0	0	0	8141	0	0	0	
3204993	24677	24009	533	0	0	0	0	0	24009	0	0	135	
3205253	7024	7069	-449	0	0	0	0	0	7069	0	0	404	
3205909	12290	12131	74	0	0	0	0	0	12131	0	0	85	
3207921	22084	21765	974	0	0	724	0	0	21765	0	0	69	
3208049	28772	27667	246	0	0	0	0	0	27667	140	0	719	
3211937	21873	21358	433	0	100	108	0	0	21358	0	0	90	
3212149	4141783	4003496	101553	0	0	0	0	0	4003496	1	0	36733	
3212402	80928	78145	2531	0	0	0	0	0	78145	41	0	211	
3213333	7695	7359	125	0	0	0	0	0	7359	0	0	211	
3213735	8467	6664	1792	0	0	0	0	0	6664	11	0	0	
3214059	47632	46912	408	0	0	0	0	0	46912	151	0	161	
3216017	79045	75777	2546	0	0	0	0	0	75777	71	0	651	
3216316	23878	23516	369	0	0	0	0	0	23516	0	0	-7	
3217331	32640	29988	1354	0	0	136	0	0	29988	0	0	1434	
3217957	22806	21567	903	0	0	0	0	0	21567	12	0	324	
3218280	16276	15948	285	0	0	0	0	0	15948	0	0	43	
3219175	20432	19786	300	0	0	0	0	0	19786	31	0	315	
3219269	24162	23800	391	0	0	0	0	0	23800	0	0	-29	
3220500	23551	23146	391	0	0	0	0	0	23146	8	0	6	
3220863	27663	27570	1893	0	0	1800	0	0	27570	0	0	0	
3221468	78628	72486	1051	0	5000	0	0	0	72486	121	0	-30	
3223305	19197	18928	286	0	0	0	27	0	18928	9	0	1	
3223408	12042	11574	83	0	0	0	0	0	11574	12	0	373	
3223417	11927	11249	493	0	500	316	0	0	11249	0	0	1	
3224302	27201	27258	-568	0	0	0	0	0	27258	0	0	511	
3224375	13308	4217	-414	0	0	0	0	0	4217	9505	0	0	
3224478	5920	5777	60	0	0	0	0	0	5777	50	0	33	
3224580	241878	219279	22261	0	203	0	0	0	219279	0	0	135	
3228908	130693	127786	5723	0	0	3000	65	0	127786	0	0	249	
3229642	6418	6319	137	0	0	0	0	0	6319	0	0	-38	
3229875	17207	16413	608	175	0	0	0	0	16413	0	0	11	
3232204	86691	83059	3622	0	0	0	0	0	83059	48	0	-38	
3232370	11690	11957	137	0	0	725	0	0	11957	0	0	321	
3235410	34932	32776	869	0	0	106	0	0	32776	1401	0	-8	
3235689	14923	14541	277	0	0	0	0	0	14541	0	0	105	
3242575	17153	17189	-151	0	100	0	0	0	17189	0	0	15	
3243282	14724	14095	424	0	0	0	0	0	14095	208	0	-3	
3247589	24865	24450	538	0	0	300	0	0	24450	0	0	177	
3247598	54048	53323	427	0	0	0	0	0	53323	186	0	112	
3248849	25534	25292	68	0	0	0	0	0	25292	48	0	126	
3253571	106345	103703	2032	0	0	0	0	0	103703	54	0	556	
3253834	5970	5960	67	0	0	100	0	0	5960	0	0	43	
3254297	10158	10003	101	0	0	0	0	0	10003	0	0	54	
3262788	14782	14292	208	0	0	0	0	0	14292	0	0	282	
3265257	14971	14428	189	0	0	0	0	0	14428	0	0	354	
3266487	1242	1327	-83	0	0	0	0	0	1327	0	0	-2	
3266825	8427	8286	124	0	0	0	0	0	8286	0	0	17	
3267738	29896	26460	461	0	2638	0	0	0	26460	0	0	337	
3268173	3121	3135	-14	0	0	0	0	0	3135	0	0	0	
3268249	16297	16015	495	0	0	0	0	0	16015	0	0	-213	
3269590	108386	105918	1018	0	0	0	0	0	105918	0	0	1450	
3270046	14609	14435	174	0	0	0	0	0	14435	0	0	0	
3271007	30136	29869	179	0	0	0	0	0	29869	0	0	88	
3271799	41031	39710	611	0	0	0	220	0	39710	565	0	365	
3271986	17367	17501	305	0	0	450	0	0	17501	0	0	11	
3272956	21489	21242	251	0	0	0	0	0	21242	0	0	-4	
3274709	34347	34882	-877	0	0	0	0	0	34882	0	0	342	
3274772	78483	76832	1551	0	0	0	0	0	76832	0	0	100	
3275939	88946	87609	1045	0	0	0	0	0	87609	107	0	185	
3276543	5605	6058	-352	0	0	0	0	0	6058	0	0	-101	
3277241	14507	14344	161	0	0	0	0	0	14344	2	0	0	
3277988	60036	59520	502	0	0	0	50	0	59520	0	0	64	
3280335	14990	14770	595	0	2	396	0	0	14770	0	0	19	
3280625	39670	38793	714	0	0	369	0	0	38793	67	0	465	
3281293	32452	31478	740	0	0	0	0	0	31478	0	0	234	
3281510	52846	52322	524	0	0	0	0	0	52322	0	0	0	
3282012	8393	8193	111	0	0	0	0	0	8193	0	0	89	
3282021	15977	15799	557	0	0	397	0	0	15799	0	0	18	
3282692	9807	9697	114	0	0	0	0	0	9697	-4	0	0	
3282852	48055	47744	310	0	0	0	0	0	47744	0	0	1	
3283372	5038	4857	-14	0	0	0	0	0	4857	0	0	195	
3283765	10400	10386	117	0	0	125	0	0	10386	6	0	16	
3284070	15228240	14915699	239228	0	4108	0	0	0	14915699	0	0	69205	
3284100	6043	5967	23	0	0	0	0	0	5967	1	0	52	
3284397	2157268	2097353	112705	0	0	75000	0	0	2097353	0	0	22210	
3284445	19912	19513	250	0	0	0	0	0	19513	0	0	149	
3284490	47387	46851	1615	0	0	845	0	0	46851	0	0	-234	
3284780	8856	8588	82	0	0	0	0	0	8588	0	0	186	
3285246	4969	4898	151	0	0	75	0	0	4898	0	0	-5	
3285778	7248	7285	-118	0	0	0	0	0	7285	11	0	70	
3286999	9395	9017	428	0	0	50	0	0	9017	0	0	0	
3287503	20292	20140	80	0	0	0	0	0	20140	0	0	72	
3287660	166838	161712	5089	0	0	0	0	0	161712	0	0	37	
3288452	31088	30228	159	0	0	0	0	0	30228	187	0	514	
3288742	13251	13239	122	0	0	110	0	0	13239	0	0	0	
3290231	12791	12477	200	0	0	0	0	0	12477	0	0	114	
3290240	31652	30113	940	0	0	0	0	0	30113	70	0	529	
3293540	26010	25905	109	0	0	0	0	0	25905	0	0	-4	
3294583	229887	215079	418	0	14171	0	0	0	215079	245	0	-26	
3295320	45637	40449	777	3887	0	0	0	0	40449	45	0	479	
3296149	13161	12265	3896	0	0	3000	0	0	12265	0	0	0	
3296859	10166	9963	146	0	0	0	0	0	9963	0	0	57	
3297490	10578	10342	206	0	0	0	0	0	10342	0	0	30	
3299168	12614	12474	139	0	0	0	0	0	12474	0	0	1	
3299814	16390	16289	196	0	0	0	0	0	16289	0	0	-95	
3301641	15291	15175	85	0	0	0	0	0	15175	1	0	30	
3301865	9217	8928	282	0	0	0	0	0	8928	21	0	-14	
3302312	22001	21765	248	0	0	0	0	0	21765	89	0	-101	
3303298	15660071	15449799	137103	0	-15000	0	0	0	15449799	0	0	88169	
3303917	30090	34290	389	0	-5000	0	0	0	34290	0	0	411	
3303944	2997	2983	13	0	0	0	0	0	2983	1	0	0	
3303953	4877	4834	42	0	0	0	0	0	4834	0	0	1	
3306280	37812	37352	447	0	0	0	0	0	37352	0	0	13	
3306598	14816	14757	293	0	0	360	0	0	14757	0	0	126	
3308145	10695	10220	158	0	0	0	0	0	10220	0	0	317	
3308314	9865	9880	-104	0	0	0	0	0	9880	5	0	84	
3308471	9961	9832	109	0	0	0	0	0	9832	0	0	20	
3308529	6331	6189	107	0	0	0	0	0	6189	0	0	35	
3308574	1580	1672	-92	0	0	0	0	0	1672	0	0	0	
3309393	13710	13452	254	0	0	0	0	0	13452	4	0	0	
3309571	19997	19557	1000	0	0	721	0	0	19557	0	0	161	
3310287	12793	11758	1038	0	0	0	0	0	11758	0	0	-3	
3312124	10026	9834	188	0	0	0	0	0	9834	0	0	4	
3313943	356906	359430	-2503	0	-21	0	0	0	359430	0	0	0	
3314043	23075	21587	1479	0	0	0	0	0	21587	0	0	9	
3314119	4772	4629	143	0	0	0	0	0	4629	0	0	0	
3316739	4490	4361	126	0	0	0	0	0	4361	0	0	3	
3317192	6753	6697	39	0	0	0	0	0	6697	0	0	17	
3317932	132930	129790	2608	0	0	0	0	0	129790	410	0	122	
3320576	36141	26142	-131	0	0	0	0	0	26142	10124	0	6	
3320781	55546	54169	1198	0	0	0	0	0	54169	0	0	179	
3322468	38519	37412	1159	0	0	0	27	0	37412	-25	0	0	
3324994	9469	9090	44	0	5	0	0	0	9090	0	0	330	
3325759	106743	105872	1676	0	0	900	0	0	105872	0	0	95	
3327164	89869	86442	2793	0	0	0	0	0	86442	93	0	541	
3328376	18198	17349	298	0	0	0	0	0	17349	0	0	551	
3329702	107290	104702	1501	0	0	0	0	0	104702	176	153	758	
3333848	24223	23478	449	0	0	0	0	0	23478	0	0	296	
3335301	2554	2531	8	0	0	0	0	0	2531	0	0	15	
3336607	42012	40922	594	0	0	0	21	0	40922	257	0	260	
3337097	67274	63611	3433	0	0	0	0	0	63611	227	0	3	
3338357	15899	15876	122	0	0	108	0	0	15876	9	0	0	
3338704	7367	7290	38	0	0	0	0	0	7290	3	0	36	
3339046	187901	131462	2058	41701	0	398	0	0	131462	12958	0	120	
3339925	2134	2202	-478	0	300	0	0	0	2202	0	0	110	
3340725	16054	16187	-133	0	0	0	0	0	16187	0	0	0	
3340903	4036	2841	950	0	0	0	0	0	2841	0	0	245	
3341393	13003	12682	313	0	0	0	0	0	12682	0	0	8	
3342671	10674	8761	1596	0	0	0	0	0	8761	211	0	106	
3343146	15425	15392	-176	0	0	0	34	0	15392	1	0	242	
3344321	22681	23028	582	0	0	911	0	0	23028	0	0	-18	
3345065	13427	10575	2840	0	0	0	0	0	10575	0	0	12	
3345168	73323	71626	1105	0	0	0	0	0	71626	66	0	526	
3345449	254767	190428	8044	0	50000	0	0	0	190428	976	0	5319	
3345944	45328	44469	753	0	0	0	25	0	44469	79	0	52	
3346268	7163	7141	23	0	0	0	0	0	7141	1	0	-2	
3346633	4685	4675	4	0	0	0	0	0	4675	0	0	6	
3347603	15629	15217	161	0	0	0	0	0	15217	2	0	249	
3347911	6886	6289	564	0	0	0	0	0	6289	0	0	33	
3348468	12814	12291	208	0	0	0	0	0	12291	0	0	315	
3348888	328759	314484	11963	0	0	2000	0	0	314484	3894	0	418	
3349241	17264	17008	296	0	0	48	13	0	17008	5	0	16	
3349643	5071	5018	66	0	0	0	0	0	5018	0	0	-13	
3350546	16025	15854	381	0	0	10	0	0	15854	-311	0	111	
3350658	19348	18936	334	0	0	0	0	0	18936	0	0	78	
3350724	54565	53804	473	0	0	0	0	0	53804	0	0	288	
3351440	14451	14459	300	0	-300	41	0	0	14459	0	0	33	
3352399	552515	498902	51558	0	0	0	0	0	498902	0	0	2055	
3353154	6567	6559	8	0	0	0	0	0	6559	0	0	0	
3353172	144286	140648	2806	0	0	0	0	0	140648	674	0	158	
3353266	11641	11170	215	0	0	0	0	0	11170	0	0	256	
3354599	33537	33060	355	0	0	0	0	0	33060	3	0	119	
3355587	42860	41656	634	0	0	0	120	0	41656	64	0	626	
3356191	111030	106955	3184	0	0	0	0	0	106955	0	0	891	
3357077	4604	4498	106	0	0	0	0	0	4498	0	0	0	
3357219	32670	31190	1023	0	0	0	0	0	31190	383	0	74	
3357385	15017	14846	171	0	0	0	0	0	14846	0	0	0	
3357620	53450	53374	81	0	0	5	0	0	53374	0	0	0	
3357871	23696	23068	351	0	0	0	0	0	23068	8	0	269	
3357899	1933	2393	-778	0	0	0	0	0	2393	0	0	318	
3357910	39543	38196	818	0	0	0	0	0	38196	11	0	518	
3357947	5708	5534	175	0	0	0	0	0	5534	0	0	-1	
3358252	910	1322	-473	0	0	0	0	0	1322	0	0	61	
3358270	10238	10120	118	0	0	0	7	0	10120	0	0	7	
3358289	52735	50182	993	0	0	0	0	0	50182	45	0	1515	
3359062	16085	15789	241	0	0	0	0	0	15789	0	0	55	
3363975	32725	31589	1075	0	0	0	0	0	31589	45	0	16	
3366239	31577	31108	457	0	0	0	0	0	31108	3	0	9	
3367067	14673	14480	74	0	0	0	0	0	14480	21	0	98	
3367085	22842	20490	316	0	0	0	0	0	20490	6	0	2030	
3367964	16423	16488	-107	0	0	0	5	0	16488	24	0	23	
3368635	27919	26937	1526	0	0	998	0	0	26937	0	0	454	
3368925	12460	11837	557	0	0	0	0	0	11837	0	0	66	
3368989	9792	9758	8	0	0	0	0	0	9758	0	0	26	
3369007	8402	8754	-345	0	0	0	0	0	8754	1	0	-8	
3369959	17741	16959	298	0	0	0	0	0	16959	0	0	484	
3370133	11346	10917	194	0	0	0	0	0	10917	0	0	235	
3370357	5370	5458	-109	0	0	0	0	0	5458	0	0	21	
3370384	7034	6907	-190	0	180	0	0	0	6907	9	0	128	
3371309	22561	22058	264	0	0	0	0	0	22058	0	0	239	
3374186	13688	13776	-96	0	0	0	0	0	13776	5	0	3	
3374234	3744	3716	3	0	0	0	0	0	3716	0	0	25	
3374298	100161	96206	2204	0	0	0	38	0	96206	55	0	1734	
3374382	22833	22245	387	0	0	0	0	0	22245	4	0	197	
3374403	8979	8649	173	0	0	0	0	0	8649	0	0	157	
3374412	26541	26070	471	0	0	0	0	0	26070	0	0	0	
3374878	43175	32485	1002	0	0	776	0	0	32485	9889	0	575	
3376733	14789	14472	300	0	0	0	0	0	14472	0	0	17	
3377235	6229	5981	-550	0	800	0	0	0	5981	0	0	-2	
3377374	12099	11586	135	0	0	0	71	0	11586	5	0	444	
3378773	52622	50244	2031	0	0	0	0	0	50244	0	0	347	
3381876	59296	57529	584	0	0	0	0	0	57529	0	0	1183	
3382547	64658	63741	917	0	0	0	0	0	63741	0	0	0	
3382967	7932	7935	9	0	0	0	0	0	7935	0	0	-12	
3383076	7893	7990	-177	0	0	0	0	0	7990	27	0	53	
3383366	12762	12619	32	0	0	0	0	0	12619	3	0	108	
3383599	18692	18363	248	0	0	0	0	0	18363	81	0	0	
3383601	14710	14334	127	0	0	0	0	0	14334	17	0	232	
3383665	10808	10832	181	0	0	284	0	0	10832	0	0	79	
3384318	384546	379756	4535	0	0	0	0	0	379756	0	0	255	
3384372	15044	14853	77	0	0	0	0	0	14853	3	0	111	
3384466	13935	14077	-171	0	0	0	0	0	14077	0	0	29	
3384868	19037	19315	235	0	0	575	0	0	19315	0	0	62	
3384952	9693	9489	197	0	0	0	0	0	9489	0	0	7	
3385744	17306	16995	354	0	0	437	0	0	16995	1	0	393	
3386143	11145	11110	314	0	0	419	0	0	11110	1	0	139	
3386264	61902	58975	2893	0	0	0	0	0	58975	33	0	1	
3386536	16603	15912	530	0	0	0	0	0	15912	0	0	161	
3386554	38894	38024	572	0	0	0	0	0	38024	-44	0	342	
3386590	22295	21928	167	0	0	41	0	0	21928	68	0	173	
3386983	4816	4889	-73	0	0	0	0	0	4889	0	0	0	
3387140	12107	11881	213	0	0	0	0	0	11881	0	0	13	
3387926	32894	32338	532	0	0	0	0	0	32338	0	0	24	
3388165	26117	22680	2621	0	0	0	0	0	22680	830	0	-14	
3388370	8924	8807	117	0	0	0	0	0	8807	0	0	0	
3388419	2770	2538	85	0	0	0	0	0	2538	126	0	21	
3388482	25453	25231	286	0	0	0	0	0	25231	-38	0	-26	
3389313	97299	92113	1913	0	0	0	56	0	92113	538	0	2791	
3390337	13865	5970	-957	0	0	0	0	0	5970	8852	0	0	
3390627	6402	6869	-757	0	0	0	0	0	6869	0	0	290	
3391606	33257	31243	1410	0	0	0	0	0	31243	437	0	167	
3391718	24086	22754	717	0	0	0	0	0	22754	106	0	509	
3392292	23546	22710	651	0	0	0	0	0	22710	7	0	178	
3392975	16220	15753	321	0	0	10	0	0	15753	0	0	156	
3393785	7136	7061	68	0	0	0	0	0	7061	0	0	7	
3393806	16839	16709	60	0	0	0	0	0	16709	0	0	70	
3393824	12094	11938	455	0	3	745	0	0	11938	445	0	-2	
3393842	11017	10733	14	0	0	0	0	0	10733	0	0	270	
3393851	11165	10608	234	0	0	0	0	0	10608	0	0	323	
3394278	1282868	1218392	63560	0	45	0	0	0	1218392	0	0	871	
3394380	12527	9838	-238	0	0	0	0	0	9838	2925	0	2	
3395293	42243	41127	744	0	0	0	0	0	41127	0	0	372	
3396375	27420	26932	401	0	0	0	0	0	26932	0	0	87	
3396535	25577	25105	563	0	0	0	0	0	25105	0	0	-91	
3397233	15791	15151	-158	0	0	0	0	0	15151	34	0	764	
3398100	45027	44284	692	0	0	0	89	0	44284	127	0	13	
3398623	22333	21460	595	0	0	0	152	0	21460	8	0	422	
3400928	55916	54214	1710	0	0	0	0	0	54214	70	0	-78	
3401970	61453	52507	3238	5496	0	0	0	0	52507	35	0	177	
3402575	40606	38982	1074	0	0	0	0	0	38982	5	0	545	
3402913	80118	77411	233	0	0	0	0	0	77411	0	0	2474	
3404207	103497	102520	3174	0	0	4000	0	0	102520	31	0	1772	
3404373	42659	41552	995	0	0	0	0	0	41552	20	0	92	
3404467	31177	30140	852	0	0	0	0	0	30140	-56	0	241	
3404506	23397	22987	508	0	0	88	11	0	22987	0	0	1	
3404869	19766	20222	-461	0	0	0	0	0	20222	0	0	5	
3404999	12662	12619	42	0	0	0	0	0	12619	1	0	0	
3405633	9322	9206	69	0	0	0	0	0	9206	0	0	47	
3407084	14540	14131	663	0	0	250	7	0	14131	0	0	3	
3408728	71554	69205	1242	0	0	0	0	0	69205	0	0	1107	
3409462	21623	21285	111	0	0	0	35	0	21285	14	0	248	
3410141	21157	21037	369	0	0	304	0	0	21037	0	0	55	
3411773	10644	9771	125	0	560	0	0	0	9771	0	0	188	
3412417	23046	21645	1165	0	0	0	0	0	21645	0	0	236	
3415454	37833	36784	1002	0	0	0	0	0	36784	34	0	13	
3415463	34474	33965	547	0	0	150	0	0	33965	0	0	112	
3419416	92973	90668	1858	0	0	0	0	0	90668	156	0	291	
3424483	10307	9636	634	0	0	0	0	0	9636	0	0	37	
3425725	5539	5472	67	0	0	0	0	0	5472	0	0	0	
3426656	10283	10549	-279	0	0	0	0	0	10549	15	0	-2	
3428258	27720	24271	704	0	0	0	0	0	24271	2618	0	127	
3429059	26731	26167	461	0	0	0	16	0	26167	15	0	104	
3429219	7394	6925	340	0	0	0	0	0	6925	18	0	111	
3429282	8826	7990	8	0	0	0	0	0	7990	640	0	188	
3430297	16697	16284	409	0	0	0	0	0	16284	0	0	4	
3433047	8628	8601	30	0	0	0	0	0	8601	-3	0	0	
3433186	21384	20620	132	0	0	0	0	0	20620	0	0	632	
3435948	15133	14689	205	0	0	0	0	0	14689	0	0	239	
3437148	30249	29613	714	0	0	214	0	0	29613	3	0	133	
3437157	39412	37876	816	0	0	0	0	0	37876	9	0	711	
3437166	17183	17144	36	0	0	0	0	0	17144	3	0	0	
3437456	64524	61294	3232	0	0	352	0	0	61294	242	0	108	
3437483	52724	51798	823	0	0	0	0	0	51798	26	0	77	
3438060	10609	10485	80	0	0	0	0	0	10485	4	0	40	
3438958	10919	10967	-43	0	0	0	0	0	10967	0	0	-5	
3440803	17942	17502	319	0	0	100	0	0	17502	3	0	218	
3440830	31875	31362	475	0	0	0	0	0	31362	22	0	16	
3441480	24562	24459	101	0	0	0	11	0	24459	13	0	0	
3441677	189822	184584	1560	0	0	0	0	0	184584	0	0	3678	
3443345	56822	55950	871	0	0	321	0	0	55950	95	0	227	
3444539	18782	18049	216	0	0	0	0	0	18049	5	0	512	
3444566	24085	23221	831	0	0	0	0	0	23221	12	0	21	
3445460	18403	18257	246	0	0	100	0	0	18257	0	0	0	
3445769	348651	338306	9827	0	0	0	0	0	338306	188	0	330	
3445901	24373	24041	108	0	0	15	0	0	24041	0	0	239	
3446225	4760	4772	150	0	0	180	0	0	4772	0	0	18	
3446636	22148	21050	428	0	0	0	0	0	21050	22	0	648	
3446784	20904	20414	251	0	0	0	14	0	20414	20	0	233	
3447455	6435	6456	-142	0	0	0	0	0	6456	0	0	121	
3447576	174133	171281	2849	0	0	0	0	0	171281	30	0	-27	
3447772	14190	14150	243	0	0	207	0	0	14150	4	0	0	
3447820	29722	28209	84	0	1150	0	0	0	28209	0	0	279	
3447875	5289	5678	-421	0	0	0	0	0	5678	0	0	32	
3447893	22330	21476	855	0	0	0	0	0	21476	4	0	-5	
3448162	10467	10458	6	0	0	0	0	0	10458	0	0	3	
3448180	8386	8159	146	0	0	0	0	0	8159	0	0	81	
3448425	4270	4031	29	0	0	0	0	0	4031	0	0	210	
3449066	59653	58821	920	0	-16	217	0	0	58821	0	0	145	
3449730	9012	8992	20	0	0	0	0	0	8992	0	0	0	
3451050	20136	19766	222	0	0	0	0	0	19766	42	0	106	
3452123	71087	69279	1505	0	0	0	41	0	69279	236	0	108	
3452310	45272	45106	192	0	0	359	0	0	45106	22	0	311	
3452365	12671	12398	109	0	0	30	0	0	12398	0	0	194	
3453737	47564	46839	480	0	0	0	0	0	46839	14	0	231	
3455227	23176	22964	160	0	0	0	0	0	22964	11	0	41	
3455236	21387	20808	465	0	0	0	0	0	20808	41	0	73	
3459207	17164	17051	25	0	0	0	0	0	17051	32	0	56	
3459216	8751	8701	10	0	0	0	0	0	8701	0	0	40	
