"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
795249	504	23	0	0	481	0	0			0	0	
795548	1968	0	0	0	1978	10	0			0	0	
795959	522	91	50	0	604	223	0			0	0	
795968	107461	0	2861	0	108688	4088	0			0	0	
796125	4052	500	73	0	3999	520	0			0	0	
796152	1205	15	28	0	1195	33	0			0	0	
796451	3000	0	1	0	3083	84	0			0	0	
796572	8418	0	104	0	8332	18	0			0	0	
796657	526	15	6	0	510	5	0			0	0	
797140	3038	60	2	0	2980	4	0			0	0	
797467	16913	0	184	0	16802	73	0			0	35	
797775	15100	2505	8	0	14385	1798	0			0	0	
798277	691	38	0	0	653	0	0			0	0	
798512	442	2	3	0	442	5	0			0	0	
799359	111	45	0	0	73	7	0			0	0	
799470	337	0	3	0	334	0	0			0	0	
799612	19325	250	368	0	19200	493	0			0	0	
799751	1492	0	6	0	1496	10	0			0	0	
799854	488	0	12	0	508	32	0			0	0	
799939	172	0	9	0	163	0	0			0	0	
799948	1395	15	17	0	1391	28	0			0	0	
800134	1131	95	4	0	1071	39	0			0	0	
800442	675	20	2	0	658	5	0	0	0	0	0	
800479	88	2	0	0	86	0	0	0	0	0	0	
800657	95582	1500	1692	0	94298	1908	0			0	0	
800853	1585	15	1	0	1570	1	0			0	0	
801047	2918	0	7	0	2911	0	0			0	0	
801056	890	6	0	0	884	0	0			0	0	
801654	158	0	1	0	158	1	0			0	0	
802110	89729	1000	1128	0	90675	3074	0			0	0	
802679	1447	50	0	0	1397	0	0			0	0	
802866	167815	6408	1767	0	165344	5487	-217	0	0	0	0	
803144	370	0	1	0	377	8	0			0	0	
803256	473	9	22	0	442	0	0			0	0	
803265	431	0	7	0	450	26	0			0	0	
803461	3692	1235	576	0	3680	1799	0			0	0	
803649	3521	134	9	0	3392	14	0			0	0	
803658	403	20	2	0	401	20	0	0	0	0	0	
803957	1114	0	6	0	1119	11	0			0	0	
804150	361	0	4	0	357	0	0			0	0	
804338	9913	250	0	0	9796	133	0			0	0	
804374	2456	90	0	0	2366	0	0	0	0	0	0	
804422	469	0	1	0	470	2	0			0	0	
804758	1013	-800	685	0	1150	22	0			0	0	
804815	268	0	0	0	268	0	0			0	0	
804860	571	23	53	0	517	22	0			0	0	
804963	588962	11720	15363	0	601305	39426	0			0	0	
805045	816	0	0	0	816	0	0			0	0	
805250	2317	0	38	0	2286	7	0			0	0	
805335	1487	0	14	0	1518	45	0			0	0	
805447	1353	0	1	0	1352	0	0			0	0	
805670	1038	450	106	0	1014	532	0			0	0	
805755	3050	135	7	0	2938	30	0			0	0	
805876	659	6	6	0	657	10	0			0	0	
806154	1951	0	60	0	2315	424	0			0	0	
806220	861	50	4	0	808	1	0			0	0	
806378	21145	-964	98	0	22289	278	0	0	0	0	0	
806846	6182	0	26	0	6764	608	0			0	0	
806958	2877	0	1	0	2885	9	0			0	257	
807272	3795	106	17	0	3915	243	0			0	0	
807348	674	46	2	0	631	5	0			0	0	
807432	772	7	6	0	759	0	0			0	0	
807656	859	60	1	0	800	2	0			0	0	
807946	323	3	0	0	320	0	0			0	0	
807955	13609	150	78	0	13394	13	0			0	0	
808176	128313	5345	1237	0	130131	2972	-5428			0	49539	
808260	38940	600	2968	0	35402	30	0			0	0	
808345	2522	0	70	0	2460	8	0			0	0	
808354	1500	-428	428	0	1500	0	0			0	0	
808448	483	17	0	0	466	0	0			0	0	
808653	1110	7	3	0	1113	13	0			0	0	
809070	200	15	0	0	185	0	0	0	0	0	0	
809276	2389	293	106	0	2377	387	0			0	0	
809379	630	0	1	0	630	1	0			0	0	
809539	2910	100	10	0	2913	113	0			0	0	
809650	1613	285	7	0	1332	11	0			0	0	
809678	215	3	0	0	212	0	0			0	0	
809771	3182	60	1	0	3121	0	0			0	0	
809856	230	40	0	0	190	0	0			0	0	
809940	1814	0	10	0	1804	0	0			0	0	
810544	1291	10	22	0	1260	1	0			0	0	
810553	2006	21	4	0	2023	42	0			0	0	
810777	13217	0	259	0	13168	210	0			0	0	
810900	5657	0	1	0	5764	108	0			0	0	
810919	49144	-2000	1952	0	50654	1462	0			0	0	
811046	37571	250	184	0	37210	73	0			0	0	
811279	3838	3	97	0	3887	149	0			0	0	
811457	81	0	0	0	81	0	0			0	0	
811541	522	0	11	0	577	66	0			0	0	
811550	395	0	95	0	342	42	0			0	0	
811747	1967	0	3	0	1965	1	0			0	0	
811756	3769	-570	125	0	4242	28	0			0	0	
812164	0	0	0	0	0	0	0			0	0	
812379	368	2	2	0	381	17	0			0	0	
812436	5148	200	20	0	4928	0	0			0	0	
812557	4886	0	13	0	5462	589	0			0	0	
812614	1147	0	2	0	1162	17	0			0	0	
813059	291	0	0	0	291	0	0			0	0	
813572	10325	800	17	0	9803	295	0			0	0	
813853	2938	1	67	0	2877	7	0			0	0	
813947	10313	0	79	0	10464	230	0			0	0	
814074	974	1	59	0	948	34	0			0	0	
814355	384	3	0	0	381	0	0			0	0	
814430	47411	-500	391	0	47572	52	0			0	0	
814458	1930	225	6	0	1710	11	0	0	0	0	0	
814476	1549	17	0	0	1534	2	0			0	0	
814551	1503	20	5	0	1502	24	0			0	0	
814711	3727	647	25	0	3254	199	0			0	0	
814953	35	0	0	0	35	0	0			0	0	
815053	541	21	0	0	520	0	0			0	0	
815147	1792	59	71	0	1931	269	0			0	0	
815156	7106	28	102	0	7009	33	0	0	0	0	0	
815277	1185	88	0	0	1148	51	0			0	0	
815754	995	37	3	0	1060	105	0			0	0	
815772	1368	0	1	0	1408	41	0			0	0	
816210	75720	14851	1103	0	74106	14340	0			0	0	
816256	418	0	12	0	408	2	0			0	0	
816304	903	8	3	0	894	2	0			0	0	
816603	27810	0	108	0	28023	321	0			0	0	
816751	126	0	0	0	128	2	0			0	0	
817477	1419	30	3	0	1906	520	0			0	0	
817824	3305340	79224	85725	2292	3330968	186739	-1546	0	1128	0	861143	
818401	4200	45	72	0	4080	1	4			0	0	
818540	718	0	0	0	718	0	0			10	0	
818559	224	0	0	0	224	0	0			0	0	
818652	208	0	3	0	208	3	0			0	0	
819154	542	0	5	0	537	0	0			0	0	
819172	737	45	4	0	717	29	0			0	0	
819453	1637	150	13	0	1474	0	0			0	0	
819556	908	4	22	0	909	27	0			0	0	
819855	2300	100	3	0	2392	195	0			0	0	
820048	3868	64	1	0	3805	2	0			0	0	
820178	824	0	0	0	947	123	0			0	0	
820301	1573	54	9	0	1573	63	0			0	0	
820477	429	-49	1	0	493	16	0			0	0	
820655	356	0	3	0	354	1	0			0	0	
820842	1658	45	4	0	1632	23	0			0	0	
820879	151	2	0	0	149	0	0			0	0	
821036	1531	0	0	0	1540	9	0			0	0	
821157	1406	0	342	0	1065	1	0			0	0	
821278	283	13	8	0	263	1	0			0	0	
821559	455	5	3	0	447	0	0	0	0	0	0	
821643	340	15	1	0	324	0	0			0	0	
821906	5182	-200	460	0	5358	436	0			0	0	
822042	5144	75	52	0	5177	160	0			0	0	
822051	1542	32	89	0	1425	4	0			0	0	
822275	2300	32	2	0	2269	3	0			0	0	
822408	1125	45	2	0	1089	11	0			0	0	
822556	1019	0	0	0	1019	0	0			0	0	
822631	256	0	0	0	256	0	0			0	0	
822846	1383	249	7	0	1626	499	0			0	0	
822976	2252	70	31	0	2158	7	0			0	0	
823076	40	0	0	0	40	0	0			0	0	
823133	2170	95	31	0	2055	11	0			0	0	
823142	683	0	42	0	641	0	0			0	0	
823450	2101	0	7	0	2106	12	0			0	0	
823478	3920	667	25	0	3816	588	0			0	0	
823553	95	0	4	0	91	0	0			0	0	
823638	1056	75	1	0	1266	286	0			0	0	
823656	2320	0	0	0	2320	0	0			0	0	
824000	10751	900	10	0	12014	2173	0			0	0	
824242	241	0	0	0	241	0	0			0	0	
824653	1102	23	9	0	1071	1	0			0	0	
824671	3746	0	3	0	3741	0	2			0	0	
824738	504	0	4	0	500	0	0			0	0	
825146	23956	525	113	0	23821	503	0			0	0	
825454	2010	10	5	0	2075	80	0			0	0	
825548	1488	0	53	0	1480	45	0			0	0	
825753	4709	-1250	111	0	6186	338	0			0	0	
825847	2621	90	4	0	2528	1	0	0	0	0	0	
825940	451	0	0	0	457	6	0			0	0	
826255	370	0	0	0	370	0	0			0	0	
826451	860	0	0	0	860	0	0			0	0	
826648	834	30	4	0	810	10	0			0	0	
826956	11596	0	1618	0	10011	33	0			0	0	
827355	624	10	1	0	613	0	0			0	0	
827458	2516	0	2	0	2515	1	0			0	0	
827560	8623	0	470	0	8153	0	0			0	0	
828110	799	0	0	0	799	0	0			0	0	
828174	640	10	32	0	648	50	0			0	0	
828473	735	-38	0	0	775	2	0			0	0	
828651	12811	373	122	0	12695	379	0			0	0	
829032	1091	0	6	0	1088	3	0			0	0	
829041	1858	30	35	0	1838	45	0			0	0	
829050	3750	-11	98	0	3750	87	0			0	0	
829256	2849	28	7	0	2868	54	0			0	0	
829452	1508	0	29	0	1500	21	0			0	0	
830113	1446	90	0	0	1446	90	0			0	0	
830252	320	19	9	0	414	122	0			0	0	
830355	2879	120	13	0	2867	121	0			0	0	
830542	3719	30	17	0	3720	48	0			0	0	
830645	289	25	49	0	278	63	0			0	0	
830748	1129	6	0	0	1123	0	0			0	0	
831008	3969	0	0	0	3969	0	0			0	0	
831044	1200	-123	0	0	1323	0	0			0	0	
831352	410	9	0	0	417	16	0			0	0	
831549	194	12	1	0	193	12	0			0	0	
831576	3854	395	8	0	3590	139	0			0	0	
831642	2331	0	158	0	2187	14	0			0	0	
831875	621	31	12	0	609	31	0			0	0	
831941	1163	38	13	0	1330	218	0			0	0	
832528	1110	0	27	0	1101	18	0			0	0	
832546	3134	190	20	0	2989	65	0			0	0	
833271	5616	400	15	0	5429	228	0			0	0	
833404	6947	-1	17	0	6988	57	0			0	0	
833646	597	3	0	0	594	0	0			0	0	
833749	3136	75	4	0	3057	0	0			0	0	
833758	359	5	5	0	349	0	0			0	0	
833851	317	15	3	0	300	1	0			0	0	
834175	206	14	0	0	192	0	0			0	0	
834755	1649	390	28	0	1231	0	0			0	0	
835079	232	0	0	0	232	0	0			0	0	
835257	1878	120	100	0	1751	93	0			0	0	
835378	347	11	0	0	455	119	0			0	0	
835444	1169	120	28	0	1055	34	0			0	0	
835613	396	0	5	0	391	0	0			0	0	
835659	731	0	11	0	749	29	0	0	0	0	0	
835743	1586	41	55	0	1600	110	0			0	0	
835770	3249	55	0	0	3194	0	0			0	0	
835958	912	10	0	0	906	4	0			0	0	
836544	868	185	4	0	767	88	0			0	0	
836656	112	0	0	0	112	0	0			0	0	
836843	18660	527	455	0	18498	820	0			0	778	
836852	4156	75	9	0	4081	9	0			0	0	
837000	23607	411	2	0	23221	27	0			0	0	
837037	2302	125	12	0	2175	10	0			0	0	
837046	910	178	16	0	991	275	0			0	0	
837149	915	60	9	0	856	10	0			0	0	
837158	822	30	6	0	820	34	0			0	0	
837260	88636	-4083	1004	0	95986	4271	0			0	1438	
837354	1415	0	9	0	1413	7	0			0	0	
837448	954	0	3	0	951	0	0			0	0	
837541	691	0	9	0	726	44	0			0	0	
837550	399	8	0	0	391	0	0			0	0	
837608	5712	50	2	0	5663	3	0			0	0	
837653	374	0	0	0	374	0	0			0	0	
837840	559	30	15	0	579	65	0			0	0	
837952	1308	30	0	0	1278	0	0			0	0	
837970	2209	0	3	0	2206	0	0			0	0	
838155	147	0	0	0	147	0	0			0	0	
839068	758	0	4	0	764	10	0			0	0	
839246	1922	50	10	0	1864	2	0			0	0	
839255	2420	75	25	0	2335	15	0			0	0	
839572	7153	0	742	0	6662	251	0			0	0	
839817	378	23	10	0	360	15	0			0	0	
839974	1123	0	0	0	1123	0	0			0	0	
840019	1063	60	11	0	1060	68	0			0	0	
840251	739	18	0	0	724	3	0			0	0	
840354	384	0	2	0	382	0	0			0	0	
840363	4812	150	18	0	4677	33	0			0	0	
840578	139	5	0	0	134	0	0	0	0	0	0	
840747	5143	128	35	0	5003	23	0			0	0	
841436	3622	6	30	0	3813	227	0			0	0	
841472	1627	0	115	0	1540	28	0			0	0	
841539	5174	348	42	0	4868	84	0			0	0	
841753	437	14	8	0	439	24	0	0	0	0	0	
841838	1124	1	4	0	1119	0	0			0	0	
842116	2692	0	4	0	2720	32	0			0	0	
842376	286	31	0	0	255	0	0	0	0	0	0	
842460	28284	0	340	0	28436	492	0			0	0	
842853	217	0	0	0	217	0	0	0	0	0	0	
843177	11012	282	65	0	10933	268	0			0	0	
843476	145	0	0	0	156	11	0			0	0	
843542	439	60	1	0	381	3	0			0	0	
843953	351	35	20	0	299	3	0			0	0	
844053	10002	0	45	0	9974	17	0			0	0	
844138	443	57	7	0	459	80	0			0	0	
844455	711	35	15	0	701	40	0			0	0	
844567	3991	100	47	0	3922	78	0			0	0	
845247	3906	125	24	0	3796	39	0			0	0	
845443	1440	45	17	0	1410	32	0			0	0	
845452	209	0	0	0	209	0	0			0	0	
845573	13428	0	4	0	13514	90	0			0	0	
846132	60	0	0	0	60	0	0			0	0	
846356	8080	303	16	0	7873	112	0			0	0	
846619	5365	160	38	0	5202	35	0			0	0	
846945	727	30	23	0	751	77	0			0	0	
847157	2178	60	1	0	2160	43	0			0	142	
847979	99	0	1	0	121	23	0			0	0	
848248	1904	0	6	0	1908	10	0			0	0	
848453	651	0	0	0	651	0	0			0	0	
849076	1047	45	0	0	1028	26	0			0	0	
849348	1244	30	21	0	1221	28	0			0	0	
849357	1870	0	86	0	1858	74	0			0	0	
849432	837	0	3	0	836	2	0			0	0	
849450	2566	250	12	0	2318	14	0			0	0	
849647	988	65	11	0	939	27	0			0	0	
849777	1128	3	4	0	1121	0	0			0	0	
850036	31443	0	392	0	32081	1030	0			0	0	
850054	930	9	87	0	835	1	0			0	0	
850456	1386	12	8	0	1366	0	0			0	0	
851060	184	0	0	0	184	0	0			0	0	
851172	998	0	0	0	998	0	0	0	0	0	0	
851239	2029	250	41	0	2199	461	0			0	0	
851631	986	30	40	0	925	9	0			0	0	
852218	11219000	352000	214000	0	11352000	642000	-57000	81000	0	0	3270000	
852254	1109	172	1	0	937	1	0			0	0	
852263	4911	0	4	0	4919	5	-7			0	0	
852320	1261691	39335	32801	0	1273056	83449	-52	0	1082	0	31591	
852357	3207	45	3	0	3159	0	0			0	0	
852544	8666	275	119	0	8668	396	0			0	0	
852704	2743	145	15	0	2583	0	0			0	0	
852713	7978	0	35	0	8001	58	0			0	0	
852870	116	15	1	0	117	17	0			0	0	
852973	4162	180	25	0	3957	0	0	0	0	0	0	
853112	5271	240	171	0	5351	491	0			0	0	
853251	678	0	14	0	670	6	0			0	0	
853671	868	7	0	0	864	3	0			0	0	
853747	2256	90	58	0	2112	4	0			0	0	
853804	6547	0	49	0	6501	3	0			0	0	
853934	479	-250	5	0	727	3	0			0	0	
853952	15279	265	249	0	15090	325	0			0	0	
853970	391	0	3	0	388	0	0			0	0	
854052	2275	0	4	0	2282	11	0			0	0	
854173	252	3	0	0	249	0	0			0	0	
854258	1278	0	1	0	1280	3	0			0	0	
854351	92	0	2	0	90	0	0			0	0	
854454	7473	201	147	0	7408	283	0			0	0	
854548	737	0	19	0	718	0	0			0	0	
854753	916	30	1	0	885	0	0			0	0	
854847	486	0	31	0	460	5	0			0	0	
855143	548	38	1	0	509	0	0			0	0	
855264	1361	20	13	0	1331	3	0			0	0	
855303	108	2	0	0	106	0	0			0	0	
855563	1759	125	8	0	1646	20	0			0	0	
855648	359	0	0	0	361	2	0			0	0	
855741	2526	78	17	0	2464	33	0			0	0	
855844	1699	30	63	0	1700	94	0			0	0	
855956	850	12	180	0	694	36	0			0	0	
856159	171	0	0	0	171	0	0			0	0	
856243	1611	30	8	0	1657	84	0			0	0	
856346	1472	0	14	0	1626	168	0			0	0	
856458	330	0	0	0	330	0	0			0	0	
856542	446	0	9	0	437	0	0			0	0	
856748	5966	300	57	0	5921	312	0			0	0	
856869	208	15	3	0	196	6	0	0	0	0	0	
856944	132	0	1	0	131	0	0	0	0	0	0	
857147	327	0	0	0	327	0	0			0	0	
857259	355	0	1	0	354	0	0			0	0	
857455	950	64	2	0	908	24	0			0	0	
857576	1750	211	1	0	1600	62	0			0	0	
857745	1989	75	11	0	1915	12	0			0	0	
857811	1790	51	49	0	1827	137	0			0	0	
857875	4489	15	50	0	4461	37	0			0	0	
857941	782	150	12	0	715	95	0			0	0	
858153	122	0	0	0	122	0	0			0	0	
858443	593	12	4	0	584	7	0			0	0	
858452	141	0	0	0	181	40	0			0	0	
858528	3484	120	38	0	3387	61	0			0	0	
858818	0	0	0	0	0	0	0			0	0	
858854	1010	0	5	0	1024	19	0			0	0	
859002	6566	300	45	0	6319	98	0			0	0	
859141	5051	0	44	0	5156	149	0			0	0	
859552	3476	64	1	0	3426	15	0			0	0	
859655	2301	0	0	0	2313	12	0			0	0	
859712	14666	177	14	0	14511	36	0			0	0	
860053	6261	0	42	0	6220	1	0			0	0	
860147	1212	50	3	0	1175	16	0			0	0	
860231	68	1	0	0	67	0	0			0	0	
860259	1353	103	2	0	1251	3	0			0	0	
860334	1242	0	5	0	1242	5	0			0	0	
860352	1369	75	3	0	1301	10	0			0	0	
861153	373	3	2	0	368	0	0			0	0	
861304	4002	50	14	0	3974	36	0			0	0	
861658	1679	0	13	0	1666	0	0			0	0	
861742	1120	0	16	0	1121	17	0			0	0	
861854	513	25	0	0	488	0	0			0	0	
862057	906	0	0	0	909	3	0			0	0	
862141	1411	0	4	0	1410	3	0			0	0	
862824	12914	400	299	0	12920	705	0			0	0	
862945	256	14	0	0	242	0	0			0	0	
863362	133	0	0	0	133	0	0			0	0	
863607	1513	50	5	0	1468	10	0			0	0	
863652	483	0	2	0	481	0	0			0	0	
863746	7827	330	10	0	6188	0	1299			0	0	
864248	194	0	0	0	194	0	0			0	0	
864341	154	0	0	0	154	0	0			0	0	
864378	953	86	2	0	894	29	0			0	0	
864471	999	0	0	0	1059	60	0			0	0	
864846	1884	0	19	0	1891	26	0			0	0	
864855	1172	0	1	0	1171	0	0	0	0	0	0	
865142	2978	346	14	0	2644	26	0			0	0	
865151	2500	150	10	0	2463	123	0			0	0	
865450	2849	97	14	0	2739	1	0			0	0	
865544	3434	81	8	0	3355	10	0			0	0	
865759	1026	0	11	0	1015	0	0			0	0	
865852	519	13	1	0	505	0	0			0	0	
866000	12890	115	57	0	12949	231	0			0	0	
866055	778	0	5	0	773	0	0			0	0	
866121	2395	50	6	0	2365	26	0			0	0	
866251	208	0	3	0	206	1	0			0	0	
866859	1307	0	0	0	1383	76	0			0	0	
867070	1528	62	20	0	1557	111	0			0	0	
867258	2288	14	21	0	2253	0	0			0	0	
867632	7184	95	28	0	7067	6	0			0	0	
867650	5868	134	39	0	5787	92	0			0	0	
867856	1494	0	17	0	1480	3	0	0	0	0	0	
868059	1439	30	34	0	1409	34	0			0	0	
868442	162	0	0	0	162	0	0			0	0	
868572	145	3	0	0	142	0	0			0	0	
868844	184	0	2	0	182	0	0			0	0	
868956	2936	137	32	0	2799	32	0			0	0	
869346	1947	14	0	0	1944	11	0			0	0	
869524	3443	0	27	0	3869	453	0			0	0	
869551	4244	150	29	0	4073	8	0			0	0	
869663	1892	0	0	0	1901	9	0			0	0	
869953	1515	31	11	0	1500	27	0			0	0	
869971	976	100	14	0	880	18	0			0	0	
870539	9985	986	57	0	9206	264	0			0	0	
870650	7374	48	52	0	7304	30	0			0	0	
870856	963	46	17	0	1012	112	0			0	0	
870913	231	36	0	0	200	5	0			0	0	
871358	672	70	3	0	611	12	0			0	0	
871648	944	0	4	0	945	5	0			0	0	
871769	52745	0	1994	0	50804	53	0			0	0	
871956	314	0	0	0	314	0	0			0	0	
872047	4947	125	45	0	4777	0	0			0	0	
872579	243	0	0	0	243	0	0			0	0	
872953	1754	60	3	0	1691	0	0			0	0	
873259	4369	0	6	0	4365	2	0			0	0	
873950	749	25	0	0	724	0	0			0	0	
874050	1895	0	5	0	1898	8	0			0	0	
874452	893	41	0	0	854	2	0	0	0	0	0	
874845	45677	0	123	0	46262	708	0			0	0	
875048	2966	45	19	0	2909	7	0			0	0	
875057	2436	100	22	0	2361	47	0			0	0	
875132	870	0	0	0	870	0	0	0	0	0	0	
875655	612	15	6	0	591	0	0			0	0	
875758	127	-88	18	0	197	0	0			0	0	
875879	704	0	13	0	691	0	0			0	0	
875909	400	0	10	0	411	21	0			0	0	
875936	2315	177	76	0	2066	4	0			0	0	
876157	361	22	8	0	335	4	0			0	0	
876634	16090	294	514	0	17539	2257	0			0	0	
876700	2398	50	1	0	2456	109	0			0	0	
877015	375	0	0	0	377	2	0	0	0	0	0	
877154	3219	154	6	0	3075	16	0			0	0	
877350	1150	50	7	0	1102	9	0			0	0	
877369	140000	1000	5000	0	139000	5000	0			0	3000	
877752	2309	90	29	0	2308	118	0			0	0	
877958	129	0	7	0	122	0	0			0	0	
878898	28276	3000	231	0	25549	504	0			0	155	
879000	3754	42	12	0	3731	31	0			0	0	
879336	5039	1784	76	0	3459	280	0			0	0	
879439	1570	0	12	0	1589	31	0			0	0	
879457	3234	135	604	0	1978	51	568			0	0	
879550	250	0	0	0	250	0	0			0	0	
879644	5068	217	20	0	4906	75	0			0	0	
879747	2522	0	23	0	2549	50	0			0	0	
880332	1955	59	11	0	1980	95	0			0	0	
880556	258	0	0	0	258	0	0			0	0	
880855	5880	20	448	0	5434	22	0	0	0	0	0	
881012	6235	57	2	0	6253	77	0			0	0	
881441	406	5	18	0	393	10	0	0	0	0	0	
881478	27816	1208	314	0	27729	1435	0			0	9134	
881544	1533	30	0	0	1521	18	0			0	0	
881656	337	45	4	0	313	25	0			0	0	
881852	593	12	0	0	595	14	0			0	0	
881900	539	8	2	0	530	0	-1			0	0	
882130	570	0	2	0	571	3	0			0	0	
882242	1683	30	1	0	1652	0	0			0	0	
882541	634	0	10	0	624	0	0			0	0	
882701	15931	320	424	0	15453	266	0			0	0	
882952	1620	53	2	0	1566	1	0			0	0	
883137	4283	568	273	0	3807	365	0			0	1243	
883351	450	15	0	0	435	0	0			0	0	
883753	192	0	0	0	192	0	0	0	0	0	0	
883874	7203	0	27	0	7520	344	0			0	0	
883959	2910	100	7	0	3006	203	0			0	0	
884303	13892	390	205	0	13686	389	0			0	58	
884358	1194	60	7	0	1182	55	0			0	0	
884376	880	-190	0	0	1113	43	0			0	0	
884442	2491	50	4	0	2451	14	0			0	0	
884648	1729	30	0	0	1699	0	0			0	0	
884657	381	25	7	0	349	0	0			0	0	
885225	7830	150	30	0	8186	536	0			0	0	
885252	150	15	0	0	136	1	0			0	0	
885430	1052	263	1	0	986	198	0			0	0	
885579	658	30	0	0	707	79	0	0	0	0	0	
885869	3802	100	43	0	3764	105	0			0	0	
886204	3240	0	2	0	3240	2	0			0	0	
886624	6000	360	56	0	5822	238	0			0	0	
887340	6098	450	115	0	5753	220	0			0	0	
887555	350	5	0	0	348	3	0			0	0	
887827	321	0	29	0	292	0	0			0	0	
887854	387	1	2	0	384	0	0	0	0	0	0	
888002	28996	0	371	0	29642	1017	0			0	0	
888141	1462	20	3	0	2116	677	0			0	0	
888271	4152	0	384	0	4150	382	0			0	0	
888552	2743	80	11	0	2688	36	0			0	0	
888833	3794	8	22	0	3796	32	0			0	0	
889652	2089	30	90	0	2027	58	0			0	0	
890050	2551	50	41	0	2480	20	0			0	0	
890078	1198	0	6	0	1210	18	0			0	0	
890603	904	0	3	0	902	1	0			0	0	
890649	882	0	63	0	823	4	0			0	0	
890742	6044	225	54	0	5900	135	0			0	0	
890957	276	0	0	0	306	30	0	0	0	0	0	
891226	2797	15	2	0	2780	0	0			0	0	
891253	242	0	0	0	242	0	0			0	0	
891673	2132	0	60	0	2136	64	0			0	0	
892205	8035	300	12	0	7948	225	0			0	0	
892223	845	9	0	0	836	0	0			0	0	
892250	241	0	3	0	254	16	0	0	0	0	0	
893248	3368	0	11	0	3408	51	0			0	0	
893538	2005	0	25	0	2064	84	0			0	0	
893640	2107	130	4	0	2046	73	0			0	0	
893855	1686	78	28	0	1701	121	0			0	0	
894151	1112	75	4	0	1041	8	0			0	0	
894245	1114	0	18	0	1096	0	0			0	0	
894272	2226	78	30	0	2162	44	0			0	0	
894348	7299	450	39	0	6810	0	0			0	0	
894544	5207	240	40	0	4960	33	0			0	0	
894553	17403	276	68	0	17183	124	0			0	0	
894834	423	18	0	0	405	0	0			0	0	
894946	839	0	69	0	771	1	0			0	0	
895055	2397	75	0	0	2350	28	0			0	0	
895448	740	40	0	0	700	0	0			0	0	
895475	2234	0	805	0	1429	0	0			0	0	
895710	7134	3	17	0	7336	222	0			0	0	
896155	1301	30	2	0	1270	1	0			0	0	
896427	1989	0	5	0	1984	0	0			0	0	
896856	1642	-750	3	0	2389	0	0			0	0	
897170	9357	-12	56	136	9449	0	0			0	0	
897237	275	-4	0	0	279	0	0			0	0	
897330	145	0	6	0	144	5	0			0	0	
897451	997	0	9	0	988	0	0			0	0	
897648	1325	0	4	0	1325	4	0			0	0	
897853	740	30	2	0	712	4	0	0	0	0	0	
898140	348	0	14	0	339	5	0			0	0	
898458	7424	0	6	0	7421	3	0			0	0	
898533	1405	108	17	0	1424	144	0			0	0	
898579	2748	0	36	0	3056	344	0	0	0	0	0	
898627	4490	75	63	0	4460	108	0			0	0	
898850	3042	120	1	0	3096	175	0			0	0	
899008	2870	0	4	0	2866	0	0			0	0	
899156	278	8	1	0	272	3	0			0	0	
899343	3678	0	4	0	3803	129	0			0	0	
899370	7936	-20	8	0	8099	151	0			0	0	
899428	6771	0	166	0	6718	113	0			0	0	
899642	571	45	2	0	524	0	0			0	0	
899651	674	45	5	0	662	38	0			0	0	
899736	4925	0	14	0	4963	52	0			0	0	
899754	344	15	0	0	336	7	0			0	0	
900034	3039	105	6	0	2936	8	0			0	0	
900146	4432	331	39	0	4107	45	0			0	0	
900258	178	0	1	0	177	0	0			0	0	
900306	16250	-489	1530	0	15274	65	0			0	0	
900379	1697	38	0	0	1659	0	0			0	0	
900454	14042	369	540	0	13251	118	0			0	0	
900502	1004	1	21	0	1011	29	0			0	0	
900678	758	18	1	0	741	2	0			0	0	
901134	1299	8	23	0	1302	34	0			0	0	
901358	4529	0	179	0	4441	91	0			0	0	
901451	146	0	1	0	145	0	0			0	0	
901741	1225	45	10	0	1177	7	0			0	0	
901938	5761	532	44	0	5618	433	0			0	0	
901974	690	13	0	0	677	0	0			0	0	
902645	162	0	0	0	162	0	0			0	0	
902672	3119	39	48	0	3059	27	0			0	0	
903240	1646	45	7	0	1598	4	0			0	0	
903455	1373	0	1	0	1372	0	0			0	0	
903558	627	3	1	0	623	0	0			0	0	
903754	650	0	0	0	650	0	0			0	0	
903950	952	0	1	0	952	1	0			0	0	
904171	2884	120	2	0	2802	40	0			0	0	
904201	2256	27	1	0	2229	1	0			0	0	
904359	2417	79	20	0	2339	21	0			0	0	
904845	1012	0	202	0	813	3	0			0	0	
905356	576	17	4	0	555	0	0			0	0	
905673	883	30	3	0	852	2	0			0	0	
906175	264	0	0	0	264	0	0			0	0	
906241	4596	0	441	0	4250	95	0			0	0	
906410	903	9	0	0	894	0	0			0	0	
906652	609	18	3	0	588	0	0			0	28	
907257	1181	0	27	0	1160	6	0			0	0	
907444	1096	0	4	0	1101	9	0			0	0	
907547	2450	90	59	0	2707	406	0			0	0	
908450	2815	0	20	0	2839	44	0			0	0	
908553	4418	450	73	0	4076	181	0			0	0	
908861	1265	0	37	0	1256	28	0			0	0	
909055	5376	0	70	0	5464	158	0			0	0	
909541	2000	0	0	0	2000	0	0			0	0	
909756	780	-50	2	0	828	0	0	0	0	0	0	
910079	50	0	0	0	50	0	0			0	0	
910118	4143	135	13	0	3999	4	0			0	0	
910239	611	20	3	0	589	1	0			0	0	
910314	2204	15	10	0	2194	15	0			0	0	
