"IDRSSD"	RIAD3584	RIAD3585	RIAD3588	RIAD3589	RIAD4266	RIAD4267	RIAD4481	RIAD4482	RIAD4605	RIAD4608	RIAD4617	RIAD4618	RIAD4627	RIAD4628	RIAD4635	RIAD4638	RIAD4643	RIAD4644	RIAD4645	RIAD4646	RIAD4652	RIAD4653	RIAD4654	RIAD4655	RIAD4662	RIAD4663	RIAD4664	RIAD4665	RIAD5409	RIAD5410	RIAD5411	RIAD5412	RIADB512	RIADB513	RIADB514	RIADB515	RIADC217	RIADC218	RIADC234	RIADC235	RIADC388	RIADC880	RIADC891	RIADC892	RIADC893	RIADC894	RIADC895	RIADC896	RIADC897	RIADC898	RIADF185	RIADF187	RIADF188	RIADK129	RIADK133	RIADK205	RIADK206	
3435948	0	0	0	0	0	0	0	0	3	3			0	0	27	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	27	0	
3437148	0	0	0	0	0	0	0	0	6	1		0	0	0	260	208	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	1	0	0	0	0		5	0	47	4	
3437157	0	0	0	0	0	0	0	0	36	11		0	0	12	24	0	0	24		0	0		0	0	0		0	0	0	0	0	7			0	0	0	0	0	0			0	0	0	4	0	0	0	0	0	0		0	0	0	2	
3437166	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3437456	0	0	0	0	0	0	0	0	24	11		0	0	0	29	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	29	13	0	0	0	0		0	0	0	0	
3437483	0	0	0	0	0	0	0	0	37	32		0	0	0	0	0	0	0		0	0		0	0	0		0	0	0	0	0	2			0	0	1	0	0	0			0	1	0	0	0	0	0	1	0	0		0	0	0	0	
3438060	0	0	0	0	0	0	0	0	4	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	4				0	0	0	0	
3438958	0	0	0	0	0	0	0	0	2	2			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3440803	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3440830	0	0	0	0	0	0	0	0	6	4		0	0	0	137	47	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	81			0	0	0	0	0	0	0	0	0	0		0	0	9	2	
3441677	0	0	0	0	0	0	0	0	0	0		0	0	0	88	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	88	0			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
3443345	0	0	0	0	0	0	0	0	0	0		0	0	0	244	0	0	0		0	0		0	0	0		0	0	0	0	154	0			0	0	0	0	90	0			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
3444539	0	0	0	0	0	0	0	0	63	54		0	0	0	192	192	0	0		0	0		0	0	0		0	0	0	0	0	6			0	0	0	0	0	0			0	0	0	0	0	0	0	3	0	0		0	0	0	0	
3445460	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3445769	0	0	147	0	0	0	0	0	20	12		0	0	0	9058	8858	0	0		0	0		0	0	0		0	0	0	0	0	0			2	2	4	0	9	22			0	0	0	0	0	0	20	0	0	0		0	2	0	0	
3445901	0	0	0	0	0	0	0	0	1	0			0	0	15	0	0	0											0	0	0	0			0	0	1	0	15	0			0	0	0	0	0	0	0	0				0	0	0	0	
3446225	0	0	0	0	0	0	0	0	0	0			0	0	39	16	0	0											0	0	0	0			0	0	0	0	23	0			0	0	0	0	0	0	0	0				0	0	0	0	
3446636	0	0	0	0	0	0	0	0	6	2			0	0	0	0	0	0											0	0	0	2			0	0	0	0	0	0			0	0	0	2	0	0	0	0				0	0	0	0	
3446784	0	0	0	0	0	0	0	0	14	1			0	0	0	0	0	0											0	0	0	0			0	0	0	13	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3447576	0	0	0	0	0	0	0	0	1	0		0	0	0	2	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	2	1	
3447772	0	0	0	0	0	0	0	0	1	1			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0	0		0	0	0	0	0	0	0	0				0	0	0	0	
3447820	0	0	0	0	0	0	0	0	25	25		0	0	0	0	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
3447875	0	0	0	0	0	0	0	0	1	0			0	0	109	31	0	0											0	0	0	0			0	0	0	1	0	0			0	0	0	0	78	0	0	0				0	0	0	0	
3447893	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3448162	0	0	0	0	0	0	0	0	4	4			0	0	94	94	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3448425	0	0	0	0	0	0	0	0	1	0			0	1	1	0	0	1											0	0	0	0			0	0	0	0	0	0	0		0	0	0	0	0	0	0	0				0	0	0	0	
3449066	0	0	0	0	0	0	0	0	37	20		0	0	1	156	0	0	6		0	0		0	0	0		0	0	0	0	0	0			0	0	7	0	7	0			0	0	7	3	0	1	0	0	0	0		127	4	9	1	
3451050	0	0	0	0	0	0	0	0	2	2			0	0	480	480	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3452365	0	0	0	0	0	0	0	0	1	1			0	0	3	0	0	0											0	0	0	0			0	0	0	0	3	0			0	0	0	0	0	0	0	0				0	0	0	0	
3453737	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
3455227	0	0	0	0	0	0	0	0	517	508			0	0	0	0	0	0						0				0	0	507	0	0			0	0	2	7	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3455236	0	0	0	0	0	0	0	0	0	0			0	0	27	0	0	0											0	0	0	0			0	0	0	0	27	0			0	0	0	0	0	0	0	0				0	0	0	0	
3459207	0	0	0	0	0	0	0	0	6	5			0	0	0	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	1	0	0	0	0				0	0	0	0	
3459216	0	0	0	0	0	0	0	0	20	16			0	0	0	0	0	0											0	0	0	1			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	2	0	1	
3459346	0	0	0	0	0	0	0	0	1	0		0	0	0	0	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	1	0	0	0	0		0	0	0	0	
3461264	0	0	0	0	0	5	0	0	5	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3462074	0	0	0	0	0	0	0	0	21	21			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3462449	0	0	0	0	0	0	0	0	0	0			0	0	13	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	13	0	0	0	0	0				0	0	0	0	
3462458	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3462654	0	0	0	0	0	0	0	0	0	0			0	0	133	0	0	0											0	0	0	0			0	0	0	0	14	0			0	0	0	0	0	0	0	0				0	0	119	0	
3463875	0	0	0	0	0	0	0	0	2	1			0	0	10	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	10	1	
3464368	0	0	0	0	0	0	0	0	1	0			0	0	0	0	0	0						0				0	0	0	0	0			0	0	0	1	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3464827	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3465226	0	0	0	0	0	0	0	0	16	1		0	0	1	1	0	0	1		0	0		0	0	0		0	0	0	0	0	7			0	0	0	7	0	0			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
3465392	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
3466988	0	0	0	0	0	0	0	0	0	0			0	0	250	250	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3468450	0	0	0	0	0	0	0	0	0	0			0	0	15	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	15	0				0	0	0	0	
3470097	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3470154	0	0	0	0	0	0	0	0	23	23			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3470239	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3470864	0	0	0	0	0	0	0	0	1	0			0	0	8	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	8	1	
3470930	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3470985	0	41	0	0	0	0	0	0	294	23		0	0	0	82	39	0	0		0	0		0	0	0		0	0	0	0	0	89			0	0	42	14	17	0			0	4	11	60	0	2	0	0	0	0		6	2	9	17	
3471209	0	0	0	0	0	0	0	0	2	0			0	0	0	0	0	0											0	0	0	1			0	0	0	0	0	0			0	1	0	0	0	0	0	0				0	0	0	0	
3472046	0	0	0	0	0	0	0	0	4	3			0	0	43	4	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				36	0	3	1	
3472859	0	0	0	0	0	0	0	0	126	126			0	0	104	104	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3475083	0	0	0	0	0	0	0	0	450	450		0	0	0	0	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
3476192	0	0	0	0	0	0	0	0	36	0		0	0	0	152	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	12	0	0	0	0	0	0		1	0	151	24	
3479018	0	0	0	0	0	0	0	0	26	25			0	0	1	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	1	1	
3480069	0	0	0	0	0	0	0	0	4	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	4	0	0				0	0	0	0	
3481703	0	0	0	0	0	0	0	0	4	2			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	1	0	0	0	1				0	0	0	0	
3482045	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3482111	237	0	0	0	0	0	0	0	120	0			0	0	365	0	0	128											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	120	0	0				0	0	0	0	
3482894	0	0	0	0	0	0	0	0	9	0			0	0	0	0	0	0											0	0	0	0			0	0	3	0	0	0			0	0	0	3	0	0	0	0				0	0	0	3	
3485215	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0	0		0	0	0	0	0	0	0	0				0	0	0	0	
3485420	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3486623	0	0	0	0	0	0	0	0	16	6		0	0	0	0	0	0	0		0	0		0	0	0		0	0	0	0	0	1			0	0	0	0	0	0			0	0	0	0	0	0	0	9	0	0		0	0	0	0	
3487433	0	0	0	0	0	0	0	0	0	0			0	0	15	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	15	0	
3487518	0	0	0	0	0	0	0	0	43	28		0	0	0	0	0	0	0		0	0		0	0	0		0	0	0	0	0	3			0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	0	12	
3487947	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3488579	0	0	0	0	0	0	0	0	6	5			0	0	10	0	0	0											0	0	0	0			0	0	1	0	10	0			0	0	0	0	0	0	0	0				0	0	0	0	
3488869	0	0	0	0	0	0	0	0	4	0			0	0	2	0	0	0											0	0	0	0			0	0	0	1	0	0			0	0	0	0	0	0	0	0				0	0	2	3	
3488980	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3489035	0	0	0	0	0	0	0	0	2	2		0	0	0	153	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	153	0	0	0	0	0		0	0	0	0	
3489071	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3490871	0	0	0	0	0	0	0	0	97	97		0	0	0	289	289	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
3503696	0	0	0	0	0	0	0	0	2	0			0	0	0	0	0	0											0	0	0	0			0	0	2	0	0	0	0		0	0	0	0	0	0	0	0				0	0	0	0	
3517590	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3525577	0	0	0	0	0	0	0	0	4	0		0	0	0	51	0	0	0		0	0		0	0	0		0	0	0	0	0	0			1	0	0	0	0	50			0	0	0	4	0	0	0	0	0	0		0	0	0	0	
3529315	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3529650	0	0	0	0	0	0	0	0	18	17			0	0	0	0	0	0											0	0	0	0			0	0	0	1	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3531176	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3532641	0	0	0	0	0	0	0	0	68	18		0	0	5	33	0	0	33		0	0		0	0	0		0	0	0	0	0	0			0	2	10	8	0	0			0	0	0	3	0	4	0	11	0	0		0	0	0	7	
3535848	0	0	0	0	0	0	0	0	22	20			0	0	2	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	2	2	
3536407	0	0	0	0	0	0	0	0	276	16		0	0	13	196	0	0	31		0	0		0	0	0		0	0	0	0	34	61			0	0	169	3	0	130			0	5	0	0	0	4	1	3	0	0		0	0	0	2	
3537897	0	0	0	0	0	0	0	0	0	0			0	0	22	0	0	22											0	0	0	0			0	0	0	0	0	0	0		0	0	0	0	0	0	0	0				0	0	0	0	
3538009	0	0	0	0	0	0	0	0	0	0			0	0	2	2	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3540310	0	0	0	0	0	0	0	0	41	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	41	0	0				0	0	0	0	
3545258	0	0	0	0	0	0	0	0	26	2		0	0	0	0	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	24	0	0	0	0	0	0		0	0	0	0	
3545324	86	1	238	86	0	9	0	0	4588	579		0	0	2	5092	943	0	76		0	0		0	35	0		0	2	28	17	32	134			0	3	1694	429	1165	92			16	3	83	264	779	266	1071	1037	0	0		465	1	46	80	
3546862	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3546899	0	0	0	1	0	0	0	0	11	3		0	0	2	3	0	0	3		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	5	0	0	0	0	0	0		0	0	0	0	
3547131	0	0	0	0	0	0	0	0	144	0		0	0	0	20	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	144	0	0	0			0	0	0	0	0	0	0	0	0	0		20	0	0	0	
3547896	0	0	0	0	0	0	0	0	0	0			0	0	27	0	0	0											0	0	0	0			0	0	0	0	27	0			0	0	0	0	0	0	0	0				0	0	0	0	
3548567	0	0	0	0	0	0	0	0	0	0		0	0	0	590	581	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	9	0	
3548763	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3549180	0	0	0	1	0	0	0	0	4	0			0	0	286	0	0	0											0	0	0	2			0	0	0	0	137	0			0	0	0	0	0	0	148	0				0	0	1	1	
3551521	0	0	0	0	0	0	0	0	3	0			0	1	91	89	0	0											0	0	0	0			0	0	0	0	2	0			0	0	0	0	0	0	0	0				0	0	0	2	
3555248	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3555695	0	0	0	0	0	0	0	0	86	2		0	0	0	1751	1465	0	0		0	0		0	0	0		0	0	1465	2	0	0			0	0	0	0	0	0	0		0	0	0	15	140	0	0	0	0	0		0	0	146	69	
3559714	0	0	0	0	0	0	0	0	0	0			0	0	34	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				34	0	0	0	
3559938	0	0	0	0	0	0	0	0	5	1		0	0	0	808	808	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	0	4	
3560420	0	0	0	0	0	0	0	0	7	5			0	0	0	0	0	0											0	0	0	0			0	0	0	2	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3560747	0	0	0	0	0	0	0	0	1	1			0	0	16	8	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				8	0	0	0	
3561771	0	0	0	0	0	0	0	0	25	24			0	0	0	0	0	0											0	0	0	0			0	0	0	1	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3567269	0	0	0	0	0	0	0	0	1	0			0	0	68	37	0	0											0	0	0	0			0	0	0	0	5	0			0	0	0	0	0	0	26	0				0	0	0	1	
3577389	0	0	0	0	0	0	0	0	1	0		0	0	0	0	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	1	0	0	0	0		0	0	0	0	
3579589	0	0	0	0	0	0	0	0	46	34		0	0	0	97	1	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	10	0	0	0			0	0	0	0	85	0	0	0	0	0		1	0	10	2	
3580334	0	0	0	0	0	0	0	0	8	1		0	0	4	135	22	0	5		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	73	0			0	0	0	1	0	0	32	0	0	0		0	1	3	1	
3582673	0	0	0	0	0	0	0	0	253	170		0	0	0	1104	417	0	0		0	0		0	0	0		0	0	0	0	475	6			15	21	17	2	26	0			0	0	154	0	17	6	0	17	0	0		0	0	0	14	
3587726	0	0	0	0	0	0	0	0	12	8			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	4				0	0	0	0	
3588312	0	0	0	0	0	0	0	0	5	4		0	0	0	0	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	1	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
3588424	0	0	0	0	0	0	0	0	1	0		0	0	0	0	0	0	0		0	0		0	0	0		0	0	0	0	0	1			0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
3590016	0	0	0	0	0	0	0	0	8	3			0	1	92	0	0	0											0	0	88	0			0	0	0	0	4	0			0	0	0	0	0	0	0	0				0	0	0	4	
3590977	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3591004	0	0	0	0	0	0	0	0	2	1			0	1	2	0	0	2											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3591282	0	0	0	0	0	0	0	0	7	0		0	0	0	2	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0		0	7	2	0	
3592047	0	0	0	0	0	0	0	0	174	0			0	0	113	0	0	0											0	0	0	0			0	0	139	0	0	0			0	0	3	0	0	0	0	0				110	35	0	0	
3592609	0	0	0	0	0	0	0	0	262	246			0	0	24	0	0	0											0	0	0	0			0	0	0	0	0	0			24	0	0	0	0	0	0	0				0	0	0	16	
3593307	0	0	0	0	0	0	0	0	36	0		0	0	0	0	0	0	0		0	0		0	0	0		0	0	0	0	0	1			0	0	35	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
3594005	0	0	0	0	0	0	0	0	7	0		0	0	0	177	0	0	0		0	0		0	0	0		0	0	0	0	0	7			0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	177	0	
3594087	0	0	0	0	0	0	0	0	4	0			0	0	3	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	4	0	0				0	0	3	0	
3594797	0	0	0	0	0	0	0	0	19	19		0	0	0	0	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
3595066	0	0	0	0	0	0	0	0	3	0			0	2	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	1				0	0	0	0	
3595262	0	0	0	0	0	0	0	0	35	0		0	0	0	0	0	0	0		0	0		0	0	0		0	0	0	0	0	35			0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
3595271	0	0	0	0	0	0	0	0	3	3		0	0	0	0	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
3595637	0	0	0	0	0	0	0	0	36	14		0	0	6	19	0	0	9		0	0		0	0	0		0	0	0	0	0	0			0	0	1	3	0	0			0	0	0	1	1	1	0	0	0	0		2	0	7	10	
3595682	0	0	0	0	0	0	0	0	2	0			0	0	0	0	0	0											0	0	0	0			0	0	0	2	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3596250	0	0	0	0	0	0	0	0	1	1			0	0	0	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3596894	0	0	0	0	0	0	0	0	5	0			0	0	162	14	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	4	0	0				0	1	148	0	
3597211	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
3597305	0	0	0	0	0	0	0	0	2	2			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3597592	0	0	0	0	0	0	0	0	7	0			0	0	47	0	0	0											0	0	45	2			0	0	0	1	0	0			0	0	0	0	0	2	0	0				0	0	2	2	
3597677	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3599055	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3599804	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3601088	0	0	0	0	0	0	0	0	3	1			0	0	0	0	0	0											0	0	0	0			0	0	0	2	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3602889	0	0	0	156	0	0	0	0	157	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	1	0	0				0	0	0	0	
3603457	0	0	0	0	0	0	0	0	2	0		0	0	0	21	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	2	0	0		0	0	21	0	
3603765	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3603961	0	0	0	0	0	0	0	0	0	0			0	0	16	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	16	0				0	0	0	0	
3603970	0	0	0	0	0	0	0	0	1	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	1	0	0	0	0				0	0	0	0	
3606971	0	0	0	0	0	0	0	0	2	2			0	0	3020	3020	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3607062	0	58	0	0	0	0	0	0	63	4		0	0	1	140	0	0	138		0	0		0	130	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	2	0	
3608751	0	0	0	0	0	0	0	0	4	4		4	0	0	0	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
3610567	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
3610718	0	0	0	0	0	0	0	0	5	0			0	0	45	43	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	3	2	2	
3612525	0	0	0	1	0	0	0	0	137	27		0	0	0	40	7	0	0		0	0		0	0	0		0	0	0	0	28	62			0	0	5	33	0	5			0	0	0	7	0	1	0	1	0	0		0	0	0	0	
3613559	0	0	0	0	0	0	0	0	1	0			0	0	261	0	0	0											0	0	0	0			0	0	0	0	14	0			0	0	0	1	247	0	0	0				0	0	0	0	
3614369	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
3614837	0	0	0	0	0	0	0	0	0	0			0	0	8	8	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
3614846	0	0	0	0	0	0	0	0	5	0			0	0	0	0	0	0											0	0	0	0			0	0	0	2	0	0			0	0	0	0	0	0	0	0				0	0	0	3	
3614930	0	0	0	0	0	0	0	0	1	1		0	0	0	0	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
