"IDRSSD"	RCON5562	RCON5563	RCON5564	RCON5565	RCON5566	RCON5567	RCON5568	RCON5569	RCON5570	RCON5571	RCON5572	RCON5573	RCON5574	RCON5575	RCON5576	RCON5577	RCON5578	RCON5579	RCON5580	RCON5581	RCON5582	RCON5583	RCON5584	RCON5585	RCON5586	RCON5587	RCON5588	RCON5589	RCON6860	RCON6999	
346379			37	1165	30	3599	9	2178	128	3133	9	1172	4	761			5	127	7	1122	3	725	14	418	1	70	2	713	false	false	
346566			4	191	9	899	13	4924	11	502	5	418	2	527															false	false	
346771			13	750	16	2220	12	5045	45	1005	18	1558	8	2865			1	100	2	271	1	389	0	0	0	0	0	0	false	false	
347022			38	1317	30	3796	58	24593	120	2270	18	1958	7	2537			5	217	1	112	1	243	0	0	1	110	0	0	false	false	
347639			11	754	32	5268	63	27348	41	1396	22	2659	17	5651															false	false	
347956			38	1754	51	7144	52	23301	131	3762	47	6129	46	16974			15	450	8	1101	5	1949	44	642	0	0	3	792	false	false	
348159			4	160	8	1147	9	4432	55	1627	18	2257	27	11571			2	117	2	298	0	0	8	616	1	102	1	241	false	false	
348207			22	49540	4	579	45	22307	26	5191	1	110	2	942															false	false	
348542			59	2652	60	7138	48	14665	70	1352	15	1658	20	7419			0	0	1	100	2	1285	1	93	0	0	0	0	false	false	
348551			40	2008	60	7779	69	29959	341	9038	67	8419	48	20188			10	410	5	774	4	1154	2	59	2	404	0	0	false	false	
348720			58	2545	75	9703	94	36416	202	3050	43	2843	29	5807			2	141	1	197	0	0	0	0	0	0	0	0	false	false	
348748			36	1664	30	4362	26	9332	80	1899	19	1716	8	1390			18	757	20	2669	15	5098	61	2095	22	2401	18	3914	false	false	
349129			31	1118	42	4733	30	11689	110	1775	9	890	3	406			3	29	0	0	1	111	0	0	0	0	0	0	false	false	
349343			42	2269	32	4322	31	12359	169	4433	24	2439	33	10621			33	1455	35	3944	16	4268	87	2108	13	1342	5	1507	false	false	
349370			12	722	44	7168	48	21178	112	2279	31	3700	30	8566			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
350572			12	616	19	2402	27	12586	52	1095	19	1889	10	3942			0	0	3	347	2	672	1	26	1	14	2	457	false	false	
350657			13	425	2	389	1	216	57	1195	16	1559	10	2533			4	115	1	123	1	364	41	722	5	285	3	638	false	false	
350750			14	774	31	4281	37	15321	66	1681	17	1267	7	1608			1	49	0	0	0	0	0	0	0	0	0	0	false	false	
351131			26	617	7	1032	6	1884	9	420	0	0	3	1800			1	32	1	202	1	375	0	0	0	0	0	0	false	false	
351560			1	74	3	617	17	7918	24	1123	38	4692	52	17503			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
351850			50	2052	55	8215	41	17658	174	3015	47	4778	22	7048			49	1722	22	2645	5	1202	113	1519	9	992	0	0	false	false	
351878			11	458	3	282	0	0	58	989	10	1494	5	1483			1	55	2	283	0	0	4	34	2	182	0	0	false	false	
352035			3	192	12	1852	28	15280	36	1786	47	7079	91	46482															false	false	
352370			15	634	12	1134	6	1665	99	1359	5	404	0	0			15	599	17	2066	9	1979	31	606	1	73	0	0	false	false	
352651			0	0	2	193	3	973	16	331	11	761	23	9850	1	10													true	false	
352745			15	529	15	1928	6	2121	180	3358	16	1568	8	3656			36	1496	28	3442	12	2751	57	1043	14	1859	8	2110	false	false	
352772			229	12824	681	102655	852	364475	1883	46101	514	49348	459	131821			31	1489	103	14042	53	16677	367	10818	152	15240	105	25213	false	false	
352820			33	1086	24	2580	15	3854	68	1462	12	1172	8	1971			0	0	0	0	1	357	0	0	0	0	0	0	false	false	
353238			60	2595	75	10252	66	24549	250	4120	30	3405	8	2488			2	12	2	219	2	558	0	0	0	0	0	0	false	false	
353546			13	481	16	2129	11	4118	54	1285	12	858	6	1633			5	168	7	1086	12	5257	30	649	11	959	11	3260	false	false	
353555			232	8311	108	12882	107	38682	2652	84757	779	84657	362	97152			8	351	6	721	3	742	103	2110	41	4368	34	6059	false	false	
353724			31	1296	25	2989	60	24852	179	3682	30	3040	14	4409			4	183	3	483	3	1061	18	570	0	0	0	0	false	false	
353957			11	243	2	139	1	275	46	475	5	289	1	292			14	343	13	1491	2	579	61	1669	7	802	6	1593	false	false	
354057			8	239	7	736	8	2876	45	909	5	405	4	689			3	114	1	119	2	82	0	0	0	0	0	0	false	false	
354253			1	5	0	0	0	0	60	1103	9	935	7	1958			10	437	4	659	5	1974	119	2645	27	3388	24	6092	false	false	
354310			79	2932	143	17882	299	117068	673	13102	265	23887	325	79139			1	19	0	0	0	0	0	0	0	0	0	0	false	false	
354552			18	771	22	2537	23	9647	100	2241	33	3389	12	4197			61	2650	55	7949	21	6317	194	4485	43	4478	13	3327	false	false	
354851			8	239	1	101	2	977	30	884	3	421	12	4915			27	927	7	960	5	1423	85	2003	21	1550	8	1958	false	false	
355120			75	2910	69	8930	86	34061	204	4672	48	4941	32	10433			12	405	4	295	1	80	4	62	1	107	1	88	false	false	
355559			106	3518	89	10328	94	35578	214	4545	58	6079	34	9035															false	false	
355737	3	20													7	36													true	true	
355821			35	1695	32	4356	51	18527	50	1353	14	1848	7	1785			6	337	5	542	4	1352	9	124	0	0	1	100	false	false	
355858			65	3427	122	16327	119	56100	315	7702	80	7796	44	14547			73	3534	77	10346	34	8671	566	17817	141	15282	47	11865	false	false	
356239			46	1826	26	3084	26	8033	253	5416	37	4508	26	7617			55	2236	55	6988	38	7836	336	10110	86	7629	29	5757	false	false	
356659			39	1606	25	3636	20	10559	95	1993	14	1108	9	2552			34	1177	36	5635	14	4245	67	1112	7	1322	10	2130	false	false	
356752	27	47													3	1													true	true	
357049			61	1817	32	4394	29	9559	43	615	1	50	0	0			17	524	4	427	4	729	7	45	1	75	0	0	false	false	
357151			7	407	10	887	3	1217	84	2493	20	2012	10	2432			3	96	6	798	3	1005	5	172	0	0	0	0	false	false	
357526			20	727	21	2819	22	7125	54	988	11	1177	4	582			2	46	0	0	0	0	0	0	0	0	0	0	false	false	
357553			35	1854	15	1091	17	1802	93	1823	17	387	9	1512			22	759	26	2957	19	2522	160	3334	66	3651	50	3719	false	false	
357777			133	5158	29	4261	22	14695	107	2887	9	1302	8	3341			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
357937			46	1815	51	6524	76	29299	137	3120	36	3227	10	1681			0	0	0	0	0	0	0	0	2	330	0	0	false	false	
358112	19	213													42	53													true	true	
358149	11	24															9	223	6	848	6	1552	72	1715	10	698	2	610	false	true	
358233			43	1165	13	1295	9	2430	61	916	4	362	4	1162			20	752	8	877	0	0	24	371	1	50	1	218	false	false	
358448			12	386	6	940	4	1193	28	462	1	111	0	0			6	222	3	321	1	351	7	141	1	18	0	0	false	false	
358756			38	1189	1	167	1	420	43	1093	10	1171	4	810			15	743	18	2408	1	304	42	989	7	507	9	1886	false	false	
359324			10	978	3	131	21	8106	28	978	17	1905	32	8779			5	153	2	282	0	0	1	21	0	0	1	365	false	false	
359360			50	1639	46	5238	58	19543	230	6158	51	5706	50	19067			19	427	16	1596	7	1367	99	2027	10	1372	0	0	false	false	
359472			0	0	5	996	4	2139	0	0	0	0	0	0															false	false	
359650	16	41													20	26													true	true	
359744			7	239	3	363	3	1245	59	1159	6	621	5	1201			9	325	1	200	7	2001	94	2024	14	1536	6	1661	false	false	
359838			35	1361	15	1973	16	5912	51	1034	13	1216	8	2195			4	61	9	1174	2	649	23	362	0	0	0	0	false	false	
360777			17	1064	16	2561	3	1216	0	0	0	0	0	0															false	false	
360843			27	920	7	863	1	401	56	1536	6	592	4	1035			22	739	7	971	1	290	11	133	2	113	0	0	false	false	
360955			4	113	0	0	0	0	14	317	2	229	0	0			11	353	3	408	1	259	121	2051	7	921	1	305	false	false	
361055			37	1481	41	4282	87	38424	443	8057	45	5100	36	12103			3	98	4	339	3	578	1	4	0	0	0	0	false	false	
361167			81	3471	105	12009	156	52443	2020	13157	163	14780	118	25740			4	183	6	558	1	424	88	1873	2	330	3	941	false	false	
361279			27	1022	23	3206	24	10644	199	3589	8	861	6	1759	1	18													true	false	
361354			24	848	0	0	1	282	44	2105	9	1210	3	746			21	1147	10	1163	3	593	74	1912	7	988	5	1133	false	false	
361439			66	2995	79	10317	87	36245	309	5914	33	3504	15	5256			21	800	9	1003	4	1336	28	344	0	0	1	6	false	false	
361653			102	4706	104	12734	77	28717	807	20003	153	17179	121	42580			12	430	12	1656	7	2035	81	2660	21	2447	17	4583	false	false	
362043			5	237	2	166	3	714	52	550	15	701	8	256			13	426	15	1205	7	799	74	1323	15	663	35	1221	false	false	
362155			21	761	13	1755	7	2869	379	6884	22	2377	9	3377			63	3030	31	4505	8	2058	317	4635	3	393	1	151	false	false	
362717			165	6577	179	21178	190	75072	565	13501	55	5073	32	8719			40	1896	38	4425	11	1995	51	1298	5	617	3	394	false	false	
362753			11	509	10	864	4	1442	62	2208	3	370	1	396			8	422	8	874	4	1436	74	1970	5	638	0	0	false	false	
362856	78	89															0	0	1	82	1	225	22	600	2	374	5	985	false	true	
362940			16	667	12	1729	4	1725	93	1695	4	479	1	251			7	308	2	315	2	750	13	414	0	0	2	542	false	false	
363442			11	442	5	613	1	312	28	548	1	102	0	0			18	931	11	1467	5	1483	29	986	1	110	3	1075	false	false	
363648	37	116															57	2251	39	6339	15	5216	270	5956	22	3308	9	3147	false	true	
363657			65	3012	72	8963	79	30428	600	13975	49	5430	56	20100			21	900	9	1102	3	924	179	2998	1	111	0	0	false	false	
363778			10	462	15	2333	11	3843	0	0	0	0	0	0															false	false	
364131			32	1340	25	3206	16	5735	153	1864	9	858	7	3218			92	2881	30	3788	9	3613	31	386	1	175	1	500	false	false	
364270			0	0	3	454	10	3002	33	1272	12	1058	10	3434															false	false	
364430			12	413	12	1386	15	6308	100	1910	15	1936	4	1429			43	1886	13	1811	3	758	6	186	2	225	0	0	false	false	
364449			182	7404	271	31344	268	96844	1169	14222	103	9168	86	23279			25	1151	36	4958	12	2766	44	942	12	1513	5	1573	false	false	
364850			34	1291	16	1975	18	5334	71	1301	11	1226	3	888			9	349	9	1228	6	1900	41	977	4	408	3	672	false	false	
365325			108	4820	292	38092	665	283523	935	34542	371	35189	337	83992			3	146	5	452	17	5908	7	150	0	0	0	0	false	false	
365455			44	2050	66	8706	110	49201	428	12086	133	16393	98	31212			28	1250	18	2517	7	2386	109	2794	19	2403	9	2095	false	false	
365576			3	94	7	1268	23	12219	14	576	15	1176	20	4567															false	false	
365745			19	867	14	1718	12	4980	52	1287	6	827	12	4716			2	118	6	895	1	402	14	428	2	185	3	969	false	false	
365848			5	228	0	0	1	251	34	891	14	1486	5	1687			6	219	1	150	0	0	0	0	2	163	0	0	false	false	
365875			0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
365950			30	874	12	1565	16	6205	14	374	3	400	0	0			22	603	16	1771	3	912	30	739	5	567	3	667	false	false	
366078			73	2882	76	8717	73	25252	137	2570	25	2562	26	10222			7	211	3	234	1	70	0	0	5	825	3	1035	false	false	
366238			89	4025	93	12888	149	64897	294	5485	33	3211	28	8080			48	2040	29	3590	55	17025	87	1263	3	240	1	367	false	false	
366247			37	1329	14	1909	6	2060	105	1881	21	2738	11	2576			12	296	31	4307	14	4237	425	5027	41	4538	23	4905	false	false	
366359			28	870	4	603	1	562	131	3136	7	1091	1	683			36	1054	7	929	0	0	115	1976	6	737	1	300	false	false	
366658			80	2832	34	3922	11	5349	145	3211	22	2147	5	777			46	1429	5	513	3	1008	96	1487	8	810	0	0	false	false	
366854			22	699	9	1172	19	7637	17	284	11	1384	8	1307			9	314	4	453	1	458	28	705	2	133	1	5	false	false	
367150	20	63													39	136	0	0	0	0	0	0	0	0	0	0	0	0	true	true	
367178	67	91																											false	true	
367431			69	2771	45	6747	20	7366	317	5393	18	2187	17	7736			5	182	4	537	5	1440	5	116	0	0	0	0	false	false	
367543			219	6329	65	8061	44	16615	98	2827	29	3600	20	7421			74	2326	51	5920	41	13871	74	2346	52	5973	41	13994	false	false	
367954			51	1309	19	1879	6	2011	104	2462	18	1932	6	2744			16	718	9	1184	5	2007	44	952	13	1599	2	137	false	false	
368054	20	72															17	661	12	2075	4	1274	100	2042	11	1814	2	560	false	true	
368175			25	828	20	3343	31	18385	220	3685	28	4371	31	14037			11	472	2	459	1	340	0	0	0	0	0	0	false	false	
368344			91	3517	20	2524	11	8293	154	3201	21	1671	6	1365			36	1595	30	4177	22	7572	241	5283	65	6264	26	8485	false	false	
368429			3	146	17	2795	27	11365	83	2444	32	3755	21	7393			0	0	2	476	0	0	7	84	0	0	0	0	false	false	
368522			13	445	12	1413	13	5376	98	1254	23	1948	15	4422															false	false	
368933			26	1000	4	326	6	1785	112	2199	10	1303	8	2429			21	1068	24	3036	13	3073	136	2916	32	4099	22	5466	false	false	
368951			43	1211	15	2013	21	9234	107	2243	18	1620	17	5788			58	2075	22	2667	9	2474	79	1928	8	1489	13	1442	false	false	
369453			25	2267	7	883	6	2930	92	1738	12	1097	15	4527			67	2281	42	4729	10	2952	278	8071	68	7558	17	4060	false	false	
369659			87	3371	71	9270	112	52183	525	11398	89	9758	91	32986			36	1384	26	4189	19	6208	198	5025	47	5004	21	4427	false	false	
370020			108	4249	73	10508	46	17755	171	3352	28	2529	5	1351			39	1400	29	3537	22	5449	200	3135	4	212	2	516	false	false	
370271			0	0	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
370347			16	568	12	1463	10	3355	74	1876	20	2142	8	2054			17	868	60	9785	26	6511	85	2189	23	2599	15	3804	false	false	
370721			27	1131	19	2269	11	3794	74	1706	10	1120	2	1056			36	1855	35	5158	21	6336	92	2204	22	2454	7	2705	false	false	
370758	9	62													12	49													true	true	
370833			22	791	18	1746	13	4984	34	555	11	1228	6	1891			0	0	0	0	0	0	0	0	1	187	0	0	false	false	
370954	28	33															6	322	7	940	1	229	20	405	2	265	0	0	false	true	
371223			27	1117	28	3228	41	15119	107	3361	17	1381	14	1248			2	160	2	324	3	1076	4	85	3	257	1	251	false	false	
371232			17	834	18	2645	23	9858	150	2163	8	905	7	950			4	228	2	322	2	677	14	568	1	43	1	276	false	false	
371362			23	696	5	428	4	1117	227	5033	22	2493	34	13911			46	1806	23	3419	20	5690	221	5620	39	7586	31	7854	false	false	
371559			11	325	6	538	4	1278	102	1755	17	1316	3	1582			23	753	18	2542	5	1575	93	1786	17	1368	12	2157	false	false	
371755	28	38																											false	true	
371849	14	160													41	160	0	0	0	0	0	0	0	0	0	0	0	0	true	true	
371858			16	565	6	730	5	1965	106	1956	11	1308	4	1067			31	1279	13	1794	4	1190	77	1646	8	1178	2	642	false	false	
371924			53	2512	60	7430	83	32825	220	5189	71	8441	36	11660			1	23	1	97	3	943	0	0	0	0	0	0	false	false	
371942			33	1061	16	2262	3	1346	129	2128	5	422	2	715			45	1918	25	2884	8	2544	241	5406	10	2891	0	0	false	false	
372444			18	808	18	1683	7	1818	62	1202	8	890	7	435			36	1726	46	5593	21	4175	72	1945	13	1672	9	2037	false	false	
372538			202	6998	111	13933	55	18807	637	12448	52	5149	24	7438			71	2070	23	2708	8	2742	91	2188	24	2637	14	4195	false	false	
372556			31	1174	24	2976	17	6387	97	2043	25	3295	17	4910			34	1077	41	5834	21	6454	121	2899	36	4145	32	7360	false	false	
372640			19	697	13	1296	8	2217	111	2255	27	2494	7	1936			16	751	16	2092	10	4064	3	70	2	223	6	1707	false	false	
372855			17	753	11	1253	11	4433	60	917	1	45	0	0			15	425	7	957	3	726	4	139	1	136	1	366	false	false	
373058	18	89															26	886	19	2556	10	1942	97	2658	26	2640	27	7377	false	true	
373115			102	6245	84	11371	93	42205	141	3535	20	1989	15	5198			79	2989	77	10686	39	10842	106	2255	1	127	1	257	false	false	
373272			1	5	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
373553			10	488	3	274	9	3687	33	697	7	907	11	4264			8	327	6	804	4	1217	38	1067	10	1368	12	4610	false	false	
373601			0	0	4	724	18	6681	0	0	0	0	0	0															false	false	
374130			21	730	11	1460	20	8232	39	1171	9	1292	8	2880			13	315	6	840	4	965	1	10	2	82	0	0	false	false	
374354			16	665	15	1740	9	3365	40	1165	10	1041	7	1460			9	350	19	2263	14	3211	21	415	13	1274	8	1118	false	false	
374653			45	1931	59	7245	68	24466	643	14035	123	11474	75	21069			36	1432	32	3927	24	6498	324	8671	110	12356	30	7560	false	false	
374774			21	774	26	2037	73	26316	9	135	2	116	2	1002															false	false	
375034			202	3704	126	22578	233	117383	1962	24446	176	28717	142	67767			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
375043			209	7301	159	17307	170	63149	499	17152	124	11718	124	29036			342	14819	233	26029	98	25602	386	12150	166	16576	67	16065	false	false	
375379			2	123	3	333	5	1564	7	72	0	0	0	0															false	false	
375502			48	2251	114	14344	193	81747	506	7541	117	8950	134	43942															false	false	
375566			34	1294	27	3991	39	19744	162	4480	46	5595	27	7669			4	179	2	355	1	174	2	59	0	0	0	0	false	false	
375650	17	60															9	367	7	972	1	470	72	1069	6	637	1	159	false	true	
376068			16	325	5	324	3	692	11	194	2	191	1	250			1	13	1	215	0	0	7	168	0	0	6	1237	false	false	
376237	5	37													20	11													true	true	
376273			49	1886	68	8635	79	35896	129	3210	50	4455	38	7858			0	0	0	0	1	382	0	0	0	0	0	0	false	false	
376433			6	308	14	1661	25	9357	52	1349	16	2159	8	2571			10	292	3	375	3	735	0	0	0	0	0	0	false	false	
376442			35	1546	48	6409	41	15013	238	5993	60	5617	57	18559			49	2169	61	6240	35	8708	195	5172	38	3965	28	5986	false	false	
376657			12	267	5	688	5	1342	53	515	1	144	0	0			71	2629	36	4008	13	3232	194	2887	7	827	4	1063	false	false	
376947			41	908	6	502	4	1440	61	889	9	1237	9	3596			10	328	9	1038	5	1230	38	1117	27	2796	14	3445	false	false	
377663	50	235													48	367													true	true	
377850			52	2227	15	2413	11	3050	42	1341	9	1340	13	5762			3	104	1	178	0	0	0	0	0	0	0	0	false	false	
377908			12	549	25	3892	104	43907	42	1415	39	3252	65	16003															false	false	
378044			3	118	2	282	2	804	21	461	8	639	4	915			3	94	2	167	0	0	5	197	0	0	0	0	false	false	
378110	12	19													7	3													true	true	
378558			22	1149	16	2679	24	11831	80	1651	21	1708	24	6230															false	false	
378642			15	398	3	385	4	1120	8	139	1	82	0	0			8	655	8	941	3	519	1	80	0	0	0	0	false	false	
378651			16	877	23	3253	36	14372	194	7464	45	6155	46	20071			2	99	2	280	3	699	0	0	1	40	1	500	false	false	
378950			53	1805	18	1443	9	3010	169	2352	9	865	5	2749	176	241													true	false	
379050	12	68															11	453	13	1588	10	2008	44	1323	11	1070	2	460	false	true	
379153			41	1728	16	2076	8	2529	141	2629	9	1133	0	0			22	841	10	1187	4	1321	125	2261	5	750	0	0	false	false	
379171			29	1444	41	6037	71	35110	95	1687	34	2941	36	17122			2	72	0	0	2	792	1	37	1	249	0	0	false	false	
379470			1	93	0	0	12	5227	1	12	0	0	0	0															false	false	
379649	199	106													230	209													true	true	
379920			3661	102972	2732	265809	2460	742221	21340	214490	2126	169653	1862	456735			67	1632	69	8426	32	8211	349	4895	22	1443	3	563	false	false	
380346			61	3328	20	2329	17	6771	171	3992	17	1989	10	3570			71	3530	34	4420	18	5515	129	2822	21	2904	8	2190	false	false	
380458			17	781	75	10001	80	34325	267	6159	66	5621	70	20688			13	514	6	467	12	3486	15	368	5	582	2	415	false	false	
380533			17	666	13	1881	20	7677	94	2362	23	2592	13	2220			22	794	36	4001	12	3242	69	1907	29	3398	22	5667	false	false	
380654			36	1071	23	3314	13	4303	51	943	15	1750	9	1724			35	1218	32	4231	33	8234	63	1239	8	729	1	165	false	false	
380841			10	386	10	1792	6	2383	34	582	4	609	1	300	15	0													true	false	
380878			10	312	4	464	4	1377	0	0	0	0	0	0			12	523	14	1609	3	311	0	0	0	0	0	0	false	false	
380944			25	1261	22	3611	21	8605	48	1412	27	2482	19	6199															false	false	
381026			20	798	15	1863	9	4129	105	2550	9	1383	0	0			7	504	5	785	6	2131	20	476	3	346	0	0	false	false	
381343			61	1915	35	4081	91	39537	96	3663	36	4093	51	17803			68	2186	38	3834	7	1665	45	1486	14	2309	1	300	false	false	
381754			9	155	2	380	5	1622	8	623	2	332	1	447			11	281	10	1439	14	4020	70	1594	5	875	16	4726	false	false	
381839			23	974	26	1560	23	8340	240	4236	25	2660	2	1299			37	1647	10	1426	8	1969	132	2410	7	799	0	0	false	false	
381932			30	1518	46	6497	54	24680	214	4528	29	2807	13	3994			0	0	2	298	3	710	18	277	1	122	1	224	false	false	
381950			108	2966	97	8638	80	20071	159	2932	12	883	15	3635	2	0													true	false	
382050			70	2494	47	4826	73	49680	123	2567	36	3454	27	10754	1	0													true	false	
382069			22	994	23	3004	7	2153	405	8221	35	4843	12	4068			25	909	10	1355	4	1244	47	744	7	986	1	300	false	false	
382256			2	54	3	345	1	422	58	1337	14	1078	3	698			9	326	11	1077	2	222	77	2104	23	2566	9	1702	false	false	
382274	0	33																											false	true	
382443			8	331	7	765	9	1150	149	2627	40	2070	68	5915			16	624	17	2048	21	3767	121	1978	67	3257	74	4921	false	false	
382537			42	1857	41	5315	55	27991	262	6119	50	4504	40	8965			65	1683	26	3234	23	9057	0	0	0	0	16	1047	false	false	
382649			254	13194	133	15928	121	40588	390	11550	59	6280	49	10467			42	2928	10	1515	9	2595	21	438	0	0	0	0	false	false	
382658			28	681	2	238	0	0	330	8651	34	3037	19	7177			243	10064	120	15058	19	7177	1115	26038	78	8116	20	6835	false	false	
382667			17	859	194	22539	1121	388003	745	31145	603	47929	694	136742															false	false	
382742			23	992	35	4914	35	13846	75	2649	31	4147	13	5342			1	47	2	110	0	0	2	72	0	0	0	0	false	false	
