"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
3162767	24346	24032	201	0	0	0	0	0	24032	0	0	113	
3165320	55682	54472	1091	0	0	0	0	0	54472	20	0	99	
3165357	18469	18218	357	0	0	67	0	0	18218	0	0	-39	
3165599	16953	16980	273	0	0	261	0	0	16980	0	0	-39	
3166699	31588	31149	1012	0	0	855	0	0	31149	0	0	282	
3166729	11919	12003	-27	0	0	0	37	0	12003	0	0	-20	
3167883	9844	9810	-211	0	0	0	0	0	9810	0	0	245	
3168563	41136	40375	1548	0	0	834	0	0	40375	83	0	-36	
3170276	16567	16156	405	0	0	0	0	0	16156	6	0	0	
3174920	29440	29024	424	0	-65	0	0	0	29024	0	0	57	
3176812	23806	23353	363	0	0	0	0	0	23353	0	0	90	
3177378	5679	5214	83	0	0	0	0	0	5214	400	0	-18	
3177426	23754	24015	41	0	0	213	0	0	24015	4	0	-93	
3178825	19121	18914	24	0	0	0	0	0	18914	-3	0	186	
3179082	157685	152815	5566	0	0	2000	0	0	152815	86	0	1218	
3179729	12176	12310	-130	0	0	0	0	0	12310	5	0	-9	
3180136	7191	7103	97	0	0	0	15	0	7103	0	0	6	
3181197	1847551	1821454	24492	0	1571	0	0	0	1821454	0	0	34	
3183584	12328	12620	38	0	0	0	0	0	12620	0	0	-330	
3184228	12449	12104	315	0	0	0	0	0	12104	0	0	30	
3184693	15383	15175	176	0	0	0	0	0	15175	35	0	-3	
3185485	28895	28843	473	0	0	0	0	0	28843	0	0	-421	
3185579	12124	11847	265	0	0	0	0	0	11847	0	0	12	
3185896	19224	19070	621	0	0	216	0	0	19070	135	-197	-189	
3187395	7504	7340	104	0	0	0	0	0	7340	0	0	60	
3187612	22942	21050	-214	0	2002	0	0	0	21050	0	0	104	
3187630	32038	31796	278	0	0	0	0	0	31796	0	0	-36	
3188646	39713	30384	1486	0	0	197	0	0	30384	8019	0	21	
3188712	10777	11387	-584	0	0	0	0	0	11387	0	0	-26	
3189063	32418	32495	-93	0	0	0	0	0	32495	0	0	16	
3189634	20130	19627	501	0	0	82	42	0	19627	0	0	126	
3192960	14310	14254	183	0	-127	0	0	0	14254	0	0	0	
3194638	18223	18075	34	0	0	0	10	0	18075	111	0	13	
3194692	20430	20419	407	0	0	500	0	0	20419	2	0	102	
3195064	6418	6339	20	0	0	0	0	0	6339	0	0	59	
3198421	12750	12666	345	0	0	0	0	0	12666	8	0	-269	
3198980	8380	8282	-10	0	0	0	0	0	8282	0	0	108	
3199811	5144	5103	42	0	0	0	0	0	5103	0	0	-1	
3200034	6941	7733	-21	0	0	0	0	0	7733	18	0	-789	
3202702	258124	238677	12350	0	0	0	0	0	238677	91	0	7006	
3202962	22874	22187	684	0	0	0	0	0	22187	0	0	3	
3203996	8270	8184	106	0	0	20	0	0	8184	0	0	0	
3204993	22273	22031	235	0	0	0	0	0	22031	0	0	7	
3205253	14131	14113	35	0	0	0	0	0	14113	0	0	-17	
3205909	11409	11535	-152	0	0	0	0	0	11535	1	0	25	
3206399	25918	25801	87	0	0	0	0	0	25801	5	0	25	
3207921	20031	19477	557	0	0	0	0	0	19477	0	0	-3	
3208049	27080	26692	376	0	0	0	0	0	26692	21	0	-9	
3211937	19933	19670	404	0	0	93	0	0	19670	0	0	-48	
3212149	3354789	3249559	121511	0	0	0	0	0	3249559	0	0	-16281	
3212402	63119	61210	1844	0	0	0	0	0	61210	9	0	56	
3213333	7126	7206	-30	0	0	0	0	0	7206	0	0	-50	
3213735	4599	4364	1225	0	0	1000	0	0	4364	10	0	0	
3214059	35008	33669	771	0	0	75	0	0	33669	74	0	569	
3216017	38536	37678	818	0	0	0	0	0	37678	43	0	-3	
3216316	19379	19123	221	0	0	0	0	0	19123	4	0	31	
3217331	27892	26904	1119	0	0	104	0	0	26904	0	0	-27	
3217957	18491	18404	244	0	0	0	0	0	18404	12	0	-169	
3218280	11913	11424	495	0	0	0	0	0	11424	0	0	-6	
3219175	21029	20760	371	0	0	0	0	0	20760	0	0	-102	
3219214	23529	22741	484	0	0	0	0	0	22741	48	0	256	
3219269	23852	23965	88	0	0	0	0	0	23965	0	0	-201	
3220500	21562	21572	1	0	0	0	0	0	21572	7	0	-18	
3220863	28831	28379	2438	0	0	1986	0	0	28379	0	0	0	
3221468	60800	60514	165	0	0	0	0	0	60514	56	0	65	
3223305	17589	17272	342	0	0	0	27	0	17272	4	0	-2	
3223408	11869	11700	265	0	0	0	0	0	11700	1	0	-97	
3223417	9782	9516	410	0	0	141	0	0	9516	0	0	-3	
3224302	26758	26626	136	0	0	0	0	0	26626	0	0	-4	
3224375	6192	6654	-462	0	0	0	0	0	6654	0	0	0	
3224478	7371	7266	115	0	0	0	0	0	7266	0	0	-10	
3224580	108730	101792	14430	0	22	7500	0	0	101792	0	0	-14	
3227442	28506	28230	237	0	0	0	0	0	28230	7	0	32	
3228908	110910	108850	4091	0	0	2000	65	0	108850	0	0	34	
3229642	6943	6953	216	0	0	100	0	0	6953	0	0	-126	
3229875	16841	17117	712	0	1	1000	0	0	17117	0	0	11	
3232204	63649	61308	799	0	1500	0	0	0	61308	46	0	-4	
3232370	13212	13296	94	0	0	0	0	0	13296	0	0	-178	
3235410	26968	26285	573	0	0	0	0	0	26285	18	0	92	
3235689	13168	12894	280	0	0	0	0	0	12894	0	0	-6	
3242575	15734	15691	51	0	0	0	0	0	15691	0	0	-8	
3243282	11811	11522	171	0	0	0	0	0	11522	8	0	110	
3247589	23690	23390	356	0	0	0	0	0	23390	0	0	-56	
3247598	44380	43532	619	0	0	0	0	0	43532	136	0	93	
3248849	24463	24572	132	0	0	0	0	0	24572	54	0	-295	
3251081	22050	23370	-1439	0	0	0	0	0	23370	38	0	81	
3252510	34028	35077	480	0	0	0	44	0	35077	-1478	0	-7	
3253571	49893	49080	747	0	0	0	18	0	49080	62	0	22	
3253834	5760	5657	65	0	0	0	0	0	5657	0	0	38	
3254297	9781	9736	156	0	0	0	0	0	9736	0	0	-111	
3255098	11590	12146	-596	0	0	0	0	0	12146	0	0	40	
3258286	11279	11157	122	0	0	0	0	0	11157	0	0	0	
3259171	4283	4256	26	0	0	0	0	0	4256	0	0	1	
3261549	18579	18557	556	0	0	28	0	0	18557	-13	0	-493	
3262788	14024	13746	292	0	0	0	48	0	13746	0	0	34	
3263833	43968	44000	-246	0	0	0	0	0	44000	66	0	148	
3265257	15166	15213	63	0	-40	0	0	0	15213	0	0	-70	
3266487	2783	2787	2	0	0	0	0	0	2787	0	0	-6	
3266825	8128	8034	72	0	0	0	0	0	8034	0	0	22	
3267738	19013	18548	483	0	0	69	0	0	18548	0	0	51	
3268173	3252	3266	-14	0	0	0	0	0	3266	0	0	0	
3268249	16488	16272	492	0	0	0	0	0	16272	0	0	-276	
3269590	106934	107529	873	0	0	0	0	0	107529	0	0	-1468	
3269844	958	948	14	0	0	0	0	0	948	0	0	-4	
3269974	11097	11137	21	0	0	0	0	0	11137	0	0	-61	
3270046	12890	12597	293	0	0	0	0	0	12597	0	0	0	
3271007	25006	24630	-42	0	360	0	0	0	24630	14	0	44	
3271799	34872	34042	1003	0	0	0	179	0	34042	16	0	-10	
3271986	16762	16566	160	0	0	0	0	0	16566	0	0	36	
3272956	4296	4758	-448	0	0	0	0	0	4758	0	0	-14	
3274709	30187	30056	197	0	0	0	0	0	30056	0	0	-66	
3274772	59082	57901	1257	0	0	0	0	0	57901	0	0	-76	
3275939	82557	81997	401	0	23	0	0	0	81997	0	0	136	
3276543	18554	18319	207	0	0	0	0	0	18319	28	0	0	
3277241	13927	13925	-15	0	0	0	0	0	13925	2	0	15	
3277876	57119	58637	-1538	0	0	0	0	0	58637	229	0	-209	
3277988	56280	55911	493	0	0	0	60	0	55911	0	0	-64	
3278547	1235	2810	-1474	0	0	0	0	0	2810	0	0	-101	
3280335	12050	12109	449	0	5	504	0	0	12109	0	0	-9	
3280625	35104	34291	1001	0	0	263	0	0	34291	4	0	71	
3281293	27823	27343	421	0	0	0	0	0	27343	0	0	59	
3281510	48897	48517	380	0	0	0	0	0	48517	0	0	0	
3282012	8286	8054	187	0	0	0	0	0	8054	0	0	45	
3282021	13681	13353	303	0	0	0	0	0	13353	0	0	25	
3282692	3921	4069	-146	0	0	0	0	0	4069	1	0	-3	
3282852	35594	35142	459	0	0	0	0	0	35142	0	0	-7	
3283372	5482	5451	32	0	0	0	0	0	5451	1	0	-2	
3283765	9103	8952	222	0	0	52	0	0	8952	12	0	-31	
3284070	13336071	13093594	223305	0	18817	0	0	0	13093594	0	0	355	
3284100	6676	6754	-75	0	0	0	16	0	6754	0	0	13	
3284397	1987100	1956783	122426	0	0	150000	0	0	1956783	0	0	57891	
3284445	14082	10509	555	0	3000	0	0	0	10509	0	0	18	
3284490	34709	33314	1446	0	0	0	0	0	33314	0	0	-51	
3284780	9063	9176	-115	0	0	0	0	0	9176	0	0	2	
3285246	4573	4405	165	0	0	0	0	0	4405	0	0	3	
3285778	9038	9475	-302	0	0	0	0	0	9475	0	0	-135	
3286999	6945	6762	383	0	0	200	0	0	6762	0	0	0	
3287503	17781	17569	58	0	0	0	0	0	17569	3	0	151	
3287660	148635	144218	4310	0	0	0	0	0	144218	0	0	107	
3288452	26648	26553	167	0	0	0	0	0	26553	18	0	-90	
3288742	11726	11571	265	0	0	110	0	0	11571	0	0	0	
3290231	12090	12072	46	0	0	0	0	0	12072	0	0	-28	
3290240	25904	25290	580	0	0	0	0	0	25290	48	0	-14	
3293540	19670	19372	310	0	0	0	0	0	19372	3	0	-15	
3293746	7140	7388	-259	0	0	0	0	0	7388	0	0	11	
3294583	200922	146560	9260	0	45000	0	0	0	146560	371	0	-269	
3295320	37966	37197	370	0	0	0	0	0	37197	0	0	399	
3296149	19312	18442	1870	0	0	1000	0	0	18442	0	0	0	
3296859	9830	9993	-502	0	350	0	0	0	9993	0	0	-11	
3297490	11057	11031	101	0	0	91	0	0	11031	0	0	16	
3299168	12162	12167	-1	0	0	0	0	0	12167	0	0	-4	
3299814	14596	15163	-622	0	0	0	0	0	15163	126	0	-71	
3301641	15411	15317	87	0	0	0	0	0	15317	6	0	1	
3301865	7232	7376	-145	0	0	0	0	0	7376	0	0	1	
3302312	21035	20757	68	0	0	0	0	0	20757	2	0	208	
3303298	18284507	18111064	82358	0	0	0	0	0	18111064	0	0	91085	
3303917	33603	33395	326	0	0	0	0	0	33395	0	0	-118	
3303944	2802	2878	-80	0	0	0	0	0	2878	4	0	0	
3303953	4732	4729	20	0	0	0	0	0	4729	0	0	-17	
3304428	2165	2463	-246	0	0	0	0	0	2463	0	0	-52	
3306280	34335	34164	153	0	0	0	0	0	34164	25	0	-7	
3306299	2199	3041	-829	0	0	0	0	0	3041	0	0	-13	
3306598	13829	13767	311	0	0	240	0	0	13767	0	0	-9	
3308145	10395	10248	204	0	0	0	0	0	10248	0	0	-57	
3308314	14348	14131	218	0	0	0	0	0	14131	0	0	-1	
3308471	11391	11242	143	0	0	0	0	0	11242	0	0	6	
3308529	5031	5437	-406	0	0	0	0	0	5437	0	0	0	
3308574	3189	3300	-111	0	0	0	0	0	3300	0	0	0	
3309393	12000	11814	193	0	0	0	0	0	11814	0	0	-7	
3309571	14731	14723	101	0	0	0	0	0	14723	0	0	-93	
3310287	11241	10806	443	0	0	0	0	0	10806	0	0	-8	
3312124	8037	7917	150	0	0	0	0	-51	7866	0	0	21	
3313943	334868	327460	7423	0	-15	0	0	0	327460	0	0	0	
3314043	13813	9630	245	0	0	0	0	0	9630	4000	0	-62	
3314119	3867	3813	54	0	0	0	0	0	3813	0	0	0	
3316739	4356	4309	22	0	0	0	0	0	4309	0	0	25	
3317192	4155	4203	-50	0	0	0	0	0	4203	0	0	2	
3317932	64486	56809	1843	0	0	153	0	0	56809	6010	0	-23	
3320576	25512	25997	-391	0	0	0	0	0	25997	0	0	-94	
3320781	73599	73295	1418	0	0	1175	0	0	73295	0	0	61	
3322468	35127	37682	1122	0	0	3650	27	0	37682	0	0	0	
3324994	8628	8393	189	0	0	0	0	0	8393	0	0	46	
3325759	97373	95510	1868	0	0	0	0	0	95510	0	0	-5	
3327164	70092	68218	1827	0	0	0	0	0	68218	36	0	11	
3328376	17230	16916	195	0	0	0	0	0	16916	0	0	119	
3329702	75016	73694	1084	0	0	0	0	0	73694	64	5	169	
3333848	23262	22962	208	0	0	0	0	0	22962	0	0	92	
3335301	2843	2823	24	0	0	0	0	0	2823	0	0	-4	
3336607	38050	36997	859	0	0	0	53	0	36997	102	0	145	
3337097	50493	48752	1692	0	0	0	23	0	48752	81	0	-9	
3338357	14173	13887	250	0	0	0	0	0	13887	36	0	0	
3338704	7435	7399	47	0	0	0	0	0	7399	0	0	-11	
3339046	119787	118048	2242	0	0	0	0	0	118048	165	0	-668	
3339925	4758	4626	70	0	100	0	0	0	4626	0	0	-38	
3340725	13281	12299	491	0	482	0	0	0	12299	0	0	9	
3340903	5101	5543	-622	0	0	0	0	0	5543	30	0	150	
3341393	11090	10910	179	0	0	0	0	0	10910	0	0	1	
3342671	3021	5181	-2211	0	0	0	0	0	5181	0	0	51	
3343146	15879	15690	172	0	0	0	0	0	15690	-64	0	81	
3344321	18774	17474	485	0	1630	773	0	0	17474	0	0	-42	
3344536	22209	21135	1074	0	0	0	0	0	21135	0	0	0	
3344611	2233138	2197720	35418	0	0	0	0	0	2197720	0	0	0	
3345065	5011	5046	-33	0	0	0	0	0	5046	4	0	-6	
3345168	68895	68383	527	0	0	0	0	0	68383	48	0	-63	
3345449	131402	126031	3303	0	0	0	0	0	126031	196	0	1872	
3345944	34237	33576	517	0	0	0	25	0	33576	184	0	-15	
3346268	5022	5227	-261	0	0	0	0	0	5227	92	4	-40	
3346633	2480	2510	-37	0	0	0	0	0	2510	0	0	7	
3347603	14921	14806	87	0	0	0	0	0	14806	7	0	21	
3347911	6015	6016	4	0	0	0	0	0	6016	0	0	-5	
3348468	11037	10741	201	0	0	0	0	0	10741	106	0	-11	
3348888	232841	223238	8667	0	0	0	0	0	223238	720	0	216	
3349241	15421	15216	244	0	0	0	63	0	15216	0	0	24	
3349643	4529	4469	60	0	0	0	0	0	4469	0	0	0	
3350546	14933	14757	189	0	0	0	26	0	14757	13	0	0	
3350658	17466	16940	517	0	0	0	0	0	16940	0	0	9	
3350724	61545	60994	552	0	0	0	0	0	60994	0	0	-1	
3351440	8908	8019	886	0	0	0	0	0	8019	3	0	0	
3352399	456751	402497	53363	0	400000	400000	0	0	402497	0	0	891	
3353154	4081	4082	-1	0	0	0	0	0	4082	0	0	0	
3353172	81588	80844	506	0	0	0	0	0	80844	141	0	97	
3353266	10825	10550	174	0	0	0	0	0	10550	4	0	97	
3354599	35117	34819	495	0	0	0	0	0	34819	6	0	-203	
3355587	27264	27283	270	0	0	0	119	0	27283	28	0	-198	
3356191	93097	91441	1945	0	0	0	0	0	91441	0	0	-289	
3357077	3875	3833	35	0	7	0	0	0	3833	0	0	0	
3357219	23734	19418	4279	0	0	0	0	0	19418	66	0	-29	
3357385	12989	12778	211	0	0	0	0	0	12778	0	0	0	
3357620	52877	52937	48	0	0	5	0	0	52937	0	0	-103	
3357705	14166	14577	-414	0	0	0	0	0	14577	11	0	-8	
3357871	23417	23247	52	0	0	0	0	0	23247	21	0	97	
3357899	7790	9180	-1238	0	0	0	0	0	9180	0	0	-152	
3357910	34033	30797	3386	0	0	0	0	0	30797	7	0	-157	
3357947	4572	4508	65	0	0	0	0	0	4508	0	0	-1	
3358252	4773	4479	81	0	331	0	0	0	4479	0	0	-118	
3358270	8671	8541	120	0	0	0	0	0	8541	0	0	10	
3358289	49338	50195	-758	0	0	0	0	0	50195	60	0	-159	
3359062	10100	10068	3	0	0	0	0	0	10068	3	0	26	
3362950	3559	3425	442	0	0	0	0	0	3425	0	0	-308	
3363920	41150	38611	52	0	0	0	0	0	38611	141	0	2346	
3363939	64137	59607	562	0	0	0	0	0	59607	213	0	3755	
3363957	106487	100078	664	0	0	0	0	0	100078	335	0	5410	
3363966	80942	75606	270	0	0	0	0	0	75606	295	0	4771	
3363975	19310	18100	760	0	0	0	0	0	18100	478	0	-28	
3366239	30317	30162	177	0	0	0	0	0	30162	33	0	-55	
3367067	12676	12001	348	0	0	0	0	0	12001	330	0	-3	
3367085	20439	20036	373	0	0	0	0	0	20036	9	0	21	
3367964	13579	13317	203	0	0	0	5	0	13317	22	0	42	
3368635	25283	24245	1066	0	0	0	0	0	24245	0	0	-28	
3368831	8995	8803	226	0	0	0	0	0	8803	17	0	-51	
3368925	8635	8066	522	0	0	0	0	0	8066	0	0	47	
3368989	7899	7860	-79	0	0	0	0	0	7860	0	0	118	
3369007	9254	9203	36	0	0	0	0	0	9203	14	0	1	
3369959	15468	15296	257	0	0	0	0	0	15296	12	0	-97	
3370133	6246	5178	1066	0	0	0	0	0	5178	1	0	1	
3370357	6221	6413	-261	0	0	0	0	0	6413	72	0	-3	
3370384	4369	4065	335	0	0	0	0	0	4065	1	0	-32	
3371309	22255	22468	-95	0	0	0	0	0	22468	0	0	-118	
3374186	14223	14212	-1	0	0	0	0	0	14212	18	0	-6	
3374234	1885	647	-165	0	1400	0	0	0	647	0	0	3	
3374298	63636	62476	1443	0	0	0	38	0	62476	17	0	-262	
3374382	20579	20287	392	0	0	0	0	0	20287	12	0	-112	
3374403	7100	6989	129	0	0	0	0	0	6989	0	0	-18	
3374412	22208	21387	821	0	0	0	0	0	21387	0	0	0	
3374878	25902	25573	408	0	0	0	26	0	25573	18	0	-71	
3375080	17321	15457	370	0	1500	0	0	0	15457	0	0	-6	
3376733	11334	11236	86	0	0	0	0	0	11236	0	0	12	
3377235	9582	3467	-878	0	7000	0	0	0	3467	0	0	-7	
3377374	12635	12530	56	0	0	0	0	0	12530	12	0	37	
3377954	10437	10355	90	0	0	0	0	0	10355	0	0	-8	
3378773	35869	34717	1094	0	0	0	0	0	34717	0	0	58	
3381876	48535	49081	171	0	0	0	0	0	49081	0	0	-717	
3382547	57373	55042	2331	0	0	0	0	0	55042	0	0	0	
3382967	7778	5734	43	0	2000	0	0	0	5734	0	0	1	
3383076	7377	7330	-404	0	0	0	0	0	7330	518	0	-67	
3383366	13855	14059	174	0	0	0	62	0	14059	3	0	-319	
3383599	14520	13924	570	0	0	0	0	0	13924	26	0	0	
3383601	13802	13630	91	0	0	0	0	0	13630	26	0	55	
3383665	10360	10167	394	0	0	104	0	0	10167	0	0	-97	
3384318	392449	381268	5269	0	0	0	0	0	381268	0	0	5912	
3384372	16483	14305	138	0	2000	0	0	0	14305	2	0	38	
3384466	14092	13928	145	0	0	0	0	0	13928	0	0	19	
3384868	17552	17095	308	0	0	0	0	0	17095	0	0	149	
3384952	4730	4700	23	0	0	0	0	0	4700	0	0	7	
3385744	16961	16747	76	0	0	0	0	0	16747	1	0	137	
3386143	10693	10595	122	0	0	0	0	0	10595	2	0	-26	
3386264	45649	43669	1910	0	0	0	0	0	43669	49	0	21	
3386536	14699	14566	456	0	0	0	0	0	14566	8	0	-331	
3386554	34518	33750	752	0	0	0	0	0	33750	14	0	2	
3386590	18652	18512	165	0	0	0	0	0	18512	-6	0	-19	
3386983	4601	4666	-65	0	0	0	0	0	4666	0	0	0	
3387140	9722	9602	122	0	0	0	0	0	9602	0	0	-2	
3387159	10383	10243	31	0	0	0	0	0	10243	0	0	109	
3387926	29069	28733	280	0	0	0	0	0	28733	0	0	56	
3388080	49630	49182	473	0	0	0	25	0	49182	62	0	-62	
3388165	12800	12184	-82	0	0	0	0	0	12184	561	0	137	
3388370	10534	10430	121	0	0	0	35	0	10430	3	0	15	
3388419	2161	2501	-327	0	0	0	0	0	2501	0	0	-13	
3388482	22604	22277	275	0	0	0	0	0	22277	36	0	16	
3389313	87353	85492	1295	0	0	0	56	0	85492	45	0	577	
3389582	1186	1413	48	0	0	0	0	0	1413	0	0	-275	
3390337	4413	4997	-590	0	0	0	0	0	4997	6	0	0	
3390627	9879	10843	-713	0	0	0	0	0	10843	0	0	-251	
3391606	22957	22299	610	0	0	0	12	0	22299	45	0	15	
3391718	18910	18873	170	0	0	0	0	0	18873	15	0	-148	
3392292	20314	21076	-441	0	0	0	54	0	21076	9	0	-276	
3392872	7440	7921	-484	0	0	0	0	0	7921	0	0	3	
3392975	13630	13455	220	0	0	0	0	0	13455	0	0	-45	
3393785	6374	6549	-149	0	0	0	0	0	6549	0	0	-26	
3393806	16730	16466	216	0	0	0	0	0	16466	0	0	48	
3393824	8094	8026	65	0	0	0	0	0	8026	6	0	-3	
3393842	8870	9051	93	0	0	48	0	0	9051	0	0	-226	
3393851	10296	10246	201	0	0	0	0	0	10246	3	0	-154	
3394278	1092423	1069821	54874	0	13531	50000	0	0	1069821	0	0	4197	
3394380	8854	8985	-115	0	0	0	0	0	8985	0	0	-16	
3395293	26745	26325	383	0	0	0	0	0	26325	0	0	37	
3396375	25638	25482	89	0	0	0	0	0	25482	0	0	67	
3396535	22395	22073	361	0	0	0	0	0	22073	0	0	-39	
3397019	26582	8852	-256	17948	0	0	0	0	8852	0	0	38	
3397233	17141	16650	43	0	0	0	0	0	16650	12	0	436	
3398100	45024	44691	368	0	0	0	142	0	44691	107	0	0	
3398306	40860	41010	-150	0	0	0	0	0	41010	0	0	0	
3398623	18533	18221	281	0	0	0	27	0	18221	44	0	14	
3400928	46778	46639	293	0	0	0	0	0	46639	75	0	-229	
3401970	24391	23982	378	0	0	0	0	0	23982	17	0	14	
3402481	1690	1812	-1446	0	1325	0	0	0	1812	0	0	-1	
3402575	33676	33177	664	0	0	0	0	0	33177	-2	0	-163	
3402913	44070	43334	667	0	0	0	0	0	43334	0	0	69	
3404207	28809	29125	-293	0	0	0	0	0	29125	19	0	-42	
3404373	26766	21879	260	0	0	0	16	0	21879	4574	0	69	
3404467	22814	22275	532	0	0	0	0	0	22275	32	0	-25	
3404506	20091	19730	454	0	0	54	38	0	19730	0	0	-1	
3404869	19887	19825	44	0	0	0	0	0	19825	8	0	10	
3404999	12024	11895	125	0	0	0	0	0	11895	4	0	0	
3405633	8950	8944	87	0	0	0	0	0	8944	-83	0	2	
3407084	11521	11351	452	0	0	250	32	0	11351	0	0	0	
3408728	65162	64195	838	0	0	0	0	0	64195	0	0	129	
3409462	20301	20241	108	0	0	0	0	0	20241	7	0	-55	
3410141	17697	17319	374	0	0	0	0	0	17319	0	0	4	
3411773	8283	8135	196	0	0	0	0	0	8135	0	0	-48	
3411791	13930	13500	119	0	0	0	0	0	13500	295	0	16	
3412417	18675	18360	774	0	0	400	0	0	18360	0	0	-59	
3415454	31890	31194	626	0	0	0	0	0	31194	70	0	0	
3415463	32510	32114	432	0	0	0	0	0	32114	16	0	-52	
3419416	48469	47403	1010	0	0	0	0	0	47403	92	0	-36	
3424483	6600	6571	26	0	0	0	0	0	6571	0	0	3	
3425725	4863	4850	11	0	0	0	0	0	4850	0	0	2	
3426656	8585	8322	261	0	0	0	0	0	8322	8	0	-6	
3428258	16932	15686	379	0	0	0	0	0	15686	524	0	343	
3428276	12931	13041	-670	0	0	0	0	0	13041	0	0	560	
3429059	23000	22703	368	0	0	0	0	0	22703	-15	0	-56	
3429219	7214	7200	20	0	0	0	0	0	7200	0	0	-6	
3429282	7769	7642	3	0	0	0	0	0	7642	5	0	119	
3430297	14193	13842	355	0	0	0	0	0	13842	0	0	-4	
3430738	10980	10798	190	0	0	0	0	0	10798	0	0	-8	
3433047	5848	5912	-30	0	0	0	0	0	5912	-3	0	-31	
3433186	17400	16939	653	0	0	0	0	0	16939	0	0	-192	
3435948	14739	14609	146	0	0	0	0	0	14609	0	0	-16	
3437148	29448	28902	636	0	0	115	0	0	28902	5	0	20	
3437157	36440	36111	649	0	0	221	0	0	36111	8	0	-107	
3437166	11817	11392	417	0	0	0	0	0	11392	8	0	0	
3437456	54027	52276	2073	0	0	0	105	0	52276	14	0	-231	
3437483	45515	44745	747	0	0	0	0	0	44745	14	0	9	
3438060	11070	11144	-70	0	0	0	0	0	11144	19	0	-23	
3438958	14897	14818	93	0	0	0	0	0	14818	2	0	-16	
3440803	16766	16552	188	0	0	0	0	0	16552	11	0	15	
3440830	26544	24348	-377	0	0	0	0	-135	24213	2743	0	-35	
3441033	15729	15523	229	0	0	0	0	0	15523	0	0	-23	
3441480	21713	21379	307	0	0	0	11	0	21379	38	0	0	
3441677	176986	166128	5984	0	0	0	0	0	166128	0	0	4874	
3443345	52147	51906	897	0	0	312	0	0	51906	36	0	-380	
3444539	15812	15710	24	0	0	0	0	0	15710	13	0	65	
3444566	17778	17127	620	0	0	0	0	0	17127	39	0	-8	
3445460	16814	16716	210	0	0	112	0	0	16716	0	0	0	
3445769	229167	221975	6088	0	0	0	0	0	221975	324	0	780	
3445901	20395	20265	193	0	0	0	0	0	20265	0	0	-63	
3446225	3966	3785	118	0	0	0	0	0	3785	0	0	63	
3446636	21017	20508	146	0	0	0	0	0	20508	21	0	342	
3446784	18110	17813	269	0	0	0	11	0	17813	3	0	36	
3447455	7117	7173	-97	0	0	0	0	0	7173	1	0	40	
3447576	153344	150519	2575	0	0	0	0	0	150519	14	0	236	
3447772	12576	12228	347	0	0	0	0	0	12228	1	0	0	
3447820	20927	19905	-744	0	1750	0	0	0	19905	0	0	16	
3447875	8057	8949	-885	0	0	0	0	0	8949	-5	0	-2	
3447893	18790	18923	-189	0	0	0	0	0	18923	4	0	52	
3448162	11186	10280	-292	0	0	0	0	0	10280	1151	0	47	
3448171	3428	4427	-937	0	0	0	0	0	4427	0	0	-62	
3448180	8026	7943	76	0	0	0	0	0	7943	2	0	5	
3448425	4940	4922	85	0	0	0	0	0	4922	0	0	-67	
3449066	37300	35166	644	0	0	33	0	0	35166	1561	-4	-34	
3449730	8455	8328	127	0	0	0	0	0	8328	0	0	0	
3450950	3460	4320	-37	0	0	0	0	-872	3448	0	0	49	
3451050	18472	18318	336	0	0	0	0	0	18318	15	0	-197	
3452123	51135	50237	1049	0	0	0	41	0	50237	51	0	-161	
3452310	28285	28034	369	0	0	0	0	0	28034	9	0	-127	
3452365	12818	12277	519	0	-45	0	0	0	12277	0	0	67	
3453737	44703	26151	561	0	0	0	0	0	26151	17341	0	650	
3453867	12450	12133	292	0	0	0	0	0	12133	0	0	25	
3455227	16699	16381	297	0	0	0	0	0	16381	11	0	10	
3455236	17108	15866	1215	0	0	0	0	0	15866	31	0	-4	
3459207	16538	16625	-150	0	0	0	0	0	16625	27	0	36	
3459216	8867	9013	-160	0	0	0	0	0	9013	68	0	-54	
3459346	12606	12472	133	0	0	0	0	0	12472	1	0	0	
3460847	29801	29185	611	0	0	0	0	0	29185	16	0	-11	
3461264	1773	1868	-95	0	0	0	0	0	1868	0	0	0	
3461488	12670	12568	9	0	0	0	0	0	12568	47	0	46	
3462074	21828	21588	238	0	0	0	9	0	21588	11	0	0	
3462449	4274	4166	51	0	0	0	0	0	4166	53	0	4	
3462458	7601	7444	49	0	0	0	0	0	7444	0	0	108	
3462654	4602	4476	126	0	0	0	0	0	4476	0	0	0	
3463875	7531	7472	216	0	0	251	0	0	7472	11	0	83	
3464368	18899	18191	468	0	0	0	0	0	18191	12	0	228	
3464827	17649	17525	80	0	0	0	0	0	17525	13	0	31	
3465226	12378	12441	-123	0	0	0	0	0	12441	0	0	60	
3465383	673	713	-215	0	175	0	0	0	713	0	0	0	
3465392	18828	18417	404	0	0	0	0	0	18417	29	0	-22	
3466979	24470	23311	185	0	0	0	15	0	23311	693	0	296	
3466988	7527	7571	-75	0	0	0	0	0	7571	0	0	31	
3467006	1387	1411	-24	0	0	0	0	0	1411	0	0	0	
3467266	15223	14253	-47	0	0	0	12	0	14253	1025	0	4	
3467556	29684	29476	223	0	0	0	0	0	29476	4	0	-19	
