"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
2859903	12860	225	135	0	12500	0	0			0	0	
2860039	1558	20	37	0	1501	0	0			0	0	
2860271	3834	0	343	0	4658	1167	0			0	0	
2860440	9339	650	110	0	9604	1025	0			0	1025	
2860459	189	43	0	0	146	0	0			0	0	
2861317	2505	216	8	0	2483	202	0			0	0	
2864729	0	0	0	0	0	0	0			0	0	
2867056	78000	5000	1000	0	81000	9000	0	0	0	0	0	
2867337	6400	0	264	0	6178	42	0			0	0	
2868259	2632	841	25	0	2446	680	0			0	0	
2868352	0	0	0	0	0	0	0			0	0	
2869162	7850	600	2	0	7272	24	0			0	0	
2869667	1676	1	50	0	1673	48	0			0	0	
2871099	1066	40	15	0	1144	133	0			0	0	
2871558	3865	75	3	0	3789	2	0			0	0	
2872340	3767	157	58	0	3711	159	0			0	0	
2872845	2812	0	41	0	3315	544	0			0	0	
2873075	2425	71	61	0	2348	55	0			0	0	
2873860	2620	0	1	0	2828	209	0			0	0	
2875592	1146	102	25	0	1102	83	0			0	0	
2876311	2011	0	57	0	1995	41	0			0	0	
2877345	2667	0	1	0	2666	0	0			0	0	
2877484	310	0	2	0	308	0	0			0	0	
2877831	1093	0	0	0	1095	2	0			0	0	
2877840	6804	1105	1	0	6664	966	0			0	0	
2879992	1799	45	5	0	1849	100	0			0	0	
2880019	419	0	0	0	430	11	0			0	0	
2881445	0	0	0	0	0	0	0			0	0	
2881593	1122	41	0	0	1126	45	0			0	0	
2882125	1633	55	23	0	1555	0	0			0	0	
2882983	1297	15	0	0	1311	29	0			0	0	
2883971	1110	30	3	0	1083	6	0			0	0	
2885171	5092	150	5	0	4991	54	0			0	0	
2886178	3144	150	3	0	3116	125	0			0	0	
2886187	6264	431	13	0	5843	23	0			0	0	
2887399	1196	87	0	0	1175	66	0			0	0	
2888789	8195	180	261	0	7984	230	0			0	0	
2889227	5223	234	0	0	4989	0	0			0	0	
2895835	2644	90	46	0	2868	360	0			0	0	
2896216	1169	13	29	0	1235	108	0			0	0	
2896430	0	0	0	0	0	0	0			0	0	
2897400	1804	235	1	0	1654	86	0			0	0	
2897633	1225	92	16	0	1250	133	0			0	0	
2897754	1575	175	5	0	1395	0	0			0	0	
2900092	2435	0	22	0	2415	2	0			0	0	
2901558	2206	0	0	0	2206	0	0			0	0	
2903123	5367	366	5	0	5500	504	0			0	0	
2905761	616	0	0	0	616	0	0			0	0	
2907019	2010	155	21	0	1900	66	0			0	0	
2907439	4652	200	0	0	4452	0	0			0	0	
2907493	2194	326	14	0	2255	401	0			0	0	
2908575	2309	16	0	0	2381	88	0			0	0	
2909330	2432	99	57	0	2543	267	0			0	0	
2910194	1354	24	42	0	1288	0	0			0	0	
2911128	1663	0	37	0	1626	0	0			0	0	
2911856	1856	0	13	0	1866	23	0			0	0	
2911986	711	0	3	0	708	0	0			0	0	
2912750	0	0	0	0	0	0	0			0	0	
2913551	6297	165	84	0	6116	68	0			0	0	
2913702	3519	180	9	0	3509	179	0			0	0	
2913887	7775	-100	144	23	7897	143	0			0	0	
2914268	0	0	0	0	0	0	0			0	0	
2914727	5112	130	20	0	5111	149	0			0	0	
2914905	245	0	1	0	271	27	0			0	0	
2915126	1565	75	2	0	1527	39	0			0	0	
2915461	8574	739	70	0	9487	1722	0			0	0	
2916534	0	0	0	0	0	0	0			0	0	
2916963	0	0	0	0	0	0	0			0	0	
2917184	2697	30	32	0	2637	2	0			0	0	
2917317	12286	1550	123	0	11449	836	0			0	0	
2919423	1281	394	20	0	867	0	0			0	0	
2919898	3094	4	12	0	3243	165	0			0	0	
2920287	1796	89	22	0	1765	80	0			0	0	
2920737	13500	678	476	0	13800	1454	0			0	0	
2920773	3812	300	99	0	3730	317	0			0	0	
2921211	2626	437	72	0	3002	885	0			0	0	
2921622	810	55	4	0	900	149	0			0	0	
2921659	0	0	0	0	0	0	0			0	0	
2924128	0	0	0	0	0	0	0			0	0	
2925620	1459	3	17	0	1439	0	0			0	0	
2925666	69411	2172	1380	0	69417	3558	0			0	0	
2925723	1602	60	10	0	1532	0	0			0	0	
2927615	5091	0	1	0	6766	1676	0			0	0	
2929075	2621	0	94	0	2855	328	0			0	0	
2929392	7530	900	9	0	6644	23	0			0	0	
2931603	64700	12775	4625	0	65600	18300	0	1800	0	0	0	
2936840	859	20	5	0	834	0	0			0	0	
2938143	3323	0	7	0	3396	80	0			0	0	
2938198	12666	777	51	0	13854	2035	19			0	4338	
2938769	623	0	10	0	659	46	0			0	0	
2939001	1469	0	6	0	1480	17	0			0	0	
2939391	913	0	0	0	913	0	0			0	0	
2939663	4039	153	10	0	4038	162	0			0	0	
2941068	7540	975	12	0	7120	567	0			0	0	
2941509	9385	0	19	0	9373	7	0			0	0	
2942690	112815	9926	440	0	107434	4985	0			0	0	
2942823	1330	55	13	0	1338	76	0			0	0	
2943389	9315	0	89	0	10559	1333	0			0	0	
2943615	3810	150	14	0	3853	207	0			0	0	
2947556	0	0	0	0	0	0	0			0	0	
2947800	2399	-123	4	0	2542	24	0			0	0	
2948058	3275	56	55	0	3175	11	0			0	0	
2948423	1089	0	14	0	1079	4	0			0	0	
2948450	1128	60	0	0	1072	4	0			0	0	
2949710	10049	400	257	0	10093	701	0			0	0	
2949970	333	121	0	0	288	76	0			0	0	
2950604	2423	141	86	0	2294	98	0			0	0	
2950677	151708	20835	286	699	133726	2440	0			0	0	
2953418	2540	1372	3	0	2459	1294	0			0	0	
2954059	13344	1200	4	0	12363	223	0			0	112	
2954497	1453	0	0	0	1453	0	0			0	0	
2955458	9225	0	661	0	8610	46	0			0	0	
2957014	2234	0	3	0	2233	2	0			0	0	
2958048	987	20	3	0	965	1	0			0	0	
2958972	4366	0	24	0	4370	28	0			0	0	
2960555	682	15	9	0	660	2	0			0	0	
2960788	0	0	0	0	0	0	0			0	0	
2961703	2892	-400	77	0	3451	236	0			0	0	
2963266	214	200	0	0	54	40	0			0	0	
2963275	1145	20	1	0	1124	0	0			0	0	
2963547	3010	267	2	0	2847	106	0			0	0	
2963864	915	30	26	0	887	28	0			0	0	
2966306	583511	112609	61037	0	633163	223298	0	0	54171	0	0	
2966614	4836	413	63	0	4773	413	0			0	0	
2967349	34996	3000	90	0	33603	1697	0			0	0	
2967796	1252	60	7	0	1265	80	0			0	0	
2970657	6116	582	20	0	5749	309	74			0	99	
2973041	0	0	0	0	0	0	0			0	0	
2973386	0	0	0	0	0	0	0			0	0	
2980209	475004	123997	17978	0	446933	113904	0	27367	0	0	0	
2986407	7582	619	16	0	7066	119	0			0	392	
2989006	3685	162	3	0	3523	3	0			0	0	
2992501	5386	-53	71	0	6036	668	0			1100	0	
2992547	39689	469	3506	0	40113	4399	0	0	54	0	0	
2997216	2071	20	4	0	2076	29	0			0	0	
2997748	342	0	133	0	403	194	0			0	0	
2997926	1628	78	1	0	1562	13	0			0	0	
2998576	8214	834	25	0	7666	311	0			0	6868	
3005097	637	0	0	0	637	0	0			0	0	
3010000	5059	449	21	0	5237	648	0			0	0	
3010318	1313	0	24	0	1366	77	0			0	0	
3010363	1056	0	8	0	1070	22	0			0	0	
3013823	9638	0	246	0	9520	128	0			0	0	
3015939	712	22	0	0	690	0	0			0	0	
3016347	1355	-36	64	0	1385	58	0			0	0	
3017081	0	0	0	0	0	0	0			0	0	
3019058	808	0	0	0	841	33	0			0	0	
3019982	2305	70	0	0	2237	2	0			0	0	
3020447	2807	0	18	0	2898	109	0			0	0	
3022076	8524	0	11	0	8557	44	0			0	0	
3022610	1833	0	5	0	1828	0	0			0	0	
3025134	3926	0	339	0	3694	107	0			0	0	
3025406	19059	799	195	0	18415	350	0			0	0	
3025929	738	105	0	0	717	84	0			0	0	
3027763	4271	0	66	0	4384	179	0			0	0	
3028902	5462	237	66	0	5277	118	0			0	0	
3029253	0	0	0	0	0	0	0	0	0	0	0	
3029589	7804	300	59	0	7447	2	0			0	0	
3030697	2357	913	2	0	1510	68	0			0	0	
3032833	638	0	0	0	638	0	0			0	0	
3034257	4238	125	37	0	4198	122	0			0	0	
3034695	3098	252	547	0	2514	215	0			0	0	
3035759	1123	0	7	0	1116	0	0	0	0	0	0	
3037874	500	-82	117	0	475	10	0			0	0	
3039636	5245	0	36	0	5209	0	0			0	0	
3040418	446	51	0	0	395	0	0			0	0	
3041358	480	0	2	0	481	3	0			0	0	
3041974	205708	2968	4795	0	219288	21343	0			0	0	
3042234	746	12	0	0	753	19	0			0	0	
3042560	5611	750	181	0	6225	1545	0			0	0	
3043651	3056	64	13	0	3019	40	0			0	0	
3044500	2166	20	84	0	2203	141	0			0	0	
3045383	0	0	0	0	0	0	0			0	0	
3047314	2234	0	15	0	2229	10	0			0	0	
3047659	1712	0	20	0	1778	86	0			0	0	
3048487	1647	28	7	0	1624	12	0			0	0	
3048861	2249	45	14	0	2286	96	0			0	0	
3048937	1106	152	0	0	960	6	0	0	0	0	0	
3048982	6200	42	72	0	6193	107	0			0	0	
3049514	2502	0	94	0	2733	325	0			0	0	
3049635	1502	75	14	0	1618	205	0			0	0	
3049699	5793	650	35	0	5200	92	0			0	0	
3049729	235	10	19	0	206	0	0	0	0	0	0	
3051432	1219	75	0	0	1421	277	0			0	0	
3052813	3201	160	27	0	3185	171	0			0	0	
3057818	2593	563	1	0	2030	1	0	0	0	0	0	
3058114	0	0	0	0	0	0	0			0	0	
3058329	3565	0	42	0	3571	48	0			0	0	
3058619	1515	5	7	0	1514	11	0			0	0	
3066025	0	0	0	0	0	0	0			0	0	
3067929	8498	0	709	0	7809	20	0			0	0	
3068579	5011	280	41	0	5147	457	0			0	0	
3070545	2167	30	9	0	2136	8	0			0	0	
3075474	4866	0	181	0	9291	643	-3963			0	0	
3076220	10283	0	887	0	9709	313	0			0	0	
3076248	9406	1720	25	0	8145	484	0			0	0	
3076284	5524	0	208	0	5546	230	0			0	0	
3076453	2065	100	23	0	2449	507	0			0	0	
3076604	5271	180	103	0	5118	130	0			0	0	
3077937	3318	0	135	0	3224	41	0			0	0	
3082052	6901	175	82	0	7065	421	0			0	0	
3085240	582	124	0	0	530	72	0			0	0	
3086256	2531	-35	6	0	2572	12	0			0	0	
3089752	0	0	0	0	0	0	0			0	0	
3090338	4695	243	36	0	4419	3	0			0	0	
3090833	1444	150	14	0	1428	148	0			0	0	
3093964	3605	-350	580	0	3663	288	0			0	0	
3097243	1382	0	0	0	1382	0	0			0	0	
3102893	772	50	1	0	800	79	0			0	0	
3103591	866	0	1	0	875	10	0			0	0	
3105308	1135	0	27	0	1316	208	0			0	0	
3108907	0	0	0	0	0	0	0			0	0	
3109043	6108	130	5	0	5975	2	0			0	0	
3109146	4147	116	0	0	4031	0	0			0	0	
3109584	2313	-158	571	0	1942	42	0			0	0	
3110197	2161	150	70	0	138	212	2015			0	0	
3112070	1724	0	0	0	1724	0	0			0	0	
3116519	1098	300	0	0	1188	390	0			0	0	
3117431	2725	0	0	0	2725	0	0			0	0	
3118447	3798	0	36	0	3762	0	0			0	0	
3120646	2785	150	9	0	2782	156	0			0	0	
3120897	1467	0	1	0	1466	0	0			0	0	
3121072	4595	685	322	0	4860	1272	0			0	0	
3121081	0	0	0	0	0	0	0			0	0	
3121308	877	6	2	0	874	5	0			0	0	
3122828	294	0	25	0	269	0	0			0	0	
3122994	3666	0	29	0	3682	45	0			0	0	
3125137	2431	188	11	0	2602	370	0			0	0	
3125315	1008	50	72	0	886	0	0			0	0	
3125557	1381	71	0	0	1515	205	0			0	0	
3128174	607	0	2	0	605	0	0			0	0	
3128923	1106	186	1	0	919	0	0			0	0	
3129902	782	46	0	0	815	79	0			0	0	
3131400	4714	1005	11	0	4204	506	0	0	0	0	0	
3133011	1314	41	0	0	1273	0	0			0	0	
3133570	173	0	0	0	173	0	0			0	0	
3134250	1965	75	33	0	1947	90	0			0	0	
3134399	221	0	0	0	221	0	0			0	0	
3134698	2153	90	7	0	2110	54	0			0	0	
3135097	4432	0	41	0	4761	370	0			0	0	
3138146	22377	2635	232	0	21273	1763	0			0	0	
3138182	1091	0	2	0	1128	39	0			0	0	
3139321	332	10	0	0	327	5	0			0	0	
3140309	748	0	12	0	736	0	0			0	0	
3140822	2330	0	0	0	2330	0	0	0	0	0	0	
3141726	9656	1050	134	0	9357	885	0			0	0	
3142358	6924	223	12	0	6720	31	0			0	0	
3143805	4732	0	28	0	4704	0	0			0	0	
3145162	1323	150	9	0	1290	126	0			0	0	
3145797	2392	165	33	0	2220	26	0			0	0	
3145984	0	0	0	0	0	0	0			0	0	
3146150	26680	-1263	1522	0	26680	259	0			329	0	
3148033	3160	0	54	0	3136	30	0			0	0	
3148613	2973	0	77	0	3124	228	0			0	0	
3149012	328	133	1	0	194	0	0			0	0	
3150205	2433	36	18	0	2379	0	0			0	0	
3150447	59000	6000	1000	0	52000	4000	4000			0	0	
3151417	752	115	2	0	886	251	0			0	0	
3153233	1803	7	0	0	1796	0	0			0	0	
3153288	5099	411	1	0	4875	161	-27			0	0	
3153297	2531	180	1	0	2385	35	0			0	0	
3153345	932	66	4	0	970	108	0			0	0	
3154780	2112	5	10	0	2101	4	0			0	0	
3157183	1969	-575	649	0	1935	40	0			0	0	
3158546	7555	108	1	0	9414	1968	0			0	0	
3160978	1320	75	1	0	1275	31	0			0	0	
3161144	8738	300	36	0	8742	340	0			0	0	
3162767	2594	154	8	0	2623	191	0			0	0	
3165320	9382	430	61	0	9699	764	-44			0	3073	
3165357	3904	150	133	0	4218	597	0			0	0	
3165599	1747	0	10	0	1876	139	0			0	0	
3166699	2902	200	0	0	2702	0	0			0	0	
3166729	1266	-34	9	0	1318	27	0			0	0	
3168563	4005	139	14	0	3852	0	0			0	0	
3170276	2958	0	0	0	2958	0	0			0	0	
3174920	2797	225	12	0	2705	145	0			0	0	
3176812	2254	200	1	0	2284	231	0			0	0	
3177378	547	14	4	0	530	1	0			0	0	
3177426	2439	145	1	0	2293	0	0			0	0	
3179082	14836	92	107	0	15618	981	0			0	0	
3180136	1437	111	12	0	1596	282	0			0	0	
3181197	0	0	0	0	0	0	0			0	0	
3183584	1072	0	4	0	1068	0	0			0	0	
3184228	1738	150	30	0	1572	3	-11			0	0	
3185485	6692	185	179	0	6727	399	0			0	0	
3185579	1067	12	0	0	1055	0	0			0	0	
3185896	1245	172	0	0	1073	0	0			0	0	
3187395	818	42	1	0	763	0	12			0	0	
3187612	4065	-605	692	0	4444	466	0			0	0	
3187630	3033	194	5	0	3548	714	0			0	0	
3188646	8072	635	23	0	7568	154	0			0	0	
3188712	2060	190	1	0	2158	289	0			0	0	
3189063	3172	0	99	0	3445	372	0			0	0	
3189634	2671	150	106	0	2415	0	0			0	0	
3192960	0	0	0	0	0	0	0			0	0	
3194638	3835	500	37	0	3446	148	0			0	0	
3194692	3037	271	56	0	3026	316	0			0	0	
3195064	654	0	11	0	643	0	0			0	0	
3198421	1583	127	5	0	3278	666	-1161			0	0	
3198980	629	0	5	0	666	42	0			0	0	
3199811	634	0	0	0	636	2	0			0	0	
3200034	3733	0	522	0	3242	31	0			0	0	
3202702	2750	282	0	0	2468	0	0			0	0	
3202962	2915	130	1	0	3304	520	0			0	0	
3203996	612	0	0	0	617	5	0			0	0	
3204993	2719	0	230	0	2642	153	0			0	0	
3205253	1371	9	0	0	1508	146	0			0	0	
3205909	2002	35	10	0	2079	122	0			0	0	
3207921	3719	150	3	0	3566	0	0			0	0	
3208049	3045	0	34	0	3087	76	0			0	0	
3211937	2687	110	1	0	2576	0	0			0	0	
3212149	18043	-348	288	0	18425	322	0			0	0	
3212402	15316	572	244	0	14667	167	0			0	0	
3213333	833	30	19	0	865	81	0			0	0	
3213735	0	0	0	0	0	0	0			0	0	
3214059	4737	0	272	0	4480	15	0			0	0	
3216017	2473	56	35	0	2545	160	-3			0	0	
3216316	2260	70	45	0	2341	196	0			0	0	
3217331	3556	158	14	0	3523	139	0			0	0	
3217957	4094	115	14	0	4001	36	0			0	0	
3218280	1740	115	213	0	2059	647	0			0	0	
3219175	2463	-250	9	0	2704	0	0			0	0	
3219214	1013	0	0	0	1013	0	0			0	0	
3219269	0	0	0	0	0	0	0			0	0	
3220500	1686	0	58	0	1628	0	0			0	0	
3220863	1910	0	4	0	1948	42	0			0	0	
3221468	3661	498	32	0	3238	107	0			0	0	
3223305	2151	75	12	0	2092	28	0			0	0	
3223408	2700	139	1	0	2560	0	0			0	0	
3223417	1186	11	0	0	1175	0	0			0	0	
3224302	2677	37	20	0	3221	601	0			0	0	
3224375	1882	0	4	0	1942	64	0			0	0	
3224478	1952	75	4	0	1906	33	0			0	0	
3224580	73518	14042	2653	0	70933	14110	0	0	5721	0	0	
3227442	4352	0	38	0	4388	74	0			0	0	
3228908	14192	1599	743	0	14636	2785	-1			0	0	
3229642	953	150	12	0	857	66	0			0	0	
3229875	0	0	0	0	0	0	0	0	0	0	0	
3232204	15136	0	32	0	15669	565	0			0	0	
3232370	1379	50	16	0	1319	6	0			0	0	
3235410	5292	150	134	0	5049	41	0			0	0	
3235689	4494	90	49	0	4371	16	0			0	0	
3242575	4312	210	100	0	4085	83	0			0	0	
3243282	1573	277	2	0	1492	194	-4			0	0	
3247589	2819	50	13	0	2789	33	0			0	0	
3247598	6619	-500	1104	0	6015	0	0			0	0	
3248849	2387	70	2	0	2342	27	0			0	0	
3252510	1628	1065	0	0	638	75	0			0	0	
3253571	6177	1100	35	0	6260	1218	0			0	93	
3253834	575	0	25	0	551	1	0			0	0	
3254297	766	10	3	0	756	3	0			0	0	
3261549	10787	940	88	0	10690	931	0			0	0	
3262788	1771	15	11	0	1752	7	0			0	0	
3265257	1324	71	48	0	1249	44	0			0	0	
3266487	469	0	0	0	469	0	0			0	0	
3266825	0	0	0	0	0	0	0			0	0	
3267738	2241	0	0	0	2289	48	0			0	0	
3268173	0	0	0	0	0	0	0			0	0	
3268249	0	0	0	0	0	0	0			0	0	
3269590	11846	0	5	0	11861	20	0			0	0	
3269974	2221	0	33	0	2249	61	0			0	0	
3270046	3061	150	56	0	2855	0	0			0	0	
3271007	2369	504	86	0	2710	931	0			0	0	
3271799	4686	267	6	0	4900	487	0			0	0	
3271986	2392	367	15	0	2217	207	0			0	0	
3272956	1395	0	7	0	1388	0	0			0	0	
3274709	4209	280	133	0	4172	376	0			0	0	
3274772	7700	485	3	0	7244	32	0			0	0	
3275939	9887	0	261	0	10020	394	0			0	0	
3276543	4499	212	30	0	5522	1265	0			0	0	
3277241	2806	970	1	0	1835	0	0			0	0	
3277876	13328	732	396	0	15070	2870	0	0	0	0	0	
3277988	6142	188	15	0	6250	311	0			0	0	
3280335	1503	0	1	0	1502	0	0			0	0	
3280625	5779	220	1	0	5558	0	0			0	0	
3281293	3777	225	1	0	3579	28	0			0	0	
3281510	2700	11	333	0	2700	344	0			0	0	
3282012	770	231	3	0	573	37	0			0	0	
3282021	5076	391	0	0	5531	846	0			0	0	
3282692	1437	-155	71	0	1944	423	0			0	0	
3282852	2977	361	38	0	2761	183	0			0	0	
3283372	1023	0	3	0	1248	228	0			0	0	
3283765	1290	60	19	0	1211	0	0			0	0	
3284070	693127	78996	9724	0	691631	90024	2800			0	0	
3284100	831	54	0	0	895	118	0			0	0	
3284397	107346	17714	413	0	99156	9937	0			0	77070	
3284445	1339	0	1	0	1338	0	0			0	0	
3284490	3765	0	1	0	3770	6	0			0	0	
3284780	1242	0	2	0	1464	224	0			0	0	
3285246	337	-1	5	0	333	0	0			0	0	
3285778	2417	0	504	0	2728	815	0			0	0	
3286999	917	250	3	0	904	240	0			0	0	
3287503	2237	25	0	0	2212	0	0			0	0	
3287660	25621	11	301	0	29085	3776	0			0	0	
3288452	2741	17	12	0	2714	2	0			0	0	
3288742	2109	135	0	0	2011	37	0			0	0	
3290231	1817	50	2	0	1765	0	0			0	0	
3290240	2911	0	0	0	2911	0	0			0	0	
3293540	3430	0	33	0	3397	0	0			0	0	
3294583	9072	179	53	0	13636	105	-4691			0	4151	
3295320	4093	50	28	0	4021	6	0			0	0	
3296149	73	-18	8	0	98	15	0			0	0	
3296859	3214	0	0	0	3214	0	0			0	0	
3297490	967	105	3	0	860	1	0			0	0	
3299168	1119	0	0	0	1299	180	0			0	0	
3299814	5790	0	207	0	5902	319	0			0	0	
3301641	1166	302	3	0	1401	540	0			0	0	
3301865	1991	178	19	0	1939	145	0			0	0	
3302312	2002	0	1	0	2001	0	0			0	0	
3303298	1013316	86534	60047	0	1035634	168899	0	3079	0	0	0	
3303917	4442	400	9	0	4243	210	0			0	0	
3303944	928	0	5	0	1023	100	0			0	0	
3303953	0	0	0	0	0	0	0			0	0	
3304428	897	0	0	0	897	0	0			0	0	
3306280	4371	0	2	0	4683	314	0			0	0	
3306598	2070	60	20	0	2060	70	0			0	0	
3308145	915	50	4	0	895	34	0			0	0	
3308314	3018	0	23	0	3040	45	0			0	0	
3308471	3459	90	1	0	3444	76	0			0	0	
3308529	1332	0	66	0	1266	0	0			0	0	
3308574	1151	260	7	0	921	37	0			0	0	
3309393	790	26	6	0	761	3	0			0	0	
3309571	3132	104	235	0	2793	0	0			0	0	
3310287	0	0	0	0	0	0	0			0	0	
3312124	978	18	0	0	960	0	0			0	0	
3313943	0	0	0	0	0	0	0	0	0	0	0	
3314043	197	0	0	0	197	0	0			0	0	
3314119	1036	0	7	0	1029	0	0			0	0	
3316739	528	2	1	0	525	0	0			0	0	
3317192	1103	30	0	0	1079	6	0			0	0	
3317932	13637	925	0	0	13246	534	0			0	0	
3320576	6006	0	101	0	7269	1364	0			0	0	
3320781	10057	300	2	0	9935	180	0			0	0	
3322468	4075	0	2	0	4090	17	0			0	0	
3324994	1791	0	0	0	1859	68	0			0	0	
3325759	7218	1093	162	0	7066	1076	-27			0	0	
3327164	6239	100	0	0	6139	0	0			0	0	
3328376	3620	-105	0	0	3804	79	0			0	0	
3329702	6041	0	5	0	6038	2	0			0	0	
3333848	4405	650	13	0	4505	763	0			0	0	
3335301	411	50	14	0	477	130	0			0	0	
3336607	2729	0	23	0	2775	69	0			0	0	
3337097	10162	-1349	802	0	10729	20	0			0	0	
3338357	1359	0	1	0	1363	5	0			0	0	
3338704	1006	19	1	0	986	0	0			0	0	
3339046	16148	273	85	0	15890	100	0			0	0	
3339925	1582	0	0	0	1888	306	0			0	0	
3340725	718	325	0	0	693	300	0			0	0	
3340903	885	0	2	0	883	0	0			0	0	
3341393	1350	60	0	0	1293	3	0			0	0	
3342671	2886	0	3	0	3596	713	0			0	0	
3343146	1395	120	2	0	1652	379	0			0	0	
3344321	4598	167	315	0	4250	134	0			0	0	
3344611	169000	12000	1000	0	174000	18000	0	0	0	0	0	
3345065	2052	0	4	0	2048	0	0			0	0	
3345168	7228	620	2	0	6606	0	0			0	0	
3345449	16793	2760	190	0	13843	0	0			0	0	
3345944	3095	46	21	0	3241	213	0			0	0	
3346268	1567	0	11	0	1592	36	0			0	0	
3346633	253	10	6	0	241	4	0			0	0	
3347603	1085	93	2	0	1147	157	0			0	0	
3347911	548	-35	3	0	580	0	0			0	0	
3348468	2262	50	0	0	3530	1318	0			0	0	
3348888	27679	4284	15	0	26258	2878	0			0	0	
3349241	1340	132	2	0	1440	234	0			0	0	
3349643	718	15	2	0	720	19	0			0	0	
3350546	1641	-39	104	0	1640	64	0			0	0	
3350658	1420	90	2	0	1344	16	0			0	0	
3350724	10484	625	35	0	11037	1213	0			0	0	
3351440	1248	244	4	0	1211	211	0			0	0	
3352399	20186	3027	1037	0	21357	5235	0			0	0	
3353154	0	0	0	0	0	0	0			0	0	
3353172	8841	134	25	0	8803	121	0			0	8	
3353266	1608	28	1	0	1584	5	0			0	0	
3354599	7894	100	61	0	7839	106	0			0	0	
3355587	2564	165	1	0	2460	62	0			0	0	
3356191	7944	0	74	0	8236	366	0			0	0	
3357077	414	1	3	0	410	0	0			0	0	
3357219	4138	500	30	0	4407	799	0			0	0	
3357385	2095	1	44	0	2050	0	0			0	0	
3357620	0	0	0	0	0	0	0			0	0	
3357871	5592	0	2	0	5745	155	0			0	0	
3357899	3389	150	6	0	3393	160	0			0	0	
3357910	3799	125	163	0	3790	279	0			0	0	
3357947	593	7	1	0	585	0	0			0	0	
3358252	2479	0	0	0	3566	1087	0			0	0	
3358270	943	0	6	0	937	0	0			0	0	
3358289	5999	300	131	0	5759	191	0			0	0	
3359062	2897	95	35	0	2767	0	0			0	0	
3363975	2948	0	190	0	2758	0	0			0	0	
3366239	4241	897	100	0	4025	781	0			0	0	
3367067	1743	0	3	0	1758	18	0			0	0	
3367085	2208	0	2	0	2207	1	0			0	0	
3367964	1567	0	94	0	1473	0	0			0	0	
3368635	4696	-510	168	0	5050	12	0			0	0	
3368925	832	14	0	0	818	0	0			0	0	
3368989	1231	82	12	0	1210	73	0			0	0	
3369007	2237	-62	8	0	2316	25	0			0	0	
3369959	3357	150	7	0	3836	636	0			0	0	
3370133	2735	0	0	0	2735	0	0			0	0	
3370357	2825	246	114	0	2465	0	0			0	0	
3370384	1159	60	1	0	1250	152	0			0	0	
3371309	1964	-175	184	0	1955	0	0			0	0	
3374186	1152	-540	515	0	1177	0	0			0	0	
3374234	695	0	8	0	733	46	0			0	0	
3374298	8845	634	24	0	8262	75	0			0	0	
3374382	2459	45	13	0	2401	0	0			0	0	
3374403	926	0	0	0	932	6	0			0	0	
3374412	2921	103	1	0	2840	23	0			0	0	
3374878	3435	180	0	0	3255	0	0			0	0	
3376733	1742	85	1	0	1656	0	0			0	0	
3377235	2352	0	4	0	3985	1637	0			0	0	
3377374	1819	23	1	0	1865	70	0			0	0	
3377954	1672	238	36	0	2083	685	0			0	0	
3378773	7156	750	63	0	7514	1171	0			0	0	
3381876	4429	375	53	0	4207	206	0			0	0	
3382547	4082	-613	205	0	5251	761	0			0	0	
3382967	1917	77	5	0	1987	152	0			0	0	
3383076	1523	0	7	0	1516	0	0			0	0	
3383366	1256	171	0	0	1085	0	0			0	0	
3383599	1505	0	3	0	1502	0	0			0	0	
3383601	2247	0	39	0	2272	64	0			0	0	
3383665	1663	60	23	0	1580	0	0			0	0	
3384318	43828	-22215	7133	0	70138	11228	0			0	28706	
3384372	2052	135	19	0	1898	0	0			0	0	
3384466	0	0	0	0	0	0	0			0	0	
3384868	2052	100	14	0	1961	23	0			0	0	
3384952	934	130	3	0	1114	313	0			0	0	
3385744	1172	160	4	0	1268	259	-1			0	0	
3386143	1096	81	10	0	1039	34	0			0	0	
3386264	4545	300	0	0	4245	0	0			0	0	
3386536	3047	150	4	0	3122	229	0			0	0	
3386554	2203	135	0	0	2076	8	0			0	0	
3386590	2762	152	0	0	2630	20	0			0	0	
3386983	1018	0	29	0	989	0	0			0	0	
3387140	968	0	13	0	955	0	0			0	0	
3387159	962	0	69	0	928	35	0			0	0	
3387926	4107	50	89	0	4100	132	0			0	0	
3388080	6857	320	5	0	6532	0	0			0	0	
3388165	3906	786	0	0	3247	127	0			0	0	
3388370	1045	126	5	0	1196	282	0			0	0	
3388419	607	1	13	0	598	5	0			0	0	
3388482	2315	0	15	0	2573	273	0			0	0	
3389313	8193	268	195	0	7818	88	0			0	0	
3389582	604	0	0	0	702	98	0			0	0	
3390337	2372	0	0	0	2372	0	0			0	0	
3390627	1362	0	6	0	1401	45	0			0	0	
3391606	2462	241	1	0	2320	100	0			0	0	
3391718	3381	120	12	0	3447	198	0			0	0	
3392292	1852	0	3	0	1883	31	-3			0	0	
3392975	1055	63	15	0	1157	180	0			0	0	
3393785	1297	93	45	0	1260	101	0			0	0	
3393806	1054	125	0	0	955	26	0			0	0	
3393824	979	19	5	0	955	0	0			0	0	
3393842	931	32	4	0	914	19	0			0	0	
3393851	1238	60	5	0	1173	0	0			0	0	
3394278	69580	20692	0	20081	69189	220	0			0	0	
