"IDRSSD"	RCON0211	RCON1287	RCON1709	RCON1713	RCON1733	RCON1736	RCON1752	RCON1754	RCON1773	RCON2163	RCON2192	RCON2941	RCON3129	RCON3190	RCON8492	RCON8495	RCON8496	RCON8499	RCONA511	RCONB989	RCONB995	RCONG389	RCONG390	RCONG393	RCONG394	RCONG397	RCONG398	RCONG399	RCONG400	
723112	0	25258	0	478	0	1646899	598983	192686	22136722	0	130144060	1756678	112025213	9835015	0	1629965	192686	194601	55240	0	895233	0	7290788	0	9818182	0	1468511	0	6800	
723158	0	0					164	0	21145					1000			0	1795	0	0	2000									
723550	0	0					119	0	17434					500			0	9228	0	0	0									
723653	0	0					686	0	61175					2131			0	27809	0	0	0									
723710	0	0					2008	132107	167459					1256			25694	33380	0	0	0									
723747	0	0					0	24074	0					0			22776	0	0	0	0									
723756	0	0					179	0	23711					1226			0	18783	0	0	0									
723822	0	0					427	0	24512					0			0	8710	0	0	0									
723868	0	0					517	95	131427					0			0	24027	0	0	0									
724230	0	0					580	0	20015					10938			0	6167	0	0	0									
724548	0	0					210	0	58789					0			0	10458	0	0	0									
724744	0	0					4547	970	96925					22205			970	63292	0	0	9151									
724904	0	0					706	0	4530					6000			0	0	0	0	0									
724940	0	0					0	3363	0					0			863	0	0	0	800									
725077	0	0					1234	0	35297					378			0	9328	0	0	0									
725376	0	0					71	260	0					0			260	0	0	0	0									
725732	0	0	0	0	0	0	7582	11890	48158	0	1492512	80176	1286143	148498	0	26489	0	0	2201	0	37000	9850	9443	0	0	0	8018	2040	2007	
725741	0	0					172	0	33021					0			0	1287	0	0	0									
725844	0	0					215	0	6403					0			0	0	0	0	0									
725853	0	0					211	1	18390					1822			0	308	0	0	0									
726234	0	0					914	2660	132578					5929			0	0	0	0	37406									
726458	0	0					250	0	18111					0			0	7174	0	0	555									
726953	0	0					2762	0	72847					39759			0	53573	0	0	0									
727156	0	0					283	10936	5947					0			3783	0	5947	0	0									
727174	0	0					4454	9362	0					0			0	0	0	0	0									
727343	0	0					180	0	21559					2000			0	13331	0	0	0									
727473	0	0					11940	0	295290					10241			0	0	6	0	3540									
728452	0	994					316	0	32203					2620			0	16466	0	0	0									
728742	0	0					4249	765	300649					18000			765	73234	0	0	44082									
728948	0	0					3742	0	112712					63900			0	110712	0	0	0									
728957	0	0					246	0	36978					0			0	25843	0	0	0									
729011	100	0					1106	78022	11898					5000			15576	4637	0	0	0									
729057	0	1471					333	2893	22180					616			1892	7013	0	0	0									
729132	0	0	0	0	0	0	2289	0	85005	0	751297	35153	655835	35000	0	2083	0	0	0	0	0	0	45681	0	7	0	35189	0	2045	
729178	186	0					1146	34581	7301					25525			3421	0	0	0	0									
729310	0	22					2793	42774	98752					41798			22819	7601	1702	0	0									
729459	0	0					467	0	17456					9003			0	17456	0	0	0									
729570	4077	0					35	4668	0					0			0	0	0	0	0									
729842	0	0					451	0	39903					7697			0	16703	0	0	0									
729945	0	0					812	31530	0					8799			8570	0	0	0	0									
730446	0	0					2780	1200	33806					11480			1200	22709	0	0	197									
730745	0	0					115	7604	6149					2000			7604	0	0	0	0									
731050	0	0					168	4442	8449					850			4442	386	0	0	2371									
731247	0	12358					7653	0	239805					127668			0	151954	0	0	36945									
731957	0	0					5	0	2839					0			0	661	0	0	0									
732178	0	0					328	420	7868					6128			0	0	0	0	0									
732253	0	0					308	0	6544					0			0	4407	0	0	0									
732459	0	6651					113	0	7428					29			0	153	0	0	0									
732637	0	0					128	0	22180					0			0	9115	134	0	0									
732758	0	9073					833	1963	47019					0			215	0	2917	0	0									
732918	0	0					4501	0	215906					78427			0	114145	839	0	17783									
732954	0	0					0	14363	12777					0			8668	8950	0	0	0									
733054	0	3501					783	0	442098					319			0	287532	0	0	0									
733540	0	0					0	0	3454					0			0	1756	0	0	0									
733559	0	0					107	2828	0					1250			135	0	0	0	0									
733661	0	4392					0	0	13105					0			0	0	0	0	0									
733755	0	0					112	0	2819					0			0	247	0	0	0									
733951	0	0					679	0	50628					8000			0	0	0	0	0									
734051	0	0					0	0	3133					0			0	131	0	0	0									
734248	0	1892					1167	0	108248					16600			0	56900	0	0	20942									
734350	0	0					1500	0	25642					9230			0	17291	0	0	0									
734538	0	0					5638	0	104163					24000			0	48182	0	1001	1471									
734613	0	0					823	0	79119					0			0	35649	124	0	0									
735049	0	2026					0	8411	27277					0			8411	0	0	0	0									
735067	0	0					545	0	0					0			0	0	0	0	0									
735142	0	0					53	0	10075					0			0	6387	0	0	0									
735357	0	0					191	0	0					3243			0	0	0	0	0									
735414	0	0					196	12821	0					250			1698	0	0	0	0									
735441	0	0					2916	0	4662					36600			0	4422	0	0	0									
735656	0	0					131	5281	33715					1780			5281	5125	0	0	0									
735768	0	0					3736	1015	279936					11000			0	27187	88	0	0									
735973	0	0					752	0	37657					10300			0	1368	7125	0	0									
736158	0	0					88	6334	4147					0			6334	0	0	0	0									
736206	0	0					7465	79259	379277					85000			76568	0	624	0	0									
736448	0	0					1576	0	111165					20000			0	13287	743	0	15876									
736550	0	0					994	0	46396					12514			0	29191	0	0	0									
736662	0	0					740	0	38941					0			0	20097	0	0	0									
737548	0	0					1733	0	87670					26750			0	59882	0	0	13923									
737632	0	12896					2544	0	86185					30000			0	25527	0	0	758									
738013	0	0					4325	0	124669					119154			0	30817	0	0	1695									
738040	0	6734					9486	31382	85476					76200			31379	0	0	0	22279									
738143	0	0					770	0	135934					7500			0	0	0	0	23059									
738255	0	0					393	0	39128					16388			0	13015	0	0	0									
738303	0	0					7361	20672	176322					25646			1461	1144	0	0	0									
738572	0	0					795	5128	11210					9000			0	3494	0	0	0									
738657	0	0					37	7706	1941					0			5331	1190	0	0	0									
738769	0	0					668	0	119307					321			0	57708	0	0	0									
739159	0	0					53	0	7020					0			0	3410	3	0	0									
739346	0	0					110	0	32114					0			0	30873	0	0	0									
739355	0	0					2171	0	11396					22000			0	1487	0	0	0									
739430	0	0					694	0	65094					5000			0	11218	0	0	0									
739560	0	1001					12935	0	200766					17500			0	16922	5203	0	0									
739832	0	0					472	0	23917					500			0	14527	0	0	0									
740249	0	0					946	0	75851					3135			0	70048	0	0	0									
741068	0	0					62	0	7013					0			0	0	0	0	0									
741152	0	0					24	0	29577					0			0	4940	0	0	0									
741273	0	0					2552	0	26370					29500			0	728	0	0	0									
741330	0	0					3402	0	71065					79416			0	20030	2485	0	0									
741358	0	0					0	626	0					0			626	0	0	0	0									
741639	0	0					0	8547	0					0			300	0	0	0	0									
741648	0	0					56	546	11607					0			546	8951	0	0	0									
741844	0	999					129	0	34784					0			0	13975	0	0	0									
741956	0	0					200	65	10141					0			65	2712	0	0	0									
741974	0	0					4472	6983	247					15200			0	0	111	0	0									
742056	0	0					148	0	65501					0			0	18346	0	0	0									
742355	0	0					472	35	11642					5367			0	9183	0	0	0									
742542	0	0					311	0	22755					6175			0	9658	0	0	0									
742636	0	0					119	22385	17619					0			22385	0	0	0	0									
742944	0	0					646	40026	1523					0			17901	0	0	0	0									
743053	0	0					338	0	25097					5124			0	11556	0	0	600									
743679	0	492					3598	0	49538					42914			0	12604	81	0	8336									
743857	0	0					835	195	14247					7500			195	394	12	0	0									
743950	0	6948					115	0	41976					0			0	14024	0	0	0									
744238	0	9980					1357	0	92894					9000			0	40998	0	0	0									
744256	0	0					1357	0	40489					26558			0	30693	0	0	0									
744573	0	0					199	1317	5413					1000			0	0	0	0	0									
744854	0	0					232	4294	57102					1782			1241	437	0	0	0									
745150	0	0					30	452	0					0			0	0	0	0	0									
745347	0	958					304	0	65581					3500			0	34665	0	0	12318									
745374	0	0					3274	2215	61466					25157			2215	15284	10	0	0									
745570	0	0					898	0	70403					0			0	2701	0	0	1600									
745646	0	0					133	2	27600					43			0	5558	0	0	0									
745954	0	0					3	8	2270					0			0	0	3	0	0									
746157	0	0					920	0	52529					17500			0	483	0	0	0									
746223	0	0					1074	0	31714					0			0	0	0	0	0									
746429	0	1976					629	0	29690					1500			0	9458	0	0	0									
746513	0	0					2743	0	115466					9349			0	37690	177	0	24816									
746755	0	0					806	30262	77155					13000			29469	0	0	0	0									
746942	0	0					125	0	13713					1107			0	10098	0	0	0									
746979	0	0					94	35330	19503					0			6724	560	0	0	0									
747051	0	0					149	0	12996					196			0	10769	0	0	0									
747172	0	0					154	0	19					0			0	0	19	0	0									
747257	0	2515					305	1607	10975					3546			1607	53	0	0	0									
747743	0	0					82	1198	2162					204			1198	0	0	0	0									
747846	0	0					862	505	24409					500			505	2801	0	0	0									
748254	0	0					356	0	65616					1000			0	0	0	0	7625									
748357	0	0					124	843	0					433			150	0	0	0	0									
748441	0	2065					490	0	85373					7102			0	20152	0	0	0									
748964	0	0					192	0	68996					2366			0	52182	985	0	0									
749242	0	0					7091	434792	564090					69944			312717	0	0	0	5405									
749635	0	0					1579	0	276953					5000			0	65196	0	0	3316									
749840	4985	0					108	11407	0					0			4672	0	0	0	0									
749943	0	0					0	0	57916					0			0	18741	0	0	0									
749952	0	0					1016	4919	19841					2850			4919	0	0	0	0									
750051	0	0					315	0	93957					0			0	749	0	0	0									
750127	0	0					818	2	12769					12000			0	0	211	0	2513									
750154	0	0					676	1999	76927					1262			1999	8275	0	0	4404									
750239	0	171623					1929	62869	582355					0			14303	7130	4680	0	18826									
750341	0	0					1379	456	67733					23652			456	54018	0	0	0									
750444	0	0					56	1439	1860					0			1439	0	0	0	0									
750846	0	0					115	0	20760					0			0	18507	0	0	0									
750864	0	200403	0	0	0	2498	1593	0	228794	101867	992747	0	907712	153	0	692	0	0	0	0	0	0	1855	0	23346	0	0	0	0	
751254	0	0					622	2192	38337					10450			0	45	0	0	0									
751656	0	49					4998	0	503045					24945			0	14722	0	0	39722									
751759	0	0					7886	0	672736					63272			0	122939	1290	0	20681									
751852	0	0					255	0	2055					0			0	572	0	0	0									
751955	0	0					149	8455	14609					300			0	6963	0	0	0									
752644	0	0					437	0	44414					162			0	20028	0	0	0									
752653	0	0					1523	35936	70551					15000			35936	0	0	0	0									
752831	0	0					638	13235	38349					10000			13235	21038	0	0	0									
753052	0	500					2	0	15798					0			0	12458	0	0	0									
753324	0	0					2358	0	97692					30000			0	40164	0	0	0									
753548	0	0					1299	0	35331					3107			0	11535	0	0	0									
753641	0	0					28	0	4431					0			0	3531	0	0	0									
753856	0	0					0	9572	0					0			6675	0	0	0	0									
754068	0	0					2377	0	35306					0			0	5540	0	0	0									
754246	0	0					42	0	3207					0			0	2959	0	0	0									
754536	0	0					481	0	30393					325			0	10132	0	0	0									
754826	0	0					3345	146177	46256					10000			56363	12397	0	0	691									
754853	0	0					2360	0	251381					500			0	79921	0	0	0									
754929	0	0					1505	162503	195290					0			143150	22335	0	0	0									
755047	0	0					1241	0	120674					0			0	1605	842	0	0									
755252	0	0					2205	10259	126641					25573			10259	50569	0	0	0									
755421	0	0					126	3368	1					0			870	0	1	0	0									
755458	0	0					1845	57	16277					16750			57	12909	0	0	0									
755850	0	0					1936	8921	41141					0			8921	1518	0	0	0									
756343	0	0					134	922	1214					0			922	0	0	0	0									
756848	0	0					527	0	19246					5566			0	2111	0	0	0									
757377	0	0					5286	0	465885					0			0	37655	0	0	0									
757452	0	0					3214	4865	14292					4500			4865	0	0	0	0									
757612	0	0					1559	0	63935					20713			0	35455	483	0	0									
757779	0	0					787	0	23569					1357			0	14479	0	0	0									
758703	0	0					17377	60542	440055					279326			60542	100216	9449	0	11926									
758842	0	0					744	1000	61208					2000			1000	29462	0	0	3099									
758851	0	0					187	0	1966					190			0	0	0	0	0									
759045	0	0					1737	0	128979					22759			0	99196	0	0	0									
759540	0	0					171	0	12404					1961			0	1285	0	0	0									
759625	0	0					327	0	22643					0			0	6225	89	0	0									
760210	0	0					262	0	25323					0			0	12175	0	0	0									
760331	0	40335					369	70	152659					0			0	23956	0	0	0									
760340	0	1003					271	0	3669					0			0	1427	0	0	0									
760434	0	864					360	17023	864					3750			4590	0	0	0	0									
760649	0	1488					238	36	16383					2018			36	0	0	0	0									
760854	0	16516					774	41589	135321					0			41589	8088	0	0	20108									
760939	0	0					0	7694	0					0			3406	0	0	0	0									
760957	0	0					250	0	38047					0			0	8443	0	0	0									
761244	0	0					1014	0	34832					0			0	18064	0	0	0									
761347	0	0					179	0	58					0			0	0	0	0	0									
761459	0	0					300	0	46676					200			0	6245	0	0	0									
761543	0	9323					613	0	36590					8523			0	15988	0	0	3954									
761806	0	525	0	0	296310	511036	169224	3478803	2976353	0	21501553	63262	19218892	2217564	0	0	380268	0	0	0	1009259	2204891	1167127	597334	776789	0	509541	0	11335	
761833	0	0					0	0	10080					0			0	1354	0	0	0									
761851	0	8679					2048	6395	53993					15522			6395	24352	18	0	0									
761954	0	0					396	0	10747					0			0	3065	0	0	0									
762045	0	0					551	8	2747					7359			6	0	0	0	0									
762353	0	0					2	0	10994					0			0	425	0	0	0									
762447	0	0					4913	0	439190					10000			0	69610	60	0	95159									
762474	0	14925					3025	84035	47464					67873			0	0	0	0	45250									
762625	0	0					173	4	7456					0			0	4144	0	0	0									
762773	0	0					512	0	50251					6620			0	50251	0	0	0									
763211	0	0					535	53294	47027					0			36200	0	0	0	2112									
763556	0	0					562	0	21080					3550			0	14493	0	0	0									
763677	0	0					4573	0	436506					75152			0	59754	0	0	9358									
763752	0	0					62	0	89072					0			0	64741	3615	0	0									
763930	0	0					544	0	57827					617			0	0	0	0	0									
764030	0	0					5316	0	470687					49936			0	112650	2825	0	0									
764058	0	0					1325	0	205082					22372			0	70276	0	0	33160									
764067	0	0					592	514	29017					5000			514	10289	0	0	0									
764142	0	0					1505	0	33824					8231			0	13781	0	0	2018									
764151	0	0					88	0	6150					0			0	0	0	0	0									
764441	0	0					0	26172	2747					0			18048	0	0	0	0									
764816	0	0					1268	0	14929					13478			0	9287	0	0	294									
764843	0	0					0	0	11230					0			0	6779	0	0	0									
764982	0	0					5604	0	300556					100790			0	58396	561	0	35071									
765019	0	101					16667	0	266700					227757			0	35992	14530	0	13320									
765046	0	1493					319	0	44191					2000			0	13657	0	0	0									
765130	0	0					110	0	285					2000			0	0	0	0	0									
765318	0	0					1119	0	9158					1383			0	0	0	0	0									
765354	0	4984					341	0	35490					0			0	10598	0	0	0									
765505	0	0					3808	0	139542					68500			0	36238	20521	0	0									
765662	0	0					1592	22997	90294					8700			20759	6735	0	0	0									
765877	0	0					208	1503	39679					4010			0	506	0	0	0									
766052	0	0					117	0	51998					0			0	11541	0	0	0									
766164	0	0					2189	0	32670					25000			0	0	0	0	0									
766258	0	0					2066	0	338790					20500			0	89458	0	0	3231									
766735	0	34663					1196	0	129087					0			0	34610	0	0	0									
767040	0	1501					166	4672	5023					0			4672	0	0	0	0									
767152	0	0					70	0	19108					0			0	7740	0	0	0									
767246	0	0					0	0	256					0			0	0	0	0	0									
767255	0	0					172	0	34732					0			0	5787	0	0	0									
767554	0	0					219	543	38797					276			543	18331	0	0	0									
767572	0	0					323	0	9354					7300			0	0	0	0	0									
767611	0	0					305	1328	34568					3000			1328	13464	0	0	0									
767705	0	0					839	0	16641					2300			0	1202	0	0	3438									
