"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
2716828	1169	0	18	0	1158	7	0			0	0	
2717012	13405	0	277	0	14196	1068	0				0	
2718596	1179	0	3	0	1179	3	0				0	
2719427	36574	8003	73	0	28522	24	0				98	
2719810	0	0	0	0	0	0	0				0	
2723376	0	0	0	0	0	0	0				0	
2724766	507	11	3	0	494	1	0				0	
2726050	1906	45	1	0	1861	1	0				0	
2728661	7836	804	205	0	7414	587	0			0	0	
2728746	140	24	0	0	116	0	0				0	
2729677	24997	5589	2105	2170	25231	5758	0			0	0	
2730431	925	-194	1	0	1279	161	0				0	
2732565	1727	60	2	0	1711	46	0				0	
2733263	3996	0	50	0	3965	19	0				0	
2734729	14487	832	16	0	13639	0	0			0	0	
2735137	1708	30	0	0	1678	0	0				0	
2735146	145791	5920	1242	0	143166	4537	0				728	
2735173	2054	0	2	0	2052	0	0				0	
2735324	1934	0	20	0	1914	0	0				0	
2736219	7725	1220	75	0	7708	1278	0				0	
2736291	73374	12615	3631	0	72078	14950	0			0	34731	
2736451	5702	63	124	0	6196	681	0				0	
2736714	5635	221	1	0	5413	0	0				0	
2737980	4070	250	111	0	3853	144	0				0	
2743244	11254	411	59	0	10895	111	0			0	0	
2744782	3729	225	25	0	3501	22	0			0	0	
2745426	3455	75	3	0	3434	57	0				0	
2745529	0	0	0	0	0	0	0				0	
2746245	1746	45	5	0	1711	15	0				0	
2746263	12958	150	17	0	12799	8	0			0	0	
2747279	1465	10	15	0	1440	0	0				0	
2747466	1168	36	1	0	1133	2	0				0	
2747587	6185	1370	116	0	4700	1	0				0	
2748502	7873	600	0	0	7274	1	0				0	
2749059	687	0	13	0	674	0	0				0	
2751007	4693	30	5	0	4724	66	0				0	
2753917	765	60	0	0	731	26	0				0	
2754222	620	1	0	0	619	0	0				0	
2754389	357	0	11	0	346	0	0			0	0	
2756730	1176	85	0	0	1101	10	0				0	
2756767	838	20	0	0	820	2	0				0	
2756909	4790	90	15	0	4707	22	0				0	
2757205	10067	474	71	0	9878	356	0				0	
2758024	7213	0	9	0	7363	159	0			0	0	
2758613	15560	850	45	0	14970	305	0				0	
2759629	1116	95	20	0	1323	322	0				0	
2760102	11554	1494	32	0	12256	2228	0			0	0	
2760232	3343	0	236	0	3239	132	0				0	
2761967	1083	0	11	0	1072	0	0				0	
2764212	17081	400	166	0	16533	18	0				0	
2765602	2297	134	11	0	2601	449	0				0	
2769570	2201	90	21	0	2171	81	0				0	
2769589	11357	-410	169	0	11613	15	0			0	0	
2769954	857	0	9	0	855	7	0				0	
2771694	8264	1000	8	0	7627	371	0				0	
2774707	0	0	0	0	0	0	0				0	
2775151	1941	0	87	0	1855	1	0				0	
2775179	5015	165	2	0	4902	54	0				0	
2775692	806	31	16	0	765	6	0				0	
2785477	2014	60	1	0	1953	0	0				0	
2785646	3771	225	5	0	4106	565	0				0	
2787770	4671	22	137	0	4752	240	0			0	0	
2788656	1948	0	2	0	1948	2	0				0	
2791085	1409	0	65	0	1344	0	0				0	
2791517	3480	90	3	0	3387	0	0			0	0	
2793593	1731	81	7	0	1643	0	0				0	
2794732	569	0	5	0	567	3	0			0	0	
2796277	124	0	0	0	124	0	0			0	0	
2797162	2992	525	6	0	2749	288	0			0	0	
2797210	0	0	0	0	0	0	0				0	
2797359	11296	850	1	0	10756	311	0			0	0	
2797724	46735	1953	314	0	45130	662	0			0	62	
2800491	2282	1	21	0	2260	0	0			0	0	
2802664	4199	0	20	0	4264	85	0				0	
2804864	1840	0	2	0	1844	6	0				0	
2805535	2519	165	57	0	2297	0	0				0	
2805928	563	75	6	0	486	4	0			0	0	
2806635	4047	105	4	0	3955	17	0				0	
2806840	1345	4	16	0	1437	112	0			0	0	
2806877	1089	10	55	0	1100	76	0				0	
2807173	313	0	1	0	312	0	0				0	
2808602	10063	515	31	0	9939	422	0			0	0	
2809373	0	0	0	0	0	0	0				0	
2811086	535	30	7	0	705	207	0				0	
2815879	2379	30	7	0	2349	7	0				0	
2818731	695	112	5	0	800	222	0				0	
2819167	9179	2251	333	0	8880	2285	0				0	
2819242	2951	5	107	0	2847	8	0				0	
2820604	1597	50	26	0	1520	0	1				0	
2823221	1450	60	11	0	1390	11	0			0	0	
2823230	853	30	2	0	821	0	0			0	0	
2826017	0	0	0	0	0	0	0			0	0	
2826316	9783	231	15	0	9697	160	0				0	
2833882	4549	300	34	0	4450	235	0				0	
2834759	8141	1275	314	0	7842	1290	0				0	
2835103	2326	683	3	0	2662	1022	0				0	
2835756	2086	0	2	0	2084	0	0				0	
2836306	1789	75	139	0	1735	160	0				0	
2838207	3820	0	26	0	3794	0	0				0	
2839053	1011	0	54	0	960	3	0				0	
2839790	2520	25	123	0	2464	92	0				0	
2845755	1526	0	2	0	1524	0	0				0	
2845782	0	0	0	0	0	0	0				0	
2846444	2723	0	14	0	2709	0	0				0	
2847085	384	17	0	0	396	29	0				0	
2847142	2888	0	11	0	2881	4	0				0	
2848756	1076	12	5	0	1059	0	0				0	
2849285	3128	232	3	0	2971	78	0				0	
2849463	602	0	3	0	599	0	0				0	
2849801	15852	500	122	0	15523	293	0			0	0	
2850722	32983	4558	971	0	34244	6790	0			0	0	
2850768	1346	0	6	0	1340	0	0			0	0	
2851185	2427	0	50	0	2382	5	0				0	
2853358	2126	0	59	0	2067	0	0			0	0	
2854494	2536	-42	42	0	2536	0	0				0	
2855307	2160	0	31	0	2129	0	0				0	
2855866	3686	0	106	0	3593	13	0				0	
2855914	5596	37	107	0	5491	39	0				0	
2855978	3167	75	5	0	3358	271	0				0	
2856939	185	0	0	0	185	0	0				0	
2857600	4436	0	0	0	4436	0	0				0	
2857794	9518	0	6	0	9513	1	0				0	
2858492	7188	0	12	0	7219	43	0				0	
2858960	7285	700	108	0	7096	619	0			0	0	
2859903	15928	750	64	0	15805	691	0				0	
2860039	840	0	8	0	832	0	0				0	
2860271	2070	10	158	0	1904	2	0				0	
2860459	2259	109	2	0	2167	19	0				0	
2861317	2150	0	5	0	2146	1	0				0	
2867337	10152	600	1	0	9629	78	0				0	
2869162	4903	0	6	0	4897	0	0			0	0	
2871099	2050	59	14	0	2002	25	0				0	
2871558	1970	0	3	0	1968	1	0				0	
2872845	1976	0	26	0	1951	1	0				0	
2877345	4488	200	0	0	4313	25	0				0	
2877484	419	0	28	0	391	0	0			0	0	
2877831	840	29	2	0	815	6	0				0	
2877840	4712	0	30	0	4692	10	0				0	
2880019	973	60	4	0	918	9	0				0	
2881445	0	0	0	0	0	0	0				0	
2882983	2149	63	1	0	2085	0	0				0	
2883971	761	30	2	0	764	35	0				0	
2887399	2154	185	0	0	1993	24	0				0	
2888789	10962	400	9	0	10668	115	0				0	
2889227	5560	-16	0	0	5576	0	0				0	
2895835	1075	0	30	0	1046	1	0				0	
2896216	1432	0	31	0	1401	0	0				0	
2897633	1130	32	8	0	1140	50	0				0	
2900092	1308	30	150	0	1128	0	0				0	
2901558	749	0	0	0	749	0	0			0	0	
2903123	3529	0	9	0	3538	18	0			0	0	
2905761	512	0	1	0	512	1	0				0	
2907019	2800	167	3	0	2800	170	0				0	
2907439	4703	-1100	0	3	5816	10	0				0	
2909330	0	0	0	0	0	0	0				0	
2911856	1572	0	2	0	1570	0	0				0	
2912750	0	0	0	0	0	0	0				0	
2913702	2018	195	3	0	1835	15	0				0	
2913887	8957	141	41	0	8834	59	0				120	
2914268	0	0	0	0	0	0	0				0	
2914727	3723	110	36	0	3611	34	0				0	
2915126	1692	0	5	0	1706	19	0				0	
2915461	4223	250	22	0	3951	0	0				0	
2916534	2323	149	5	0	2281	112	0				0	
2916963	0	0	0	0	0	0	0			0	0	
2917184	142	134	9	0	1	2	0				0	
2917317	62054	16900	82	0	45606	534	0				0	
2919423	460	0	0	0	460	0	0			0	0	
2919898	2952	195	7	0	2770	20	0				0	
2920287	1271	0	60	0	1223	12	0				0	
2920773	5106	278	12	0	4858	42	0				0	
2921211	1687	0	11	0	1676	0	0				0	
2921622	800	57	2	0	802	61	0				0	
2921659	0	0	0	0	0	0	0				0	
2924128	0	0	0	0	0	0	0				0	
2925620	2145	40	10	0	2095	0	0				0	
2925666	70203	6931	4701	0	67239	8668	0			0	138	
2927615	2151	152	0	0	1999	0	0				0	
2929392	6472	0	16	0	6456	0	0				0	
2938198	11785	-193	1357	0	11187	566	0				39	
2938769	1047	0	3	0	1047	3	0			0	0	
2939001	607	0	4	0	603	0	0				0	
2939391	1113	30	3	0	1090	10	0				0	
2939663	4952	0	6	0	4979	33	0			0	0	
2941068	12765	510	32	0	12653	430	0				0	
2942690	208385	140762	1612	0	195959	129948	0			0	0	
2942823	2296	145	1	0	2150	0	0				0	
2943615	3263	0	2	0	3276	15	0				0	
2947556	0	0	0	0	0	0	0				0	
2948058	3975	30	33	0	3912	0	0				0	
2948423	1824	75	152	0	1773	176	0				0	
2949970	285	0	0	0	285	0	0				0	
2953418	3993	0	11	0	3991	9	0			0	0	
2954059	18337	1342	0	0	17375	380	0				65	
2954497	1453	0	3	0	1450	0	0				0	
2957014	2198	0	2	0	2196	0	0				0	
2958972	8380	0	220	0	8172	12	0				0	
2960555	773	15	3	0	786	31	0				0	
2960788	0	0	0	0	0	0	0				0	
2963266	1035	102	11	0	954	32	0			0	0	
2963275	649	0	3	0	646	0	0				0	
2963547	3363	196	11	0	3303	147	0				31	
2963864	633	0	85	0	633	85	0				0	
2966306	765269	275488	62128	0	687190	259537	0	0	116517	0	0	
2966614	3780	252	8	0	3599	79	0				0	
2967796	1965	37	25	0	1931	28	0			0	0	
2970657	6192	459	61	0	5981	308	-1				0	
2973041	0	0	0	0	0	0	0				0	
2973386	0	0	0	0	0	0	0				0	
2980209	1120856	253862	42130	0	1140713	315849	0	76080	0		0	
2986407	9626	230	114	0	9505	223	0				0	
2989006	4803	143	1	0	4632	0	27				0	
2992501	3174	0	1	0	3379	206	0				0	
2992547	39689	4477	5585	0	39689	10062	0	0	42		0	
2997216	2000	0	4	0	1998	2	0				0	
2997748	1195	977	15	0	839	636	0				0	
2998576	9731	1812	99	0	8985	1165	0				131	
3005097	502	0	1	0	501	0	0				0	
3010000	2765	207	5	0	2807	254	0				0	
3010363	1116	0	12	0	1110	6	0				0	
3013823	12708	0	1332	0	11479	103	0				29	
3015939	1517	-17	0	0	1534	0	0				0	
3016347	2010	186	37	0	1825	38	0				0	
3017081	0	0	0	0	0	0	0				0	
3019982	4507	0	0	0	4562	55	0			0	0	
3020447	2796	0	30	0	2769	3	0				0	
3022076	2705	0	490	0	2443	228	0				0	
3022610	1427	105	0	0	1322	0	0				0	
3025134	1289	0	125	0	1169	5	0				0	
3025929	969	60	10	0	1013	114	0				0	
3027763	2303	0	18	0	2285	0	0				0	
3028902	2589	500	6	0	2555	472	0			0	0	
3029253	0	0	0	0	0	0	0				0	
3029589	12527	602	34	0	11891	0	0				0	
3032833	508	0	19	0	489	0	0				0	
3034257	5409	150	90	0	5227	58	0			0	0	
3034695	4999	400	309	0	4606	316	0				0	
3039636	3542	0	16	0	3532	6	0				0	
3040418	753	26	0	0	727	0	0				0	
3041358	1082	0	109	0	973	0	0				0	
3041974	215386	-2554	14842	0	224480	21382	0			0	0	
3042234	906	6	4	0	901	5	0			0	0	
3045383	0	0	0	0	0	0	0				0	
3047659	395	206	5	0	185	1	0				0	
3048487	2179	60	5	0	2137	23	0				0	
3049635	1738	0	58	0	1701	21	0				0	
3049699	7502	75	27	0	7400	0	0				0	
3049729	840	16	0	0	825	0	0				840	
3051432	991	39	5	0	947	0	0				0	
3052813	4502	355	55	0	4092	0	0			0	0	
3057818	4569	225	0	0	4358	14	0				0	
3058114	0	0	0	0	0	0	0				0	
3058329	3633	-145	539	0	3265	26	0			0	0	
3066025	0	0	0	0	0	0	0				0	
3067929	2671	0	109	0	2884	322	0				0	
3068579	7266	215	11	0	7040	0	0				0	
3070545	2489	30	6	0	2471	18	0				0	
3075474	2665	0	207	0	2464	6	0				0	
3076220	7262	0	98	0	7248	84	0				0	
3076248	69972	1744	1	0	68241	14	0			0	0	
3076284	3611	0	27	0	3584	0	0				0	
3076453	3385	300	9	0	3076	0	0				0	
3076604	7677	120	246	0	7311	0	0			0	0	
3085240	666	0	3	0	663	0	0			0	0	
3086256	4128	593	2	0	3873	340	0				0	
3089752	0	0	0	0	0	0	0			0	0	
3090833	1067	100	3	0	964	0	0				0	
3093964	2179	0	9	0	2184	14	0				0	
3097243	1576	0	4	0	1573	1	0				0	
3102893	532	25	0	0	507	0	0				0	
3103591	783	0	2	0	781	0	0			0	0	
3109043	18801	13	1	0	18904	117	0				0	
3109146	9204	449	0	0	8755	0	0				0	
3110197	4650	0	36	0	4708	94	0				56	
3116519	1346	380	0	0	1248	282	0				0	
3118447	2838	0	4	0	2834	0	0			0	0	
3120646	2011	52	5	0	2150	196	0				0	
3120897	543	0	12	0	531	0	0				0	
3121072	20600	5870	675	0	19721	5666	0			0	0	
3121081	0	0	0	0	0	0	0				0	
3121308	932	19	3	0	919	9	0				0	
3122828	531	0	0	0	533	2	0			0	0	
3122994	3093	0	2	0	3091	0	0				0	
3125315	1063	90	30	0	1081	138	0				0	
3125557	1852	30	0	0	1822	0	0				0	
3128923	1513	0	8	0	1508	3	0				0	
3131400	2906	0	39	0	2867	0	0				0	
3133011	2713	142	0	0	2571	0	0				0	
3133570	167	5	0	0	162	0	0				0	
3134399	213	0	0	0	213	0	0				0	
3134698	3743	320	2	0	3625	204	0				0	
3138146	144609	6000	2233	0	140000	3624	0			0	829	
3139321	436	17	0	0	419	0	0			0	0	
3140822	3914	45	2	0	3867	0	0				0	
3141726	8854	0	67	0	8946	159	0				0	
3143805	4492	725	3	0	3764	0	0				0	
3145162	597	3	25	0	569	0	0				0	
3145797	3631	80	0	0	3551	0	0				0	
3146150	10257	0	408	0	10200	351	0			0	0	
3148033	1059	0	17	0	1042	0	0				0	
3148613	1917	0	286	0	1631	0	0				0	
3150205	2709	40	0	0	2669	0	0				0	
3150447	27000	1000	0	0	26000	0	0			0	0	
3151417	804	0	5	0	805	6	0			0	0	
3153233	4328	0	0	0	4328	0	0				0	
3153297	3114	60	12	0	3050	8	0				0	
3153345	1288	1	2	0	1287	2	0				0	
3154780	2819	42	4	0	2777	4	0				0	
3158546	7100	-187	0	0	7287	0	0				0	
3160978	1402	36	16	0	1350	0	0				0	
3161144	2942	0	34	0	2908	0	0			0	0	
3162767	961	0	78	0	925	42	0				0	
3165357	4383	210	31	0	4264	122	0				0	
3166699	4019	0	0	0	4019	0	0				0	
3174920	3455	150	10	0	3367	72	0				0	
3177426	2198	0	2	0	2300	104	0				0	
3180136	7056	1015	407	0	5779	145	0			0	0	
3184228	4313	375	199	0	3806	67	0				0	
3185579	1308	60	0	0	1248	0	0				0	
3185896	1604	0	4	0	1600	0	0				0	
3187395	1186	44	0	0	1142	0	0				0	
3187612	4660	37	54	0	4619	50	0			0	0	
3187630	6670	-102	263	0	7069	560	0				0	
3188712	1374	0	4	0	1370	0	0				0	
3189063	9395	0	68	0	9327	0	0				0	
3189634	1813	90	120	0	1662	59	0				0	
3194638	4507	0	0	0	4507	0	0				0	
3194692	3421	294	31	0	3315	219	0			0	0	
3199811	1613	30	1	0	1582	0	0				0	
3202702	9035	1039	2	0	8006	12	0			0	0	
3202962	4739	210	13	0	4567	51	0				0	
3203996	394	0	0	0	394	0	0				0	
3211937	3906	70	0	0	3836	0	0				0	
3212149	28446	581	86	0	29020	1241	0				0	
3212402	12371	95	191	0	12224	139	0			0	0	
3213333	1002	67	24	0	961	50	0				0	
3213735	0	0	0	0	0	0	0			0	0	
3214059	8297	0	0	0	8297	0	0			0	0	
3216017	5087	222	21	0	4922	76	-2				0	
3216316	2743	0	2	0	2741	0	0				0	
3217331	2310	556	43	0	1883	172	0				0	
3217957	3880	0	38	0	3851	9	0				0	
3218280	2266	75	0	0	2191	0	0				0	
3219269	0	0	0	0	0	0	0				0	
3220863	2415	216	219	0	2045	65	0				0	
3221468	13401	678	9	0	12808	94	0				0	
3223305	3017	60	16	0	2946	5	0				0	
3223408	1630	0	6	0	1626	2	0				0	
3223417	1840	34	0	0	1806	0	0				0	
3224302	2955	0	8	0	2978	31	0				0	
3224375	2208	116	0	0	2092	0	0				0	
3224478	1170	0	23	0	1148	1	0			0	0	
3224580	429551	137257	11213	0	395791	114710	0	0	42888		0	
3228908	68574	17635	2353	0	63417	14831	0				0	
3229642	800	15	3	0	782	0	0				0	
3229875	0	0	0	0	0	0	0	0	0	0	0	
3232204	17907	505	372	0	17030	0	0			0	0	
3232370	2210	50	2	0	2182	24	0				0	
3235410	9361	187	68	0	9106	0	0			0	0	
3243282	4418	614	0	0	4046	242	0				0	
3247589	3659	0	6	0	3656	3	0				0	
3248849	6334	635	4	0	5705	10	0			0	0	
3253834	987	0	16	0	971	0	0				0	
3254297	435	35	0	0	401	1	0				0	
3262788	1173	51	1	0	1134	13	0				0	
3266825	0	0	0	0	0	0	0				0	
3267738	1846	171	4	0	1671	0	0				0	
3268173	0	0	0	0	0	0	0				0	
3268249	0	0	0	0	0	0	0				0	
3270046	2171	75	0	0	2097	1	0			0	0	
3271799	7138	554	21	0	6709	146	0				0	
3271986	2492	72	4	0	2416	0	0				0	
3272956	3504	0	52	0	3452	0	0				0	
3274709	4081	490	239	0	3915	563	0			0	0	
3274772	11995	250	6	0	12030	291	0				0	
3275939	15839	1318	633	0	14985	1097	0			0	0	
3276543	1419	0	63	0	1356	0	0				0	
3277241	3268	305	1	0	2982	20	0				0	
3280625	7787	156	2	0	7686	57	0				0	
3281510	4600	254	131	0	4215	0	0			0	0	
3282012	835	0	2	0	867	34	0				0	
3282021	6371	0	2	0	6379	10	0				0	
3282692	1345	0	20	0	1408	83	0				0	
3282852	6148	1120	68	0	6159	1199	0				0	
3284070	944000	258000	46000	-1000	827000	188000	0			0	0	
3284100	393	0	0	0	393	0	0			0	0	
3284397	122480	-10719	1549	0	135188	3538	0				37739	
3284445	563	244	10	0	386	77	0				0	
3284490	10178	28	16	0	10244	110	0			0	0	
3285246	389	6	1	0	382	0	0			0	0	
3285778	1375	0	32	0	1353	10	0				0	
3286999	933	0	7	0	992	66	0				0	
3287660	2654	99	123	0	2432	0	0				0	
3288452	4373	132	17	0	4568	344	0				0	
3290240	3123	49	1	0	3073	0	0			0	0	
3293540	4307	0	6	0	4301	0	0				0	
3294583	11220	-35	10	0	11357	67	-45				1666	
3296859	1710	0	9	0	1701	0	0				0	
3297490	1973	75	1	0	1898	1	0				0	
3299168	1170	0	2	0	1168	0	0			0	0	
3299814	3354	0	16	0	3348	10	0				0	
3302312	2453	13	0	0	2440	0	0			0	0	
3303298	1030438	82623	31431	0	1011620	95236	0	2790	0	0	0	
3303917	5735	242	0	0	5493	0	0				0	
3303944	670	0	0	0	670	0	0				0	
3303953	0	0	0	0	0	0	0				0	
3306280	6805	0	944	0	5924	63	0				0	
3306598	1868	60	3	0	1807	2	0				0	
3308529	815	15	6	0	794	0	0				0	
3308574	0	0	0	0	0	0	0			0	0	
3309393	1774	71	5	0	1739	41	0				0	
3309571	6062	501	128	0	6885	1452	0				0	
3310287	0	0	0	0	0	0	0				0	
3312124	1500	62	4	0	1443	9	0				0	
3313943	0	0	0	0	0	0	0	0	0	0	0	
3314043	162	23	0	0	139	0	0				0	
3314119	1021	0	11	0	1010	0	0				0	
3316739	412	0	2	0	413	3	0				0	
3317192	749	30	0	0	719	0	0				0	
3317932	32529	17800	19	0	31748	17038	0			0	0	
3320576	3601	0	454	0	3647	500	0				0	
3320781	8209	75	698	0	7465	29	0				0	
3322468	1956	0	0	0	1956	0	0				0	
3325759	10755	1600	245	0	9397	487	0			0	0	
3328376	1442	50	4	0	1531	143	0				0	
3335301	268	7	8	0	266	13	0				0	
3337097	8556	0	19	0	8653	116	0			0	0	
3340725	2250	113	5	0	2132	0	0				0	
3340903	777	65	0	0	712	0	0				0	
3341393	2044	60	0	0	1984	0	0				0	
3342671	900	-300	420	0	814	34	0				0	
3343146	1167	0	29	0	1138	0	0				0	
3344321	6119	228	5	0	5886	0	0			0	0	
3345065	2435	137	5	0	2293	0	0			0	0	
3346268	1949	0	6	0	1947	4	0				0	
3346633	570	37	0	0	533	0	0				0	
3347603	1327	0	19	0	1308	0	0				0	
3347911	837	0	0	0	837	0	0				0	
3348468	1935	90	37	0	1845	37	0				0	
3348888	62050	4139	62	0	59406	1557	0			0	0	
3349241	1888	134	2	0	1752	0	0				0	
3350658	2070	40	1	0	2033	4	0				0	
3350724	7257	0	37	0	7222	2	0			0	0	
3351440	1340	0	2	0	1338	0	0			0	0	
3353154	0	0	0	0	0	0	0			0	0	
3353266	2092	32	0	0	2118	58	0				0	
3354599	4341	70	22	0	4303	54	0				0	
3355587	3405	20	27	0	3405	47	0				0	
3356191	10066	0	480	0	9650	64	0			0	0	
3357077	904	18	0	0	886	0	0				0	
3357219	9716	575	2	0	9139	0	0				0	
3357385	3425	260	0	0	3165	0	0				0	
3357620	0	0	0	0	0	0	0			0	0	
3357910	3860	237	13	0	3758	148	0				0	
3357947	33	0	0	0	33	0	0				0	
3358270	1385	45	1	0	1339	0	0				0	
3363975	7846	250	10	0	7586	0	0				0	
3366239	5404	420	134	0	4850	0	0				0	
3368635	2025	0	91	0	1934	0	0			0	0	
3368925	1509	7	2	0	1522	22	0				0	
3369959	2180	0	20	0	2160	0	0				0	
3370133	1535	0	0	0	1535	0	0			0	0	
3370357	1873	1	0	0	1872	0	0				0	
3370384	1016	44	49	0	923	0	0				0	
3371309	2708	0	7	0	2701	0	0				0	
3374234	1321	55	0	0	1266	0	0				0	
3374382	3095	0	40	0	3055	0	0				0	
3374403	1285	68	1	0	1216	0	0			0	0	
3374412	8819	1167	46	0	7655	49	0				0	
3374878	10010	200	67	0	10497	754	0				0	
3376733	2123	18	1	0	2104	0	0				0	
3377235	1012	20	4	0	988	0	0				0	
3378773	17121	600	31	0	16502	12	0			0	0	
3382547	1868	-102	239	0	2312	581	0				0	
3383076	1969	0	12	0	1957	0	0				0	
3383599	2961	244	39	0	2900	222	0				0	
3383665	1870	0	9	0	1862	1	0				0	
3384318	31317	3208	151	0	28750	792	0				4186	
3384372	2033	126	76	0	1831	0	0				0	
3384952	1762	70	33	0	1659	0	0				0	
3385744	1783	99	24	0	1682	22	0				0	
3386143	1018	25	0	0	993	0	0				0	
3386264	7225	150	1	0	7074	0	0				0	
3386536	3558	10	2	0	3566	20	0			0	0	
3386554	3818	0	0	0	3818	0	0				0	
3386590	4375	99	0	0	4276	0	0				0	
3386983	329	4	4	0	321	0	0			0	0	
3387140	61	60	1	0	0	0	0			0	0	
3388165	4944	366	90	0	5098	610	0				0	
3388419	754	1	0	0	753	0	0				0	
3388482	4528	268	1	0	4259	0	0				0	
3390337	1699	0	14	0	1685	0	0				0	
3390627	540	0	2	0	544	6	0				0	
3391718	3885	125	232	0	3715	187	0				0	
3392292	2530	56	0	0	2477	0	-3				0	
3392975	887	0	2	0	885	0	0				0	
3393785	796	0	16	0	781	1	0				0	
3393806	2036	0	0	0	2075	39	0				0	
3393851	1335	45	15	0	1289	14	0				0	
3394278	272123	55549	5118	1219	251475	38800	0				0	
3394380	2443	0	5	0	2438	0	0				0	
3395293	6119	330	1	0	5844	56	0				0	
3397233	1800	68	5	0	1746	19	0				0	
3398100	7325	159	0	0	7166	0	0				0	
3398623	3364	0	1	0	3363	0	0				0	
3401970	12516	999	96	0	11697	276	0				0	
3402913	9974	0	287	0	9688	1	0			116	43	
3404207	5490	-112	211	0	5838	447	0				0	
3404373	13578	0	30	0	13777	229	0			0	0	
3404467	5758	176	4	0	5578	0	0				0	
3404506	3047	0	3	0	3071	27	0				0	
3404999	991	19	9	0	963	0	0				0	
3407084	3804	325	188	0	3658	367	0				0	
3408728	9647	474	431	0	8765	23	0	0	0	0	34	
3410141	1855	0	0	0	1855	0	0				0	
3411773	2358	0	0	0	2358	0	0				0	
3412417	3446	0	20	0	3426	0	0				0	
3415454	5595	60	35	0	5505	5	0				0	
3415463	9730	137	201	0	9731	339	0				0	
3419416	9117	190	0	0	8927	0	0			0	0	
3424483	2297	36	7	0	2257	3	0				0	
3425725	774	0	19	0	756	1	0				0	
3428258	2035	54	2	0	1979	0	0				0	
3429219	2095	75	72	0	1956	8	0				0	
3429282	971	0	1	0	970	0	0				0	
3433047	1500	0	0	0	1500	0	0				0	
3435948	1326	72	3	0	1251	0	0				0	
3437148	4576	193	18	0	4554	189	0				0	
3437157	5387	480	96	0	4880	69	0			0	66	
3437166	1887	41	0	0	1846	0	0				0	
3437456	6491	100	173	0	6925	707	0			0	0	
3437483	5943	138	49	0	5756	0	0			0	0	
3438060	962	0	0	0	962	0	0			0	0	
3438958	1946	0	0	0	1946	0	0				0	
3440803	1922	41	0	0	1881	0	0				0	
3440830	5440	3420	21	0	5264	3265	0				0	
3441677	253	-419	0	0	673	1	0				0	
3443345	8111	325	4	0	8317	535	0			0	0	
3444539	2535	0	37	0	2498	0	0				0	
3445460	6085	150	4	0	5932	1	0				0	
3445901	1081	0	2	0	1079	0	0				0	
3446225	789	1	0	0	789	1	0				0	
3446636	3035	219	1	0	2817	2	0			0	0	
3446784	1970	45	1	0	1924	0	0				0	
3447576	10079	0	1	0	10185	107	0			0	1541	
3447772	1309	36	0	0	1280	7	0				0	
3447820	4489	225	0	0	4264	0	0				0	
3447893	1983	2	31	0	1953	3	0				0	
3448162	1294	24	109	0	1161	0	0				0	
3448425	351	3	5	0	351	8	0				0	
3449066	8130	625	60	0	7892	447	0			0	0	
3451050	2003	0	3	0	2000	0	0				0	
3453737	3826	140	0	0	3686	0	0				0	
3455227	3695	75	41	0	3815	236	0				0	
3455236	3909	150	0	0	3759	0	0			0	0	
3459207	3758	150	4	0	3604	0	0				0	
3459216	878	0	1	0	877	0	0				0	
3459346	3012	0	1	0	3011	0	0				0	
3461264	808	100	6	0	712	10	0				0	
3462449	643	0	9	0	637	3	0				0	
3462458	1144	62	0	0	1082	0	0				0	
3462654	398	0	0	0	398	0	0				0	
3463875	2209	90	0	0	2119	0	0				0	
3465226	7366	2193	6	0	5233	66	0			0	0	
3465392	2914	70	5	0	2839	0	0			0	0	
3466988	3086	150	2	0	2934	0	0				0	
3468450	1980	0	0	0	1958	0	22				0	
3470097	816	11	0	0	805	0	0				0	
3470154	3419	100	2	0	3317	0	0				0	
3470239	0	0	0	0	0	0	0				0	
3470864	420	0	51	0	396	27	0				0	
3470930	1525	0	0	0	1525	0	0				0	
3471209	4874	500	90	0	4284	0	0				0	
3472046	1020	99	17	0	953	49	0			0	0	
3472859	2673	450	60	0	2608	445	0				0	
3475083	14818	195	206	0	14417	0	0			0	0	
3476192	36866	1515	482	0	35318	449	0				0	
3479018	315	21	1	0	300	7	0				0	
3480069	576	0	0	0	576	0	0				0	
3481703	1715	38	7	0	1670	0	0				0	
3482045	1439	0	4	0	1435	0	0			0	0	
3482111	2974	210	34	0	2739	9	0				0	
3485215	604	0	11	0	593	0	0				0	
3485420	1907	64	0	0	1848	5	0				0	
3486623	5477	73	119	0	5305	20	0				0	
3487433	1491	10	3	0	1517	39	0				0	
3487518	12714	0	29	0	12759	74	0				0	
3487947	2100	84	16	0	2000	0	0				0	
3488579	1191	60	16	0	1115	0	0				0	
3488869	736	65	11	0	712	52	0				0	
3488980	2214	0	3	0	2211	0	0				0	
3489035	5923	260	9	0	5664	10	0				0	
3489071	1923	0	1	0	1922	0	0				0	
3490871	3574	0	505	0	3527	458	0				0	
3517590	901	15	2	0	915	31	0				0	
3525577	3039	0	11	0	3030	2	0				0	
3529315	0	0	0	0	0	0	0				0	
3531176	1336	2	1	0	1333	0	0				0	
3532641	6477	689	86	0	5860	158	0			0	0	
