"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
2949970	325	0	11	0	317	3	0				0	
2953418	3895	0	20	0	3915	40	0			0	0	
2954059	17964	1274	19	0	17209	538	0			0	54	
2954497	1445	0	5	0	1440	0	0				0	
2957014	2524	60	6	0	2458	0	0			0	0	
2958972	8383	-1077	1378	0	8283	201	0				0	
2960555	863	25	42	0	805	9	0				0	
2960788	0	0	0	0	0	0	0				0	
2963266	789	78	8	0	706	3	0			0	0	
2963275	635	21	5	0	609	0	0				0	
2963547	3205	365	18	0	3077	255	0				10	
2963864	648	0	69	0	729	150	0				0	
2966306	555126	349774	137936	0	531245	463829	0	0	83417	0	0	
2966614	3213	215	42	0	3393	437	0				0	
2967796	1784	195	20	0	1632	63	0			0	0	
2970657	6292	1588	175	0	5201	656	-16			0	0	
2973041	0	0	0	0	0	0	0				0	
2973386	0	0	0	0	0	0	0				0	
2980209	897811	531557	69632	0	763758	467136	0	60271	0	0	0	
2986407	9444	1007	679	0	8315	557	0				454	
2989006	4449	221	2	0	4286	60	0				0	
2992501	3340	245	24	0	3147	76	0				0	
2992547	42294	31539	9863	0	39689	38797	0	0	41	0	0	
2997216	1999	0	215	0	1827	43	0				0	
2997748	472	396	1	0	312	237	0				0	
2997926	1737	50	8	0	1752	73	0				0	
2998576	10495	1167	366	0	12554	3592	0				3241	
3005097	501	0	0	0	502	1	0				0	
3010000	2512	198	29	0	2360	75	0				0	
3010363	1090	0	33	0	1057	0	0				0	
3013823	10750	0	108	0	10688	46	0			0	0	
3015939	1450	134	0	0	1316	0	0				0	
3016347	1422	91	30	0	1301	0	0			0	0	
3017081	0	0	0	0	0	0	0				0	
3019982	4562	30	666	0	4150	284	0			0	0	
3020447	2769	0	181	0	2589	1	0				0	
3022076	3011	0	86	0	3597	672	0				0	
3022610	1202	60	0	0	1142	0	0				0	
3025134	1219	100	71	0	1145	97	0				0	
3025929	968	36	20	0	992	80	0				0	
3027763	2258	-500	185	0	2573	0	0				0	
3028902	1342	449	74	0	1390	571	0			0	0	
3029253	0	0	0	0	0	0	0				0	
3029589	11480	550	64	0	10899	33	0				0	
3032833	488	0	0	0	500	12	0				0	
3034257	5059	250	182	0	4701	74	0			0	0	
3034695	4492	450	17	0	4321	296	0				0	
3039636	3630	61	22	0	3547	0	0				0	
3040418	762	0	0	0	762	0	0				0	
3041358	623	0	0	0	623	0	0				0	
3041974	222814	30693	28007	0	224850	60736	0			0	0	
3042234	821	36	57	0	761	33	0			0	0	
3045383	0	0	0	0	0	0	0				0	
3047659	1716	-143	255	0	1916	312	0				0	
3048487	2081	60	72	0	1963	14	0			0	0	
3049635	1499	50	22	0	1457	30	0				0	
3049699	8261	0	10	0	8350	99	0			0	0	
3049729	965	0	5	0	960	0	0	0	0	0	0	
3051432	939	17	9	0	918	5	0				0	
3052813	5545	855	1	0	4689	0	0			0	0	
3057818	3887	450	0	0	3446	9	0				0	
3058114	0	0	0	0	0	0	0				0	
3058329	3961	271	216	0	3744	270	0			0	0	
3066025	0	0	0	0	0	0	0			0	0	
3067929	3299	0	214	0	3085	0	0				0	
3068579	6761	415	13	0	6517	184	0			0	0	
3070545	2421	70	10	0	2434	93	0				0	
3075474	2427	750	42	0	2442	807	0				0	
3076220	7408	0	169	0	7830	591	0				0	
3076248	56366	13397	2	0	45920	2953	0			0	0	
3076284	3815	0	118	0	3697	0	0				0	
3076453	3179	271	106	0	2920	118	0				0	
3076604	7376	240	92	0	7044	0	0			0	0	
3085240	638	0	2	0	657	21	0			0	0	
3086256	3943	233	2	0	4746	1038	0				0	
3089752	0	0	0	0	0	0	0			0	0	
3090833	1058	30	22	24	1030	0	0			0	0	
3093964	2126	90	28	0	2105	97	0				0	
3097243	1570	0	126	0	1451	7	0			0	0	
3102893	484	0	0	0	609	125	0				0	
3103591	777	0	5	0	779	7	0			0	0	
3109043	19536	1438	147	0	17982	31	0				0	
3109146	7797	62	0	0	7735	0	0				0	
3110197	4643	0	207	0	4939	503	0			0	140	
3116519	1009	467	0	0	985	443	0				0	
3118447	2725	0	107	0	2618	0	0			0	0	
3120646	2079	45	29	0	2313	308	0				0	
3120897	722	0	6	0	716	0	0			0	0	
3121072	18094	9463	1188	0	15720	8277	0			0	0	
3121081	0	0	0	0	0	0	0			0	0	
3121308	845	20	8	0	842	25	0				0	
3122828	475	0	5	0	493	21	-2			0	0	
3122994	2937	250	3	0	2977	293	0				0	
3125315	1090	295	43	0	1013	261	0				0	
3125557	1763	90	2	0	1671	0	0				0	
3128923	1320	0	29	0	1292	1	0				0	
3131400	2817	0	127	0	2782	92	0				0	
3133011	2420	98	0	0	2322	0	0				0	
3133570	136	14	0	0	248	126	0				0	
3134399	213	0	0	0	213	0	0				0	
3134698	3737	655	6	0	5422	2346	0				0	
3138146	131304	7750	5075	0	124031	5552	0			0	1682	
3139321	416	59	0	0	378	21	0			0	0	
3140822	3807	192	200	0	3416	1	0				0	
3141726	9072	0	456	0	8918	302	0				0	
3143805	3459	0	23	0	3436	0	0				0	
3145162	631	60	6	0	687	122	0				0	
3145797	3370	270	1	0	3108	9	0			0	0	
3146150	10006	-540	2067	0	8558	79	0			0	0	
3148033	998	0	49	0	949	0	0				0	
3148613	1561	0	5	0	1556	0	0				0	
3150205	2436	0	0	0	2436	0	0				0	
3150447	26000	0	1000	0	25000	0	0			0	0	
3151417	973	0	23	0	950	0	0			0	0	
3153233	3105	122	0	0	2987	4	0				0	
3153297	3070	90	4	0	3003	27	0				0	
3153345	1281	398	4	0	1069	190	0				0	
3154780	2590	32	167	0	2434	43	0				0	
3158546	6982	486	18	0	6478	0	0			0	0	
3160978	1318	30	0	0	1288	0	0			0	0	
3161144	3404	-1300	977	0	3727	0	0			0	0	
3162767	959	0	31	0	987	59	0				0	
3165357	4338	25	121	0	4636	444	0				0	
3166699	3984	35	0	0	3949	0	0				0	
3174920	3127	850	48	0	3009	780	0				0	
3176812	3927	735	72	0	3125	5	0			0	0	
3177426	2161	84	72	0	2516	511	0				0	
3180136	3332	1754	23	0	3168	1613	0			0	0	
3184228	3728	364	77	0	3413	117	-9				0	
3185579	1167	120	6	0	1095	54	0			0	0	
3185896	2731	1060	19	0	1652	0	0				0	
3187395	1102	0	145	0	957	0	0				0	
3187612	4746	1471	219	0	3747	691	0			0	0	
3187630	7190	1256	131	0	6732	929	0				0	
3188712	1839	0	162	0	1678	1	0				0	
3189063	9192	0	275	0	8927	10	0				0	
3189634	1550	230	111	0	1762	553	0				0	
3194638	4507	0	0	0	4507	0	0				0	
3194692	3292	657	129	0	3271	765	0			0	0	
3199811	1553	95	1	0	1463	6	0				0	
3202702	5544	105	145	0	5294	0	0			0	0	
3202962	5209	420	56	0	5008	275	0				0	
3203996	390	0	59	0	351	20	0				0	
3205253	1265	325	18	0	1255	333	0			0	0	
3207921	3764	408	23	0	3708	375	0			0	0	
3211937	3768	75	25	0	3668	0	0				0	
3212149	27109	-3700	219	0	31775	1185	0			0	0	
3212402	11029	-472	443	0	11320	262	0			0	0	
3213333	830	60	40	0	757	27	0				0	
3213735	0	0	0	0	0	0	0			0	0	
3214059	8076	1806	26	0	6244	0	0			0	0	
3216017	4952	814	72	0	4322	247	-9			0	0	
3216316	2759	0	23	0	2852	116	0				0	
3217331	1858	175	82	0	1883	282	0				0	
3217957	3523	450	47	0	3205	179	0				0	
3218280	2021	150	0	0	1871	0	0			0	0	
3219269	0	0	0	0	0	0	0				0	
3220863	1708	544	300	0	1823	959	0				0	
3221468	9740	1833	5	0	8524	622	0				0	
3223305	2720	150	25	0	2599	54	0				0	
3223408	1672	0	4	0	1688	20	0				0	
3223417	1734	36	10	0	1688	0	0				0	
3224302	2949	125	60	0	2769	5	0				0	
3224375	1407	60	35	0	1312	0	0				0	
3224478	1383	0	106	0	1484	207	0			0	0	
3224580	379205	231799	32147	0	317352	202093	0	0	27133		0	
3228908	54872	25069	3728	0	54819	28744	0			0	0	
3229642	805	0	41	0	778	14	0				0	
3229875	0	0	0	0	0	0	0	0	0	0	0	
3232204	15233	350	250	0	17305	2672	0			0	0	
3232370	1637	330	22	0	1597	312	0				0	
3235410	8692	488	11	0	8193	0	0			0	0	
3243282	3844	1128	0	0	3376	657	-3				0	
3247589	3611	120	18	0	3479	6	0				0	
3248849	4450	620	24	0	3980	174	0			0	0	
3253571	14074	1940	215	0	13582	1663	0				74	
3253834	837	30	24	0	788	5	0			0	0	
3254297	446	37	2	0	560	153	0				0	
3262788	1312	6	9	0	1309	12	0				0	
3265257	1714	0	13	0	1702	1	0				0	
3266825	0	0	0	0	0	0	0				0	
3267738	3499	250	4	0	3245	0	0				0	
3268173	0	0	0	0	0	0	0			0	0	
3268249	0	0	0	0	0	0	0				0	
3269590	10890	150	0	0	10771	31	0			0	0	
3270046	2251	150	30	0	2074	3	0			0	0	
3271799	6214	780	201	0	5425	192	0				0	
3271986	2280	0	154	0	2127	1	0				0	
3272956	3371	660	156	0	2555	0	0				0	
3274709	2615	750	220	0	2608	963	0			0	0	
3274772	11871	640	36	0	11239	44	0				0	
3275939	13407	1311	1412	0	12113	1429	0			0	0	
3276543	1456	0	170	0	1785	499	0				0	
3277241	3335	1320	13	0	2685	683	0			0	0	
3280625	7372	303	94	0	6976	1	0				0	
3281510	4074	287	16	0	3775	4	0			0	0	
3282012	865	0	7	0	870	12	0				0	
3282021	7639	0	7	0	7808	176	0				0	
3282692	1345	206	13	0	1278	152	0			0	0	
3282852	5385	540	54	0	6428	1637	0			0	0	
3284070	676000	289000	63000	0	569000	245000	0			0	0	
3284100	430	-87	0	0	517	0	0			0	0	
3284397	194561	10707	1053	0	185894	3093	0			0	46484	
3284445	2	0	2	0	1695	0	-1695				0	
3284490	9387	0	26	0	9443	82	0			0	0	
3285246	376	12	1	0	363	0	0			0	0	
3285778	1333	0	116	0	1327	110	0				0	
3286999	1072	50	2	0	1024	4	0				0	
3287503	1870	89	53	0	1786	58	0				0	
3287660	2666	-1556	1142	0	3119	39	0				0	
3288452	4530	216	295	0	4159	140	0				0	
3290240	3047	49	0	0	2998	0	0			0	0	
3293540	3460	0	39	0	3421	0	0				0	
3294583	12219	118	33	0	12202	170	36			0	1985	
3296859	1687	0	4	0	1699	16	0				0	
3297490	1765	150	3	0	1616	4	0				0	
3299168	1150	7	0	0	1143	0	0			0	0	
3299814	3724	0	149	0	3579	4	0				0	
3301641	1211	0	4	0	1207	0	0			0	0	
3302312	2411	69	0	0	2346	4	0			0	0	
3303298	996224	114734	70727	0	1011393	200630	0	2375	0	0	0	
3303917	5363	459	15	0	4922	33	0				0	
3303944	738	0	17	0	721	0	0				0	
3303953	0	0	0	0	0	0	0			0	0	
3306280	5318	465	106	0	4758	11	0				0	
3306598	1746	80	18	0	1650	2	0				0	
3308529	811	0	9	0	802	0	0				0	
3308574	305	-100	0	0	405	0	0			0	0	
3309393	1368	450	10	0	1494	586	0				0	
3309571	5691	968	439	0	4284	0	0				0	
3310287	0	0	0	0	0	0	0				0	
3312124	1341	122	0	0	1258	39	0			0	0	
3313943	0	0	0	0	0	0	0	0	0	0	0	
3314043	43	43	0	0	302	0	-302				0	
3314119	1083	0	4	0	1079	0	0				0	
3316739	402	18	3	0	431	50	0				0	
3317192	761	42	10	0	709	0	0				0	
3317932	28401	2550	189	0	25744	82	0			0	0	
3320576	4342	0	490	0	3996	144	0				0	
3320781	7793	150	65	0	7624	46	0				0	
3322468	1909	0	3	0	1946	40	0				0	
3324994	1408	187	2	0	1338	119	0				0	
3325759	9197	1600	378	0	8610	1391	0			0	0	
3328376	1526	45	6	0	1475	0	0				0	
3335301	252	15	9	0	242	14	0				0	
3337097	8778	350	55	0	8456	83	0			0	0	
3338357	2825	140	40	0	2647	2	0				0	
3339046	19848	1200	272	0	18888	512	0			0	101	
3340725	1840	444	30	0	1399	33	0				0	
3340903	661	52	0	0	616	7	0				0	
3341393	1851	120	0	0	1750	19	0				0	
3342671	776	130	7	0	872	233	0				0	
3343146	1098	0	11	0	1300	213	0				0	
3344321	5380	100	4	0	5276	0	0			0	0	
3345065	2134	192	15	0	1933	6	0			0	0	
3345944	4409	59	0	0	4351	1	0			0	0	
3346268	1992	23	521	0	1525	77	0				0	
3346633	464	61	8	0	422	27	0				0	
3347603	1300	360	33	0	922	15	0				0	
3347911	650	55	0	0	595	0	0				0	
3348468	1669	150	52	0	1561	94	0				0	
3348888	55059	9367	241	0	51893	6442	0			0	0	
3349241	1648	140	11	0	1579	82	0				0	
3350658	1971	62	7	0	1979	77	0				0	
3350724	7267	-1350	2677	0	6326	386	0			0	0	
3351440	1326	-112	142	0	1302	6	0			0	0	
3353154	0	0	0	0	0	0	0			0	0	
3353172	20326	701	253	0	19374	2	0				0	
3353266	2034	51	2	0	1981	0	0				0	
3354599	4223	0	249	0	4017	43	0				0	
3355587	3285	135	20	0	3330	200	0				0	
3356191	9187	725	84	0	8686	308	0			0	0	
3357077	831	88	0	0	743	0	0				0	
3357219	8556	711	11	0	7910	76	0				0	
3357385	2785	210	0	0	2575	0	0			0	0	
3357620	0	0	0	0	0	0	0			0	0	
3357910	3700	535	55	0	3636	526	0			0	0	
3357947	0	0	4	0	556	0	-560				0	
3358270	1278	60	3	0	1215	0	0			0	0	
3363975	6971	345	4	0	6622	0	0				0	
3366239	4849	275	70	0	4611	107	0				0	
3368635	2155	0	7	0	2148	0	0			0	0	
3368925	1351	317	21	0	1041	28	0				0	
3369007	1088	-96	40	0	1187	43	0				0	
3369959	2146	184	84	0	1937	59	0				0	
3370133	1197	0	0	0	1209	12	0			0	0	
3370357	2025	1	0	0	2024	0	0			0	0	
3370384	1141	-22	2	0	1172	11	0				0	
3371309	2548	166	15	0	2367	0	0				0	
3374234	1232	125	7	0	1100	0	0				0	
3374382	3157	0	9	0	3148	0	0				0	
3374403	1181	0	1	0	1180	0	0			0	0	
3374412	7688	1489	31	0	6240	72	0				0	
3374878	11333	0	0	0	11599	266	0				0	
3376733	2045	60	2	0	1983	0	0				0	
3377235	914	-68	6	0	976	0	0				0	
3378773	14053	1775	28	0	12333	83	0			0	0	
3382547	1656	380	680	0	1590	994	0			0	0	
3383076	1933	0	342	0	1591	0	0				0	
3383599	2705	490	33	0	2182	0	0				0	
3383665	1910	60	13	0	1841	4	0			0	0	
3384318	27988	2847	192	0	26598	1649	0			0	4761	
3384372	2122	665	266	0	2417	1226	0				0	
3384952	1502	50	79	0	1602	229	0				0	
3385744	1656	122	16	0	1593	75	0				0	
3386143	931	72	2	0	862	5	0				0	
3386264	6795	150	0	0	6645	0	0				0	
3386536	3485	150	72	0	3275	12	0			0	0	
3386554	3246	1900	50	0	3311	2015	0				0	
3386590	4048	490	1	0	3567	10	0				0	
3386983	324	-50	41	0	336	3	0			0	0	
3387140	1345	0	2	0	1353	10	0			0	0	
3388165	5323	1005	169	0	4687	538	0				0	
3388419	963	1	2	0	961	1	0				0	
3388482	4001	639	37	0	3367	42	0				0	
3390337	1668	0	19	0	1649	0	0			0	0	
3390627	632	37	4	0	591	0	0				0	
3391718	4088	195	62	0	3981	150	0			0	0	
3392292	2467	0	11	0	2497	46	5				0	
3392975	847	225	4	0	933	315	0				0	
3393785	672	25	22	0	724	99	0				0	
3393806	2155	105	0	0	2080	30	0				0	
3393842	1848	60	41	0	1795	48	0				0	
3393851	1418	60	14	0	1417	73	0				0	
3394278	207448	76677	7655	2136	184701	59449	0				0	
3394380	2353	0	17	0	2336	0	0				0	
3395293	5703	485	5	0	5236	23	0				0	
3397233	1588	0	47	0	1599	58	0				0	
3398100	7015	198	0	0	6868	51	0				0	
3398623	3028	475	0	0	2880	327	0				0	
3400928	12937	81	9	0	12966	119	0			0	1125	
3401970	10902	1244	43	0	9826	211	0			0	0	
3402913	7973	1942	14	0	16639	10622	0			116	4	
3404207	5311	-228	254	0	5755	491	21			0	13	
3404373	11882	3183	71	0	11864	3236	0				0	
3404467	5367	120	6	0	5241	0	0				0	
3404506	3000	130	1	0	2965	96	0				0	
3404999	982	-308	336	0	954	0	0				0	
3407084	3905	826	212	0	3929	1062	0				0	
3408728	9177	1660	77	0	8162	722	0	0	0	0	34	
3409462	3099	120	4	0	2986	11	0				0	
3410141	1910	0	0	0	1956	46	0				0	
3411773	2288	1285	0	0	1498	495	0				0	
3412417	3573	-25	25	0	3573	0	0				0	
3415454	5441	60	49	0	5353	21	0				0	
3415463	9385	655	162	0	9082	514	0			0	0	
3419416	8862	645	16	0	8201	0	0			0	0	
3424483	1660	80	126	0	1554	100	0				0	
3425725	732	0	39	0	693	0	0			0	0	
3428258	1996	250	13	0	1802	69	0				0	
3429059	3019	1491	23	0	2789	1284	0			0	0	
3429219	1710	15	71	0	1658	34	0				0	
3429282	1131	0	1	0	1130	0	0				0	
3433047	1280	135	0	0	1203	58	0				0	
3435948	1259	102	7	0	1150	0	0				0	
3437148	4235	97	138	0	4194	194	0				0	
3437157	4401	720	88	0	4007	414	0			0	0	
3437166	2021	5	2	0	2014	0	0			0	0	
3437456	5619	136	12	0	5471	0	0			0	0	
3437483	5973	668	140	0	5245	80	0			0	0	
3438060	960	0	13	0	1088	141	0			0	0	
3438958	1937	47	1	0	1889	0	0				0	
3440803	1840	28	0	0	1812	0	0				0	
3440830	4503	1177	55	0	4264	993	0			0	0	
3441677	522	118	0	0	677	273	0			0	0	
3443345	7993	0	2	0	8287	296	0			0	0	
3444539	2990	0	68	0	2936	14	0				0	
3445460	6036	0	31	0	6023	18	0				0	
3445901	1409	0	37	0	1389	17	0				0	
3446225	792	83	1	0	760	52	0				0	
3446636	2771	80	44	0	2650	3	0			0	0	
3446784	1889	89	2	0	1798	0	0				0	
3447576	9701	8	178	0	9525	10	0			0	1492	
3447772	1217	49	1	0	1167	0	0				0	
3447820	3823	450	0	0	3413	40	0				0	
3447875	1769	-510	1	0	2280	2	0				0	
3447893	1921	127	30	0	1765	1	0				0	
3448162	1325	10	146	0	1169	0	0			0	0	
3448425	377	9	4	0	376	12	0				0	
3449066	7320	725	24	0	7051	480	0			0	0	
3451050	2056	125	5	0	1926	0	0				0	
3453737	3486	150	0	0	3336	0	0				0	
3455227	3523	257	205	0	3186	125	0				0	
3455236	5091	240	0	0	4909	58	0			0	0	
3459207	3194	225	10	0	2974	15	0				0	
3459216	854	25	76	0	817	64	0				0	
3459346	2675	245	1	0	2429	0	0				47	
3461264	503	0	14	0	803	314	0			0	0	
3462449	684	290	8	0	552	166	0				0	
3462458	1061	75	62	0	998	74	0				0	
3462654	398	0	0	0	399	1	0				0	
3463875	1948	180	3	0	1813	48	0				0	
3464368	1927	20	3	0	1904	0	0			0	0	
3465226	2780	559	17	0	2344	140	0			0	0	
3465392	3116	300	0	0	2816	0	0			0	0	
3466988	2734	300	0	0	2434	0	0				0	
3468450	1958	0	1	1	1968	0	-10				0	
3470097	776	123	0	0	653	0	0				0	
3470154	3311	0	37	0	3274	0	0				0	
3470239	0	0	0	0	0	0	0				0	
3470864	730	0	2	0	752	24	0				0	
3470930	1525	0	0	0	1525	0	0				0	
3470985	12702	678	374	0	12125	475	0			0	0	
3471209	3985	254	185	0	3682	136	0				0	
3472046	738	121	23	0	643	49	0			0	0	
3472859	2146	1113	413	0	1932	1312	0				0	
3475083	15968	759	336	0	18762	3889	0			0	0	
3476192	36500	16622	775	0	34500	15397	0			0	0	
3479018	287	15	1	0	273	2	0				0	
3480069	576	0	0	0	576	0	0			0	0	
3481703	1584	45	15	0	1524	0	0				0	
3482045	1387	0	1	0	1386	0	0			0	0	
3482111	2467	250	40	0	2474	297	0				0	
3485215	555	0	0	0	668	113	0				0	
3485420	1778	150	6	0	1623	1	0				0	
3486623	5217	252	15	0	4955	5	0			0	0	
3487433	1937	140	0	0	1823	26	0				0	
3487518	12617	570	180	0	12143	276	0			0	0	
3487947	1799	260	142	0	3037	1640	0				0	
3488579	923	80	0	0	843	0	0				0	
3488869	768	75	7	0	749	63	0				0	
3488980	2466	0	0	0	2466	0	0				0	
3489035	5294	477	3	0	4814	0	0				0	
3489071	1927	0	20	0	1907	0	0				0	
3490871	3549	60	697	0	3816	1024	0				0	
3517590	800	20	0	0	785	5	0				0	
3525577	3338	0	405	0	3035	102	0				0	
3529315	0	0	0	0	0	0	0				0	
3531176	1510	52	11	0	1450	3	0				0	
3532641	5498	310	129	0	5105	46	0			0	0	
3535848	2452	350	44	0	2083	25	0				0	
3536407	41001	1079	1040	0	39557	675	0				47	
3537897	2178	180	10	0	1997	9	0				0	
3538009	1973	515	0	0	1726	268	0			0	0	
3540310	4677	750	7	0	3952	32	0			0	0	
3545258	4204	186	0	0	4018	0	0			0	0	
3546862	3767	0	0	0	3767	0	0				0	
3547131	12143	1432	0	0	11147	436	0			0	0	
3547896	573	60	1	0	543	31	0				0	
3548567	5056	320	90	0	4935	289	0			0	0	
3548763	904	210	0	0	968	274	0				0	
3549180	727	-149	213	0	700	37	0				0	
3551521	2235	100	0	0	2138	3	0				0	
3555248	1879	0	100	0	1779	0	0			0	0	
3555695	21870	2614	17	0	20595	1356	0			0	75	
3559714	403	170	0	0	386	153	0				0	
3559938	8202	300	216	0	7982	296	0			0	0	
3560747	2656	603	45	0	2725	717	0				0	
3561771	1282	38	11	0	1233	0	0				0	
3567269	1335	30	2	0	1303	0	0				0	
3577389	3875	35	2	0	3838	0	0				0	
3579589	21011	4350	484	0	17912	1735	0				0	
3580334	4772	240	11	0	4578	57	0				0	
3588312	2829	0	86	0	2743	0	0				0	
3588424	5831	287	7	0	5538	1	0				0	
3590977	1467	0	0	0	1467	0	0				0	
3591004	1240	130	2	0	1203	95	0				0	
3591282	9214	0	45	0	9174	5	0			0	385	
3592047	266	0	115	0	363	212	0			0	0	
3592609	2203	100	18	0	2085	0	0				0	
3593307	9442	600	6	0	9361	525	0				0	
3594005	26016	6000	323	0	20786	1093	0			0	111	
3594087	1483	90	7	0	1389	3	0				0	
3594797	6241	25	20	0	6267	71	0				0	
3595066	1004	0	4	0	1000	0	0				0	
3595262	4976	75	385	0	4522	6	0				0	
3595271	10645	0	19	0	10822	196	0			0	0	
3595637	7752	164	48	0	7898	358	0				0	
3595682	1575	32	3	0	1572	32	0			0	0	
3596250	1251	0	78	0	1193	20	0				0	
3596894	2061	0	454	0	1751	144	0				0	
3597211	3229	119	0	0	3110	0	0			0	0	
3597305	3291	231	1	0	3059	0	0				0	
3597592	2345	0	15	0	2478	148	0				0	
3597677	1048	0	0	0	1048	0	0				0	
3599055	1820	4	30	0	1789	3	0			0	0	
3599804	606	0	0	0	606	0	0				0	
3601088	402	0	2	0	400	0	0				0	
3602889	1693	-75	0	0	1785	17	0				0	
3603457	3540	200	5	0	3335	0	0				0	
3603765	1008	30	0	0	978	0	0				0	
3603961	1939	405	6	0	1865	337	0			0	0	
3603970	912	29	1	0	882	0	0			0	0	
3606971	1321	55	5	0	1261	0	0				0	
3607062	13240	3300	1615	0	11388	3063	0				0	
3608751	10404	3648	226	0	7801	1271	0				0	
3610567	13750	1725	23	0	12218	216	0				438	
3610718	1628	759	5	0	940	76	0				0	
3612525	11404	266	233	0	11089	184	0			0	1214	
3613559	1213	0	10	0	1366	163	0			0	0	
3614369	3547	114	0	0	3558	125	0			0	0	
3614837	4223	592	0	0	3631	0	0			0	0	
3614846	1792	34	4	0	1754	0	0				0	
3614930	7629	320	2	0	7385	78	0			0	0	
3614958	8700	1813	187	0	7525	825	0				0	
3614976	7012	515	89	0	6452	44	0				0	
3615021	1437	119	19	0	1353	54	0				0	
3616309	2400	100	0	0	2300	0	0			0	0	
3616680	0	0	0	0	0	0	0				0	
3617856	2176	150	3	0	2049	26	0			0	0	
3619216	3393	362	2	0	3029	0	0			0	0	
3619739	2374	138	50	0	2279	93	0				29	
3620539	1138	125	0	0	1013	0	0				0	
3620922	4768	544	0	0	4290	66	0				0	
3623110	5810	240	0	0	5570	0	0				0	
3623969	1495	30	41	0	1467	43	0				0	
3625002	3736	111	0	0	3625	0	0			0	0	
3625048	3265	110	76	0	3173	94	0				0	
3625664	2657	197	0	0	2462	2	0				0	
3626184	281	30	14	0	266	29	0				0	
3626858	1238	194	0	0	1621	577	0				0	
3627109	1100	84	0	0	1016	0	0				0	
3629420	5015	442	123	0	4949	499	0				0	
3629484	696	42	2	0	665	13	0				0	
3630323	5384	788	0	0	4596	0	0			0	0	
3631870	977	43	0	0	943	9	0			0	0	
3633016	637	34	121	0	558	76	0				0	
3633173	16821	900	64	0	16269	412	0			0	0	
3634394	1530	170	1	0	1359	0	0				0	
3635029	777	0	1	0	782	6	0			0	0	
3635533	18689	2428	34	0	16553	326	0			0	0	
3635551	1409	28	0	0	1382	1	0				0	
3636259	1146	28	0	0	1118	0	0				0	
3636428	2579	165	0	0	2414	0	0				0	
3636446	1686	0	17	0	1669	0	0				0	
3636914	1715	152	10	0	1555	2	0				0	
3637247	3127	285	11	0	3524	694	1				0	
3637685	16800	1162	238	0	15400	0	0			0	0	
3637706	1602	313	4	0	1485	200	0			0	0	
3640283	18455	250	433	0	18552	780	0			0	0	
3640359	2965	200	61	0	2704	0	0				0	
3645840	3355	150	21	0	3184	0	0				0	
3646397	2031	0	50	0	1981	0	0				0	
3648337	4081	56	0	0	4025	0	0			0	0	
3649624	1107	43	0	0	1070	6	0				0	
3650442	755	-500	503	0	775	23	0				0	
3650563	4807	180	2	0	4661	36	0				0	
3650808	19836	3331	29	0	18209	1733	0				0	
3654712	1503	0	2	0	1608	107	0				0	
3655081	1235	22	0	0	1213	0	0			0	0	
3655933	3668	958	6	0	2704	0	0				0	
3660478	2854	97	0	0	2757	0	0			0	0	
3664588	5584	133	0	0	5451	0	0			0	0	
3667105	2265	143	0	0	2122	0	0			0	0	
3667132	446	23	39	0	665	281	0			0	0	
3671997	1442	130	0	0	1320	8	0				0	
3678857	6074	700	4	0	5370	0	0			0	0	
3685396	3425	565	16	0	2844	0	0				0	
3686928	1460	110	0	0	1378	28	0			0	0	
3686982	1523	115	24	0	1384	0	0				0	
3688043	6250	352	73	0	5825	0	0				0	
3688052	21723	770	185	0	21084	316	0				0	
3688548	2019	0	0	0	2019	0	0				0	
3688623	3302	91	47	0	3188	24	0				0	
3689385	2903	263	0	0	2654	14	0				0	
3690121	1615	104	0	0	1511	0	0				0	
3690596	4739	392	31	0	4432	116	0			0	0	
3690635	3706	0	0	0	3756	0	-50				0	
3690662	2074	389	0	0	2226	541	0				0	
3690701	3028	155	2	0	2876	5	0			0	0	
3696936	3274	120	0	0	3154	0	0				47	
3701054	1949	762	0	0	1524	337	0				0	
3706013	5870	270	65	0	5799	264	0			0	0	
3715444	12454	13094	95	0	11634	12369	0				0	
3715800	1145	128	27	0	1082	92	0			0	0	
3716320	10578	300	2	0	10276	0	0				0	
3716852	12543	8233	1177	0	10921	7788	0				0	
3717578	1767	0	0	0	1767	0	0				0	
3718548	5709	650	88	0	4971	0	0			0	0	
3719648	6335	407	35	0	6013	120	0				0	
3720336	835	0	0	0	835	0	0				0	
3720608	4409	275	1	0	4133	0	0				0	
3721605	3363	0	0	0	3363	0	0				0	
3729124	3741	303	19	0	3421	2	0				0	
3730746	617	0	2	0	615	0	0				0	
3750650	3063	600	0	0	2496	33	0			0	0	
3783313	8050	5257	130	0	5700	3037	0				0	
3783948	6733	619	61	0	6935	882	0			0	0	
3786435	2356	178	0	0	2178	0	0				0	
3793714	4345	700	0	0	3645	0	0				0	
