"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
2957014	51355	49280	3405	0	0	1524	0	0	49280	-127	0	321	
2958972	59588	55383	8689	0	0	4558	0	0	55383	0	0	74	
2960555	10239	9414	1106	0	0	559	0	0	9414	0	0	278	
2960788	3289	3264	25	0	0	0	0	0	3264	0	0	0	
2963266	28980	25261	742	0	3118	0	0	0	25261	0	0	-141	
2963275	9518	9407	429	0	0	350	0	0	9407	0	0	32	
2963547	28808	28564	699	0	0	334	0	0	28564	0	0	-121	
2963864	13120	12713	870	0	0	418	0	0	12713	-65	0	20	
2966306	6119990	6723639	1966631	0	0	2569000	0	0	6723639	0	0	-1280	
2966614	38018	37897	1170	0	0	718	0	0	37897	25	0	-356	
2967796	15999	15297	1073	0	0	351	0	0	15297	0	0	-20	
2970657	120711	114673	8225	0	2500	6000	0	0	114673	212	0	1101	
2973041	5743	7015	1835	0	0	2616	0	-480	6535	0	0	-11	
2973386	132204	138743	48992	0	0	55000	0	0	138743	0	0	-531	
2980209	4582880	4018855	62979	0	531979	0	34636	0	4018855	0	0	3703	
2986407	149927	133357	12341	0	5200	350	0	0	133357	0	0	-621	
2989006	30596	29186	4410	0	0	2845	0	0	29186	0	0	-155	
2992501	20818	10374	963	0	9250	0	0	0	10374	11	0	220	
2992547	543665	493061	90604	0	0	40000	0	0	493061	0	0	0	
2997216	23219	21889	1473	0	0	100	0	0	21889	50	0	-93	
2997748	12864	9894	2617	0	400	0	0	0	9894	0	0	-47	
2997926	21183	20171	1246	0	0	290	0	0	20171	0	0	56	
2998576	122145	92039	32106	0	0	2000	0	0	92039	0	0	0	
3005097	6823	6564	433	0	0	150	0	0	6564	0	0	-24	
3010000	32049	29615	2407	0	0	0	0	0	29615	24	0	3	
3010363	10449	9982	416	0	0	0	0	0	9982	-15	0	66	
3013823	501867	174142	29351	257432	35000	0	0	0	174142	0	0	5942	
3015939	35771	31535	5714	0	0	1714	0	0	31535	483	0	-247	
3016347	38038	33045	2513	0	0	0	0	0	33045	2500	0	-20	
3017081	153963	139999	39357	0	0	25000	0	0	139999	0	0	-393	
3019982	56242	51657	2861	0	0	0	0	670	52327	933	0	121	
3020447	31069	30009	5036	0	0	3983	0	0	30009	0	0	7	
3022076	14417	18852	-4326	0	0	0	0	0	18852	0	0	-109	
3022610	15339	13504	1838	0	800	825	0	0	13504	0	0	22	
3025134	12176	12074	-6	0	0	0	0	0	12074	0	0	108	
3025929	12989	18286	1680	0	0	1305	0	0	18286	-5623	0	-49	
3027763	18527	17009	2198	0	0	750	0	0	17009	0	0	70	
3028902	138422	104088	8294	30300	0	6500	0	0	104088	0	0	2240	
3029253	6756	6217	-35	0	600	0	0	0	6217	0	0	-26	
3029589	145673	98104	11143	39537	0	3000	0	0	98104	0	0	-111	
3032833	6210	6079	231	0	0	98	0	0	6079	0	0	-2	
3034257	27844	26676	6970	0	0	6652	0	0	26676	0	0	850	
3034695	37611	34576	4131	0	0	1093	0	0	34576	0	0	-3	
3039636	45115	42205	3912	0	0	1000	0	0	42205	0	0	-2	
3040418	14210	13394	-2515	0	3200	0	0	0	13394	0	0	131	
3041358	11266	7358	976	1249	0	1825	0	0	7358	3568	0	-60	
3041974	3808772	3775701	328348	0	0	285000	0	0	3775701	0	0	-10277	
3042234	38388	28079	4026	0	2400	0	0	0	28079	15	0	3868	
3045383	67275	59194	8080	0	0	0	0	0	59194	1	0	0	
3047659	27015	16514	113	10314	0	0	0	0	16514	74	0	0	
3048487	33899	31379	3127	0	0	671	0	0	31379	0	0	64	
3049635	22122	20995	4833	0	0	3729	0	0	20995	0	0	23	
3049699	67002	60119	17339	0	0	11408	0	811	60930	0	0	141	
3049729	14199	14344	-143	0	0	0	0	0	14344	0	0	-2	
3051432	11591	11696	88	0	0	0	0	0	11696	0	0	-193	
3052813	60173	61114	5005	0	0	2606	0	0	61114	-3427	0	87	
3057818	59591	56041	3507	0	0	0	0	0	56041	0	0	43	
3058114	18797	17353	1472	0	0	0	0	0	17353	0	0	-28	
3058329	41104	38573	1979	0	1000	470	0	0	38573	0	0	22	
3066025	43383	41977	26687	0	0	25277	0	0	41977	0	0	-4	
3067929	16890	16337	7060	0	-6500	0	0	0	16337	0	0	-7	
3068579	79688	73037	7554	0	0	1101	0	0	73037	155	0	43	
3070545	32116	29772	3464	0	0	1538	0	0	29772	0	0	418	
3075474	32305	29675	2470	0	0	0	0	0	29675	0	0	160	
3076220	74446	74739	4695	0	0	5000	0	0	74739	83	0	-71	
3076248	1058488	943545	182763	0	-12247	60000	0	0	943545	0	0	4427	
3076284	39262	36101	3048	0	0	0	0	0	36101	119	0	-6	
3076453	49698	44621	3965	0	0	0	0	0	44621	1108	0	4	
3076604	83917	77621	8096	0	0	1800	0	0	77621	0	0	0	
3085240	7259	7830	-590	0	0	0	0	0	7830	0	0	19	
3086256	57615	54972	2495	0	0	0	0	0	54972	73	-1	76	
3089752	12724	12413	324	0	0	0	0	0	12413	0	0	-13	
3090833	11131	10508	1630	0	0	1000	0	0	10508	0	0	-7	
3093964	21409	19887	553	0	0	0	0	0	19887	1005	0	-36	
3097243	8742	8028	701	0	0	0	0	0	8028	0	0	13	
3102893	8713	8567	446	0	0	0	0	0	8567	-299	0	-1	
3103591	14118	14205	1034	0	0	1100	0	0	14205	0	0	-21	
3109043	178779	162161	16114	0	0	0	0	0	162161	0	0	504	
3109146	140453	114484	15957	0	0	2180	0	0	114484	12300	0	-108	
3110197	119903	102590	9018	0	11000	0	0	-2705	99885	0	0	0	
3116519	19389	17866	1986	0	1000	1450	0	0	17866	0	0	-13	
3118447	28770	16985	139	0	11500	0	0	0	16985	85	0	61	
3120646	28784	26893	2796	0	0	1300	0	0	26893	0	0	395	
3120897	6107	5916	194	0	0	0	0	0	5916	0	0	-3	
3121072	190327	161687	28640	0	0	0	0	0	161687	0	0	0	
3121081	7939	7798	200	0	0	0	0	0	7798	0	0	-59	
3121308	10417	9907	1558	0	0	1181	0	0	9907	0	121	12	
3122828	20081	19421	633	0	0	0	0	0	19421	0	0	27	
3122994	27592	25688	5124	0	0	3345	0	0	25688	125	0	0	
3125315	18055	17016	1590	0	0	443	0	0	17016	24	0	-132	
3125557	24534	22938	2520	0	0	885	0	0	22938	0	0	-39	
3128923	19688	18412	1851	0	0	481	0	0	18412	0	0	-94	
3131400	22057	11574	1000	0	0	0	0	0	11574	9500	0	-17	
3133011	29613	27548	1592	0	0	0	0	0	27548	483	0	-10	
3133570	2072	1202	-162	0	1033	0	0	0	1202	0	0	-1	
3134399	9377	8941	610	0	24	125	0	0	8941	0	0	-73	
3134698	36087	34436	4273	0	0	2591	0	-36	34400	0	0	5	
3138146	2291165	2003551	334418	0	0	70000	0	537	2004088	18177	0	4482	
3139321	5106	5176	158	0	0	250	0	0	5176	0	0	22	
3140822	45793	42129	4320	0	0	791	0	0	42129	0	0	135	
3141726	136724	133146	9017	0	0	10000	0	0	133146	0	0	4561	
3143805	69289	63687	4973	0	0	0	0	0	63687	629	0	0	
3145162	9549	9313	217	0	0	40	0	0	9313	0	0	59	
3145797	45319	32223	3394	0	0	0	0	0	32223	9591	0	111	
3146150	113877	86359	26496	0	0	0	589	0	86359	459	0	1152	
3148033	10223	7861	945	0	1400	0	0	0	7861	0	0	17	
3148613	13684	11993	2077	0	0	400	0	0	11993	0	0	14	
3150205	24883	23857	988	0	0	0	0	0	23857	94	0	-56	
3150447	13224000	11726000	1953000	0	150000	625000	0	0	11726000	0	0	20000	
3151417	6441	6806	-365	0	0	0	0	0	6806	0	0	0	
3153233	17904	20372	-3394	0	1200	290	0	51	20423	0	0	-35	
3153297	32006	32032	3983	0	0	4077	0	0	32032	0	0	68	
3153345	24700	23410	5707	0	0	4455	0	0	23410	0	0	38	
3154780	25759	22054	3066	0	1500	924	0	0	22054	0	0	63	
3158546	92899	78191	3768	0	10500	0	0	0	78191	568	0	-128	
3160978	15243	13987	1989	0	0	660	0	0	13987	0	0	-73	
3161144	32130	27265	4707	0	0	0	0	0	27265	0	0	158	
3162767	24888	30896	-5820	0	0	0	0	0	30896	0	0	-188	
3165357	26242	24857	2114	0	0	695	0	0	24857	0	0	-34	
3166699	45009	41784	9827	0	0	6778	0	0	41784	0	0	176	
3174920	43313	35983	3486	0	5500	2274	0	0	35983	0	0	618	
3176812	47287	43508	3638	0	0	0	0	0	43508	0	0	141	
3177426	31774	25616	2277	0	4000	300	0	0	25616	176	0	5	
3180136	10812	8684	2405	0	0	277	0	0	8684	0	0	0	
3184228	22611	19632	2872	0	0	0	0	0	19632	0	0	107	
3185579	15476	14929	591	0	0	200	0	0	14929	0	0	156	
3185896	30876	29388	3068	0	0	1107	0	0	29388	98	-267	-304	
3187395	11409	11069	440	0	0	0	0	0	11069	0	0	-100	
3187612	63179	61526	3907	0	0	3500	0	0	61526	0	0	1246	
3187630	110798	100112	10668	0	0	0	0	0	100112	0	0	18	
3188712	10388	11011	-65	0	0	550	0	0	11011	0	0	-8	
3189063	89643	80310	4329	0	5000	0	0	0	80310	0	0	4	
3189634	22209	21719	1106	0	0	824	0	0	21719	140	0	68	
3194638	121588	50304	2765	0	71666	4050	0	0	50304	948	0	-45	
3194692	34020	31718	3121	0	0	1000	0	0	31718	148	0	33	
3199811	11026	10304	821	0	0	200	0	0	10304	0	0	101	
3202702	993324	833021	124146	0	26000	0	0	0	833021	93	0	10064	
3202962	56583	49072	7001	0	1500	1000	0	0	49072	13	0	-3	
3203996	8901	8119	824	0	0	42	0	0	8119	0	0	0	
3205253	10044	9730	273	0	0	0	0	0	9730	0	0	41	
3207921	39296	35703	6591	0	0	2856	0	0	35703	0	0	-142	
3211937	27324	25528	3003	0	244	1429	0	0	25528	0	0	-22	
3212149	5358127	5118339	694776	0	0	450000	0	0	5118339	-94	0	-4894	
3212402	141174	125825	16667	0	0	1566	0	0	125825	699	0	-451	
3213333	10508	9907	841	0	0	263	0	0	9907	0	0	23	
3213735	16602	14300	8579	0	0	6600	0	0	14300	152	0	171	
3214059	83637	68226	6149	0	8175	0	0	0	68226	850	0	237	
3216017	139631	122443	13717	0	8000	6000	0	0	122443	636	0	835	
3216316	29768	28359	1903	0	0	519	0	0	28359	76	0	-51	
3217331	50063	44479	5853	0	0	950	0	0	44479	0	0	681	
3217957	28879	26387	3087	0	0	950	0	0	26387	38	0	317	
3218280	29299	26475	2839	0	0	0	0	0	26475	0	0	-15	
3219269	33300	31830	1832	0	0	502	0	0	31830	0	0	140	
3220863	25770	26384	3539	0	0	4176	0	0	26384	0	0	23	
3221468	459303	148828	17979	65668	0	0	0	0	148828	226633	0	195	
3223305	22856	21030	1899	0	0	135	0	0	21030	62	0	0	
3223408	12010	11874	197	0	0	362	0	0	11874	6	0	295	
3223417	15857	14771	2478	0	0	1392	0	0	14771	0	0	0	
3224302	29790	28713	1806	0	0	825	0	0	28713	88	0	8	
3224375	25051	14118	1888	0	9000	0	0	0	14118	45	0	0	
3224478	9218	8110	958	0	0	0	0	0	8110	159	0	-9	
3224580	1077188	874124	232926	0	239	30000	0	0	874124	0	0	-101	
3228908	164230	161885	4553	0	0	0	2367	0	161885	0	0	159	
3229642	8329	7797	401	0	0	0	0	0	7797	0	0	131	
3229875	21667	17102	5760	0	0	1100	0	0	17102	0	0	-95	
3232204	187559	125567	32321	0	54790	25300	0	0	125567	312	0	-131	
3232370	14403	14227	165	0	0	0	0	0	14227	0	0	11	
3235410	57281	50716	6758	0	0	451	0	0	50716	305	0	-47	
3243282	34533	24892	3283	0	0	0	0	0	24892	6359	0	-1	
3247589	28840	27040	3090	0	0	1250	0	0	27040	0	0	-40	
3248849	77736	58795	4518	0	14231	0	0	0	58795	0	0	192	
3253571	221345	209411	15840	0	0	12514	0	0	209411	8656	0	-48	
3253834	7696	7112	842	0	0	250	0	0	7112	0	0	-8	
3254297	6963	8595	323	0	-1661	287	0	0	8595	0	0	-7	
3262788	19110	17592	1352	0	0	230	0	0	17592	0	0	396	
3266825	8375	8402	612	0	0	650	0	0	8402	0	0	11	
3267738	37374	36513	2543	0	0	1682	0	0	36513	0	0	0	
3268173	2935	2970	-35	0	0	0	0	0	2970	0	0	0	
3268249	32798	25329	4555	0	3000	0	0	0	25329	0	0	-86	
3270046	19088	18038	1048	0	0	0	0	0	18038	0	0	2	
3271799	101363	69963	3035	0	0	0	1167	0	69963	29522	0	10	
3271986	20812	19011	2738	0	111	1533	0	0	19011	0	0	485	
3272956	27803	25155	2652	0	0	0	0	0	25155	0	0	-4	
3274709	50931	36292	-11168	0	25148	0	0	-27	36265	0	0	686	
3274772	154752	122963	17936	16317	0	2500	0	0	122963	0	0	36	
3275939	378950	223721	22092	105646	26000	0	0	0	223721	1351	0	140	
3276543	11016	10164	865	0	0	0	0	0	10164	0	0	-13	
3277241	26848	21649	1398	0	3747	0	0	0	21649	91	0	-37	
3280625	59478	55386	3964	0	0	100	0	0	55386	0	0	228	
3281510	128952	78063	5620	0	415	19034	0	0	78063	63799	0	89	
3282012	10644	9752	889	0	0	112	0	0	9752	0	0	115	
3282021	27061	24560	3544	0	0	1043	0	0	24560	0	0	0	
3282692	13201	11811	309	0	0	0	0	0	11811	1084	0	-3	
3282852	121374	90826	7679	0	23000	0	0	0	90826	0	0	-131	
3284070	16963000	17724000	2131000	0	340000	3300000	0	0	17724000	0	0	68000	
3284100	4292	4933	-584	0	0	0	0	0	4933	26	0	-83	
3284397	2244097	1602859	213243	0	494000	104000	0	0	1602859	0	0	37995	
3284445	34921	20840	2289	11840	0	0	0	0	20840	0	0	-48	
3284490	138435	133295	14214	0	0	8950	0	0	133295	0	0	-124	
3285246	5657	5479	554	0	0	375	0	0	5479	0	0	-1	
3285778	8038	7827	214	0	0	0	0	0	7827	6	0	-9	
3286999	13012	12007	2305	0	0	1300	0	0	12007	0	0	0	
3287660	172118	172092	1935	0	0	1852	0	0	172092	0	0	-57	
3288452	38280	35463	2109	0	0	0	0	0	35463	569	0	139	
3290240	46735	42832	5480	0	0	2128	0	0	42832	470	0	81	
3293540	30502	28932	1570	0	0	0	0	0	28932	0	0	0	
3294583	193295	225466	16589	0	0	50000	0	0	225466	586	0	654	
3296859	10963	10344	604	0	0	0	0	0	10344	0	0	15	
3297490	24552	17151	1581	0	0	172	0	0	17151	6012	0	-20	
3299168	16314	15527	1504	0	0	715	0	0	15527	0	0	-2	
3299814	39016	33989	4586	0	0	0	0	0	33989	464	0	-23	
3302312	29157	27097	1835	0	0	0	0	0	27097	192	0	33	
3303298	16956216	16340283	1381569	0	0	770000	0	0	16340283	0	0	4364	
3303917	39493	36524	2698	0	0	0	0	0	36524	0	0	271	
3303944	9085	9430	-345	0	0	0	0	0	9430	0	0	0	
3303953	16846	9397	1467	0	6000	0	0	0	9397	0	0	-18	
3306280	48271	44762	3474	0	0	10	0	0	44762	0	0	45	
3306598	17994	17117	1568	0	0	720	0	0	17117	0	0	29	
3308529	7123	6748	365	0	0	0	0	0	6748	0	0	10	
3308574	7458	1848	-42	652	5000	0	0	0	1848	0	0	0	
3309393	20261	18696	1085	0	0	0	0	0	18696	509	0	-29	
3309571	34308	28283	6551	0	0	487	0	0	28283	0	0	-39	
3310287	16402	14413	8183	0	0	6100	0	0	14413	0	0	-94	
3312124	14742	12457	1058	0	1500	252	0	0	12457	0	0	-21	
3313943	352341	356526	-4185	0	0	0	0	0	356526	0	0	0	
3314043	5782	25995	120	-20314	0	0	0	0	25995	0	0	-19	
3314119	7606	6924	1182	0	0	500	0	0	6924	0	0	0	
3316739	4897	4307	563	0	0	0	0	0	4307	0	0	27	
3317192	10266	8219	367	0	1684	0	0	0	8219	0	0	-4	
3317932	614083	580048	46458	0	0	13000	0	0	580048	1778	0	-1201	
3320576	30433	29543	1313	0	0	0	0	37	29580	-27	0	-433	
3320781	73015	69409	5974	0	0	2326	0	0	69409	0	0	-42	
3322468	32806	33053	4174	0	0	4372	0	0	33053	-49	0	0	
3324994	7352	8374	-920	0	0	0	0	0	8374	0	0	-102	
3325759	368957	125047	6963	0	242210	4900	0	0	125047	0	0	-363	
3328376	23896	21589	2404	0	109	0	0	0	21589	0	0	-206	
3335301	3380	3139	237	0	0	0	0	0	3139	0	0	4	
3337097	114776	102039	12284	0	0	500	0	0	102039	458	0	495	
3340725	31572	23372	4491	0	5567	1858	0	0	23372	0	0	0	
3340903	8730	3533	35	0	0	0	0	0	3533	5076	0	86	
3341393	18255	16888	3286	0	0	1897	0	0	16888	0	0	-22	
3342671	11865	11760	78	0	0	0	0	0	11760	0	0	27	
3343146	14428	13465	1032	0	0	143	7	0	13465	0	0	81	
3344321	58633	50152	8210	0	0	0	0	0	50152	0	0	271	
3345065	20888	18116	1723	0	1000	0	0	0	18116	31	0	18	
3345944	59996	55238	4759	0	-800	0	0	0	55238	609	0	190	
3346268	28399	20112	89	0	0	500	0	0	20112	8683	0	15	
3346633	5885	5537	515	0	0	44	0	0	5537	0	0	-123	
3347603	18454	17959	349	0	0	0	0	0	17959	133	0	13	
3347911	12527	11349	1126	0	0	0	0	0	11349	0	0	52	
3348468	20819	16369	1150	0	3500	263	0	0	16369	0	0	63	
3348888	665192	574261	95350	0	0	6562	0	0	574261	1760	0	383	
3349241	23164	17619	1688	0	0	0	0	0	17619	3858	0	-1	
3350658	23581	22589	1782	0	0	847	0	0	22589	17	0	40	
3350724	67769	63631	3735	0	1000	500	0	0	63631	0	0	-97	
3351440	21871	19196	1069	0	1621	0	0	0	19196	0	0	-15	
3353154	6819	6740	79	0	0	0	0	0	6740	0	0	0	
3353266	15705	14428	1498	0	0	247	0	0	14428	0	0	26	
3354599	35894	38941	-1858	0	0	1090	0	0	38941	6	0	-105	
3355587	50119	47454	2672	0	0	306	0	0	47454	262	0	37	
3356191	142088	133328	19191	0	0	12000	0	0	133328	0	0	1569	
3357077	8194	7346	1541	0	0	693	0	0	7346	0	0	0	
3357219	91415	81223	9258	0	-26	0	0	0	81223	1095	0	-135	
3357385	24065	22726	1310	0	0	0	0	0	22726	29	0	0	
3357620	54052	53771	682	0	0	401	0	0	53771	0	0	0	
3357910	57333	54727	3030	0	-511	0	0	0	54727	148	0	-61	
3357947	6053	6764	345	1615	0	2705	0	0	6764	0	0	34	
3358270	13882	12737	1254	0	0	166	0	0	12737	46	0	11	
3363975	73113	63521	9422	0	0	0	0	0	63521	194	0	-24	
3366239	51761	44618	5018	0	1800	0	0	0	44618	340	0	-15	
3368635	33428	33276	7333	0	0	7274	0	0	33276	0	0	93	
3368925	20376	18533	1587	0	436	0	0	0	18533	0	0	-180	
3369959	19414	19291	100	0	0	0	0	0	19291	0	0	23	
3370133	26436	28289	1214	0	0	2785	0	0	28289	0	0	-282	
3370357	10404	9194	964	0	0	0	0	0	9194	277	0	-31	
3370384	8191	5747	-1514	0	3821	0	0	0	5747	30	0	107	
3371309	27902	25882	2715	0	0	1000	0	0	25882	0	0	305	
3374234	14296	14571	-256	0	0	0	0	0	14571	0	0	-19	
3374382	29535	27771	2021	0	0	300	0	0	27771	40	0	3	
3374403	14944	13533	1140	0	150	0	0	0	13533	0	0	121	
3374412	72841	67395	5363	0	0	0	0	0	67395	0	0	83	
3374878	105887	102507	7548	0	0	5762	0	0	102507	1610	0	-16	
3376733	22559	20147	2390	0	0	0	0	0	20147	0	0	22	
3377235	9579	8735	875	0	0	0	0	0	8735	0	0	-31	
3378773	159423	112851	16924	0	25000	0	0	0	112851	367	0	4281	
3382547	59564	60902	4742	0	0	6080	0	0	60902	0	0	0	
3383076	18726	16614	1929	0	0	0	0	0	16614	90	0	93	
3383599	25292	23114	2130	0	0	0	0	0	23114	48	0	0	
3383665	12199	11883	1645	0	0	1334	0	0	11883	0	0	5	
3384318	574769	550346	48082	335	0	24400	0	0	550346	0	0	406	
3384372	16178	15802	210	0	100	0	0	0	15802	12	0	54	
3384952	16894	16600	-1038	0	0	0	0	0	16600	1378	0	-46	
3385744	20935	19008	1795	0	0	591	0	0	19008	0	0	723	
3386143	14324	13806	1377	0	0	1033	0	0	13806	25	0	149	
3386264	102445	92055	11636	0	0	2321	0	0	92055	1079	0	-4	
3386536	28249	24396	3296	0	0	0	0	0	24396	0	0	557	
3386554	46160	47370	2579	0	0	3751	0	0	47370	-240	0	202	
3386590	39644	38186	2586	0	0	1162	0	0	38186	44	0	-10	
3386983	5590	5322	268	0	0	0	0	0	5322	0	0	0	
3387140	15087	13917	27	-1180	0	0	0	0	13917	2335	0	-12	
3388165	42383	38562	2543	0	0	0	0	0	38562	1287	0	-9	
3388419	11085	6684	4401	0	0	0	0	0	6684	38	0	-38	
3388482	54685	50963	3536	0	0	0	0	0	50963	291	0	-105	
3390337	12336	11488	-1657	0	0	0	0	0	11488	2505	0	0	
3390627	10074	9867	132	0	0	0	0	0	9867	15	0	60	
3391718	41434	35532	5616	0	0	250	0	0	35532	75	0	461	
3392292	33028	29212	3593	0	0	867	0	0	29212	985	0	105	
3392975	16793	17492	624	0	0	150	0	0	17492	0	0	-1173	
3393785	9937	10206	-269	0	0	0	0	0	10206	0	0	0	
3393806	26838	24604	2570	0	0	375	0	0	24604	0	0	39	
3393851	13273	13205	1780	0	0	1916	0	0	13205	0	0	204	
3394278	2352829	2002911	317349	0	21150	0	0	0	2002911	0	0	11419	
3394380	16406	13692	-1781	0	0	0	0	0	13692	4492	0	3	
3395293	62097	57726	4778	0	0	500	0	0	57726	274	0	-181	
3397233	23315	21357	740	0	0	0	0	-18	21339	1054	0	182	
3398100	74762	67362	5477	0	0	0	0	0	67362	1838	0	85	
3398623	34289	29699	3708	0	521	0	0	0	29699	384	0	-23	
3401970	163250	88807	6993	29672	0	878	0	0	88807	38681	0	-25	
3402913	92708	88369	3549	0	0	0	0	0	88369	0	0	790	
3404207	153419	134699	12361	0	5000	0	0	0	134699	209	0	1150	
3404373	118001	103818	13609	0	0	0	0	-32	103786	486	0	120	
3404467	46041	43056	3949	0	0	0	0	-419	42637	-176	0	-369	
3404506	41415	28393	2629	0	0	763	0	0	28393	11161	0	-5	
3404999	14425	13200	1150	0	0	0	0	0	13200	55	0	20	
3407084	21167	19449	2564	0	0	600	246	0	19449	0	0	0	
3408728	119176	116031	5780	0	0	3592	0	0	116031	0	0	957	
3410141	28410	26812	2077	0	55	471	0	0	26812	0	0	-63	
3411773	17954	15217	363	0	2500	200	0	0	15217	0	0	74	
3412417	31718	29793	2729	0	0	745	0	0	29793	0	0	-59	
3415454	56478	52649	8002	0	0	0	0	0	52649	-4060	0	-113	
3415463	137765	105874	9245	0	0	2141	0	0	105874	21438	0	3349	
3419416	139092	118796	9597	0	9785	0	0	0	118796	1017	0	-103	
3424483	13365	12717	266	0	0	150	0	0	12717	425	0	107	
3425725	7248	6520	-197	0	0	0	0	920	7440	5	0	0	
3428258	75007	56882	-1898	6361	14250	0	545	28	56910	0	0	-71	
3429219	12055	10950	1045	0	0	0	0	0	10950	35	0	25	
3429282	14595	14573	-19	0	0	0	0	0	14573	42	0	-1	
3433047	20279	20094	1	0	191	0	0	0	20094	0	0	-7	
3435948	19689	17922	1615	0	0	282	0	0	17922	320	0	114	
3437148	44239	42052	3501	0	0	1326	0	0	42052	12	0	0	
3437157	93593	86880	8537	0	0	2250	0	0	86880	56	0	370	
3437166	22565	21362	1070	0	0	0	0	0	21362	133	0	0	
3437456	131562	104405	31883	0	0	5438	0	0	104405	718	0	-6	
3437483	63604	52151	8386	0	3000	0	0	0	52151	150	0	-83	
3438060	12590	11277	-3678	0	0	0	0	0	11277	4987	0	4	
3438958	13177	12455	722	0	0	0	0	0	12455	0	0	0	
3440803	22604	21170	1823	0	0	417	0	-112	21058	110	0	30	
3440830	41136	36954	186	0	4000	0	0	0	36954	0	0	-4	
3441677	859608	198886	2619	0	675000	0	0	0	198886	0	0	-16897	
3443345	83309	77144	3574	0	0	695	0	0	77144	3390	0	-104	
3444539	39697	35350	556	0	0	0	0	0	35350	3537	0	254	
3445460	53673	51383	3870	0	0	1768	0	0	51383	0	0	188	
3445901	16126	15365	770	0	2500	0	0	0	15365	-2500	0	-9	
3446225	7373	6724	769	0	0	125	0	0	6724	0	0	5	
3446636	30917	25921	1978	0	2000	0	0	0	25921	164	0	854	
3446784	18786	18326	1205	0	0	626	0	0	18326	-175	0	56	
3447576	211782	205479	6803	0	0	0	0	0	205479	482	0	-982	
3447772	17057	16506	759	0	0	208	0	0	16506	0	0	0	
3447820	62940	47085	4139	0	12000	0	0	0	47085	0	0	-284	
3447893	24484	22710	1299	0	0	0	0	0	22710	13	0	462	
3448162	14744	12830	1914	0	0	0	0	0	12830	0	0	0	
3448425	6229	5515	668	0	0	0	0	0	5515	0	0	46	
3449066	193654	115303	9594	70336	48400	50200	0	0	115303	7	0	214	
3451050	27781	25301	2660	0	0	339	0	0	25301	89	0	70	
3453737	61577	59687	4248	0	0	2300	0	0	59687	184	0	-242	
3455227	34235	28223	2957	0	0	0	0	0	28223	3066	0	-11	
3455236	37691	36198	2334	0	0	1000	0	0	36198	145	0	14	
3459207	27362	25612	1555	0	0	0	0	0	25612	185	0	10	
3459216	9770	9741	151	0	0	0	0	0	9741	0	0	-122	
3459346	51008	45908	4964	0	0	0	0	0	45908	138	0	-2	
3461264	3009	3403	-394	0	0	0	0	0	3403	0	0	0	
3462449	3918	4616	-775	0	0	0	0	72	4688	0	0	5	
3462458	10932	10829	124	0	0	0	0	0	10829	0	-3	-18	
3462654	4918	4796	266	0	0	144	0	0	4796	0	0	0	
3463875	14727	13501	2134	0	0	900	0	0	13501	0	0	-8	
3465226	357066	113745	7722	234948	0	0	0	0	113745	0	0	651	
3465392	37646	33191	4607	0	0	0	0	0	33191	400	0	-552	
3466988	29833	24160	1345	0	4209	0	0	0	24160	44	0	75	
3468450	14726	13111	1834	0	0	332	0	0	13111	0	0	113	
3470097	8304	6766	3626	0	0	2088	0	0	6766	0	0	0	
3470154	48759	25124	6700	0	0	0	0	0	25124	16935	0	0	
3470239	22508	22284	261	0	0	0	0	0	22284	0	0	-37	
3470864	17812	14943	2785	0	0	0	0	0	14943	0	0	84	
3470930	16297	15866	596	0	0	0	0	0	15866	0	0	-165	
3471209	40769	40479	27	0	0	100	0	0	40479	219	0	144	
3472046	31900	27027	1830	0	0	20	0	0	27027	2977	0	86	
3472859	44250	38471	6621	0	0	840	0	0	38471	0	0	-2	
3475083	342044	301620	35583	0	0	0	0	0	301620	4435	0	406	
3476192	432126	434650	-681	0	0	0	0	0	434650	0	0	-1843	
3479018	6748	6363	379	0	0	0	0	0	6363	0	0	6	
3480069	4900	5578	-673	0	0	0	0	0	5578	0	0	-5	
3481703	17573	17133	-272	0	630	0	0	0	17133	71	0	11	
3482045	14210	11660	2550	0	0	0	0	0	11660	0	0	0	
3482111	24117	17992	2430	0	3700	0	0	0	17992	0	0	-5	
3485215	10156	9635	543	0	0	0	0	0	9635	0	0	-22	
3485420	22287	20396	1903	0	0	225	0	0	20396	209	0	4	
3486623	78064	70295	4782	0	-100	0	0	0	70295	2811	0	276	
3487433	14264	12917	1167	0	98	0	0	0	12917	0	0	82	
3487518	131837	118789	9892	0	0	0	0	0	118789	2005	0	1151	
3487947	39105	36686	3557	0	985	1800	0	0	36686	0	0	-323	
3488579	21555	16894	2455	0	0	552	0	0	16894	2649	0	109	
3488869	16012	15014	1331	0	0	406	0	0	15014	13	0	60	
3488980	28997	27048	1781	0	0	0	0	0	27048	165	0	3	
3489035	91444	62051	6538	23395	0	400	0	0	62051	86	0	-226	
3489071	20681	19426	1453	0	0	241	0	0	19426	43	0	0	
3490871	52882	51525	2956	0	0	0	0	0	51525	-1596	0	-3	
3517590	7457	6081	-804	0	-129	0	0	0	6081	2234	0	75	
3525577	45148	40094	3565	0	2525	802	0	0	40094	3	0	-237	
