"IDRSSD"	RCON0211	RCON1287	RCON1709	RCON1713	RCON1733	RCON1736	RCON1752	RCON1754	RCON1773	RCON2163	RCON2192	RCON2941	RCON3129	RCON3190	RCON8492	RCON8495	RCON8496	RCON8499	RCONA511	RCONB989	RCONB995	RCONG389	RCONG390	RCONG393	RCONG394	RCONG397	RCONG398	RCONG399	RCONG400	
3049729	0	0					100	0	32270					0			0	24059	0	0	0									
3051432	0	0					837	0	20287					9800			0	0	0	0	1188									
3052813	0	0					2316	0	66683					0			0	32835	0	0	0									
3057818	0	0					348	0	63598					0			0	0	0	0	6136									
3058114	0	1747					0	0	10846					0			0	0	6824	0	0									
3058329	0	0					1444	0	33413					10000			0	8631	0	0	0									
3058619	0	0					94	21669	9404					0			21669	0	0	0	0									
3066025	0	30645					998	0	35312					0			0	0	4667	0	0									
3067929	0	0					555	0	7156					0			0	1039	0	0	970									
3068579	0	0					1835	0	80763					14000			0	37635	0	0	30091									
3070545	0	0					703	0	60545					19456			0	33233	0	0	1429									
3075474	0	0					1243	0	59172					15000			0	5683	0	0	0									
3076220	0	0					1236	0	55053					5150			0	3797	0	0	0									
3076248	0	0					4512	1718734	1230346					14400			0	91161	1	0	0									
3076284	0	0					815	0	24813					0			0	0	0	0	0									
3076453	0	0					1605	0	5713					1000			0	1643	0	0	0									
3076604	0	997					2296	5585	27370					13000			1585	883	5516	0	0									
3082052	0	0					1458	0	29303					20000			0	0	960	0	4356									
3085240	0	0					249	0	7513					0			0	2689	0	0	0									
3086256	0	0					2350	8406	83638					17680			0	33044	0	0	5000									
3089752	0	695					346	0	11428					0			0	0	475	0	0									
3090338	0	0					1718	0	0					24943			0	0	0	0	0									
3090833	0	1982					216	1579	3206					3000			0	748	0	0	2993									
3093964	0	0					1110	0	10804					0			0	416	0	0	0									
3097243	0	0					0	0	3734					1435			0	0	0	0	0									
3102893	0	0					374	0	2554					4800			0	272	0	0	0									
3103591	0	0					509	0	44532					2418			0	26430	0	0	595									
3105308	0	0					144	0	985					0			0	0	0	0	0									
3108907	0	0					0	54840	125850					0			46281	45323	0	0	0									
3109043	0	0					4608	12830	29235					65000			11478	12533	0	0	0									
3109146	0	0					8054	48400	3953					122489			0	0	0	0	0									
3109584	0	3426					732	0	6410					0			0	0	0	0	0									
3110197	0	0					1068	0	17426					0			0	2832	0	0	0									
3112070	0	1862					957	0	44548					0			0	32841	0	0	0									
3116519	0	0					475	0	9106					4900			0	0	0	13564	0									
3117431	0	0					2479	0	106649					52869			0	17235	0	0	31466									
3118447	0	0					1308	0	14986					22000			0	0	0	0	6406									
3120646	0	8101					1141	0	103698					0			0	76645	0	0	5263									
3120897	0	1301					734	0	1301					2500			0	0	0	0	348									
3121072	0	0					0	10065	0					0			4777	0	0	0	0									
3121081	0	14016					0	0	36912					0			0	0	0	0	0									
3121308	0	0					406	2932	3279					0			2032	0	0	2693	0									
3122828	1997	2014					0	14163	94872					0			910	0	0	0	1316									
3122994	0	0					590	6680	0					4600			0	0	0	0	0									
3125137	0	0					655	0	22593					0			0	5556	0	0	0									
3125315	0	3079					307	0	50296					0			0	27112	0	0	0									
3125557	0	0					297	0	85808					0			0	13686	0	0	655									
3128923	0	0					186	0	14648					0			0	7861	0	0	0									
3129902	0	0					455	0	20161					3475			0	0	5740	0	3416									
3131400	0	0					203	685	10083					0			685	0	0	0	3841									
3133011	0	0					1135	1735	6843					7000			0	0	0	0	0									
3133570	0	0					24	0	859					0			0	0	0	0	0									
3134250	0	0					2143	0	11205					17088			0	4131	0	0	0									
3134399	0	13428					45	0	16323					500			0	0	0	0	0									
3134698	0	0					1015	2257	26028					11125			0	8896	0	0	4950									
3135097	0	0					617	0	2810					0			0	0	0	0	0									
3138146	0	0					11122	104199	317774					74277			74223	21893	32220	0	13142									
3139321	0	0					0	0	17996					0			0	5327	0	0	0									
3140309	0	0					329	0	0					3734			0	0	0	0	0									
3140822	0	0					1539	0	63282					1500			0	33108	0	0	0									
3141726	0	39115					6118	0	331012					89000			0	118034	0	0	10486									
3142358	0	0					3557	0	32743					76300			0	8499	0	0	7367									
3143805	0	0					1542	0	1303					0			0	452	0	0	0									
3145162	0	0					170	6805	18693					0			6705	1909	70	0	0									
3145797	0	0					2209	0	40444					17795			0	10842	0	0	0									
3145984	0	0					0	7663	48605					0			239	0	0	0	0									
3146150	0	0	0	0	0	0	2480	0	22445	0	938125	0	889557	29024	0	0	0	505	0	0	0	0	17247	0	4693	0	0	0	0	
3148033	0	0					1300	0	7670					1863			0	1588	0	0	0									
3148613	0	0					716	0	8670					3000			0	0	0	0	0									
3149012	0	0					1780	0	58147					0			0	0	0	0	0									
3150205	0	0					707	0	7703					621			0	3856	0	0	0									
3150447	0	0					54000	28219000	47585000					0			0	0	0	0	0									
3151417	0	0					82	0	0					300			0	0	0	0	0									
3153233	0	0					325	0	21125					6000			0	704	0	0	0									
3153288	0	0					4505	0	72449					20000			0	10634	0	0	0									
3153297	0	0					675	5056	48618					5000			0	20280	0	0	0									
3153345	0	1405					943	0	3901					21042			0	874	0	0	0									
3154780	0	0					794	0	16160					0			0	0	0	0	2836									
3157183	0	0					1128	0	54736					24000			0	0	0	0	0									
3158546	0	201					555	0	70630					10000			0	0	718	0	0									
3160978	0	0					738	0	10424					3800			0	0	0	0	0									
3161144	0	0					949	0	30866					0			0	782	0	0	0									
3162767	0	0					1997	0	66818					23000			0	0	0	0	0									
3165320	0	0					1710	0	91862					17500			0	0	2892	0	0									
3165357	0	0					330	0	14857					0			0	2581	0	0	1116									
3165599	0	0					100	0	6976					0			0	0	0	0	0									
3166699	0	0					1126	16378	56714					15000			0	0	487	0	0									
3168563	0	60					848	0	79553					0			0	24500	0	0	0									
3170276	0	0					725	0	0					5000			0	0	0	0	0									
3174920	0	0					587	0	64624					5000			0	27725	0	0	4198									
3176812	0	0					1053	10894	45357					10100			10894	4087	0	0	1467									
3177378	0	0					276	0	820					1635			0	342	0	0	40									
3177426	0	0					766	0	24810					20000			0	0	0	0	0									
3179082	0	0					7462	33295	294469					0			13273	69054	19316	0	4433									
3180136	0	0					515	0	1336					1671			0	0	0	0	0									
3181197	0	0					55399	0	0					0			0	0	0	0	0									
3183584	0	0					819	0	38281					5000			0	1524	0	0	2455									
3184228	0	0					492	0	28686					0			0	2468	0	0	0									
3185485	0	0					1215	0	83516					13000			0	0	0	0	10000									
3185579	0	0					513	0	23842					0			0	12052	0	0	0									
3185896	0	0					367	1752	62214					0			1752	39934	0	0	229									
3187395	0	0					156	0	14243					0			0	0	0	0	0									
3187612	0	0					1767	1750	87448					15984			1750	28240	1417	0	0									
3187630	0	26000					2809	0	102495					29000			0	0	0	0	3552									
3188646	0	0					4825	396	14566					0			0	0	0	0	0									
3188712	0	0					232	0	7207					0			0	0	0	0	0									
3189063	0	0					611	0	18954					0			0	10675	0	0	0									
3189634	0	0					1796	0	45221					35663			0	515	0	0	459									
3192960	0	0					456	0	0					0			0	0	0	0	0									
3194638	0	0					1340	0	5437					5000			0	0	0	0	0									
3194692	0	0					275	2930	12889					0			0	6053	0	0	0									
3195064	0	0					448	0	26923					3000			0	0	0	0	3873									
3198421	0	0					1071	0	29807					10000			0	0	0	0	0									
3199811	0	0					487	0	2508					8500			0	0	6	0	0									
3200034	0	0					913	0	22349					10859			0	5573	0	0	0									
3202702	0	37103					0	0	2200823					0			0	97285	68480	0	0									
3202962	0	0					231	0	6541					0			0	1985	0	0	0									
3203996	0	0					219	0	0					0			0	0	0	0	0									
3204993	0	0					658	0	28718					0			0	7210	0	0	0									
3205253	0	3396					610	0	25813					7500			0	5277	0	0	0									
3205909	0	0					567	5880	12175					1500			800	2447	0	0	0									
3207921	0	0					275	0	7523					640			0	721	0	0	0									
3208049	0	0					1540	0	73086					0			0	24665	0	0	626									
3211937	0	0					560	0	22726					0			0	0	0	0	0									
3212149	0	0					2026	0	6792884					118314			0	0	0	0	0									
3212402	0	0					3170	8747	54519					0			0	246	0	0	0									
3213333	0	0					0	0	17177					0			0	0	0	0	0									
3213735	0	0					60	0	560					0			0	0	560	0	0									
3214059	0	0					3196	0	66147					0			0	1193	0	0	0									
3216017	0	0					6014	0	88220					0			0	11148	0	0	0									
3216316	0	0					771	0	14723					4000			0	0	0	0	0									
3217331	0	0					804	0	112064					10000			0	53655	0	0	0									
3217957	0	0					379	0	49488					0			0	9645	0	0	0									
3218280	0	2881					650	854	2881					3000			854	0	0	0	0									
3219175	0	0					1222	0	49073					22000			0	14624	0	0	0									
3219269	0	500					0	0	22126					0			0	0	0	0	0									
3220500	0	0					116	0	3602					0			0	2839	0	0	0									
3220863	0	0					0	1781	0					0			281	0	0	0	0									
3221468	0	0					2713	0	39157					15000			0	952	0	0	0									
3223305	0	0					1256	0	12848					15754			0	433	0	0	0									
3223408	0	0					319	0	31377					0			0	3883	0	0	0									
3223417	0	0					367	0	1640					6000			0	0	0	0	0									
3224302	0	2000					1392	0	36926					1000			0	12055	0	0	3197									
3224375	0	0					528	0	0					0			0	0	0	0	0									
3224478	0	0					587	0	5617					4500			0	0	0	0	0									
3224580	0	0					0	0	12642					365000			0	0	4280	0	0									
3227442	0	0					2248	0	67612					25000			0	0	6010	0	0									
3228908	0	0					0	0	25476					0			0	6920	0	0	0									
3229642	0	0					1304	0	63559					30858			0	0	0	0	0									
3229875	0	0					464	0	0					0			0	0	0	0	0									
3232204	0	0					3235	0	6211					63500			0	0	0	0	1948									
3232370	0	0					682	11776	33232					5000			281	10495	0	0	0									
3235410	0	0					1354	55730	0					0			13457	0	0	0	0									
3235689	0	0					445	0	20728					957			0	1315	0	0	4187									
3242575	0	0					325	0	18779					0			0	0	0	2070	0									
3243282	0	380					267	0	7122					159			0	0	0	0	1461									
3247589	0	0					1320	0	26969					0			0	7166	0	0	0									
3247598	0	2174					4501	0	124055					27500			0	0	0	0	0									
3248849	0	12000					1207	6580	22470					354			6580	0	0	0	207									
3252510	0	110					5481	0	107340					729			0	0	0	0	0									
3253571	0	0					2925	0	118900					30100			0	18973	0	0	12532									
3253834	0	0					64	0	4247					0			0	1057	0	0	0									
3254297	0	0					605	0	17166					0			0	1503	0	0	0									
3261549	0	0					3105	147651	102867					0			0	0	0	0	659									
3262788	0	0					587	0	49235					5200			0	6459	0	0	2089									
3265257	0	0					331	0	28472					5206			0	4787	0	0	5884									
3266487	0	0					89	0	260					0			0	0	0	0	0									
3266825	0	0					330	0	5991					0			0	0	0	0	0									
3267738	0	0					1386	0	34375					21247			0	5716	0	0	0									
3268173	0	0					0	0	0					0			0	0	0	0	0									
3268249	4500	0					0	140774	52731					6425			54452	798	0	0	0									
3269590	0	0					4541	0	359705					79971			0	82452	0	0	0									
3269974	0	0					261	0	8142					0			0	2224	0	0	1538									
3270046	0	0					624	0	372					5000			0	0	0	0	0									
3271007	0	0					1008	0	17390					13000			0	2870	0	0	0									
3271799	0	0					5487	7379	23849					24500			6379	0	0	0	0									
3271986	0	0					919	0	14732					5012			0	0	0	0	0									
3272956	0	0					711	0	5863					0			0	0	2	0	0									
3274709	0	0					2626	0	65578					45133			0	12210	0	0	0									
3274772	0	0					2611	0	13622					0			0	2126	0	0	0									
3275939	0	0					4460	0	48550					22000			0	3227	9957	0	0									
3276543	0	0					1125	0	28642					19000			0	0	0	0	0									
3277241	0	0					772	13079	8680					3000			0	0	0	0	0									
3277876	0	0	0	0	0	0	1826	0	282538	0	1036526	0	995626	10000	0	73488	0	0	1945	0	73555	0	164177	0	42928	0	0	0	0	
3277988	0	0					910	0	16542					0			0	0	575	0	4640									
3280335	0	0					431	0	11976					0			0	5806	0	0	0									
3280625	0	0					1369	0	109552					5000			0	30155	0	0	1951									
3281293	0	0					1165	0	38665					18911			0	15563	0	9115	2770									
3281510	0	0					2250	0	0					2000			0	0	0	0	0									
3282012	0	0					103	0	28837					0			0	5698	0	0	0									
3282021	0	0					473	0	2845					6208			0	1315	0	0	0									
3282692	0	0					912	0	12					1200			0	0	0	0	0									
3282852	0	0					2282	0	21204					40000			0	0	0	0	16526									
3283372	0	0					308	0	15568					0			0	3625	0	0	0									
3283765	0	0					425	0	8254					8500			0	0	0	0	0									
3284070	0	191906					272342	0	11194066					22948620			0	0	3903	0	565495									
3284100	0	0					129	0	5856					0			0	0	0	0	0									
3284397	0	0					37834	0	1728035					860000			0	0	0	0	0									
3284445	0	0					1259	0	9507					16700			0	0	0	0	0									
3284490	0	0					2255	0	38786					43847			0	0	0	0	1292									
3284780	0	0					911	0	18071					5893			0	2348	0	0	0									
3285246	0	0					230	0	8105					1797			0	3687	0	0	262									
3285778	0	0					775	4502	15049					12900			0	422	0	0	0									
3286999	0	0					1649	10029	0					16000			10029	0	0	0	0									
3287503	0	0					1502	0	13337					30000			0	0	0	0	0									
3287660	0	0					0	0	9708					95000			0	0	2939	0	0									
3288452	0	8366					2045	0	56473					3000			0	12676	0	0	7979									
3288742	0	0					543	1501	0					0			251	0	0	0	0									
3290231	0	0					355	0	19245					4500			0	1371	0	0	0									
3290240	0	0					1983	0	75685					16386			0	21177	0	0	0									
3293540	0	0					980	0	2444					0			0	0	0	0	0									
3294583	0	0					2899	0	505501					28279			0	85379	0	0	215									
3295320	0	0					2525	0	69382					43800			0	17198	0	0	0									
3296149	0	0					0	8189	2347					5491			0	0	2347	0	0									
3296859	0	0					390	0	11797					7000			0	0	0	0	0									
3297490	0	0					371	0	8174					5000			0	5995	0	0	0									
3299168	0	0					789	0	3904					11500			0	0	0	0	0									
3299814	0	0					1004	0	30355					14000			0	0	0	0	6482									
3301641	0	0					244	0	4035					0			0	0	0	0	886									
3301865	0	1003					190	0	3167					0			0	121	0	0	0									
3302312	0	0					2806	0	33692					40500			0	0	0	0	0									
3303298	0	15062	0	501342	0	453501	921172	0	10236964	0	98282921	1284195	81609530	219527	0	0	0	0	0	0	1985466	0	6458997	0	2804212	0	3850	0	0	
3303917	0	0					3462	17171	38190					49000			17171	0	0	0	9932									
3303944	0	0					466	0	0					1000			0	0	0	0	0									
3303953	0	10997					0	0	52112					0			0	16100	0	0	0									
3306280	0	5051					1492	0	13002					7500			0	6402	0	0	0									
3306598	0	0					513	0	17041					5000			0	1185	0	0	0									
3308145	0	0					776	0	17335					6702			0	0	0	0	0									
3308314	0	0					303	0	9120					0			0	1531	0	0	1759									
3308471	0	0					0	0	10576					0			0	818	0	0	0									
3308529	0	0					308	0	4300					0			0	297	1466	0	0									
3308574	0	0					92	0	0					0			0	0	0	0	0									
3309393	0	0					273	0	4513					312			0	0	0	0	0									
3309571	0	0					112	2406	16016					0			220	8428	0	0	37									
3310287	0	0					199	0	6500					0			0	2461	0	0	0									
3312124	0	2504					349	0	8029					0			0	0	0	0	1533									
3313943	0	0					4866	0	0					0			0	0	0	0	0									
3314043	0	999					107	0	10216					0			0	241	0	0	0									
3314119	0	0					0	0	0					0			0	0	0	0	0									
3316739	0	0					160	0	9202					0			0	1853	0	0	1569									
3317192	0	0					387	0	3516					4925			0	0	0	0	0									
3317932	0	1853					5834	1217	23449					100945			0	3847	5944	0	0									
3320576	0	0					985	0	12873					0			0	0	0	0	0									
3320781	0	0					2251	0	118806					37487			0	30991	0	0	79133									
3322468	0	0					1560	0	0					4211			0	0	0	0	0									
3324994	0	0					457	0	20620					0			0	7784	0	0	33									
3325759	0	0					6755	80831	2020					35250			10991	2020	0	0	15481									
3327164	0	0					3954	8534	88724					80300			0	40174	0	0	0									
3328376	0	462					528	0	57678					11495			0	13872	0	0	0									
3329702	0	0					2289	30003	190614					30000			26480	0	0	0	32298									
3333848	0	0					918	0	45220					13000			0	11431	0	0	3798									
3335301	0	0					50	0	2140					0			0	0	0	0	0									
3336607	0	0					2279	0	67380					37472			0	0	0	0	15339									
3337097	0	0					3839	2676	5053					0			0	0	0	0	0									
3338357	1001	0					0	5996	0					0			0	0	0	0	0									
3338704	0	0					71	0	5089					0			0	0	0	0	0									
3339046	935	0					2039	63601	7575					20000			0	0	0	0	35192									
3339925	0	0					0	0	6130					0			0	0	0	0	0									
3340725	0	0					0	0	135					0			0	0	0	0	0									
3340903	0	0					300	0	9943					4800			0	1412	0	0	0									
3341393	0	0					105	0	2959					0			0	0	0	0	444									
