"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
1016231	40290	39292	781	0	0	0	0	0	39292	0	0	217	
1016259	59445	57379	2659	0	0	1300	0	0	57379	0	0	707	
1016558	3893	3823	60	0	0	0	0	0	3823	0	0	10	
1016718	32948	32438	347	0	0	0	0	0	32438	0	0	163	
1016848	6576	6541	190	0	0	200	0	0	6541	0	0	45	
1016857	45005	42996	2383	0	0	1301	0	0	42996	0	0	927	
1016941	29641	29170	471	0	0	0	0	0	29170	0	0	0	
1017256	9986	10052	71	0	0	100	0	-63	9989	0	0	26	
1017425	49649	48007	1111	0	0	200	0	0	48007	0	0	731	
1017555	5407	5252	63	0	0	0	0	0	5252	0	0	92	
1017564	6168	5968	298	0	0	110	0	0	5968	0	0	12	
1017854	6632	6623	-13	0	0	0	0	0	6623	0	0	22	
1017939	801183	810222	20345	0	0	37500	0	0	810222	0	0	8116	
1017957	20711	20348	501	0	0	601	0	0	20348	0	0	463	
1018927	58216	55887	2157	0	0	0	0	0	55887	0	0	172	
1157415	139331	138469	9739	0	0	9500	0	0	138469	0	0	623	
1158878	27250	25833	931	0	0	0	0	0	25833	0	0	486	
1160161	60485	59456	1029	0	0	0	0	0	59456	0	0	0	
1160509	14657	14256	400	0	0	362	0	0	14256	0	0	363	
1160853	7503	7297	1045	0	0	840	0	0	7297	0	0	1	
1161029	184233	180603	2118	0	0	0	0	0	180603	0	0	1512	
1161216	39411	39379	639	0	0	607	0	0	39379	0	0	0	
1162017	94061	92706	1375	0	0	110	0	0	92706	7	0	83	
1162530	11211	10066	571	0	0	0	0	0	10066	0	0	574	
1163283	10411	10135	200	0	0	0	0	0	10135	0	0	76	
1169650	45707	43973	1733	0	0	0	0	0	43973	0	0	1	
1176881	1062657	1037373	23410	0	0	0	0	0	1037373	0	0	1874	
1176920	3840	3788	138	0	0	86	0	0	3788	0	0	0	
1186965	19755	18994	427	0	0	0	0	0	18994	0	0	334	
1187001	367213	345505	16115	0	8100	2500	0	0	345505	0	0	-7	
1187551	12543	12467	76	0	0	0	0	0	12467	0	0	0	
1188772	48841	46851	1737	0	0	0	0	0	46851	0	0	253	
1188987	20132	19912	445	0	0	300	0	0	19912	0	0	75	
1189041	106750	100966	5939	0	0	1762	0	0	100966	0	0	1607	
1189993	300753	297752	3746	0	0	3000	0	0	297752	0	0	2255	
1190476	356853	344995	10161	0	0	0	0	0	344995	0	0	1697	
1191352	14258	18501	241	-4762	0	0	0	0	18501	0	0	278	
1191482	42930	42572	776	0	0	550	0	0	42572	0	0	132	
1198605	48973	48228	1924	0	0	1447	0	0	48228	0	0	268	
1198614	23974	23272	449	0	0	0	0	0	23272	0	0	253	
1198641	92419	92000	434	0	0	0	37	0	92000	68	0	-46	
1211371	33275	32834	729	0	0	400	0	0	32834	10	0	102	
1216022	7561701	7181915	323374	0	56505	0	0	0	7181915	0	0	-93	
1216059	9931	9788	63	0	0	60	0	0	9788	0	0	140	
1216321	122499	121278	777	0	0	0	0	0	121278	0	0	444	
1216826	76736	75567	1150	0	0	0	0	0	75567	30	0	-11	
1218446	21793	21415	341	0	0	0	0	0	21415	0	0	37	
1222519	58692	57040	1795	0	0	988	0	0	57040	0	0	845	
1222948	75039	75125	2676	0	0	2762	0	0	75125	0	0	0	
1225033	30077	29791	732	0	0	429	0	0	29791	0	0	-17	
1225752	15392	14787	188	0	0	0	0	0	14787	0	0	417	
1225761	1052622	980698	70604	0	0	0	0	0	980698	0	0	1320	
1225798	11471	11225	246	0	0	0	0	0	11225	0	0	0	
1228034	74713	73189	2639	0	99	1243	0	0	73189	0	0	29	
1229198	6748	6711	37	0	0	0	0	0	6711	0	0	0	
1293078	11079	10535	443	0	0	340	0	0	10535	0	0	441	
1356526	38997	37930	881	0	0	84	0	0	37930	0	0	270	
1356768	181509	176165	4547	0	0	0	0	0	176165	0	0	797	
1356852	84156	56897	1108	26028	0	0	0	0	56897	0	0	123	
1369870	7693	7642	41	0	0	0	0	0	7642	0	0	10	
1377521	20191	19961	210	0	0	0	0	0	19961	0	0	20	
1386251	590219	578954	15575	0	0	5470	0	0	578954	417	0	743	
1387203	21644	21839	706	0	0	1313	0	0	21839	0	0	412	
1387605	128127	126734	3246	0	0	2110	0	0	126734	0	0	257	
1390324	7553	7477	45	0	0	135	0	0	7477	0	0	166	
1391778	1305389	1264190	137357	0	0	100000	0	0	1264190	3161	0	681	
1394621	85293	83068	2225	0	0	0	0	0	83068	0	0	0	
1394676	6391968	6400772	534638	0	0	541000	0	0	6400772	0	0	-2442	
1396764	104599	101473	665	0	0	0	0	0	101473	0	0	2461	
1397471	20737	20969	249	0	0	500	0	0	20969	0	0	19	
1401387	132535	129456	2842	0	0	541	0	0	129456	0	0	778	
1401891	3491	3391	62	0	0	0	0	0	3391	0	0	38	
1402384	11205	10815	292	0	0	0	0	0	10815	0	0	98	
1402610	173997	168793	4421	0	0	1800	0	0	168793	13	0	2570	
1404481	19413	19233	222	0	0	225	0	0	19233	0	0	183	
1404883	10925	10498	131	0	0	0	0	0	10498	0	0	296	
1404940	16852	16842	5	0	0	0	0	0	16842	0	0	5	
1406980	5279	4969	310	0	0	0	0	0	4969	0	0	0	
1407932	483281	476990	6892	0	0	3000	0	0	476990	0	0	2399	
1411032	48942	48008	850	0	0	0	0	0	48008	0	0	84	
1412619	105258	102848	2317	0	0	89	0	0	102848	162	0	20	
1412712	66246	65741	1836	0	0	1317	0	0	65741	0	0	-14	
1414819	90475	88714	486	0	0	0	0	0	88714	0	0	1275	
1416279	15021	14303	699	0	0	0	0	0	14303	3	0	16	
1418255	9351	9243	372	0	0	264	0	0	9243	0	0	0	
1421161	78034	76850	801	0	0	120	0	0	76850	0	0	503	
1429028	4575	4493	106	0	0	0	0	0	4493	0	0	-24	
1435092	13329	13113	173	0	0	80	0	0	13113	0	0	123	
1436071	53502	51623	1270	0	0	475	0	0	51623	0	0	1084	
1436204	204060	201609	4636	0	0	3500	0	0	201609	560	0	755	
1438589	595978	588986	11968	0	0	5000	0	0	588986	0	0	24	
1439054	9109	8758	110	0	0	0	0	0	8758	0	0	241	
1439456	31786	31363	411	0	0	0	0	0	31363	0	0	12	
1440117	30073	28561	151	0	0	0	0	0	28561	0	0	1361	
1442661	23435	23278	157	0	0	0	0	0	23278	0	0	0	
1443266	2748000	2667000	81000	0	0	0	0	0	2667000	0	0	0	
1444021	3472515	3480197	102960	0	0	130000	0	0	3480197	21567	0	-2209	
1445943	161366	158837	1323	0	0	0	0	0	158837	0	0	1206	
1447639	104581	101266	5538	0	0	3243	0	0	101266	0	0	1020	
1456501	12922000	12313000	422000	0	36000	0	0	0	12313000	0	0	151000	
1458608	115822	113146	5242	0	0	4667	0	0	113146	0	0	2101	
1459034	223481	218714	4500	0	0	1000	0	0	218714	0	0	1267	
1459717	67815	65867	1602	0	0	0	0	0	65867	0	0	346	
1459735	34536	34040	484	0	0	70	0	0	34040	0	0	82	
1459799	11721	11780	125	0	0	197	0	0	11780	0	0	13	
1462986	9113	8970	51	0	0	0	0	0	8970	0	0	92	
1469677	58016	56779	1262	0	-393	0	0	0	56779	0	0	368	
1470150	13253	12814	332	0	0	8	0	0	12814	0	0	115	
1474309	3343	3255	-224	0	0	0	0	0	3255	0	0	312	
1478222	156128	154077	1221	0	0	0	0	0	154077	31	0	799	
1478231	12707	12658	288	0	0	240	0	0	12658	0	0	1	
1479470	31740	31059	772	0	0	291	0	0	31059	0	0	200	
1479676	29075	28730	342	0	0	143	0	0	28730	145	0	1	
1481745	17896	17236	843	0	0	195	0	0	17236	0	0	12	
1481754	15468	15152	688	0	0	330	0	0	15152	0	0	-42	
1492817	16346	14681	280	0	0	0	0	0	14681	0	0	1385	
1493319	9180	9946	-484	0	0	0	0	0	9946	0	0	-282	
1494482	4966	4740	226	0	0	0	0	0	4740	0	0	0	
1494914	143433	142442	1372	0	0	0	0	0	142442	0	0	-381	
1496150	6226	6209	17	0	0	0	0	0	6209	0	0	0	
1516423	31165	31142	296	0	0	0	0	0	31142	0	0	-273	
1629903	34648	32659	1601	0	0	0	0	0	32659	386	0	2	
1718188	172007	169588	3838	0	0	2000	0	0	169588	0	0	581	
1718469	191255	188584	554	0	0	1300	0	0	188584	0	0	3417	
1820979	3742	3368	477	0	0	115	0	0	3368	0	0	12	
1826382	19714	19360	669	0	0	332	0	0	19360	0	0	17	
1836701	20959	20567	491	0	0	100	0	0	20567	0	0	1	
1842065	1754610	1691661	46150	0	0	0	0	0	1691661	8169	0	8630	
1852569	46062	46296	-234	0	0	0	0	0	46296	0	0	0	
1862719	67217	67704	1270	0	0	1756	0	0	67704	0	0	-1	
1863097	40514	39636	1147	0	0	600	0	0	39636	0	0	331	
1864197	75058	74287	1583	0	0	807	0	0	74287	0	0	-5	
1867983	154245	150292	4089	0	0	0	0	0	150292	0	0	-136	
1872941	20450	19901	358	0	0	149	0	0	19901	0	0	340	
1872996	48807	48995	805	0	0	1000	0	0	48995	0	0	7	
1879016	15901	15671	220	0	0	25	0	0	15671	0	0	35	
1883321	236009	224765	5197	0	0	0	225	0	224765	0	0	6272	
1885932	109636	105925	3628	0	0	250	0	0	105925	0	0	333	
1890525	78109	76323	1870	0	0	250	0	0	76323	126	0	40	
1892154	15331	16214	505	0	0	1509	0	0	16214	0	0	121	
1893049	109580	125952	25028	0	0	41400	0	0	125952	0	0	0	
1897270	35303	35541	698	0	0	1000	0	0	35541	0	0	64	
1898419	14869	14267	447	0	0	0	0	0	14267	0	0	155	
1900675	7839	7500	237	0	0	0	0	0	7500	0	0	102	
1904020	7114	7117	-3	0	0	0	0	0	7117	0	0	0	
1908082	471809	462659	10025	0	0	1500	0	0	462659	720	0	-95	
1914421	24215	22278	937	0	1000	0	0	0	22278	0	0	0	
1917301	267309	264745	9854	0	0	0	0	0	264745	226	0	-7516	
1918344	243740	235026	6690	0	0	1697	0	0	235026	3440	0	281	
1929247	453009	441710	9881	0	0	0	0	0	441710	405	0	1013	
1940747	28442	28281	161	0	0	0	0	0	28281	0	0	0	
1945247	3252	3180	15	0	0	0	0	0	3180	0	0	57	
1962888	9639	9450	189	0	0	0	0	0	9450	0	0	0	
1972298	17452	16956	275	0	0	23	0	0	16956	0	0	244	
1977248	39142	37317	1506	0	-2500	860	0	0	37317	0	0	3679	
2002222	22765	22188	739	0	0	250	0	0	22188	0	0	88	
2006024	62687	58944	2048	0	0	0	0	0	58944	0	0	1695	
2007991	33351	32763	947	0	0	711	0	9	32772	0	0	343	
2009605	111550	108762	4460	0	0	2500	0	0	108762	0	0	828	
2010722	17599	16808	700	0	0	0	0	0	16808	0	0	91	
2017570	3877644	3825032	51042	0	1164	0	0	0	3825032	0	0	406	
2037185	20243	19871	148	0	0	0	0	0	19871	0	0	224	
2044811	98127	95622	1711	0	0	0	0	0	95622	64	0	730	
2044820	12188	11782	59	0	0	0	0	0	11782	0	0	347	
2047504	824511	799722	11076	13750	0	1408	181	-139	799583	1368	-28	351	
2051127	32794	31497	1415	0	0	468	0	0	31497	0	0	350	
2059758	14603	14391	207	0	-78	0	0	0	14391	0	0	83	
2059990	8109	8333	276	0	-250	250	0	0	8333	0	0	0	
2068107	19164	18746	410	0	0	0	0	0	18746	0	0	8	
2078290	1232955	1207144	24649	0	0	7500	0	0	1207144	0	0	8662	
2107181	65988	86342	108119	0	8	128500	0	0	86342	0	0	19	
2107341	9646	9112	184	0	0	0	0	0	9112	0	0	350	
2108348	26593	26166	344	0	0	0	0	0	26166	0	0	83	
2110640	60022	59493	358	0	0	0	0	0	59493	98	0	73	
2111508	1807	1825	-128	0	10	0	0	0	1825	0	0	100	
2111553	25467	25172	371	0	0	0	0	0	25172	1	0	-77	
2119773	209361	205033	2752	0	0	0	0	0	205033	161	0	1415	
2121196	1667799	1303684	30959	0	350000	25000	0	0	1303684	0	0	8156	
2122997	41855	41030	2825	0	0	2000	0	0	41030	0	0	0	
2123930	6493	5889	433	0	0	0	0	0	5889	0	0	171	
2132370	35054	34681	370	0	0	44	0	0	34681	0	0	47	
2132594	31574	30897	104	0	0	95	0	0	30897	0	0	668	
2132941	132773	129435	3374	0	1000	1121	0	0	129435	0	0	85	
2140348	7037	6801	180	0	0	0	0	0	6801	0	0	56	
2142155	98816	94994	2975	0	0	1000	0	0	94994	0	0	1847	
2146023	37863	36884	683	0	0	25	0	0	36884	0	0	321	
2163477	18426	17406	1020	0	0	0	0	0	17406	0	0	0	
2164111	10443	10284	174	0	0	0	0	0	10284	0	0	-15	
2180410	6557	6376	184	0	0	0	0	0	6376	0	0	-3	
2182786	21815000	21503000	312000	0	0	0	0	0	21503000	0	0	0	
2193616	1432334	1388054	47212	0	0	0	0	0	1388054	0	0	-2932	
2209553	178541	173453	4390	0	0	0	0	0	173453	164	0	534	
2216663	11168	10086	1084	0	0	0	0	0	10086	0	0	-2	
2218443	17689	17016	411	0	0	200	0	0	17016	0	0	462	
2224613	8670	8668	2	0	0	0	0	0	8668	0	0	0	
2232757	13966	13673	832	0	0	682	0	0	13673	0	0	143	
2233875	15626	15836	64	0	0	0	0	-262	15574	0	0	-12	
2236821	67392	67337	485	0	0	0	0	-593	66744	0	0	163	
2239288	242084	233138	7662	0	0	0	0	0	233138	289	0	995	
2253725	29890	29049	431	0	0	0	0	0	29049	0	0	410	
2253891	9416375	8700917	721602	0	-23	0	0	0	8700917	0	0	-6121	
2262718	82020	80392	1322	0	306	0	0	0	80392	0	0	0	
2265456	441490	436198	4120	0	0	0	0	0	436198	1165	0	7	
2267683	33602	32754	587	0	0	0	0	0	32754	0	0	261	
2281371	14750	14122	141	0	0	0	0	0	14122	0	0	487	
2290887	29628	29095	359	0	0	175	0	0	29095	0	0	349	
2297998	141357	139123	1887	0	0	0	0	0	139123	0	0	347	
2298995	133412	129040	3009	0	0	0	0	0	129040	56	0	1307	
2303086	88987	86165	2307	0	0	0	0	0	86165	0	0	515	
2304382	14348	14166	139	0	18	0	0	0	14166	0	0	25	
2304636	7636	7685	220	0	0	290	0	0	7685	0	0	21	
2305969	18205	18574	71	0	0	714	0	0	18574	0	0	274	
2316714	35305	34972	1333	0	0	1100	0	0	34972	0	0	100	
2317672	18130	18104	30	0	0	0	0	0	18104	0	0	-4	
2325882	114863	113847	1185	0	0	0	0	0	113847	-211	0	42	
2328137	87074	85119	1595	0	0	532	0	0	85119	0	0	892	
2328285	17028	16394	600	0	0	0	0	0	16394	34	0	0	
2329200	10819	10693	99	0	0	0	0	0	10693	0	0	27	
2332666	15131	14770	201	0	0	0	0	0	14770	0	0	160	
2332910	105443	104686	729	0	0	0	0	30	104716	0	0	-2	
2333140	4713	4432	282	0	0	0	0	0	4432	0	0	-1	
2333298	77491	75337	1419	0	0	0	0	0	75337	87	0	648	
2337335	3017	3016	1	0	0	0	0	0	3016	0	0	0	
2339535	20252	20325	-142	0	0	0	0	0	20325	0	0	69	
2339599	31675	30842	695	0	0	0	0	0	30842	0	0	138	
2339795	114962	111322	2072	0	0	0	0	0	111322	78	0	1490	
2339900	69413	40539	2482	26243	0	0	0	0	40539	0	0	149	
2342160	50304	47741	3077	0	0	925	0	0	47741	164	0	247	
2343167	21652	20756	339	0	0	0	0	0	20756	0	0	557	
2344753	56781	55517	2264	0	0	1000	0	0	55517	0	0	0	
2349301	65722	62722	2639	0	0	0	0	0	62722	84	0	277	
2349459	16928	16176	446	0	0	0	0	0	16176	0	0	306	
2352235	210474	131127	1474	77603	0	0	0	0	131127	0	0	270	
2353595	325184	323779	5868	0	0	5360	0	0	323779	0	0	897	
2354323	12661	12475	188	0	0	0	0	0	12475	0	0	-2	
2354387	35541	37152	981	0	0	2655	0	0	37152	0	0	63	
2354985	499081	485617	15706	0	0	4000	0	0	485617	1424	0	334	
2356091	29035	27942	816	0	0	28	0	0	27942	0	0	305	
2358769	97188	91882	3470	0	0	0	0	0	91882	0	0	1836	
2360904	18558	18234	265	0	20	0	0	0	18234	0	0	39	
2362074	189119	185945	3174	0	0	0	0	0	185945	0	0	0	
2362458	1158186	1108036	50150	0	0	0	0	0	1108036	0	0	0	
2370994	17825	17589	301	0	0	60	0	0	17589	0	0	-5	
2371508	18582	17897	685	0	0	0	0	0	17897	0	0	0	
2371816	49159	48080	918	0	0	0	0	0	48080	0	0	161	
2372774	154821	154218	4533	0	0	3500	0	0	154218	0	0	-430	
2376464	74497	74055	1085	0	0	1000	0	0	74055	30	0	327	
2380470	433	734	-339	0	0	0	0	0	734	0	0	38	
2382308	75518	74659	2475	0	0	0	0	0	74659	75	0	-1691	
2385514	108210	105685	2223	0	0	450	0	0	105685	0	0	752	
2390929	82373	80161	3350	0	0	1700	0	0	80161	149	0	413	
2391588	5918	5802	102	0	0	0	0	0	5802	0	0	14	
2392950	12411	12290	94	0	0	0	0	0	12290	0	0	27	
2396547	36104	35504	527	0	0	0	0	0	35504	0	0	73	
2396592	11584	11150	582	0	0	250	0	0	11150	0	0	102	
2396604	15081	14652	538	0	0	196	0	0	14652	0	0	87	
2398596	40163	39734	691	0	66	395	0	0	39734	0	0	67	
2398701	68501	67678	394	0	-100	0	0	0	67678	61	0	468	
2399119	44773	44834	813	0	0	857	0	0	44834	0	0	-17	
2413510	5408	5118	198	0	0	0	0	0	5118	0	0	92	
2434113	257086	253208	2384	0	0	0	0	0	253208	0	0	1494	
2435660	23440	23178	241	0	0	0	0	0	23178	0	0	21	
2445052	27108	26507	624	0	0	0	0	0	26507	0	0	-23	
2446152	44584	43775	949	0	23	250	0	0	43775	0	0	87	
2451240	69779	68962	746	0	0	0	0	0	68962	0	0	71	
2454607	81556	79027	2776	0	0	894	0	0	79027	0	0	647	
2454867	18589	17968	641	0	0	0	0	0	17968	0	0	-20	
2465881	43792	42904	1462	0	0	550	0	0	42904	0	0	-24	
2467670	42013	41067	946	0	0	0	0	0	41067	0	0	0	
2471239	71193	72606	582	0	0	1995	0	0	72606	0	0	0	
2472508	35707	35781	460	0	0	600	0	0	35781	0	0	66	
2482824	53743	53982	3983	0	0	4369	0	0	53982	0	0	147	
2483120	36714	35973	733	0	0	0	0	0	35973	0	0	8	
2483438	21543	21036	459	0	0	0	20	0	21036	84	0	-16	
2485544	16307	16404	-123	0	10	0	0	0	16404	0	0	16	
2489805	2818000	2460000	47000	0	308000	0	0	0	2460000	0	0	3000	
2490285	8792	8276	394	0	0	0	0	0	8276	0	0	122	
2491291	9912	8124	993	0	0	0	0	0	8124	0	0	795	
2493697	9971	9949	22	0	0	0	0	0	9949	0	0	0	
2496081	5358	5411	-85	0	0	0	0	0	5411	0	0	32	
2497181	81270	80574	3400	0	0	2971	0	0	80574	0	0	267	
2502656	174873	198468	37923	0	0	61613	0	0	198468	0	0	95	
2502825	3087	3078	9	0	0	0	0	0	3078	0	0	0	
2505424	18263	17887	390	0	0	81	0	0	17887	0	0	67	
2505451	23259	22406	475	0	0	0	0	0	22406	0	0	378	
2505460	20229	19488	632	0	0	0	0	0	19488	0	0	109	
2506056	7699	7667	41	0	0	41	0	0	7667	0	0	32	
2506328	14311	13773	60	0	0	0	0	0	13773	0	0	478	
2506757	48161	47300	1153	0	0	416	0	0	47300	0	0	124	
2508751	175554	168021	5886	0	0	0	0	0	168021	143	0	1504	
2512347	11334	9919	733	0	0	0	0	0	9919	0	0	682	
2514837	8781	8455	343	0	0	19	0	0	8455	0	0	2	
2515320	28828	27912	404	0	0	0	0	0	27912	0	0	512	
2516626	64105	62619	1688	0	0	300	0	0	62619	0	0	98	
2518497	28496	27810	630	0	0	0	0	0	27810	0	0	56	
2524797	107350	104675	2631	0	0	300	0	0	104675	53	0	291	
2528656	15995	16085	67	0	0	249	0	0	16085	0	0	92	
2529176	16125	15306	657	0	0	0	0	0	15306	0	0	162	
2531562	14897	14946	324	0	0	400	0	0	14946	0	0	27	
2531991	352957	351519	1438	0	0	0	0	0	351519	0	0	0	
2532082	14430	14151	275	0	0	59	0	0	14151	0	0	63	
2533043	5765	5882	-117	0	0	0	0	0	5882	0	0	0	
2533119	51998	51685	306	0	0	0	0	0	51685	0	0	7	
2535551	10213	9962	220	0	0	0	0	0	9962	0	0	31	
2535560	21953	21661	286	0	0	150	0	0	21661	0	0	156	
2536633	5094	5104	109	0	0	125	0	0	5104	0	0	6	
2539081	23705	23325	235	0	0	0	0	0	23325	103	0	42	
2539960	38292	36188	2043	0	0	0	0	0	36188	0	0	61	
2552099	12861	12494	164	0	0	0	0	0	12494	0	0	203	
2562137	21392	21605	557	0	0	835	0	0	21605	0	0	65	
2562164	54180	53351	776	0	0	0	0	0	53351	38	0	15	
2567123	15564	15450	114	0	0	0	0	0	15450	0	0	0	
2568063	53673	51208	2268	0	0	0	0	0	51208	0	0	197	
2569387	3505	3422	78	0	0	0	0	0	3422	0	0	5	
2576134	42154	42113	5036	0	0	5000	0	0	42113	0	0	5	
2576143	25830	25029	765	0	0	0	0	0	25029	0	0	36	
2577739	16472	15921	262	0	0	0	0	0	15921	0	0	289	
2579069	12441	12303	97	0	0	0	0	0	12303	0	0	41	
2580243	54631	53891	1093	0	0	0	0	0	53891	0	0	-353	
2586281	48379	47129	980	0	-3	0	0	0	47129	0	0	273	
2587916	17411	17109	250	0	0	0	0	0	17109	0	0	52	
2590037	1806582	1777070	13665	0	0	0	0	0	1777070	0	0	15847	
2594240	14743	13743	217	0	0	26	0	0	13743	3	0	806	
2594419	21431	20053	320	0	850	0	0	0	20053	0	0	208	
2595975	18572	18871	-385	0	0	0	0	0	18871	0	0	86	
2596262	122699	118192	2287	0	1100	0	0	0	118192	49	0	1071	
2596646	83829	81209	2055	0	0	0	0	0	81209	0	0	565	
2597223	18880	18761	429	0	0	360	0	0	18761	0	0	50	
2598396	8813	8663	133	0	0	0	0	0	8663	0	0	17	
2600039	20572	20045	527	0	0	0	0	0	20045	0	0	0	
2602828	4973	4965	20	0	0	30	0	0	4965	0	0	18	
2605566	5985	5838	749	0	0	602	0	0	5838	0	0	0	
2607412	28240	28206	434	0	0	400	0	0	28206	0	0	0	
2608754	364629	361356	7508	0	0	6110	0	0	361356	0	0	1875	
2610784	4169	4023	146	0	0	0	0	0	4023	0	0	0	
2614018	14519	14195	262	0	0	5	0	0	14195	0	0	67	
2614344	21433	21046	105	0	0	0	0	0	21046	0	0	282	
2615190	490662	469111	39551	0	0	18000	0	0	469111	0	0	0	
2615220	20326	20433	633	0	0	870	0	0	20433	0	0	130	
2618780	1590616	1445534	36741	0	110000	0	2600	0	1445534	991	0	-50	
2619714	20188	19807	359	0	0	0	0	0	19807	0	0	22	
2619732	55514	64116	1533	0	0	10400	0	0	64116	0	0	265	
2621285	6359	6501	-198	0	0	0	0	0	6501	0	0	56	
2621940	10974	10944	144	0	0	182	0	0	10944	0	0	68	
2624400	84658	82158	1134	0	0	0	0	0	82158	29	0	1337	
2625724	45339	44697	730	0	0	482	0	0	44697	0	0	394	
2626794	36075	35655	638	0	-350	0	0	0	35655	64	0	68	
2631172	37263	37187	547	0	0	1019	0	0	37187	0	0	548	
2631314	54574	53138	1289	0	0	0	0	0	53138	5	0	142	
2631323	28420	28014	278	0	0	0	0	0	28014	0	0	128	
2631846	33150	31828	1005	0	0	0	0	0	31828	0	0	317	
2634191	1148099	1111123	29706	22527	0	16000	0	0	1111123	458	0	285	
2634351	180172	177312	3164	0	0	1200	0	0	177312	118	0	778	
2641827	5572	5623	-51	0	0	0	0	0	5623	0	0	0	
2642598	23236	22692	713	0	0	338	0	0	22692	12	0	157	
2643595	19658	19299	604	0	0	360	0	0	19299	0	0	115	
2648376	17901	17996	-210	0	0	0	0	0	17996	0	0	115	
2649122	104433	100815	4164	0	0	1500	0	0	100815	0	0	954	
2649177	92420	89590	18567	0	0	17449	0	0	89590	0	0	1712	
2650333	6934	6848	74	0	0	0	0	0	6848	0	0	12	
2651899	9105	9074	32	0	0	0	0	0	9074	0	0	-1	
2652092	659863	637871	20589	0	0	0	0	0	637871	1148	0	255	
2654911	180710	170426	4748	0	55	0	0	0	170426	0	0	5481	
2655495	62773	59790	1260	0	0	0	0	0	59790	0	0	1723	
2657855	15100	14660	364	0	0	0	0	0	14660	0	0	76	
2661861	22899	22518	333	0	0	0	0	0	22518	12	0	36	
2666400	114444	113127	2271	0	0	1000	0	0	113127	44	0	2	
2667920	67518	66284	1234	0	0	0	0	0	66284	0	0	0	
2667939	21997	21157	680	0	0	0	0	0	21157	0	0	160	
2667957	63200	62365	1515	0	0	0	0	0	62365	0	0	-680	
2668598	30016	29272	639	0	0	0	0	0	29272	0	0	105	
2678449	17620	17524	93	0	0	0	0	0	17524	0	0	3	
2683014	384927	373867	14866	0	0	4800	0	0	373867	560	0	434	
2684552	19508	19446	272	0	0	210	0	0	19446	0	0	0	
2686211	70129	69071	827	0	0	0	0	0	69071	0	0	231	
2686529	3469	3342	111	0	0	0	0	0	3342	0	0	16	
2687133	26460	25905	686	0	0	520	0	0	25905	2	0	387	
2687487	45493	44917	550	0	0	0	0	0	44917	0	0	26	
2689128	5528	5465	63	0	0	0	0	0	5465	0	0	0	
2692753	108835	107662	2573	0	0	1800	0	0	107662	0	0	400	
2693264	208184	166075	3642	38205	0	0	0	0	166075	60	0	202	
2694681	143182	139192	3903	0	0	0	0	0	139192	0	0	87	
2694944	9836	9654	126	0	0	0	0	0	9654	0	0	56	
2696180	7528	7414	138	0	0	101	0	0	7414	0	0	77	
2697963	33086	32873	96	0	0	29	0	0	32873	0	0	146	
2700984	196729	220454	34200	0	0	58000	0	0	220454	0	0	75	
2702764	9957	9701	563	0	0	0	0	0	9701	0	0	-307	
2705112	15068	14940	363	0	0	460	0	0	14940	0	0	225	
2705895	80020	78943	768	0	0	0	0	0	78943	95	0	214	
2708122	53546	52549	489	0	0	215	0	0	52549	0	0	723	
2710554	15775	15927	259	0	0	498	0	0	15927	0	0	87	
2713555	50984	48358	2113	0	0	0	0	0	48358	0	0	513	
2713920	46549	44954	1594	0	1	0	0	0	44954	0	0	0	
2716088	56568	54853	1579	0	0	0	0	0	54853	0	0	136	
2716163	10448	10406	422	0	0	380	0	0	10406	0	0	0	
2716547	350839	359174	-10127	0	0	0	0	0	359174	0	0	1792	
2716828	17630	17215	352	0	0	0	0	0	17215	3	0	60	
2717012	117968	117131	332	0	0	0	0	0	117131	316	0	189	
2718345	119446	117445	3508	0	0	905	0	0	117445	-690	0	88	
2718596	24816	24106	581	0	0	0	0	0	24106	0	0	129	
2719427	284745	278949	5082	0	0	0	0	0	278949	229	0	485	
2719810	15004	14424	574	0	0	0	0	0	14424	6	0	0	
2721103	76769	74376	3056	0	27	1000	0	0	74376	0	0	310	
2721176	70079	68822	1413	0	0	370	46	0	68822	12	0	248	
2721765	47223	46026	1179	0	0	0	0	0	46026	19	0	-1	
2722173	17053	16951	112	0	0	21	20	0	16951	0	0	31	
2723376	16542	15759	252	0	0	0	0	0	15759	0	0	531	
2724757	32246	31832	390	0	0	0	0	0	31832	0	0	24	
2724766	4995	4899	48	0	0	0	0	0	4899	0	0	48	
2726050	10110	9874	316	0	0	80	0	0	9874	0	0	0	
2726416	15479	15138	396	0	0	119	0	0	15138	0	0	64	
2727431	16164	16140	353	0	0	329	0	0	16140	0	0	0	
2728661	47349	46770	1820	0	0	1300	0	0	46770	0	0	59	
2728746	2540	2834	-294	0	0	0	0	0	2834	0	0	0	
2729677	546670	536520	9591	0	-2217	0	0	0	536520	0	0	2776	
2730431	21534	21553	68	0	0	87	0	0	21553	0	0	0	
2732565	20394	19811	634	0	0	0	0	0	19811	0	0	-51	
2733263	38647	37939	-124	0	0	0	0	0	37939	0	0	832	
2733348	20400	19800	355	0	0	0	0	0	19800	0	0	245	
2734729	124743	119392	2996	0	0	0	0	2	119394	200	0	2153	
