"IDRSSD"	RCON0211	RCON1287	RCON1709	RCON1713	RCON1733	RCON1736	RCON1752	RCON1754	RCON1773	RCON2163	RCON2192	RCON2941	RCON3129	RCON3190	RCON8492	RCON8495	RCON8496	RCON8499	RCONA511	RCONB989	RCONB995	RCONG389	RCONG390	RCONG393	RCONG394	RCONG397	RCONG398	RCONG399	RCONG400	
691556	0	0					342	0	79922					0			0	41048	0	0	0									
691743	0	0					0	20618	12554					0			19118	0	0	0	0									
691958	0	0					700	6856	0					6276			1267	0	0	0	0									
692450	0	0					163	13251	2330					165			13251	0	0	0	0									
692478	0	0					816	0	25435					13000			0	0	0	0	0									
692704	0	0					355	0	0					51648			0	0	0	0	0									
692946	0	6937					1771	0	59912					0			0	7568	0	0	0									
693073	0	0					371	448	5489					0			0	0	0	0	0									
693224	0	0					53431	0	1082754					521809			0	452438	3346	0	39434									
693345	0	0					16085	0	901858					10813			0	209307	0	0	25892									
693662	0	0					10531	0	379497					61000			0	86230	0	0	53									
693952	0	0					385	3766	6828					4980			3755	6594	22	0	1383									
694146	0	0					98	11132	7856					1371			11132	7576	0	0	0									
694771	2799	8554					0	3008	8554					0			0	0	0	0	0									
694847	0	0					534	13047	50103					0			13042	0	0	0	0									
694904	0	0					426544	5998564	167290					8209987			58376	940	142257	250000	3425000									
695077	0	0					1781	0	22858					35000			0	0	0	0	129									
695134	0	0					650	0	25734					10000			0	0	0	0	0									
695349	0	0					863	8638	63373					0			8638	10397	0	0	0									
695648	0	1259					2	0	18301					0			0	10886	0	0	0									
695732	0	0					99	0	1997					0			0	0	0	0	0									
695947	0	0					149	47	17868					0			47	7071	0	0	0									
696047	0	0					360	0	33944					2109			0	15970	0	0	0									
696168	0	0					0	0	0					0			0	0	0	0	0									
696430	0	0					4239	0	78964					31000			0	6499	0	0	0									
696551	0	0					67	0	13529					0			0	1407	11	0	0									
696645	0	0					440	0	41101					500			0	12812	0	0	0									
697035	0	0					350	0	25596					387			0	7620	0	0	0									
697147	0	0					1974	0	85798					24000			0	16892	0	0	0									
697156	0	0					1252	0	14010					8252			0	3973	7	0	0									
697231	0	0					342	124	6941					19332			0	0	0	0	0									
697633	0	1367699	0	0	119253	0	498647	1373542	9603181	0	81735909	237874	69565340	4084347	0	1169071	1148747	416042	17813	0	0	0	4187487	0	2445069	105542	0	0	0	
697754	0	0					849	6975	249841					0			6975	28649	0	0	21018									
697763	0	3504					14720	1015231	1776414					0			712374	175694	8342	0	88769									
697950	0	0					123	0	3819					0			0	1619	0	0	0									
697978	750	0					6970	80653	40398					91658			0	0	4385	0	0									
698144	0	0					1920	1481	57350					5370			1481	8071	0	0	1761									
698546	0	0					310	0	26949					0			0	18146	0	0	0									
698649	0	0					970	3595	43566					3000			3595	21185	0	0	0									
699105	0	0					3701	0	103521					27842			0	29281	3830	0	0									
699132	0	0					3118	0	139640					61501			0	8104	0	0	0									
699253	0	705					120	0	5226					925			0	0	0	0	0									
699534	0	0					1572	63397	55313					27200			55388	1947	0	0	0									
700140	0	0					45	0	7021					0			0	862	0	0	0									
700252	0	0					96	7979	19721					0			0	16740	0	0	0									
700430	0	0					673	0	31015					3791			0	6974	0	0	0									
700458	0	9019					135	13287	20820					0			13287	220	35	0	0									
700672	0	0					3753	9936	48593					25000			5402	0	1894	0	7500									
701062	0	0					43442	255592	1297637					70000			0	192478	0	0	0									
701222	0	0					3674	0	40134					18638			0	14659	75	0	7624									
701259	0	27510					2315	0	119376					10496			0	37903	0	0	11305									
701736	0	0					11500	9203	124776					90000			0	7509	0	0	0									
701839	0	11098					907	0	91032					3546			0	13564	0	0	13565									
701857	0	0					155	17	6598					0			0	1290	0	0	0									
701950	0	1517					679	2903	56423					4000			2903	21506	0	0	931									
702050	0	0					137	100	3231					500			100	3231	0	0	0									
702117	0	13056					27762	456773	1060219					130559			138139	38423	4127	0	148172									
702359	0	0					1185	0	5513					9114			0	2813	0	0	0									
702612	0	1992					4652	4000	164164					0			0	37425	0	0	3811									
702676	0	0					159	36603	7269					0			1007	0	870	0	0									
702836	0	0					0	29358	1473					0			13670	387	86	0	0									
702911	0	502					962	82	181828					0			80	49873	55	0	0									
702966	0	0					5	5389	13471					0			0	7746	0	0	0									
703039	0	514					62	0	43952					0			0	8786	0	0	0									
703552	0	0					3102	0	44158					25000			0	30449	0	0	0									
703767	0	0					4791	32096	427811					0			32096	152451	7655	0	0									
704447	1998	0					204	7644	3725					10			3402	0	0	0	0									
704559	0	3028					7142	14974	215288					0			14660	51742	0	0	21400									
704755	0	0					3889	5216	150483					5000			0	376	0	0	0									
705378	0	0					204	0	6381					1098			0	0	0	0	0									
705444	0	0					641	0	59665					7593			0	10475	0	0	10788									
705556	0	0					290	0	70976					0			0	20717	0	0	1890									
706030	0	0					0	0	2297					0			0	269	0	0	0									
706058	0	0					597	0	8509					0			0	5252	0	0	0									
706151	0	0					353	54791	294					0			1432	0	0	0	0									
706236	0	1000					0	0	41136					0			0	10154	0	0	0									
706254	0	0					647	0	36637					9935			0	23080	0	0	0									
706450	0	0					118	0	280					800			0	280	0	0	0									
706656	0	0					215	2631	54416					0			2631	17939	0	0	0									
707354	0	0					5382	0	332437					61000			0	103661	0	0	8676									
707877	435	0					3265	435	0					60000			0	0	0	0	0									
708164	0	0					1445	0	39326					0			0	8071	0	0	0									
708333	0	0					72	1214	55844					0			1205	10007	0	0	0									
708379	0	0					316	83	23492					0			0	614	0	0	0									
708454	0	0					467	0	79188					0			0	11493	0	0	0									
708753	0	0					94	0	3199					0			0	2261	0	0	0									
709143	0	0					3306	0	141874					25000			0	44883	11	0	11064									
709358	0	0					1885	0	24334					25000			0	2974	0	0	0									
709451	0	0					423	18	15425					5500			0	15393	0	0	0									
709554	0	0					130	6437	61651					0			6437	0	0	0	0									
709602	0	0					9314	25316	281093					0			25316	0	0	0	0									
709639	0	0					599	50199	130821					4832			13606	51437	0	0	0									
709956	0	1000					89	0	26784					627			0	15768	0	0	0									
710176	0	506					671	0	16085					1779			0	5796	0	0	0									
710859	0	0					1418	0	171224					66			0	9959	0	0	15130									
711472	16136	96332	0	0	0	0	2067	103184	197553	0	1411258	222098	1084800	0	45884	47151	0	0	0	0	0	40303	54070	861	0	0	0	0	0	
711520	0	0					127	0	25494					0			0	5151	24	0	0									
711548	0	0					832	0	58973					1000			0	22222	0	0	0									
711753	0	0					157	0	14114					350			0	6119	2578	0	0									
711801	0	21258					2487	0	72821					20000			0	377	14301	0	0									
712031	0	4512					1158	0	129538					20000			0	0	0	0	0									
712059	0	0					2048	0	82363					25665			0	28407	0	0	2859									
712273	0	0					2794	1016	0					8000			1016	0	0	0	0									
712648	0	0					1687	0	31807					36596			0	31807	0	0	0									
712956	0	0					0	83034	0					0			56088	0	0	0	0									
713047	0	498					0	0	15761					0			0	5583	0	0	0									
713074	0	0					10	0	0					0			0	0	0	0	0									
713140	0	0					368	0	38521					1000			0	4510	0	0	0									
713252	0	0					385	0	8801					6975			0	5021	0	0	0									
713476	0	0					2091	0	80763					17288			0	22297	0	0	0									
713926	125	4040					10983	125	13173					64750			0	0	0	0	4393									
714165	0	0					68	13145	22259					0			13145	0	0	0	0									
714437	0	0					0	5483	13902					0			5483	331	0	0	0									
714839	0	0					1654	1000	0					10984			0	0	0	0	0									
714978	0	0					2298	0	39216					10000			0	1535	101	0	0									
715032	0	0					71	0	2394					68			0	0	0	0	0									
715050	0	0					1146	0	6230					6000			0	838	0	0	0									
715144	0	57247					316	150	57247					0			150	0	0	0	4158									
715340	0	0					599	0	21216					5000			0	3243	0	0	0									
715470	0	0					323	23	0					6800			0	0	0	0	0									
715630	0	0					1103	39513	75232					190			39513	0	0	0	0									
715751	0	0					47	0	4571					0			0	0	0	0	0									
715872	0	0					1976	8	24118					41000			0	15132	0	0	0									
715975	0	0					40	4993	0					0			4993	0	0	0	0									
716374	0	0					2241	6	99346					105			0	33110	0	0	0									
716413	0	0					4593	0	85114					70151			0	5686	0	0	0									
716655	0	37505					1144	1144	69021					5000			1144	1405	0	0	18282									
716833	0	0					10018	0	304461					0			0	6657	5148	0	46384									
716851	0	0					453	0	42021					0			0	1395	0	0	0									
716954	0	0					249	0	32383					2000			0	15852	0	0	0									
717232	0	0					78	0	47750					0			0	17280	236	0	0									
717513	0	0					2182	0	76139					0			0	26080	0	0	11204									
717670	0	0					43	0	3088					0			0	0	0	0	0									
717737	0	0					6201	0	141350					79034			0	41927	0	0	413									
717924	0	69558					1963	0	514904					0			0	19088	18083	0	58573									
718079	0	0					374	0	12207					5000			0	3498	0	0	0									
718145	0	0					1198	46432	114235					11182			25218	58141	0	0	0									
718275	0	20553					0	0	28676					0			0	0	418	0	0									
718538	0	0					270	0	21718					932			0	7064	0	0	0									
718547	0	0					1152	0	42595					5253			0	14159	0	0	14478									
718556	0	493					39	25505	4255					0			12163	0	0	0	6250									
719030	0	0					13	0	24657					0			0	5507	0	0	0									
719610	0	0					425	99	66725					0			99	14970	0	0	0									
719656	0	0					2435	0	73183					9175			0	42791	0	0	17014									
719955	0	0					599	34617	67521					5000			951	3019	0	0	7435									
719964	0	0					60	13875	15599					32			13875	705	0	0	0									
720157	0	3506					0	0	8148					0			0	0	0	0	0									
720344	0	0					246	0	44741					2630			0	18478	0	0	0									
720746	0	1531					1379	0	112401					11000			0	53048	0	0	0									
720858	0	0					342	6394	16254					5800			6394	0	0	0	0									
720951	0	0					1129	0	48107					21200			0	8755	0	0	1126									
721350	0	0					2203	677	5872					40000			670	487	22	0	0									
721574	0	0					33	11245	1442					0			0	0	911	0	0									
721752	0	0					299	0	24174					0			0	4341	0	0	280									
721949	0	30243					2452	8663	197160					0			2648	92922	0	0	10407									
722227	0	0					97	0	7124					0			0	3933	0	0	0									
722432	0	0					1920	0	72451					33617			0	21281	0	0	0									
722544	0	0					3159	0	430903					0			0	225569	0	0	38033									
722777	0	2154164	0	68	0	12849	900923	0	18281933	0	82917231	472542	69139475	10821313	0	127885	0	1442353	10475	0	362869	0	2428543	0	7243648	0	2643590	0	2218358	
722816	0	0					1515	106318	173836					5000			85840	16980	0	0	0									
723112	0	25135	0	429	0	2013808	600957	175609	25730964	0	137214926	1170253	119211305	8631407	0	1601967	175609	192149	25572	0	780610	0	10725131	0	9744543	0	1395430	0	6800	
723158	0	0					125	0	22800					0			0	1534	0	0	2000									
723550	0	0					127	0	23824					500			0	13703	0	0	0									
723653	0	1505					687	0	75341					2642			0	35243	0	0	0									
723710	0	0					1875	127037	177221					0			27318	34364	0	0	0									
723756	0	0					181	0	24605					83			0	18414	0	0	0									
723822	0	0					427	0	26367					0			0	8743	0	0	0									
723868	0	0					518	1	136891					0			0	28590	0	0	0									
724230	0	0					580	0	20084					10757			0	6328	0	0	0									
724548	0	0					210	0	64794					0			0	13788	0	0	0									
724744	0	0					4367	770	89543					30201			770	63571	0	0	9826									
724904	0	0					706	0	3779					0			0	0	0	0	0									
724940	0	0					0	2782	0					0			782	0	0	0	800									
725077	0	0					1781	0	48976					3014			0	19706	0	0	0									
725376	0	0					20	210	0					0			210	0	0	0	0									
725732	0	0	0	0	0	0	7188	9052	46375	0	1635699	56643	1442199	152418	0	25396	0	0	2169	0	37000	9052	8727	0	0	0	8078	0	2005	
725741	0	503					172	700	37007					0			700	769	0	0	0									
725853	0	0					213	0	18394					1691			0	512	0	0	0									
726234	0	0					686	2650	168357					0			0	0	0	0	34062									
726458	0	0					270	0	16103					500			0	6234	0	0	501									
726953	0	0					3732	0	68445					27192			0	50250	0	0	0									
727156	0	0					286	9687	5965					0			3260	0	5965	0	0									
727174	0	0					4454	8684	0					45000			0	0	0	0	0									
727343	0	0					180	0	18548					2040			0	7071	0	0	0									
727473	0	0					11940	0	312938					10183			0	0	4	0	2690									
728452	0	1507					305	0	29162					862			0	15241	0	0	0									
728742	0	0					4249	705	310326					10000			705	77677	0	0	45584									
728948	0	0					3320	0	122637					53900			0	101126	0	0	0									
728957	0	0					258	0	26632					0			0	15271	0	0	0									
729011	106	0					1061	79112	11098					4596			16298	4958	0	0	0									
729057	0	1992					335	2410	23452					602			1409	8077	0	0	0									
729132	0	0	0	0	0	0	5822	0	13764	0	651736	1001	605760	143000	0	2028	0	0	0	0	0	0	11588	0	6	0	142	0	0	
729178	196	0					1221	35172	5337					24904			2967	0	0	0	0									
729310	0	22					2894	45320	114213					43000			22299	8453	1679	0	0									
729459	0	0					405	0	15754					7581			0	15754	0	0	0									
729570	0	2102					34	373	2102					0			0	0	0	0	0									
729842	0	0					545	0	37991					7052			0	15247	14	0	0									
729945	14000	0					800	38000	0					10732			7744	0	0	0	0									
730446	0	0					3042	1200	31931					12557			1200	24381	0	0	263									
730745	0	0					115	7401	9215					2000			7401	0	0	0	0									
731050	0	0					169	3844	8741					1450			3844	390	0	0	1392									
731247	0	22569					8446	0	259878					142655			0	171358	0	0	40900									
731957	0	0					5	0	2528					0			0	570	0	0	0									
732178	0	0					316	2629	35044					3671			2629	0	0	0	0									
732253	0	0					312	0	6591					0			0	5048	0	0	0									
732459	0	7530					113	0	7567					24			0	36	0	0	0									
732637	0	0					54	0	23718					0			0	9694	163	0	0									
732758	0	9112					835	1415	47104					0			0	0	2967	0	0									
732918	0	0					5481	0	181338					96420			0	0	779	0	11909									
732954	0	0					0	13929	11292					0			8230	7860	0	0	0									
733054	0	4656					1095	0	491520					290			0	311469	0	0	0									
733540	0	0					100	0	3363					0			0	1951	0	0	0									
733559	0	0					107	2943	0					0			260	0	0	0	0									
733661	0	0					0	0	7145					0			0	0	0	0	0									
733755	0	0					108	0	2320					0			0	251	0	0	0									
733951	0	0					765	0	61718					10784			0	6117	0	0	0									
734051	0	0					140	0	3372					1000			0	655	0	0	0									
734248	0	0					1212	0	89094					16600			0	46094	0	0	12210									
734350	0	5000					1316	0	34541					4494			0	20049	0	0	0									
734538	0	0					5693	0	106133					24000			0	55486	0	1001	1985									
734613	0	0					458	0	78391					0			0	32075	130	0	0									
735049	0	0					0	8481	22107					0			8481	0	0	0	0									
735067	0	0					547	0	0					0			0	0	0	0	0									
735142	0	0					53	0	9818					0			0	7586	0	0	0									
735357	0	0					161	0	0					2324			0	0	0	0	0									
735414	0	0					196	13277	0					510			1632	0	0	0	0									
735441	0	0					3006	0	3896					33644			0	3684	0	0	0									
735656	0	0					196	5077	38689					1845			5077	5882	0	0	0									
735768	0	0					3736	802	281374					11000			0	26360	35	0	0									
735973	0	0					657	0	35615					10000			0	2721	6032	0	0									
736158	0	0					121	6425	3642					0			6425	0	0	0	0									
736206	0	0					7955	80419	351359					88000			78483	0	626	0	0									
736448	0	0					2369	0	117897					40000			0	18605	764	0	16105									
736550	0	0					1133	0	47200					9000			0	30211	0	0	0									
736662	0	0					792	0	46646					0			0	21311	0	0	0									
