"IDRSSD"	RCON0211	RCON1287	RCON1709	RCON1713	RCON1733	RCON1736	RCON1752	RCON1754	RCON1773	RCON2163	RCON2192	RCON2941	RCON3129	RCON3190	RCON8492	RCON8495	RCON8496	RCON8499	RCONA511	RCONB989	RCONB995	RCONG389	RCONG390	RCONG393	RCONG394	RCONG397	RCONG398	RCONG399	RCONG400	
3453737	0	0					2335	0	75571					5000			0	0	0	0	0									
3455227	0	0					723	0	6816					0			0	0	1013	0	0									
3455236	0	0					0	0	9689					0			0	3657	0	0	0									
3459207	0	0					646	995	12647					8000			0	0	0	0	0									
3459216	0	0					452	0	16035					0			0	0	0	0	0									
3459346	0	0					488	0	0					5000			0	0	0	0	0									
3461264	0	0					85	0	0					0			0	0	0	0	0									
3461488	0	0					503	34	6044					4112			0	0	11	0	0									
3462074	0	0					705	0	0					0			0	0	0	0	0									
3462449	0	0					152	0	1366					473			0	0	0	0	0									
3462458	0	0					212	0	12960					0			0	6137	0	0	0									
3462654	0	0					125	170	0					719			0	0	0	0	0									
3463875	0	0					648	0	21854					357			0	16792	0	0	0									
3464368	0	0					1244	0	41129					0			0	23404	0	0	0									
3464827	0	0					673	0	14121					10870			0	0	0	0	1037									
3465226	0	0					203	0	21182					0			0	7846	0	0	0									
3465383	0	0					85	0	0					0			0	0	0	0	0									
3465392	0	14259					0	0	53025					0			0	8160	0	0	0									
3466979	0	0					1262	0	58526					22222			0	22869	0	0	1880									
3466988	0	0					746	0	10408					13500			0	647	0	0	0									
3467266	0	0					221	0	33328					0			0	0	0	0	0									
3467556	0	0					1516	0	36152					0			0	0	0	0	0									
3468450	0	0					83	0	8366					0			0	0	0	0	0									
3468665	0	0					56	0	39619					0			0	12932	0	0	0									
3470097	0	0					90	0	1					2000			0	0	1	0	0									
3470154	0	0					338	0	0					0			0	0	0	0	0									
3470239	0	0					1350	0	4765					0			0	0	0	0	0									
3470864	0	7819					194	0	24917					0			0	1432	310	0	0									
3470930	0	0					605	0	29011					8750			0	0	0	0	0									
3470985	0	0					5139	0	281939					55000			0	542	0	0	10368									
3471094	0	0					190	0	0					0			0	0	0	0	0									
3471209	0	0					0	0	25108					0			0	3682	0	0	0									
3472046	0	0					112	0	40317					0			0	2541	0	0	0									
3472859	0	0					152	24	372					0			0	0	119	0	0									
3475083	0	0					2426	0	198465					20000			0	16700	0	0	0									
3476192	0	0					10418	1844016	0					0			360323	0	0	0	0									
3479018	0	0					0	0	7570					0			0	0	0	0	0									
3480069	0	0					441	0	1339					2000			0	0	0	0	0									
3481703	0	0					100	0	16365					0			0	0	0	0	0									
3482045	0	0					389	0	72					0			0	0	0	0	0									
3482111	0	0					142	0	7684					1200			0	0	0	0	0									
3482166	0	0					62	0	10527					0			0	6262	0	0	0									
3482812	0	0					207	0	15867					1500			0	886	0	0	0									
3482894	0	301					377	0	12211					4500			0	0	0	0	0									
3485215	0	0					268	13229	0					0			859	0	0	0	0									
3485420	0	0					398	0	25745					0			0	9980	0	0	0									
3486623	0	0					389	0	45841					2000			0	7614	0	0	7937									
3487433	0	0					115	0	772					0			0	0	0	0	0									
3487509	0	0					748	0	37264					0			0	0	500	0	0									
3487518	0	0					3892	0	180781					5000			0	0	0	0	444									
3487947	0	0					949	0	20898					17585			0	9343	0	0	0									
3488579	0	0					174	0	31460					2835			0	9969	0	0	0									
3488869	0	0					0	0	13246					0			0	11383	0	0	0									
3488980	0	0					386	0	1399					4000			0	0	0	0	0									
3489035	0	0					387	0	22634					1007			0	0	0	0	0									
3489071	0	0					692	0	6863					0			0	0	0	0	0									
3490871	0	0					1926	0	13098					9750			0	0	0	0	0									
3503696	0	0					606	0	13231					0			0	4011	0	0	3423									
3517590	0	0					299	0	5353					1000			0	2698	0	0	0									
3525577	0	6369					277	0	64186					0			0	22585	0	0	0									
3529315	0	0					114	0	100					0			0	0	0	29000	0									
3529650	0	0					328	0	1875					2695			0	0	0	0	0									
3531176	0	0					232	1818	70074					0			1818	23789	0	0	0									
3532641	0	0					1989	0	51173					0			0	3941	0	0	7075									
3535848	0	0					118	0	27638					0			0	0	0	0	0									
3536407	0	0					21953	26583	249327					164644			0	20282	2462	0	22994									
3537897	0	995					876	0	5123					0			0	0	0	0	0									
3537963	0	498					212	0	4985					0			0	0	0	0	0									
3538009	0	1993					283	0	34291					2750			0	3488	0	0	0									
3540310	0	0					903	0	26195					12300			0	3995	0	0	0									
3545258	0	0					672	532	0					10000			532	0	0	0	0									
3545324	0	0					2820	0	379797					58292			0	152818	515	130000	20402									
3546862	0	0					556	0	10576					4000			0	0	0	0	0									
3546899	0	0					2185	15411	56706					15201			15411	5760	0	0	2582									
3547131	0	0					5596	0	139339					81623			0	29328	0	0	2602									
3547896	0	0					63	0	0					0			0	0	0	0	0									
3548567	0	0					0	0	76338					0			0	0	0	0	0									
3548763	0	0					375	0	31274					1000			0	9110	0	0	0									
3549180	0	0					335	0	14181					5000			0	3132	0	0	0									
3550579	0	0					302	0	34625					0			0	10959	0	0	0									
3551521	0	0					1214	19098	18878					11000			12062	8407	0	0	0									
3555248	0	0					1001	0	8544					4000			0	0	0	0	0									
3555695	0	0					1805	0	160209					8062			0	2632	0	25000	0									
3557895	0	0					433	0	8061					3000			0	8061	0	0	0									
3559714	0	0					118	0	0					0			0	0	0	5474	0									
3559938	0	0					1568	0	0					5565			0	0	0	0	0									
3560420	0	0					1290	0	25897					6350			0	6600	0	0	0									
3560747	0	0					142	0	30921					1000			0	16105	0	0	4894									
3560756	0	0					761	0	74960					16000			0	0	0	0	0									
3560783	0	0					4702	0	266386					15000			0	43101	0	0	3061									
3561771	0	0					212	0	19533					0			0	0	0	0	0									
3564286	0	750					930	0	6998					2000			0	0	0	0	0									
3565265	0	0					396	0	56814					5000			0	2369	0	0	0									
3567269	0	0					535	0	102					0			0	0	0	0	0									
3571015	0	0					910	0	26531					7000			0	0	0	0	0									
3576337	0	0					2904	0	94169					35500			0	6407	0	0	0									
3577389	0	0					1982	2531	1870					0			0	0	0	0	0									
3579589	0	0					428	0	38853					0			0	884	0	0	0									
3580334	0	0					541	0	30142					907			0	6886	0	0	861									
3582552	0	0					662	0	32915					6500			0	29650	0	0	0									
3582673	0	0					7021	99544	149023					44822			17293	26256	1524	0	0									
3586925	0	0					214	0	7624					0			0	0	0	0	0									
3587726	0	0					560	0	14400					1000			0	1650	0	0	0									
3588312	0	0					650	0	63866					3000			0	7147	0	0	0									
3588424	0	5074					1761	0	70746					0			0	13422	0	0	0									
3589588	0	0					145	0	29601					0			0	365	0	0	0									
3590016	0	0					1095	0	25768					17500			0	23421	0	0	0									
3590977	0	0					959	1158	42225					4500			0	0	0	0	0									
3591004	0	750					0	0	2066					0			0	0	0	0	0									
3591282	0	0					3456	0	193894					16000			0	63614	0	0	69245									
3592047	0	0					1006	0	21993					0			0	0	0	0	0									
3592609	0	0					945	0	4490					6500			0	0	0	0	0									
3593307	0	0					1005	0	0					14500			0	0	0	0	0									
3594005	0	0					2227	0	147970					38988			0	104308	0	0	366									
3594087	0	0					223	0	3826					0			0	1941	0	0	0									
3594797	0	0					1027	0	62902					0			0	0	0	0	0									
3595066	0	0					178	0	12428					2000			0	4363	0	0	0									
3595262	0	0					343	41	74557					0			0	29799	0	0	0									
3595271	0	47734					2842	528	218818					40506			0	78984	0	0	0									
3595637	0	0					122	0	21560					0			0	1132	5	0	0									
3595682	0	0					519	0	7379					1400			0	741	0	0	2761									
3596111	0	0					4289	0	7835					4545			0	0	0	0	0									
3596250	0	0					1118	0	9104					0			0	1525	0	0	0									
3596380	0	0					478	0	13691					3000			0	2580	0	0	0									
3596894	0	0					698	0	0					3750			0	0	0	0	0									
3597211	0	10033					1683	0	149816					0			0	56480	45348	0	252									
3597305	0	0					484	0	5278					0			0	1552	0	0	0									
3597592	0	0					1014	0	31118					9962			0	0	0	0	780									
3597677	0	0					57	0	0					0			0	0	0	0	0									
3599055	0	0					1689	0	124578					29084			0	31566	0	0	0									
3599608	0	0					635	6504	36882					10000			6504	16142	0	0	0									
3599804	0	0					62	0	3134					0			0	0	0	0	0									
3601088	0	0					44	0	0					0			0	0	0	0	0									
3602889	0	0					367	0	21283					1822			0	4551	0	0	0									
3603457	0	0					1505	0	139931					5000			0	36472	0	0	0									
3603765	0	0					391	0	2880					5000			0	1118	0	0	0									
3603961	0	0					442	0	4659					0			0	0	0	0	0									
3603970	0	0					65	1865	8476					0			1865	0	0	0	0									
3606533	0	0					685	0	18708					0			0	5890	0	0	0									
3606971	0	0					1447	0	52350					12350			0	0	0	0	0									
3607062	0	0					1803	0	64338					68			0	6544	0	0	0									
3608751	0	0					3239	0	39131					17484			0	521	0	0	0									
3610567	0	0					1023	0	25727					12000			0	4548	0	0	0									
3610718	0	0					239	0	2254					0			0	0	0	0	0									
3612525	0	0					2542	0	80041					10000			0	21340	0	0	443									
3613559	0	0					626	0	107931					7500			0	43379	0	0	0									
3613652	0	0					310	0	44688					4000			0	2761	0	0	0									
3614369	0	0					221	0	51149					0			0	0	0	0	0									
3614837	0	0					557	0	33735					7915			0	10297	0	0	0									
3614846	0	0					772	0	214					10418			0	214	0	0	0									
3614930	0	12000					586	0	49904					10000			0	0	0	0	0									
3614958	0	0					1603	3791	44610					29000			0	0	0	0	0									
3614976	0	0					1912	0	30461					2500			0	1898	0	0	0									
3615021	0	0					144	626	5155					1561			95	0	0	0	0									
3616309	0	0					4087	0	101904					42820			0	42629	0	0	0									
3616680	0	0					89	0	0					0			0	0	0	0	0									
3617856	0	0					154	0	15369					150			0	1101	0	0	0									
3619216	0	0					66	0	20571					0			0	3860	0	0	0									
3619739	0	0					894	0	91998					10800			0	3161	0	0	0									
3620539	0	0					166	0	0					0			0	0	0	0	0									
3620883	0	0					502	0	22932					5346			0	0	0	0	0									
3620913	0	0					387	0	30632					6150			0	12196	0	0	0									
3620922	0	0					1057	0	1236					2100			0	238	0	0	0									
3623110	0	0					1834	889	4028					21100			889	532	0	0	0									
3623969	0	0					0	27488	0					0			22567	0	0	0	0									
3625002	150	0					665	287	8982					8000			0	0	0	0	0									
3625048	0	0					1051	0	0					34250			0	0	0	0	0									
3625132	0	0					465	0	41047					5745			0	3056	0	0	4646									
3625664	0	0					0	0	1324					0			0	55	0	0	0									
3626184	0	0					25	0	2822					0			0	0	0	0	0									
3626858	0	0					433	780	351					1097			278	101	0	0	0									
3627109	0	0					348	0	0					0			0	0	0	0	0									
3628777	0	0					1002	0	16444					15000			0	0	5082	0	0									
3629420	0	0					823	0	10172					6000			0	764	0	0	262									
3629484	0	0					308	0	11277					5250			0	1677	0	0	0									
3630323	0	0					97	0	0					0			0	0	0	0	0									
3631067	0	0					699	0	13829					10000			0	0	255	0	0									
3631870	0	0					44	0	7328					0			0	0	0	0	0									
3632448	0	0					432	0	147836					0			0	9449	0	0	0									
3633016	0	0					354	0	14780					5000			0	2854	0	0	0									
3633173	0	0					982	0	69916					6000			0	15391	0	0	0									
3634394	0	0					192	0	6462					0			0	0	0	3944	0									
3635029	0	0					332	0	0					0			0	0	0	0	0									
3635533	0	5000					2258	42876	205156					8000			7434	2673	0	0	3838									
3635551	0	0					252	0	1137					0			0	631	0	0	0									
3636259	0	0					297	0	0					3570			0	0	0	0	0									
3636428	0	0					587	2108	6636					0			2108	0	0	0	0									
3636446	0	0					429	0	8865					0			0	0	0	0	0									
3636914	0	0					235	0	18345					1750			0	0	0	0	1618									
3637050	0	0					218	0	12182					2000			0	3266	0	0	0									
3637096	0	0					755	0	5150					0			0	0	0	0	0									
3637229	0	0					1007	0	15733					6200			0	1448	0	0	0									
3637247	0	0					342	0	61980					0			0	25022	0	0	0									
3637685	0	300					7647	0	25398					85000			0	0	0	0	0									
3637706	0	0					283	507	384					6729			507	0	0	0	0									
3640283	0	732					4402	0	104912					0			0	0	0	0	0									
3640359	0	0					188	0	6489					4000			0	581	0	0	0									
3640854	0	0					0	0	0					0			0	0	0	0	0									
3642287	0	0					418	0	131946					0			0	8646	0	0	2559									
3642308	0	0					577	0	21646					8500			0	11793	0	0	0									
3645840	0	0					1858	0	26255					17500			0	5515	0	0	0									
3646397	0	0					270	0	15220					0			0	0	0	0	0									
3648337	0	0					730	6427	7641					0			6427	0	0	0	0									
3649624	0	0					425	2013	11505					1500			110	1524	0	0	0									
3649633	0	0					228	0	25414					1500			0	1598	0	0	0									
3650273	0	0					344	0	15084					0			0	3356	0	0	0									
3650442	0	0					294	0	9030					4523			0	0	0	0	0									
3650563	0	0					396	380	3920					0			0	900	0	0	0									
3650808	0	0					0	0	19750					0			0	0	0	0	0									
3654712	0	0					225	2899	12546					0			700	0	0	0	0									
3655081	0	0					248	0	14555					0			0	8492	0	0	0									
3655933	0	0					364	0	11611					0			0	0	0	0	0									
3660478	0	0					851	0	0					0			0	0	0	0	0									
3664588	0	0					7941	4710	184701					89000			0	19580	0	0	0									
3667105	0	0					1038	0	67407					15000			0	0	0	0	5458									
3667132	0	0					435	0	27906					0			0	4292	0	0	868									
3669930	0	0					2830	604	0					0			604	0	0	0	0									
3671250	0	0					332	0	14774					0			0	0	0	0	3338									
3671997	0	0					609	0	22062					9500			0	2641	0	0	0									
3678857	0	0					131	0	25039					0			0	916	12386	0	0									
3685396	0	0					65	0	6983					0			0	0	0	0	0									
3686722	0	0					318	0	15696					3103			0	0	0	0	5562									
3686928	0	0					98	895	17780					0			895	4519	0	0	0									
3686982	0	0					282	0	18836					3000			0	5039	0	0	0									
3688043	0	0					1732	0	11059					33000			0	0	0	0	0									
3688052	0	99445					10000	225240	15753044					0			0	493496	0	0	0									
3688548	0	0					95	2000	7577					0			0	0	0	0	0									
3688566	0	0					1098	0	36344					19412			0	3779	0	0	16									
3688623	0	0					856	415	32863					1740			0	0	0	0	0									
3689385	0	976					372	0	43962					0			0	633	0	0	14849									
3690121	0	0					290	0	0					0			0	0	0	0	0									
3690596	0	0					1020	0	102608					10000			0	36828	4994	0	12431									
3690635	0	0					1022	0	33724					0			0	0	158	0	0									
3690662	0	0					1110	9167	17392					3000			5843	1028	0	0	530									
3690701	0	0					203	0	45141					0			0	6127	0	0	5774									
3696936	0	0					1446	0	60585					10000			0	14587	0	0	2640									
3701054	0	0					57	2157	0					0			0	0	0	0	0									
3706013	0	0					3122	300	186245					29065			300	0	0	0	0									
3708222	0	0					1470	0	88255					10000			0	24183	0	0	0									
3715341	0	0					146	0	6074					0			0	0	0	0	0									
3715444	0	0					4824	0	319843					20000			0	20736	0	0	4739									
3715800	0	0					417	0	23059					0			0	6948	0	0	0									
3716320	0	0					1437	0	39757					25302			0	12263	0	0	0									
3716852	0	0					1411	0	21875					540			0	0	19270	0	0									
3716982	0	0					0	0	14491					0			0	0	0	0	0									
3717167	0	0					1083	0	113157					16000			0	97453	0	0	0									
3717578	0	0					124	0	6625					0			0	0	0	0	0									
3718548	0	0					456	0	43515					10100			0	9153	0	0	1067									
3719620	0	0					342	1886	24953					3000			1886	5333	0	0	0									
3719648	0	0					1088	2005	26633					0			0	0	0	0	0									
3720336	0	0					127	0	564					0			0	312	0	0	0									
3720608	0	0					314	0	42582					0			0	34915	0	0	0									
3721605	0	0					271	3286	8008					0			0	1651	0	2500	0									
3729124	0	200					256	1401	5306					0			0	0	0	0	0									
3730746	0	0					121	0	15419					0			0	4826	0	0	0									
3733411	0	0					227	0	5891					2000			0	0	0	0	0									
3750650	0	300					563	0	13836					0			0	0	0	0	0									
3783313	0	0					1428	0	48593					25000			0	1183	958	0	0									
3783948	0	0					10386	0	2191922					0			0	0	0	0	0									
3786435	0	0					245	0	66077					0			0	22618	0	0	0									
3793714	0	0					106	0	257					0			0	0	0	0	0									
3793787	0	0					1776	41082	14890					13415			4934	3885	0	0	0									
3794300	0	0					661	415	4176					10000			0	0	0	0	0									
3797712	0	0					60	0	8198					0			0	3197	0	0	0									
3800621	0	0					389	0	1498					0			0	0	0	0	0									
3804535	0	0					744	0	550					10000			0	0	0	1338	0									
3806100	0	0					51746	178682	946906					600000			0	0	0	0	0									
3806481	0	0					16	0	15079					0			0	0	0	0	0									
3807880	0	0					132	0	930					800			0	246	0	0	0									
3808832	0	0					84	0	8223					0			0	0	0	0	0									
3809446	0	1001					967	0	104303					808			0	39404	0	0	18961									
3812147	0	0					220	0	5400					1500			0	0	0	0	0									
3812165	0	0					971796	0	0					7850000			0	0	0	0	0									
3813256	0	4999					1661	0	4999					0			0	0	0	0	0									
3814673	0	0					219	304	7783					0			304	0	0	0	0									
3815595	0	759					413	0	4428					8268			0	443	0	0	0									
3816154	800	0					293	8500	2094					0			0	0	0	0	0									
