"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
489623	53145	12553	3588	0	55409	18405	0			0	0	
489641	1361	660	8	0	851	158	0			0	0	
489913	4307968	1748245	491699	22935	5527774	3436815	0	496823	0	0	0	
490179	428	270	0	0	158	0	0			0	0	
490348	762	65	9	0	822	134	0			0	0	
490450	8757	900	181	0	7952	276	0			0	0	
490535	2424	0	33	0	2653	262	0			0	0	
490544	80	0	0	0	81	1	0			0	0	
490843	879	26	36	0	847	30	0			0	0	
490937	2108	243	88	0	1946	169	0			0	0	
490955	44	1	1	0	43	1	0			0	0	
491224	276554	78005	4911	0	270144	76506	0			0	79954	
491251	1512	530	5	0	1581	604	0			0	0	
491402	1487	260	157	0	1666	596	0			0	0	
491653	139	9	4	0	133	7	0			0	0	
491822	1404	163	20	0	1353	132	0			0	0	
491934	14389	5627	481	0	15650	7369	0			0	0	
492173	1582	339	87	0	2009	853	0			0	0	
492650	4393	300	249	0	4103	259	0			0	0	
492810	731	281	39	0	737	326	0			0	0	
493013	1246	0	90	0	1287	131	0			0	0	
493077	281	23	23	0	274	39	0			0	0	
493143	316	1	1	0	314	0	0			0	0	
493152	1383	0	10	0	1400	27	0			0	0	
493741	4024	0	35	0	4482	493	0			0	0	
493844	4861	1357	53	0	4519	1068	0			0	0	
494168	251	0	13	0	266	28	0			0	0	
494261	99846	-5886	3793	0	116587	14648	0			0	30704	
494654	180	14	35	0	171	40	0			0	0	
495044	708	90	0	0	750	132	0			0	0	
495277	2224	90	131	0	2182	179	0			0	0	
495419	4136	588	443	0	4527	1422	0			0	0	
495558	674	0	20	0	657	3	0	0	0	0	0	
495857	80	0	0	0	80	0	0			0	0	
496434	138	0	6	0	147	15	0			0	0	
496845	3528	740	58	0	3743	1013	0			0	0	
496957	235	0	6	0	229	0	0			0	0	
497039	9099	2592	820	0	13044	7357	0			0	0	
497404	939491	520127	110759	0	961631	689535	36509	0	0	0	92686	
497570	59165	19000	3272	0	50777	13884	0			0	0	
497655	738	90	11	0	705	68	0	0	0	0	0	
497851	1407	45	4	0	1409	51	0			0	0	
497954	1251	50	48	0	1309	156	0			0	0	
498148	9035	991	199	0	8945	1100	0			0	0	
498184	11794	2075	1171	0	19150	10602	0			0	0	
498317	7857	2957	1386	0	7016	3502	0			0	0	
498362	5792	18	136	0	5818	180	0			0	0	
498456	142	0	1	0	143	2	0			0	0	
498531	4953	499	717	0	5938	2201	0			0	0	
498625	1100	320	18	0	978	216	0			0	0	
498942	770	0	4	0	782	16	0	0	0	0	0	
499154	751	270	16	0	475	10	0			0	0	
499453	3435	511	41	0	3307	424	0			0	0	
499501	2109	1832	106	0	1922	1751	0			0	0	
499538	1571	391	77	0	1658	555	0			0	0	
499743	1233	110	22	0	1107	6	0			0	0	
499752	1237	96	89	0	1199	147	0	0	0	0	0	
499855	3980	753	291	0	3752	816	0			0	0	
500256	829	0	11	0	878	60	0			0	0	
500658	823	125	4	0	1033	339	0			0	0	
501039	117	0	1	0	124	8	0			0	0	
501105	915590	154450	32181	0	902473	173514	0			0	29414	
501132	4680	1695	104	0	4902	2021	0			0	0	
501459	7217	1447	38	0	5765	33	0			0	0	
501655	505	126	11	0	561	193	0			0	0	
501758	2418	450	12	0	3017	1061	0			0	0	
501767	1644	150	73	0	2028	607	0			0	0	
501815	3078	439	32	0	2968	361	0			0	0	
501972	13296	4264	471	0	14240	5679	0			0	0	
502111	3278	195	9	0	3705	631	0			0	0	
502353	6476	720	459	0	6439	1142	0			0	0	
502447	1088	180	38	0	985	115	0			0	0	
502559	903	126	241	0	872	328	-8			0	0	
502652	108	0	0	0	108	0	0	0	0	0	0	
502746	2351	375	40	0	2346	410	0			0	0	
502849	9892	1750	493	0	9675	2026	0			0	0	
503453	6253	805	295	0	5997	844	0			0	0	
503547	335	48	15	0	304	32	0	0	0	0	0	
503640	109	0	0	0	109	0	0			0	0	
504142	1062	68	6	0	1214	226	0			0	0	
504311	2119	620	60	0	1865	426	0	0	0	0	0	
504535	407	128	15	0	375	111	0	0	0	0	0	
504647	310	5	2	0	303	0	0			0	0	
504713	4287818	1338038	309168	46263	4557595	1819771	-50949	67013	0	0	56650	
505242	134	0	1	0	138	5	0	0	0	0	0	
505550	508	197	1	0	398	88	0			0	0	
505831	2436	90	67	0	2498	219	0			0	0	
505916	518	105	4	0	582	173	0			0	0	
506052	1144	270	18	0	858	2	0			0	0	
506249	22085	3633	352	0	22413	4313	0			0	0	
506276	3960	150	5	0	5214	1409	0			0	0	
506922	42618	2481	2167	0	49426	11456	0			0	0	
507068	36488	7350	1948	0	31751	4561	0			0	0	
507152	5745	600	15	0	5275	145	0			0	0	
507330	18324	6850	1446	0	22943	12915	0			0	0	
507349	261	0	10	0	251	0	0			0	0	
507479	1064	254	423	0	1041	853	199			0	0	
507509	8316	3250	530	0	8293	3757	0			0	0	
508270	402	0	0	0	402	0	0			0	0	
508346	16452	7900	766	0	13341	5555	0			0	0	
508355	2455	163	122	0	2304	134	0			0	0	
508841	573	46	31	0	552	56	0			0	0	
509400	2444	310	103	0	2570	539	0			0	0	
509642	200	0	1	0	199	0	0			0	0	
509811	33189	6504	2511	0	33171	8997	0			0	0	
509857	292	0	29	0	372	109	0			0	0	
509950	22098	4500	662	0	20423	3487	0			0	0	
510330	4136	1106	27	0	4586	1583	0			0	0	
510648	993	365	0	0	943	315	0			0	0	
510871	432033	90033	18876	0	476106	152982	0			0	0	
510938	2558	540	58	0	2238	278	0			0	0	
510947	322	0	10	0	317	5	0			0	0	
511618	1448	405	41	0	1150	148	0			0	0	
511832	7527	3763	232	0	5370	1838	0			0	0	
512839	318	0	46	386	774	116	0			0	0	
513050	3510	382	32	0	3558	462	0			0	0	
513256	3871	425	89	0	3380	23	0			0	0	
513322	194	54	9	0	250	119	0			0	0	
513340	2573	903	855	0	2967	2152	0			0	6	
513546	968	45	8	0	917	2	0			0	0	
513854	1343	100	213	0	1350	320	0			0	0	
513920	154	9	0	0	145	0	0			0	0	
513957	515	0	5	0	510	0	0			0	0	
514048	1633	360	7	0	1657	391	0			0	0	
514057	213	0	0	0	213	0	0			0	0	
514066	9515	0	1837	0	11890	4212	0			0	0	
514132	4130	476	182	0	4166	694	0			0	0	
514356	1243	0	46	0	1711	514	0			0	0	
514440	3139	2087	127	0	2460	1535	0			0	0	
514655	3235	562	38	0	2772	137	0			0	0	
514776	9855	-1525	729	0	11198	1098	551			0	0	
514936	5611	500	21	0	7105	2015	0			0	0	
514972	459	-74	43	0	1936	1446	0	0	0	0	0	
515054	2183	155	22	0	2250	244	0			0	0	
515250	775	0	42	0	744	11	0			0	0	
515353	34579	5222	2283	0	36852	9778	0			0	0	
515979	1101	1623	1	0	1280	1803	0			0	0	
516154	287	0	0	0	287	0	0			0	0	
516378	5628	4799	55	0	5306	4897	365			0	0	
516855	7907	2625	216	0	6270	1204	0			0	0	
516873	314	0	1	0	313	0	0			0	0	
517049	30570	7950	232	0	25029	2641	0			0	0	
517357	2470	585	6	0	2143	264	0			0	0	
517441	861	90	5	0	803	37	0			0	0	
517674	2157	645	33	0	1571	92	0			0	0	
517834	6090	1070	84	0	6083	1147	0			0	0	
517900	149933	69503	4862	0	120100	44025	-507			0	1441	
518037	5850	250	463	0	6264	1127	0			0	0	
518073	2720	25	48	0	3062	415	0			0	0	
518176	250	1	0	0	250	1	0			0	0	
518354	480	0	91	0	484	95	0			0	0	
518877	432	20	5	0	420	13	0			0	0	
519070	580	45	0	0	535	0	0			0	0	
519146	2778	385	157	0	2347	111	0	0	0	0	0	
519360	3116	0	137	0	4187	1208	0			0	0	
519445	590	0	40	0	555	5	0			0	0	
519874	143	0	4	0	141	2	0			0	0	
520003	5772	225	114	0	5713	280	0			0	0	
520423	2597	200	463	0	2615	681	0			0	0	
520777	1557	1285	126	0	1436	1290	0			0	0	
521064	256	9	3	0	247	3	0			0	0	
521158	3458	240	167	0	3133	82	0			0	0	
521251	326	49	5	0	281	9	0			0	0	
521608	1551	73	3	0	1632	157	0			32	0	
521804	11563	2579	70	0	12012	3098	0			0	0	
521952	1066	67	70	0	1058	129	0			0	0	
521970	1033	110	153	0	831	61	0			0	0	
522034	613	15	74	0	706	182	0	0	0	0	0	
522454	1035	0	7	0	1124	96	0			0	0	
522605	8053	1302	140	0	8221	1610	0			0	0	
522669	718	85	21	0	717	105	0			0	0	
522753	1284	151	113	0	1252	232	0			0	0	
522847	54019	33250	697	0	52579	32507	0			0	0	
522856	752	170	12	0	731	161	0			0	0	
522959	2308	754	15	0	2147	608	0			0	0	
523161	788	106	5	0	690	13	0			0	0	
523648	158	5	4	0	154	5	0			0	0	
523974	112	0	0	0	112	0	0			0	0	
524579	4584	739	0	0	4458	613	0			0	0	
524757	333	10	0	0	355	32	0			0	0	
524766	1067	0	25	0	1047	5	0			0	0	
524953	1893	290	28	0	1839	264	0			0	0	
524971	6690	3019	246	0	7116	3691	0			0	0	
525053	2125	160	60	0	2074	169	0			0	0	
525156	646	54	0	0	616	24	0			0	0	
525352	1535	305	396	0	1135	301	0			0	0	
525446	740	0	7	0	741	8	0			0	0	
525549	15937	4500	113	0	17057	5733	0			0	0	
526452	7915	5189	1511	0	5192	3977	0	0	800	0	0	
526519	5093	310	130	0	4931	278	0			0	0	
526676	3036	657	71	0	3033	725	0			0	0	
526751	241	103	9	0	255	126	0	0	0	0	0	
526854	2515	1215	44	0	2127	871	0			0	0	
527057	715	75	0	0	654	14	0			0	0	
527178	733	180	5	0	745	197	0			0	0	
527507	12598	6665	224	0	11604	5895	0			0	0	
527600	1734	20	21	0	1882	189	0			0	0	
527749	243	30	2	0	211	0	0			0	0	
527954	272626	99896	36726	2223	309878	171651	0	618	3864	0	0	
528102	780	158	7	0	993	378	0			0	0	
528241	1217	0	17	0	1295	95	0			0	0	
528616	6966	777	64	0	6711	586	0			0	0	
528849	10352	1771	420	0	9513	1352	0			0	0	
528858	193	0	7	0	239	53	0			0	11	
528960	11048	2070	185	0	9704	911	0			0	0	
529172	1054	90	0	0	990	26	0			0	0	
529275	7534	1531	4	0	7474	1475	0	0	0	0	0	
529341	5830	12909	109	0	10117	17305	0			0	0	
529659	2050	250	0	0	2101	301	0			0	0	
529855	960	585	79	0	1187	891	0			0	0	
529873	69	5	0	0	64	0	0			0	0	
529958	17363	2662	571	0	17490	3360	0			0	0	
530655	4468	600	135	0	4436	703	0			0	0	
530703	1273	168	3	0	1352	250	0			0	0	
530851	629	0	1	0	632	4	0			0	0	
531157	362	55	12	0	305	10	0	0	0	0	0	
531250	3243	1379	131	0	2373	640	0			0	0	
532042	3370	843	15	0	2794	282	0			0	0	
532453	10	0	32	0	546	12	-556			0	0	
532752	933	110	12	0	822	11	0			0	0	
533124	3578	343	216	0	5032	2013	0			0	0	
533227	724	3	150	0	650	79	0			0	0	
533535	805	270	76	0	799	340	0			0	0	
533740	357	45	3	0	317	8	0			0	0	
533759	2945	360	6	0	2628	49	0	0	0	0	0	
533928	4250	648	44	0	3779	221	0			0	0	
533937	1638	1031	1	0	1115	509	0			0	0	
534073	125	4	0	0	142	21	0			0	0	
534242	421	0	261	0	221	61	0			0	0	
534345	2846	675	294	0	2468	591	0			0	0	
534466	3382	240	86	0	3940	884	0			0	0	
534653	3703	706	54	0	4864	1921	0			0	0	
534756	922	46	2	0	880	6	0			0	0	
534774	5687	200	564	0	5955	1032	0			0	0	
534859	564	0	8	0	556	0	0			0	0	
534877	2407	212	4	0	2191	0	0			0	0	
535034	745	90	18	0	734	97	0			0	0	
535258	6480	2950	834	0	4888	2192	0			0	0	
535463	1431	335	17	0	1205	126	0			0	0	
535575	1872	1549	41	0	1256	974	0			0	0	
535641	206	30	24	0	196	44	0			0	0	
535753	7657	160	939	0	10295	3737	0			0	0	
535856	747	225	0	0	718	196	0			0	0	
535874	1701	122	46	0	1723	190	0			0	0	
535931	705	180	1	0	549	25	0			0	0	
535940	1501	225	30	0	1730	484	0			0	0	
536059	5979	0	12	0	7004	1037	0			0	0	
536349	1757	0	25	0	1798	66	0			0	0	
536527	5213	575	95	0	5476	933	0			0	0	
536554	6497	900	32	0	7246	1681	0			0	0	
536853	452	0	20	0	438	6	0			0	0	
537038	932	208	66	0	958	300	0			0	0	
537243	929	225	79	0	786	161	0			0	0	
537355	793	0	38	0	803	48	0			0	0	
537449	13114	3532	235	0	12457	3110	0			0	0	
537551	1057	36	53	0	987	19	0			0	0	
537560	19898	450	854	0	19681	1087	0			0	0	
538222	489	10	0	0	564	85	0			0	0	
538473	5756	3048	259	0	4415	4920	2954			0	0	
538754	1670	90	13	0	1830	263	0			0	0	
538802	3497	225	0	0	3272	0	0	0	0	0	0	
538950	724	120	34	0	662	92	0			0	0	
539032	9497	2250	746	0	9712	3211	0			0	0	
539340	2918	196	40	0	2963	281	0			0	0	
539377	4561	0	187	0	4786	412	0			0	0	
539452	125	80	8	0	50	13	0			0	0	
539667	1076	875	13	0	934	746	0			0	0	
539872	877	110	8	0	829	70	0			0	0	
539939	3249	0	228	0	4288	1267	0			0	0	
540056	1044	0	92	0	1012	60	0			0	0	
540542	389	12	16	0	390	29	0			0	0	
540551	8512	2001	203	0	8795	2487	0			0	0	
540739	1612	335	121	0	1311	155	0			0	0	
540775	2380	399	10	0	1838	158	291			0	0	
540850	344	8	2	0	354	20	0			0	0	
540926	77367	11408	3074	0	80777	17193	-699			0	0	
541035	2104	320	39	0	1861	116	0			0	0	
541101	313000	-43000	6000	0	374000	24000	0			0	0	
541231	2545	50	373	0	2385	306	43			0	0	
541307	3308	2707	128	0	1948	1508	33			0	554	
541642	843	170	37	0	874	234	-4			0	0	
541754	1231	144	21	0	1156	52	-38			0	0	
541857	1294	726	24	0	1201	657	0			0	0	
542153	2157	237	8	0	2008	96	0			0	0	
542340	843	145	10	0	688	0	0			0	0	
542528	21489	5565	1014	0	21257	6347	0			0	0	
542649	84694	13500	3176	0	88333	20315	0			0	500	
542667	1750	7	0	0	1775	32	0			0	0	
542854	266	0	64	0	219	17	0			0	0	
543262	13535	900	691	0	13848	1904	0			0	0	
543459	1847	150	11	0	1686	0	0			0	0	
543570	12729	10745	1170	0	10672	14711	4853			0	0	
543945	5047	200	9	0	5000	162	0			0	0	
544335	1612	30	200	0	1733	351	0			0	0	
544447	641	18	2	0	622	1	0	0	0	0	0	
544577	373	287	0	0	362	276	0	0	0	0	0	
544652	4683	765	188	0	4157	427	0			0	0	
544951	676	0	20	0	665	9	0			0	0	
545042	16559	6100	54	0	18984	8579	0			0	0	
545154	654	54	0	0	616	16	0			0	0	
545604	2013	118	12	0	2456	573	0			0	0	
545846	4486	1822	69	0	3901	1306	0			0	0	
546003	6678	150	243	0	6517	232	0			6	0	
546320	394	131	1	0	523	261	0			0	0	
546384	687	42	29	0	675	59	0			0	0	
546432	1129	90	4	0	1070	35	0			0	0	
546535	1889	760	38	0	1414	323	0			0	0	
546544	5754	300	35	0	5539	120	0			0	0	
546647	284	0	3	0	297	16	0	0	0	0	0	
547251	1337	50	25	0	1496	234	0			0	0	
547550	1001	67	45	0	891	2	0			0	0	
547840	21640	2284	940	0	21691	3275	0			0	0	
548052	1308	23	16	0	1497	228	0			0	0	
548203	7828	250	538	0	8084	1044	0			0	0	
548267	4613	100	275	0	4358	120	0			0	0	
548351	12014	1969	488	0	11529	1972	0			0	0	
548472	158	90	23	0	122	77	0			0	0	
548641	297	75	2	0	263	43	0			0	0	
548771	3858	1091	0	0	3848	1081	0			0	0	
548829	367	27	3	0	346	9	0			0	0	
548838	262	80	8	0	285	111	0			0	0	
548856	1017	0	23	0	1018	24	0			0	0	
549545	429	0	9	0	425	5	0			0	0	
549862	5680	1650	954	0	4599	1523	0			0	0	
550279	1561	324	0	0	1351	114	0	0	0	0	0	
550354	1362	-83	83	0	1363	1	0			0	0	
550448	1191	365	0	0	1294	468	0			0	0	
550635	2624	484	11	0	2293	164	0			0	0	
550653	416	110	1	0	443	138	0			0	0	
550756	4732	1005	96	0	4036	614	209			0	0	
550952	1700	-15	969	0	2014	1268	0			0	0	
551016	1339	60	17	0	1382	120	0			0	0	
551070	9211	2402	9	0	8820	2439	419			0	0	
551904	3047	747	31	0	2364	95	0			0	0	
552059	1999	39	5	0	1972	17	0			0	0	
552161	6786	1226	127	0	6840	1407	0			0	0	
552545	1131	315	5	0	885	74	0			0	0	
552657	106	75	4	0	186	159	0			0	0	
552732	1932	309	184	0	1835	396	0			0	0	
552956	442	15	0	0	467	40	0			0	0	
552974	2111	0	62	0	2287	238	0			0	0	
553038	1288	342	12	0	1062	128	0			0	0	
553766	4021	131	268	0	3933	311	0			0	0	
553926	1157	90	0	0	1077	8	-2			0	0	
553944	1607	311	13	0	1352	69	0			0	0	
554268	253	0	3	0	250	0	0			0	0	
554343	2056	50	350	0	1821	165	0			0	0	
554473	2300	403	0	0	2010	113	0			0	0	
554857	6706	575	12	0	6252	133	0			0	0	
554941	980	447	12	0	944	423	0			0	0	
555005	1625	90	7	0	1554	26	0			0	0	
555256	285	14	0	0	296	25	0			0	0	
556011	2030	75	63	0	1967	75	0			0	0	
556459	2767	376	360	0	3000	969	0			0	0	
556815	8787	1150	70	0	8702	1135	0			0	0	
556936	3101	790	33	0	2842	564	0			0	0	
557317	1509	89	77	0	1468	125	0	0	0	0	0	
557438	965	283	4	0	803	125	0			0	0	
557773	1097	280	180	0	2247	1610	0			0	0	
557858	52308	17000	1065	0	37637	3394	0			0	0	
558462	477	0	0	0	485	8	0			0	0	
558574	300	93	22	0	269	84	0			0	0	
559179	327	16	0	0	311	0	0			0	0	
559553	3054	0	141	0	3026	113	0			0	0	
560214	215	0	1	0	214	0	0			0	0	
560353	264	0	7	0	264	7	0	0	0	0	0	
560438	651	305	37	0	585	276	0			0	0	
560830	355	0	39	0	339	23	0			0	0	
561145	2345	305	23	0	2049	32	0			0	0	
561239	145	0	0	0	145	0	0			0	0	
561574	6454	3360	97	0	5411	2414	0			0	0	
561659	9383	410	151	0	9119	297	0			0	0	
561864	2029	230	2	0	1804	7	0			0	0	
562058	4378	760	106	0	4341	829	0			0	0	
562076	1890	420	0	0	1620	150	0			0	0	
562553	1359	158	12	0	1335	146	0	0	0	0	0	
563233	4289	33	705	0	4203	652	0			0	0	
563336	1716	47	17	0	1841	189	0			0	0	
563457	236	6	7	0	255	32	0			0	0	
563756	3001	158	10	0	2844	11	0	0	0	0	0	
563774	240	76	0	0	164	0	0			0	0	
563934	277	35	17	0	271	46	0			0	0	
564052	3291	1770	6	0	3592	2077	0	0	0	0	0	
564324	4502	0	440	0	4815	753	0			0	0	
564463	830	117	43	0	725	55	0	0	0	0	0	
564557	11966	550	531	0	13151	2266	0			0	0	
564605	291573	70000	15307	0	273791	67525	0			0	0	
564678	391	9	0	0	382	0	0			0	0	
564838	777	315	22	0	948	508	0			0	0	
564856	739	0	2	0	737	0	0			0	0	
564977	1495	172	55	0	1541	273	0			0	0	
565143	234	29	19	0	321	135	0			0	0	
565152	255	10	3	0	245	3	0			0	0	
565170	57	-3	0	0	60	0	0			0	0	
565536	1087	106	8	0	1011	38	0			0	0	
565750	20478	14394	358	0	16457	10731	0			0	0	
565844	884	74	9	0	828	27	0			0	0	
565974	2001	990	0	195	1447	241	0			0	405	
566056	1777	0	16	0	1778	42	25			0	0	
566243	914	0	54	0	874	14	0			0	0	
566458	464	207	5	0	494	242	0			0	0	
566551	1734	835	86	0	964	151	0			0	0	
566775	155	29	0	0	126	0	0			0	0	
566953	317	0	0	0	317	0	0			0	0	
567240	805	399	27	0	610	231	0			0	0	
567679	613	160	40	0	700	287	0			0	0	
567736	857	90	29	0	831	93	0			0	0	
567754	1987	401	34	0	1860	308	0			0	0	
567905	9402	1375	422	0	10870	3265	0			0	0	
568126	1813	45	1	0	1772	5	0			0	0	
568135	1578	560	30	0	1840	852	0			0	0	
568144	6409	1600	848	0	5897	1936	0			0	0	
568238	281	31	12	0	255	17	0			0	0	
568359	1534	378	12	0	1395	251	0			0	0	
568377	362	79	0	0	399	116	0			0	0	
568443	493	74	2	0	452	35	0			0	0	
568470	8573	1625	158	0	8005	1215	0			0	0	
568751	1499	32	190	0	1376	99	0			0	0	
568854	172	3	11	0	175	17	0			0	0	
568939	1767	710	47	0	2163	1153	0			0	0	
569253	956	0	144	0	1005	193	0			0	0	
569422	4955	947	127	0	4905	1024	0			0	0	
570558	421	0	1	0	423	3	0			0	0	
570651	309	0	5	0	466	162	0			0	0	
570745	780	201	10	0	740	171	0	0	0	0	0	
571135	461	0	19	0	459	17	0			0	0	
571265	2462	698	163	0	2441	840	0			0	0	
571443	751	840	25	0	576	690	0			0	0	
571920	1328	225	33	0	1244	174	0			0	0	
571957	297	25	7	0	301	36	0			0	0	
572338	208	108	17	108	287	96	0	0	0	0	0	
572347	469	778	17	0	604	930	0			0	0	
572374	40307	36077	3297	0	41232	40299	0			0	0	
572459	3272	0	9	0	3548	285	0			0	0	
572655	982	8	8	0	980	14	0			0	0	
573036	2690	100	49	0	2760	219	0			0	0	
573335	3460	450	13	0	3194	197	0			0	0	
573559	670	224	510	0	422	486	0	0	0	0	0	
574051	707	130	1	0	576	0	0			0	0	
574079	1504	532	128	0	1443	599	0			0	0	
574556	325	0	4	0	331	10	0			0	0	
574949	2294	591	79	0	2079	455	0			0	0	
574976	11981	2050	694	0	12150	2913	0			0	0	
575133	241	0	1	0	243	3	0			0	0	
575254	32015	13055	1055	0	27706	9801	0			0	0	
575348	741	129	73	0	819	280	0			0	0	
575375	1740	130	0	0	1789	179	0			0	0	
575647	222	18	8	0	197	1	0			0	0	
575656	226	41	41	0	161	17	0			0	0	
575759	2953	440	29	0	2724	240	0			0	0	
575834	1933	210	16	0	1784	77	0			0	0	
575955	759	252	11	0	923	427	0			0	0	
576130	57435	26800	501	0	42156	12022	0			0	0	
576354	819	291	29	0	826	327	0			0	0	
576541	4526	1148	121	0	4574	1317	0			0	0	
576578	803	35	0	0	855	87	0			0	0	
576608	6929	3794	54	0	4580	1499	0			0	0	
576644	630	92	168	0	733	363	0			0	0	
576653	1541	386	26	0	1889	760	0			0	0	
576952	1268	183	40	0	1155	110	0			0	0	
577128	18607	-4213	4044	0	23717	4941	0			0	159	
577137	2976	372	216	0	2994	606	0			0	0	
577230	580	356	0	0	576	352	0			0	0	
577472	1859	850	52	0	1904	947	0			0	0	
578116	1812	345	51	0	1782	366	0			0	0	
578237	715	199	4	0	527	15	0			0	0	
578255	8794	900	119	0	8111	336	0			0	0	
578554	831	225	95	0	699	188	0			0	0	
578675	3782	485	0	0	4611	1314	0			0	0	
578741	6657	1650	0	0	5007	0	0			0	0	
578862	432	10	1	0	467	46	0			0	0	
579140	1133	120	82	0	940	9	0			0	0	
579319	196	0	0	0	196	0	0			0	0	
579364	4446	1557	87	0	4615	1813	0			0	0	
579636	1070	0	89	0	1216	235	0			0	0	
580155	3133	809	85	0	3039	800	0			0	0	
580548	2866	540	9	0	2504	187	0			0	0	
580726	11385	2783	532	4022	12092	0	0			0	0	
580847	769	83	33	0	675	22	0			0	0	
580874	1846	182	11	0	1796	143	0			0	0	
581237	123	0	0	0	130	7	0			0	0	
581358	864	100	1	0	903	140	0			0	0	
581376	3743	-69	248	0	3837	260	-13			0	0	
582177	535	191	1	0	463	120	0			0	0	
582654	999	150	26	0	934	111	0			0	0	
582766	64	0	2	0	62	0	0			0	0	
582878	84	27	5	0	84	37	5			0	0	
582953	2000	112	15	0	1928	55	0			0	0	
582971	3178	600	144	0	3003	569	0			0	0	
583071	554	123	6	232	663	6	0			0	0	
583138	747	74	65	0	648	40	0	0	0	0	0	
583268	579	307	38	0	412	178	0			0	0	
583352	2619	75	60	0	2554	70	0			0	0	
583745	168	3	2	0	163	0	0	0	0	0	0	
583754	196	100	4	0	198	106	0			0	0	
583905	3507	408	26	0	3527	454	0			0	0	
584377	7538	401	417	0	7470	750	0			0	0	
584724	2773	769	244	0	2921	1161	0			0	0	
584920	14284	-88	168	0	15677	1473	0			0	0	
585235	1056	23	18	0	1177	162	0			0	0	
585749	4973	500	164	0	4512	203	0			0	0	
586027	1663	330	96	0	1550	313	0			0	0	
586072	9399	3630	91	282	10175	4215	0			0	0	
586241	213	27	3	0	205	22	0			0	0	
586335	281	55	8	0	260	42	0			0	0	
586858	1163	510	30	0	1243	620	0			0	0	
586960	530	166	14	0	409	59	0			0	0	
587350	3589	-652	155	0	4922	836	0			0	91	
587677	3076	2350	5	0	2160	1439	0			0	0	
587743	2998	60	94	0	3261	417	0			0	0	
587752	1060	325	38	0	1159	462	0			0	0	
587800	37927	3750	516	0	36393	2732	0			0	1211	
588058	1316	135	12	0	1215	36	-10			0	0	
588245	2221	405	30	0	1987	201	0			0	0	
588348	1264	275	4	0	1053	68	0			0	0	
588441	3157	1870	5	0	2526	1244	0			0	0	
588478	522	0	2	0	637	117	0			0	0	
589158	984	25	6	0	953	0	0			0	0	
589439	479	645	15	0	269	450	0			0	0	
589523	6297	2302	277	0	6228	2510	0			0	0	
589943	6849	1703	60	0	5334	248	0			0	0	
590145	434	0	53	0	417	36	0			0	0	
590220	4544	610	72	0	4335	473	0			0	0	
590248	2632	475	25	0	2505	373	0			0	0	
590640	2149	0	86	0	2168	105	0			0	0	
590855	9778	9497	142	0	9744	9605	0			0	0	
590949	1084	300	32	116	868	0	0			0	0	
590976	8987	1350	19	0	8889	1271	0			0	0	
591209	1441	0	0	0	1441	0	0			0	0	
591320	10074	550	175	0	11927	2578	0			0	0	
591357	601	140	86	0	522	147	0			0	0	
591366	3974	300	556	0	3161	43	0			0	0	
591740	82	0	0	0	82	0	0			0	0	
591825	27043	7231	3450	0	39346	22984	0			0	0	
591852	1226	188	36	0	1238	236	0			0	0	
591937	10477	9050	170	0	14003	12746	0			0	0	
592439	8292	-1870	2781	0	13536	6155	0			0	0	
592448	3571	2343	93	0	1712	577	0			0	0	
592550	1209	75	252	0	1134	252	0			0	0	
592644	2798	405	149	0	2692	448	0			0	0	
592859	142	18	1	0	141	18	0			0	0	
593007	22851	2676	530	0	23011	3366	0			0	0	
593052	4851	635	53	0	4748	585	0			0	0	
593249	1900	544	240	0	1388	272	0			0	0	
593333	557	50	73	0	441	7	0	0	0	0	0	
593351	285	293	8	0	256	272	0			0	0	
593753	6254	0	114	0	6398	258	0			0	0	
593771	257	13	2	0	429	187	0			0	0	
593865	31457	-1056	2631	0	35212	5330	0			0	0	
593940	241	0	0	0	241	0	0			0	0	
593977	129	70	0	0	59	0	0			0	0	
594433	8673	0	187	0	9489	1003	0			0	0	
594451	85	0	0	0	85	0	0			0	0	
594853	3954	1035	41	0	3286	408	0			0	0	
594938	1832	1355	12	0	2039	1574	0	0	0	0	0	
594947	7878	1700	208	0	7480	1510	0			0	0	
595270	84513	-22419	3888	0	126746	23702	0			0	0	
595337	947	0	10	0	1032	93	-2			0	0	
595430	3555	2029	134	0	3522	2130	0			0	0	
595449	5	5	0	0	342	0	-342			0	0	
595869	184438	-8541	14820	0	206280	28121	0	0	0	0	0	
595944	411	42	17	0	352	0	0			0	0	
595953	275	87	4	0	256	72	0			0	0	
596062	4762	1050	305	0	4345	938	0			0	0	
596156	2177	123	2	0	2081	29	0			0	0	
596277	417	0	0	0	444	27	0			0	0	
596455	1258	217	17	0	1263	239	0			0	0	
596642	1039	439	4	0	1056	460	0			0	0	
596848	11006	3533	326	0	11654	4507	0			0	0	
