"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
2354323	1738	0	40	0	2210	512	0			0	0	
2354387	4500	1212	93	0	5000	1805	0			0	0	
2354985	28142	5720	241	0	25837	3656	0			0	11240	
2356091	2410	45	11	0	2508	154	0			0	0	
2358769	9898	700	74	0	10091	967	0			0	0	
2360904	5795	450	17	0	5847	519	0			0	0	
2361901	2449	270	140	0	2265	226	0	0	0	0	0	
2362074	2795	15	663	0	2813	696	0			0	482	
2362458	548000	-31000	15000	0	642000	66000	-12000			0	0	
2370994	2745	0	16	0	2743	14	0	0	0	0	0	
2371508	1440	265	39	0	1136	0	0			0	0	
2371816	6916	600	94	0	11372	5150	0			0	0	
2372774	14122	2500	154	0	17933	6465	0			0	0	
2376464	5543	158	76	0	4932	499	876			0	0	
2380470	827	251	11	0	848	283	0			0	0	
2382308	9174	2350	627	0	8594	2397	0			0	0	
2385514	5393	660	512	0	4727	506	0			0	0	
2390929	11606	1380	513	0	10951	500	-738			0	883	
2391494	4047	600	7	0	4811	1371	0			0	0	
2391588	698	0	4	0	694	0	0			0	0	
2392950	2697	279	0	0	2781	363	0			0	0	
2396547	3777	368	1	0	3460	52	0			0	0	
2396592	1191	136	17	0	1130	92	0			0	0	
2396604	1390	55	10	0	1613	288	0	0	0	0	0	
2398596	5095	300	1115	0	6141	2461	0			0	0	
2398701	6568	-1112	544	0	7136	0	0			0	0	
2399119	3000	36	60	0	3300	396	0			0	0	
2413510	534	6	54	0	495	21	0			0	0	
2434113	7594	3006	491	0	4876	802	23			0	620	
2435660	1875	195	112	0	2061	493	0			0	0	
2445052	9329	150	175	0	10110	1106	0			0	0	
2446152	3769	-1500	78	0	5192	1	0			0	0	
2451240	4558	173	41	0	5269	925	0			0	0	
2454607	5206	355	23	0	4852	24	0			0	0	
2454867	2500	0	0	0	2500	0	0			0	0	
2465881	5996	704	24	0	5410	142	0			0	0	
2467670	1242	-20	0	0	1268	6	0			0	0	
2468097	1692	-654	96	0	2309	59	0			0	0	
2471239	4960	250	16	0	4940	246	0			0	0	
2472508	4007	150	14	0	3884	41	0			0	0	
2473354	4582	0	101	0	4804	323	0			0	0	
2482824	4917	921	226	0	4094	324	0			0	0	
2483120	3431	136	40	0	3403	148	0			0	0	
2483438	2346	0	13	0	2349	16	0			0	0	
2485544	2577	0	196	0	2625	244	0	0	0	0	0	
2488956	2749	14	49	0	2850	164	0			0	0	
2489805	6000	0	0	0	8000	2000	0			0	0	
2490285	608	60	6	0	550	8	0			0	0	
2491291	5802	0	143	0	6097	438	0			0	0	
2493110	2818	166	759	0	3317	1424	0			0	0	
2493697	642	70	14	0	605	47	0			0	0	
2496081	312	0	99	0	230	17	0			0	0	
2497181	8305	560	8	0	8125	388	0			0	0	
2502656	428859	140951	31946	0	456443	200481	0	0	0	0	0	
2502825	0	0	0	0	0	0	0			0	0	
2505424	1863	120	5	0	1838	100	0			0	0	
2505451	3102	-1000	82	0	4082	62	0			0	0	
2505460	1896	95	32	0	1934	165	0			0	0	
2505787	13675	1630	108	0	13405	1468	0			0	0	
2506056	557	63	26	0	539	71	0			0	0	
2506328	1590	550	1	0	1039	0	0			0	0	
2506757	6139	1875	83	0	6045	1864	0			0	0	
2508751	6149	4781	64	0	8317	6842	-171			0	29	
2512347	4394	0	227	0	4515	348	0			0	0	
2514837	798	126	29	0	661	18	0	0	0	0	0	
2515320	957	152	19	0	945	159	0			0	0	
2516327	19360	0	288	0	19292	220	0			0	0	
2516626	10131	500	277	0	9944	590	0			0	0	
2517182	5312	177	291	0	5062	218	0			0	0	
2518497	3319	50	27	0	3557	315	0			0	0	
2524797	12054	3000	65	0	12521	3532	0			0	0	
2528656	1089	385	9	0	1002	307	0			0	0	
2529176	1299	0	0	0	1299	0	0			0	0	
2531562	1564	50	3	0	1511	0	0			0	0	
2531991	0	0	0	0	0	0	0			0	0	
2532082	1629	300	9	0	1412	92	0			0	0	
2533043	1138	1618	3	0	3024	3507	0			0	0	
2533119	11965	150	860	0	13652	2697	0			0	0	
2535551	1270	90	32	0	1150	2	0			0	0	
2535560	2159	126	35	0	2082	84	0			0	0	
2536633	478	25	3	0	497	47	0			0	0	
2539081	2254	225	21	0	2148	140	0			0	0	
2539960	3603	210	22	0	3373	2	0			0	0	
2540537	3934	400	343	0	3588	397	0			0	0	
2552099	2193	140	128	0	2387	462	0			0	0	
2562137	917	150	3	0	764	0	0			0	18	
2562164	4139	877	11	0	3845	594	0			0	0	
2567123	0	0	0	0	0	0	0			0	0	
2568063	3156	670	162	0	3071	747	0			0	0	
2569387	0	0	0	0	0	0	0			0	0	
2571081	1143	5	17	0	1154	33	0			0	0	
2575717	1742	60	19	0	1688	25	0			0	0	
2576134	307	-30	54	0	283	0	0			0	0	
2576143	8666	0	416	0	9997	1747	0			0	0	
2577243	5	0	7	0	3768	2	-3768			0	0	
2577739	1023	460	11	0	784	232	0			0	0	
2579069	2957	0	128	0	2960	131	0			0	0	
2580243	4610	85	63	0	4462	0	0			0	0	
2586281	3357	655	140	0	3079	517	0			0	0	
2587916	2824	20	368	0	2551	115	0			0	0	
2590037	250700	49218	26600	0	250700	75818	0	0	0	0	0	
2594240	1067	24	42	0	1001	0	0			0	0	
2594419	2677	0	19	0	2675	17	0			0	0	
2595975	4640	0	34	0	4710	104	0			0	0	
2596262	11870	1442	298	0	14130	4000	0			0	0	
2596646	9483	1150	222	0	9360	1249	0			0	0	
2597223	0	0	0	0	0	0	0			0	0	
2597698	5516	375	58	0	5449	366	0			0	0	
2597737	2717	235	78	0	2643	239	0			0	0	
2598396	3700	509	7	0	4049	865	0			0	0	
2599478	1245	47	89	0	1272	163	0			0	0	
2600039	0	0	0	0	0	0	0			0	0	
2602828	206	5	27	0	294	120	0			0	0	
2605566	0	0	0	0	0	0	0			0	0	
2607412	712	-58	142	0	765	137	0			0	0	
2608754	24947	-3000	2066	0	28677	2796	0			0	0	
2610784	926	0	74	0	1012	160	0			0	0	
2614018	1100	30	62	0	1038	30	0			0	0	
2614344	1854	185	72	0	2415	1046	228			0	0	
2615190	170145	55373	15797	0	176575	77600	0	0	15365	0	0	
2615220	1914	110	15	0	1983	194	0			0	0	
2618780	79428	8674	1066	0	74338	4650	0			0	0	
2619714	1961	120	16	0	1830	5	0			0	0	
2619732	6541	919	180	0	6915	1473	0			0	0	
2621285	1439	157	62	0	1766	546	0			0	0	
2621940	1100	-591	114	0	1590	13	0			0	0	
2624400	5852	3506	118	0	6332	4024	-80			0	0	
2625724	5970	-125	25	0	6676	606	0			0	0	
2626794	3285	1800	28	0	2669	1212	0			0	0	
2631172	3975	0	87	0	3905	17	0			0	0	
2631314	4908	214	38	0	5047	391	0	0	0	0	0	
2631323	1252	135	43	0	1754	680	0			0	0	
2631846	2400	418	0	0	2231	249	0			0	0	
2634191	130883	3178	2735	0	130854	5884	0			0	0	
2634351	22248	-1750	1600	0	23739	1341	0			0	0	
2640530	4232	100	84	0	4242	194	0			0	0	
2641827	0	0	0	0	0	0	0	0	0	0	0	
2642598	1605	60	179	0	1508	142	0			0	0	
2643595	2365	130	45	0	2190	0	0			0	0	
2648376	3595	0	119	0	3495	19	0			0	0	
2649122	6619	718	101	0	6837	1037	0			0	0	
2649177	8645	2252	2046	0	10380	6033	0			0	0	
2650333	1325	120	22	0	1268	85	0			0	0	
2651899	0	0	0	0	0	0	0			0	0	
2652092	39464	5628	741	0	37410	4315	0			0	250	
2654818	3224	240	231	0	4011	1258	0			0	0	
2654911	53425	10365	4994	0	51724	13658	0			0	0	
2655495	7758	600	68	0	8798	1708	0			0	0	
2657855	881	30	0	0	861	10	0			0	0	
2661861	1904	88	12	0	1833	29	0			0	0	
2666400	7127	1702	1124	0	7381	3080	0			0	0	
2667920	0	0	0	0	0	0	0			0	0	
2667939	828	0	62	0	766	0	0			0	0	
2667957	4804	0	5	0	4799	0	0			0	0	
2668598	3289	310	14	0	3404	439	0			0	0	
2678449	1179	192	39	0	1357	409	0			0	0	
2679839	3824	0	468	0	3549	193	0			0	0	
2683014	26934	-589	350	0	27400	227	0			0	0	
2684552	806	169	5	0	674	42	0			0	0	
2686211	10076	2451	742	0	8451	1568	0			0	0	
2686529	0	0	0	0	0	0	0			0	0	
2687133	1597	188	0	0	1473	64	0			0	0	
2687487	5640	1670	532	0	5927	2489	0	156	0	0	0	
2689128	100	0	0	0	100	0	0			0	0	
2692753	9016	525	184	0	8539	232	0			0	500	
2693264	6954	1551	103	0	6241	921	-20			0	0	
2694449	0	0	0	0	777	27	-750			0	0	
2694681	10052	875	173	0	9756	752	0			0	0	
2694944	903	0	7	0	917	21	0			0	0	
2696180	346	0	2	0	388	44	0			0	0	
2697963	4098	350	51	0	4298	601	0			0	0	
2700984	6357	4506	2816	0	8637	9602	0			0	0	
2702764	685	0	22	0	663	0	0			0	0	
2704740	5618	0	231	0	5688	301	0			0	0	
2705112	430	0	1	0	461	32	0			0	0	
2705895	8177	90	0	0	8558	471	0			0	0	
2708122	3547	265	70	0	3267	55	0			0	0	
2710554	800	-80	0	0	880	0	0	0	0	0	0	
2710705	734	134	20	0	623	43	0			0	0	
2713555	7427	0	288	0	8159	1020	0			0	0	
2713920	0	0	0	0	0	0	0			0	0	
2714217	4108	0	30	0	4142	64	0			0	0	
2716088	2958	90	13	0	2909	54	0			0	0	
2716163	1255	41	24	0	1267	77	0			0	0	
2716547	5887	4686	0	0	1201	0	0			0	0	
2716622	4694	206	824	0	5108	1444	0			0	0	
2716828	1099	0	29	0	1091	21	0			0	0	
2717012	11123	1150	2009	0	10881	2917	0			0	0	
2718345	11320	0	1244	0	10910	834	0			0	0	
2718596	1089	0	15	0	1103	29	0			0	0	
2719427	14541	1127	731	0	14151	1468	0			0	173	
2719810	0	0	0	0	0	0	0			0	0	
2721103	9188	710	469	0	9017	1008	0			0	0	
2721176	5598	66	54	0	5576	98	0			0	0	
2721765	7300	0	291	0	7457	448	0			0	0	
2722173	546	49	0	0	497	0	0			0	0	
2723068	5138	200	358	0	5215	635	0			0	0	
2723376	0	0	0	0	0	0	0	0	0	0	0	
2724757	6010	100	654	0	5845	589	0			0	0	
2724766	339	18	0	0	321	0	0			0	0	
2726050	972	170	19	0	812	29	0			0	0	
2726416	1810	199	23	0	1799	211	0			0	0	
2727431	2868	0	32	0	2901	65	0			0	0	
2728661	3804	1500	133	0	4868	2697	0			0	0	
2728746	1619	0	0	0	1682	63	0			0	0	
2729604	393	22	2	0	476	107	0			0	0	
2729677	16528	6717	438	0	16088	6715	0			0	0	
2730431	2761	240	15	0	2729	223	0			0	0	
2731876	937	0	40	0	927	30	0			0	0	
2732565	1034	60	2	0	1357	385	0			0	0	
2733263	5763	-800	272	0	7349	1058	0			0	0	
2733348	3383	150	25	0	3522	314	0			0	0	
2734729	10743	1150	24	0	10537	968	0			0	0	
2735137	1191	50	104	0	1224	187	0			0	0	
2735146	73469	1948	4836	0	82102	15417	0			0	20083	
2735173	2309	60	73	0	2438	262	0			0	0	
2735324	3287	0	63	0	3383	159	0			0	0	
2736219	9261	3974	203	0	29972	24888	0			0	0	
2736291	135186	-4545	27579	0	176404	64252	0			0	0	
2736451	14244	550	639	0	16810	3755	0			0	0	
2736714	2231	30	24	0	2177	0	0			0	30	
2737775	17303	-267	198	0	20198	2826	0			0	849	
2737980	6815	4515	413	0	3360	1473	0			0	0	
2742153	8582	100	3136	0	7269	1923	0			0	0	
2743244	8936	420	81	0	8584	149	0			0	0	
2744063	7792	25	207	0	8289	729	0			0	0	
2744782	4081	0	248	0	4073	240	0			0	0	
2745426	3074	415	58	0	2928	327	0			0	0	
2745529	0	0	0	0	0	0	0			0	0	
2746245	1557	120	17	0	1547	127	0			0	0	
2746263	5831	625	42	0	5201	37	0			0	0	
2747242	6154	600	27	0	5850	323	0			0	0	
2747279	1336	49	33	0	1285	31	0			0	0	
2747466	1051	27	7	0	1033	16	0			0	0	
2747587	5356	0	179	0	5472	295	0	0	0	0	0	
2748502	6423	204	1	0	6236	18	0			0	0	
2749059	1026	57	42	0	1667	740	0			0	0	
2750448	1245	0	54	0	1407	216	0			0	0	
2750699	6398	-1158	1917	0	6890	1251	0			0	0	
2751007	6064	1300	79	0	5721	1036	0			0	0	
2753588	2013	0	40	0	2011	38	0			0	0	
2753917	1356	0	75	0	1281	0	0			0	0	
2754222	580	42	0	0	600	62	0			0	0	
2754389	2604	350	152	0	3342	1240	0			0	0	
2756730	500	55	0	0	450	5	0			0	0	
2756767	882	185	1	0	836	140	0			0	0	
2756785	6425	3432	147	0	3998	1152	0			0	2086	
2756909	6471	475	416	0	6515	935	0			0	0	
2757205	4828	1667	69	0	4076	984	0			0	0	
2757951	0	0	0	0	0	0	0			0	0	
2758024	3863	831	12	0	3651	631	0			0	0	
2758613	5527	158	226	0	5833	690	0			0	0	
2759629	1125	225	2	0	1005	107	0			0	0	
2760102	5178	340	1	0	4848	11	0			0	0	
2760232	9610	823	558	0	10808	2579	0			0	0	
2761967	2331	0	4	0	2463	136	0			0	0	
2764212	20867	2000	198	0	18936	267	0			0	0	
2764258	26405	-1750	2040	0	28053	1938	0			0	0	
2765602	1612	326	15	0	1734	463	0			0	0	
2765611	4178	2	751	0	5110	1685	0			0	0	
2767763	2363	0	125	0	2855	617	0			0	0	
2769570	3306	220	70	0	3127	111	0			0	0	
2769589	18734	-5900	465	0	24862	3974	3281			0	0	
2769954	1980	0	20	0	2517	557	0			0	0	
2769972	300	18	13	0	300	31	0			0	0	
2771694	1634	0	80	0	1809	255	0			0	0	
2773867	3322	826	111	0	3720	1335	0			0	0	
2774707	0	0	0	0	0	0	0			0	0	
2775151	1715	1	24	0	1788	98	0	0	0	0	0	
2775179	3727	75	60	0	3613	21	0			0	0	
2775692	558	60	0	0	553	55	0			0	0	
2777650	0	0	0	0	0	0	0			0	0	
2781152	3316	300	145	0	3154	283	0			0	0	
2783660	8824	5410	91	0	4931	1608	0			0	0	
2783772	439	0	10	0	429	0	0			0	0	
2785477	967	193	0	0	943	169	0			0	0	
2785637	1956	0	79	0	1889	12	0			0	0	
2785646	1751	255	13	0	1555	72	0			0	0	
2787770	5475	290	107	0	5535	457	0			0	0	
2788656	1552	220	22	0	1319	9	0			0	0	
2791076	2323	100	22	0	2399	198	0			0	0	
2791085	2122	-1200	224	0	3507	409	0			0	0	
2791517	3958	600	4	0	3356	2	0			0	0	
2793593	860	164	41	0	655	0	0			0	134	
2794732	2045	275	48	0	1974	252	0			0	0	
2796277	124	0	0	0	124	0	0			0	0	
2797162	2262	125	12	0	2138	13	0			0	0	
2797171	1314	0	2	0	1420	108	0			0	0	
2797210	0	0	0	0	0	0	0			0	0	
2797359	13404	0	146	0	15272	2014	0			0	0	
2797724	39037	3369	1014	0	40427	5773	0			0	0	
2798897	2219	2	86	0	2272	141	0			0	0	
2800491	3724	0	43	0	4139	458	0			0	0	
2802664	6183	0	187	0	6153	157	0			0	0	
2804864	2390	480	76	0	2025	191	0			0	0	
2805441	4461	624	937	0	4440	1540	0			0	0	
2805535	3804	115	5	0	4534	850	0			0	0	
2805928	909	191	1	0	945	228	0			0	0	
2806091	2591	150	141	0	2306	6	0			0	0	
2806626	9172	1237	773	0	10348	3186	0			0	0	
2806635	3060	600	341	0	2454	335	0			0	0	
2806840	1368	0	6	0	1386	24	0			0	0	
2806877	210	0	2	0	208	0	0			0	0	
2807173	137	3	0	0	143	9	0	0	0	0	0	
2808602	4252	785	0	0	3769	302	0			0	0	
2809373	0	0	0	0	0	0	0			0	0	
2810007	9054	300	181	0	9767	1194	0			0	0	
2811086	648	61	0	0	701	114	0			0	0	
2813491	1550	30	0	0	2131	611	0			0	0	
2814210	13441	1048	93	0	15732	3432	0			0	0	
2815879	851	90	32	0	747	18	0			0	0	
2816474	7087	631	5	0	6704	253	0			0	0	
2817323	1345	220	5	0	1438	318	0			0	0	
2817677	1045	0	31	0	1327	313	0			0	0	
2817837	966	0	0	0	985	19	0			0	0	
2817985	4604	1024	0	0	4485	905	0	0	0	0	0	
2818731	792	-99	101	0	828	34	-4			0	0	
2819167	6710	2012	600	0	6880	2782	0	0	0	0	0	
2819242	1827	100	7	0	1827	107	0			0	0	
2820604	2176	0	62	0	2143	29	0			0	0	
2823221	1328	420	73	0	1503	668	0			0	0	
2823230	813	60	4	0	850	101	0			0	0	
2826017	0	0	0	0	0	0	0			0	0	
2826316	11362	919	139	0	10768	464	0			0	0	
2830537	984	-169	23	0	1179	49	0			0	0	
2833882	4666	0	52	0	4948	334	0			0	0	
2834179	1813	-100	11	0	1902	0	0			0	0	
2834759	6372	815	261	0	6307	1011	0			0	0	
2835103	1963	371	68	0	1764	240	0			0	0	
2835756	4753	0	20	0	5142	409	0			0	0	
2836306	2608	180	7	0	2736	315	0			0	0	
2837077	1278	60	10	0	1242	34	0			0	0	
2837200	9501	451	107	0	9694	751	0			0	0	
2838207	10915	-1500	70	0	12351	6	0	0	0	0	0	
2839053	1031	25	1	0	1013	8	0			0	0	
2839790	3540	0	322	0	4167	949	0			0	0	
2843706	551	0	0	0	551	0	0			0	0	
2843724	5004	390	32	0	5216	634	0			0	0	
2845205	134	10	34	0	146	56	0			0	0	
2845755	2140	0	3	0	2184	47	0			0	0	
2845782	0	0	0	0	0	0	0			0	0	
2846444	2411	250	65	0	3011	915	0			0	0	
2846761	1644	0	2	0	1988	346	0			0	0	
2847085	340	19	6	0	329	14	0			0	0	
2847142	4371	425	160	0	5885	2099	0			0	0	
2847432	2362	917	95	0	2176	826	0			0	0	
2848493	1265	60	36	0	1176	7	0			0	0	
2848756	1919	0	35	0	2244	360	0			0	0	
2849285	2194	105	31	0	2147	89	0			0	0	
2849463	949	17	23	0	962	53	0			0	0	
2849801	9561	1875	99	0	9091	1504	0			0	0	
2850722	25724	5886	1773	0	30291	12226	0			0	0	
2850740	1409	174	35	0	1573	373	0			0	0	
2850768	3997	489	336	0	4592	1420	0			0	0	
2851185	3200	346	153	0	4147	1446	0			0	0	
2853358	4355	95	194	0	5653	1587	0			0	0	
2854113	7683	0	284	0	7806	407	0			0	0	
2854494	3390	0	202	0	3550	362	0			0	0	
2855071	1708	0	0	0	1831	123	0			0	0	
2855156	2186	-50	87	0	2287	138	0			0	0	
2855307	600	138	13	0	455	6	0			0	0	
2855866	2915	450	5	0	3035	575	0			0	0	
2855884	1661	1	101	0	1582	23	0			0	0	
2855914	4175	88	502	0	4679	1094	0			0	0	
2855978	16647	1000	545	0	15907	805	0			0	0	
2856032	5148	1	3088	0	6441	4382	0			0	0	
2856685	747	305	31	0	1538	1127	0			0	0	
2856939	199	0	0	0	200	1	0			0	0	
2857600	3604	270	12	0	3517	195	0			0	0	
2857794	8544	0	7	0	10618	2081	0			0	0	
2858492	6140	180	10	0	6015	65	0			0	0	
2858960	65674	82	57	0	3984	186	61737			0	0	
2859538	3469	60	157	0	3464	212	0			0	0	
2859903	13007	225	282	0	12500	0	0			0	0	
2860039	1588	20	67	0	1501	0	0			0	0	
2860271	3811	215	345	0	4658	1407	0			0	0	
2860440	10063	2134	143	0	9604	1818	0			0	883	
2860459	212	66	0	0	146	0	0			0	0	
2861317	2514	369	11	0	2483	349	0			0	0	
2864729	0	0	0	0	0	0	0			0	0	
2867337	6294	0	303	0	6178	187	0			0	0	
2868259	2665	1162	130	0	2446	1073	0			0	0	
2868352	0	0	0	0	0	0	0			0	0	
2869162	7918	1200	2	0	7272	556	0			0	0	
2869667	1379	133	55	0	1673	482	0			0	0	
2871099	1101	163	26	0	1144	232	0			0	0	
2871558	3932	150	6	0	3789	13	0			0	0	
2872340	3837	157	165	0	3711	196	0			0	0	
2872845	2862	0	92	0	3315	545	0			0	0	
2873075	2463	139	66	0	2348	90	0			0	0	
2873860	2565	0	2	0	2828	265	0			0	0	
2876311	1981	0	106	0	1995	120	0			0	0	
2877345	2678	0	20	0	2666	8	0			0	0	
2877484	311	0	3	0	308	0	0			0	0	
2877831	1078	0	0	0	1095	17	0			0	0	
2877840	6293	1629	7	0	6664	2007	0			0	0	
2879992	1847	90	8	0	1849	100	0			0	0	
2880019	420	0	1	0	430	11	0			0	0	
2881445	0	0	0	0	0	0	0			0	0	
2881593	1165	122	0	0	1126	83	0			0	0	
2882125	1747	78	139	0	1555	25	0			0	0	
2882983	1298	15	1	0	1311	29	0			0	0	
2883971	1059	80	8	0	1083	112	0			0	0	
2885171	5113	300	16	0	4991	194	0			0	0	
2886178	3236	300	9	0	3116	189	0			0	0	
2887399	1196	87	0	0	1175	66	0			0	0	
2888789	8205	460	297	0	7984	536	0			0	0	
2889227	4889	-100	0	0	4989	0	0			0	0	
2895835	2661	120	142	0	2868	469	0			0	0	
2896216	1224	47	50	0	1235	108	0			0	0	
2896430	0	0	0	0	0	0	0			0	0	
2897400	31	30	1	0	1654	0	-1654			0	0	
2897633	1275	158	29	0	1250	162	0			0	0	
2897754	1472	960	7	0	1395	890	0			0	0	
2900092	2083	0	63	0	2415	395	0			0	0	
2901558	2091	0	35	0	2206	150	0			0	0	
2903123	5460	712	52	0	5500	804	0			0	0	
2905761	610	0	0	0	616	3	-3			0	0	
2907019	2025	327	24	0	1900	226	0			0	0	
2907439	4634	200	0	0	4452	18	0			0	0	
2907493	2739	1568	20	0	2255	1104	0			0	0	
2908575	1889	49	4	0	2381	545	0			0	0	
2909330	156	15827	71	17972	2543	313	0			0	0	
2910194	1495	24	183	0	1288	0	0			0	0	
2911128	1699	0	73	0	1626	0	0			0	0	
2911856	1902	0	69	0	1866	33	0			0	0	
2911986	682	0	3	0	708	29	0			0	0	
2912750	0	0	0	0	0	0	0			0	0	
2913551	6349	165	183	0	6116	115	0			0	0	
2913702	3352	400	26	0	3509	583	0			0	0	
2913887	7218	-475	309	24	7897	489	0			0	0	
2914268	0	0	0	0	0	0	0			0	0	
2914727	5100	245	34	0	5111	290	0			0	0	
2914905	246	0	2	0	271	27	0			0	0	
2915126	1643	150	6	0	1527	40	0			0	0	
2915461	8305	1130	129	0	9487	2441	0			0	0	
2916534	0	0	0	0	0	0	0			0	0	
2916963	0	0	0	0	0	0	0			0	0	
2917184	2739	60	45	0	2637	3	0			0	0	
2917317	14182	3050	713	0	11449	1030	0			0	0	
2919423	898	994	85	0	867	1048	0			0	0	
2919898	3254	424	15	0	3243	428	0			0	0	
2920287	1778	103	40	0	1765	130	0			0	0	
2920737	12300	-148	958	0	13800	2310	0			0	0	
2920773	3649	600	146	0	3730	827	0			0	0	
2921211	3015	878	106	0	3002	971	0			0	0	
2921622	930	191	9	0	900	170	0			0	0	
2921659	0	0	0	0	0	0	0			0	0	
2924128	0	0	0	0	0	0	0			0	0	
2925620	1462	1	22	0	1439	0	0			0	0	
2925666	68695	4946	5709	0	69417	11377	0			0	0	
2925723	1671	120	19	0	1532	0	0			0	0	
2927615	3395	0	2	0	6766	3373	0			0	0	
2929075	2598	1	146	0	2855	404	0			0	0	
2929392	7852	1350	14	0	6644	156	0			0	0	
2931603	62500	24626	9222	0	65600	36948	0	1800	0	0	0	
2936840	784	30	20	0	834	100	0			0	0	
2938143	3171	0	15	0	3396	240	0			0	0	
2938198	12616	3148	917	0	13854	5557	254			0	3896	
2938769	615	0	14	0	659	58	0			0	0	
2939001	1428	0	35	0	1480	87	0			0	0	
2939391	923	10	0	0	913	0	0			0	0	
2939663	4039	154	16	0	4038	169	0			0	0	
2941068	7658	1950	30	0	7120	1442	0			0	0	
2941509	5388	0	93	0	9373	4078	0			0	0	
2942690	118971	19595	1341	0	107434	9399	0			0	0	
2942823	1733	457	14	0	1338	76	0			0	0	
2943389	9477	0	955	0	10559	2037	0			0	0	
2943615	4063	533	26	0	3853	349	0			0	0	
2947556	0	0	0	0	0	0	0			0	0	
2947800	2274	-115	5	0	2542	158	0			0	0	
2948058	3509	93	252	0	3175	11	0			0	0	
2948423	1070	0	18	0	1079	27	0			0	0	
2948450	1185	120	8	0	1072	15	0			0	0	
2949710	10261	700	429	0	10093	961	0			0	0	
2949970	365	156	0	0	288	79	0			0	0	
2950604	2437	182	128	0	2294	167	0			0	0	
2950677	165247	37735	753	895	133726	6072	0			0	0	
2953418	2587	2194	178	0	2459	2244	0			0	0	
2954059	13673	1800	55	0	12363	545	0			0	14	
2954497	1453	0	0	0	1453	0	0			0	0	
2955458	7425	830	690	0	8610	2705	0			0	0	
2957014	2265	0	35	0	2233	3	0			0	0	
2958048	1003	40	4	0	965	6	0			0	0	
2958972	4370	0	66	0	4370	66	0			0	0	
2960555	689	30	12	0	660	13	0			0	0	
2960788	0	0	0	0	0	0	0			0	0	
2961703	2672	-399	162	0	3451	542	0			0	0	
2963266	198	206	0	0	53	61	0			0	0	
2963275	938	-161	2	0	1124	27	0			0	0	
2963547	3201	567	5	0	2847	218	0			0	0	
2963864	916	92	55	0	887	118	0			0	0	
2966306	566680	256586	127642	0	633163	450711	0	0	54550	0	0	
2966614	4060	1248	99	0	4773	2060	0			0	0	
2967349	36108	6000	204	0	33603	3699	0			0	0	
2967796	976	60	9	0	1265	358	0			0	0	
2970657	5732	-69	2392	0	5749	452	-1888			0	81	
2973041	0	0	0	0	0	0	0			0	0	
2973386	0	0	0	0	0	0	0			0	0	
2980209	442606	196182	38974	0	446933	239483	0	23814	0	0	0	
2986407	7619	936	241	0	7066	624	0			0	558	
2989006	3355	324	3	0	3523	495	0			0	0	
2992501	4562	-446	214	0	6036	1242	0			958	0	
2992547	39689	3810	7091	0	40113	11325	0	0	46	0	0	
2997216	2077	20	12	0	2076	31	0			0	0	
2997748	242	-100	161	0	403	222	0			0	0	
2997926	1641	160	2	0	1562	83	0			0	0	
2998576	9121	2014	94	0	7666	653	0			0	7212	
3005097	637	0	0	0	637	0	0			0	0	
3010000	3712	680	535	0	5237	2740	0			0	0	
3010318	1312	0	27	0	1366	81	0			0	0	
3010363	1032	0	13	0	1070	51	0			0	0	
3013823	8403	-700	482	0	9520	899	0			0	0	
3015939	788	98	0	0	690	0	0			0	0	
3016347	1317	-42	84	0	1385	110	0			0	0	
3017081	0	0	0	0	0	0	0			0	0	
3019982	2456	158	105	0	2237	44	0			0	0	
3020447	2748	0	38	0	2898	188	0			0	0	
3022076	8480	0	36	0	8557	113	0			0	0	
3022610	1837	0	9	0	1828	0	0			0	0	
3025134	3279	385	516	0	3694	1316	0			0	0	
3025406	19074	6187	221	0	18415	5749	0			0	0	
3025929	787	210	6	0	717	146	0			0	0	
3027763	4285	0	81	0	4383	179	0			0	0	
3028902	5729	474	95	0	5277	117	0			0	0	
3029253	0	0	0	0	0	0	0	0	0	0	0	
3029589	7547	400	72	0	7447	372	0			0	0	
3030697	2733	1532	74	0	1510	383	0			0	0	
3032833	639	0	1	0	638	0	0			0	0	
3034257	4339	350	54	0	4198	263	0			0	0	
3034695	3125	504	579	0	2514	472	0			0	0	
3035759	1141	0	25	0	1116	0	0	0	0	0	0	
3037874	505	-82	145	0	475	33	0			0	0	
3039636	5155	0	49	0	5209	103	0			0	0	
3040418	446	51	0	0	395	0	0			0	0	
3041358	482	0	4	0	481	3	0			0	0	
3041974	193784	10249	10621	0	219288	46374	0			0	0	
3042234	748	12	5	0	753	22	0			0	0	
3042560	5515	2623	250	0	6225	3583	0			0	0	
3043651	3053	64	13	0	3019	43	0			0	0	
3045383	0	0	0	0	0	0	0			0	0	
3047659	1750	80	42	0	1778	150	0			0	0	
3048487	1495	28	14	0	1624	171	0			0	0	
3048861	2113	119	30	0	2286	322	0			0	0	
3048937	1050	334	0	0	960	244	0	0	0	0	0	
3048982	6129	42	108	0	6193	214	0			0	0	
3049514	2526	0	118	0	2733	325	0			0	0	
3049635	1543	175	24	0	1618	274	0			0	0	
3049699	6047	875	75	0	5200	103	0			0	0	
3049729	248	10	32	0	206	0	0	0	0	0	0	
