"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
2849285	2055	220	5	0	2095	265	0			0	0	
2849463	1224	0	362	0	964	102	0			0	0	
2849801	13629	3200	185	0	11752	1508	0			0	0	
2850722	26649	23030	2949	0	25245	24575	0			0	0	
2850768	1582	1726	156	0	1953	2253	0			0	0	
2851185	2760	-150	373	0	2824	287	0			0	0	
2853358	2644	189	902	0	5649	4096	0			0	0	
2854113	2697	0	489	0	3880	1672	0			0	0	
2854494	2654	-562	591	0	2680	55	0			0	0	
2855307	2434	1150	4	0	1280	0	0			0	0	
2855866	4156	0	53	0	4159	56	0			0	0	
2855914	5254	394	232	201	4829	0	0			0	0	
2855978	5229	0	659	0	5671	1101	0			0	0	
2856685	1409	1	241	0	1298	131	0			0	0	
2856939	200	0	1	0	199	0	0			0	0	
2857600	4286	300	7	0	4026	47	0			0	0	
2857794	8729	628	412	0	7981	292	0			0	0	
2858492	5937	360	65	0	6288	776	0			0	0	
2858960	4400	2100	24	0	3638	1362	0			0	0	
2859903	13563	150	200	0	13399	186	0			0	0	
2860039	973	0	104	0	869	0	0			0	0	
2860271	2221	0	48	0	2522	349	0			0	0	
2860459	1900	1382	0	0	527	9	0			0	0	
2861317	2442	40	26	0	2601	225	0			0	0	
2867337	6778	350	325	0	6150	47	0			0	0	
2868352	0	0	0	0	0	0	0			0	0	
2869162	6520	0	136	0	7405	1021	0			0	0	
2871099	1518	550	44	0	1262	338	0			0	0	
2871558	2684	-525	151	0	3123	65	0			0	0	
2872340	4290	117	109	0	4231	167	0			0	0	
2872845	2064	0	331	0	2236	503	0			0	0	
2873075	2624	512	98	0	2646	632	0			0	0	
2873860	3911	4449	57	0	5546	6141	0			0	0	
2877345	3240	699	5	0	2740	204	0			0	0	
2877484	483	0	13	0	1291	821	0			0	0	
2877831	770	107	28	0	719	84	0			0	0	
2877840	4802	-564	26	0	5340	0	0			0	0	
2880019	581	303	3	0	419	144	0			0	0	
2881445	0	0	0	0	0	0	0			0	0	
2882125	1759	225	47	0	1487	0	0			0	0	
2882983	1324	541	33	0	1519	769	0			0	0	
2883971	837	60	13	0	998	234	0			0	0	
2886178	3573	90	4	0	3539	60	0			0	0	
2887399	1530	360	15	0	1372	217	0			0	0	
2888789	8713	490	236	0	8069	82	0			0	0	
2889227	5351	1142	0	0	4209	0	0			0	0	
2895835	1123	-275	393	0	1570	565	0			0	0	
2896216	1319	-369	667	0	1267	246	0			0	0	
2897633	900	134	81	0	900	215	0			0	0	
2897754	1041	0	22	0	1293	274	0			0	0	
2900092	483	467	158	0	1130	142	-1130			0	0	
2901558	2028	0	6	0	2028	6	0			0	0	
2903123	3898	-435	1422	0	4191	1280	0			0	0	
2905761	506	0	5	0	509	8	0			0	0	
2907019	2465	502	29	0	2445	511	0			0	0	
2907439	6280	1700	0	0	5608	1028	0			0	0	
2908575	503	-572	210	0	865	0	0			0	0	
2909330	0	0	0	0	0	0	0			0	0	
2911128	1362	-200	20	0	1578	36	0			0	0	
2911856	1249	0	194	0	1867	812	0			0	0	
2912750	0	0	0	0	0	0	0			0	0	
2913702	1960	483	17	0	1960	500	0			0	0	
2913887	7021	890	414	0	6844	1127	0			0	0	
2914268	0	0	0	0	0	0	0			0	0	
2914727	3443	0	49	0	4071	677	0			0	0	
2915126	1771	110	22	0	1704	65	0			0	0	
2915461	6038	-768	305	0	6711	210	0			0	0	
2916534	497	305	0	0	192	0	0			0	0	
2916963	0	0	0	0	0	0	0			0	0	
2917184	1482	-400	220	0	2057	395	0			0	0	
2917317	35071	11600	1488	0	23187	1204	0			0	0	
2919423	603	-748	812	0	819	280	0			0	0	
2919898	2503	285	19	0	2856	657	0			0	0	
2920287	1209	0	50	0	1239	80	0			0	0	
2920773	4391	1222	66	0	3819	716	0			0	0	
2921211	2252	0	117	0	2663	528	0			0	0	
2921622	850	161	18	0	925	254	0			0	0	
2921659	0	0	0	0	0	0	0			0	0	
2924128	0	0	0	0	0	0	0			0	0	
2925620	1667	42	89	0	1536	0	0			0	0	
2925666	65432	9188	10033	0	67359	21148	0			0	0	
2927615	921	1094	0	0	322	495	0			0	0	
2929392	7517	180	356	0	7040	59	0			0	0	
2931603	75911	85120	25415	0	56572	91196	0	3500	0	0	0	
2938143	2690	0	119	0	2873	302	0			0	0	
2938198	9024	151	5596	0	9287	1935	-4075			0	953	
2938769	896	140	4	0	790	38	0			0	0	
2939001	756	0	50	0	807	101	0			0	0	
2939391	1024	90	4	0	966	36	0			0	0	
2939663	3861	92	24	0	3978	233	0			0	0	
2941068	10307	1800	102	0	9288	883	0			0	0	
2941509	5775	2996	815	0	5616	3652	0			0	0	
2942690	195023	44914	7947	0	164392	22230	0			0	0	
2942823	1677	600	10	0	1699	632	0			0	0	
2943389	8666	-750	2423	0	6993	0	0			0	0	
2943615	2814	1889	23	0	3454	2552	0			0	0	
2947556	0	0	0	0	0	0	0			0	0	
2948058	3563	180	75	0	3448	140	0			0	0	
2948423	1798	745	173	0	1209	329	0			0	0	
2949970	303	-288	347	0	377	133	0			0	0	
2950604	2071	830	674	0	2380	1813	0			0	0	
2953418	2295	0	340	0	2244	289	0			0	0	
2954059	18042	2280	73	0	16151	462	0			0	68	
2954497	1430	0	11	0	1419	0	0			0	0	
2957014	1774	0	39	0	1776	41	0			0	0	
2958048	946	0	11	0	995	60	0			0	0	
2958972	8386	0	387	0	8635	636	0			0	0	
2960555	668	125	29	0	667	153	0			0	0	
2960788	0	0	0	0	0	0	0			0	0	
2963266	568	196	26	0	434	88	0			0	0	
2963275	677	60	26	0	663	72	0			0	0	
2963547	2965	560	2143	0	2249	1987	0			0	0	
2963864	737	0	80	0	755	98	0			0	0	
2966306	434146	699394	267849	198318	561334	896113	0	0	0	0	0	
2966614	3723	-270	248	0	4002	257	0			0	0	
2967796	1345	253	46	0	1105	59	0			0	0	
2970657	4834	1902	532	0	3241	660	-181			0	19	
2973041	0	0	0	0	0	0	0			0	0	
2973386	0	0	0	0	0	0	0			0	0	
2980209	747214	738056	101769	3376	607875	697110	0	51908	0	0	0	
2986407	7748	9	1643	0	7520	1424	0			0	346	
2989006	4001	368	31	0	3949	394	47			0	0	
2992501	3010	-1368	931	0	3650	203	0			0	0	
2992547	39689	21544	16010	0	39884	37749	0	0	61	0	0	
2997216	1792	-402	249	0	1950	5	0			0	0	
2997748	269	42	5	0	238	16	0			0	0	
2997926	1604	195	17	0	1859	467	0			0	0	
2998576	10518	4784	762	0	13214	8242	0			0	4934	
3005097	530	69	3	0	522	64	0			0	0	
3010000	2430	294	64	0	2369	297	0			0	0	
3010318	772	0	97	0	1308	633	0			0	0	
3010363	978	30	39	0	1029	120	0			0	0	
3013823	10140	0	2335	0	9035	1230	0			0	0	
3015939	1290	3	0	0	1287	0	0			0	0	
3016347	1063	143	70	0	904	54	0			0	0	
3017081	0	0	0	0	0	0	0			0	0	
3019982	3133	672	0	0	2686	225	0			0	0	
3020447	2295	85	54	0	2286	130	0			0	0	
3022076	3602	236	177	0	7468	4279	0			0	0	
3022610	1142	0	0	0	1142	0	0			0	0	
3025134	1663	-697	309	0	2583	532	0			0	0	
3025929	1024	360	1	0	906	243	0			0	0	
3027763	2538	-1000	119	0	4158	739	0			0	0	
3028902	135	147	2	0	0	14	0			0	0	
3029253	0	0	0	0	0	0	0	0	0	0	0	
3029589	9912	1750	1004	0	7891	733	0			0	0	
3032833	565	209	52	0	600	303	7			0	0	
3034257	4491	775	59	0	4259	602	0			0	0	
3034695	4001	640	30	0	3604	273	0			0	0	
3039636	3585	-1011	594	0	4119	117	0			0	0	
3040418	730	231	0	0	499	0	0			0	0	
3041358	608	40	0	0	568	0	0			0	0	
3041974	228809	86329	46381	0	212985	116886	0			0	0	
3042234	723	28	29	0	711	45	0			0	0	
3045383	0	0	0	0	0	0	0			0	0	
3047659	1734	482	113	0	1517	378	0			0	0	
3048487	1856	421	29	0	1622	216	0			0	0	
3049635	1244	0	530	0	1591	877	0			0	0	
3049699	7100	1060	31	0	6750	741	0			0	0	
3049729	591	253	70	0	282	15	0	0	0	0	0	
3051432	949	167	10	0	944	172	0			0	0	
3052813	4175	391	214	0	3570	0	0			0	0	
3057818	2751	180	4	0	2737	167	-3	0	0	0	0	
3058114	0	0	0	0	0	0	0			0	0	
3058329	3064	-178	242	0	3362	362	0			0	0	
3066025	0	0	0	0	0	0	0			0	0	
3067929	3548	-139	45	0	3653	0	-11			0	0	
3068579	6068	532	10	0	5614	88	0			0	0	
3070545	2380	120	41	0	2299	80	0			0	0	
3075474	3013	3713	192	0	3347	4239	0			0	0	
3076220	8569	-1000	510	0	9316	257	0			0	0	
3076248	30544	9826	131	0	20731	144	0			0	0	
3076284	4072	-1830	825	0	5557	480	0			0	0	
3076453	2427	0	156	0	2391	120	0			0	0	
3076604	6748	365	390	0	5993	0	0			0	0	
3085240	648	0	3	0	661	16	0			0	0	
3086256	3555	238	28	0	3306	17	0			0	0	
3089752	0	0	0	0	0	0	0			0	0	
3090338	4183	0	57	0	4510	384	0			0	0	
3090833	1004	100	53	0	1081	230	0			0	0	
3093964	2279	-250	20	0	3123	614	0			0	0	
3097243	1249	2776	1	0	1366	2894	0			0	0	
3102893	645	0	46	0	787	188	0			0	0	
3103591	744	-15	5	0	755	1	0			0	0	
3109043	14169	3229	110	0	10860	30	0			0	4	
3109146	6909	1174	0	0	5857	122	0			0	0	
3110197	4864	3000	363	0	2614	1113	0			0	279	
3116519	1041	526	0	0	1050	535	0			0	0	
3118447	2423	150	203	0	3007	937	0			0	0	
3120646	2579	175	106	0	2605	307	0			0	0	
3120897	729	105	10	0	741	127	0			0	0	
3121072	8862	7918	1226	0	7505	7787	0			0	0	
3121081	0	0	0	0	0	0	0			0	0	
3121308	806	32	7	0	830	63	0			0	0	
3122828	511	-199	312	0	565	167	0			0	0	
3122994	2398	75	82	0	2528	287	0			0	0	
3125315	1045	85	79	0	1117	236	0			0	0	
3125557	1432	160	0	0	1287	15	0			0	0	
3128923	1346	225	129	0	1323	331	0			0	0	
3131400	3244	-370	738	0	3310	434	0	0	0	0	0	
3133011	2081	362	0	0	1719	0	0			0	0	
3133570	227	118	4	0	173	68	0			0	0	
3134399	213	0	0	0	213	0	0			0	0	
3134698	2651	504	61	0	2240	154	0			0	0	
3138146	118469	3500	12025	0	109442	6498	0			0	50	
3139321	366	20	0	0	406	60	0			0	0	
3140822	3372	443	0	0	3029	100	0	0	0	0	0	
3141726	9243	0	520	0	9859	1136	0			0	0	
3142358	8521	350	10	0	8193	32	0			0	0	
3143805	3066	-500	188	0	3379	1	0			0	0	
3145162	912	0	40	0	1209	337	0			0	0	
3145797	2382	405	27	0	2564	614	0			0	0	
3145984	0	0	0	0	0	0	0			0	0	
3146150	7539	4244	954	0	7209	4868	0			0	0	
3148033	1238	-1200	342	0	2266	170	0			0	0	
3148613	2341	-300	55	0	2637	51	0			0	0	
3150205	2413	-400	66	0	2747	0	0			0	0	
3150447	30000	-12000	3000	0	42000	3000	0			0	0	
3151417	950	40	4	0	988	82	0			0	0	
3153233	2509	284	0	0	2406	181	0			0	0	
3153288	7350	2599	91	0	6247	1483	-104			0	366	
3153297	2696	0	12	0	3197	513	0			0	0	
3153345	804	238	40	0	935	409	0			0	0	
3154780	2128	-100	41	0	2318	131	0			0	0	
3157183	1806	-2306	2302	0	1810	0	0			0	0	
3158546	5956	1070	243	0	5960	1317	0			0	0	
3160978	1279	325	91	0	1284	421	0			0	0	
3161144	5177	-1500	593	0	6489	405	0			0	0	
3162767	1777	152	119	0	2009	503	0			0	0	
3165357	3810	475	405	0	3764	834	0			0	0	
3165599	1810	-9	136	0	1683	0	0			0	0	
3166699	3774	374	0	0	3400	0	0			0	0	
3170276	2352	3	3	0	2346	0	0			0	0	
3174920	3050	750	156	0	3406	1262	0			0	0	
3176812	3051	3760	89	0	3545	4343	0			0	0	
3177378	609	269	53	0	596	309	0			0	0	
3177426	1682	757	48	0	1561	684	0			0	0	
3180136	2372	1160	37	0	2101	926	0			0	0	
3184228	3375	300	421	0	2829	167	-8			0	0	
3185485	4045	1175	848	0	4750	2728	0			0	0	
3185579	1012	250	3	0	947	188	0			0	0	
3185896	1613	76	62	0	1475	0	0			0	0	
3187395	929	-100	19	0	1026	16	0			0	0	
3187612	3405	-323	803	0	3258	333	0			0	0	
3187630	4838	1099	157	0	4415	833	0			0	0	
3188712	1393	-200	227	0	1661	295	0			0	0	
3189063	3286	-525	745	0	3623	557	0			0	0	
3189634	2456	3315	48	0	3527	4434	0			0	0	
3194638	5507	500	173	0	5058	224	0			0	0	
3194692	3602	1107	165	0	3520	1190	0			0	0	
3195064	173	153	40	0	729	41	-708			0	0	
3198421	823	-293	616	0	1089	589	0			0	0	
3199811	1211	300	2	0	912	3	0			0	0	
3200034	2876	0	266	0	2795	185	0			0	0	
3202702	4908	1755	0	0	4197	1044	0			0	0	
3202962	4511	840	285	0	3584	198	0			0	0	
3203996	437	0	97	0	386	46	0			0	0	
3205253	1399	40	108	0	1488	237	0			0	0	
3207921	3024	450	120	0	3206	752	0			0	0	
3211937	3472	245	5	0	3314	92	0			0	0	
3212149	30102	9122	751	0	22507	2278	0			0	0	
3212402	9345	412	850	0	9432	1349	0			0	0	
3213333	796	446	27	0	812	489	0			0	0	
3213735	0	0	0	0	0	0	0			0	0	
3214059	5394	3047	26	0	4874	2553	0			0	0	
3216017	3116	1004	420	0	2594	893	-9			0	0	
3216316	2778	165	30	0	2649	66	0			0	0	
3217331	2230	432	170	0	2100	472	0			0	0	
3217957	2817	205	82	0	2946	416	0			0	0	
3218280	1657	132	119	0	1426	20	0			0	0	
3219269	0	0	0	0	0	0	0			0	0	
3220863	1682	2288	428	0	1603	2637	0			0	0	
3221468	6772	868	63	0	5981	140	0			0	0	
3223305	2151	330	64	0	2045	288	0			0	0	
3223408	1997	160	16	0	1891	70	0			0	0	
3223417	1596	172	3	0	1421	0	0			0	0	
3224302	2482	150	60	0	2575	303	0			0	0	
3224375	1441	-92	180	0	1420	67	0			0	0	
3224478	1455	0	521	0	1220	286	0			0	0	
3224580	231064	245017	36998	0	128230	179181	0	0	13110	0	0	
3228908	24081	16701	3263	0	17797	13680	0			0	0	
3229642	287	105	18	0	401	237	0			0	0	
3229875	0	0	0	0	0	0	0	0	0	0	0	
3232204	15369	0	1380	0	14709	720	0			0	0	
3232370	1308	303	57	0	1047	99	0			0	0	
3235410	7362	920	72	0	6398	28	0			0	0	
3235689	1154	190	286	0	1136	458	0			0	0	
3242575	2694	-108	552	0	2937	687	0			0	0	
3243282	2795	951	16	0	2261	422	-11			0	0	
3247589	3276	410	42	0	2999	175	0			0	0	
3247598	8961	1325	55	0	7599	18	0			0	0	
3248849	3682	1500	122	0	2759	699	0			0	0	
3253571	12289	3550	158	0	9257	676	0			0	338	
3253834	691	0	80	0	702	91	0			0	0	
3254297	586	41	53	0	543	51	0			0	0	
3262788	1302	83	68	0	1263	112	0			0	0	
3265257	1594	3	297	0	1459	165	0			0	0	
3266825	0	0	0	0	0	0	0			0	0	
3267738	2770	186	5	0	2702	123	0			0	0	
3268173	0	0	0	0	0	0	0			0	0	
3268249	0	0	0	0	0	0	0			0	0	
3269590	10926	4800	12	0	8252	2138	0			0	0	
3270046	2223	143	11	0	2077	8	0			0	0	
3271799	5298	1434	532	0	5008	1676	0			0	0	
3271986	2096	70	248	0	2049	271	0			0	0	
3272956	1826	235	336	0	1255	0	0			0	0	
3274709	2839	-300	740	0	2842	443	0			0	0	
3274772	9894	702	265	0	9256	329	0			0	0	
3275939	9842	1113	2840	0	9802	3913	0			0	0	
3276543	2150	0	522	0	2631	1003	0			0	0	
3277241	2206	70	59	0	2105	28	0			0	0	
3277988	5910	660	104	0	6050	904	0			0	0	
3280625	6860	600	15	0	6443	198	0			0	0	
3281510	3850	1412	47	0	2500	109	0			0	0	
3282012	800	139	112	0	769	220	0			0	0	
3282021	7614	1120	22	0	6738	266	0			0	0	
3282692	1422	-165	668	0	1299	380	0			0	0	
3282852	4869	1836	379	0	3602	948	0			0	0	
3283765	983	30	264	0	849	160	0			0	0	
3284070	448346	174058	62220	0	443977	214167	-17742			0	0	
3284100	511	-136	59	0	732	144	0			0	0	
3284397	114609	391909	4502	0	120690	402492	0			0	58930	
3284445	1564	0	28	0	1695	159	0			0	0	
3284490	7489	2400	1	0	5122	34	0			0	0	
3284780	1227	-300	353	0	1178	4	0			0	0	
3285246	343	24	3	0	316	0	0			0	0	
3285778	1432	0	130	0	1990	688	0			0	0	
3286999	1054	125	36	0	996	103	0			0	0	
3287503	2092	487	463	0	1831	689	0			0	0	
3287660	4036	3583	881	10890	18592	8130	0			0	0	
3288452	2863	289	50	0	2810	286	0			0	0	
3288742	1860	660	633	0	2199	1632	0			0	0	
3290240	2753	20	0	0	2733	0	0			0	0	
3293540	3223	0	224	0	3714	715	0			0	0	
3294583	11265	2081	578	0	8933	696	369			0	2557	
3296859	1670	-450	307	0	1935	122	0			0	0	
3297490	1335	180	201	0	1333	379	0			0	0	
3299168	1034	33	12	0	1047	58	0			0	0	
3299814	3826	0	542	0	3986	702	0			0	0	
3301641	1218	0	8	0	1291	81	0			0	0	
3301865	1031	0	25	0	1237	231	0			0	0	
3302312	2126	190	17	0	1919	0	0			0	0	
3303298	986928	218498	149671	0	981690	362931	0	2641	0	0	0	
3303917	4249	754	106	0	4100	711	0			0	0	
3303944	712	-61	5	0	768	0	0			0	0	
3303953	0	0	0	0	0	0	0			0	0	
3306280	4088	0	34	0	4148	94	0			0	0	
3306598	1607	220	21	0	1974	608	0			0	0	
3308145	948	5	101	0	937	95	0			0	0	
3308314	1356	0	29	0	1409	82	0			0	0	
3308471	2102	970	223	0	2906	1997	0			0	0	
3308529	794	-250	18	0	1026	0	0			0	0	
3308574	501	0	0	0	501	0	0			0	0	
3309393	1084	420	31	0	879	246	0			0	0	
3309571	2641	1417	727	0	2592	2095	0			0	0	
3310287	0	0	0	0	0	0	0			0	0	
3312124	1109	171	3	0	978	43	0			0	0	
3313943	0	0	0	0	0	0	0	0	0	0	0	
3314043	696	0	6	0	690	0	0			0	0	
3314119	967	0	37	0	1069	139	0			0	0	
3316739	540	111	65	0	522	158	0			0	0	
3317192	713	87	52	0	922	348	0			0	0	
3317932	26572	12605	345	0	14160	538	0			0	0	
3320576	4820	5414	702	0	3496	4792	0			0	0	
3320781	7310	1060	123	0	6694	567	0			0	0	
3322468	2239	-10	8	0	2256	15	0			0	0	
3324994	1139	150	0	0	1033	44	0			0	0	
3325759	8421	3171	526	0	7414	2673	-17			0	0	
3328376	1331	0	3	0	1328	0	0			0	0	
3329702	10000	1465	7	0	8529	1	0			0	0	
3335301	310	29	20	0	319	58	0			0	0	
3336607	3751	942	132	0	3713	1036	0			0	0	
3337097	8546	500	322	0	8977	1253	0			0	0	
3338357	2111	546	59	0	1552	46	0			0	0	
3338704	838	0	4	0	886	52	0			0	0	
3339046	18149	1693	744	0	16629	917	0			0	0	
3340725	1083	0	11	0	1074	2	0			0	0	
3340903	598	0	125	0	641	168	0			0	0	
3341393	1698	240	49	0	1695	286	0			0	0	
3342671	984	-150	134	0	1267	267	0			0	0	
3343146	1179	110	6	0	1353	290	0			0	0	
3344321	3994	504	77	0	3413	0	0			0	0	
3345065	1488	0	63	0	1457	32	0			0	0	
3345944	4096	103	158	0	4013	178	0			0	0	
3346268	1284	283	105	0	1369	473	0			0	0	
3346633	351	60	38	0	301	48	0			0	0	
3347603	802	-44	15	0	1020	189	0			0	0	
3347911	545	0	8	0	537	0	0			0	0	
3348468	1697	0	186	0	1848	337	0			0	0	
3348888	43419	12847	687	0	35629	5744	0			0	0	
3349241	1451	282	76	0	1317	224	0			0	0	
3350546	1481	-256	1	0	1736	0	0			0	0	
3350658	1904	152	74	0	1914	236	0			0	0	
3350724	8383	200	815	0	7842	474	0			0	0	
3351440	1372	325	8	0	1125	86	0			0	0	
3353154	0	0	0	0	0	0	0			0	0	
3353172	15682	5081	502	0	12610	2511	0			0	0	
3353266	1793	64	129	0	1617	17	0			0	0	
3354599	3835	500	716	0	4983	2364	0			0	0	
3355587	2795	610	132	0	2313	260	0			0	0	
3356191	9240	675	1176	0	8868	1479	0			0	0	
3357077	600	142	2	0	459	3	0			0	0	
3357219	6390	553	90	0	5755	8	0			0	0	
3357385	2305	245	51	0	2085	76	0			0	0	
3357620	0	0	0	0	0	0	0			0	0	
3357910	3298	0	46	0	3332	80	0			0	0	
3357947	552	139	31	0	693	311	0			0	0	
3358270	1174	90	7	0	1079	2	0			0	0	
3358289	7386	703	234	0	6680	231	0			0	0	
3359062	2275	0	0	0	2571	296	0			0	0	
3363975	5533	950	46	0	4537	0	0			0	0	
3366239	3860	650	232	0	4233	1255	0			0	0	
3367085	1938	-100	8	0	2030	0	0			0	0	
3367964	1823	737	414	0	1839	1167	0			0	0	
3368635	2345	-786	429	0	2712	10	0			0	0	
3368925	843	39	2	0	1045	243	0			0	0	
3369007	1508	113	316	0	1299	220	0			0	0	
3369959	2196	1236	309	0	2884	2233	0			0	0	
3370133	1509	-400	0	0	1909	0	0			0	0	
3370357	1856	6	0	0	2082	232	0			0	0	
3370384	1250	872	36	0	1338	996	0			0	0	
3371309	1827	67	144	0	1876	260	0			0	0	
3374234	791	110	0	0	681	0	0			0	0	
3374382	2616	0	17	0	2599	0	0			0	0	
3374403	1084	129	0	0	955	0	0			0	0	
3374412	4914	429	22	0	4521	58	0			0	0	
3374878	11415	3119	0	0	8501	205	0			0	0	
3376733	2090	0	208	0	1957	75	0			0	0	
3377235	685	330	53	0	650	348	0			0	0	
3378773	10052	1500	108	0	9488	1044	0			0	0	
3382547	1845	-41	1001	0	3264	2379	0			0	0	
3382967	904	80	99	0	1075	350	0			0	0	
3383076	1478	19	29	0	1430	0	0			0	0	
3383599	2308	428	113	0	1767	0	0			0	0	
3383601	4423	-300	45	0	4682	4	0			0	0	
3383665	1803	475	19	0	1835	526	0			0	0	
3384318	29075	4531	8400	0	28638	12494	0			0	7798	
3384372	1834	347	91	0	1655	259	0			0	0	
3384952	1234	320	22	0	1274	382	0			0	0	
3385744	1372	661	35	0	1254	578	0			0	0	
3386143	757	0	14	0	1119	376	0			0	0	
3386264	6170	450	99	0	5690	69	0			0	0	
3386536	3096	335	121	0	2799	159	0			0	0	
3386554	4073	3495	443	0	2150	2015	0			0	0	
3386590	3356	711	2	0	2770	127	0			0	0	
3386983	312	72	51	0	486	297	0			0	0	
3387140	1458	210	5	0	1247	4	0			0	0	
3388165	4336	-686	169	0	6174	1321	0			0	0	
3388419	721	141	2	0	619	41	0			0	0	
3388482	2702	353	283	0	2066	0	0			0	0	
3390337	2316	0	3	0	2313	0	0			0	0	
3390627	633	0	0	0	733	100	0			0	0	
3391718	3416	585	56	0	3410	635	0			0	0	
3392292	2100	0	76	0	2061	24	-13			0	0	
3392975	983	-163	8	0	1144	6	0			0	0	
3393785	610	304	81	0	729	504	0			0	0	
3393806	1704	506	0	0	1223	25	0			0	0	
3393824	2061	603	9	0	1842	393	0			0	0	
3393842	1550	503	23	0	1259	235	0			0	0	
3393851	1379	250	13	0	1284	168	0			0	0	
3394278	112506	88349	5820	7572	83842	57933	0			0	0	
3394380	2250	0	92	0	2217	69	10			0	0	
3395293	5346	316	142	0	5358	470	0			0	0	
3396375	2885	0	120	0	2887	122	0			0	0	
3396535	3445	408	0	0	3086	49	0			0	0	
3397233	1518	-50	85	0	1600	117	0			0	0	
3398100	6301	1129	0	0	5172	0	0			0	0	
3398623	3556	270	309	0	3043	66	0			0	0	
3400928	11506	2367	54	0	6119	341	3307			0	39	
3401970	7940	2669	314	0	6104	1147	0			0	0	
3402913	7955	831	658	0	7244	778	0			128	46	
3404207	5526	3642	1107	0	3371	2572	-22			0	1122	
3404373	9135	2572	472	0	6694	603	0			0	0	
3404467	4871	154	0	0	4717	0	0			0	0	
3404506	2805	213	2	0	2660	70	0			0	0	
3404999	883	166	37	0	957	277	0			0	0	
3405633	0	0	21	0	1525	100	-1446	0	0	0	0	
3407084	3338	2227	272	0	2369	1530	0			0	0	
3408728	7244	1200	397	0	6632	985	0	0	0	0	98	
3409462	2742	0	463	0	2599	320	0			0	0	
3410141	1855	0	6	0	2002	153	0			0	0	
3411773	1243	125	0	0	1118	0	0			0	0	
3412417	3426	475	11	0	2949	9	0			0	0	
3415454	4764	165	51	0	4686	138	0			0	0	
3415463	7823	-270	781	0	7353	41	0			0	0	
3419416	7130	1197	49	0	6506	622	0	0	0	0	0	
3424483	1396	622	3	0	1241	470	0			0	0	
3425725	700	-88	38	0	750	0	0			0	0	
3428258	1634	-709	6	0	2573	236	0			0	0	
3429059	2573	776	30	0	2386	619	0			0	0	
3429219	1745	145	137	0	1781	318	0			0	0	
3429282	1106	150	68	0	888	0	0			0	0	
3430297	2525	606	0	0	2061	142	0			0	0	
3433047	1004	175	5	0	917	93	0			0	0	
3433186	2877	-42	24	0	3121	226	0			0	0	
3435948	1056	160	7	0	964	75	0			0	0	
3437148	3819	762	20	0	3186	149	0			0	0	
3437157	3827	556	309	0	3778	816	0			0	0	
3437166	1743	590	0	0	1157	4	0			0	0	
3437456	5527	0	126	0	5986	585	0			0	0	
3437483	4963	-535	520	0	7016	2038	0			0	0	
3438060	1069	0	33	0	1036	0	0			0	0	
3438958	1809	0	20	0	1789	0	0			0	0	
3440803	1792	1	0	0	1792	1	0			0	0	
3440830	4180	2071	36	0	3696	1623	0			0	0	
3441677	468	-448	0	0	1128	212	0			0	0	
3443345	8020	924	228	0	7192	324	0			0	0	
3444539	3052	145	123	0	3110	326	0			0	0	
3445460	1664	20	3	0	1660	19	0			0	0	
3445769	78478	113433	1180	0	42336	78471	0			0	0	
3445901	1563	0	59	0	2602	1098	0			0	0	
3446225	638	128	6	0	510	6	0			0	0	
3446636	2561	271	107	0	2480	297	0			0	0	
3446784	1754	0	81	0	1726	53	0			0	0	
3447576	10467	2026	208	0	9305	1072	0			0	1720	
3447772	1125	-100	1	0	1246	22	0			0	0	
3447820	2799	930	0	0	2165	296	0			0	0	
3447875	2760	0	20	0	3146	406	0			0	0	
3447893	1693	0	93	0	1618	18	0			0	0	
3448162	1173	0	28	0	1172	27	0			0	0	
3448425	372	21	2	0	372	23	0	0	0	0	0	
3449066	6128	1865	263	0	4630	630	0			0	0	
3451050	1802	210	6	0	1586	0	0			0	0	
3452365	1080	220	82	0	1007	229	0			0	0	
3453737	3235	390	101	0	2746	2	0			0	0	
3455227	3277	-400	142	0	3535	0	0			0	0	
3455236	5085	0	291	0	4824	30	0			0	0	
3459207	2556	100	64	0	2414	22	0			0	0	
3459216	1339	0	277	0	1260	198	0			0	0	
3459346	2120	255	0	0	1865	0	0			0	0	
3461264	771	0	35	0	759	23	0			0	0	
3462074	2215	0	114	0	2119	18	0			0	0	
3462449	525	120	2	0	444	41	0			0	0	
3462458	1010	0	3	0	1200	193	0			0	0	
3462654	472	113	3	0	358	2	0			0	0	
3463875	1785	315	3	0	1573	106	0			0	0	
3464368	1801	87	3	0	1711	0	0			0	0	
3464827	2250	123	0	0	2127	0	0			0	0	
3465226	913	-572	229	0	1554	298	0			0	0	
3465392	2549	538	0	0	2011	0	0			0	0	
3466988	2119	635	0	0	1504	20	0			0	0	
3468450	1380	0	11	0	1668	299	0			0	0	
3470097	609	55	0	0	554	0	0			0	0	
3470154	3264	-1600	614	0	4285	35	0			0	0	
3470239	0	0	0	0	0	0	0			0	0	
3470864	776	0	39	0	862	125	0			0	0	
3470930	1595	0	0	0	1595	0	0			0	0	
3470985	9064	723	1043	0	8262	1016	52			0	0	
3471209	3338	1080	6	0	3429	1177	0			0	0	
3472046	507	71	37	0	452	53	0			0	0	
