"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
805755	5043	705	38	0	4639	339	0				0	
805876	429	124	12	0	456	163	0				0	
806220	1293	30	9	0	1272	18	0					
806846	5514	630	277	0	5238	631	0				0	
806958	3964	850	13	0	3182	81	0			0	0	
807348	922	218	6	0	729	31	0					
807432	895	24	4	0	867	0	0					
807656	1000	627	71	0	1600	1298	0					
807946	750	294	2	0	582	128	0					
807955	15240	550	27	0	15016	353	0				0	
808176	140571	39472	12927	0	140891	45547	-7172			0	12963	
808260	55266	5533	158	0	50343	768	0				0	
808345	1057	0	155	0	925	23	0					
808354	1150	-5	6	0	1150	1	0					
808448	212	0	2	0	220	10	0					
808653	1035	210	78	0	1013	266	0					
809070	200	0	0	0	200	0	0					
809276	3705	2372	246	0	3395	2308	0					
809379	649	0	6	0	643	0	0					
809539	2594	375	43	0	2757	581	0					
809650	1557	216	40	0	1701	400	0				0	
809678	229	12	14	0	215	12	0				0	
809771	3713	120	0	0	3593	0	0				0	
809856	450	0	37	0	450	37	0					
809940	2750	0	18	0	2732	0	0					
810544	1852	0	8	0	1204	33	673					
810777	13281	2120	240	0	12387	1466	0				0	
810919	43262	4581	3711	0	43267	8297	0			0	0	
811046	56446	6750	2058	0	55306	7668	0				0	
811279	4405	584	30	0	4201	410	0				0	
811457	81	0	0	0	81	0	0			0	0	
811541	428	60	21	0	430	83	0					
811550	321	245	37	0	302	263	0					
811747	2421	415	31	0	2349	374	0					
812164	0	0	0	0	0	0	0			0	0	
812379	614	180	19	0	444	29	0			0	0	
812436	4696	900	195	0	4225	624	0					
812557	5480	250	567	0	5151	488	0				0	
812614	857	0	6	0	889	38	0				0	
813059	290	16	5	0	285	16	0					
813572	739	-735	565	0	1011	102	0			0	0	
813853	3128	183	101	0	3102	258	0				0	
814074	492	71	27	0	407	13	0					
814355	370	0	1	0	380	11	0					
814430	33930	19133	633	0	18369	4205	0				332	
814458	2828	669	6	0	2204	51	0					
814476	1585	366	48	0	1535	364	0				0	
814551	1536	270	131	0	1499	364	0					
814711	2387	6271	160	0	4079	8123	0			0	0	
815053	1046	223	7	0	1127	311	0					
815147	2415	662	124	0	1875	246	0					
815156	7651	133	22	0	7751	255	0					
815277	1965	415	0	0	1812	262	0				0	
815754	857	7	18	0	882	50	0					
815772	604	-10	18	0	615	19	0					
816210	110769	23628	6173	0	133485	52517	0				0	
816256	556	60	2	0	501	7	0					
816304	946	57	5	0	892	8	0					
816603	27072	1550	221	0	26488	1187	0				0	
816751	226	197	0	0	137	108	0					
817477	930	45	53	0	1015	183	0					
817824	2629361	419203	344615	566	2610858	763641	18892	0	9238	0	274618	
818401	5781	1425	67	0	4638	349	0				0	
818540	723	0	1	0	722	0	0			10	0	
818559	185	45	6	0	193	59	0					
818652	210	0	31	0	189	10	0				0	
819154	592	84	17	0	517	26	0					
819172	933	120	3	0	928	118	0					
819453	1374	750	337	0	1001	714	0				0	
819556	1050	310	90	0	983	333	0					
819855	3202	50	24	0	3231	103	0				0	
820048	6145	423	15	0	5721	14	0			0	0	
820301	1927	1300	33	0	1994	1400	0			0	0	
820477	337	0	6	0	373	42	0					
820842	1801	0	54	0	1982	235	0					
820879	157	3	0	0	154	0	0					
821036	919	7	0	0	912	0	0					
821157	972	0	81	0	968	77	0					
821559	400	42	13	0	426	81	0					
821643	311	0	4	0	307	0	0			0	0	
821906	7831	1728	74	0	6776	747	0				0	
822042	5117	250	118	0	5009	260	0				0	
822051	1500	124	42	0	1500	166	0					
822275	3099	101	4	0	2998	4	0					
822408	1558	152	17	0	1422	33	0					
822556	2342	-15	65	0	3255	963	0				0	
822631	259	0	22	0	298	61	0					
822846	1426	20	70	0	1339	3	0					
823076	37	0	0	0	45	8	0					
823133	1962	200	160	0	2029	427	0					
823142	573	0	5	0	580	12	0			0	0	
823450	2684	370	13	0	2321	20	0					
823478	4166	1109	2712	0	3481	3136	0					
823553	142	30	11	0	117	16	0					
823638	979	0	3	0	1001	25	0					
823656	2417	15	5	0	2423	26	0					
824242	247	0	0	0	247	0	0					
824653	1300	746	16	0	1311	773	0					
824671	3310	246	19	0	3113	68	0					
824738	587	0	1	0	606	20	0					
825146	24200	3400	1036	0	24493	4729	0				572	
825454	2135	66	17	0	2136	84	0				0	
825548	1629	0	68	0	1623	62	0					
825753	3029	0	335	0	2852	158	0				0	
825847	3033	600	106	0	3234	907	0					
825940	435	0	72	0	387	24	0					
826451	885	0	112	0	811	38	0					
826648	1942	240	50	0	1663	11	0					
826956	11889	1669	1361	0	11281	2422	0			0	0	
827355	1013	67	22	0	980	56	0					
827458	3213	220	77	0	2958	42	0					
827560	11373	0	1489	0	10014	130	0				0	
828110	1288	625	2	0	957	296	0					
828174	567	70	7	0	530	40	0					
828473	690	180	0	0	737	227	0				0	
828651	16148	1811	1212	0	14558	1433	0				0	
829032	1081	100	24	0	984	27	0			0	0	
829041	2199	250	38	0	1939	28	0					
829050	2800	6	330	0	3000	536	0					
829452	1141	0	47	0	1714	620	0					
830113	2520	330	54	0	2394	258	0					
830252	316	206	21	0	306	217	0					
830355	3426	0	52	0	3491	117	0					
830542	4166	225	406	0	4410	875	0					
830645	232	35	19	0	233	55	0			0	0	
830748	1342	138	0	0	1424	220	0					
831008	5856	326	60	0	5473	3	0					
831352	580	90	76	0	484	70	0					
831576	3265	0	315	0	3266	316	0					
831642	2690	0	209	0	2612	131	0					
831875	584	144	14	0	609	183	0					
831941	1064	124	68	0	1138	266	0					
832528	1316	3	46	0	1370	103	0					
832546	3033	0	96	0	3208	271	0				0	
833404	6296	-254	31	0	6562	43	0					
833646	577	0	3	0	574	0	0					
833749	3927	175	195	0	3557	0	0					
833758	552	60	20	0	503	31	0					
833851	228	-15	5	0	239	1	0					
834175	221	13	1	0	211	4	0					
834755	1420	-300	165	0	1561	6	0					
835079	205	0	0	0	205	0	0					
835257	2742	600	231	0	2592	681	0					
835378	358	72	7	0	345	66	0					
835444	1749	420	67	0	1642	380	0					
835613	263	50	10	0	284	81	0					
835659	862	199	115	0	570	22	0					
835743	1625	103	59	0	1638	175	0					
835770	2716	3	1	0	2739	27	0					
835958	4	0	7	0	643	3	-643					
836656	88	0	4	0	85	1	0					
836843	29307	7300	988	0	28059	7040	0			0	1197	
836852	3059	60	226	0	2853	80	0					
837000	30838	-1755	306	382	33784	1115	0			0	0	
837037	4040	654	22	0	3502	138	0			0	0	
837046	2818	2469	62	0	1090	803	0					
837149	1562	180	94	0	1405	117	0					
837158	995	120	13	0	924	62	0					
837354	1433	0	121	0	1319	7	0					
837448	1376	0	22	0	1416	62	0					
837541	694	12	11	0	712	41	0					
837608	7138	200	15	0	6985	62	0					
837653	446	24	9	0	434	21	0					
837840	708	90	28	0	716	126	0					
837952	1387	0	1	0	1390	4	0					
837970	2299	50	0	0	2249	0	0				0	
838155	158	44	2	0	157	45	0					
839068	1358	480	17	0	890	29	0					
839246	1626	0	42	0	1698	114	0					
839255	3686	325	32	0	3376	47	0				0	
839572	5989	-1500	2238	0	5717	466	0					
839817	289	66	28	0	286	91	0			0	0	
839974	956	50	0	0	906	0	0					
840019	1069	140	47	0	1068	186	0					
840251	1015	145	18	0	882	30	0					
840354	278	36	1	0	241	0	0					
840363	7207	525	198	0	6792	308	0				0	
840578	216	20	0	0	196	0	0					
840747	9100	1262	81	0	8000	243	0	0	0	0	0	
841472	1338	243	15	0	1102	22	0					
841753	681	161	36	0	557	73	0					
841838	926	22	10	0	1101	207	0					
842376	501	72	0	0	429	0	0					
842460	21726	0	2660	0	21960	2894	0			0	0	
842853	262	0	0	0	275	13	0					
843476	207	186	46	0	140	165	0				0	
843542	508	20	11	0	569	92	0					
843953	820	674	27	0	637	518	0					
844053	9683	500	321	0	8953	91	0			0	0	
844138	527	531	69	0	457	530	0					
844455	791	26	166	0	733	134	0					
844567	5122	300	183	0	4848	209	0					
845247	5036	480	69	0	4735	248	0					
845443	1937	440	177	0	1455	135	0					
845452	199	0	0	0	199	0	0			0	0	
845573	16280	2000	40	0	14494	254	0				0	
846132	38	83	0	0	66	111	0					
846619	4198	725	233	0	4578	1338	0					
846945	768	120	20	0	752	124	0					
847157	2919	240	10	0	2755	86	0					
847979	231	0	15	0	216	0	0					
848248	2731	250	39	0	2492	50	0					
848453	467	0	0	0	467	0	0					
849076	1327	220	1	0	1208	102	0					
849348	1248	400	35	0	1272	459	0					
849357	3366	180	1217	0	2390	421	0					
849432	954	125	5	0	880	56	0			0	0	
849647	1212	120	16	0	1168	92	0					
849777	22	22	0	0	1251	0	-1251				0	
850036	22642	600	2365	0	20544	867	0				0	
850054	1042	36	16	0	995	5	0			0	0	
850456	1702	96	25	0	1622	41	0					
851060	195	8	0	0	187	0	0					
851172	866	0	8	0	858	0	0					
851239	2321	650	216	0	2576	1121	0					
851631	1493	336	38	0	1435	316	0					
852218	9878000	1621000	1151000	0	10081000	2827000	-148000	102000	0	0	1788000	
852254	1286	160	156	0	1522	552	0					
852320	1286000	314000	117000	0	1218000	363000	0	0	2000		5000	
852357	4580	179	0	0	4401	0	0					
852544	11156	4310	492	0	10022	3668	0				0	
852704	5051	2672	83	0	5340	3044	0					
852713	8834	1130	137	0	7841	274	0				0	
852973	5006	1500	52	0	5209	1755	0					
853112	7547	1500	165	0	6225	343	0					
853251	937	52	20	0	943	78	0					
853671	1227	200	13	0	1032	18	0					
853747	3073	216	240	0	2926	309	0					
853804	5984	0	136	0	5861	13	0					
853934	620	120	52	0	573	125	0					
853952	15801	1319	1086	0	15578	2182	0				0	
854052	2717	300	23	0	2673	279	0					
854173	307	43	0	0	286	22	0					
854351	107	-42	47	0	106	4	0					
854454	7264	1201	725	0	7264	1926	0				0	
854548	408	-38	75	0	382	11	0			0	0	
854753	1365	120	13	0	1238	6	0					
854847	327	0	59	0	337	69	0					
855143	825	238	19	0	719	151	0					
855264	1186	25	10	0	1403	252	0					
855303	84	28	0	0	87	31	0					
855563	2584	428	144	0	2210	198	0			0	0	
855648	352	0	0	0	353	1	0					
855741	2594	601	70	0	2527	604	0					
855844	1345	815	106	0	1765	1341	0					
855956	1191	535	13	0	771	128	0					
856159	187	0	0	0	187	0	0					
856243	3212	875	84	0	2283	30	0					
856346	1053	0	49	0	1248	244	0			0	0	
856458	330	-22	22	0	330	0	0					
856542	406	-200	0	0	606	0	0					
856748	10149	1250	181	0	9892	1174	0				0	
856869	217	160	22	0	222	187	0					
856944	135	0	2	0	133	0	0					
857147	328	0	0	0	332	4	0					
857259	326	0	1	0	352	27	0					
857455	1707	0	482	0	2539	1314	0					
857576	3000	1146	161	0	3242	1549	0					
857745	2537	311	133	0	2894	801	0					
857811	2258	343	21	0	2266	372	0					
857875	1504	-200	181	0	1723	200	0					
857941	875	200	80	0	975	380	0					
858153	119	0	0	0	128	9	0					
858443	540	90	62	0	501	107	-6			0	0	
858452	325	105	0	0	223	3	0					
858528	2684	1100	119	0	1875	410	0				0	
858818	0	0	0	0	0	0	0					
858854	1366	250	7	0	1124	15	0					
859002	11513	1300	49	0	10251	87	0				55	
859141	8662	960	167	0	5482	290	2343			0	0	
859552	3768	502	52	0	3668	454	0				0	
859655	2485	0	6	0	2509	30	0					
859712	23290	4977	66	0	19147	900	0				0	
860053	11448	3687	79	0	8250	568	0				0	
860147	1705	205	41	0	1706	247	0					
860231	53	6	0	0	49	2	0					
860259	2679	388	19	0	2325	53	0			0	0	
860334	1555	105	41	0	1845	436	0					
860352	2318	155	35	0	2206	78	0					
861153	528	30	9	0	489	0	0					
861304	4372	367	31	0	4442	468	0					
861658	1651	126	67	0	1496	38	0					
861742	954	560	27	0	1098	731	0					
861854	787	100	0	0	687	0	0					
862057	1051	60	0	0	991	0	0					
862141	1549	0	6	0	1545	2	0					
862945	279	0	2	0	279	2	0					
863362	166	-18	0	0	184	0	0					
863607	1682	-66	46	0	1751	49	0					
863652	461	20	26	0	491	76	0					
863746	10566	1320	11	0	9769	534	0					
864248	166	10	0	0	169	13	0					
864378	474	122	3	0	474	125	0					
864471	963	120	0	0	902	59	0					
864846	1688	225	44	0	1757	338	0					
864855	732	0	54	0	1081	403	0	0	0	0	0	
865142	4678	4580	198	0	4478	4578	0					
865151	2944	360	119	0	2655	190	0					
865450	3248	300	66	0	2934	52	0					
865544	4188	528	61	0	3888	289	0				0	
865759	855	145	78	0	1086	454	0					
865852	713	90	3	0	636	16	0				0	
866000	16394	2200	414	0	15075	1295	0				0	
866055	157	157	0	0	0	0	0					
866121	2873	435	18	0	2587	167	0					
866251	208	100	10	0	210	112	0					
867070	1711	-72	367	0	1578	162	0					
867258	2455	105	15	0	2505	170	0					
867632	5496	432	74	0	4990	0	0			0	0	
867650	10821	2526	96	0	9222	1023	0				0	
867856	1920	240	59	0	1756	135	0					
868059	1386	1275	50	0	916	855	0					
868442	180	25	0	0	155	0	0					
868572	181	9	0	0	172	0	0					
868844	276	0	2	0	274	0	0					
868956	4329	1152	56	0	3750	629	0					
869346	1934	0	56	0	2022	144	0					
869524	1592	0	316	0	1611	335	0					
869551	2857	-500	173	0	3352	168	0					
869663	1741	0	36	0	1816	111	0				0	
869953	2143	180	6	0	2012	55	0					
870539	5340	122	475	0	6153	1410	0					
870650	7076	716	28	0	6468	136	0					
870856	1307	863	27	0	1162	745	0					
870913	1087	612	64	0	719	308	0					
871358	1123	355	55	0	1210	497	0			0	0	
871648	716	0	20	0	780	84	0					
871769	62450	2500	623	0	59502	175	0				0	
871956	320	24	14	0	300	18	0					
872047	6857	458	215	0	6201	17	0			0	0	
872579	419	36	0	0	383	0	0					
873259	5322	800	52	0	4637	167	0					
874050	2290	146	13	0	2138	7	0			0	0	
874452	907	37	4	0	876	10	0					
874845	48453	6400	1043	0	47121	6111	0				0	
875048	3458	1240	306	0	2588	676	0					
875057	2171	1552	1788	0	1898	3067	0				0	
875132	1025	190	0	0	1002	167	0					
875655	635	55	3	0	637	60	0					
875758	357	-18	12	0	366	3	0					
875879	520	0	0	0	554	34	0					
875936	4611	700	15	0	4135	239	0					
876157	462	322	18	0	524	402	0					
876634	14210	2921	2656	0	13307	4674	0				0	
876700	5503	1210	24	0	4313	44	0			0	0	
877154	3277	748	84	0	3110	665	0					
877350	1438	100	50	0	1416	128	0					
877369	134248	-5245	19638	0	140098	20243	0				1555	
877752	2781	600	187	0	2577	583	0					
877958	96	0	5	0	109	18	0				0	
878898	67428	35935	3968	0	71301	43776	0				250	
879336	2611	128	0	0	2483	0	0			0	0	
879439	1685	120	22	0	1586	43	0					
879457	10210	100	981	0	9340	211	0			0	0	
879550	286	0	3	0	284	1	0					
879644	3938	834	212	0	3470	578	0					
879747	1757	675	64	0	1170	152	0					
880332	1990	293	49	0	1940	292	0					
880855	4282	100	5	0	4183	6	0					
881012	7250	620	22	0	6901	293	0					
881441	353	137	42	0	389	215	0					
881478	35042	5129	1432	0	32086	3605	0				3018	
881544	1268	120	9	0	1480	341	0				0	
881852	431	135	12	0	686	402	0					
881900	435	22	60	0	447	94	0				0	
882242	2500	415	6	0	2347	268	0					
882541	611	99	7	0	630	125	0					
882701	11572	1250	583	0	12262	2523	0				0	
882952	1549	218	5	0	1527	201	0					
883351	600	30	0	0	575	5	0					
883959	2937	752	121	0	2722	658	0					
884303	18944	3153	548	0	21161	5918	0				0	
884358	1593	420	23	0	1490	340	0					
884376	846	-51	63	0	882	48	0					
884442	3709	500	95	0	3157	43	0					
884648	2133	105	0	0	2028	0	0					
884657	633	120	14	0	516	17	0					
885225	7063	1175	338	0	6703	1153	0				0	
885252	571	120	1	0	457	7	0					
885430	1111	25	0	0	1094	8	0					
885579	741	120	0	0	631	10	0					
885869	5440	1675	922	0	4210	1367	0					
886204	3323	205	15	0	3157	54	0				0	
886624	7643	1285	264	0	7263	1169	0				0	
887340	10833	1800	374	0	10241	1582	0				0	
887827	510	65	5	0	444	4	0					
887854	347	0	6	0	349	8	0					
888002	28157	0	263	0	28625	731	0				0	
888141	1756	1115	132	0	1366	857	0					
888271	2865	0	91	0	2969	195	0					
888552	3807	400	95	0	3755	443	0					
888833	2761	413	72	0	2727	451	0					
890050	3319	850	424	0	3298	1253	0					
890078	1150	0	38	0	1188	76	0					
890603	1254	120	10	0	1131	7	0					
890649	959	85	2	0	964	92	0					
890742	6751	872	738	0	6000	859	0			0	0	
890957	316	0	4	0	312	0	0					
891226	2509	475	277	0	2459	702	0					
891253	242	0	0	0	242	0	0				0	
892205	12053	1900	472	0	10831	1150	0			0	0	
892223	780	84	4	0	707	15	0					
892250	227	0	72	0	161	6	0					
893248	4005	800	444	0	3267	506	0					
893640	2534	195	3	0	2535	199	0					
893855	2688	691	21	0	2016	40	0					
894272	1571	0	21	0	1752	202	0					
894348	8473	900	3	0	8515	945	0					
894544	6554	700	115	0	6391	652	0					
894834	364	0	5	0	419	60	0					
894946	950	0	29	0	923	2	0				0	
895055	3790	1370	62	0	3235	877	0					
895448	1119	120	3	0	1086	90	0					
895710	9309	584	366	0	8856	497	0				0	
896155	1608	138	91	0	1450	71	0					
896427	1369	0	95	0	1521	247	0					
897170	12659	1249	387	0	11071	48	0					
897237	400	14	7	0	387	8	0					
897330	106	18	33	0	112	57	0					
897451	1001	30	412	0	594	35	0					
897648	1786	580	298	0	1635	727	0				0	
897853	782	185	37	0	584	24	0					
898458	7767	900	148	0	6737	18	0					
898579	3061	420	222	0	2961	542	0					
898627	3317	100	145	0	3438	366	0					
898850	4883	1040	0	0	4220	377	0				0	
899008	3371	230	6	0	3135	0	0					
899156	244	45	5	0	252	58	0					
899343	2712	125	43	0	2891	347	0			0	0	
899428	5009	600	252	0	5326	1169	0				0	
899642	830	0	10	0	886	66	0					
899651	889	120	35	0	855	121	0					
899736	0	0	0	0	4522	0	-4522					
900034	4551	50	731	0	3794	24	0					
900146	7037	2085	812	0	5929	1789	0			0	0	
900306	24167	8328	107	0	23150	7418	0				0	
900379	1419	15	0	0	1404	0	0					
900502	465	51	38	0	626	250	0					
900678	907	72	0	0	862	27	0					
901134	1363	156	42	0	1245	80	0					
901358	4674	500	922	0	4962	1710	0					
901451	201	0	5	0	197	1	0					
901741	1356	605	24	0	1220	493	0					
901938	5216	870	318	0	5014	986	0					
901974	1006	112	0	0	894	0	0					
902645	169	0	2	0	167	0	0					
902672	3254	442	29	0	2985	230	28					
903240	1603	113	34	0	1599	143	0					
903455	1261	0	147	0	1432	318	0				0	
903754	579	360	18	0	636	435	0					
903950	700	326	8	0	908	542	0					
904171	4596	900	7	0	4120	431	0					
904359	2585	198	51	0	2700	364	0					
904845	653	60	1	0	603	11	0			0	0	
905356	1634	2025	1	0	1358	1765	15					
905673	771	45	11	0	850	135	0					
906241	5862	242	200	0	5456	36	0					
906410	1007	150	6	0	882	31	0					
906652	1165	0	3	0	1176	14	0					
907444	1380	205	16	0	1194	35	0					
907547	3399	80	368	0	3204	253	0					
908450	2569	0	90	0	2479	0	0					
908553	4376	365	223	0	4081	293	0					
908861	1338	955	47	0	1251	915	0				0	
909055	4316	-750	894	0	5263	1091	0					
909541	1809	0	10	0	1800	1	0					
909756	516	0	3	0	513	0	0					
910079	50	20	0	0	50	20	0					
910118	4644	871	6	0	4499	732	0					
910239	1031	120	25	0	906	20	0					
911160	2586	425	13	0	2661	513	0					
911339	1062	232	122	0	846	138	0					
911759	436	0	0	0	436	0	0					
911973	27558	240	105	0	27447	234	0				0	
912550	453	18	0	0	435	0	0					
912578	1397	1307	428	0	1061	1399	0					
912756	467	125	5	0	400	63	0					
913146	4303	3419	70	0	2802	1988	0					
913436	200	-3	6	0	200	3	0					
913753	18509	650	130	0	17729	0	0			0	0	
913856	55151	3520	445	0	52221	1035	0				0	
914545	1233	60	13	0	1177	17	0					
914648	8300	1680	361	0	7027	768	0				0	
914853	1470	180	117	0	1412	225	-14			0	0	
915056	560	485	10	0	784	719	0					
915065	4971	200	89	0	4716	34	0					
915878	41938	-10000	12886	0	45929	6877	0			0	0	
915935	128	0	0	0	128	0	0					
916259	397	85	0	0	359	47	0					
916343	254	0	5	0	249	0	0					
916745	5051	350	88	0	5704	1091	0				0	
916857	1491	102	107	0	1338	56	0					
917050	2170	60	0	0	2118	8	0			0	0	
917500	1117	600	137	0	1199	819	0					
917555	3394	0	215	0	3276	97	0					
917630	717	152	28	0	725	188	0				0	
917742	238023	2500	20144	0	265484	50514	409				0	
917854	2033	435	4	0	1627	33	0			0	0	
918132	1724	203	27	0	1662	168	0					
918150	806	40	6	0	762	2	0					
918356	829	0	23	0	869	63	0				0	
918477	4297	250	20	0	4137	110	0					
918655	197	43	0	0	254	100	0					
918776	62	0	0	0	62	0	0					
918879	1735	0	95	0	1646	6	0					
918918	25800	0	18	0	25782	0	0			0	0	
918954	1738	465	32	0	1789	548	0					
919344	2946	1594	44	0	2029	721	0					
919456	2728	540	23	0	2173	8	0					
919568	650	270	133	0	552	305	0					
919755	835	-2480	60	0	3400	145	0				0	
919773	263	0	0	0	263	0	0				0	
920210	945	110	16	0	826	7	0				0	
920359	692	202	15	0	611	136	0					
920733	1159	182	77	0	1343	443	0					
920854	4326	800	285	0	3651	410	0					
920975	2505	1301	508	0	2442	1746	0					
921039	4854	300	23	0	4555	24	0				0	
921178	11502	50	974	0	10867	389	0	0	0	0	0	
921655	378	0	32	0	346	0	0					
921879	870	89	47	0	869	135	0					
921936	432	282	4	0	411	265	0					
922157	1230	144	2	0	1087	3	0				0	
922344	3978	698	50	0	3721	491	0					
922559	3359	448	20	0	3113	222	0					
922924	745	2	16	0	855	128	0					
923257	701	287	6	0	529	121	0					
923350	316	70	38	0	262	54	0					
923707	8933	1375	31	0	8137	610	0				0	
923752	10505	1834	44	0	9430	803	0			0	0	
923855	653	60	4	0	649	60	0				0	
923949	614	443	41	0	294	164	0					
924058	1660	575	7	0	1866	788	0					
924236	4528	396	125	0	4658	651	0					
924254	687	180	10	0	519	22	0					
924357	1693	95	566	0	1394	362	0					
924405	21782	2244	16	0	21033	1511	0				0	
