"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
733559	340	60	52	0	318	90	0			0	0	
733661	100	-553	618	0	100	65	0			0	0	
733755	701	48	3	0	661	11	0			0	0	
733951	887	0	6	0	898	17	0			0	0	
734051	521	0	17	0	508	4	0			0	0	
734248	2093	0	87	0	2010	4	0			0	0	
734350	1158	510	316	0	853	521	0			0	0	
734538	11060	1020	20	0	10182	162	0			0	0	
734613	3610	0	54	0	3645	89	0			0	0	
735049	189	0	22	0	167	0	0			0	0	
735067	1002	335	20	0	689	42	0			0	0	
735142	361	0	3	0	361	3	0			0	0	
735357	128	0	0	0	128	0	0			0	0	
735414	150	28	3	0	155	36	0			0	0	
735441	9099	900	60	0	8262	123	0			0	0	
735656	629	0	2	0	628	1	0			0	0	
735768	5567	200	164	0	5781	578	0			0	0	
735973	330	60	0	0	345	75	0			0	0	
736158	205	0	1	0	205	1	0			0	0	
736206	11947	1000	54	0	10948	55	0			0	0	
736448	8389	2216	242	0	7522	1591	0			0	0	
736550	3608	451	30	0	3170	43	0			0	0	
736662	1171	1099	34	0	1003	965	0			0	0	
737548	4565	150	88	0	4431	104	0			0	0	
737632	2188	75	155	0	2237	279	0			0	0	
737753	548	0	1	0	547	0	0	0	0	0	0	
738013	6314	360	740	0	5478	264	0			0	0	
738040	15743	1317	241	0	15141	956	0			0	0	
738143	2459	654	309	0	2334	838	0			0	0	
738255	1024	0	0	0	1025	1	0			0	0	
738303	4038	3	18	0	4045	28	0			0	0	
738572	888	40	20	0	1030	202	0			0	0	
738657	196	0	3	0	193	0	0			0	0	
738769	3696	25	27	0	3810	166	0			0	0	
739159	162	0	0	0	162	0	0			0	0	
739346	327	45	9	0	302	29	0			0	0	
739355	4842	740	9	0	4441	348	0			0	0	
739430	2926	0	768	0	2420	262	0			0	0	
739560	44378	1099	2297	0	43877	2895	0			0	0	
739832	753	135	20	0	611	4	-9			0	0	
739850	611	25	2	0	584	0	0			0	0	
740249	436	0	0	0	436	0	0			0	0	
741068	861	295	16	0	891	341	0			0	0	
741152	278	125	16	0	272	135	0			0	0	
741273	4159	452	159	0	3997	449	0			0	0	
741330	6545	776	532	0	7740	2503	0			0	0	
741358	206	5	3	0	218	20	0			0	0	
741639	173	20	0	0	153	0	0			0	0	
741648	732	169	7	0	603	47	0			0	0	
741844	1705	0	74	0	1818	187	0			0	0	
741871	138697	-4700	8474	0	154346	19423	0			0	0	
741956	163	50	5	0	259	151	0			0	0	
741974	812	305	2	0	660	155	0			0	0	
742056	589	155	38	0	402	6	0			0	0	
742355	924	55	1	0	884	16	0			0	0	
742542	950	7	4	0	948	9	0			0	0	
742636	1309	0	25	0	1384	100	0			0	0	
742944	1495	371	20	0	1123	19	0			0	0	
743053	811	30	49	0	823	91	0			0	0	
743679	3564	325	24	0	3368	153	0			0	0	
743857	7755	0	921	0	7042	208	0			0	0	
743950	205	17	2	0	194	8	0			0	0	
744238	1945	150	54	0	1801	60	0			0	0	
744256	3118	-250	896	0	3017	545	0			0	0	
744573	761	0	0	0	761	0	0			0	0	
744854	3502	237	122	0	3185	42	0			0	0	
745150	128	0	0	0	128	0	0			0	0	
745347	747	0	27	19	752	13	0			0	0	
745374	1793	371	207	0	1750	535	0			0	0	
745570	4215	200	116	0	4045	146	0			0	0	
745646	717	90	17	0	714	104	0			0	0	
745954	532	0	84	0	486	38	0			0	0	
746157	1215	180	16	0	1076	57	0			0	0	
746223	2098	0	139	0	2231	272	0			0	0	
746429	2560	300	83	0	2300	123	0			0	0	
746513	5199	2358	243	0	5340	2742	0			0	0	
746755	1579	180	12	0	1460	73	0			0	0	
746942	447	82	4	0	423	62	0			0	0	
746979	1190	-17	0	0	1207	0	0			0	0	
747051	866	45	14	0	815	8	0			0	0	
747172	881	225	7	0	843	194	0			0	0	
747257	779	72	14	0	749	56	0			0	0	
747743	643	20	4	0	623	4	0			0	0	
747846	1072	347	74	0	2214	1563	0			0	0	
748254	2163	-97	148	0	2191	79	0			0	0	
748357	511	19	0	0	492	0	0	0	0	0	0	
748441	395	621	7	0	760	993	0			0	0	
748964	846	66	27	0	791	38	0			0	0	
749242	46250	8350	1897	0	44347	8344	0			0	0	
749635	5946	400	126	0	6723	1303	0			0	0	
749840	389	8	4	0	400	23	0			0	0	
749943	821	187	42	0	746	154	0			0	0	
749952	421	16	9	0	435	42	3			0	0	
750051	4323	0	133	0	4193	3	0			0	0	
750127	6218	500	778	0	5413	473	0			0	0	
750154	3178	1093	301	0	2786	1002	0			0	0	
750239	8729	0	136	0	8733	140	0			0	0	
750341	1837	0	18	0	1900	81	0			0	0	
750444	412	0	95	0	575	258	0			0	0	
750846	1105	0	0	0	1105	0	0	0	0	0	0	
750864	25911	4495	998	0	25945	5527	0	0	0	0	0	
751254	1298	0	36	0	1372	110	0			0	0	
751656	15351	375	186	0	15620	830	0			0	0	
751759	14490	0	113	0	14985	608	0			0	0	
751852	2644	66	885	0	2501	808	0			0	0	
751955	294	233	23	0	762	724	0			0	0	
752644	2181	572	25	0	2434	850	0			0	0	
752653	1712	45	145	0	1642	120	0			0	0	
752831	2103	532	129	0	1971	529	0			0	0	
753052	268	27	1	0	246	6	0			0	0	
753324	6717	767	203	0	6577	830	0			0	0	
753548	1086	47	21	0	1339	321	0			0	0	
753641	349	187	5	0	295	138	0			0	0	
753856	282	0	11	0	281	10	0	0	0	0	0	
754068	2865	0	294	0	3322	751	0			0	0	
754246	224	3	0	0	221	0	0			0	0	
754536	720	45	24	0	661	10	0			0	0	
754826	5276	492	383	0	5701	1300	0			0	0	
754853	4262	0	443	0	4282	463	0			0	0	
754929	8090	1329	92	0	8349	1680	0			0	0	
755047	9168	-2250	508	0	11769	859	0			0	0	
755252	1748	37	54	0	2551	894	0			0	0	
755421	687	63	14	0	627	17	0			0	0	
755458	1625	-47	91	0	1625	44	0			0	0	
755850	1621	20	163	0	1472	34	0			0	0	
756343	585	45	16	0	526	2	0	0	0	0	0	
756848	1381	270	32	0	1310	231	0			0	0	
757377	4474	1658	1	0	5070	2255	0			0	0	
757452	872	197	23	0	789	137	0			0	0	
757612	3556	47	50	0	3736	277	0			0	0	
757779	1144	120	2	0	1023	1	0			0	0	
758703	15859	1550	19	0	14405	115	0			0	0	
758842	640	0	10	0	721	91	0			0	0	
758851	178	153	7	0	188	170	0			0	0	
759045	5591	180	51	0	5620	260	0			0	0	
759250	0	1	4	0	339	4	-340			0	0	
759540	2122	792	6	0	2374	1050	0			0	0	
759625	4037	0	124	0	5065	1152	0			0	0	
760210	703	0	123	0	1082	502	0			0	0	
760331	3144	550	49	0	2968	423	0			0	0	
760340	285	205	0	0	310	230	0			0	0	
760434	789	86	5	0	744	46	0			0	0	
760649	1313	0	2	0	1315	4	0			0	0	
760854	4128	0	100	0	4636	608	0			0	0	
760939	243	75	28	0	216	76	0			0	0	
760957	299	51	13	0	408	173	0			0	0	
761244	2516	635	144	0	2295	558	0			0	0	
761347	1043	108	5	0	930	0	0			0	0	
761459	1273	160	1	0	1150	38	0			0	0	
761543	1868	146	47	0	1802	127	0			0	0	
761806	157545	24500	12510	0	177129	56594	0			0	0	
761833	607	0	3	0	683	79	0			0	0	
761851	2354	265	199	0	1960	70	0			0	0	
761954	722	55	4	0	700	37	0			0	0	
762045	1632	90	16	0	1576	50	0			0	0	
762353	193	8	0	0	215	30	0			0	0	
762447	12977	1707	318	0	11776	824	0			0	0	
762474	16729	1335	505	0	15713	824	0			0	0	
762625	1197	125	14	0	1151	93	0			0	0	
762773	1777	-10	1	0	2081	553	258			0	0	
763211	854	260	19	0	699	124	0			0	0	
763556	2212	100	4	0	2114	6	0			0	0	
763677	10649	2645	707	0	11318	4021	0			0	0	
763752	804	-500	0	0	1305	1	0			0	0	
763930	8193	2501	210	0	11088	5606	0			0	0	
764030	23854	8747	1207	0	23593	9693	0			0	0	
764058	4469	0	334	0	5550	1415	0			0	0	
764067	1248	90	55	0	1190	87	0			0	0	
764142	764	0	4	0	776	16	0			0	0	
764151	431	100	6	0	335	10	0			0	0	
764441	421	0	3	0	452	34	0			0	0	
764816	1472	244	46	0	1427	245	0			0	0	
764843	316	0	0	0	316	0	0			0	0	
764982	8894	1503	181	0	9060	1850	0			0	0	
765019	15027	2763	334	0	14425	2495	0			0	8	
765046	409	0	2	0	442	35	0			0	0	
765130	454	10	3	0	457	16	0	0	0	0	0	
765318	919	225	44	0	843	193	0			0	0	
765354	821	352	16	0	907	454	0			0	0	
765505	4407	577	76	0	4036	282	0			0	0	
765662	581	0	3	0	592	14	0			0	0	
765877	223	34	0	0	189	0	0			0	0	
766052	915	90	2	0	823	0	0			0	0	
766164	2729	2355	233	0	1926	1785	0			0	0	
766258	7491	721	1147	0	7203	1580	0			0	0	
766735	2730	275	57	0	2654	256	0			0	0	
767040	877	175	16	0	866	180	0			0	0	
767152	164	0	0	0	176	12	0			0	0	
767246	141	11	3	0	140	13	0			0	0	
767255	1040	7	26	0	1031	24	0			0	0	
767554	954	150	171	0	882	249	0			0	0	
767572	340	9	39	0	399	107	0			0	0	
767611	1074	87	15	0	1277	305	0			0	0	
767705	1144	56	0	0	1088	0	0			0	0	
767732	3376	0	44	0	3504	172	0			0	0	
767817	2397	15	14	0	2428	60	0			0	0	
767974	6171	726	225	0	5237	17	0			0	0	
768074	11903	2	892	0	12207	1198	0			0	0	
768252	563	99	8	0	663	207	0			0	0	
768458	2058	760	58	0	1902	662	0			0	0	
768476	449	125	0	0	524	200	0	0	0	0	0	
768953	506	0	30	0	487	11	0			0	0	
769156	700	-170	7	0	886	23	0			0	0	
769334	729	0	144	0	585	0	0			0	0	
770068	737	144	76	0	656	139	0			0	0	
770273	219	0	13	0	283	77	0			0	0	
770367	35008	0	1130	0	34876	998	0			0	0	
770451	676	40	65	0	716	145	0			0	0	
770545	136	0	2	0	134	0	0			0	0	
770639	2451	95	23	0	2972	639	0			0	0	
770657	10263	711	151	0	9650	249	0			0	0	
770853	2569	270	14	0	2348	63	0			0	0	
771047	188	0	2	0	188	2	0			0	0	
771140	3408	405	121	0	3006	124	0			0	0	
771458	8582	0	73	0	8770	261	0			0	0	
771609	5860	675	33	0	5306	154	0			0	0	
771636	1536	60	29	0	1722	275	0			0	0	
771748	541	0	4	0	537	0	0			0	0	
771878	4660	253	191	0	5400	1184	0			0	0	
772008	6325	226	202	0	6357	460	0			0	0	
772240	700	0	1	0	711	12	0			0	0	
772446	0	0	0	0	0	0	0			0	0	
772558	2902	0	667	0	2253	18	0			0	0	
772745	519	130	6	0	409	26	0			0	0	
772754	610	152	3	0	455	0	0			0	0	
773032	1144	75	74	0	1079	84	0			0	0	
773171	870	85	138	0	867	220	0	0	0	0	0	
773247	25522	606	288	0	26190	1562	0			0	13871	
773443	2036	25	3	0	2050	42	0			0	0	
773470	2792	22	8	0	2762	0	0			0	0	
773546	683	30	66	0	898	311	0			0	0	
773742	3065	-400	87	0	3638	260	0			0	0	
774132	3387	308	138	0	3658	717	0			0	0	
774235	1809	327	31	0	1600	149	0			0	0	
774253	642	18	0	0	624	0	0			0	0	
774262	23076	8138	392	0	17498	2952	0			0	669	
774347	2053	365	29	0	1937	278	0			0	0	
774655	455	0	44	0	411	0	0			0	0	
774851	147	4	4	0	149	10	0			0	0	
775054	2740	210	64	0	2497	31	0			0	0	
775214	27425	5300	1504	0	25282	4661	0			0	0	
775241	334	90	8	0	287	51	0			0	0	
775456	5046	-342	254	0	5393	259	0			0	0	
775540	240	0	1	0	239	0	0			0	0	
775773	1206	297	11	0	1341	443	0	0	0	0	0	
776275	115	42	0	0	167	94	0	0	0	0	0	
776369	754	135	15	0	709	105	0			0	0	
776547	218	0	8	0	219	9	0			0	0	
776659	2114	2056	53	0	687	682	0			0	0	
776734	485	90	116	0	475	196	0			0	0	
776752	443	0	26	0	471	54	0	0	0	0	0	
777254	587	0	6	0	606	25	0	0	0	0	0	
777366	17646	0	1834	0	18459	2647	0			0	0	
777375	619	50	1	0	580	12	0			0	0	
777441	249	45	4	0	201	1	0			0	0	
777553	435	0	10	0	436	11	0			0	0	
777777	6691	839	44	0	6922	1114	0			0	0	
777870	999	800	4	0	807	612	0			0	0	
777964	176	13	8	0	179	24	0			0	0	
778466	8630	-6016	4917	0	9741	12	0			0	0	
778738	5472	60	93	0	5821	502	0			0	0	
779016	3445	0	65	0	3441	61	0			0	0	
779351	11860	1523	265	0	11337	1265	0			0	0	
779360	2664	-1200	44	0	4004	184	0			0	0	
779641	317	0	3	0	324	10	0			0	0	
779650	2196	0	28	0	2491	323	0			0	0	
779968	15261	-185	5387	0	13262	3203	0			0	0	
780049	1051	137	3	0	942	31	0			0	0	
780218	4751	-300	559	0	6918	2426	0			0	0	
780263	1541	0	85	0	1623	167	0			0	0	
780562	1363	140	113	0	1444	334	0			0	0	
780722	4150	2877	105	0	4000	2832	0			0	0	
780955	2520	170	14	0	2435	99	0			0	0	
781028	11137	0	961	500	13403	2727	0			0	484	
782016	572	75	5	0	600	108	0			0	0	
782306	35517	1590	609	0	35342	1839	-185			0	0	
782351	1626	0	267	0	1461	102	0			0	0	
782548	300	15	5	0	283	3	0			0	0	
782650	943	17	96	0	1042	212	0			0	0	
783161	8792	800	505	0	8554	1067	0			0	0	
783246	1366	600	118	0	745	97	0	0	0	0	0	
783349	189	12	1	0	178	2	0			0	0	
783648	24530	2600	566	0	24512	3148	0			0	0	
783844	5915	1650	126	0	7473	3334	0			0	0	
783910	1536	185	94	0	1854	597	0			0	0	
783956	272	0	2	0	270	0	0			0	0	
784159	1497	155	29	0	1408	95	0			0	0	
784430	1054	210	164	0	831	151	0			0	0	
784944	532	78	18	0	612	176	0			0	0	
785147	6454	46	472	0	6439	503	0			0	0	
785473	5538	1406	115	0	5135	1118	0	0	0	0	0	
785857	2009	7	117	0	2024	139	0			0	0	
785923	3423	369	182	0	3437	565	0			0	0	
785932	2447	122	79	0	2481	235	0			0	0	
785950	3900	755	172	0	3143	170	0			0	0	
786210	14669	2767	234	0	14792	3124	0			0	0	
786256	249	18	0	0	247	16	0			0	0	
786274	57943	7155	2388	0	54578	6178	0			0	0	
786340	1782	137	155	0	1855	365	0			0	0	
786443	368	110	2	0	442	186	0			0	0	
786555	1545	55	23	0	1541	74	0			0	0	
786612	5793	1485	156	0	5509	1357	0			0	0	
786733	1688	540	4	0	2063	919	0			0	0	
786742	1714	-163	29	0	1891	43	0			0	0	
786948	1489	135	17	0	1358	21	0			0	0	
787141	143	57	42	0	63	19	0	0	0	0	0	
787253	307	220	101	0	7655	1044	-6625			0	0	
787459	1449	285	512	0	1233	581	0			0	0	
787842	288	288	0	0	2216	0	-2216			0	0	
788559	1776	0	152	0	1902	278	0			0	0	
788652	497	45	7	0	678	233	0			0	0	
788773	2586	-23	291	0	2339	21	0			0	0	
789051	105	0	0	0	110	5	0			0	0	
790150	476	265	8	0	469	266	0			0	0	
790271	1509	105	5	0	1419	20	0			0	0	
790534	20305	-578	1728	0	22401	3246	0			0	0	
790543	8304	0	240	0	8943	879	0			0	0	
790703	3303	292	43	0	3266	298	0			0	0	
790721	16894	1550	688	0	20338	5682	0			0	0	
790851	4035	150	694	0	3255	64	0			0	0	
790918	6000	733	33	0	5772	538	0			0	0	
790972	1364	40	44	0	1324	44	0			0	0	
791045	9857	0	15515	0	13516	19174	0			0	0	
791072	891	145	12	0	901	167	0	0	0	0	0	
791205	477	5	0	0	472	0	0			0	0	
791353	1764	0	43	0	1846	125	0			0	0	
791746	338	22	0	0	331	15	0			0	0	
791821	2245	277	0	0	1970	2	0			0	0	
791942	2498	64	13	0	2715	294	0	0	0	0	0	
792248	684	0	1	0	692	9	0	0	0	0	0	
792453	747	50	0	0	697	0	0			0	0	
792640	1206	90	56	0	1087	27	0			0	0	
792659	625	0	1	0	641	17	0			0	0	
793571	3980	475	19	0	5320	1834	0			0	0	
794149	1033	0	40	0	1045	52	0			0	0	
794336	2016	-735	1008	0	2526	783	0			0	0	
794345	1204	225	50	0	1352	423	0			0	0	
794475	900	0	0	0	1000	100	0	0	0	0	0	
794608	4439	270	60	0	4364	255	0			0	0	
794653	188	14	5	0	180	11	0			0	0	
795249	408	-73	77	0	428	24	0			0	0	
795548	2232	0	215	0	2031	14	0			0	0	
795959	603	75	87	0	709	268	0			0	0	
795968	123680	0	9500	0	128857	14677	0			0	0	
796125	7484	25343	593	19142	11663	10973	0			0	0	
796152	1266	185	89	0	1454	462	0			0	0	
796451	3126	0	27	0	3208	109	0			0	0	
796572	16505	-4850	1939	0	21608	2192	0			0	0	
796657	559	40	26	0	511	18	0			0	0	
797140	3069	140	4	0	2971	46	0			0	0	
797319	429	0	52	0	521	144	0			0	0	
797467	17468	0	1201	0	18118	1851	0			0	0	
797775	14725	2375	133	0	15300	3083	0			0	0	
798277	503	67	0	0	436	0	0			0	0	
798512	430	107	12	0	430	119	0			0	0	
799359	11	11	0	0	242	0	-242			0	0	
799470	349	45	0	0	309	5	0			0	0	
799612	17619	0	1802	0	17781	1964	0			0	0	
799751	1550	120	10	0	1488	68	0			0	0	
799854	472	0	27	0	477	32	0			0	0	
799939	108	8	5	0	109	14	0			0	0	
799948	1387	135	105	0	1322	175	0			0	0	
800134	1984	2628	98	0	2375	3117	0			0	0	
800442	623	54	16	0	662	109	0	0	0	0	0	
800479	86	56	0	0	79	49	0	0	0	0	0	
800657	29280	4846	1403	0	29241	6210	0			0	0	
800853	1506	98	9	0	1407	8	0			0	0	
801047	2949	300	195	0	3219	765	0			0	0	
801056	859	33	37	0	813	24	0			0	0	
801654	174	0	1	0	173	0	0			0	0	
802110	100763	4250	3028	0	110955	17470	0			0	0	
802679	1156	156	0	0	1726	726	0			0	0	
802866	124332	35163	8210	0	110109	29150	0	0	0	0	0	
803144	440	0	20	0	553	133	0			0	0	
803256	467	129	2	0	485	149	0			0	0	
803265	394	0	14	0	391	11	0			0	0	
803461	3462	3328	1878	0	3078	4822	0			0	0	
803649	2919	485	151	0	2477	194	0			0	0	
803658	409	4	11	0	394	0	0	0	0	0	0	
803957	945	250	28	0	716	49	0			0	0	
804150	412	0	8	0	405	1	0			0	0	
804338	9482	475	158	0	10076	1227	0			0	0	
804374	2306	396	0	0	1925	15	0	0	0	0	0	
804422	457	27	13	0	480	63	0			0	0	
804758	1025	0	68	0	1152	195	0			0	0	
804815	241	45	1	0	209	14	0			0	0	
804860	481	45	25	0	459	48	0			0	0	
804963	668295	41550	82726	0	710703	166684	0			0	0	
805045	882	0	0	0	896	14	0			0	0	
805250	2855	0	252	0	3152	549	0			0	0	
805335	1946	505	53	0	1879	491	0			0	0	
805447	1631	200	0	0	1431	0	0			0	0	
805670	1130	310	63	0	1168	411	0			0	0	
805755	3271	595	11	0	3072	407	0			0	0	
805876	674	13	6	0	685	30	0			0	0	
806154	1962	0	183	0	2564	785	0			0	0	
806220	507	0	10	0	565	68	0			0	0	
806378	22770	3329	1282	0	21577	3418	0	0	0	0	0	
806846	6503	144	59	0	8192	1892	0			0	0	
806958	2588	0	6	0	2717	135	0			0	257	
807272	4476	282	222	0	4475	503	0			0	0	
807348	498	135	7	0	641	285	0			0	0	
807432	998	90	0	0	914	6	0			0	0	
807656	861	135	58	0	670	2	0			0	0	
807946	178	125	0	0	56	3	0			0	0	
807955	12368	1325	122	0	12473	1552	0			0	0	
808167	9312	0	345	0	10458	1491	0			0	0	
808176	148545	445	4353	0	251603	6938	-100918			0	84380	
808260	34111	250	384	0	34217	740	0			0	0	
808345	3446	950	547	0	3475	1526	0			0	0	
808354	1500	75	50	0	1500	125	0			0	0	
808448	602	30	0	0	604	32	0			0	0	
808653	1086	22	10	0	1092	38	0			0	0	
809070	185	0	0	0	185	0	0	0	0	0	0	
809276	2645	3878	632	0	2504	4369	0			0	0	
809379	628	134	5	0	623	134	0			0	0	
809539	2885	1650	31	0	3397	2193	0			0	0	
809650	1264	100	54	0	1295	185	0			0	0	
809678	167	38	0	0	130	1	0			0	0	
809771	2907	180	0	0	2738	11	0			0	0	
809856	138	0	0	0	138	0	0			0	0	
809940	1007	0	28	0	979	0	0			0	0	
810544	1132	3	16	0	1123	10	0			0	0	
810553	1935	40	10	0	1928	43	0			0	0	
810777	14454	2250	326	0	16038	4160	0			0	0	
810900	5719	239	5	0	5577	102	0			0	0	
810919	56860	11500	2289	0	57649	14578	0			0	0	
811046	35368	4000	1362	0	30770	764	0			0	0	
811279	3938	160	348	0	4143	713	0			0	0	
811457	80	48	1	0	91	60	0			0	0	
811541	561	90	16	0	518	63	0			0	0	
811550	671	40	193	0	558	120	0			0	0	
811747	1919	135	4	0	1781	1	0			0	0	
811756	4868	596	163	0	4534	425	0			0	0	
812164	0	0	0	0	0	0	0			0	0	
812379	403	5	5	0	407	14	0			0	0	
812436	5986	936	94	0	6990	2034	0			0	0	
812557	5556	-1500	2307	0	5114	365	0			0	0	
812614	1195	15	11	0	1233	64	0			0	0	
813059	288	0	51	0	238	1	0			0	0	
813572	8919	4350	237	0	10298	5966	0			0	0	
813853	3643	30	209	0	3990	586	0			0	0	
813947	13053	2435	658	0	11960	2000	0			0	0	
814074	1474	687	592	0	1352	1157	0			0	0	
814355	366	9	0	0	357	0	0			0	0	
814430	55633	-16000	11034	0	62020	1421	0			0	0	
814458	1795	-200	189	0	1858	52	0	0	0	0	0	
814476	1539	258	0	0	1534	253	0			0	0	
814551	1529	0	83	0	1551	105	0			0	0	
814711	1773	575	121	0	1730	653	0			0	0	
814953	35	0	0	0	35	0	0			0	0	
815053	444	103	0	0	485	144	0			0	0	
815147	2512	479	177	0	2647	791	0			0	0	
815156	5988	793	30	0	5341	176	0	0	0	0	0	
815277	878	162	0	0	860	144	0			0	0	
815754	1148	201	3	0	1205	261	0			0	0	
815772	1272	-263	635	0	3259	2359	0			0	0	
816210	83309	35935	3829	0	89611	46066	0			0	0	
816256	332	71	19	0	248	6	0			0	0	
816304	921	26	3	0	1079	187	0			0	0	
816603	28008	2000	454	0	30873	5319	0			0	0	
816751	116	0	0	0	138	22	0			0	0	
817477	1340	1267	51	0	854	832	0			0	0	
817824	3690698	543365	377444	19565	4035708	1246015	-239	0	3487	0	1060838	
818401	3389	135	11	0	3251	8	0			0	0	
818540	711	0	6	0	705	0	0			10	0	
818559	107	0	7	0	166	66	0			0	0	
818652	216	45	3	0	172	4	0			0	0	
819154	533	80	9	0	478	34	0			0	0	
819172	736	299	13	0	894	470	0			0	0	
819453	1268	730	41	0	1068	571	0			0	0	
819556	932	134	204	0	865	271	0			0	0	
819855	2036	100	0	0	1975	39	0			0	0	
820048	3356	9	23	0	3356	32	0			0	0	
820178	1056	75	12	0	1012	43	0			0	0	
820301	2040	160	24	0	1915	59	0			0	0	
820477	483	116	6	0	469	108	0			0	0	
820655	356	0	5	0	355	4	0			0	0	
820842	1649	60	65	0	1653	129	0			0	0	
820879	146	7	0	0	139	0	0			0	0	
821036	2645	115	3	0	2671	144	0			0	0	
821157	992	0	40	0	955	3	0			0	0	
821278	143	228	0	0	179	264	0			0	0	
821559	418	120	1	0	356	59	0	0	0	0	0	
821643	297	30	3	0	264	0	0			0	0	
821652	314	15	0	0	299	0	0			0	0	
821906	4656	876	20	0	4359	599	0			0	0	
822042	5397	650	443	0	5455	1151	0			0	0	
822051	1357	96	19	0	1250	8	0			0	0	
822257	3099	2337	87	0	3031	2356	0	0	0	0	0	
822275	2246	90	1	0	2209	54	0			0	0	
822408	1184	143	13	0	1116	88	0			0	0	
822556	914	254	6	0	661	7	0			0	0	
822631	207	0	10	0	210	13	0			0	0	
822846	1430	30	25	0	1394	19	0			0	0	
822976	1634	415	156	0	1738	675	0			0	0	
823076	39	0	0	0	47	8	0			0	0	
823133	1933	355	51	0	2106	579	0			0	0	
823142	434	200	3	0	557	324	-2			0	0	
823450	2127	540	33	0	1639	85	0			0	0	
823478	4015	-554	27	0	4646	104	0			0	0	
823553	93	6	9	0	93	15	0			0	0	
823638	1404	500	33	0	1740	869	0			0	0	
823656	2317	15	10	0	2298	6	0			0	0	
824000	10156	1374	640	0	9158	1016	0			0	0	
824242	241	0	0	0	243	2	0			0	0	
824550	8180	783	349	0	7655	607	0			0	0	
824653	991	32	53	0	1045	139	0			0	0	
824671	5017	2507	135	0	5825	3532	82			0	0	
824738	455	500	14	0	454	513	0			0	0	
825146	25554	3200	210	0	28117	5973	0			0	0	
825454	2196	65	114	0	2551	534	0			0	0	
825548	1461	0	94	0	1467	100	0			0	0	
825753	6852	1351	153	0	8298	2950	0			0	0	
825847	2115	270	11	0	1935	101	0	0	0	0	0	
825940	447	154	1	0	552	260	0			0	0	
826255	513	100	0	0	621	208	0			0	0	
826451	851	0	16	0	835	0	0			0	0	
826648	861	0	8	0	894	41	0			0	0	
826956	9662	0	6360	0	5661	2653	294			0	0	
827355	578	10	1	0	571	4	0			0	0	
827458	2497	-191	251	0	2510	73	0			0	0	
827560	8572	0	745	0	9332	1505	0			0	0	
827953	853	45	44	0	765	1	0			0	0	
828110	870	115	7	0	857	109	0			0	0	
828174	640	170	59	0	723	312	0			0	0	
828473	787	143	6	0	795	157	0			0	0	
828651	11602	722	1464	0	11471	2055	0			0	0	
828745	148	14	13	0	124	3	0			0	0	
829032	902	0	93	0	1094	285	0			0	0	
829041	1818	90	88	0	1745	105	0			0	0	
829050	3000	204	336	0	2700	240	0			0	0	
829256	1241	1030	0	0	270	59	0			0	371	
829452	1536	50	25	0	1588	127	0			0	0	
830113	1520	270	15	0	1324	89	0			0	0	
830168	109	-60	8	0	311	150	0			0	0	
830252	380	56	47	0	454	177	0			0	0	
830355	2993	108	33	0	2896	44	0			0	0	
830542	4255	180	160	0	2827	318	1406			0	0	
830645	286	125	62	0	224	125	0			0	0	
830748	1079	56	0	0	1023	0	0			0	0	
831008	3514	25	8	0	3518	37	0			0	0	
831044	1200	0	93	0	1107	0	0			0	0	
831352	379	27	0	0	389	37	0			0	0	
831549	179	219	2	0	177	219	0			0	0	
831576	3728	175	133	0	3576	156	0			0	0	
831642	1909	338	744	0	1891	1064	0			0	0	
831857	2234	-100	508	0	2294	468	0			0	0	
831875	574	221	2	0	520	169	0			0	0	
831941	1147	7	58	0	1337	255	0			0	0	
832528	1076	0	75	0	1065	64	0			0	0	
832546	3155	840	132	0	2975	792	0			0	0	
833271	5531	1550	201	0	6913	3133	0			0	0	
833404	6321	3	72	0	6803	557	0			0	0	
833646	556	5	0	0	605	54	0			0	0	
833749	3151	225	103	0	2873	50	0			0	0	
833758	330	32	13	0	310	25	0			0	0	
833851	326	24	14	0	333	45	0			0	0	
834175	150	26	1	0	174	51	0			0	0	
834755	960	60	73	0	1095	268	0			0	0	
834979	9671	-509	588	0	12147	2555	0			0	0	
835079	232	0	0	0	238	6	0			0	0	
835257	1958	275	61	0	1750	128	0			0	0	
835378	436	75	14	0	431	84	0			0	0	
835444	1188	360	38	0	991	201	0			0	0	
835613	345	0	13	0	352	20	0			0	0	
835659	616	15	67	0	625	91	0	0	0	0	0	
835743	1751	185	74	0	1987	495	0			0	0	
835770	3871	256	59	0	4344	788	0			0	0	
835958	1096	0	46	0	1051	1	0			0	0	
836544	885	490	0	0	486	91	0			0	0	
836656	155	0	2	0	153	0	0			0	0	
836843	18639	760	900	0	18091	1112	0			0	896	
836852	4447	1937	91	0	3775	1356	0			0	0	
837000	20554	1835	149	0	18624	54	0			0	0	
837037	2359	150	69	0	2317	177	0			0	0	
837046	661	382	4	0	612	337	0			0	0	
837149	634	22	56	0	615	59	0			0	0	
837158	950	295	8	0	937	290	0			0	0	
837260	126560	-12865	11261	0	146306	8814	-9328			0	5077	
837354	1383	0	13	0	1423	53	0			0	0	
837448	1173	0	22	0	1178	27	0			0	0	
837541	768	0	5	0	827	64	0			0	0	
