"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
480723	1250	8	2	0	1516	276	0			0	0	
480808	8437	695	37	0	7797	92	0			0	0	
480853	1262	30	37	0	1510	315	0			0	0	
481140	151	5	3	0	143	0	0			0	0	
481159	669	0	0	0	669	0	0			0	0	
481177	6018	-800	1747	0	5320	249	0			0	0	
481355	9312	1009	92	0	8518	307	0			0	0	
481430	1955	202	0	0	1921	168	0			0	0	
481542	1603	551	37	0	1157	142	0			0	0	
481579	942	110	16	0	825	9	0			0	0	
481627	1857	250	47	0	1819	259	0			0	0	
481748	326	0	0	0	328	2	0	0	0	0	0	
481944	2315	0	16	0	2351	52	0			0	0	
482053	4612	300	22	0	4293	3	0			0	0	
482156	4439	0	174	0	4265	0	0			0	0	
482370	142	7	1	0	141	7	0			0	0	
482446	1063	30	4	0	1029	0	0			0	0	
482772	107500	-3310	3491	188	111600	4093	0			0	0	
483032	936	-10	42	0	973	69	0			0	0	
483274	1872	85	0	0	1925	138	0			0	0	
483537	788	20	101	0	682	15	0			0	0	
483751	2976	0	11	0	3048	83	0			0	0	
484057	250	24	7	0	342	123	0			0	0	
484141	653	138	0	0	746	231	0			0	0	
484776	1546	-100	41	0	1636	31	0			0	0	
484927	331	51	67	0	307	94	0			0	0	
485054	556	60	2	0	494	0	0			0	0	
485139	1023	150	5	0	900	32	0			0	0	
485214	971	80	39	0	864	12	0			0	0	
485456	8937	0	363	0	8921	347	0			0	0	
485559	220426	7000	19336	0	231523	37433	0			0	2784	
486248	1706	196	79	0	1760	329	0			0	0	
487142	496	0	14	0	491	9	0			0	0	
487357	5567	19	12	0	5601	65	0			0	0	
487843	374	14	0	0	360	0	0			0	0	
488318	388	-84	6	0	466	0	0			0	0	
488420	740	0	17	0	740	17	0			0	0	
488653	1584	144	0	0	1455	15	0			0	0	
488756	491	0	2	0	489	0	0			0	0	
489155	242	84	1	0	159	2	0			0	0	
489249	212	0	9	0	209	6	0			0	0	
489548	3533	150	88	0	3714	419	0			0	0	
489623	55242	4742	3782	0	52000	5282	0			0	0	
489641	1536	490	85	0	1814	853	0			0	0	
489913	2691863	1251317	147736	0	2693863	1401053	0	242701	0	0	0	
490179	116	183	0	0	108	175	0			0	0	
490348	1089	30	132	0	958	31	0			0	0	
490450	9477	300	169	0	9235	227	0			0	0	
490535	1844	120	3	0	1742	21	0			0	0	
490843	992	16	8	0	996	28	0			0	0	
490955	44	2	0	0	42	0	0	0	0	0	0	
491224	208317	13511	4442	0	200506	14102	3960			0	15468	
491251	1601	30	85	0	1486	0	0			0	0	
491402	1623	72	80	0	1587	116	0			0	0	
491653	167	18	4	0	147	2	0			0	0	
491934	8480	491	493	0	8802	1306	0			0	0	
492650	6698	515	56	0	6162	35	0			0	0	
492810	553	216	15	0	559	237	0			0	0	
493013	1213	125	84	0	1143	139	0			0	0	
493077	537	17	10	0	626	116	0			0	0	
493143	352	0	0	0	352	0	0			0	0	
493152	1922	82	13	0	2132	305	0			0	0	
493741	3904	0	11	0	3902	9	0			0	0	
493844	5052	267	32	0	5004	251	0			0	0	
494168	106	5	17	0	176	92	0			0	0	
494261	99367	21309	5313	0	84455	11710	0			0	14328	
494654	810	555	227	0	594	566	0			0	0	
495044	1477	520	25	0	954	22	0			0	0	
495419	3962	794	81	0	3616	529	0			0	0	
495558	698	36	3	0	663	4	0	0	0	0	0	
496434	142	0	1	0	141	0	0			0	0	
496845	3921	45	8	0	4080	212	0			0	0	
496957	254	0	3	0	251	0	0			0	0	
497039	7704	248	530	0	7856	930	0			0	0	
497404	1064082	194578	77567	0	1010737	215284	-3516	0	19955	0	66359	
497570	52407	-26	75	0	52508	150	0			0	0	
497655	965	60	17	0	899	11	0	0	0	0	0	
497851	1176	0	3	0	1180	7	0			0	0	
497954	1618	183	71	0	1520	156	0			0	0	
498148	8150	486	172	0	8265	773	0			0	0	
498317	7116	675	638	0	8006	2203	0			0	0	
498362	5246	0	43	0	5241	38	0			0	0	
498456	139	0	0	0	140	1	0			0	0	
498531	4800	716	322	0	4634	872	0			0	0	
498625	1135	120	34	0	1093	112	0			0	0	
498942	614	0	41	0	728	155	0	0	0	0	0	
499154	463	0	20	0	516	73	0			0	0	
499453	3909	311	53	0	3632	87	0			0	0	
499501	1345	15	30	0	1322	22	0			0	0	
499538	1078	48	9	0	1036	15	0			0	0	
499743	1323	110	4	0	1217	8	0			0	0	
499752	1190	88	22	0	1213	133	0	0	0	0	0	
499855	4013	465	140	0	4088	680	0			0	0	
500256	811	50	1	0	772	12	0			0	0	
500658	579	100	9	0	664	194	0			0	0	
501039	117	0	0	0	117	0	0			0	0	
501105	925905	68000	22809	0	915253	80157	0			0	6918	
501132	4220	300	57	0	4192	329	0			0	0	
501459	4537	5	14	0	4613	95	0			0	0	
501655	642	0	0	0	644	2	0			0	0	
501758	1728	0	270	0	1634	176	0			0	0	
501767	1353	0	28	0	1354	29	0			0	0	
501815	2338	700	7	0	1934	303	0			0	0	
502111	2214	40	83	0	2116	25	0			0	0	
502353	2671	0	177	0	2494	0	0			0	0	
502447	1387	120	55	0	1273	61	0			0	0	
502559	873	21	5	0	891	44	0			0	0	
502652	52	0	0	0	59	7	0	0	0	0	0	
502746	2497	125	122	0	2345	95	0			0	0	
502849	9595	1571	85	0	10249	2310	0			0	0	
503547	279	11	14	0	293	39	0	0	0	0	0	
503640	106	0	0	0	106	0	0			0	0	
504142	1046	51	4	0	1011	20	0			0	0	
504311	2243	124	8	0	2342	231	0	0	0	0	0	
504535	433	25	1	0	452	45	0	0	0	0	0	
504647	344	23	0	0	321	0	0			0	0	
504713	4012758	567308	188227	4890	4039320	758460	-18747	68503	0	0	61472	
505242	126	15	0	0	131	20	0	0	0	0	0	
505550	1308	412	8	0	952	64	0			0	0	
505831	2021	8	42	0	2192	221	0			0	0	
505916	485	0	3	0	483	1	0			0	0	
506052	382	152	3	0	227	0	0			0	0	
506249	22643	282	525	0	22093	257	0			0	0	
506922	38713	1815	932	0	37802	1836	0			0	0	
507068	37513	-2900	3302	0	37653	542	0			0	0	
507152	5305	0	2	0	5326	23	0			0	0	
507330	7783	4900	581	0	7488	5186	0			0	0	
507349	276	10	6	0	260	0	0			0	0	
507479	0	400	69	0	2221	173	-2517			0	0	
507509	8669	515	156	0	8564	566	0			0	0	
508270	364	0	0	0	364	0	0			0	0	
508346	9986	250	1196	0	9099	559	0			0	0	
508355	2263	120	63	0	2222	142	0			0	0	
508841	755	5	20	0	734	4	0			0	0	
509642	198	0	0	0	198	0	0			0	0	
509811	35190	4220	1443	0	34447	4920	0			0	0	
509857	278	22	3	0	281	28	0			0	0	
509950	21267	1950	511	0	20125	1319	0			0	0	
510330	3051	120	106	0	2981	156	0			0	0	
510648	938	36	1	0	944	43	0			0	0	
510871	210238	107236	21065	0	209661	127724	0			0	3164	
510938	2569	240	31	0	2321	23	0			0	0	
510947	614	250	2	0	375	13	0			0	0	
511618	1738	195	66	0	1644	167	0			0	0	
511832	5301	575	445	0	4951	670	0			0	0	
513050	4186	283	19	0	3950	66	0			0	0	
513256	4665	110	81	0	4483	9	0			0	0	
513322	297	21	3	0	284	11	0			0	0	
513340	2574	212	139	0	2443	220	0			0	16	
513546	980	15	1	0	1005	41	0			0	0	
513854	614	0	119	0	501	6	0			0	0	
513920	171	3	0	0	168	0	0			0	0	
514048	2306	120	1	0	2256	71	0			0	0	
514057	192	0	0	0	204	12	0			0	0	
514066	10993	-1220	938	0	11277	2	0			0	0	
514132	4559	146	145	0	4672	404	0			0	0	
514356	245	0	22	0	228	5	0			0	0	
514440	2002	6	237	0	1835	76	0			0	0	
514655	3375	16	3	0	3582	226	0			0	0	
514936	2906	0	96	0	2860	50	0			0	0	
515054	1778	11	39	0	2185	457	0			0	0	
515979	1043	-13	15	0	1048	7	0			0	0	
516154	287	0	0	0	287	0	0			0	0	
516855	10430	1200	58	0	9313	141	0			0	0	
516873	433	37	0	0	396	0	0			0	0	
517049	14398	0	607	0	14142	351	0			0	0	
517357	2399	610	37	0	1768	16	0			0	0	
517441	1042	60	5	0	1045	68	0			0	0	
517674	2385	180	8	0	2291	94	0			0	0	
517834	5469	175	117	0	5443	266	0			0	0	
517900	235600	34621	8134	0	234251	41406	0			0	4955	
518037	5111	100	92	0	4998	79	0			0	0	
518176	250	3	0	0	250	3	0			0	0	
518354	559	60	67	0	543	111	0			0	0	
518877	387	95	12	0	319	39	0			0	0	
519070	445	12	7	0	463	37	0			0	0	
519146	3209	133	8	0	3112	44	0	0	0	0	0	
519360	3345	0	5	0	3340	0	0			0	0	
519445	355	0	2	0	354	1	0			0	0	
519874	195	17	17	0	193	32	0			0	0	
520003	6634	300	39	0	6459	164	0			0	0	
520423	2008	0	78	0	1975	45	0			0	0	
520777	2242	-250	196	0	2405	109	0			0	0	
521064	350	0	6	0	347	3	0			0	0	
521158	4594	750	30	0	3893	79	0			0	0	
521804	9754	49	253	0	9776	324	0			0	0	
521952	779	55	9	0	852	137	0			0	0	
521970	1434	-51	109	0	1451	75	0			0	0	
522034	483	0	19	0	465	1	0	0	0	0	0	
522454	881	0	2	0	881	2	0			0	0	
522605	9099	895	193	0	8969	958	0			0	0	
522669	1448	216	0	0	1319	87	0			0	0	
522753	1106	0	19	0	1300	213	0			0	0	
522847	16809	0	1036	0	19364	3591	0			0	0	
522856	691	101	10	0	580	0	0			0	0	
523161	920	36	6	0	885	7	0			0	0	
523648	174	3	0	0	171	0	0			0	0	
523974	112	0	0	0	112	0	0			0	0	
524579	3103	0	0	0	3210	107	0			0	0	
524757	267	15	0	0	274	22	0			0	0	
524766	1201	0	1	0	1212	12	0			0	0	
524953	1820	90	4	0	1793	67	0			0	0	
524971	4536	450	28	0	4224	166	0			0	0	
525053	2905	258	1	0	2650	4	0			0	0	
525156	551	15	0	0	565	29	0			0	0	
525352	2395	186	3	0	2216	10	0			0	0	
525446	693	0	1	0	692	0	0			0	0	
525549	9132	0	124	0	9152	144	0			0	0	
526452	21982	10858	3938	0	22110	14924	0	0	2540	0	0	
526519	5928	665	34	0	5631	402	0			0	0	
526676	3085	163	61	0	2902	41	0			0	0	
526751	194	36	33	0	135	10	0	0	0	0	0	
526854	3404	100	17	0	3894	607	0			0	0	
527057	749	18	0	0	731	0	0			0	0	
527178	1138	575	5	0	701	143	0			0	0	
527507	9299	-700	670	0	9602	273	0			0	0	
527600	1408	25	32	0	1387	36	0			0	0	
527749	642	90	1	0	558	7	0			0	0	
527954	261906	84501	25356	9507	275185	113629	0	469	3932	0	0	
528102	923	145	5	0	820	47	0			0	0	
528241	1332	0	0	0	1333	1	0			0	0	
528849	8468	34	76	0	8622	264	0			0	0	
528858	364	68	1	0	305	10	0			0	0	
528960	15873	0	389	0	15683	199	0			0	0	
529172	1132	0	3	0	1134	5	0			0	0	
529275	4955	0	19	0	4947	11	0	0	0	0	0	
529341	4112	0	656	0	4215	759	0			0	0	
529659	2356	0	0	0	2356	0	0			0	0	
529855	677	0	25	0	619	28	61			0	0	
529873	65	4	0	0	83	22	0			0	0	
529958	15825	965	349	0	15618	1107	0			0	0	
530655	4680	881	74	0	4121	396	0			0	0	
530703	983	73	2	0	995	87	0			0	0	
530851	625	0	0	0	625	0	0			0	0	
531157	353	20	0	0	335	2	0	0	0	0	0	
531250	4163	750	76	0	3813	476	0			0	0	
532042	4050	10	7	0	4062	29	0			0	0	
532453	94	0	2	0	96	4	0			0	0	
532752	1068	50	2	0	1044	28	0			0	0	
533124	2708	377	339	0	2792	800	0			0	0	
533227	469	0	12	0	460	3	0			0	0	
533535	1024	0	4	0	1026	6	0			0	0	
533740	407	21	1	0	387	2	0			0	0	
533759	2701	122	35	0	3115	689	118	0	0	0	0	
533928	4096	52	50	0	4126	132	0			0	0	
534073	129	8	0	0	129	8	0			0	0	
534242	467	0	0	0	469	2	0			0	0	
534345	4032	375	119	0	3905	367	0			0	0	
534466	2820	0	0	0	2820	0	0			0	0	
534653	1930	0	30	0	2527	627	0			0	0	
534756	1085	55	0	0	1073	43	0			0	0	
534774	3824	120	410	0	3781	487	0			0	0	
534859	347	0	2	0	361	16	0			0	0	
534877	2940	204	0	0	2764	28	0	0	0	0	0	
535034	884	42	10	0	846	14	0			0	0	
535575	920	0	12	0	974	66	0			0	0	
535641	34	25	8	0	1	0	0			0	0	
535753	12781	470	1081	0	3080	2223	10373			0	0	
535874	1412	50	11	0	1356	5	0			0	0	
535931	3652	285	46	0	4148	827	0			0	0	
535940	1396	0	0	0	1396	0	0			0	0	
536059	5718	-400	220	0	5972	74	0			0	0	
536349	1970	-55	2	0	2027	4	0			0	0	
536527	4036	250	203	0	4648	1065	0			0	0	
536554	4803	0	512	0	4435	144	0			0	0	
536853	426	0	14	0	414	2	0			0	0	
537038	640	34	12	0	605	11	0			0	0	
537243	1153	120	27	0	1018	12	0			0	0	
537355	805	0	12	0	829	36	0			0	0	
537449	12095	-83	58	0	12504	384	0			0	0	
537551	830	-190	197	0	823	0	0			0	0	
537560	20937	400	303	0	20511	277	0			0	0	
538222	440	25	11	0	466	62	0			0	0	
538473	5828	0	1321	0	4582	75	0			0	0	
538754	2409	0	8	0	2426	25	0			0	0	
538802	4390	267	0	0	4124	1	0	0	0	0	0	
538950	1535	338	29	0	1322	147	-7			0	0	
539032	10520	1800	545	0	9839	1664	0			0	0	
539340	2924	25	39	0	2948	88	0			0	0	
539377	2394	0	330	0	2169	105	0			0	0	
539452	259	0	6	0	255	2	0			0	0	
539667	982	0	37	0	1014	69	0			0	0	
539872	821	0	3	0	823	5	0			0	0	
540056	1275	0	1	0	1282	8	0			0	0	
540542	353	10	4	0	348	9	0			0	0	
540551	10076	150	868	0	9795	737	0			0	0	
540739	1315	220	52	0	1351	308	0			0	0	
540775	2777	12	11	0	2785	31	0			0	0	
540850	386	11	5	0	371	1	0			0	0	
540926	39471	3963	1649	0	41903	5044	-3000			0	4689	
541035	3054	235	18	0	2954	153	0			0	0	
541101	162000	-8000	3000	0	168000	1000	0			0	0	
541231	2253	0	242	0	2297	286	0			0	0	
541307	2432	1211	110	0	2194	1045	-38			0	0	
541642	730	0	6	0	743	26	7			0	0	
541754	1311	40	30	0	1323	82	0			0	0	
541857	1148	201	25	0	1012	90	0			0	0	
542153	2273	0	3	0	2270	0	0			0	0	
542340	1615	351	0	0	1268	4	0			0	0	
542528	14707	800	529	0	14268	890	0			0	214	
542649	74941	3000	2125	0	75683	5867	0			0	0	
542667	1850	124	0	0	1745	19	0			0	0	
542854	352	121	2	0	229	0	0			0	0	
543262	14291	0	246	0	14635	590	0			0	0	
543459	1667	270	4	0	1398	5	0			0	0	
543570	7400	387	497	0	7106	590	0			0	0	
543945	2930	495	5	0	2698	268	0			0	0	
544335	1423	0	34	0	1553	164	0			0	0	
544447	743	12	7	0	724	0	0	0	0	0	0	
544577	278	0	0	0	383	105	0	0	0	0	0	
544652	6042	0	35	0	6132	125	0			0	0	
544951	525	0	32	0	521	0	-28			0	0	
545042	7834	100	2021	0	6541	828	0			0	0	
545154	683	36	26	0	622	1	0			0	0	
545604	1992	62	3	0	1955	28	0			0	0	
545846	3491	298	45	0	3803	655	0			0	0	
546003	8997	775	207	0	8262	247	0			13	0	
546320	338	50	3	0	374	89	0			0	0	
546384	639	0	1	0	640	2	0			0	0	
546432	1177	10	5	0	1189	27	0			0	0	
546535	1868	120	55	0	1753	60	0			0	0	
546544	7302	2025	224	0	6778	1725	0			0	289	
547251	1300	0	20	0	1349	19	-50			0	0	
547550	1179	85	1	0	1100	7	0			0	0	
547840	20960	0	890	0	20691	621	0			0	0	
548052	1194	0	31	0	1169	6	0			0	0	
548203	4314	448	69	0	4415	618	0			0	0	
548267	4355	0	29	0	4399	73	0			0	0	
548351	13255	1334	455	0	12737	1271	0			0	0	
548472	269	60	1	0	213	5	0			0	0	
548641	448	50	3	0	398	3	0			0	0	
548771	2966	516	400	0	2939	889	0			0	0	
548829	306	43	2	0	404	143	0			0	0	
548856	1104	0	34	0	1072	2	0			0	0	
549545	422	20	5	0	424	27	0			0	0	
549862	3771	800	26	0	6033	3088	0			0	0	
550279	1118	217	0	0	942	41	0			0	0	
550354	1280	0	0	0	1280	0	0			0	0	
550448	1093	50	8	0	1035	0	0			0	0	
550635	3300	333	15	0	3409	457	0			0	0	
550653	1295	400	2	0	1171	278	0			0	0	
550756	6336	133	41	0	6261	99	0			0	0	
550952	727	-60	96	0	750	59	0			0	0	
551016	1368	60	4	0	1377	73	0			0	0	
551070	9433	-4	120	0	9507	114	-76			0	948	
552059	2122	40	39	0	2047	4	0			0	0	
552161	5741	900	747	0	4218	124	0			0	0	
552545	1144	170	46	0	1123	195	0			0	0	
552657	140	6	0	0	156	22	0			0	0	
552956	622	0	0	0	631	9	0			0	0	
552974	2938	92	17	0	2893	64	0			0	0	
553038	1706	120	6	0	1837	257	0			0	0	
553926	748	0	69	0	684	5	0			0	0	
553944	1879	23	24	0	1904	72	0			0	0	
554268	262	0	2	0	260	0	0			0	0	
554343	2115	100	52	0	2035	72	0			0	0	
554473	3525	173	3	0	3375	26	0			0	0	
554857	8322	500	5	0	7903	86	0			0	0	
554941	914	0	30	0	901	17	0			0	0	
555256	511	60	5	0	457	11	0			0	0	
556011	1998	0	3	0	2007	12	0			0	0	
556459	2983	360	223	0	2900	500	0			0	0	
556815	11966	1800	59	0	11162	1055	0			0	0	
556936	2838	80	10	0	2975	227	0			0	0	
557317	1165	6	168	0	1158	167	0			0	0	
557438	1404	165	4	0	1314	79	0			0	0	
557858	33030	3000	924	0	31189	2083	0			0	0	
558574	181	12	2	0	192	25	0			0	0	
559179	324	0	0	0	324	0	0			0	0	
560214	213	0	0	0	213	0	0			0	0	
560353	239	0	3	0	238	2	0	0	0	0	0	
560438	649	85	14	0	611	61	0			0	0	
560830	307	0	25	0	282	0	0			0	0	
561145	2860	180	7	0	2688	15	0			0	0	
561239	73	3	40	0	30	0	0			0	0	
561574	4477	-800	135	0	5144	2	0			0	0	
561659	10722	0	1657	0	9101	36	0			0	0	
561864	2640	360	5	0	2290	15	0			0	0	
562058	4479	110	93	0	4867	591	0			0	0	
562076	744	-363	102	0	1129	124	0			0	0	
562553	1547	315	13	0	1388	169	0			0	0	
563233	1649	-477	24	0	2180	78	0			0	0	
563336	1122	0	6	0	1130	14	0			0	0	
563457	202	0	2	0	232	32	0			0	0	
563774	251	0	0	0	251	0	0			0	0	
563934	282	2	0	0	301	21	0			0	0	
564052	3029	0	20	0	3009	0	0	0	0	0	0	
564324	3827	0	244	0	4133	550	0			0	0	
564463	934	50	13	0	908	37	0	0	0	0	0	
564557	9795	-750	331	0	10627	413	0			0	0	
564605	225573	0	10812	0	235317	20556	0			0	0	
564678	1031	12	0	0	1019	0	0			0	0	
564838	917	0	18	0	931	31	-1			0	0	
564856	993	0	0	0	993	0	0			0	0	
564977	1994	295	33	0	1691	25	0			0	0	
565143	314	29	4	0	319	38	0			0	0	
565152	289	12	2	0	275	0	0			0	0	
565170	81	8	0	0	73	0	0			0	0	
565536	1159	121	9	0	1064	35	0			0	0	
565750	16576	2413	233	0	15107	1177	0			0	0	
565844	1005	3	9	0	1026	33	0			0	0	
565974	2385	439	75	135	2236	230	0			0	18	
566056	1825	150	8	0	1700	33	0			0	0	
566243	935	0	11	0	930	6	0			0	0	
566551	1600	60	4	0	1554	18	0			0	0	
566953	338	0	1	0	344	7	0			0	0	
567240	1149	150	9	0	1131	141	0			0	0	
567679	682	25	4	0	677	24	0			0	0	
567736	1079	60	5	0	1019	5	0			0	0	
567754	1943	34	4	0	2028	123	0			0	0	
567905	8845	0	45	0	8960	160	0			0	0	
568126	1950	30	0	0	1920	0	0			0	0	
568135	2021	360	22	0	1881	242	0			0	0	
568144	5403	40	134	0	5836	1092	485			0	0	
568359	1672	0	4	0	1668	0	0			0	0	
568377	384	12	6	0	443	77	0			0	0	
568470	6699	485	27	0	6361	174	0			0	0	
568854	166	0	2	0	170	6	0			0	0	
568939	1902	18	22	0	1970	108	0			0	0	
569253	1111	0	4	0	1122	15	0			0	0	
569422	3077	-302	48	0	3422	91	0			0	0	
570558	461	25	12	0	434	10	0			0	0	
570651	296	10	3	0	283	0	0			0	0	
570745	770	0	8	0	762	0	0	0	0	0	0	
571135	510	0	11	0	507	8	0			0	0	
571265	2545	0	30	0	2574	59	0			0	0	
571443	694	30	13	0	689	38	0			0	0	
571920	1458	0	19	0	1447	8	0			0	0	
571957	190	50	5	0	168	33	0			0	0	
572347	357	86	1	0	411	141	0			0	0	
572374	39699	2600	1941	0	38435	3277	0			0	906	
572459	3150	0	5	0	3152	7	0			0	0	
572655	1678	54	0	0	1624	0	0			0	0	
573036	1691	113	140	0	1516	78	0			0	0	
573335	4144	210	8	0	4018	92	0			0	0	
574051	2005	535	28	0	1449	7	0			0	0	
574079	1431	113	3	0	1464	149	0			0	0	
574556	272	20	0	0	253	1	0			0	0	
574949	2245	468	61	0	2191	475	0			0	0	
574976	12706	800	199	0	12091	384	0			0	0	
575133	233	0	2	0	236	5	0			0	0	
575254	24999	107	402	0	27940	3450	0			0	0	
575348	633	0	7	0	717	91	0			0	0	
575375	1315	0	1	0	1315	1	0			0	0	
575647	242	6	0	0	236	0	0			0	0	
575656	159	-55	18	0	231	35	0			0	0	
575759	4708	150	5	0	4556	3	0			0	0	
575834	2661	150	11	0	2513	13	0			0	0	
575955	1029	43	5	-47	1004	70	0			0	0	
576354	911	94	16	0	828	27	0			0	0	
576541	4730	131	132	0	4666	199	0			0	0	
576578	694	0	7	0	745	74	16			0	0	
576608	5543	802	155	0	4933	347	0			0	0	
576644	1283	174	1	0	1115	7	0			0	0	
576653	1220	0	16	0	1252	48	0			0	0	
576952	1859	157	0	0	1733	31	0			0	0	
577128	18244	1022	896	0	17881	1555	0			0	0	
577137	338	231	55	0	52	0	0			0	0	
577230	489	0	0	0	529	40	0			0	0	
577472	2101	630	70	0	1944	543	0			0	0	
578116	2153	300	104	0	1939	190	0			0	0	
578237	1276	0	8	0	1367	99	0			0	0	
578255	10849	450	93	0	10508	202	0			0	0	
578554	1042	30	61	0	959	8	0			0	0	
578741	4328	0	0	0	4339	11	0			0	0	
578862	449	0	24	0	425	0	0			0	0	
579140	1568	222	1	0	1366	21	0			0	0	
579319	185	0	0	0	185	0	0			0	0	
579364	3985	300	23	0	3768	106	0			0	0	
579636	532	0	14	0	530	12	0			0	0	
580155	5328	636	233	0	5067	608	0			0	0	
580548	3030	200	28	0	2943	141	0			0	0	
580847	792	45	23	0	790	66	0			0	0	
580874	1614	98	9	0	1582	75	0			0	0	
581237	267	76	0	0	195	4	0			0	0	
581358	1043	50	4	0	1000	11	0			0	0	
581376	4793	356	1	0	4537	101	0			0	0	
582177	514	26	1	0	489	2	0			0	0	
582654	863	15	21	0	829	2	0			0	0	
582766	71	0	12	0	59	0	0			0	0	
582878	73	0	0	0	73	0	0			0	0	
582953	1933	13	8	0	1925	13	0			0	0	
582971	4142	0	65	0	4263	186	0			0	0	
583071	938	120	2	0	918	102	0			0	0	
583138	1426	170	195	0	1125	64	0	0	0	0	0	
583268	1345	145	3	0	1198	1	0			0	0	
583352	3465	50	26	0	3428	39	0			0	0	
583745	141	0	3	0	155	17	0	0	0	0	0	
583754	187	-60	57	0	190	0	0			0	0	
583905	4381	250	73	0	4227	169	0			0	0	
584377	6758	0	271	0	6560	73	0			0	0	
584724	2697	261	130	0	2400	94	0			0	0	
584920	14394	-444	311	0	14709	182	0			0	0	
585235	635	0	0	0	673	38	0			0	0	
585749	6083	600	119	0	5970	606	0			0	0	
586027	1854	533	133	0	1728	540	0			0	0	
586072	7503	0	156	0	7600	253	0			0	0	
586335	176	0	3	0	178	5	0			0	0	
586960	495	10	3	0	484	2	0			0	0	
587677	2517	250	3	0	2972	708	0			0	0	
587752	963	0	32	0	987	56	0			0	0	
587800	38212	2000	332	0	37438	1558	0			0	129	
588245	2834	60	13	0	2780	19	0			0	0	
588348	1351	280	5	0	1531	465	0			0	0	
588441	2636	308	186	0	2292	150	0			0	0	
588478	508	0	3	0	535	0	-30			0	0	
589158	1166	0	0	0	1166	0	0			0	0	
589439	862	21	39	0	982	180	0			0	0	
589523	6881	728	128	0	6667	642	0			0	0	
589943	6734	1081	97	0	6450	894	0			0	0	
590145	481	0	23	0	501	43	0			0	0	
590220	3327	-297	248	0	3739	363	0			0	0	
590248	3829	340	58	0	3504	73	0			0	0	
590640	2036	50	49	0	1955	18	0			0	0	
590949	2095	120	10	0	1965	0	0			0	0	
590976	7161	0	382	0	6854	75	0			0	0	
591209	1441	0	0	0	1441	0	0			0	0	
591320	5078	100	59	0	5337	418	0			0	0	
591357	504	27	2	0	527	52	0			0	0	
591366	3599	0	14	0	3616	31	0			0	0	
591740	137	20	0	0	117	0	0			0	0	
591825	17989	-1926	2132	0	20345	2562	0			0	3181	
591937	7141	100	349	0	7025	333	0			0	0	
592439	2380	0	19	0	2372	11	0			0	0	
592448	4831	510	146	0	4239	64	0			0	0	
592550	1303	0	2	0	1301	0	0			0	0	
592644	2567	245	34	0	2345	57	0			0	0	
592859	103	0	0	0	103	0	0			0	0	
593007	21194	691	285	0	21116	898	0			0	0	
593052	6736	930	55	0	7218	1467	0			0	0	
593249	1609	7	83	0	1618	99	0			0	0	
593333	607	30	3	0	589	15	0	0	0	0	0	
593771	285	0	1	0	284	0	0			62	0	
593940	219	0	1	0	218	0	0			0	0	
593977	95	0	0	0	100	5	0			0	0	
594433	5733	1375	177	0	5556	1375	0			0	0	
594451	85	1	0	0	85	1	0			0	0	
594853	5205	600	36	0	4930	361	0			0	0	
594938	2237	100	8	0	2181	52	0	0	0	0	0	
594947	9544	530	59	0	9258	303	0			0	0	
595270	89523	0	3580	0	87318	1375	0			0	0	
595337	929	60	6	0	1001	123	-15			0	0	
595430	3151	983	37	0	2750	578	-41			0	0	
595869	153437	-7150	6288	0	161420	7121	0	0	0	0	0	
595944	432	11	1	0	425	5	0			0	0	
596062	5140	0	272	0	5217	349	0			0	0	
596156	2685	170	1	0	2517	3	0			0	0	
596277	262	0	0	0	310	48	0			0	0	
596455	942	0	18	0	1004	80	0			0	0	
596642	1175	18	0	0	1171	14	0			0	0	
596848	9095	600	68	0	8542	115	0			0	0	
596978	2955	0	41	0	2977	63	0			0	0	
597041	465	45	1	0	419	0	0			0	0	
597313	2211	0	86	0	2228	103	0			0	0	
597452	728	0	15	0	757	44	0			0	0	
597546	2965	0	6	0	3006	47	0			0	0	
597658	1034	221	0	0	814	1	0			0	0	
598002	2531	0	5	0	2528	2	0			0	0	
598048	4134	300	2	0	3857	25	0			0	0	
598132	545	15	1	0	563	34	0			0	0	
598534	23425	-74	1719	0	25450	3188	-482			0	240	
598543	805	0	0	0	806	1	0			0	0	
598646	620	-93	0	0	714	1	0			0	0	
598954	6262	-250	566	0	6282	336	0			0	0	
599643	887	164	18	0	938	233	0			0	0	
599764	24985	0	255	0	25125	395	0			0	0	
600129	1758	0	8	0	1813	63	0			0	0	
600419	6131	180	31	0	6009	89	0			0	0	
600576	1695	-27	18	0	1734	30	0			0	0	
601032	156	0	1	0	167	12	0			0	0	
601041	930	0	19	0	957	46	0			0	0	
601050	151532	11177	8827	0	156532	25004	0	0	2688	0	0	
601153	1331	0	365	0	987	21	0			0	0	
601416	27500	4029	2788	0	27637	6954	0			0	0	
601443	4333	500	14	0	3878	59	0	0	0	0	0	
601658	2068	0	106	0	2073	111	0			0	0	
601733	1239	9	68	0	1193	31	0			0	0	
602048	4333	0	79	0	4406	152	0			0	0	
602150	296	0	28	0	291	23	0			0	0	
602356	1534	0	83	0	1495	44	0			0	0	
602543	909	0	24	0	999	114	0			0	0	
602842	8	0	0	0	8	0	0			0	0	
