"IDRSSD"	RCON5562	RCON5563	RCON5564	RCON5565	RCON5566	RCON5567	RCON5568	RCON5569	RCON5570	RCON5571	RCON5572	RCON5573	RCON5574	RCON5575	RCON5576	RCON5577	RCON5578	RCON5579	RCON5580	RCON5581	RCON5582	RCON5583	RCON5584	RCON5585	RCON5586	RCON5587	RCON5588	RCON5589	RCON6860	RCON6999	
1002355			9	403	11	1367	20	7217	20	652	12	1235	20	7619			6	379	7	1020	7	2162	9	243	6	452	0	0	false	false	
1002373			28	1189	45	6888	46	19838	134	2504	23	2731	17	5772															false	false	
1002430			6	453	24	2950	72	37663	30	2102	35	3769	38	13133			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
1002458			34	600	10	1307	11	4925	99	1966	8	684	8	3067			12	234	4	535	3	877	1	12	0	0	0	0	false	false	
1002878			928	32396	971	111150	1145	410191	2961	71547	578	60540	413	128865			187	7264	162	23537	169	47266	269	6810	19	2073	4	1174	false	false	
1002953			15	453	7	828	12	5030	13	366	7	841	11	4393			23	1168	20	2413	5	1156	10	86	3	368	3	420	false	false	
1003455			70	2339	21	2372	18	6950	271	5655	41	3756	27	6986			163	5674	90	11361	57	16258	450	10047	78	8898	39	8492	false	false	
1003558			49	2792	52	7201	46	17239	102	2433	38	2661	21	5011	0	41													true	false	
1003839			36	2195	39	4191	64	29716	72	1467	19	2175	9	4470			0	0	0	0	1	248	0	0	0	0	0	0	false	false	
1003950			14	641	3	516	4	1311	8	264	2	169	0	0			18	738	11	1490	5	1596	19	507	1	84	1	171	false	false	
1004256	4	79															8	392	15	1681	6	1942	98	2522	22	2484	7	1684	false	true	
1004470			159	6276	144	24489	140	69648	314	8993	50	8187	32	16815			2	13	0	0	0	0	0	0	0	0	0	0	false	false	
1005075			6	179	25	2626	25	7203	0	0	0	0	0	0															false	false	
1005552			22	759	43	5269	33	14034	203	4436	21	1913	13	4655			15	514	20	2964	3	691	65	1454	9	927	0	0	false	false	
1005655			6	157	7	864	3	950	168	5227	80	10699	48	15746			18	751	11	1298	8	2176	31	854	20	2398	22	5830	false	false	
1005851			5	139	2	290	4	2142	75	1632	16	2030	6	2240			6	227	7	795	6	1878	73	1355	34	3534	9	1476	false	false	
1006148			63	2341	91	11685	161	59891	324	7959	113	10651	89	25194			59	2646	108	13079	78	29554	195	5380	58	7185	54	20007	false	false	
1006157			8	365	13	1612	23	8178	19	498	16	1406	8	2214			0	0	0	0	1	424	0	0	0	0	0	0	false	false	
1006513			22	1122	39	5664	67	25347	70	2092	29	2941	17	3957			1	50	1	90	0	0	0	0	0	0	0	0	false	false	
1006559			22	1422	25	4137	40	18786	52	1652	16	1618	5	2086			3	60	0	0	3	755	0	0	0	0	0	0	false	false	
1006652			34	1288	16	1881	18	6802	126	2610	8	880	1	49			103	3910	42	5817	22	5485	142	2626	19	1856	19	2564	false	false	
1006951			164	6505	115	14001	186	71388	872	18664	150	13991	155	47090			72	3033	79	10317	49	14372	328	6090	70	6102	60	9463	false	false	
1007015			96	4661	170	20905	272	105927	615	16714	194	21434	153	47114			26	1263	36	5244	15	3438	48	1107	5	862	6	1739	false	false	
1007051			23	735	9	1017	8	3273	64	1587	3	305	3	669			40	1794	33	4156	18	5579	159	3170	17	2223	7	1863	false	false	
1007154			37	1676	50	6332	96	39934	285	7298	110	10242	80	21403			20	727	19	2298	27	7516	19	383	3	431	4	981	false	false	
1007417			59	11637	74	10083	108	43472	48	1543	22	2110	3	1070															false	false	
1007659			10	452	11	2073	23	8522	65	1706	63	5822	36	7929			0	0	3	440	2	790	0	0	0	0	0	0	false	false	
1007734	1	13													13	4													true	true	
1007752			70	2634	31	4278	33	10145	99	2970	28	3176	33	7903			19	502	41	4642	34	7334	139	3891	56	5661	38	7839	false	false	
1007819			163	6937	229	29581	170	59042	783	17161	119	13080	80	24531			0	0	1	114	1	49	0	0	0	0	0	0	false	false	
1007846			312	14079	711	96034	1282	545008	1650	73291	912	94326	1334	475764			77	3564	105	14489	62	18519	174	6449	112	14706	97	26205			
1007873			1	4	5	665	47	22437	0	0	0	0	0	0															false	false	
1007930	75	30															16	775	35	5026	34	9349	173	4820	47	4916	15	2757	false	true	
1007958	17	57															9	360	19	2317	12	4095	189	4791	39	4226	17	4624	false	true	
1008076			14	743	11	1539	11	3398	251	5545	14	2105	6	1684															false	false	
1008151			26	978	6	633	5	1668	90	1663	9	845	2	516			31	1051	47	6188	21	5662	226	5743	42	5332	16	2433	false	false	
1008209			1	63	12	1208	14	5495	17	300	7	395	2	511															false	false	
1008432			1	68	3	245	23	10171	67	2075	68	5541	99	21649			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
1008450			2	78	1	126	0	0	9	68	0	0	0	0			3	269	5	2498	1	1350	37	3161	2	145	0	0	false	false	
1008553			30	422	8	563	14	8030	55	783	9	704	12	2555			63	2895	67	7929	36	7956	196	5126	59	5598	43	7026	false	false	
1008674			13	753	27	3786	47	17277	95	2602	10	1010	22	9052															false	false	
1008955			4	182	16	1850	13	5626	283	7849	51	4311	11	2897			16	792	15	2177	9	2750	75	1805	9	987	12	3339	false	false	
1009055			9	355	3	467	3	745	23	422	3	467	1	569			31	1007	32	4176	11	2974	143	3549	30	3399	15	3117	false	false	
1009242			40	1282	24	2737	17	4115	352	8599	82	9717	43	11138			191	7082	168	22266	111	31843	574	12682	153	15980	91	24930	false	false	
1009354			49	1527	102	11406	150	56351	335	8148	113	9796	145	41008			15	612	11	1234	5	1084	21	475	1	167	1	228	false	false	
1009756			36	1145	14	1575	3	1357	140	2963	15	1497	10	3180			96	4449	138	20205	80	22620	603	17225	196	21678	56	12508	false	false	
1009840	39	145															17	973	27	3237	17	5368	248	8892	0	0	0	0	false	true	
1010015			24	921	23	2969	40	16249	75	1710	20	2312	23	9872			4	95	4	533	3	873	13	203	2	367	2	203	false	false	
1010574			13	719	25	3148	57	26011	43	1458	17	1920	13	5771			2	171	1	83	2	993	0	0	0	0	0	0	false	false	
1011432			40	1429	29	3068	37	9475	39	931	5	336	14	6050			2	55	3	361	0	0	0	0	0	0	0	0	false	false	
1011526			459	10095	420	49920	410	152653	1113	22236	250	26524	188	58858			60	2116	37	4548	13	3346	89	1467	4	652	0	0	false	false	
1011553			7	315	4	349	4	1577	26	609	4	516	6	2382			10	395	14	1894	6	1763	30	608	6	449	12	2893	false	false	
1011638			136	5596	165	23521	154	61123	670	15644	116	13344	63	23075			44	1704	30	3982	12	3575	25	568	2	223	3	436	false	false	
1011656			1	83	0	0	4	1553	3887	50260	584	22204	51	5579	0	8													true	false	
1011852	0	44															1	52	3	500	0	0	84	2735	9	1372	2	565	false	true	
1011955			26	795	12	1552	8	1941	271	5153	44	3744	15	2141			97	3603	106	12403	32	9449	429	9652	173	17380	86	17655	false	false	
1012251			45	1812	32	3796	19	7302	246	5217	27	2337	8	2877	118	321													true	false	
1012457			5	121	4	270	6	712	78	1366	6	547	9	2673			10	329	9	1257	4	618	151	3546	30	4007	19	4758	false	false	
1012671			2	106	9	1330	67	35709	25	298	3	318	1	181															false	false	
1013070			4	201	19	2376	64	29329	18	439	13	1757	19	7006															false	false	
1013650	23	85													101	347													true	true	
1013744	6	115															3	78	5	713	10	3369	100	1422	6	675	1	302	false	true	
1013856	27	56													44	83													true	true	
1014059			29	944	20	3233	10	5792	51	902	6	658	2	935			11	580	14	1984	3	624	76	1559	12	1292	2	622	false	false	
1014125			18	671	50	6220	94	33264	115	3515	33	3145	19	5442			2	117	1	123	3	867	6	126	2	289	0	0	false	false	
1014246			13	439	7	1046	7	1528	47	1158	9	1122	6	2736			13	511	10	1333	6	1546	27	815	9	684	5	969	false	false	
1014255	18	44															4	198	10	1170	1	437	56	1262	19	2038	15	3520	false	true	
1014376			74	2963	59	7259	35	13458	187	3455	11	1206	0	0			60	2846	32	4265	10	2493	4	128	0	0	0	0	false	false	
1014451			6	172	11	1453	6	2236	54	1180	5	524	9	3002			20	280	18	2230	18	3371	45	1963	3	376	0	0	false	false	
1014554			20	891	7	818	3	1136	71	1330	14	1742	3	757			34	1717	20	2764	10	3456	242	2131	25	2779	18	3734	false	false	
1014657			78	3276	59	7146	53	16354	18	415	21	1873	21	6029			6	153	6	596	1	160	2	55	1	1	0	0	false	false	
1014853			48	1626	37	4135	39	15178	159	3335	29	2326	21	5282			108	4247	50	7297	34	8848	321	7233	53	5541	18	3905	false	false	
1015243			173	5067	203	21543	161	43117	1271	12168	52	4299	28	9539			44	1540	19	1669	7	1465	72	1157	5	255	2	88	false	false	
1015252			7	207	7	1233	10	3996	130	1708	19	2323	29	9835			1	20	0	0	0	0	1	86	0	0	0	0	false	false	
1015270			20	892	28	3342	30	11457	35	707	12	776	12	2224			1	31	7	832	0	0	0	0	0	0	0	0	false	false	
1015458			1	70	1	166	0	0	70	1413	5	566	3	816			12	450	5	725	4	1276	16	449	6	882	5	1153	false	false	
1015467			6	311	11	1290	56	25504	22	632	4	536	21	7314			23	828	36	4098	39	12571	6	307	3	160	4	869	false	false	
1015560			0	0	3	514	69	36397	0	0	0	0	4	2366															false	false	
1015832			19	695	26	3395	18	6989	110	2340	12	1293	10	2205			25	934	18	2031	21	5303	59	1203	19	1960	13	2520	false	false	
1015841			40	1724	23	2815	27	12931	160	3533	43	5214	21	6249			40	1682	39	3842	33	5022	182	4670	53	4897	15	3417	false	false	
1015850			19	768	59	8219	98	37915	301	6378	43	3203	42	12065			2	107	1	156	1	298	1	3	0	0	0	0	false	false	
1016174			9	424	14	1534	10	3035	0	0	0	0	0	0			0	0	1	49	0	0	0	0	0	0	0	0	false	false	
1016231			18	958	53	8360	105	49546	145	4215	74	8432	105	30068			3	116	8	1228	4	1326	0	0	0	0	0	0	false	false	
1016259			120	4199	67	7850	52	17527	288	5946	58	5129	32	8291			330	10995	187	22896	65	18073	388	7582	73	7328	16	3448	false	false	
1016558			14	522	5	303	4	1237	48	1532	14	1439	5	1158			9	425	6	1090	6	734	39	1169	15	1743	17	4658	false	false	
1016718	37	96													293	94													true	true	
1016848			47	1506	20	3061	15	11494	79	1769	3	473	8	4584			78	2572	13	2144	8	2719	131	3151	7	1404	0	0	false	false	
1016857			23	1017	55	6003	58	21603	63	1312	39	3066	33	9431			7	174	0	0	2	645	4	115	3	294	0	0	false	false	
1016941			18	867	53	6974	57	23224	113	3464	29	3285	15	6285			0	0	2	173	0	0	2	27	0	0	0	0	false	false	
1017425			31	2377	57	6863	79	26753	530	13346	76	9352	56	16067			21	1082	48	5868	33	8728	132	2511	6	770	0	0	false	false	
1017555			3	100	7	790	10	4136	16	311	9	769	5	1062			8	314	8	840	4	916	10	283	4	353	1	297	false	false	
1017564			8	321	10	1339	18	5552	126	2496	17	1940	10	3836			0	0	3	473	0	0	9	446	1	137	1	180	false	false	
1017854	10	68													276	311													true	true	
1017939			576	25027	1223	147646	1983	740509	3882	89103	903	90812	951	264395			130	4556	99	11043	47	12028	87	1500	10	1248	3	334			
1017957			16	773	24	3488	16	7403	61	1700	18	1843	18	4886			4	151	17	1457	5	1412	74	1984	22	2672	11	2482	false	false	
1018927			13	601	49	6692	97	48165	66	1976	60	5839	103	36748			2	55	0	0	0	0	4	88	1	139	0	0	false	false	
1157415			39	1496	80	8825	172	67680	39	1183	11	1143	13	4318															false	false	
1158878			40	1785	77	10772	135	54065	28	476	0	0	2	764															false	false	
1160509			42	1773	33	3548	32	12323	550	10371	40	4442	14	3520			52	1612	12	1393	5	962	9	250	1	105	0	0	false	false	
1161216			7	232	37	4445	73	28234	100	1955	32	2565	51	10632															false	false	
1162017			8	71	14	1543	44	21853	31	1464	24	4185	30	14379			1	55	4	475	3	1024	0	0	9	561	5	1737	false	false	
1163283			28	986	18	2160	9	3141	138	1858	8	957	4	1433			5	171	0	0	1	408	34	386	0	0	0	0	false	false	
1169650			6	367	28	4157	126	59861	17	742	14	1155	25	6767			0	0	0	0	4	1048	0	0	0	0	0	0	false	false	
1176881			11	31	9	663	38	7477	33	66	0	0	4	432															false	false	
1176920			11	305	9	974	5	1653	212	4223	14	1892	3	789	30	93													true	false	
1186965			32	1495	55	8084	78	31663	68	887	6	387	2	257			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
1187001			249	8663	183	22397	274	101692	1554	29779	171	19612	155	52497			228	8906	186	23073	80	24541	1311	26809	183	20004	68	16010	false	false	
1187551			0	0	1	44	2	775	0	0	0	0	1	75			0	0	1	124	1	123	0	0	0	0	0	0	false	false	
1188772			25	1270	38	4073	44	19329	245	5517	40	5813	27	9703			24	870	20	1853	13	3442	48	998	4	230	0	0	false	false	
1188987			50	2078	61	7804	55	27081	288	5458	47	5003	16	6093			23	1102	15	1787	6	1807	105	2000	3	224	0	0	false	false	
1190476			132	6135	304	42650	570	236585	1836	45654	402	60973	536	247335			21	906	18	2625	28	9535	6	220	7	1082	7	2281	false	false	
1191352			30	1033	25	2542	33	11377	89	1605	37	3359	19	5819			20	708	12	1076	6	1568	0	0	0	0	0	0	false	false	
1191482			0	0	0	0	35	16024	46	1438	31	3060	28	7183															false	false	
1198605			25	978	43	5704	73	26596	174	4615	46	4078	36	11168			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
1211371			9	409	30	4005	81	30729	436	9968	44	4367	38	7712															false	false	
1216022			0	0	0	0	1	0	825898	1065000	304	8000	82	5000															false	false	
1216321			75	4420	189	28881	323	146350	243	7354	128	15419	117	39610			0	0	2	363	0	0	0	0	0	0	0	0	false	false	
1216826			1	25	3	453	25	16036	10	22	2	35	3	497															false	false	
1218446			4	213	3	494	14	7378	2865	6009	53	1717	15	4937			2	53	2	297	6	1872	4	206	3	396	1	400	false	false	
1222519			289	14155	146	23856	113	54713	1061	23691	68	10136	36	13759			38	1345	20	3064	3	972	141	2102	7	927	3	1370	false	false	
1222948			108	4345	132	16980	107	39841	337	7652	87	8841	50	16888			68	2665	80	9907	57	14944	128	3447	42	4876	27	6290	false	false	
1225752			31	1546	20	3384	29	13686	328	9389	65	10150	34	13505			2	175	0	0	1	257	0	0	0	0	0	0	false	false	
1225761			0	0	0	0	0	0	0	0	0	0	0	0															false	false	
1225798			14	618	23	2766	30	15916	21	671	10	598	11	3696															false	false	
1228034			101	4361	37	4210	57	24699	664	10788	45	3782	30	7148			66	2613	26	3351	5	1762	110	1814	5	620	1	306	false	false	
1229198			10	366	11	1840	28	11379	32	727	12	1378	6	1348			1	19	1	152	2	714	2	41	1	102	0	0	false	false	
1293078			59	2279	68	9617	62	11772	293	3487	16	1087	11	3331			3	108	11	1624	6	1340	27	286	1	195	1	252	false	false	
1356768			134	7668	518	70768	875	347951	2003	62387	525	62930	409	129531			0	0	0	0	0	0	0	0	1	225	0	0	false	false	
1369870																													false	false	
1386251			776	30374	738	87644	768	276533	5393	111387	731	66529	513	134771			965	37852	565	70456	186	49989	2697	47034	263	26131	107	23310	false	false	
1387203			4	273	9	1082	6	2071	3	30	1	152	0	0															false	false	
1387605			142	5974	164	22058	231	97824	870	25448	315	30534	289	95069			47	2301	85	9579	69	20411	490	20959	182	21605	112	30936	false	false	
1390324			13	728	17	2713	31	2596	148	3282	19	2244	12	2431			0	0	0	0	0	0	0	0	0	0	1	0	false	false	
1391778																													false	false	
1394621			140	5986	182	23676	143	48297	810	13892	86	9024	31	9320			113	3111	29	3162	7	2561	0	0	0	0	0	0	false	false	
1394676			0	0	0	0	0	0	3396943	27755834	3153	498948	1249	373253																	
1396764			1	1	3	106	14	6275	3	143	3	170	4	706															false	false	
1397471			13	706	15	1904	28	9558	196	5722	57	6462	35	9027			0	0	1	148	0	0	0	0	0	0	0	0	false	false	
1402384			27	1305	29	3677	28	11607	100	2238	8	972	4	1471			7	463	5	874	4	1087	24	579	1	88	0	0	false	false	
1404481			55	2082	44	4588	47	15744	162	3789	43	4266	12	3183			31	851	19	1925	6	1771	10	93	4	743	6	2010	false	false	
1404883			1	74	5	781	16	12653	59	2744	22	2249	16	6512			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
1404940																													false	false	
1412619			58	2347	127	15249	309	125960	129	3640	106	5097	133	24582			0	0	0	0	0	0	2	47	0	0	0	0	false	false	
1412712			19	676	23	3069	150	61988	61	2306	36	4813	27	7750			2	120	7	1254	11	3730	0	0	2	264	1	234	false	false	
1414819			0	0	8	787	9	2627	192	347	1	97	0	0															false	false	
1416279																													false	false	
1418255			1	45	2	327	17	5944	19	528	14	1902	2	139															false	false	
1429028			16	391	6	665	12	7456	50	1124	10	885	13	2786			10	370	6	549	5	1290	24	643	3	422	3	515	false	false	
1435092			26	924	9	949	5	4124	114	2609	19	2046	8	1729			16	640	14	1962	4	1219	105	2043	8	952	7	1700	false	false	
1436071			83	3540	103	12665	138	53340	397	8225	83	8751	44	11789			52	1765	47	5991	16	4413	39	975	8	927	5	1761	false	false	
1436204			13	414	62	8066	281	133952	897	3848	140	7858	166	27973			0	0	1	60	2	687	3	118	6	903	19	3754	false	false	
1439456			28	1034	34	4547	54	20708	65	1524	8	544	9	2387															false	false	
1440117			46	2195	68	8724	102	44140	106	2793	27	2540	10	2974			2	156	2	216	1	264	0	0	0	0	1	449	false	false	
1443266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	false	
1444021																															
1445943			177	5779	158	15727	158	54237	555	9204	54	4133	31	8352			203	6415	99	9437	40	9182	205	2865	3	334	2	466	false	false	
1447639			22	1079	68	7717	171	70924	286	7093	129	10992	156	35807			3	112	2	226	2	375	6	141	1	100	0	0	false	false	
1456501			1	0	19	3000	92	53000	109	4000	176	21000	450	166000																	
1458608			123	5697	379	50933	478	164456	1547	36600	630	48966	559	128517			1	69	0	0	2	388	0	0	0	0	0	0	false	false	
1459717			177	8088	197	24475	201	75497	648	15257	72	6899	80	21811			57	2364	74	8761	32	8701	39	1027	7	908	4	604	false	false	
1459735			28	659	39	5207	84	33929	137	4182	88	8145	42	10746			3	42	1	250	7	1675	0	0	0	0	0	0	false	false	
1459799	0	200													0	2													true	true	
1462986			5	350	4	679	25	11842	0	0	0	0	1	405															false	false	
1469677			93	9225	152	18860	192	73894	327	10409	141	18020	89	19362			15	566	19	1894	7	1919	16	567	7	948	0	0	false	false	
1470150			15	765	14	1626	6	889	71	1909	18	2236	25	9752			10	486	8	987	14	4260	39	1183	10	1024	12	2841	false	false	
1474309			12	517	14	1839	6	1849	51	987	9	1356	4	1293			1	69	0	0	0	0	0	0	0	0	0	0	false	false	
1478231			12	598	36	4655	83	36187	83	2977	43	4814	24	5992			0	0	0	0	4	1283	0	0	0	0	0	0	false	false	
1479470			36	1271	44	5383	65	26054	221	4110	52	4936	46	15746			3	208	6	494	1	298	16	480	1	0	0	0	false	false	
1481745			12	421	24	4143	78	41656	106	3119	49	5815	31	11230			9	430	4	470	2	564	0	0	0	0	0	0	false	false	
1481754			16	1117	29	4624	70	37779	50	1438	20	2257	22	8516			3	71	5	695	5	1510	0	0	0	0	0	0	false	false	
1492817			18	582	8	846	6	2227	21	334	3	202	6	3195			8	297	17	2156	17	4636	33	838	12	851	13	2129	false	false	
1493319			0	0	1	229	4	2471	1	48	0	0	2	1544															false	false	
1494482			13	249	21	2552	17	9536	21	226	9	1345	10	3072			1	43	1	111	0	0	0	0	197	197	0	0	false	false	
1494914			3	215	46	6465	236	115013	244	9998	188	22923	164	64101			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
1629903																													false	false	
1718188			47	2487	129	17947	232	101184	242	8966	135	16306	136	49297			0	0	1	99	1	481	17	574	14	1396	13	2967	false	false	
1718469			0	0	0	0	0	0	0	0	0	0	0	0															false	false	
1820979																													false	false	
1826382			7	115	1	90	0	0	11	164	0	0	0	0			1	4	0	0	0	0	0	0	0	0	0	0	false	false	
1836701			4	253	14	1502	54	28165	73	3015	43	3747	52	16493			0	0	0	0	1	203	0	0	0	0	0	0	false	false	
1842065			10	491	36	3804	206	93516	575	10999	218	21688	425	150376			0	0	0	0	0	0	0	0	1	129	0	0	false	false	
1852569			8	210	2	290	10	5690	40	1011	10	1538	11	6852															false	false	
1862719			57	2682	94	12471	219	91944	224	6451	52	5524	68	22104			7	153	2	66	1	450	1	50	0	0	0	0	false	false	
1863097			13	349	61	7167	100	38245	101	2949	50	5498	41	17256			0	0	2	183	1	432	0	0	0	0	0	0	false	false	
1864197			19	756	83	11771	180	75445	128	3177	75	6466	84	20328			1	60	16	2708	29	8545	29	969	16	1769	20	4561	false	false	
1867983			20	979	37	4738	87	39151	67	2760	33	3506	29	11321			0	0	1	165	0	0	0	0	0	0	0	0	false	false	
1872941			30	1262	24	3011	23	12240	103	2335	47	4726	58	16722			14	851	37	4652	44	13311	77	1915	56	6737	34	9266	false	false	
1872996			40	1124	58	7384	144	55564	357	8103	101	8319	108	27120			6	279	27	3465	13	3909	54	1671	9	1086	6	1546	false	false	
1879016			25	1046	24	3411	42	15956	116	3377	37	3102	20	8255			29	1084	12	1639	8	2416	33	531	1	78	0	0	false	false	
1883321																													false	false	
1885932			0	0	2	279	12	7853	42	1750	25	2876	29	10482															false	false	
1890525			92	3203	216	27029	599	196738	144	3631	113	9455	123	30847	2	0													true	false	
1892154			19	691	33	3489	41	18768	65	1429	22	1858	18	4823			17	560	16	1985	15	3171	0	0	0	0	0	0	false	false	
1893049																															
1897270			50	2191	160	21177	186	70523	82	2269	31	3418	34	10885			0	0	0	0	0	0	0	0	0	0	0	0	false	false	
1914421			20	1211	52	6303	159	47492	157	3580	95	7267	83	15691			8	314	24	2166	20	2668	38	1206	27	1293	22	3280	false	false	
