"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
761833	490	0	8	0	526	44	0			0	0	
761851	3672	300	49	0	3513	190	0			0	0	
761954	1340	140	4	0	1289	93	0			0	0	
762045	1765	0	30	0	1737	2	0			0	0	
762353	182	1	0	0	183	2	0			0	0	
762447	16155	1928	898	0	14576	1247	0			0	0	
762474	18958	1333	281	0	18228	884	0			0	0	
762625	1040	10	27	0	1174	171	0			0	0	
762773	1980	95	0	0	1885	0	0			0	0	
763211	1081	30	11	0	1081	41	0			0	0	
763556	1709	50	6	0	1765	112	0			0	0	
763677	8111	0	516	0	8275	680	0			0	0	
763752	1047	133	41	0	888	15	0			0	0	
763930	6701	1675	349	0	6446	1769	0			0	0	
764030	22963	3850	1431	0	21062	3380	0			0	0	
764058	4444	0	383	0	4130	69	0			0	0	
764067	1487	90	11	0	1426	40	0			0	0	
764142	783	55	5	0	726	3	0			0	0	
764151	338	25	66	0	294	47	0			0	0	
764441	409	0	1	0	408	0	0			0	0	
764816	1925	100	36	0	1866	77	0			0	0	
765019	17744	3267	462	0	15857	1842	0			0	0	
765318	1231	425	51	0	1096	341	0			0	0	
765354	1108	46	55	0	1125	118	0			0	0	
765505	6135	465	29	0	5905	264	0			0	0	
765662	634	0	1	0	636	3	0			0	0	
765877	361	0	0	0	361	0	0			0	0	
766052	1148	0	0	0	1148	0	0			0	0	
766164	14912	4247	915	0	12567	2817	0			0	0	
766258	8602	1376	61	0	8930	1765	0			0	0	
767040	963	25	19	0	966	47	0			0	0	
767152	240	25	3	0	216	4	0			0	0	
767246	243	18	3	0	240	18	0			0	0	
767255	1219	320	16	0	1094	211	0			0	0	
767554	749	180	60	0	721	212	0			0	0	
767572	235	-37	18	0	270	16	0			0	0	
767611	1198	108	43	0	1202	155	0			0	0	
767705	1413	13	0	0	1400	0	0			0	0	
767732	3725	225	146	0	3400	46	0			0	0	
767817	1542	420	47	0	1437	362	0			0	0	
767974	6893	230	313	0	6620	270	0			0	0	
768074	10868	1445	189	0	9280	46	0			0	0	
768252	814	108	21	0	721	36	0			0	0	
768458	2133	0	243	0	2056	166	0			0	0	
768476	593	95	0	0	498	0	0	0	0	0	0	
768953	227	0	0	0	264	37	0			0	0	
769156	600	78	9	0	513	0	0			0	0	
769334	950	0	20	0	930	0	0			0	0	
770068	749	150	33	0	699	133	0			0	0	
770367	35826	3450	269	0	36327	4220	0			0	0	
770451	954	0	0	0	1028	74	0			0	0	
770545	147	0	0	0	147	0	0			0	0	
770639	2671	0	92	0	2606	27	0			0	0	
770657	8168	440	6780	0	8335	7387	0			0	0	
770853	2733	202	22	0	2539	30	0			0	0	
771047	103	0	2	0	101	0	0			0	0	
771140	5145	675	166	0	5505	1201	0			0	12	
771458	10940	755	52	0	10437	304	0			0	44	
771609	6927	570	140	0	6363	146	0			0	0	
771748	431	0	1	0	442	12	0			0	0	
771878	2650	-551	151	0	3150	100	0			0	0	
772008	7092	550	162	0	6962	582	0			0	0	
772240	661	0	1	0	664	4	0			0	0	
772446	0	0	0	0	0	0	0			0	0	
772745	662	75	2	0	594	9	0			0	0	
772754	605	47	5	0	565	12	0			0	0	
773032	646	0	58	0	818	230	0			0	0	
773171	806	0	48	0	864	106	0			0	0	
773247	15559	3146	711	0	15988	4286	0			0	1330	
773443	2019	0	52	0	1991	24	0			0	0	
773470	2974	-25	13	0	2993	7	0			0	0	
773546	609	75	75	0	513	54	0			0	0	
773742	1587	0	374	0	1509	296	0			0	0	
774132	4259	419	223	0	3850	233	0			0	0	
774235	965	200	49	0	1039	323	0			0	0	
774253	562	225	6	0	525	194	0			0	0	
774262	27096	3925	744	0	25315	2888	0			0	0	
774347	3031	300	24	0	2741	34	0			0	0	
774655	416	-40	57	0	406	7	0			0	0	
774851	165	20	0	0	154	9	0			0	0	
775054	3544	225	197	0	3177	55	0			0	0	
775241	585	80	3	0	511	9	0			0	0	
775456	4971	229	47	0	4947	252	0			0	0	
775773	606	70	14	0	634	112	0	0	0	0	0	
776275	124	0	1	0	124	1	0	0	0	0	0	
776369	1131	180	21	0	1034	104	0			0	0	
776547	214	10	14	0	206	16	0			0	0	
776659	5627	450	76	0	5101	0	0			0	0	
777254	441	45	3	0	401	8	0	0	0	0	0	
777366	10162	-117	170	0	10177	65	-3			0	0	
777375	559	65	9	0	700	215	0			0	0	
777441	292	0	3	0	289	0	0			0	0	
777870	1080	136	2	0	1000	58	0			0	0	
778738	3544	1017	223	0	3229	925	0			0	0	
779016	3895	275	30	0	3826	236	0			0	0	
779351	17024	3135	216	0	14273	600	0			0	0	
779360	2686	121	30	0	2563	28	0			0	0	
779641	283	27	2	0	275	21	0			0	0	
779650	3056	787	105	0	2400	236	0			0	0	
779968	6724	1275	1342	0	7814	3707	0			0	0	
780049	1260	229	51	0	1161	181	0			0	0	
780218	3388	-700	383	0	3834	129	0			0	0	
780263	1702	664	8	0	1565	535	0			0	0	
780562	1407	48	213	0	1146	0	0			0	0	
780722	7262	1599	14	0	6712	1063	0			0	0	
780955	2520	0	15	0	2564	59	0			0	0	
781028	9964	450	272	0	10043	801	0			0	484	
782016	576	65	2	0	544	35	0			0	0	
782306	38850	3024	963	0	36379	1512	-4			0	0	
782351	1714	105	6	0	1649	46	0			0	0	
782548	445	36	5	0	406	2	0			0	0	
783161	10295	1350	178	0	9251	484	0			0	0	
783246	1923	300	178	0	2044	599	0	0	0	0	0	
783349	164	0	1	0	163	0	0			0	0	
783648	32277	3200	774	0	29758	1455	0			0	0	
783844	12260	0	248	0	12535	523	0			0	0	
783910	1178	284	126	0	1210	442	0			0	0	
783956	178	2	1	0	175	0	0			0	0	
784159	3595	285	294	0	3685	669	0			0	0	
784430	997	140	64	0	1067	274	0			0	0	
785147	4899	0	215	0	5142	458	0			0	0	
785473	7122	637	101	0	6644	260	0	0	0	0	0	
785857	1940	270	119	0	2097	546	0			0	0	
785923	3798	858	240	0	3129	429	0			0	296	
785932	2264	285	147	0	1953	121	0			0	0	
785950	3073	903	36	0	2551	417	0			0	0	
786210	12360	402	325	0	12172	539	0			0	0	
786256	306	18	0	0	292	4	0			0	0	
786274	67729	7010	863	0	61279	1423	0			0	0	
786340	1823	226	69	0	1759	231	0			0	0	
786443	241	0	0	0	241	0	0			0	0	
786555	1780	220	7	0	1634	81	0			0	0	
786612	7482	1320	228	0	6168	234	0			0	0	
786733	1786	40	108	0	1710	72	0			0	0	
786742	1202	-89	16	0	1305	30	0			0	0	
786948	1992	165	15	0	1815	3	0			0	0	
787141	212	0	7	0	205	0	0	0	0	0	0	
787253	10316	1344	362	359	8975	6	0			0	0	
787459	2874	1320	477	0	1442	365	0			0	0	
787842	1425	225	4	0	1244	48	0			0	0	
788559	1744	0	4	0	1849	109	0			0	0	
788652	638	20	3	0	643	28	0			0	0	
788773	3161	293	76	0	2811	19	0			0	0	
789051	136	18	0	0	118	0	0			0	0	
790150	617	209	10	0	491	93	0			0	0	
790271	1865	249	1	0	1664	49	0			0	0	
790534	19349	122	576	0	19069	418	0			0	0	
790543	273	270	3	0	8161	0	-8161			0	0	
790703	2816	127	1	0	2749	61	0			0	0	
790721	10467	17	740	0	11327	1617	0			0	17	
790918	7000	1700	23	0	6739	1462	0			0	0	
790972	908	5	14	0	941	52	0			0	0	
791072	1214	290	12	0	1108	196	0	0	0	0	0	
791353	1230	0	161	0	1176	107	0			0	0	
791746	352	100	11	0	580	339	0			0	0	
791821	4806	-2770	2790	0	4854	68	0			0	0	
791942	2750	218	3	0	2580	51	0	0	0	0	0	
792248	663	10	1	0	672	20	0	0	0	0	0	
792453	925	150	0	0	875	100	0			0	0	
792640	1152	90	18	0	1077	33	0			0	0	
792659	699	70	5	0	677	53	0			0	0	
793571	4044	500	17	0	3602	75	0			0	0	
794149	1006	0	26	0	1016	36	0			0	0	
794336	4594	912	154	0	3618	90	0			0	0	
794345	2216	225	80	0	1916	5	0			0	0	
794475	900	0	0	0	900	0	0	0	0	0	0	
794608	5713	276	81	0	5615	259	0			0	0	
794653	232	5	2	0	227	2	0			0	0	
795249	549	45	0	0	504	0	0			0	0	
795548	2507	0	50	0	2462	5	0			0	0	
795959	760	20	65	0	810	135	0			0	0	
795968	104033	1500	13211	0	102880	13558	0			0	0	
796152	1004	95	147	0	1092	330	0			0	0	
796451	1645	0	11	0	1864	230	0			0	0	
796572	10306	-271	1130	0	9709	262	0			0	0	
796657	578	25	12	0	562	21	0			0	0	
797140	3125	180	13	0	3178	246	0			0	0	
797467	17643	-1000	1232	0	17452	41	0			0	66	
797775	13455	708	3	0	13200	456	0			0	0	
798277	945	135	0	0	811	1	0			0	0	
798512	442	32	10	0	442	42	0			0	0	
799359	200	45	0	0	160	5	0			0	0	
799612	20465	-100	172	0	20685	292	0			0	0	
799751	2196	390	25	0	1796	15	0			0	0	
799854	532	200	86	0	489	243	0			0	0	
799939	159	0	10	0	187	38	0			0	0	
799948	1408	258	84	0	1424	358	0			0	0	
800134	1309	279	363	0	1282	615	0			0	0	
800442	482	10	7	0	717	252	0	0	0	0	0	
800479	111	35	0	0	106	30	0	0	0	0	0	
800657	107278	7580	6164	0	98150	4616	0			0	0	
800853	1595	0	4	0	1596	5	0			0	0	
801047	3061	0	39	0	3022	0	0			0	0	
801056	874	23	6	0	859	14	0			0	0	
801654	179	25	2	0	159	7	0			0	0	
802866	240556	88687	8158	0	217542	71466	-2365	0	0	0	0	
803256	353	31	10	0	345	33	0			0	0	
803265	354	0	10	0	382	38	0			0	0	
803649	5471	1930	31	0	3751	241	0			0	0	
803658	488	400	5	0	307	224	0	0	0	0	0	
803957	1354	0	5	0	1387	38	0			0	0	
804150	387	0	10	0	377	0	0			0	0	
804338	9230	150	2112	0	7532	564	0			0	0	
804374	3136	480	21	0	2650	15	0	0	0	0	0	
804422	451	8	9	0	442	8	0			0	0	
804758	1006	0	2	0	1004	0	0			0	0	
804815	268	0	0	0	268	0	0			0	0	
804860	523	103	18	0	558	156	0			0	0	
804963	583877	85976	51256	3364	584543	134534	0			0	0	
805045	921	40	25	0	856	0	0			0	0	
805250	2029	0	41	0	2000	12	0			0	0	
805335	1412	0	289	0	1167	44	0			0	0	
805447	409	0	2	0	407	0	0			0	0	
805670	2048	2078	359	0	1338	1727	0			0	0	
805755	3955	450	57	0	4019	571	0			0	0	
805876	655	9	25	0	640	19	0			0	0	
806154	2422	46	248	0	2176	48	0			0	0	
806220	1050	165	10	0	890	15	0			0	0	
806378	19134	2048	172	0	17511	597	0	0	0	0	0	
806846	5493	150	294	0	5701	652	0			0	0	
806958	2936	0	43	0	2969	76	0			0	0	
807272	4136	273	242	0	3977	356	0			0	0	
807348	776	99	7	0	698	28	0			0	0	
807432	846	0	46	0	806	6	0			0	0	
807656	956	180	25	0	825	74	0			0	0	
807946	432	35	0	0	403	6	0			0	0	
807955	14447	450	26	0	14082	111	0			0	0	
808176	148193	39255	3899	0	138378	30054	-3285			0	37191	
808260	44448	2850	203	0	41524	129	0			0	0	
808345	1608	-1000	205	0	2577	174	0			0	0	
808354	1500	-9	9	0	1500	0	0			0	0	
808448	498	15	0	0	483	0	0			0	0	
808653	1115	68	16	0	1154	123	0			0	0	
809070	200	0	0	0	200	0	0	0	0	0	0	
809276	3094	1275	201	0	2739	1121	0			0	0	
809379	640	45	5	0	655	65	0			0	0	
809539	2673	150	71	0	2931	479	0			0	0	
809650	1258	192	103	0	1168	205	0			0	0	
809678	340	111	0	0	229	0	0			0	0	
809771	3443	90	0	0	3365	12	0			0	0	
809856	450	25	0	0	425	0	0			0	0	
809940	2188	0	98	0	2091	1	0			0	0	
810544	1217	-41	45	0	1304	91	0			0	0	
810553	2085	9	12	0	2077	13	0			0	0	
810777	12587	600	327	0	12641	981	0			0	0	
810919	44466	0	1595	0	45500	2629	0			0	0	
811046	51000	4750	505	0	40540	3316	8521			0	0	
811279	3809	61	49	0	3877	178	0			0	0	
811457	81	0	0	0	81	0	0			0	0	
811541	469	0	15	0	458	4	0			0	0	
811550	453	75	71	0	356	49	0			0	0	
811747	2253	108	10	0	2141	6	0			0	0	
812164	0	0	0	0	0	0	0			0	0	
812379	358	48	33	0	308	31	0			0	0	
812436	4500	0	41	0	4556	97	0			0	0	
812557	5035	274	64	0	4755	58	0			0	0	
812614	1038	0	23	0	1079	64	0			0	0	
813059	290	0	0	0	290	0	0			0	0	
813572	1610	-1295	982	0	3729	1806	0			0	0	
813853	2995	90	223	0	3175	493	0			0	0	
813947	10007	200	297	0	10057	547	0			0	0	
814074	364	-20	26	0	590	232	0			0	0	
814355	388	0	1	0	387	0	0			0	0	
814430	8133	6579	803	0	1121	370	0			0	0	
814458	2209	850	42	0	1667	350	0	0	0	0	0	
814476	1433	-5	50	0	1602	214	0			0	0	
814551	1476	0	41	0	1446	11	0			0	0	
814711	2025	722	55	0	1990	742	0			0	0	
815053	585	63	4	0	582	64	0			0	0	
815147	1741	210	235	0	1707	411	0			0	0	
815156	7293	164	65	0	7122	58	0	0	0	0	0	
815277	1485	172	0	0	1313	0	0			0	0	
815754	908	-10	2	0	1011	95	0			0	0	
815772	768	-313	60	0	1148	127	0			0	0	
816210	89464	47239	3369	0	83140	44284	0			0	0	
816256	456	40	2	0	418	4	0			0	0	
816304	879	-37	0	0	922	6	0			0	0	
816603	25649	2750	220	0	27069	4390	0			0	0	
816751	131	0	5	0	126	0	0			0	0	
817477	932	100	9	0	1129	306	0			0	0	
817824	2619320	318202	255378	21531	2726632	671016	11655	0	3333	0	323149	
818401	4442	135	6	0	4327	7	-19			0	0	
818540	720	0	1	0	719	0	0			10	0	
818559	224	0	0	0	224	0	0			0	0	
818652	167	0	13	0	197	43	0			0	0	
819154	524	0	15	0	542	33	0			0	0	
819172	838	190	50	0	815	217	0			0	0	
819453	2285	450	23	0	1938	126	0			0	0	
819556	945	37	46	0	926	64	0			0	0	
819855	3012	450	13	0	2625	76	0			0	0	
820048	5289	475	78	0	4822	86	0			0	0	
820178	780	0	0	0	780	0	0			0	0	
820301	1730	162	29	0	1581	42	0			0	0	
820477	430	0	13	0	436	19	0			0	0	
820655	353	0	1	0	353	1	0			0	0	
820842	1797	195	11	0	1792	201	0			0	0	
820879	141	26	0	0	158	43	0			0	0	
821036	1271	-150	2	0	1559	140	0			0	0	
821157	1407	0	6	0	1406	5	0			0	0	
821278	227	406	46	0	367	592	0			0	0	
821559	453	13	14	0	442	16	0	0	0	0	0	
821643	347	0	2	0	345	0	0			0	0	
821906	5891	1332	108	0	5716	1265	0			0	724	
822042	4889	100	168	0	5273	652	0			0	0	
822051	1693	96	9	0	1600	12	0			0	0	
822275	2471	75	3	0	2397	4	0			0	0	
822408	1360	113	12	0	1333	98	0			0	0	
822556	2106	898	0	0	1209	1	0			0	0	
822631	277	0	10	0	267	0	0			0	0	
822846	1239	50	11	0	1306	128	0			0	0	
822976	2100	40	127	0	1988	55	0			0	0	
823076	40	0	0	0	40	0	0			0	0	
823133	1871	60	137	0	1863	189	0			0	0	
823142	697	0	0	0	704	7	0			0	0	
823450	2274	300	11	0	1983	20	0			0	0	
823478	3807	183	83	0	3895	354	0			0	0	
823553	98	10	8	0	99	19	0			0	0	
823638	1006	-1175	1279	0	903	1	0			0	0	
823656	2424	15	5	0	2408	4	0			0	0	
824000	17567	5544	71	0	13146	1194	0			0	0	
824242	247	0	0	0	247	0	0			0	0	
824653	1292	138	6	0	1178	30	0			0	0	
824671	3446	-14	19	0	3468	27	0			0	0	
824738	573	55	38	0	523	43	0			0	0	
825146	23259	1950	257	0	22872	1840	20			0	0	
825454	2097	88	44	0	2049	84	0			0	0	
825548	1471	0	73	0	1484	86	0			0	0	
825753	3288	0	52	0	3291	45	-10			0	0	
825847	2991	270	4	0	2752	35	0	0	0	0	0	
825940	462	40	15	0	425	18	0			0	0	
826451	868	0	4	0	869	5	0			0	0	
826648	1060	90	32	0	953	15	0			0	0	
826956	9696	225	891	0	8949	369	0			0	0	
827355	740	140	0	0	656	56	0			0	0	
827458	2762	715	30	0	2598	581	0			0	0	
827560	9560	-458	790	0	9235	7	0			0	0	
828110	790	0	4	0	807	21	0			0	0	
828174	532	42	17	0	569	96	0			0	0	
828473	783	-21	0	0	827	23	0			0	0	
828651	14365	1020	488	0	12873	16	0			0	0	
829032	964	50	68	0	912	66	0			0	0	
829041	1790	240	32	0	1579	61	0			0	0	
829050	3750	-499	883	0	3550	184	0			0	0	
829452	1824	0	13	0	1909	98	0			0	0	
830113	2000	270	4	0	1762	36	0			0	0	
830252	404	106	17	0	362	81	0			0	0	
830355	3219	0	72	0	3303	156	0			0	0	
830542	4124	195	108	0	3860	39	0			0	0	
830645	275	0	94	0	233	52	0			0	0	
830748	1230	114	25	0	1195	104	0			0	0	
831008	4561	500	7	0	4239	185	0			0	0	
831352	337	33	1	0	436	133	0			0	0	
831576	3740	120	62	0	3653	95	0			0	0	
831642	1879	12	156	0	1900	357	168			0	0	
831875	532	-16	10	0	596	58	0			0	0	
831941	1177	195	44	0	1112	174	0			0	0	
832528	1147	0	70	0	1134	57	0			0	0	
832546	3322	360	55	0	3082	175	0			0	0	
833404	6094	916	197	0	6148	1167	0			0	0	
833646	546	36	0	0	601	91	0			0	0	
833749	2722	2119	31	0	3099	2527	0			0	0	
833758	443	46	13	0	398	14	0			0	0	
833851	202	60	5	0	323	186	0			0	0	
834175	211	-18	0	0	233	4	0			0	0	
834755	1596	610	0	0	1173	187	0			0	0	
835079	235	0	2	0	233	0	0			0	0	
835257	2484	175	80	0	2283	54	0			0	0	
835378	394	45	15	0	372	38	0			0	0	
835444	1713	360	35	0	1438	120	0			0	0	
835613	287	0	22	0	265	0	0			0	0	
835659	690	45	40	0	695	90	0	0	0	0	0	
835743	1473	0	37	0	1811	375	0			0	0	
835770	3049	94	14	0	3156	215	0			0	0	
835958	830	0	7	0	825	2	0			0	0	
836656	85	0	2	0	93	10	0			0	0	
836843	21395	3241	470	0	16726	1743	2701			0	454	
836852	3426	-489	23	0	4048	156	0			0	0	
837000	28759	1510	30	0	27256	37	0			0	0	
837037	2613	378	7	0	2349	121	0			0	0	
837046	1117	505	9	0	1000	397	0			0	0	
837149	1188	325	22	0	1024	183	0			0	0	
837158	888	90	6	0	818	26	0			0	0	
837354	1370	25	4	0	1355	14	0			0	0	
837448	974	0	293	0	966	285	0			0	0	
837541	663	0	65	0	683	85	0			0	0	
837550	461	0	3	0	460	2	0	0	0	0	0	
837608	6018	400	34	0	5729	145	0			0	0	
837653	404	0	0	0	404	0	0			0	0	
837840	553	68	26	0	562	103	0			0	0	
837952	1371	63	0	0	1316	8	0			0	0	
837970	2255	75	0	0	2180	0	0			0	0	
838155	158	0	11	0	148	1	0			0	0	
839068	723	51	33	0	678	39	0			0	0	
839246	2115	150	100	0	2099	234	0			0	0	
839255	2615	225	42	0	2464	116	0			0	0	
839572	6072	-1514	2466	0	5432	312	0			0	0	
839817	292	69	28	0	329	134	0			0	0	
839974	1117	0	0	0	1123	6	0			0	0	
840019	1163	180	26	0	1064	107	0			0	0	
840251	848	27	3	0	818	0	0			0	0	
840354	227	63	1	0	366	203	0			0	0	
840363	5772	432	98	0	5447	205	0			0	0	
840578	171	15	4	0	152	0	0	0	0	0	0	
840747	6856	657	64	0	6400	265	0			0	0	
841472	1249	2	22	0	1238	13	0			0	0	
841539	5931	430	220	0	5620	339	0			0	0	
841753	515	79	21	0	479	64	0	0	0	0	0	
841838	1007	161	11	0	1051	216	0			0	0	
842116	845	0	37	0	2030	1222	0			0	0	
842376	376	25	0	0	351	0	0	0	0	0	0	
842460	24630	0	1966	0	25405	2741	0			0	0	
842853	259	0	112	0	217	70	0	0	0	0	0	
843476	142	0	29	0	123	10	0			0	0	
843542	571	90	2	0	485	6	0			0	0	
843953	669	81	9	0	620	41	0			0	0	
844053	9354	0	101	0	9474	221	0			0	0	
844138	482	199	32	0	468	217	0			0	0	
844455	701	106	94	0	713	212	0			0	0	
844567	4240	200	106	0	4152	218	0			0	0	
845247	4116	225	153	0	3881	143	0			0	0	
845443	1825	225	55	0	1591	46	0			0	0	
845452	202	0	0	0	202	0	0			0	0	
845573	14329	0	107	0	14478	256	0			0	0	
846132	56	0	0	0	59	3	0			0	0	
846356	8247	915	79	0	7497	244	0			0	0	
846619	4915	50	219	0	5194	548	0			0	0	
846945	833	90	18	0	758	33	0			0	0	
847157	2536	235	143	0	2274	116	0			0	60	
847979	135	65	36	0	118	84	0			0	0	
848248	2157	90	21	0	2051	5	0			0	0	
848453	576	0	0	0	633	57	0			0	0	
849076	1099	90	3	0	1168	162	0			0	0	
849348	1468	150	15	0	1338	35	0			0	0	
849357	2729	558	396	0	2251	476	0			0	0	
849432	852	0	5	0	848	1	0			0	0	
849450	2625	0	24	0	2620	19	0			0	0	
849647	1098	150	10	0	1019	81	0			0	0	
849777	1192	36	2	0	1130	0	24			0	0	
850036	30212	-3500	5730	0	30396	2414	0			0	0	
850054	969	27	9	0	935	2	0			0	0	
850456	1548	72	27	0	1450	1	0			0	0	
851060	183	2	0	0	183	2	0			0	0	
851172	1148	0	173	0	975	0	0	0	0	0	0	
851239	2246	150	410	0	2157	471	0			0	0	
851631	1312	360	42	0	973	63	0			0	0	
852218	11209000	2045000	545000	0	10807000	2064000	-124000	56000	0	0	2618000	
852254	1327	235	10	0	1099	17	0			0	0	
852263	4999	25	99	0	4868	2	9			0	0	
852320	1269007	231679	105626	2808	1237930	303444	24	0	1157	0	33281	
852357	4015	135	59	0	3823	2	0			0	0	
852544	8414	1550	263	0	8507	1906	0			0	0	
852704	4122	590	200	0	3558	226	0			0	0	
852713	7593	125	188	0	7554	274	0			0	0	
852973	4971	355	260	0	4359	3	0	0	0	0	0	
853112	5867	510	48	0	5716	407	0			0	0	
853251	881	-35	87	0	850	21	0			0	0	
853671	972	93	0	0	1147	268	0			0	0	
853747	2813	324	104	0	2486	101	0			0	0	
853804	6600	0	129	0	6491	20	0			0	0	
853934	502	19	19	0	613	149	0			0	0	
853952	15364	1150	566	0	15064	1416	0			0	0	
854052	2531	225	36	0	2307	37	0			0	0	
854173	293	37	0	0	256	0	0			0	0	
854351	97	0	4	0	96	3	0			0	0	
854454	7037	763	509	0	7202	1437	0			0	0	
854548	379	-175	137	0	445	28	0			0	0	
854753	1111	90	23	0	998	0	0			0	0	
854847	470	0	112	0	438	80	0			0	0	
855143	560	187	4	0	510	141	0			0	0	
855264	1316	50	10	0	1284	28	0			0	0	
855303	82	7	0	0	87	12	0			0	0	
855563	2064	350	73	0	2016	375	0			0	0	
855648	353	0	0	0	362	9	0			0	0	
855741	2387	21	60	0	2307	1	0			0	0	
855844	1766	60	171	0	1733	198	0			0	0	
855956	864	30	32	0	913	111	0			0	0	
856159	171	0	0	0	171	0	0			0	0	
856243	2720	0	219	0	2556	55	0			0	0	
856346	1342	111	123	0	1379	271	0			0	0	
856458	330	0	0	0	330	0	0			0	0	
856542	508	0	58	0	450	0	0			0	0	
856748	8090	1693	81	0	6821	505	0			0	0	
856869	238	20	13	0	236	31	0	0	0	0	0	
856944	137	0	8	0	130	1	0	0	0	0	0	
857147	328	0	0	0	328	0	0			0	0	
857259	352	0	1	0	355	4	0			0	0	
857455	900	471	14	0	1741	1326	0			0	0	
857576	2168	749	2	0	1834	417	0			0	0	
857745	2644	375	29	0	2395	155	0			0	0	
857811	2131	340	11	0	1897	117	0			0	0	
857875	2633	-450	61	0	3130	108	0			0	0	
857941	1003	350	12	0	755	114	0			0	0	
858153	126	40	1	0	85	0	0			0	0	
858443	469	45	27	0	532	135	0			0	0	
858452	195	54	32	0	165	56	0			0	0	
858528	3081	450	80	0	2936	385	0			0	0	
858818	0	0	0	0	0	0	0			0	0	
858854	1103	25	8	0	1075	5	0			0	0	
859002	8838	1430	24	0	7553	169	0			0	291	
859141	5057	180	257	0	4634	14	0			0	0	
859552	4188	1289	105	0	3789	995	0			0	0	
859655	2412	0	19	0	2511	118	0			0	0	
859712	16610	525	1008	0	15660	583	0			0	0	
860053	6748	259	73	0	6435	19	0			0	0	
860147	1522	225	81	0	1306	90	0			0	0	
860231	75	0	0	0	75	0	0			0	0	
860259	2011	267	1	0	1753	10	0			0	0	
860334	1496	325	13	0	1320	162	0			0	0	
860352	1867	245	42	0	1642	62	0			0	0	
861153	438	23	15	0	400	0	0			0	0	
861304	4319	312	37	0	4148	178	0			0	0	
861658	1490	84	19	0	1477	90	0			0	0	
861742	1175	0	26	0	1156	7	0			0	0	
861854	612	50	0	0	563	1	0			0	0	
862057	931	30	0	0	905	4	0			0	0	
862141	1389	0	3	0	1431	45	0			0	0	
862945	267	57	1	0	235	26	0			0	0	
863362	178	9	0	0	172	3	0			0	0	
863607	1647	5	31	0	1631	20	0			0	0	
863652	478	0	10	0	483	15	0			0	0	
863746	8803	990	46	0	8709	971	29			0	0	
864248	194	0	0	0	194	0	0			0	0	
864378	726	-515	398	0	1108	265	0			0	0	
864471	851	43	0	0	894	86	0			0	0	
864846	1693	0	36	0	1724	67	0			0	0	
864855	2379	1665	17	0	697	0	0	0	0	0	0	
865142	4011	2143	107	0	3568	1807	0			0	0	
865151	2545	225	36	0	2458	174	0			0	0	
865450	3109	180	101	0	2852	24	0			0	0	
865544	3719	360	15	0	3576	232	0			0	0	
865759	953	0	34	0	1033	114	0			0	0	
865852	526	60	14	0	545	93	0			0	0	
866000	13841	1248	134	0	13022	563	0			0	0	
866055	806	0	15	0	793	2	0			0	0	
866121	2667	175	53	0	2566	127	0			0	0	
866251	265	0	92	0	209	36	0			0	0	
867070	1538	71	15	0	1543	91	0			0	0	
867258	2395	45	110	0	2319	79	0			0	0	
867632	6995	0	823	0	7060	888	0			0	0	
867650	6157	269	215	0	6021	348	0			0	0	
867856	1531	0	77	0	1490	36	0	0	0	0	0	
868059	1162	235	131	0	1452	656	0			0	0	
868442	150	0	0	0	150	0	0			0	0	
868572	159	7	0	0	152	0	0			0	0	
868844	272	-190	313	0	210	61	0			0	0	
868956	2959	509	109	0	3179	838	0			0	0	
869346	2301	1435	54	0	2557	1745	0			0	0	
869524	1954	0	90	0	2078	214	0			0	0	
869551	4304	0	63	0	4262	21	0			0	0	
869663	2038	569	31	0	1889	451	0			0	0	
869953	1771	136	39	0	1609	13	0			0	0	
870539	6946	137	275	0	8070	1536	0			0	0	
870650	6305	-302	73	0	6556	22	0			0	0	
870856	967	223	50	0	899	205	0			0	0	
870913	781	282	5	0	533	39	0			0	0	
871358	699	260	80	0	701	342	0			0	0	
871648	816	0	13	0	911	108	0			0	0	
871769	56844	0	495	0	56670	321	0			0	0	
871956	292	2	1	0	292	3	0			0	0	
872047	5858	285	112	0	5482	21	0			0	0	
872579	243	0	0	0	243	0	0			0	0	
872953	2076	140	5	0	1932	1	0			0	0	
873259	4416	225	66	0	4477	352	0			0	0	
873950	774	0	9	0	766	1	0			0	0	
874050	2098	243	8	0	2114	267	0			0	0	
874452	1028	92	1	0	1011	76	0	0	0	0	0	
874845	42853	0	778	0	43610	1535	0			0	0	
875048	2188	270	274	0	2756	1112	0			0	0	
875057	4592	200	138	0	6799	2545	0			0	0	
875132	860	0	0	0	860	0	0			0	0	
875655	663	36	38	0	651	62	0			0	0	
875758	432	298	10	0	124	0	0			0	0	
875879	558	0	33	0	604	79	0			0	0	
875936	3235	438	7	0	2905	115	0			0	0	
876157	417	125	39	0	407	154	0			0	0	
876634	13744	355	2747	0	13953	3311	0			0	0	
876700	3031	140	364	0	2632	105	0			0	0	
877154	3205	37	24	0	3252	108	0			0	0	
877350	1419	100	5	0	1317	3	0			0	0	
877369	141000	-5000	14000	0	138000	6000	0			0	5000	
877752	2335	600	171	0	2358	794	0			0	0	
877958	106	0	5	0	103	2	0			0	0	
878898	57318	17900	817	0	47093	8492	0			0	164	
