"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
2830537	1179	-8	70	0	1472	355	0			0	0	
2833882	4949	-650	306	0	6310	1017	0			0	0	
2834179	1902	470	20	0	2042	630	0			0	0	
2834759	6307	1860	467	0	6033	2053	0			0	0	
2835103	1764	777	55	0	1557	625	0			0	0	
2835756	5142	375	1026	0	7348	3607	0			0	0	
2836306	2736	540	17	0	3359	1180	0			0	0	
2837077	1242	352	39	0	1201	350	0			0	0	
2837200	9694	2687	89	0	8990	2072	0			0	0	
2838207	12351	-2000	626	0	14700	975	0	0	0	0	0	
2839053	1013	50	3	0	1026	66	0			0	0	
2839790	4167	1946	1104	0	7743	6626	0			0	0	
2843706	551	0	3	0	587	39	0			0	0	
2843724	5216	1825	142	0	4575	1326	0			0	0	
2845205	146	140	88	0	80	162	0			0	0	
2845755	2184	0	16	0	3394	1226	0			0	0	
2845782	0	0	0	0	0	0	0			0	0	
2846444	3011	1210	252	0	2304	755	0			0	0	
2846761	1988	252	5	0	2043	312	0			0	0	
2847085	329	36	3	0	306	16	0			0	0	
2847142	5885	1225	3	0	7236	2579	0			0	0	
2847432	2176	1642	264	0	2665	2395	0			0	0	
2848493	1175	183	85	0	1112	205	0			0	0	
2848756	2244	236	22	0	2257	271	0			0	0	
2849285	2147	526	4	0	1778	161	0			0	0	
2849463	962	214	152	0	1134	538	0			0	0	
2849801	9091	4550	121	0	8925	4505	0			0	0	
2850722	30291	19477	4552	0	35644	29382	0			0	0	
2850740	1573	830	119	0	1511	887	0			0	0	
2850768	4592	9488	90	0	4995	9981	0			0	0	
2851185	4147	2141	188	0	2881	1063	0			0	0	
2853358	5653	1002	961	0	6571	2881	0			0	0	
2854113	7806	1200	968	0	6871	1233	0			0	0	
2854494	3550	1981	382	0	3897	2710	0			0	0	
2855071	1831	675	5	0	2200	1049	0			0	0	
2855156	2287	-100	705	0	2780	1098	0			0	0	
2855307	455	352	22	0	241	160	0			0	0	
2855866	3035	1200	8	0	2135	308	0			0	0	
2855884	1582	346	7	0	2013	784	0			0	0	
2855914	4679	4084	365	0	5222	4992	0			0	0	
2855978	15907	5700	441	0	19184	9418	0			0	0	
2856032	6441	434	11058	0	13440	18491	0			0	0	
2856685	1539	963	36	0	967	427	0			0	0	
2856939	200	0	0	0	201	1	0			0	0	
2857600	3517	1240	71	0	3759	1553	0			0	0	
2857794	10618	-4509	724	0	15681	1278	0			0	0	
2858492	6015	900	43	0	5194	122	0			0	0	
2858960	58888	6642	13	0	1706	426	50953			0	0	
2859538	3464	740	213	0	4510	1999	0			0	0	
2859903	12500	1515	1412	0	11738	2165	0			0	0	
2860039	1501	157	152	0	1360	168	0			0	0	
2860271	4658	3800	580	0	4959	4681	0			0	0	
2860440	9604	6350	427	0	12336	9509	0			0	1020	
2860459	146	128	0	0	19	1	0	0	0	0	0	
2861317	2483	436	151	0	2637	741	0			0	0	
2864729	0	0	0	0	0	0	0			0	0	
2867056	80586	24458	1805	0	111138	56815	0	0	0	0	0	
2867337	6178	500	376	0	6579	1277	0			0	0	
2868259	2446	3225	320	0	2770	3869	0			0	0	
2868352	0	0	0	0	0	0	0			0	0	
2869162	7272	3025	179	0	7397	3329	0			0	0	
2869667	1673	647	44	147	1616	487	0			0	0	
2871099	1144	387	65	0	950	258	0			0	0	
2871558	3789	0	94	0	3913	218	0			0	0	
2872340	3710	750	311	0	3700	1051	0			0	0	
2872845	3315	3204	367	0	4631	4887	0			0	0	
2873075	2348	13	166	0	2484	315	0			0	0	
2873860	2828	540	207	0	3010	929	0			0	0	
2875592	1102	585	16	0	1309	808	0			0	0	
2876311	1995	600	996	0	3603	3204	0			0	0	
2877345	2666	-175	5	0	2863	27	0			0	0	
2877484	308	79	4	0	423	198	0			0	0	
2877831	1095	0	2	0	1108	15	0			0	0	
2877840	6663	2773	25	0	6334	2469	0			0	0	
2879992	1849	220	12	0	2269	652	0			0	0	
2880019	430	88	19	0	456	133	0			0	0	
2881445	0	0	0	0	0	0	0			0	0	
2881593	1126	213	18	0	1043	148	0			0	0	
2882125	1555	-184	237	0	1698	196	0			0	0	
2882983	1311	465	44	0	1151	349	0			0	0	
2883971	1083	237	15	0	1324	493	0			0	0	
2885171	4991	1091	50	0	4999	1149	0			0	0	
2886178	3116	600	10	0	2769	263	0			0	0	
2886187	5843	1721	61	0	6401	2340	0			0	0	
2887399	1175	571	8	0	914	318	0			0	0	
2888789	7984	1380	190	0	7310	896	0			0	0	
2889227	4989	500	0	0	4489	0	0			0	0	
2895835	2868	-57	272	0	3670	1017	0			0	0	
2896216	1235	-20	146	0	1627	518	0			0	0	
2896430	0	0	0	0	0	0	0			0	0	
2897400	1654	705	6	0	1232	289	0			0	0	
2897633	1250	422	61	0	1400	633	0			0	0	
2897754	1395	558	5	0	1820	988	0			0	0	
2900092	2415	221	525	0	2214	545	0			0	0	
2901558	2206	-105	142	0	2615	446	0			0	0	
2903123	5500	5908	136	0	4446	4990	0			0	0	
2905761	616	137	0	0	559	80	0			0	0	
2907019	1900	762	18	0	1800	680	0			0	0	
2907439	4452	875	0	0	3577	0	0			0	0	
2907493	2254	1757	36	0	2384	1923	0			0	0	
2908575	2381	817	45	0	2418	899	0			0	0	
2909330	2543	1297	76	0	2418	1248	0			0	0	
2910194	1288	90	22	0	1376	200	0			0	0	
2911128	1626	127	426	0	1968	895	0			0	0	
2911856	1866	434	172	0	2974	1714	0			0	0	
2911986	708	0	57	0	1013	362	0			0	0	
2912750	0	0	0	0	0	0	0			0	0	
2913551	6116	2263	129	0	6314	2590	0			0	0	
2913702	3509	1140	82	0	4160	1873	0			0	0	
2913887	7897	-2597	3715	0	10034	3255	0			0	0	
2914268	0	0	0	0	0	0	0			0	0	
2914727	5111	1080	203	0	5113	1285	0			0	0	
2914905	271	0	27	0	283	39	0			0	0	
2915126	1527	655	21	0	1064	213	0			0	0	
2915461	9487	6659	384	0	9906	7462	0			0	0	
2916534	0	0	0	0	0	0	0			0	0	
2916963	0	0	0	0	0	0	0			0	0	
2917184	2637	2700	62	0	4769	4894	0			0	0	
2917317	11449	8600	190	0	8090	5461	30			0	0	
2919423	867	251	15	0	1010	409	0			0	0	
2919898	3243	576	50	0	2716	99	0			0	0	
2920287	1765	617	59	0	1655	566	0			0	0	
2920737	13800	20866	3676	0	19600	30342	0			0	0	
2920773	3730	2275	102	0	2864	1511	0			0	0	
2921211	3002	1537	57	0	1723	315	0			0	0	
2921622	900	394	142	0	770	406	0			0	0	
2921659	0	0	0	0	0	0	0			0	0	
2924128	0	0	0	0	0	0	0			0	0	
2925620	1439	120	68	0	1538	287	0			0	0	
2925666	69417	5569	9532	0	73975	19659	0			0	0	
2925723	1532	160	39	0	1334	1	0			0	0	
2927615	6766	1750	98	0	7999	3081	0			0	0	
2929075	2855	6	176	0	3346	673	0			0	0	
2929392	6645	3700	54	0	5857	2966	0			0	0	
2931603	65600	42760	18323	0	73350	68833	0	1900	0	0	0	
2936840	834	31	58	75	949	129	0			0	0	
2938143	3396	1037	74	0	4239	1922	-32			0	0	
2938198	13854	7014	1324	0	12157	14328	7687			0	6253	
2938769	659	120	28	0	684	173	0			0	0	
2939001	1480	444	46	0	1434	444	0			0	0	
2939391	913	65	0	0	880	32	0			0	0	
2939663	4038	1148	9	0	3413	532	0			0	0	
2941068	7120	4325	403	0	5899	3507	0			0	0	
2941509	9373	0	1128	0	11115	2870	0			0	0	
2942690	107434	41427	2000	0	86162	22155	0			0	0	
2942823	1338	339	37	0	1376	414	0			0	0	
2943389	10559	0	667	0	11860	1968	0			0	0	
2943615	3853	1925	20	0	5131	3223	0			0	0	
2947556	0	0	0	0	0	0	0			0	0	
2947800	2542	1454	37	0	1899	848	0			0	0	
2948058	3175	431	8	0	3259	523	0			0	0	
2948423	1079	75	73	0	1462	531	0			0	0	
2948450	1072	240	0	0	911	79	0			0	0	
2949710	10093	2225	1326	0	12097	5555	0			0	0	
2949970	288	268	33	0	313	326	0			0	0	
2950604	2294	677	412	0	2304	1099	0			0	0	
2950677	133726	93338	3571	1326	49023	12481	1601			0	0	
2953418	2459	1653	305	0	2349	1848	0			0	0	
2954059	12363	4900	7049	0	7426	7012	0			0	105	
2954497	1453	0	4	0	1739	290	0			0	0	
2955458	8611	0	196	0	11119	2704	0			0	0	
2957014	2233	0	11	0	2238	16	0			0	0	
2958048	965	75	7	0	930	47	0			0	0	
2958972	4370	-379	78	0	5626	955	0			0	0	
2960555	660	60	20	0	657	77	0			0	0	
2960788	0	0	0	0	0	0	0			0	0	
2961703	3451	1391	525	0	4000	2465	0			0	0	
2963266	54	54	0	0	4279	0	-4279			0	0	
2963275	1124	280	23	0	989	168	0			0	0	
2963547	2847	4099	31	0	2123	3406	0			0	0	
2963864	887	85	87	0	924	209	0			0	0	
2966306	633163	535626	243973	0	769292	915728	0	0	51269	0	0	
2966614	4773	2367	101	0	4366	2061	0			0	0	
2967349	33604	15000	2327	0	34280	18003	0			0	0	
2967796	1266	400	25	0	1242	401	0			0	0	
2970657	5749	2603	135	0	4863	2995	1143			0	535	
2973041	0	0	0	0	0	0	0			0	0	
2973386	0	0	0	0	0	0	0			0	0	
2980209	446933	373094	85375	23405	470006	458137	0	28003	0	0	0	
2986407	7066	924	930	0	6920	1708	0			0	0	
2989006	3523	879	57	0	3195	608	0			0	0	
2992501	6036	10416	1679	0	8501	14560	0			1201	0	
2992547	40113	6459	20761	0	39689	26796	0	0	72	0	0	
2994493	2015	817	81	0	1689	572	0			0	0	
2997216	2076	226	80	0	2174	404	0			0	0	
2997748	403	-59	22	0	461	21	0			0	0	
2997926	1562	535	22	0	1201	196	0			0	0	
2998576	7666	5464	282	0	6106	4186	0			0	0	
2998660	432	162	138	0	2112	1980	0			0	0	
3005097	637	25	4	0	700	92	0			0	0	
3010000	5237	1416	1942	0	4400	2521	0			0	0	
3010318	1366	0	193	0	1636	463	0			0	0	
3010363	1070	0	130	0	1574	634	0			0	0	
3013823	9520	2707	1964	0	12039	7190	0			0	0	
3015939	689	286	0	0	403	0	0			0	0	
3016347	1385	2200	76	0	2069	2960	0			0	0	
3017081	0	0	0	0	0	0	0			0	0	
3019058	841	137	9	0	1305	610	0			0	0	
3019982	2237	688	1	0	2037	489	0			0	0	
3020447	2898	0	36	0	4351	1489	0			0	0	
3022076	8557	4254	1197	0	8052	4946	0			0	0	
3022610	1828	0	18	0	1811	1	0			0	0	
3025134	3694	-491	643	0	5066	1524	0			0	0	
3025406	18415	3790	603	0	17167	3145	0			0	0	
3025929	717	495	0	0	690	468	0			0	0	
3027763	4384	0	241	0	6130	1987	0			0	0	
3028902	5277	1596	244	0	6940	3503	0			0	0	
3029253	0	0	0	0	0	0	0	0	0	0	0	
3029589	7447	1275	779	0	6691	1298	0			0	0	
3030697	1510	3479	181	0	5494	2150	-5494			0	0	
3032833	638	2	48	0	634	46	0			0	0	
3034257	4197	1375	12	0	3086	276	0			0	0	
3034695	2514	1000	24	0	2757	1267	0			0	0	
3035759	1116	0	61	0	1055	0	0	0	0	0	0	
3037874	475	-75	149	0	863	462	0			0	0	
3039636	5209	1302	66	0	5306	1465	0			0	0	
3040418	395	151	9	0	235	0	0			0	0	
3041358	481	15	15	0	467	16	0			0	0	
3041974	219288	53430	31046	0	248780	113936	-32			0	0	
3042234	753	66	11	0	687	11	0			0	0	
3042560	6225	7220	1225	0	6036	8256	0			0	0	
3043651	3019	440	46	0	2794	261	0			0	0	
3044500	2203	1163	199	0	2488	1647	0			0	0	
3045383	0	0	0	0	0	0	0			0	0	
3047314	2229	473	118	0	2300	662	0			0	0	
3047659	1778	630	129	0	2062	1043	0			0	0	
3048487	1624	34	13	0	1614	37	0			0	0	
3048861	2286	742	13	0	2793	1262	0			0	0	
3048937	960	292	132	0	889	353	0	0	0	0	0	
3048982	6193	622	207	0	7478	2114	0			0	0	
3049514	2733	225	513	0	2359	364	0			0	0	
3049635	1618	1165	171	0	1806	1524	0			0	0	
3049699	5200	1016	87	0	5000	903	0			0	0	
3049729	206	-194	66	0	348	8	-6	0	0	0	0	
3051432	1421	675	7	0	967	228	0			0	0	
3052813	3185	645	585	0	3105	1150	0			0	0	
3057818	2030	1378	85	0	1348	781	0	0	0	0	0	
3058114	0	0	0	0	0	0	0			0	0	
3058329	3571	1275	37	0	3216	957	0			0	0	
3058619	1514	186	30	0	1644	346	0			0	0	
3066025	0	0	0	0	0	0	0			0	0	
3067929	7809	3403	2750	0	6966	5310	0			0	0	
3068579	5147	1183	19	0	4215	270	0			0	0	
3070545	2136	310	43	0	1853	70	0			0	0	
3071083	4759	5196	345	0	5608	6390	0			0	0	
3075474	9291	4836	447	0	9441	5433	0			0	0	
3076220	9709	1900	1587	0	9305	3083	0			0	0	
3076248	8145	3004	56	0	5300	215	0			0	0	
3076284	5546	0	2269	0	6355	3078	0			0	0	
3076453	2449	110	106	0	2732	499	0			0	0	
3076604	5118	1010	184	0	5446	1522	0			0	0	
3077937	3224	526	274	0	3703	1279	0			0	0	
3082052	7065	1503	254	0	7965	2657	0			0	0	
3085240	530	88	31	0	549	138	0			0	0	
3086256	2572	518	25	0	2148	119	0			0	0	
3089752	0	0	0	0	0	0	0			0	0	
3090338	4419	2601	207	0	3635	2024	0			0	0	
3090833	1428	645	52	0	1492	761	0			0	0	
3093964	3663	3365	302	0	3589	3593	0			0	0	
3097243	1382	348	98	0	1204	268	0			0	0	
3102893	800	101	13	0	977	291	0			0	0	
3103591	875	0	40	0	961	126	0			0	0	
3105308	1316	0	117	0	1545	346	0			0	0	
3108907	0	0	0	0	0	0	0			0	0	
3109043	5975	1480	21	0	4800	326	0			0	0	
3109146	4031	1478	0	0	3311	758	0			0	0	
3109584	1942	-160	87	0	2896	881	0			0	0	
3110197	138	138	0	0	2932	0	-2932			0	0	
3112070	1724	260	78	0	1665	279	0			0	0	
3116519	1188	845	0	0	1406	1063	0			0	0	
3117431	2725	15	10	0	2700	0	0			0	0	
3118447	3762	0	534	0	3725	497	0			0	0	
3120646	2782	675	44	0	2708	645	0			0	0	
3120897	1466	695	18	63	1554	738	0			0	0	
3121072	4861	4244	1043	0	4856	5282	0			0	0	
3121081	0	0	0	0	0	0	0			0	0	
3121308	874	58	13	0	853	50	0			0	0	
3122828	269	0	1	0	270	2	0			0	0	
3122994	3682	1550	157	0	3512	1537	0			0	0	
3125137	2602	486	173	0	3273	1330	0			0	0	
3125315	887	264	80	0	1178	635	0			0	0	
3125557	1515	120	0	0	1399	4	0			0	0	
3128174	605	-320	4	0	1031	110	0			0	0	
3128923	919	180	29	0	781	71	0			0	0	
3129902	815	122	11	0	786	104	0			0	0	
3130216	912	374	2	0	990	454	0			0	0	
3131400	4204	3489	218	0	2571	2074	0	0	0	0	0	
3133011	1273	121	0	0	1569	417	0			0	0	
3133570	173	0	0	0	173	0	0			0	0	
3134250	1947	700	47	0	1730	530	0			0	0	
3134399	221	0	1	0	223	3	0			0	0	
3134698	2110	705	13	0	1555	163	0			0	0	
3135097	4761	4799	1877	0	6300	8215	0			0	0	
3138146	21273	2584	2120	0	21640	5071	0			0	0	
3138182	1128	350	23	0	1169	414	0			0	0	
3139321	327	200	35	0	374	282	0			0	0	
3140309	736	50	53	0	831	198	0			0	0	
3140822	2330	585	1	0	2274	530	0	0	0	0	0	
3141726	9357	7540	261	0	9185	7629	0			0	0	
3142358	6720	1300	102	0	7027	1709	0			0	0	
3143805	4704	0	144	0	5976	1416	0			0	0	
3145162	1290	910	5	0	976	601	0			0	0	
3145797	2220	525	0	0	2279	584	0			0	0	
3145984	0	0	0	0	0	0	0			0	0	
3146150	26680	1875	9875	5031	60364	40403	0			339	0	
3148033	3136	407	333	0	3810	1414	0			0	0	
3148613	3124	1340	48	0	3269	1533	0			0	0	
3149012	194	194	0	0	3249	0	-3249			0	0	
3150205	2379	2832	55	0	2996	3504	0			0	0	
3150447	52000	15000	2000	0	51000	16000	0			0	0	
3151417	886	451	4	0	996	565	0			0	0	
3153233	1796	251	3	0	1750	208	0			0	0	
3153288	4875	1819	25	0	4280	1189	-60			0	537	
3153297	2385	827	62	0	2066	570	0			0	0	
3153345	970	282	14	0	848	174	0			0	0	
3154780	2101	750	290	0	2111	1050	0			0	0	
3157183	1935	-1630	733	0	2849	17	0			0	0	
3158546	9414	2420	189	0	9444	2639	0			0	0	
3160978	1275	483	10	0	1326	544	0			0	0	
3161144	8742	4400	913	0	8362	4933	0			0	0	
3162767	2623	1304	156	0	2790	1627	0			0	0	
3165320	9699	8137	500	0	7362	9064	2764			0	0	
3165357	4218	925	72	0	4046	825	0			0	0	
3165599	1876	730	69	0	2126	1049	0			0	0	
3166699	2702	297	0	0	2405	0	0			0	0	
3166729	1318	477	25	0	1467	651	0			0	0	
3168563	3852	721	1	0	3307	177	0			0	0	
3170276	2958	4	0	0	2966	12	0			0	0	
3174920	2705	1013	75	0	2480	863	0			0	0	
3176812	2284	-544	67	0	3282	521	0			0	0	
3177378	530	35	12	0	857	374	0			0	0	
3177426	2293	820	3	0	2688	1218	0			0	0	
3179082	15618	8582	800	0	16518	10282	0			0	0	
3179729	1132	190	27	0	1179	264	0			0	0	
3180136	1597	444	89	0	1081	17	0			0	0	
3181197	0	0	0	0	0	0	0			0	0	
3183584	1068	0	38	0	1224	194	0			0	0	
3184228	1572	850	21	0	1514	813	0			0	0	
3184693	0	0	0	0	1450	0	-1450			0	0	
3185485	6727	3028	262	0	10320	6883	0			0	0	
3185579	1055	163	1	0	1168	277	0			0	0	
3185896	1073	195	6	0	1371	499	0			0	0	
3187395	763	298	0	0	738	273	0			0	0	
3187612	4444	-713	2391	0	4626	1860	0			0	0	
3187630	3548	1673	18	0	1857	0	0			0	0	
3188646	7568	755	140	0	7259	586	0			0	0	
3188712	2158	1685	33	0	1879	1439	0			0	0	
3189063	3446	771	567	0	4482	2374	0			0	0	
3189634	2414	675	107	0	1690	58	0			0	0	
3192960	0	0	0	0	0	0	0			0	0	
3194638	3445	1200	68	0	3289	1112	0			0	0	
3194692	3026	1296	186	0	2688	1144	0			0	0	
3195064	643	140	68	0	559	124	0			0	0	
3198421	3278	-1269	381	0	5671	1505	0			0	0	
3198980	666	120	53	0	811	318	0			0	0	
3199811	636	198	0	0	592	154	0			0	0	
3200034	3242	146	878	0	3810	1592	0			0	0	
3202702	2468	1436	0	0	1042	10	0			0	0	
3202962	3304	500	33	0	2822	51	0			0	0	
3203996	617	101	6	0	681	171	0			0	0	
3204993	2642	295	61	0	2893	607	0			0	0	
3205253	1508	1850	51	0	1351	1744	0			0	0	
3205909	2078	303	59	0	2172	456	0			0	0	
3207921	3566	800	104	0	3556	894	0			0	0	
3208049	3087	-470	828	0	3283	554	0			0	0	
3211937	2576	540	12	0	2300	276	0			0	0	
3212149	18425	2958	3042	0	14540	2115	0			0	0	
3212402	14667	7085	1184	3218	15308	5692	0			0	0	
3213333	865	248	117	0	633	133	0			0	0	
3213735	0	0	0	0	0	0	0			0	0	
3214059	4480	480	247	0	4376	623	0			0	0	
3216017	2546	640	74	0	2866	1034	0			0	0	
3216316	2341	305	10	0	2230	204	0			0	0	
3217331	3523	648	151	0	3676	952	0			0	0	
3217957	4001	760	165	0	4375	1299	0			0	0	
3218280	2059	245	53	0	2271	510	0			0	0	
3219175	2704	225	1453	0	3059	2033	0			0	0	
3219214	1013	-450	0	0	1463	0	0			0	0	
3219269	0	0	0	0	0	0	0			0	0	
3220500	1628	-800	1577	0	1239	388	0			0	0	
3220863	1948	0	239	0	2415	706	0			0	0	
3221468	3238	2953	74	0	1012	801	0			0	0	
3223305	2092	435	55	0	1863	261	0			0	0	
3223408	2560	334	60	0	2538	372	0			0	0	
3223417	1175	212	0	0	1068	105	0			0	0	
3224302	3221	625	399	0	4851	2654	0			0	0	
3224375	1942	0	470	0	2708	1236	0			0	0	
3224478	1906	1092	148	0	1540	874	0			0	0	
3224580	70933	52328	5900	0	52900	46195	6000	0	5721	0	0	
3227442	4388	475	234	0	4756	1077	0			0	0	
3228908	14636	4880	3223	0	14575	8025	-17			0	0	
3229642	857	867	92	0	837	939	0			0	0	
3229875	0	0	0	0	0	0	0	0	0	0	0	
3232204	15669	2255	819	0	23754	11159	0			0	0	
3232370	1319	641	257	0	1501	1080	0			0	0	
3235410	5049	994	62	0	4305	312	0			0	0	
3235689	4371	1765	58	0	3381	833	0			0	0	
3242575	4085	1566	192	0	5311	2984	0			0	0	
3243282	1492	165	133	0	1475	276	-5			0	0	
3247589	2789	995	38	0	3022	1266	0			0	0	
3247598	6015	0	1162	0	5284	431	0			0	0	
3248849	2342	1830	124	0	3588	3200	0			0	0	
3252510	638	655	0	0	5942	17	-5942			0	0	
3253571	6260	3224	189	0	4932	2085	0			0	0	
3253834	551	125	62	0	662	298	0			0	0	
3254297	756	377	24	0	675	320	0			0	0	
3258286	1502	-510	657	0	1355	0	0			0	0	
3261549	10690	5276	591	0	10650	5827	0			0	0	
3262788	1752	1378	19	0	1710	1355	0			0	0	
3263833	14093	5433	2298	0	17555	11193	0			0	0	
3265257	1249	465	20	0	1812	1048	0			0	0	
3266487	468	606	61	0	429	628	0			0	0	
3266825	0	0	0	0	0	0	0			0	0	
3267738	2289	0	2	0	1587	400	1100			0	0	
3268173	0	0	0	0	0	0	0			0	0	
3268249	0	0	0	0	0	0	0			0	0	
3269590	11861	3250	254	0	8561	204	0			0	0	
3269974	2249	550	1	0	2103	405	0			0	0	
3270046	2855	450	356	0	2049	0	0			0	0	
3271007	2710	310	25	0	3958	1493	-90			0	0	
3271799	4900	1514	34	0	4480	1128	0			0	0	
3271986	2216	1280	125	0	3866	3055	0			0	0	
3272956	1388	267	53	0	1392	324	0			0	0	
3274709	4172	2643	880	0	5327	4678	0			0	0	
3274772	7244	2049	7	0	5819	631	0			0	0	
3275939	10020	125	1666	0	10343	2114	0			0	0	
3276543	5522	4138	126	0	3273	2015	0			0	0	
3277241	1835	568	3	0	1956	692	0			0	0	
3277876	15070	8422	2025	0	17447	12824	0	0	0	0	0	
3277988	6250	1608	142	0	5893	1393	0			0	0	
3280335	1502	20	2	0	1483	3	0			0	0	
3280625	5558	1967	4	0	4500	913	0			0	0	
3281293	3579	1200	12	0	2925	558	0			0	0	
3281510	2700	1483	22	0	2450	1255	0			0	0	
3282012	573	225	49	0	695	396	0			0	0	
3282021	5531	1919	0	0	3962	350	0			0	0	
3282692	1944	-978	459	0	3613	1150	0			0	0	
3282852	2761	715	148	0	3433	1535	0			0	0	
3283372	1248	257	28	0	1118	155	0			0	0	
3283765	1211	278	119	0	1469	655	0			0	0	
3284070	691632	283598	33136	0	722389	333497	-13994			0	0	
3284100	895	539	0	0	530	174	0			0	0	
3284397	99156	46421	2641	0	90031	39937	0			0	73388	
3284445	1338	-168	178	0	1352	24	0			0	0	
3284490	3770	750	21	0	3106	107	0			0	0	
3284780	1464	0	8	0	3232	1776	0			0	0	
3285246	333	13	5	0	331	16	0			0	0	
3285778	2728	644	174	0	3724	1814	0			0	0	
3286999	904	170	73	0	810	149	0			0	0	
3287503	2212	821	28	0	2635	1272	0			0	0	
3287660	29085	11894	1059	0	32914	16782	0			0	0	
3288452	2714	1150	237	0	3856	2529	0			0	0	
3288742	2011	585	4	0	1713	291	0			0	0	
3290231	1765	533	12	0	2212	992	0			0	0	
3290240	2911	365	0	0	2546	0	0			0	0	
3293540	3397	0	767	0	3536	906	0			0	0	
3294583	13636	14733	548	0	3536	5181	0			0	9157	
3295320	4021	135	277	0	4698	1089	0			0	0	
3296149	98	36	32	0	101	71	0			0	0	
3296859	3214	143	551	0	4225	1705	0			0	0	
3297490	860	420	8	0	869	437	0			0	0	
3299168	1299	678	196	0	901	476	0			0	0	
3299814	5902	355	1338	0	10363	6154	0			0	0	
3301641	1401	970	55	0	1448	1072	0			0	0	
3301865	1939	777	27	0	1505	370	0			0	0	
3302312	2001	235	10	0	1756	0	0			0	0	
3303298	1035634	380494	205499	0	1448900	997133	-2126	3198	0	0	0	
3303917	4243	1568	27	0	4051	1403	0			0	0	
3303944	1023	-125	74	0	1215	141	0			0	0	
3303953	0	0	0	0	0	0	0			0	0	
3304428	897	524	104	0	620	351	0			0	0	
3306280	4683	0	130	0	4728	175	0			0	0	
3306598	2060	899	9	0	2457	1305	0			0	0	
3308145	895	500	54	0	1876	1535	0			0	0	
3308314	3040	4711	20	0	1999	3690	0			0	0	
3308471	3444	1979	6	0	2187	728	0			0	0	
3308529	1266	235	60	0	1217	246	0			0	0	
3308574	921	566	63	0	1208	916	0			0	0	
3309393	760	268	12	0	869	389	0			0	0	
3309571	2793	152	217	0	2424	0	0			0	0	
3310287	0	0	0	0	0	0	0			0	0	
3312124	960	156	17	0	833	46	0			0	0	
3313943	0	0	0	0	0	0	0	0	0	0	0	
3314043	197	152	5	0	122	82	0			0	0	
3314119	1030	0	126	0	1058	154	0			0	0	
3316739	525	80	9	0	440	4	0			0	0	
3317192	1079	339	189	0	1685	1134	0			0	0	
3317932	13246	3990	33	0	9616	393	0			0	0	
3320576	7269	760	604	0	9602	3697	0			0	0	
3320781	9935	1920	76	0	8194	255	0			0	0	
3322468	4090	-200	9	0	4397	116	0			0	0	
3324994	1859	-22	4	0	2110	233	0			0	0	
3325759	7066	6195	782	0	6295	6206	0			0	0	
3327164	6139	250	106	0	5942	159	0			0	0	
3328376	3804	235	572	0	3163	166	0			0	0	
3329702	6038	3361	406	0	5155	2884	0			0	0	
3333848	4505	1780	47	0	5398	2720	0			0	0	
3335301	477	220	29	0	471	243	0			0	0	
3336607	2775	0	55	0	2890	170	0			0	0	
3337097	10729	226	257	0	10929	683	0			0	0	
3338357	1364	0	28	0	1753	417	0			0	0	
3338704	986	677	2	0	741	434	0			0	0	
3339046	15890	4378	884	0	14403	3775	0			0	0	
3339925	1888	1257	0	0	2015	1384	0			0	0	
3340725	693	627	0	0	606	540	0			0	0	
3340903	883	36	20	0	894	67	0			0	0	
3341393	1293	670	0	0	1453	830	0			0	0	
3342671	3596	3039	486	0	3762	3691	0			0	0	
3343146	1652	480	26	0	1310	164	0			0	0	
3344321	4250	1204	31	0	3831	816	0			0	0	
3344611	173520	92749	5273	0	222425	146927	0	0	0	0	0	
3345065	2048	1010	12	0	1435	409	0			0	0	
3345168	6606	2193	45	0	4759	391	0			0	0	
3345449	13843	9371	741	0	11632	7901	0			0	0	
3345944	3241	993	5	0	3375	1132	0			0	0	
3346268	1592	0	45	0	3044	1497	0			0	0	
3346633	241	70	75	0	178	82	0			0	0	
3347603	1147	234	24	0	1733	844	0			0	0	
3347911	580	-26	46	0	562	2	0			0	0	
3348468	3530	920	0	0	4394	1784	0			0	0	
3348888	26258	9100	883	0	22030	5755	0			0	0	
3349241	1440	691	8	0	1459	718	0			0	0	
3349643	720	126	0	0	626	32	0			0	0	
3350546	1640	191	32	0	1439	22	0			0	0	
3350658	1344	252	5	0	1245	158	0			0	0	
3350724	11037	13029	896	0	7544	10432	0			0	0	
3351440	1211	221	30	0	1257	297	0			0	0	
3352399	21357	20557	3074	0	26156	28430	0			0	0	
3353154	0	0	0	0	0	0	0			0	0	
3353172	8803	1768	226	0	7495	686	0			0	0	
3353266	1584	351	5	0	1384	156	0			0	0	
3354599	7839	2373	632	0	9278	4444	0			0	0	
3355587	2460	640	22	0	2470	672	0			0	0	
3356191	8236	1322	533	0	9305	2924	0			0	0	
3357077	410	15	41	0	638	284	0			0	0	
3357219	4407	2273	69	0	4939	2874	0			0	0	
3357385	2050	372	0	0	1690	12	0			0	0	
3357620	0	0	0	0	0	0	0			0	0	
3357871	5745	1251	427	0	4916	849	0			0	0	
3357899	3393	2200	144	0	5466	4417	0			0	0	
3357910	3790	1408	19	0	3979	1616	0			0	0	
3357947	585	150	2	0	798	365	0			0	0	
