"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
751759	14519	0	170	0	14985	636	0			0	0	
751852	2366	92	979	0	2501	1206	0			0	0	
751955	297	248	23	0	762	736	0			0	0	
752644	2221	647	32	0	2434	892	0			0	0	
752653	1636	45	177	0	1642	228	0			0	0	
752831	2067	732	164	0	1971	800	0			0	0	
753052	271	30	2	0	246	7	0			0	0	
753324	5488	0	233	0	6577	1322	0			0	0	
753548	820	18	37	0	1339	574	0			0	0	
753641	344	272	5	0	295	228	0			0	0	
753856	282	0	11	0	281	10	0	0	0	0	0	
754068	3083	0	833	0	3322	1072	0			0	0	
754246	214	3	4	0	221	14	0			0	0	
754536	736	60	25	0	661	10	0			0	0	
754826	5183	697	499	0	5701	1714	0			0	0	
754853	3996	0	577	0	4282	863	0			0	0	
754929	8227	1531	167	0	8349	1820	0			0	0	
755047	9214	-2250	900	0	11769	1205	0			0	0	
755252	1363	24	74	0	2551	1286	0			0	0	
755421	674	84	15	0	627	52	0			0	0	
755458	1625	-61	118	0	1625	57	0			0	0	
755850	1619	45	166	0	1472	64	0			0	0	
756343	646	105	17	0	526	2	0	0	0	0	0	
756848	1239	360	106	0	1310	537	0			0	0	
757377	4466	1716	77	0	5070	2397	0			0	0	
757452	831	198	29	0	789	185	0			0	0	
757612	3663	640	59	0	3736	772	0			0	0	
757779	1185	160	3	0	1023	1	0			0	0	
758703	17468	2950	249	0	14405	136	0			0	0	
758842	640	0	10	0	721	91	0			0	0	
758851	150	172	30	0	188	240	0			0	0	
759045	5615	240	66	0	5620	311	0			0	0	
759250	1	1	6	0	339	5	-340			0	0	
759540	2555	1222	80	0	2374	1121	0			0	0	
759625	3942	0	126	0	5065	1249	0			0	0	
760210	752	175	199	0	1082	704	0			0	0	
760331	2663	600	56	0	2968	961	0			0	0	
760340	291	211	0	0	310	230	0			0	0	
760434	849	215	6	0	744	116	0			0	0	
760649	1313	0	3	0	1315	5	0			0	0	
760854	4007	0	123	0	4637	753	0			0	0	
760939	292	125	29	0	216	78	0			0	0	
760957	315	64	16	0	408	173	0			0	0	
761244	2819	1125	155	0	2295	756	0			0	0	
761347	781	144	11	0	930	304	0			0	0	
761459	1228	220	1	0	1150	143	0			0	0	
761543	1860	164	51	0	1802	157	0			0	0	
761806	152573	33500	17403	0	177129	75459	0			0	0	
761833	605	0	4	0	683	82	0			0	0	
761851	2334	265	209	0	1960	100	0			0	0	
761954	748	80	6	0	700	38	0			0	0	
762045	1602	90	23	0	1576	87	0			0	0	
762353	195	10	0	0	215	30	0			0	0	
762447	13249	2193	408	0	11776	1128	0			0	0	
762474	16945	1813	756	0	15714	1338	0			0	0	
762625	1203	150	16	0	1151	114	0			0	0	
762773	1757	-10	1	0	2081	573	258			0	0	
763211	1077	517	20	0	699	159	0			0	0	
763556	2045	100	6	0	2114	175	0			0	0	
763677	10242	2645	1527	0	11318	5248	0			0	0	
763752	803	-500	1	0	1305	3	0			0	0	
763930	9823	4701	245	0	11088	6289	78			0	0	
764030	22377	9947	2118	0	23593	13281	0			0	0	
764058	4524	0	434	0	5550	1460	0			0	0	
764067	1275	120	58	0	1190	93	0			0	0	
764142	764	0	4	0	776	16	0			0	0	
764151	434	110	14	0	335	25	0			0	0	
764441	422	0	4	0	452	34	0			0	0	
764816	1486	358	52	0	1427	351	0			0	0	
764843	316	0	0	0	316	0	0			0	0	
764982	8955	1735	208	0	9060	2048	0			0	0	
765019	15515	3575	495	0	14425	2980	0			0	0	
765046	382	0	2	0	442	62	0			0	0	
765130	408	10	3	0	457	62	0	0	0	0	0	
765318	872	294	57	0	843	322	0			0	0	
765354	885	782	20	0	907	824	0			0	0	
765505	4199	805	159	0	4036	801	0			0	0	
765662	551	0	7	0	592	48	0			0	0	
765877	172	-17	0	0	189	0	0			0	0	
766052	945	120	2	0	823	0	0			0	0	
766164	2921	2661	321	0	1926	1987	0			0	0	
766258	7689	1314	1196	0	7203	2024	0			0	0	
766735	2586	105	145	0	2654	318	0			0	0	
767040	905	220	19	0	866	200	0			0	0	
767152	168	0	4	0	176	12	0			0	0	
767246	150	20	4	0	140	14	0			0	0	
767255	1036	32	35	0	1031	62	0			0	0	
767554	1000	170	223	0	882	275	0			0	0	
767572	340	9	39	0	399	107	0			0	0	
767611	995	132	35	0	1277	449	0			0	0	
767705	1208	120	0	0	1088	0	0			0	0	
767732	3259	0	56	0	3504	301	0			0	0	
767817	2064	-235	77	0	2428	206	0			0	0	
767974	5729	496	248	0	5237	252	0			0	0	
768074	12632	-191	2148	0	12207	1532	0			0	0	
768252	536	137	9	0	663	273	0			0	0	
768458	2444	3767	69	0	1902	3294	0			0	0	
768476	484	219	0	0	524	259	0	0	0	0	0	
768953	506	0	30	0	487	11	0			0	0	
769156	701	-170	8	0	886	23	0			0	0	
769334	674	0	150	0	585	61	0			0	0	
770068	770	162	162	0	656	210	0			0	0	
770273	212	0	14	0	283	85	0			0	0	
770367	34444	0	1305	0	34876	1737	0			0	0	
770451	694	55	68	0	716	145	0			0	0	
770545	136	0	2	0	134	0	0			0	0	
770639	2513	155	68	0	2972	682	0			0	0	
770657	9849	948	167	0	9650	916	0			0	0	
770853	2592	350	18	0	2348	124	0			0	0	
771047	209	-335	356	0	188	0	0			0	0	
771140	3432	667	131	0	3006	372	0			0	0	
771458	8394	0	91	0	8770	467	0			0	0	
771609	5953	835	43	0	5306	548	317			0	0	
771636	1303	200	30	0	1722	649	0			0	0	
771748	527	0	4	0	537	14	0			0	0	
771878	4250	-109	216	0	5400	1257	0			0	0	
772008	6549	502	257	0	6357	567	0			0	0	
772240	700	0	1	0	711	12	0			0	0	
772446	0	0	0	0	0	0	0			0	0	
772558	2491	-515	771	0	2253	18	0			0	0	
772745	415	725	6	0	409	725	0			0	0	
772754	579	152	4	0	455	32	0			0	0	
773032	1159	75	100	0	1079	95	0			0	0	
773171	882	165	168	0	867	318	0			0	0	
773247	23672	173	339	0	26190	3030	0			0	11687	
773443	2019	25	4	0	2050	60	0			0	0	
773470	2866	70	38	0	2762	4	0			0	0	
773546	538	30	75	0	898	465	0			0	0	
773742	3077	-400	109	0	3638	270	0			0	0	
774132	2860	144	200	0	3658	1142	0			0	0	
774235	1812	357	39	0	1600	184	0			0	0	
774253	750	126	0	0	624	0	0			0	0	
774262	23843	10255	977	0	17498	4887	0			0	554	
774347	2105	465	31	0	1937	328	0			0	0	
774655	385	0	44	0	411	70	0			0	0	
774851	145	4	4	0	149	12	0			0	0	
775054	2540	240	109	0	2497	306	0			0	0	
775214	23110	6875	1701	0	25282	10748	0			0	0	
775241	367	120	11	0	287	51	0			0	0	
775456	5161	-42	285	0	5393	475	0			0	0	
775540	241	0	2	0	239	0	0			0	0	
775773	1149	444	14	0	1341	650	0	0	0	0	0	
776275	136	66	0	0	167	97	0	0	0	0	0	
776369	717	180	19	0	709	191	0			0	0	
776547	227	13	8	0	219	13	0			0	0	
776659	3006	2621	497	0	687	799	0			0	0	
776734	380	120	131	0	475	346	0			0	0	
776752	437	0	38	0	471	72	0	0	0	0	0	
777254	516	0	6	0	606	96	0	0	0	0	0	
777366	10010	-7500	1849	0	18459	2798	0			0	0	
777375	598	69	1	0	580	52	0			0	0	
777441	265	60	5	0	201	1	0			0	0	
777553	406	-23	14	0	436	21	0			0	0	
777777	6575	839	48	0	6922	1234	0			0	0	
777870	1021	878	7	0	807	671	0			0	0	
777964	176	16	9	0	179	28	0			0	0	
778466	7876	-7790	5937	0	9741	12	0			0	0	
778738	4891	-471	122	0	5821	581	0			0	0	
779016	3439	0	80	0	3441	82	0			0	0	
779351	11533	1384	337	0	11337	1525	0			0	0	
779360	2638	-1200	50	0	4004	216	0			0	0	
779641	320	0	7	0	324	11	0			0	0	
779650	2459	412	29	0	2491	473	0			0	0	
779968	15305	-269	5432	0	13262	3120	0			0	0	
780049	1063	183	3	0	942	65	0			0	0	
780218	4015	-833	570	0	6918	2640	0			0	0	
780263	1534	5	87	0	1623	181	0			0	0	
780562	1250	140	150	0	1444	484	0			0	0	
780722	4662	3776	117	0	4000	3231	0			0	0	
780955	2544	210	15	0	2435	116	0			0	0	
781028	10928	0	1015	500	13403	2990	0			0	484	
782016	560	63	5	0	600	108	0			0	0	
782306	35894	2916	1044	0	35342	3164	-244			0	0	
782351	1609	0	278	0	1461	130	0			0	0	
782548	326	49	6	0	283	12	0			0	0	
783161	9353	1200	816	0	8554	1217	0			0	0	
783246	1718	600	506	0	745	133	0	0	0	0	0	
783349	181	18	1	0	178	16	0			0	0	
783648	25526	3800	722	0	24512	3508	0			0	0	
783844	6508	2220	165	0	7473	3350	0			0	0	
783910	1575	240	104	0	1854	623	0			0	0	
783956	122	-150	2	0	270	0	0			0	0	
784159	1482	205	50	0	1408	181	0			0	0	
784430	940	210	173	0	831	274	0			0	0	
784944	552	79	45	0	612	184	0			0	0	
785147	5842	49	676	0	6439	1322	0			0	0	
785473	5971	1707	353	0	5135	1224	0	0	0	0	0	
785857	1932	132	156	0	2024	380	0			0	0	
785923	3588	588	232	0	3437	669	0			0	0	
785932	2402	101	222	0	2481	402	0			0	0	
785950	4021	906	188	0	3143	216	0			0	0	
786210	13736	3695	351	0	14792	5102	0			0	0	
786256	256	24	0	0	247	15	0			0	0	
786274	59931	11679	2581	0	54578	8907	0			0	0	
786340	1768	201	174	0	1855	462	0			0	0	
786443	321	110	2	0	442	233	0			0	0	
786555	1590	97	27	0	1541	75	0			0	0	
786612	6317	1685	596	0	5509	1473	0			0	0	
786733	1608	660	16	0	2063	1131	0			0	0	
786742	1671	-204	41	0	1891	57	0			0	0	
786948	1436	275	19	0	1358	216	0			0	0	
787141	123	60	57	0	63	57	0	0	0	0	0	
787253	3712	5313	2266	0	417	4284	0			0	0	
787459	1465	345	693	0	1233	806	0			0	0	
787842	465	505	0	0	2216	40	-2216			0	0	
788559	1876	100	153	0	1902	279	0			0	0	
788652	535	225	10	0	678	378	0			0	0	
788773	2518	-30	308	0	2339	99	0			0	0	
789051	113	8	1	0	110	6	0			0	0	
790150	449	335	11	0	469	366	0			0	0	
790271	1455	132	6	0	1419	102	0			0	0	
790534	20295	-1026	2290	0	22401	3370	0			0	0	
790543	8263	0	489	0	8943	1169	0			0	0	
790703	3214	260	43	0	3266	355	0			0	0	
790721	14767	1850	785	0	20338	8206	0			0	0	
790851	3510	-235	840	0	3255	350	0			0	0	
790918	6519	1372	69	0	5772	694	0			0	0	
790972	1333	40	46	0	1324	77	0			0	0	
791072	888	180	13	0	901	206	0	0	0	0	0	
791205	477	5	0	0	472	0	0			0	0	
791353	1625	0	45	0	1846	266	0			0	0	
791746	339	23	0	0	331	15	0			0	0	
791821	1864	937	0	0	1970	1043	0			0	0	
791942	2575	179	13	0	2715	332	0	0	0	0	0	
792248	665	0	2	0	692	29	0	0	0	0	0	
792453	747	250	0	0	697	200	0			0	0	
792640	1130	120	106	0	1087	183	0			0	0	
792659	627	0	5	0	641	19	0			0	0	
793571	3579	625	27	0	5320	2393	0			0	0	
794149	1040	0	66	0	1045	71	0			0	0	
794336	2303	-455	1015	0	2526	783	0			0	0	
794345	1126	300	97	0	1352	623	0			0	0	
794475	900	0	0	0	1000	100	0	0	0	0	0	
794608	4596	425	300	0	4364	493	0			0	0	
794653	192	18	5	0	180	11	0			0	0	
795249	438	-43	77	0	428	24	0			0	0	
795548	2228	0	216	0	2031	19	0			0	0	
795959	601	75	107	0	709	290	0			0	0	
795968	115454	0	11717	0	128857	25120	0			0	0	
796125	7084	25693	1667	19142	11663	12797	0			0	0	
796152	1447	380	114	0	1454	501	0			0	0	
796451	3121	0	53	0	3208	140	0			0	0	
796572	11401	-7881	2720	0	21608	5046	0			0	0	
796657	550	40	30	0	511	31	0			0	0	
797140	3107	140	46	0	2971	50	0			0	0	
797319	442	0	66	0	521	145	0			0	0	
797467	17859	0	1767	0	18118	2026	0			0	0	
797775	14855	2786	348	0	15300	3579	0			0	0	
798277	526	90	0	0	436	0	0			0	0	
798512	430	114	14	0	430	128	0			0	0	
799359	52	52	0	0	242	0	-242			0	0	
799470	328	60	0	0	309	41	0			0	0	
799612	17263	1250	2332	1493	17781	2607	0			0	0	
799751	1556	150	14	0	1488	96	0			0	0	
799854	485	30	31	0	477	53	0			0	0	
799939	146	70	23	0	109	56	0			0	0	
799948	1365	145	127	0	1322	229	0			0	0	
800134	1635	2793	115	0	2375	3648	0			0	0	
800442	598	86	19	0	662	169	0	0	0	0	0	
800479	103	26	0	0	79	2	0	0	0	0	0	
800657	29555	6029	1845	0	29241	7560	0			0	0	
800853	1528	120	10	0	1407	9	0			0	0	
801047	2933	425	208	0	3219	919	0			0	0	
801056	871	45	39	0	813	26	0			0	0	
801654	168	0	2	0	173	7	0			0	0	
802110	96367	5250	5155	0	110955	24993	0			0	0	
802679	1351	156	200	0	1726	731	0			0	0	
802866	142575	61952	11208	0	110109	40694	0	0	0	0	0	
803144	410	0	30	0	553	173	0			0	0	
803256	445	138	2	0	485	180	0			0	0	
803265	425	0	47	0	391	13	0			0	0	
803461	3602	5111	2534	0	3078	7121	0			0	0	
803649	3051	646	170	0	2477	242	0			0	0	
803658	406	4	13	0	394	5	0	0	0	0	0	
803957	899	320	34	0	716	171	0			0	0	
804150	434	0	30	0	405	1	0			0	0	
804338	8230	925	158	0	10076	2929	0			0	0	
804374	2317	419	0	0	1925	27	0	0	0	0	0	
804422	449	48	18	0	480	97	0			0	0	
804758	1156	0	199	0	1152	195	0			0	0	
804815	248	52	1	0	209	14	0			0	0	
804860	509	120	33	0	459	103	0			0	0	
804963	634573	43482	113830	0	710703	233442	0			0	0	
805045	782	0	0	0	896	114	0			0	0	
805250	2637	0	267	0	3152	782	0			0	0	
805335	1729	555	63	0	1879	768	0			0	0	
805447	1581	200	0	0	1431	50	0			0	0	
805670	1005	525	69	0	1168	757	0			0	0	
805755	3007	595	17	0	3072	677	0			0	0	
805876	674	48	14	0	685	73	0			0	0	
806154	1965	0	192	0	2564	791	0			0	0	
806220	626	125	12	0	565	76	0			0	0	
806378	23566	4507	1474	0	21577	3992	0	0	0	0	0	
806846	6576	937	95	0	8192	2648	0			0	0	
806958	2856	300	13	0	2717	174	0			0	257	
807272	4432	316	235	0	4475	594	0			0	0	
807348	474	200	10	0	641	377	0			0	0	
807432	957	100	0	0	914	57	0			0	0	
807656	750	185	61	0	670	166	0			0	0	
807946	203	150	0	0	56	3	0			0	0	
807955	12460	1700	160	0	12473	1873	0			0	0	
808167	9301	0	683	0	10458	1840	0			0	0	
808176	143074	5145	6887	0	251603	10846	-109715			0	75545	
808260	34274	425	523	0	34217	891	0			0	0	
808345	3367	950	612	0	3475	1670	0			0	0	
808354	1500	30	113	0	1500	143	0			0	0	
808448	554	0	0	0	604	50	0			0	0	
808653	1078	30	16	0	1092	60	0			0	0	
809070	185	0	0	0	185	0	0	0	0	0	0	
809276	2409	4609	764	0	2504	5468	0			0	0	
809379	630	148	7	0	623	148	0			0	0	
809539	3074	2095	39	0	3397	2457	0			0	0	
809650	1310	180	62	0	1295	227	0			0	0	
809678	183	54	0	0	130	1	0			0	0	
809771	2967	240	0	0	2738	11	0			0	0	
809856	138	0	0	0	138	0	0			0	0	
809940	1018	0	40	0	979	1	0			0	0	
810544	1212	79	22	0	1123	12	0			0	0	
810553	1954	55	14	0	1928	43	0			0	0	
810777	13412	1300	612	0	16038	4538	0			0	0	
810900	5735	789	38	0	5577	669	0			0	0	
810919	55649	13000	5337	0	57649	20337	0			0	0	
811046	36144	5000	1411	0	30770	1037	0			0	0	
811279	4268	163	687	0	4143	725	0			0	0	
811457	80	48	1	0	91	60	0			0	0	
811541	556	120	19	0	518	101	0			0	0	
811550	650	40	287	0	558	235	0			0	0	
811747	1093	180	13	0	1781	881	0			0	0	
811756	4507	723	204	0	4534	954	0			0	0	
812164	0	0	0	0	0	0	0			0	0	
812379	401	6	6	0	407	18	0			0	0	
812436	5856	781	216	0	6990	2131	0			0	0	
812557	5313	-1500	2438	0	5114	739	0			0	0	
812614	1190	15	11	0	1233	69	0			0	0	
813059	290	0	53	0	238	1	0			0	0	
813572	11770	7846	636	0	10298	7010	0			0	0	
813853	3669	32	241	0	3990	594	0			0	0	
813947	12665	3134	994	0	11960	3423	0			0	0	
814074	1245	772	596	0	1352	1475	0			0	0	
814355	369	12	0	0	357	0	0			0	0	
814430	55848	-16000	11414	0	62020	1586	0			0	0	
814458	1748	-300	302	0	1858	112	0	0	0	0	0	
814476	1593	315	0	0	1534	256	0			0	0	
814551	1505	0	98	0	1551	144	0			0	0	
814711	1750	744	147	0	1730	871	0			0	0	
814953	35	0	0	0	35	0	0			0	0	
815053	459	118	1	0	485	145	0			0	0	
815147	2040	544	230	0	2647	1381	0			0	0	
815156	6276	991	132	0	5341	188	0	0	0	0	0	
815277	941	240	0	0	860	159	0			0	0	
815754	1191	268	6	0	1205	288	0			0	0	
815772	1433	10	636	0	3259	2472	0			0	0	
816210	80586	50893	5109	0	89611	65027	0			0	0	
816256	334	71	22	0	248	7	0			0	0	
816304	924	32	4	0	1079	191	0			0	0	
816603	27886	2400	635	0	30873	6022	0			0	0	
816751	116	0	0	0	138	22	0			0	0	
817477	1395	1342	54	0	854	855	0			0	0	
817824	3608665	651026	506277	21667	4035708	1561761	-918	0	5517	0	1003804	
818401	3577	480	36	0	3251	126	-64			0	0	
818540	712	0	7	0	705	0	0			10	0	
818559	108	0	8	0	166	66	0			0	0	
818652	216	50	5	0	171	10	0			0	0	
819154	529	100	11	0	478	60	0			0	0	
819172	797	440	14	0	894	551	0			0	0	
819453	1195	730	42	0	1068	645	0			0	0	
819556	937	255	216	0	865	399	0			0	0	
819855	2052	100	18	0	1975	41	0			0	0	
820048	3757	366	72	0	3356	37	0			0	0	
820178	1134	165	80	0	1012	123	0			0	0	
820301	1816	100	76	0	1915	275	0			0	0	
820477	481	229	8	0	469	225	0			0	0	
820655	356	0	6	0	355	5	0			0	0	
820842	1654	80	68	0	1653	147	0			0	0	
820879	148	9	0	0	139	0	0			0	0	
821036	2088	504	4	0	2671	1091	0			0	0	
821157	1059	0	107	0	955	3	0			0	0	
821278	333	418	0	0	179	264	0			0	0	
821559	422	179	15	0	356	128	0	0	0	0	0	
821643	297	30	3	0	264	0	0			0	0	
821652	314	15	0	0	299	0	0			0	0	
821906	4682	1066	30	0	4359	773	0			0	0	
822042	5238	750	530	0	5455	1497	0			0	0	
822051	1450	177	32	0	1250	9	0			0	0	
822257	3133	2337	222	0	3031	2457	0	0	0	0	0	
822275	2274	120	1	0	2209	56	0			0	0	
822408	1234	191	22	0	1116	95	0			0	0	
822556	897	291	7	0	661	62	0			0	0	
822631	220	34	22	0	210	46	0			0	0	
822846	1517	120	25	0	1394	22	0			0	0	
822976	1724	640	196	0	1738	850	0			0	0	
823076	39	0	0	0	47	8	0			0	0	
823133	1953	655	204	0	2106	1012	0			0	0	
823142	650	220	660	0	557	324	-463			0	0	
823450	2127	720	34	0	1640	267	0			0	0	
823478	4015	-554	27	0	4646	104	0			0	0	
823553	96	21	14	0	93	32	0			0	0	
823638	1905	1000	34	0	1740	869	0			0	0	
823656	2316	15	10	0	2298	7	0			0	0	
824000	8812	1258	678	0	9158	2282	0			0	0	
824242	241	0	1	0	243	3	0			0	0	
824550	8113	864	445	0	7655	851	0			0	0	
824653	1016	42	88	0	1045	159	0			0	0	
824671	5008	2507	136	0	5825	3534	74			0	0	
824738	456	575	19	0	454	592	0			0	0	
825146	25521	3200	419	0	28117	6215	0			0	0	
825454	2125	165	116	0	2551	707	0			0	0	
825548	1448	0	110	0	1467	129	0			0	0	
825753	6314	1422	170	0	8298	3576	0			0	0	
825847	2211	360	20	0	1935	104	0	0	0	0	0	
825940	368	190	1	0	552	375	0			0	0	
826255	315	255	4	0	621	565	0			0	0	
826451	850	0	19	0	835	4	0			0	0	
826648	816	0	10	0	894	88	0			0	0	
826956	7434	-3000	7324	0	5661	2845	294			0	0	
827355	590	21	2	0	571	4	0			0	0	
827458	2336	-356	257	0	2510	75	0			0	0	
827560	8738	0	962	0	9332	1556	0			0	0	
828110	853	115	9	0	857	128	0			0	0	
828174	850	440	74	0	723	387	0			0	0	
828473	745	158	6	0	795	214	0			0	0	
828651	11462	250	1858	0	11471	2117	0			0	0	
828745	147	18	15	0	124	10	0			0	0	
829032	914	0	121	0	1094	301	0			0	0	
829041	1849	120	92	0	1745	108	0			0	0	
829050	3750	961	403	0	2700	314	0			0	0	
829256	1727	1748	0	0	270	291	0			0	412	
829452	1512	50	54	0	1588	180	0			0	0	
830113	1605	360	16	0	1324	95	0			0	0	
830252	394	75	54	0	454	189	0			0	0	
830355	2968	108	44	0	2896	80	0			0	0	
830542	4132	180	182	0	2827	463	1406			0	0	
830645	292	125	81	0	224	138	0			0	0	
830748	1098	74	1	0	1023	0	0			0	0	
831008	3572	125	9	0	3518	80	0			0	0	
831044	1200	0	93	0	1107	0	0			0	0	
831352	388	36	0	0	389	37	0			0	0	
831549	179	351	2	0	177	351	0			0	0	
831576	3797	225	152	0	3576	156	0			0	0	
831642	2229	407	1080	0	1891	1149	0			0	0	
831875	579	228	2	0	520	171	0			0	0	
831941	1160	71	66	0	1337	314	0			0	0	
832528	1076	2	94	0	1065	85	0			0	0	
832546	2982	950	191	0	2975	1134	0			0	0	
833271	5633	2700	259	0	6913	4239	0			0	0	
833404	5847	66	92	0	6803	1114	0			0	0	
833646	558	6	1	0	605	54	0			0	0	
833749	3256	300	146	0	2873	63	0			0	0	
833758	339	37	21	0	310	29	0			0	0	
833851	331	24	19	0	333	45	0			0	0	
834175	165	37	7	0	174	53	0			0	0	
834755	1220	490	75	0	1095	440	0			0	0	
834979	8276	-1109	844	0	12147	3606	0			0	0	
835079	232	0	0	0	238	6	0			0	0	
835257	1740	775	72	0	1750	857	0			0	0	
835378	442	82	23	0	431	94	0			0	0	
835444	1246	480	59	0	991	284	0			0	0	
835613	339	0	14	0	352	27	0			0	0	
835659	617	25	107	0	625	140	0	0	0	0	0	
835743	1784	235	91	0	1987	529	0			0	0	
835770	3853	359	66	0	4344	916	0			0	0	
835958	1096	0	46	0	1051	1	0			0	0	
836544	840	1059	0	0	486	705	0			0	0	
836656	155	0	2	0	153	0	0			0	0	
836843	18313	972	1084	0	18091	1834	0			0	789	
836852	4190	2137	215	0	3775	1937	0			0	396	
837000	20848	2997	159	0	18624	932	0			0	0	
837037	2073	-150	101	0	2317	195	0			0	0	
837046	650	412	70	0	612	444	0			0	0	
837149	656	102	66	0	615	127	0			0	0	
837158	940	320	18	0	937	335	0			0	0	
837260	122922	-16710	15771	0	146306	11657	-10788			0	6478	
837354	1377	0	14	0	1423	60	0			0	0	
837448	1187	30	32	0	1178	53	0			0	0	
837541	767	0	6	0	827	66	0			0	0	
837550	410	24	6	0	392	12	0			0	0	
837608	5348	420	274	0	5099	445	0			0	0	
837653	498	0	0	0	502	4	0			0	0	
837840	527	65	42	0	656	236	0			0	0	
837952	1231	210	0	0	1153	132	0			0	0	
837970	2078	368	20	0	1772	82	0			0	0	
838155	143	2	9	0	136	4	0			0	0	
838632	2786	-762	1255	0	3614	1321	0			0	0	
839068	837	0	12	0	1086	261	0			0	0	
839246	1835	1845	129	0	1679	1818	0			0	0	
839255	1463	210	138	0	1851	736	0			0	0	
839572	7950	2140	2000	0	8676	4866	0			0	0	
839817	500	94	70	0	500	164	0			0	0	
839974	1123	0	14	0	1109	0	0			0	0	
840019	1177	635	35	0	1547	1040	0			0	0	
840251	757	101	6	0	733	83	0			0	0	
840354	421	0	40	0	399	18	0			0	0	
840363	3964	210	178	0	3735	159	0			0	0	
840578	114	20	0	0	94	0	0	0	0	0	0	
840747	4489	826	119	0	4100	556	0			0	0	
841436	5593	1050	180	0	5641	1278	0			0	0	
841472	1993	12	37	0	2249	305	0			0	0	
841539	3522	300	164	0	3650	592	0			0	0	
841753	456	43	31	0	478	96	0	0	0	0	0	
841838	1124	50	84	0	2052	1062	0			0	0	
842116	3772	232	1368	0	589	2040	3623			0	0	
842376	220	-106	0	0	336	10	0	0	0	0	0	
842460	30271	1250	1354	0	32617	4950	0			0	0	
842853	222	0	78	0	226	82	0	0	0	0	0	
843177	10605	462	480	0	10780	1117	0			0	0	
843476	156	-7	10	0	244	91	0			0	0	
843542	496	120	9	0	511	144	0			0	0	
843953	304	30	2	0	293	21	0			0	0	
844053	9787	328	260	0	9547	348	0			0	0	
844138	501	76	37	0	524	136	0			0	0	
844455	700	74	124	0	700	198	0			0	0	
844567	3540	150	231	0	3818	659	0			0	0	
845247	3715	450	294	0	3469	498	0			0	0	
845443	1441	351	179	0	1633	722	0			0	0	
845452	217	0	1	0	228	12	0			0	0	
845573	14066	2828	315	0	12098	1175	0			0	0	
846132	90	-261	242	0	111	2	0			0	0	
846356	7777	2039	109	0	6654	1025	0			0	0	
846619	3764	650	311	0	3825	1022	0			0	0	
846945	779	125	12	0	701	59	0			0	0	
847157	2075	240	301	0	1792	258	0			0	169	
847540	902	0	78	0	826	2	0	0	0	0	0	
847979	202	-17	23	0	237	41	0			0	0	
848248	1880	0	39	0	1867	26	0			0	0	
848453	671	0	0	0	1013	342	0			0	0	
848752	1728	-500	29	0	2199	0	0			0	0	
849076	861	180	0	0	735	54	0			0	0	
849348	1058	57	46	0	997	42	0			0	0	
849357	1857	147	182	0	1847	319	0			0	0	
849432	741	289	27	0	630	205	0			0	0	
849450	2130	120	331	0	2094	415	0			0	0	
849647	1200	200	7	0	1400	407	0			0	0	
849665	4123	550	20	0	4121	568	0			0	0	
849777	1138	-4	0	0	1194	52	0			0	0	
850036	39947	-4250	1884	0	53407	11094	0			0	0	
850054	855	70	3	0	863	81	0			0	0	
850456	1339	48	131	0	1191	31	0			0	0	
850773	2688	725	218	0	2527	782	0			0	0	
851060	183	0	1	0	185	3	0			0	0	
851172	1103	232	4	0	1039	172	0	0	0	0	0	
851239	2957	486	325	0	3266	1120	0			0	0	
851631	1136	0	55	0	1158	77	0			0	0	
852133	914	469	15	0	753	323	0			0	0	
852218	13134000	-1294000	1119000	53000	17191000	3767000	-62000	80000	0	0	4158000	
852254	807	87	6	0	756	42	0			0	0	
852263	4690	0	106	0	5257	665	-8			0	0	
852320	1546777	343008	179196	0	1767262	814957	72268	0	1038	0	64031	
852357	2936	210	336	0	2745	355	0			0	0	
852544	8593	3185	422	0	8032	2866	-180			0	0	
852704	2253	169	207	0	1944	67	0			0	0	
852713	8925	400	174	0	9772	1421	0			0	0	
852870	144	10	1	0	148	15	0			0	0	
852973	3691	805	51	0	3689	854	0	0	0	0	0	
853112	4676	1970	176	0	5426	2896	0			0	0	
853251	710	-70	126	0	799	165	20			0	0	
853644	819	1130	3	0	584	898	0			0	0	
853671	788	226	0	0	866	304	0			0	0	
853747	1731	160	124	0	1838	391	0			0	0	
853804	6483	0	82	0	6909	508	0			0	0	
853934	691	37	57	0	767	170	0			0	0	
853952	15214	1823	497	0	14738	1844	0			0	0	
853970	381	41	18	0	330	8	0			0	0	
854052	2464	420	26	0	2272	254	0			0	0	
854173	245	19	3	0	223	0	0			0	0	
854258	1285	-200	167	0	1321	3	0			0	0	
854351	107	0	13	0	103	9	0			0	0	
