"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
2888789	8963	0	250	0	8713	0	0			0	0	
2889227	5595	244	0	0	5351	0	0			0	0	
2895835	1148	0	28	0	1123	3	0			0	0	
2896216	1355	0	36	0	1319	0	0			0	0	
2897633	920	32	14	0	900	26	0			0	0	
2897754	982	0	0	0	1041	59	0			0	0	
2900092	604	105	16	0	483	0	0			0	0	
2901558	2035	0	7	0	2028	0	0			0	0	
2903123	3971	75	3	0	3898	5	0			0	0	
2905761	508	0	2	0	506	0	0			0	0	
2907019	2133	91	2	0	2465	425	0			0	0	
2907439	6530	250	0	0	6280	0	0			0	0	
2908575	500	12	0	0	503	0	-15			0	0	
2909330	0	0	0	0	0	0	0			0	0	
2911128	1375	0	13	0	1362	0	0			0	0	
2911856	1254	0	5	0	1249	0	0			0	0	
2912750	0	0	0	0	0	0	0			0	0	
2913702	2082	120	2	0	1960	0	0			0	0	
2913887	7527	352	166	0	7021	12	0			0	0	
2914268	0	0	0	0	0	0	0			0	0	
2914727	2813	110	15	0	3443	755	0			0	0	
2915126	1772	30	3	0	1771	32	0			0	0	
2915461	6219	143	39	0	6038	1	0			0	0	
2916534	727	230	0	0	497	0	0			0	0	
2916963	0	0	0	0	0	0	0			0	0	
2917184	1493	0	15	0	1482	4	0			0	0	
2917317	36931	2000	47	0	35071	187	0			0	0	
2919423	616	13	0	0	603	0	0			0	0	
2919898	2503	2	9	0	2503	11	0			0	0	
2920287	1213	0	12	0	1209	8	0			0	0	
2920773	4492	300	74	0	4391	273	0			0	0	
2921211	2216	0	10	0	2252	46	0			0	0	
2921622	875	55	3	0	850	33	0			0	0	
2921659	0	0	0	0	0	0	0			0	0	
2924128	0	0	0	0	0	0	0			0	0	
2925620	1678	0	11	0	1667	0	0			0	0	
2925666	62239	3894	2140	0	65432	9227	0			0	0	
2927615	1151	252	5	0	921	27	0			0	0	
2929392	7532	0	15	0	7517	0	0			0	0	
2931603	74753	22820	5700	0	75911	29678	0	3400	0	0	0	
2938143	3773	0	1183	0	2690	100	0			0	0	
2938198	9020	640	1064	0	9024	632	-1076			0	612	
2938769	897	0	1	0	896	0	0			0	0	
2939001	733	0	4	0	756	27	0			0	0	
2939391	1055	35	3	0	1024	7	0			0	0	
2939663	4085	213	11	0	3861	0	0			0	0	
2941068	10530	450	13	0	10307	240	0			0	0	
2941509	5737	0	48	0	5775	86	0			0	0	
2942690	207047	19812	1257	0	195023	9045	0			0	0	
2942823	1718	180	17	0	1677	156	0			0	0	
2943615	2794	530	2	0	2814	552	0			0	0	
2947556	0	0	0	0	0	0	0			0	0	
2948058	3621	60	0	0	3563	2	0			0	0	
2948423	1972	150	27	0	1798	3	0			0	0	
2949970	297	2	1	0	303	9	0			0	0	
2953418	4080	0	1817	0	2295	32	0			0	0	
2954059	18168	189	10	0	18042	73	0			0	67	
2954497	1432	0	2	0	1430	0	0			0	0	
2957014	1790	0	22	0	1774	6	0			0	0	
2958048	949	0	3	0	946	0	0			0	0	
2958972	8393	0	39	0	8386	32	0			0	0	
2960555	684	15	3	0	668	2	0			0	0	
2960788	0	0	0	0	0	0	0			0	0	
2963266	584	6	11	0	568	1	0			0	0	
2963275	680	0	3	0	677	0	0			0	0	
2963547	3109	223	53	0	2965	132	0			0	0	
2963864	737	0	5	0	737	5	0			0	0	
2966306	455500	147625	59844	-5608	434146	191723	0	0	63150	0	0	
2966614	3521	-80	23	0	3723	145	0			0	0	
2967796	1407	75	8	0	1345	21	0			0	0	
2970657	4476	186	513	0	4834	701	-356			0	19	
2973041	0	0	0	0	0	0	0			0	0	
2973386	0	0	0	0	0	0	0			0	0	
2980209	770884	202056	29538	0	747214	207924	0	53055	0	0	0	
2986407	7666	13	374	0	7748	469	0			0	359	
2989006	4072	81	3	0	4001	13	0			0	0	
2992501	3138	50	191	0	3010	113	0			0	0	
2992547	39689	7670	3683	0	39689	11353	0	0	47	0	0	
2997216	1797	0	5	0	1792	0	0			0	0	
2997748	280	10	1	0	269	0	0			0	0	
2997926	1674	75	3	0	1604	8	0			0	0	
2998576	11051	1038	103	0	10518	608	0			0	4897	
3005097	530	0	0	0	530	0	0			0	0	
3010000	2528	90	10	0	2430	2	0			0	0	
3010318	733	0	16	0	772	55	0			0	0	
3010363	1011	25	8	0	978	0	0			0	0	
3013823	10233	0	95	0	10140	2	0			0	0	
3015939	1244	-46	0	0	1290	0	0			0	0	
3016347	1214	93	58	0	1063	0	0			0	0	
3017081	0	0	0	0	0	0	0			0	0	
3019982	3317	143	41	0	3133	0	0			0	0	
3020447	2356	92	10	0	2295	41	0			0	0	
3022076	3650	0	153	0	3602	105	0			0	0	
3022610	1142	0	0	0	1142	0	0			0	0	
3025134	1636	0	54	0	1663	81	0			0	0	
3025929	1101	75	2	0	1024	0	0			0	0	
3027763	2483	0	25	0	2538	80	0			0	0	
3028902	267	115	17	0	135	0	0			0	0	
3029253	0	0	0	0	0	0	0	0	0	0	0	
3029589	10462	550	23	0	9912	23	0			0	0	
3032833	564	0	0	0	564	0	0			0	0	
3034257	4663	175	26	0	4491	29	0			0	0	
3034695	4166	150	15	0	4001	0	0			0	0	
3039636	3591	4	2	0	3585	0	0			0	0	
3040418	765	46	0	0	730	11	0			0	0	
3041358	608	0	0	0	608	0	0			0	0	
3041974	250619	43962	14047	0	228809	36199	0			0	0	
3042234	683	18	0	0	723	58	0			0	0	
3045383	0	0	0	0	0	0	0			0	0	
3047659	1779	90	18	0	1734	63	0			0	0	
3048487	1950	60	44	0	1857	11	0			0	0	
3049635	1249	25	26	0	1244	46	0			0	0	
3049699	7469	325	44	0	7100	0	0			0	0	
3049729	493	0	1	0	591	99	0	0	0	0	0	
3051432	924	44	8	0	949	77	0			0	0	
3052813	4217	25	17	0	4175	0	0			0	0	
3057818	2926	180	0	0	2750	4	0	0	0	0	0	
3058114	0	0	0	0	0	0	0			0	0	
3058329	3044	0	10	0	3064	30	0			0	0	
3066025	0	0	0	0	0	0	0			0	0	
3067929	3688	-40	180	0	3548	0	0			0	0	
3068579	6209	185	0	0	6068	44	0			0	0	
3070545	2402	30	13	0	2380	21	0			0	0	
3075474	2603	250	15	0	3013	675	0			0	0	
3076220	9005	0	436	0	8569	0	0			0	0	
3076248	34807	4259	4	0	30544	0	0			0	0	
3076284	4098	0	25	0	4073	0	0			0	0	
3076453	2565	138	0	0	2427	0	0			0	0	
3076604	6782	40	38	0	6748	44	0			0	0	
3085240	658	0	10	0	648	0	0			0	0	
3086256	3653	98	0	0	3555	0	0			0	0	
3089752	0	0	0	0	0	0	0			0	0	
3090833	1053	45	4	0	1004	0	0			0	0	
3093964	2065	130	5	0	2279	349	0			0	0	
3097243	1249	0	0	0	1249	0	0			0	0	
3102893	625	0	0	0	645	20	0			0	0	
3103591	745	0	2	0	743	0	0			0	0	
3109043	14810	646	5	0	14169	10	0			0	0	
3109146	7084	212	0	0	6909	37	0			0	0	
3110197	4852	0	81	0	4864	93	0			0	359	
3116519	1041	125	0	0	1041	125	0			0	0	
3118447	2447	0	24	0	2423	0	0			0	0	
3120646	2375	22	18	0	2579	244	0			0	0	
3120897	821	0	143	0	730	52	0			0	0	
3121072	9509	3160	348	0	8862	2861	0			0	0	
3121081	0	0	0	0	0	0	0			0	0	
3121308	827	21	2	0	806	2	0			0	0	
3122828	502	0	0	0	511	3	-6			0	0	
3122994	2471	0	73	0	2398	0	0			0	0	
3125315	1050	35	11	0	1045	41	0			0	0	
3125557	1493	60	1	0	1432	0	0			0	0	
3128923	1351	0	8	0	1346	3	0			0	0	
3131400	3194	0	26	0	3244	76	0	0	0	0	0	
3133011	2154	73	0	0	2081	0	0			0	0	
3133570	233	0	6	0	227	0	0			0	0	
3134399	213	0	0	0	213	0	0			0	0	
3134698	2867	210	7	0	2651	1	0			0	0	
3138146	118641	5814	2358	0	118470	8001	0			0	310	
3139321	376	12	0	0	365	1	0			0	0	
3140822	3125	45	0	0	3373	293	0	0	0	0	0	
3141726	9078	0	61	0	9243	226	0			0	0	
3143805	3156	0	90	0	3066	0	0			0	0	
3145162	913	0	1	0	912	0	0			0	0	
3145797	2518	135	6	0	2382	5	0			0	0	
3145984	0	0	0	0	0	0	0			0	0	
3146150	8760	850	1396	0	7539	1025	0			0	0	
3148033	1277	0	44	0	1238	5	0			0	0	
3148613	2314	-150	123	0	2341	0	0			0	0	
3150205	2428	0	15	0	2413	0	0			0	0	
3150447	32000	2000	1000	0	30000	1000	0			0	0	
3151417	950	0	0	0	950	0	0			0	0	
3153233	2665	155	0	0	2510	0	0			0	0	
3153288	7071	190	2	0	7350	434	-37			0	0	
3153297	2748	45	8	0	2696	1	0			0	0	
3153345	910	225	0	0	804	119	0			0	0	
3154780	2185	125	7	0	2128	75	0			0	0	
3158546	6247	126	165	0	5956	0	0			0	0	
3160978	1309	30	0	0	1279	0	0			0	0	
3161144	5217	0	42	0	5177	2	0			0	0	
3162767	1721	0	61	0	1777	117	0			0	0	
3165357	3999	150	40	0	3810	1	0			0	0	
3165599	1813	0	3	0	1810	0	0			0	0	
3166699	3879	105	0	0	3774	0	0			0	0	
3174920	3515	855	15	0	3050	405	0			0	0	
3176812	2478	1955	86	0	3051	2614	0			0	0	
3177426	1706	0	24	0	1682	0	0			0	0	
3180136	2480	180	10	0	2373	83	0			0	0	
3184228	3377	114	1	0	3375	113	0			0	0	
3185485	3835	0	51	0	4045	261	0			0	0	
3185579	1022	45	0	0	1012	35	0			0	0	
3185896	1624	0	11	0	1613	0	0			0	0	
3187395	931	0	2	0	929	0	0			0	0	
3187612	3278	-176	64	0	3405	15	0			0	0	
3187630	5498	780	25	0	4838	145	0			0	0	
3188712	1627	0	235	0	1392	0	0			0	0	
3189063	3457	-70	241	0	3286	0	0			0	0	
3189634	1851	225	87	0	2456	917	0			0	0	
3194638	5507	0	0	0	5507	0	0			0	0	
3194692	3554	118	19	0	3603	186	0			0	0	
3195064	177	0	4	0	173	0	0			0	0	
3198421	866	98	16	0	823	71	0			0	0	
3199811	1253	42	0	0	1211	0	0			0	0	
3200034	2913	0	38	0	2875	0	0			0	0	
3202702	4755	56	44	0	4908	253	0			0	0	
3202962	4711	210	17	0	4511	27	0			0	0	
3203996	362	0	0	0	437	75	0			0	0	
3205253	1425	15	47	0	1399	36	0			0	0	
3207921	3174	133	17	0	3024	0	0			0	0	
3211937	3517	45	0	0	3472	0	0			0	0	
3212149	30008	-1000	1488	0	30102	582	0			0	0	
3212402	9942	491	127	0	9345	21	0			0	0	
3213333	824	30	7	0	796	9	0			0	0	
3213735	0	0	0	0	0	0	0			0	0	
3214059	5406	0	12	0	5394	0	0			0	0	
3216017	3194	153	79	0	3116	151	-3			0	0	
3216316	2786	0	8	0	2778	0	0			0	0	
3217331	2162	0	36	0	2230	104	0			0	0	
3217957	2910	119	22	0	2817	48	0			0	0	
3218280	1690	33	0	0	1657	0	0			0	0	
3219269	0	0	0	0	0	0	0			0	0	
3220863	1877	300	102	0	1682	207	0			0	0	
3221468	7372	845	4	0	6772	249	0			0	0	
3223305	2279	120	90	0	2151	82	0			0	0	
3223408	2015	30	3	0	1997	15	0			0	0	
3223417	1586	6	3	0	1596	19	0			0	0	
3224302	2501	40	5	0	2482	26	0			0	0	
3224375	1452	-130	141	0	1441	0	0			0	0	
3224478	1460	0	126	0	1455	121	0			0	0	
3224580	236152	56132	12260	0	231064	63304	0	0	17471	0	0	
3228908	28044	6876	1116	0	24081	4029	0			0	0	
3229642	519	310	5	0	286	82	0			0	0	
3229875	0	0	0	0	0	0	0	0	0	0	0	
3232204	15911	0	547	0	15369	5	0			0	0	
3232370	1343	40	8	0	1308	13	0			0	0	
3235410	7536	188	4	0	7362	18	0			0	0	
3235689	1143	-755	873	0	1154	129	0			0	0	
3243282	2803	269	0	0	2795	257	-4			0	0	
3247589	3376	90	10	0	3276	0	0			0	0	
3247598	9161	200	0	0	8961	0	0			0	0	
3248849	3671	85	31	0	3682	127	0			0	0	
3253571	12328	625	36	0	12289	622	0			0	148	
3253834	708	25	2	0	691	10	0			0	0	
3254297	553	2	2	0	586	37	0			0	0	
3262788	1324	0	26	0	1302	4	0			0	0	
3265257	1595	0	2	0	1594	1	0			0	0	
3266825	0	0	0	0	0	0	0			0	0	
3267738	2933	463	1	0	2770	301	0			0	0	
3268173	0	0	0	0	0	0	0			0	0	
3268249	0	0	0	0	0	0	0			0	0	
3269590	12728	1800	2	0	10926	0	0			0	0	
3270046	2282	60	0	0	2222	0	0			0	0	
3271799	5168	66	28	0	5298	224	0			0	0	
3271986	2251	0	175	0	2096	20	0			0	0	
3272956	1939	90	54	0	1826	31	0			0	0	
3274709	2933	150	60	0	2839	116	0			0	0	
3274772	10544	650	3	0	9894	3	0			0	0	
3275939	10927	1533	468	0	9842	916	0			0	0	
3276543	2128	0	18	0	2150	40	0			0	0	
3277241	2348	138	4	0	2206	0	0			0	0	
3277988	5824	248	16	0	5910	350	0			0	0	
3280625	7037	0	197	0	6860	20	0			0	0	
3281510	3850	-4	4	0	3850	0	0			0	0	
3282012	799	0	2	0	800	3	0			0	0	
3282021	7563	0	4	0	7614	55	0			0	0	
3282692	1079	-160	4	0	1422	187	0			0	0	
3282852	5256	385	20	0	4869	18	0			0	0	
3283765	986	0	3	0	983	0	0			0	0	
3284070	472757	90312	20340	16432	448345	69808	0			0	0	
3284100	455	15	0	0	511	71	0			0	0	
3284397	113419	7232	1603	0	114609	10025	0			0	54867	
3284445	1694	125	5	0	1564	0	0			0	0	
3284490	7909	0	0	0	7489	33	453			0	0	
3284780	1228	0	1	0	1227	0	0			0	0	
3285246	343	6	0	0	343	6	0			0	0	
3285778	1388	0	93	0	1432	137	0			0	0	
3286999	1136	100	56	0	1054	74	0			0	0	
3287503	1881	0	4	0	2092	215	0			0	0	
3287660	3795	-534	294	0	4035	0	0			0	0	
3288452	3454	305	310	0	2863	24	0			0	0	
3288742	2072	210	2	0	1860	0	0			0	0	
3290240	2850	101	0	0	2754	5	0			0	0	
3293540	3293	0	142	0	3223	72	0			0	0	
3294583	11413	59	38	0	11265	32	83			0	2490	
3296859	1686	0	16	0	1670	0	0			0	0	
3297490	1437	50	91	0	1335	39	0			0	0	
3299168	1043	0	9	0	1034	0	0			0	0	
3299814	3933	0	126	0	3826	19	0			0	0	
3301641	1185	6	2	0	1217	40	0			0	0	
3302312	2298	170	3	0	2126	1	0			0	0	
3303298	973111	46690	29326	0	986928	89833	0	2464	0	0	0	
3303917	4440	300	3	0	4249	112	0			0	0	
3303944	712	0	0	0	712	0	0			0	0	
3303953	0	0	0	0	0	0	0			0	0	
3306280	4088	0	0	0	4088	0	0			0	0	
3306598	1623	30	10	0	1607	24	0			0	0	
3308145	953	0	5	0	948	0	0			0	0	
3308314	1363	0	7	0	1356	0	0			0	0	
3308471	2118	0	26	0	2102	10	0			0	0	
3308529	799	0	4	0	795	0	0			0	0	
3308574	501	0	0	0	501	0	0			0	0	
3309393	1087	200	22	0	1084	219	0			0	0	
3309571	3339	443	297	0	2641	42	0			0	0	
3310287	0	0	0	0	0	0	0			0	0	
3312124	1144	36	0	0	1109	1	0			0	0	
3313943	0	0	0	0	0	0	0	0	0	0	0	
3314043	697	0	1	0	696	0	0			0	0	
3314119	967	0	1	0	966	0	0			0	0	
3316739	426	189	1	0	540	304	0			0	0	
3317192	664	21	0	0	713	70	0			0	0	
3317932	29074	3000	14	0	26572	512	0			0	0	
3320576	4800	1351	116	0	4820	1487	0			0	0	
3320781	7571	240	31	0	7310	10	0			0	0	
3322468	1942	-300	2	0	2240	0	0			0	0	
3324994	1073	-68	2	0	1139	0	0			0	0	
3325759	8690	625	11	0	8421	367	0			0	0	
3328376	1332	0	2	0	1330	0	0			0	0	
3329702	10066	615	5	0	10000	554	0			0	0	
3335301	276	7	7	0	310	48	0			0	0	
3336607	3823	302	28	0	3751	258	0			0	0	
3337097	9026	400	98	0	8546	18	0			0	0	
3338357	2275	125	39	0	2111	0	0			0	0	
3338704	844	0	6	0	838	0	0			0	0	
3339046	18494	193	160	0	18149	8	0			0	0	
3340725	1122	-485	526	0	1083	2	0			0	0	
3340903	615	14	3	0	598	0	0			0	0	
3341393	1758	60	8	0	1698	8	0			0	0	
3342671	1032	0	48	0	984	0	0			0	0	
3343146	1226	52	3	0	1179	8	0			0	0	
3344321	4173	174	5	0	3994	0	0			0	0	
3345065	1570	-500	582	0	1488	0	0			0	0	
3345944	4096	0	0	0	4096	0	0			0	0	
3346268	1254	31	8	0	1284	69	0			0	0	
3346633	372	25	1	0	351	5	0			0	0	
3347603	860	43	15	0	802	0	0			0	0	
3347911	545	0	0	0	545	0	0			0	0	
3348468	1728	0	31	0	1697	0	0			0	0	
3348888	45145	2059	116	0	43419	449	0			0	0	
3349241	1420	25	5	0	1451	61	0			0	0	
3350546	1477	1	0	0	1481	5	0			0	0	
3350658	1915	31	7	0	1904	27	0			0	0	
3350724	8411	0	42	0	8383	14	0			0	0	
3351440	1324	0	1	0	1372	49	0			0	0	
3353154	0	0	0	0	0	0	0			0	0	
3353172	16545	622	241	0	15682	0	0			0	0	
3353266	1823	23	7	0	1793	0	0			0	0	
3354599	3845	0	26	0	3835	16	0			0	0	
3355587	2783	110	25	0	2795	147	0			0	0	
3356191	9143	86	43	0	9240	226	0			0	0	
3357077	627	32	0	0	600	5	0			0	0	
3357219	6621	230	1	0	6390	0	0			0	0	
3357385	2375	33	37	0	2305	0	0			0	0	
3357620	0	0	0	0	0	0	0			0	0	
3357910	3347	60	4	0	3298	15	0			0	0	
3357947	550	12	4	0	552	18	0			0	0	
3358270	1211	35	2	0	1174	0	0			0	0	
3363975	5913	375	5	0	5533	0	0			0	0	
3366239	3921	50	11	0	3860	0	0			0	0	
3367085	1945	0	7	0	1938	0	0			0	0	
3368635	2404	0	59	0	2345	0	0			0	0	
3368925	944	105	1	0	843	5	0			0	0	
3369007	1424	-149	74	0	1508	9	0			0	0	
3369959	2200	0	4	0	2196	0	0			0	0	
3370133	1509	0	0	0	1509	0	0			0	0	
3370357	1882	26	0	0	1856	0	0	0	0	0	0	
3370384	1300	1053	1	0	1250	1004	0			0	0	
3371309	1980	322	0	0	1827	169	0			0	0	
3374234	897	100	6	0	791	0	0			0	0	
3374382	2719	113	4	0	2616	14	0			0	0	
3374403	1232	148	0	0	1084	0	0			0	0	
3374412	5082	175	1	0	4914	8	0			0	0	
3374878	12315	900	0	0	11415	0	0			0	0	
3376733	2096	0	6	0	2090	0	0			0	0	
3377235	838	148	5	0	685	0	0			0	0	
3378773	10768	750	14	0	10052	48	0			0	0	
3382547	1504	-184	377	0	1844	533	0			0	0	
3382967	878	0	14	0	904	40	0			0	0	
3383076	1491	0	13	0	1478	0	0			0	0	
3383599	2477	270	0	0	2308	101	0			0	0	
3383665	1781	40	8	0	1803	70	0			0	0	
3384318	30345	-134	3223	0	29075	1819	0			0	7553	
3384372	1914	161	5	0	1834	86	0			0	0	
3384952	1468	225	9	0	1234	0	0			0	0	
3385744	1532	133	40	0	1372	13	0			0	0	
3386143	778	21	0	0	757	0	0			0	0	
3386264	6320	150	207	0	6170	207	0			0	0	
3386536	3098	0	3	0	3096	1	0			0	0	
3386554	3521	0	51	0	4073	603	0			0	0	
3386590	3254	180	0	0	3356	282	0			0	0	
3386983	320	0	8	0	312	0	0			0	0	
3387140	1461	0	3	0	1458	0	0			0	0	
3388165	4122	153	1	0	4336	368	0			0	0	
3388419	556	150	1	0	721	316	0			0	0	
3388482	2828	86	40	0	2702	0	0			0	0	
3390337	2175	0	1	0	2317	143	0			0	0	
3390627	609	0	32	0	633	56	0			0	0	
3391718	3529	200	2	0	3416	89	0			0	0	
3392292	2200	105	0	0	2100	0	-5			0	0	
3392975	1003	19	1	0	983	0	0			0	0	
3393785	746	250	19	0	610	133	0			0	0	
3393806	1657	72	1	0	1704	120	0			0	0	
3393824	2106	40	5	0	2061	0	0			0	0	
3393842	1629	75	52	0	1550	48	0			0	0	
3393851	1406	30	4	0	1379	7	0			0	0	
3394278	126249	34160	1044	2075	112507	19387	0			0	0	
3394380	2267	0	10	0	2250	0	7			0	0	
3395293	5276	108	3	0	5346	181	0			0	0	
3396375	2897	0	12	0	2885	0	0			0	0	
3396535	3564	184	0	0	3445	65	0			0	0	
3397233	1557	0	40	0	1518	1	0			0	0	
3398100	6301	0	0	0	6301	0	0			0	0	
3398623	3766	210	0	0	3556	0	0			0	0	
3400928	12101	587	8	0	11506	0	0			0	39	
3401970	8459	813	19	0	7940	313	0			0	0	
3402913	7957	0	2	0	7955	0	0			128	46	
3404207	5340	361	384	0	5526	678	-253			0	805	
3404373	9694	638	2	0	9135	81	0			0	0	
3404467	4874	0	3	0	4871	0	0			0	0	
3404506	2823	18	0	0	2805	0	0			0	0	
3404999	888	3	11	0	883	9	0			0	0	
3405633	198	220	0	0	0	22	0	0	0	0	0	
3407084	3160	495	220	0	3338	893	0			0	0	
3408728	7214	670	46	0	7244	746	0	0	0	0	98	
3409462	2744	0	2	0	2742	0	0			0	0	
3410141	1856	0	1	0	1855	0	0			0	0	
3411773	1187	50	0	0	1243	106	0			0	0	
3412417	3476	50	0	0	3426	0	0			0	0	
3415454	4833	60	26	0	4764	17	0			0	0	
3415463	8090	165	114	0	7823	12	0			0	0	
3419416	7929	2735	20	0	7129	1955	0	0	0	0	0	
3424483	1408	10	2	0	1396	0	0			0	0	
3425725	709	0	9	0	700	0	0			0	0	
3428258	1674	40	0	0	1634	0	0			0	0	
3429059	2673	108	4	0	2573	12	0			0	0	
3429219	1824	20	65	0	1745	6	0			0	0	
3429282	1128	15	7	0	1106	0	0			0	0	
3430297	2935	410	0	0	2525	0	0			0	0	
3433047	1044	40	0	0	1004	0	0			0	0	
3433186	2999	242	3	0	2877	123	0			0	0	
3435948	1072	40	3	0	1056	27	0			0	0	
3437148	3888	323	6	0	3819	260	0			0	0	
3437157	4071	232	36	0	3827	24	0			0	0	
3437166	1595	-148	0	0	1743	0	0			0	0	
3437456	5522	0	24	0	5527	29	0			0	0	
3437483	5147	147	37	0	4963	0	0			0	0	
3438060	1073	0	4	0	1069	0	0			0	0	
3438958	1811	0	2	0	1809	0	0			0	0	
3440803	1792	0	0	0	1792	0	0			0	0	
3440830	4279	230	6	0	4180	137	0			0	0	
3441677	742	362	0	0	468	88	0			0	0	
3443345	8076	300	0	0	8020	244	0			0	0	
3444539	2923	0	63	0	3052	192	0			0	0	
3445460	1664	0	0	0	1664	0	0			0	0	
3445769	84188	14748	20	0	78478	9058	0			0	0	
3445901	1549	0	1	0	1563	15	0			0	0	
3446225	601	2	0	0	638	39	0			0	0	
3446636	2592	25	6	0	2561	0	0			0	0	
3446784	1777	9	14	0	1754	0	0			0	0	
3447576	10361	-105	1	0	10467	2	0			0	1553	
3447772	1126	0	1	0	1125	0	0	0	0	0	0	
3447820	2969	145	25	0	2799	0	0			0	0	
3447875	2652	0	1	0	2760	109	0			0	0	
3447893	1693	0	0	0	1693	0	0			0	0	
3448162	1138	55	4	0	1173	94	0			0	0	
3448425	371	-1	1	0	372	1	0	0	0	0	0	
3449066	6463	454	37	0	6128	156	0			0	0	
3451050	1804	480	2	0	1802	480	0			0	0	
3452365	1111	33	1	0	1080	3	0			0	0	
3453737	3235	0	0	0	3235	0	0			0	0	
3455227	3294	-500	517	0	3277	0	0			0	0	
3455236	5088	30	0	0	5085	27	0			0	0	
3459207	2661	100	6	0	2555	0	0			0	0	
3459216	1359	0	20	0	1339	0	0			0	0	
3459346	2121	0	1	0	2120	0	0			0	47	
3461264	776	0	5	0	771	0	0			0	0	
3462074	2236	0	21	0	2215	0	0			0	0	
3462449	542	30	0	0	525	13	0			0	0	
3462458	1010	0	0	0	1010	0	0			0	0	
3462654	369	30	0	0	472	133	0			0	0	
3463875	1852	75	2	0	1785	10	0			0	0	
3464368	1851	50	1	0	1800	0	0			0	0	
3464827	2265	15	0	0	2250	0	0			0	0	
3465226	819	-109	16	0	913	1	0			0	0	
3465392	2609	60	0	0	2549	0	0			0	0	
3466988	2034	165	0	0	2119	250	0			0	0	
3468450	1365	0	0	15	1380	0	0			0	0	
3470097	609	0	0	0	609	0	0			0	0	
3470154	3287	0	23	0	3264	0	0			0	0	
3470239	0	0	0	0	0	0	0			0	0	
3470864	769	0	1	0	776	8	0			0	0	
3470930	1595	0	0	0	1595	0	0			0	0	
3470985	9832	556	294	0	9064	82	0			0	0	
3471209	3414	75	2	0	3337	0	0			0	0	
3472046	492	24	4	0	507	43	0			0	0	
3472859	1950	0	126	0	1928	104	0			0	0	
3475083	18546	122	450	0	17974	0	0			0	0	
3476192	27849	975	36	0	26990	152	0			0	0	
3479018	170	24	26	0	121	1	0			0	0	
3480069	562	0	4	0	558	0	0			0	0	
3481703	1421	0	4	0	1417	0	0			0	0	
3482045	1332	0	0	0	1332	0	0			0	0	
3482111	2127	120	120	0	2252	365	0			0	0	
3482894	2194	0	9	0	2185	0	0			0	0	
3485215	678	0	0	0	678	0	0	0	0	0	0	
3485420	1620	0	0	0	1620	0	0			0	0	
3486623	4745	50	16	0	4679	0	0			0	0	
3487433	1839	127	0	0	1727	15	0			0	0	
3487518	11391	778	43	0	10570	0	0			0	0	
3487947	2885	0	0	0	2885	0	0			0	0	
3488579	1821	30	6	0	1795	10	0			0	0	
3488869	755	30	4	0	723	2	0			0	0	
3488980	2451	0	0	0	2451	0	0			0	0	
3489035	3739	254	2	0	3636	153	0			0	0	
3489071	1907	0	0	0	1907	0	0			0	0	
3490871	3711	60	97	0	3843	289	0			0	0	
3503696	885	6	2	0	877	0	0	0	0	0	0	
3517590	765	0	0	0	765	0	0			0	0	
3525577	3022	50	4	0	3019	51	0			0	0	
3529315	0	0	0	0	0	0	0			0	0	
3529650	1092	0	18	0	1074	0	0			0	0	
3531176	1530	28	0	0	1502	0	0			0	0	
3532641	4528	138	68	0	3803	33	552			0	29	
3535848	1703	100	22	0	1583	2	0			0	0	
3536407	34604	1858	276	0	32666	196	0			0	16	
3537897	1940	0	0	0	1962	22	0	0	0	0	0	
3538009	1710	165	0	0	1547	2	0			0	0	
3540310	2975	171	41	0	2763	0	0			0	0	
3545258	3233	51	26	0	3156	0	0			0	0	
3545324	52378	-1070	4588	0	53952	5092	0			0	17849	
3546862	3774	0	0	0	3774	0	0			0	0	
3546899	2441	30	11	0	2403	3	0			0	0	
3547131	9488	516	144	0	8848	20	0			0	0	
3547896	482	30	0	0	479	27	0			0	0	
3548567	4057	444	0	0	4203	590	0			0	0	
3548763	1093	105	0	0	988	0	0			0	0	
3549180	676	0	4	0	958	286	0			0	0	
3551521	2230	25	3	0	2293	91	0			0	0	
3555248	1680	0	0	0	1680	0	0			0	0	
3555695	17608	368	86	0	18905	1751	0			0	0	
3559714	430	0	0	0	464	34	0			0	0	
3559938	6736	1100	5	0	6439	808	0			0	0	
3560420	1591	30	7	0	1554	0	0			0	0	
3560747	3459	287	1	0	3187	16	0			0	0	
3561771	1208	0	25	0	1183	0	0			0	0	
3567269	1200	32	1	0	1235	68	0			0	0	
3577389	3646	226	1	0	3419	0	0			0	0	
3579589	13757	710	46	0	13098	97	0			0	0	
3580334	4427	105	8	0	4449	135	0			0	0	
3582673	13231	1230	253	0	12852	1104	0			0	0	
3587726	1691	50	12	0	1629	0	0			0	0	
3588312	2596	30	5	0	2561	0	0			0	0	
3588424	5147	132	1	0	5014	0	0			0	0	
3590016	2157	120	8	0	2121	92	0			0	0	
3590977	1517	0	0	0	1517	0	0			0	0	
3591004	1015	48	2	0	967	2	0			0	0	
3591282	8902	140	7	0	8757	2	0			0	406	
3592047	442	0	174	0	381	113	0			0	0	
3592609	2192	-743	262	0	2697	24	0			0	0	
3593307	8507	600	36	0	7871	0	0			0	0	
