"IDRSSD"	RCON0211	RCON1287	RCON1709	RCON1713	RCON1733	RCON1736	RCON1752	RCON1754	RCON1773	RCON2163	RCON2192	RCON2941	RCON3129	RCON3190	RCON8492	RCON8495	RCON8496	RCON8499	RCONA511	RCONB989	RCONB995	RCONG389	RCONG390	RCONG393	RCONG394	RCONG397	RCONG398	RCONG399	RCONG400	
2856685	0	0					641	0	5046					5000			0	1736	0	0	0									
2856939	0	0					210	0	0					275			0	0	0	0	0									
2857600	0	0					628	6150	24159					8000			0	10297	0	0	0									
2857794	995	4027					3709	20579	69587					67000			1366	9038	0	0	0									
2858492	0	1006					1300	0	2501					5585			0	1432	0	0	0									
2858960	0	0					1063	93604	1316705					0			0	571433	0	37970	1034									
2859903	0	0					4071	14293	139601					50000			4307	11710	1423	0	19699									
2860039	0	0					467	0	23153					7500			0	4306	0	0	0									
2860271	0	0					363	0	883					0			0	544	0	0	0									
2860459	0	0					474	0	122366					735			0	1185	0	0	0									
2861317	0	0					597	0	7496					9000			0	3785	0	0	0									
2867337	0	0					2568	10665	34949					0			10665	0	0	0	0									
2868352	0	0					82	0	0					0			0	0	0	0	0									
2869162	0	22103					895	3868	51012					0			3868	0	0	0	0									
2871099	0	0					810	0	64636					5500			0	28803	0	0	0									
2871558	0	0					876	0	31935					14500			0	14940	0	0	0									
2872340	0	0					1995	0	7495					29464			0	0	0	0	0									
2872845	0	0					219	5818	21473					0			0	1372	0	0	0									
2873075	0	1039					1190	0	12579					24000			0	2040	0	0	11920									
2873860	0	0					315	0	20555					3000			0	0	0	0	0									
2877345	0	0					2778	0	16643					36650			0	0	0	0	0									
2877484	0	0					79	0	1725					0			0	0	0	0	0									
2877831	0	0					408	0	55705					0			0	26799	0	0	0									
2877840	0	0					285	25	28757					0			0	1110	0	0	0									
2880019	0	0					0	500	0					0			0	0	0	0	0									
2881445	0	0					0	0	65075					0			0	0	0	0	0									
2882125	0	0					251	0	34864					0			0	0	0	0	0									
2882983	0	0					861	0	15135					9714			0	5137	0	0	0									
2883971	0	0					876	0	0					0			0	0	0	0	0									
2885171	0	0					278	0	47892					0			0	8240	0	0	13887									
2886178	0	3544					689	0	8962					8000			0	5418	0	0	2373									
2887399	0	306					858	473	8132					11000			0	1797	0	0	0									
2888789	0	0					2055	42851	35676					26500			33311	519	2396	0	21303									
2889227	0	0					120	0	35994					0			0	0	0	0	0									
2895835	0	2245					509	0	26456					5000			0	1631	0	0	1232									
2896216	0	0					141	3618	11918					0			3618	0	0	0	0									
2897633	0	0					402	0	36856					3000			0	15725	0	0	4533									
2897754	0	0					89	0	10105					0			0	0	0	0	0									
2900092	0	0					244	0	11967					2000			0	3746	0	0	0									
2901558	0	0					108	0	0					0			0	0	0	0	0									
2903123	0	0					1426	1934	46996					2500			0	29362	0	0	0									
2905761	0	0					52	0	1480					0			0	0	0	0	0									
2907019	0	0					451	0	190					0			0	190	0	0	0									
2907439	0	48241					3215	118	75002					42000			0	209	0	0	0									
2908575	0	0					194	0	17162					0			0	0	18	0	0									
2909330	0	3500					70	0	15320					0			0	0	640	0	0									
2911128	0	0					395	0	34650					0			0	10590	0	0	0									
2911856	0	0					90	668	2306					0			0	0	0	0	0									
2911986	0	0					16	0	0					0			0	0	0	0	0									
2912750	0	0					83	0	4110					0			0	0	357	0	0									
2913551	0	0					831	4602	67716					0			1327	6765	515	0	0									
2913702	0	0					2747	0	27298					0			0	14125	0	0	1055									
2913887	0	0					2812	0	84123					32199			0	20048	0	0	14998									
2914268	0	271					0	0	62018					0			0	0	61741	0	0									
2914727	0	600					695	0	3702					16189			0	0	3	0	0									
2915126	0	0					479	7737	64722					6900			7737	33706	0	0	0									
2915461	0	0					2064	31052	0					692			0	0	0	0	389									
2916534	0	0					70	0	150441					0			0	0	0	0	0									
2916963	0	0					14027	0	0					0			0	0	0	0	0									
2917184	0	406					114	0	20613					0			0	4516	0	0	0									
2917317	0	0					62802	221573	164145					821000			35957	22114	0	0	35000									
2919423	0	0					540	0	9266					0			0	0	0	0	1133									
2919898	0	0					1141	0	20875					0			0	3529	0	0	0									
2920287	0	0					656	0	14556					0			0	1716	0	0	9477									
2920737	0	0					6564	110033	88831					92450			27184	2601	0	0	13605									
2920773	0	0					2026	43567	97504					0			43567	2276	0	0	3225									
2921211	0	5521					388	0	16694					0			0	1131	0	0	0									
2921622	0	0					723	0	6541					2237			0	5326	0	0	245									
2921659	0	110					0	0	50601					0			0	0	25246	0	0									
2924128	0	0					65	0	4451					156			0	0	4451	0	0									
2925620	0	0					1592	21777	3122					15000			330	408	0	0	0									
2925666	0	10000					29172	31698	967740					545330			31698	163494	0	13153	68077									
2927615	0	0					454	0	19201					5000			0	0	0	0	0									
2929392	0	0					1781	0	123940					0			0	30163	520	0	3363									
2931603	0	0					0	2321	611					3283500			0	611	0	0	0									
2938143	0	0					1641	0	42681					30000			0	24363	0	0	0									
2938198	0	40700					11368	0	174173					23915			0	12579	5849	0	7816									
2938769	0	0					167	2159	16338					480			2159	5981	0	0	1101									
2939001	0	0					779	0	4891					12000			0	586	0	0	0									
2939391	0	0					234	0	39689					0			0	17804	0	0	0									
2939663	0	7037					1435	0	124920					15625			0	25423	0	0	0									
2941068	0	0					6048	0	163360					6000			0	107005	0	0	0									
2941509	0	0					520	0	87960					1038			0	17871	0	0	1356									
2942690	0	2008					99280	2139800	6175246					1000163			0	0	41278	0	990000									
2942823	0	0					1536	0	33282					15476			0	16946	0	0	0									
2943389	0	0					3620	0	16738					0			0	0	0	0	0									
2943615	0	0					391	0	39961					2000			0	9256	0	0	0									
2947556	0	0					0	95	45					0			95	45	0	0	0									
2948058	0	0					1044	0	22367					16000			0	9876	0	0	6457									
2948423	0	0					0	16628	84042					0			16628	26761	0	0	16353									
2949710	0	0					4339	747	131226					0			0	3396	0	0	15584									
2949970	0	0					205	0	366					0			0	0	0	0	0									
2950604	0	0					815	4071	14036					15625			4071	4312	592	0	3810									
2953418	0	0					870	100	25654					16000			0	0	0	0	0									
2954059	0	0					10785	0	9787					200000			0	0	0	0	0									
2954497	0	0					157	0	104					0			0	0	0	0	0									
2957014	0	0					2653	45822	61739					25349			45822	1901	0	0	0									
2958048	0	0					233	0	4175					0			0	945	0	0	0									
2958972	0	0					1219	0	38993					16160			0	4615	2010	0	0									
2960555	0	0					0	0	25489					7000			0	14667	0	0	0									
2960788	3000	0					75	3000	53					0			0	0	53	0	0									
2963266	0	10					150	0	17918					9			0	0	0	0	0									
2963275	0	0					389	0	16578					0			0	4854	0	0	0									
2963547	0	1001					1233	0	55842					12289			0	26267	0	0	6044									
2963864	0	0					747	0	25169					268			0	14092	0	0	0									
2966306	0	0					0	0	399597					5417288			0	53411	23855	0	0									
2966614	0	0					1171	0	23560					12338			0	0	1115	0	0									
2967796	0	0					206	0	15873					0			0	1883	0	0	0									
2970657	0	0					5572	0	85579					38915			0	12560	1923	0	0									
2973041	0	0					147	0	4940					0			0	2464	87	0	0									
2973386	0	0					0	421	92662					0			0	0	28014	0	0									
2980209	0	0					0	0	44558					3926603			0	0	3660	0	0									
2986407	0	0					7357	0	129437					84364			0	47841	0	0	0									
2989006	0	0					226	0	43817					0			0	3982	0	0	0									
2992501	0	0					1348	7269	28433					25000			0	0	0	0	1026									
2992547	0	0					0	0	0					1213142			0	0	0	0	0									
2997216	0	0					1266	0	77424					0			0	6129	0	0	0									
2997748	0	0					331	500	17881					0			0	537	0	0	0									
2997926	0	1036					432	0	15826					975			0	7766	0	0	0									
2998576	0	0					1590	352	6701					0			352	6701	0	0	0									
3005097	0	0					65	0	4591					0			0	0	0	0	0									
3010000	0	0					945	0	2295					3000			0	1287	0	0	0									
3010318	0	0					297	0	2411					0			0	0	0	0	0									
3010363	0	511					318	0	22907					2626			0	504	0	0	0									
3013823	0	0					7794	17111	316797					158000			17111	64798	2816	0	0									
3015939	2	0					370	5272	87695					0			0	0	87695	0	0									
3016347	0	0					2017	19095	11469					42000			2436	0	0	0	0									
3017081	0	5150					0	0	188763					0			0	0	13300	0	0									
3019982	0	0					1424	0	35150					2000			0	332	0	0	0									
3020447	0	0					919	0	1184					0			0	0	0	0	0									
3022076	0	0					1911	0	39605					37298			0	1747	0	0	0									
3022610	0	0					523	0	27350					4170			0	19686	0	0	0									
3025134	0	9000					1386	0	33241					1027			0	246	128	0	0									
3025929	0	0					65	6294	6664					0			5994	0	0	0	0									
3027763	0	0					1589	0	23324					21900			0	0	0	0	6152									
3028902	0	0					4554	0	193584					0			0	29946	0	0	0									
3029253	0	0					0	0	4778					0			0	0	193	0	0									
3029589	0	0					5194	104394	79202					39000			104394	17008	0	0	38824									
3032833	0	0					111	0	1847					0			0	0	0	0	0									
3034257	0	0					402	0	87012					0			0	8467	0	0	0									
3034695	0	0					763	35946	386					14500			2344	0	0	0	19060									
3039636	0	0					1655	4072	13259					0			0	535	804	0	0									
3040418	0	0					107	0	7210					0			0	0	0	0	0									
3041358	0	0					502	0	804					9500			0	356	0	0	0									
3041974	0	0	1145903	10796	47054	73518	36181	3666680	5435005	0	33929797	41781	30032867	350236	0	0	0	9252	0	0	91958	1195430	4185569	1278293	1155870	0	0	0	0	
3042234	0	270					1253	0	113579					7000			0	77262	0	0	0									
3045383	82406	0					541	82406	1319					0			0	0	1319	0	0									
3047659	0	0					389	0	17279					6000			0	8616	0	0	0									
3048487	0	1010					1020	0	25227					0			0	14478	0	0	0									
3049635	0	0					494	0	11545					0			0	2765	0	0	0									
3049699	0	0					742	0	51568					0			0	21891	0	0	1600									
3049729	0	0					100	650	47725					0			0	35742	0	0	0									
3051432	0	5008					1270	6064	11514					15900			0	0	0	0	1928									
3052813	0	0					2652	0	37675					0			0	23449	0	0	0									
3057818	0	0					842	0	73435					10000			0	0	0	0	5364									
3058114	0	2857					0	0	14754					0			0	3787	5935	0	0									
3058329	0	0					1629	0	24360					15000			0	5987	0	0	0									
3066025	0	23899					998	0	40355					0			0	0	16456	0	0									
3067929	0	0					546	0	6598					0			0	826	0	0	0									
3068579	0	0					2939	0	79655					61058			0	42210	0	0	32761									
3070545	0	0					708	0	64479					22080			0	38111	0	0	1439									
3075474	0	0					1012	0	35863					15000			0	4809	0	0	0									
3076220	0	0					1086	0	71971					5150			0	4126	0	0	0									
3076248	0	0					17979	1091466	658123					110400			0	74179	0	0	0									
3076284	0	0					880	0	19180					0			0	0	0	0	0									
3076453	0	0					2473	0	7203					0			0	1001	0	0	0									
3076604	0	1000					2366	4921	18103					11000			921	877	4214	0	0									
3085240	0	0					243	0	4732					0			0	2732	0	0	0									
3086256	0	0					2219	0	115422					40399			0	30439	0	0	5000									
3089752	0	644					364	0	11810					0			0	0	814	0	0									
3090338	994	0					2962	4089	0					56894			0	0	0	0	0									
3090833	0	2007					504	1546	2823					10000			0	500	0	0	414									
3093964	0	0					980	0	3877					4000			0	0	0	0	0									
3097243	0	0					0	0	2135					1636			0	0	0	0	0									
3102893	0	0					342	0	2247					5000			0	0	0	0	0									
3103591	0	0					491	0	45674					2000			0	26510	0	0	279									
3109043	1002	0					7117	11282	45023					120000			9064	17461	0	0	0									
3109146	0	0					12553	43640	0					160079			0	0	0	0	0									
3110197	0	0					1202	0	9510					5000			0	2613	0	0	0									
3116519	0	4019					225	0	4019					3000			0	0	0	0	0									
3117431	0	0					340	0	82733					2854			0	14060	0	0	13861									
3118447	0	0					1373	0	12852					27000			0	0	0	0	4705									
3120646	0	17347					1141	0	127475					0			0	98857	0	0	11466									
3120897	500	1702					261	500	1952					2000			0	0	0	0	473									
3121072	0	0					0	12132	0					0			5899	0	0	0	0									
3121081	0	7019					0	0	40118					0			0	0	0	0	0									
3121308	0	0					414	3143	3487					0			3143	0	0	791	0									
3122828	1998	0					0	22403	75733					0			0	0	0	0	976									
3122994	0	0					1010	6370	0					18000			0	0	0	0	0									
3125315	0	2562					307	0	53848					0			0	29573	0	0	0									
3125557	0	3076					821	0	88022					0			0	20201	0	0	604									
3128923	0	0					186	0	16431					0			0	6385	0	0	0									
3131400	0	0					0	578	10164					0			578	0	0	0	3444									
3133011	0	0					1566	1323	4630					15400			0	0	0	0	0									
3133570	0	0					26	0	67					0			0	0	0	0	0									
3134399	0	11060					45	0	16662					0			0	0	0	0	0									
3134698	0	0					972	2758	25969					11625			0	6070	0	0	3950									
3138146	0	3027					57986	0	1881743					300027			0	334065	93655	0	53227									
3139321	0	0					0	0	17307					0			0	5001	0	0	0									
3140822	0	0					2217	0	58024					1500			0	35766	0	0	0									
3141726	0	12088					6646	2330	350613					58016			2330	213943	0	0	12309									
3142358	0	0					5460	0	30171					122800			0	6555	0	0	7828									
3143805	0	0					3316	0	302					33000			0	0	0	0	0									
3145162	0	0					225	8529	15808					2949			8429	4545	70	0	0									
3145797	0	0					2430	0	65875					32648			0	20169	0	0	0									
3145984	0	0					0	18308	63438					0			230	0	0	0	0									
3146150	0	0	0	0	0	0	2105	0	94131	0	909022	0	829329	31266	0	7919	0	0	0	0	0	0	40317	0	45895	0	0	0	0	
3148033	0	0					194	0	6244					0			0	1454	0	0	0									
3148613	0	0					596	0	8096					5000			0	0	0	0	0									
3150205	0	0					790	0	12027					0			0	2845	0	0	0									
3150447	0	3656000					52000	40696000	63778000					0			0	170000	0	0	0									
3151417	0	0					156	0	0					1500			0	0	0	0	0									
3153233	0	0					300	0	15557					6000			0	0	0	0	0									
3153288	0	0					5792	9272	112041					17500			9272	64183	0	0	0									
3153297	0	0					1675	4997	48014					0			0	25514	0	0	0									
3153345	0	0					950	0	1629					19884			0	615	0	0	0									
3154780	0	0					774	0	20185					1000			0	2171	0	0	5390									
3157183	0	0					1231	1000	24143					17000			0	0	0	0	0									
3158546	0	201					1575	0	45841					35000			0	0	728	0	0									
3160978	0	0					566	0	17842					11350			0	0	0	0	0									
3161144	0	0					1349	0	42979					0			0	772	0	0	0									
3162767	0	0					2604	0	25719					34275			0	0	0	0	0									
3165357	0	0					226	0	10745					0			0	622	0	0	1898									
3165599	0	0					770	0	38171					0			0	0	0	0	0									
3166699	0	0					310	30477	130976					0			16307	0	516	0	0									
3170276	0	0					1600	0	0					5000			0	0	0	0	0									
3174920	0	0					619	0	76612					7000			0	36998	0	0	9463									
3176812	0	0					2878	0	12595					60100			0	1571	0	0	0									
3177378	0	0					274	0	146					2308			0	146	0	0	40									
3177426	0	0					795	0	21007					23000			0	0	0	0	0									
3180136	0	0					178	0	786					741			0	0	0	0	0									
3184228	0	0					511	0	17428					0			0	2137	0	0	0									
3185485	0	4499					833	5262	77935					9000			0	0	0	0	10000									
3185579	0	0					760	0	15802					5000			0	8055	0	0	0									
3185896	0	214					370	0	70542					0			0	70328	0	0	430									
3187395	0	0					213	2977	12964					0			2977	0	0	0	0									
3187612	0	0					2751	14861	73809					32852			14861	21429	2979	0	0									
3187630	0	0					2400	0	38486					27000			0	0	0	0	2835									
3188712	0	0					237	0	8776					666			0	1499	0	0	0									
3189063	0	0					1353	0	36814					20000			0	2283	0	0	0									
3189634	0	0					1820	0	42927					42704			0	1048	0	0	758									
3192960	0	0					464	0	0					0			0	0	0	0	0									
3194638	0	0					3899	0	4398					0			0	0	0	0	0									
3194692	0	0					345	2972	14789					2000			0	6577	0	0	0									
3195064	0	0					272	0	35153					3000			0	0	0	0	4077									
3198421	0	0					2331	26281	48720					30000			0	0	0	0	0									
3199811	0	0					643	0	8837					11449			0	3860	5	0	0									
3200034	0	0					613	0	18287					10722			0	3592	0	0	0									
3202702	0	210693					0	0	3090120					0			0	152726	86539	0	0									
3202962	0	0					267	0	16177					0			0	10067	0	0	0									
3203996	0	0					219	0	0					0			0	0	0	0	0									
3205253	0	1982					385	0	17658					2500			0	5175	0	0	0									
3207921	0	4553					355	0	30977					0			0	331	0	0	0									
3211937	0	0					777	0	21172					0			0	0	0	0	0									
3212149	0	1137660					12532	0	5199942					46525			0	0	0	151832	0									
3212402	0	0					4922	17603	74113					0			4801	2101	0	0	0									
3213333	0	0					0	0	7422					0			0	0	0	0	0									
3213735	0	519					60	0	2389					0			0	0	405	0	0									
