"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
2298995	117320	120599	8965	0	0	7000	0	0	120599	280	0	-5524	
2303086	75494	78389	7385	0	0	5100	0	0	78389	0	0	-5180	
2304382	11418	10622	878	0	0	0	0	0	10622	0	0	-82	
2304636	8260	7733	646	0	0	61	0	0	7733	0	0	-58	
2305969	17252	18377	275	0	0	0	0	0	18377	0	0	-1400	
2316714	32711	30840	4374	0	0	2050	0	0	30840	0	0	-453	
2317672	16697	16920	25	0	0	0	0	0	16920	0	0	-248	
2325882	105861	111718	4198	0	0	10000	0	0	111718	-42	0	-13	
2328137	64399	67055	4545	0	0	2316	0	0	67055	0	0	-4885	
2328285	15850	15952	1413	0	0	1600	0	0	15952	85	0	0	
2329200	9958	9965	153	0	0	0	0	82	10047	0	0	-242	
2332666	14048	4982	339	0	0	0	0	0	4982	8775	0	-48	
2332910	100171	98051	2129	0	0	0	0	92	98143	0	0	-101	
2333140	5143	6587	-1264	0	0	15	0	0	6587	0	0	-165	
2333298	69617	66003	4372	0	0	0	0	0	66003	239	0	-997	
2337335	3012	3009	3	0	0	0	0	0	3009	0	0	0	
2339535	19855	23409	-3020	0	1000	0	0	0	23409	0	0	-1534	
2339599	28350	26270	3022	0	0	375	0	0	26270	0	0	-567	
2339795	103409	111128	7397	0	0	9500	0	0	111128	180	0	-5796	
2339900	30389	28375	2046	0	4000	0	0	0	28375	0	0	-4032	
2342160	49811	43507	7304	0	0	350	0	0	43507	63	0	-713	
2343167	16013	17027	1125	0	0	560	0	0	17027	0	0	-1579	
2344753	49944	46337	7275	0	0	3636	0	0	46337	0	0	-32	
2347044	24880	24451	1424	0	0	300	0	0	24451	0	0	-695	
2349301	54499	49953	6499	0	0	300	0	0	49953	122	0	-1775	
2349459	13565	12770	1712	0	0	0	0	0	12770	0	0	-917	
2352235	116703	106233	15696	0	0	4100	0	0	106233	0	0	-1126	
2353595	300857	334800	23180	0	0	43900	0	0	334800	0	0	-13223	
2354323	11883	12097	119	0	0	0	0	0	12097	0	0	-333	
2354387	33610	34637	3030	0	0	3800	0	0	34637	0	0	-257	
2354985	410529	225150	35658	0	154000	0	0	0	225150	3369	0	-7648	
2356091	25116	26133	3142	0	0	1110	0	0	26133	0	0	-3049	
2358769	82656	84370	9716	0	0	5000	0	0	84370	0	0	-6430	
2360904	15310	14223	1351	0	8	0	0	0	14223	0	0	-272	
2361901	15131	16365	-151	0	-500	0	0	0	16365	0	0	-583	
2362074	121814	96447	11990	-36	0	0	0	0	96447	13460	0	-47	
2362458	3463000	3348000	645000	0	0	530000	0	0	3348000	0	0	0	
2370994	11440	7451	1982	0	0	0	0	0	7451	2450	0	-443	
2371508	15866	12479	1261	0	3000	850	0	0	12479	0	0	-24	
2371816	47437	44854	3452	0	0	0	0	0	44854	0	0	-869	
2372774	145510	142793	9606	0	0	2000	0	0	142793	0	0	-4889	
2376464	73184	39537	4725	32877	0	3450	0	0	39537	189	0	-694	
2380470	1349	2250	-529	0	0	0	0	0	2250	0	0	-372	
2382308	62034	51455	14547	0	2	4500	0	357	51812	300	0	-127	
2385514	94312	74851	5892	20452	0	3100	0	0	74851	0	0	-3783	
2390929	67409	63141	9953	0	0	2272	0	0	63141	475	0	-3888	
2391494	26242	25946	1069	0	0	275	0	0	25946	0	0	-498	
2391588	4748	5041	-184	0	0	0	0	0	5041	0	0	-109	
2392950	12731	11761	1081	0	0	0	0	0	11761	0	0	-111	
2396547	33268	34856	-993	0	0	400	0	0	34856	35	0	-230	
2396592	9954	9161	1239	0	0	250	0	0	9161	0	0	-196	
2396604	13308	12998	1491	0	0	581	0	0	12998	0	0	-600	
2398596	38096	37417	1887	0	0	0	0	0	37417	0	0	-1208	
2398701	59260	61335	5487	0	0	100	0	0	61335	385	0	-7847	
2399119	42768	41387	2225	0	0	0	0	0	41387	0	0	-844	
2413510	4725	4978	571	0	0	445	0	0	4978	0	0	-379	
2434113	236579	247606	10194	0	0	15000	0	0	247606	0	0	-6221	
2435660	22638	22005	492	0	200	0	0	0	22005	0	0	-59	
2445052	20176	22137	-1811	0	0	0	0	0	22137	0	0	-150	
2446152	42428	40568	4533	0	33	1500	0	0	40568	0	0	-1206	
2451240	71228	70714	3722	0	0	2500	0	0	70714	96	0	-804	
2454607	69967	68336	11567	0	0	4890	0	0	68336	0	0	-5046	
2454867	17336	15481	2405	0	0	450	0	0	15481	0	0	-100	
2465881	42545	39198	4810	0	0	1350	0	0	39198	0	0	-113	
2467670	41233	41396	5177	0	0	5000	0	0	41396	0	0	-340	
2468097	17700	18914	-1751	0	0	0	0	0	18914	1000	0	-463	
2471239	71303	52648	25595	0	0	6938	0	0	52648	0	0	-2	
2472508	35910	35018	2621	0	0	1050	0	0	35018	0	0	-679	
2473354	3477	3468	67	0	0	0	0	0	3468	-79	0	21	
2482824	44463	42573	11234	0	0	7892	0	0	42573	13	0	-1465	
2483120	33484	31693	2913	0	0	1122	0	0	31693	0	0	0	
2483438	19023	16746	2032	0	0	0	81	0	16746	456	0	-130	
2485544	14855	15492	-399	0	0	0	0	0	15492	0	0	-238	
2488956	12938	12799	156	0	0	0	0	0	12799	0	0	-17	
2489805	2159000	1668000	86000	0	426000	0	0	0	1668000	0	0	-21000	
2490285	6342	7735	963	0	0	500	0	0	7735	0	0	-1856	
2491291	3234	7742	900	0	589	0	0	0	7742	0	0	-5997	
2493697	9133	8562	571	0	0	0	0	0	8562	0	0	0	
2496081	5394	5290	129	0	0	0	0	0	5290	0	0	-25	
2497181	75147	76609	11330	0	0	8847	0	0	76609	0	0	-3945	
2502656	1267515	4030102	498878	0	0	3261465	0	0	4030102	0	0	0	
2502825	3034	2994	40	0	0	0	0	0	2994	0	0	0	
2505424	16342	15552	1509	0	0	256	0	0	15552	0	0	-463	
2505451	20187	19618	2683	0	0	500	0	0	19618	0	0	-1614	
2505460	17832	17874	2535	0	0	2300	0	0	17874	0	0	-277	
2505787	132079	125329	14523	0	0	2500	0	0	125329	66	0	-5339	
2506056	7383	7272	531	0	0	76	0	0	7272	0	0	-344	
2506328	12108	14199	50	0	0	0	0	0	14199	0	0	-2141	
2506757	43730	42848	3491	0	0	1354	0	0	42848	0	0	-1255	
2508751	146316	160070	17361	0	0	26000	0	0	160070	337	0	-5452	
2512347	5021	10537	1682	0	0	0	0	0	10537	0	0	-7198	
2514837	8144	8774	1124	0	0	1752	0	0	8774	0	0	-2	
2515320	14841	16416	2003	0	0	200	0	0	16416	0	0	-3378	
2516327	162778	157628	18982	0	0	13500	0	0	157628	0	0	-332	
2516626	59467	64758	4274	0	0	8438	0	0	64758	0	0	-1127	
2517182	25862	26772	2086	0	0	2826	0	0	26772	0	0	-170	
2518497	26259	25552	2522	0	0	1000	0	0	25552	0	0	-815	
2524797	96739	91379	7330	0	0	1200	0	0	91379	248	0	-1018	
2528656	15192	14692	800	0	0	30	0	0	14692	0	0	-270	
2529176	13055	12208	1520	0	0	0	0	0	12208	0	0	-673	
2531562	15114	15016	1038	0	0	940	0	0	15016	0	0	0	
2531991	345294	339568	5726	0	0	0	0	0	339568	0	0	0	
2532082	12958	12512	991	0	0	0	0	0	12512	0	0	-545	
2533043	5535	3677	-3842	0	5700	0	0	0	3677	0	0	0	
2533119	60822	58693	2165	0	0	0	0	0	58693	0	0	-36	
2535551	10336	10511	939	0	0	888	0	0	10511	0	0	-226	
2535560	20693	20134	1392	0	0	220	0	0	20134	0	0	-613	
2536633	4734	4472	466	0	0	200	0	0	4472	0	0	-4	
2539081	22045	21578	1196	0	0	0	0	0	21578	37	0	-766	
2539960	32319	29074	7813	0	0	4067	0	0	29074	0	0	-501	
2540537	3145	5769	-2374	0	0	0	0	0	5769	0	0	-250	
2552099	11650	12042	361	0	0	0	0	0	12042	0	0	-753	
2562137	20276	19352	1781	0	0	587	0	0	19352	0	0	-270	
2562164	41374	34246	2102	0	5122	0	0	0	34246	0	0	-96	
2567123	14993	14463	530	0	0	0	0	0	14463	0	0	0	
2568063	50948	51587	10773	0	0	11000	0	0	51587	0	0	-412	
2569387	3315	3125	387	0	0	125	0	0	3125	0	0	-72	
2571081	29725	29740	1195	0	0	880	0	0	29740	0	0	-330	
2575717	16559	17602	595	0	0	500	0	0	17602	0	0	-1138	
2576134	32076	28318	11291	0	0	7500	0	0	28318	0	0	-33	
2576143	23129	18268	2148	0	0	0	0	0	18268	3000	0	-287	
2577739	14163	15364	188	0	0	0	0	0	15364	0	0	-1389	
2579069	8180	7247	1000	0	0	0	0	0	7247	0	0	-67	
2580243	50847	50841	4942	0	0	4841	759	0	50841	-2	0	666	
2586281	40137	41193	1814	0	0	800	0	0	41193	14	0	-2084	
2587916	13486	7771	3374	0	0	0	0	0	7771	2813	0	-472	
2590037	1676355	1697456	48044	0	0	0	0	0	1697456	0	0	-69145	
2594240	12783	17249	82	0	0	947	0	0	17249	24	0	-3625	
2594419	19220	19243	1041	0	680	800	0	0	19243	0	0	-944	
2595975	17310	21497	-3311	0	0	0	0	0	21497	0	0	-876	
2596262	108711	114257	145	0	0	0	0	0	114257	584	0	-6275	
2596646	72802	72238	7127	0	0	2000	0	0	72238	0	0	-4563	
2597223	17236	15481	1855	0	0	0	0	0	15481	0	0	-100	
2597698	38547	42431	2323	0	0	6000	0	0	42431	0	0	-207	
2598396	7912	8768	-611	0	0	0	0	0	8768	0	0	-245	
2600039	23697	25853	6844	0	0	9000	0	0	25853	0	0	0	
2602828	4838	4847	175	0	0	30	0	0	4847	2	0	-156	
2605566	5902	5900	4031	0	0	4029	0	0	5900	0	0	0	
2607412	28365	27646	2318	0	0	1599	0	0	27646	0	0	0	
2608754	179705	173018	19947	0	0	5486	0	0	173018	0	0	-7774	
2610784	2813	3085	-260	0	0	0	0	0	3085	0	0	-12	
2614018	14010	14075	1251	0	0	865	0	0	14075	12	0	-463	
2614344	19195	18102	773	0	1720	69	0	0	18102	0	0	-1331	
2615190	442231	373850	130381	0	0	62000	0	0	373850	0	0	0	
2615220	18560	15776	2378	0	2000	1014	0	0	15776	0	0	-580	
2618780	998265	822646	123144	0	50000	0	0	0	822646	4118	0	-1643	
2619714	17773	16447	1731	0	0	0	0	0	16447	0	0	-405	
2619732	60964	60007	5808	0	0	1750	0	0	60007	0	0	-3101	
2621285	7209	8139	-616	0	0	0	0	0	8139	0	0	-314	
2621940	10494	9882	998	0	0	0	0	0	9882	0	0	-386	
2624400	74629	78253	1629	0	0	0	0	0	78253	66	0	-5319	
2625724	37322	38536	2175	0	0	0	0	0	38536	0	0	-3389	
2626794	32289	33428	-781	0	0	0	0	0	33428	323	0	-681	
2631172	34969	36311	2621	0	0	1620	0	0	36311	0	0	-2343	
2631314	49472	48137	3477	0	0	400	0	0	48137	35	0	-1777	
2631323	27087	26910	1245	0	0	0	0	0	26910	0	0	-1068	
2631846	28079	28794	2081	0	0	900	0	0	28794	0	0	-1896	
2634191	1030517	954717	104089	68660	55	58000	0	0	954717	-396	0	-38608	
2634351	167292	164128	10919	0	0	5000	0	0	164128	160	0	-2915	
2640530	39643	41391	1494	0	0	0	0	0	41391	70	0	-3312	
2641827	5409	6066	93	0	0	750	0	0	6066	0	0	0	
2642598	21484	20905	2934	0	0	2044	0	0	20905	90	0	-401	
2643595	17006	15995	2087	0	571	483	0	0	15995	0	0	-1164	
2648376	18763	19841	-167	0	0	0	0	0	19841	0	0	-911	
2649122	94377	98591	9199	0	0	3500	0	0	98591	0	0	-9913	
2649177	45118	62590	71279	0	780	81500	0	-94	62496	0	0	-7937	
2650333	6532	6489	139	0	0	0	0	0	6489	0	0	-96	
2651899	9036	8883	544	0	0	375	0	0	8883	0	0	-16	
2652092	366603	325584	47264	0	0	0	0	0	325584	3304	0	-9549	
2654818	20006	19142	1074	0	0	0	0	0	19142	0	0	-210	
2654911	174515	221545	26065	0	289	51000	0	0	221545	0	0	-22384	
2655495	60385	72023	4776	0	0	8425	0	0	72023	0	0	-7989	
2657855	12915	13251	1166	0	0	240	0	0	13251	0	0	-1262	
2661861	21054	14680	1012	0	0	0	0	0	14680	5493	0	-131	
2666400	106366	101049	7919	0	0	2500	0	0	101049	140	0	-242	
2667920	61504	57202	4302	0	0	0	0	0	57202	0	0	0	
2667939	18216	17017	1915	0	0	0	0	0	17017	0	0	-716	
2667957	55849	51242	6038	0	0	0	0	0	51242	0	0	-1431	
2668598	26167	25102	2085	0	0	0	0	0	25102	0	0	-1020	
2678449	18597	18245	355	0	0	0	0	0	18245	0	0	-3	
2683014	334006	315094	28431	0	0	2000	0	0	315094	737	0	-8256	
2684552	13558	13584	530	0	0	556	0	0	13584	0	0	0	
2686211	62658	64899	6	0	0	0	0	0	64899	0	0	-2247	
2686529	3222	3306	-30	0	0	0	0	2	3308	0	0	-56	
2687133	25321	24703	316	0	0	1700	0	0	24703	6	0	1996	
2687487	41695	38372	3391	0	0	0	0	0	38372	0	0	-68	
2689128	5563	5538	313	0	0	288	0	0	5538	0	0	0	
2692753	106121	105837	9930	0	0	5750	0	0	105837	0	0	-3896	
2693264	103472	101153	6703	0	0	4000	0	0	101153	179	0	-563	
2694681	130522	124027	10818	0	0	3057	0	82	124109	0	0	-1348	
2694944	9220	9083	344	0	0	39	0	0	9083	0	0	-168	
2696180	6931	7068	571	0	0	362	0	0	7068	0	0	-346	
2697963	31465	29503	2581	0	0	116	0	0	29503	0	0	-503	
2700984	202219	186188	157678	0	0	141000	0	0	186188	0	0	-647	
2702764	7388	7988	1134	0	0	24	0	0	7988	0	0	-1710	
2704740	4271	5086	-698	0	0	0	0	0	5086	0	0	-117	
2705112	13907	13343	1466	0	0	0	0	0	13343	146	0	-1048	
2705895	76472	75543	736	0	1200	0	0	0	75543	114	0	-1121	
2708122	49643	53939	7084	-8500	0	404	0	0	53939	107	0	-2583	
2710554	13482	14437	969	0	0	332	0	0	14437	0	0	-1592	
2713555	46374	41659	8385	0	-2785	0	0	0	41659	0	0	-885	
2713920	68096	64858	3445	0	0	0	0	0	64858	0	0	-207	
2714217	42676	43959	3170	0	0	0	0	0	43959	198	0	-4651	
2716088	52508	47999	5233	0	0	100	0	0	47999	0	0	-624	
2716163	10317	10523	1775	0	0	1924	0	0	10523	0	0	-57	
2716547	292315	268883	-32293	0	63835	0	0	0	268883	0	0	-8110	
2716828	15893	14703	1255	0	0	0	0	0	14703	0	0	-65	
2717012	111617	131679	-19276	0	0	0	0	0	131679	804	0	-1590	
2718345	107658	102116	11640	0	0	2932	0	0	102116	-2755	0	-411	
2718596	21453	21687	2348	0	0	60	0	0	21687	0	0	-2522	
2719427	193755	182295	13253	0	0	0	0	0	182295	335	0	-2128	
2719810	12178	10173	2010	0	0	0	0	0	10173	-5	0	0	
2721103	63611	62173	8574	0	17	5000	0	0	62173	0	0	-2153	
2721176	65561	62701	4746	0	0	0	308	0	62701	-375	0	-1203	
2721765	41079	38214	2839	0	0	0	0	0	38214	32	0	-6	
2722173	16624	16465	297	0	0	37	85	0	16465	338	0	-354	
2723068	15752	16281	-353	0	0	0	0	0	16281	42	0	-218	
2723376	13814	15956	964	0	0	0	0	0	15956	0	0	-3106	
2724757	24596	25020	654	0	0	0	0	0	25020	0	0	-1078	
2724766	4652	4709	218	0	0	59	0	0	4709	0	0	-216	
2726050	8941	8164	1065	0	0	241	0	0	8164	0	0	-47	
2726416	14095	13325	1356	0	0	475	0	0	13325	0	0	-111	
2727431	14519	13472	1185	0	0	0	0	0	13472	0	0	-138	
2728661	45827	46034	3058	0	583	2930	0	0	46034	0	0	-918	
2728746	3142	4209	-1067	0	0	0	0	0	4209	0	0	0	
2729604	462	1106	-654	0	25	0	0	0	1106	0	0	-15	
2729677	488129	500415	39225	0	0	0	0	0	500415	0	0	-51511	
2730431	21005	20596	912	0	0	263	0	-240	20356	0	0	0	
2731876	24653	26454	2401	0	0	0	0	0	26454	0	0	-4202	
2732565	13504	14196	939	0	0	50	0	0	14196	0	0	-1581	
2733263	32921	39570	-1614	0	0	0	0	0	39570	0	0	-5035	
2733348	17308	20107	123	0	0	0	0	0	20107	0	0	-2922	
2734729	95815	103735	13493	0	0	0	0	8	103743	2285	1154	-24860	
2735137	17040	16640	2233	0	0	1833	0	0	16640	0	0	0	
2735146	1662164	1518934	142418	0	0	40000	0	0	1518934	7944	0	32868	
2735173	15561	10751	5098	0	-310	0	0	0	10751	71	0	-49	
2735324	9370	9317	666	0	25	0	0	0	9317	0	0	-638	
2736219	71702	67862	1541	0	2900	0	0	0	67862	0	0	-601	
2736291	1683410	1657450	103713	0	0	0	0	0	1657450	0	0	-77753	
2736451	53938	53166	2138	0	0	0	0	0	53166	0	0	-1366	
2736714	34825	29049	2395	3464	0	225	0	0	29049	194	0	-52	
2737775	47341	49143	1626	0	0	0	0	0	49143	0	0	-3428	
2737980	24316	22491	1874	0	0	0	0	0	22491	0	0	-49	
2742153	52641	50012	4410	0	0	0	0	0	50012	46	0	-1827	
2743244	115945	102698	11931	10493	0	0	0	0	102698	0	0	-9177	
2744063	80809	80624	8966	0	0	3432	0	0	80624	0	0	-5349	
2744782	29728	31726	2788	0	0	433	78	0	31726	-2966	0	-1309	
2745426	32825	34370	3421	0	0	850	0	0	34370	0	0	-4116	
2745529	7524	60018	53	0	-52500	0	0	0	60018	0	0	-47	
2746245	11155	11464	1651	0	0	1234	0	0	11464	0	0	-726	
2746263	72362	63700	6580	0	3000	0	0	0	63700	0	0	-918	
2747242	31563	31619	701	0	0	0	0	0	31619	0	0	-757	
2747279	12251	11707	1126	0	0	464	0	0	11707	0	0	-118	
2747466	13568	15721	1800	0	0	600	0	0	15721	0	0	-3353	
2747587	92776	94462	9606	0	0	16181	0	0	94462	0	0	4889	
2748502	40028	35459	5675	0	0	933	0	0	35459	64	0	-237	
2749059	5354	3764	65	1507	0	0	0	0	3764	0	0	18	
2750448	13850	15031	-153	0	0	0	0	0	15031	4	0	-1032	
2750699	9861	16864	-1040	0	0	0	0	0	16864	0	0	-5963	
2751007	43406	46543	2212	0	0	4300	0	0	46543	0	0	-1049	
2753588	17953	17873	755	0	17	0	0	0	17873	0	0	-692	
2753917	17730	16530	2004	0	0	800	0	0	16530	0	0	-4	
2754222	6643	5935	651	0	0	0	0	0	5935	57	0	0	
2754389	7492	12676	-2182	0	0	0	0	0	12676	0	0	-3002	
2756730	7863	5577	1193	0	2233	1140	0	0	5577	0	0	0	
2756767	14811	14857	575	0	0	0	0	0	14857	0	0	-621	
2756785	271329	178060	8358	58315	31795	0	0	0	178060	865	0	-6064	
2756909	47416	33948	-14195	0	27723	0	0	0	33948	0	0	-60	
2757205	86126	71293	4589	-40	13863	2113	0	0	71293	0	0	-1466	
2757951	2809	2662	147	0	0	0	0	0	2662	0	0	0	
2758024	54973	39800	4014	0	0	1149	0	0	39800	13829	0	-1521	
2758613	74789	60542	5801	0	13000	750	0	0	60542	386	0	-4190	
2759629	12682	12287	1415	0	0	481	0	0	12287	0	0	-539	
2760102	32983	31895	7128	0	0	5150	0	0	31895	0	0	-890	
2760232	27574	33163	-3626	0	1698	0	0	0	33163	11	0	-3672	
2761967	12974	12700	602	0	0	0	0	0	12700	0	0	-328	
2764212	105907	96711	8078	0	0	2684	0	0	96711	3292	0	510	
2764258	240918	254815	15732	0	-31000	0	0	0	254815	1403	0	-32	
2765602	23377	23055	371	0	0	0	0	0	23055	0	0	-49	
2765611	19747	16684	1174	0	2336	0	0	0	16684	0	0	-447	
2767763	-2984	-81	-4820	0	0	0	0	0	-81	0	0	1917	
2769570	18711	16986	2075	0	0	350	0	0	16986	0	0	0	
2769589	96758	68785	6574	4426	24000	0	0	0	68785	55	0	-7082	
2769954	11745	11951	252	0	100	0	0	0	11951	0	0	-558	
2769972	10123	10120	658	0	0	655	0	0	10120	0	0	0	
2771694	4008	3661	90	0	280	0	0	0	3661	0	0	-23	
2773867	42083	43494	81	0	0	0	153	0	43494	730	0	-2069	
2774707	5452	5174	283	0	0	0	0	0	5174	0	0	-5	
2775151	10947	10782	546	0	18	0	0	0	10782	0	0	-399	
2775179	23447	25603	5781	0	0	3464	0	0	25603	0	0	-4473	
2775692	6333	6601	222	0	0	185	0	0	6601	0	0	-305	
2781152	29094	27187	3501	0	0	1876	0	0	27187	646	-173	-191	
2785477	7742	5958	175	0	1949	0	0	0	5958	0	0	-340	
2785637	8817	9815	-156	0	0	0	0	0	9815	3	0	-845	
2785646	14525	13146	1637	0	0	0	0	0	13146	0	0	-258	
2787770	37210	36641	3557	0	0	0	0	0	36641	0	0	-2988	
2788656	28060	28858	469	0	0	0	0	-16	28842	200	0	-1451	
2791076	24655	24534	1236	0	0	0	0	0	24534	0	0	-1115	
2791085	20235	17115	3514	0	0	0	0	0	17115	0	0	-394	
2791517	21417	20847	2411	0	0	764	0	0	20847	15	0	-1092	
2793593	20875	23529	-1658	0	0	0	0	0	23529	625	0	-1621	
2794732	3207	2620	-1195	0	1950	0	0	0	2620	0	0	-168	
2796277	10721	8419	2265	0	0	0	0	0	8419	40	0	-3	
2797162	23205	22828	2356	0	0	709	0	0	22828	0	0	-1270	
2797210	5474	5204	567	0	0	280	0	0	5204	0	0	-17	
2797359	60067	25999	20931	0	0	0	0	0	25999	14007	0	-870	
2797724	576308	552910	41762	0	0	12842	4227	0	552910	-135	0	-1160	
2798897	29852	30960	2824	0	0	675	0	0	30960	14	0	-3271	
2800491	27148	25817	1468	0	0	0	0	0	25817	123	0	-260	
2802664	38315	32758	1407	0	4400	0	0	0	32758	54	0	-304	
2804864	32107	32916	2634	0	0	150	0	0	32916	0	0	-3293	
2805441	63471	60901	3736	0	0	134	0	0	60901	111	0	-1143	
2805535	13339	10864	533	0	2050	0	0	0	10864	0	0	-108	
2805928	8224	8735	499	0	0	28	0	0	8735	3	0	-985	
2806091	11655	11955	767	0	0	0	0	0	11955	0	0	-1067	
2806626	104002	102997	5707	0	20	1250	0	0	102997	0	0	-3472	
2806635	18099	18408	2383	0	0	1868	0	0	18408	0	0	-824	
2806840	10349	10721	1550	0	0	820	0	0	10721	3	0	-1105	
2806877	23758	22184	2233	0	0	580	0	0	22184	0	0	-79	
2807173	4301	2369	140	3060	0	160	0	0	2369	0	0	-1108	
2808602	42402	35534	7021	0	2732	2500	0	0	35534	0	0	-385	
2809373	5724	5181	988	0	0	445	0	0	5181	0	0	0	
2810007	35939	35976	2443	0	0	0	0	0	35976	0	0	-2480	
2811086	4889	4847	113	0	0	0	0	0	4847	0	0	-71	
2813491	11285	11908	364	0	0	0	0	0	11908	0	0	-987	
2814210	61397	65656	4046	0	0	8050	0	0	65656	164	0	-419	
2815879	10395	10562	463	0	0	630	0	0	10562	0	0	0	
2816474	85491	80446	7658	0	0	0	247	0	80446	1035	0	-3401	
2817323	7987	9052	-759	0	0	0	0	0	9052	0	0	-306	
2817677	5512	6294	47	0	0	0	0	0	6294	0	0	-829	
2817837	14738	14347	2037	0	0	1338	0	0	14347	0	0	-308	
2817985	4547	4746	-130	0	0	0	0	0	4746	0	0	-69	
2818731	10137	9635	834	0	0	250	0	0	9635	0	0	-82	
2819167	72443	69816	3979	0	0	1200	0	0	69816	0	0	-152	
2819242	21044	22123	2139	0	0	740	0	0	22123	0	0	-2478	
2820604	13399	12881	994	0	0	0	0	0	12881	0	0	-476	
2823221	14735	14021	1933	0	0	680	0	0	14021	0	0	-539	
2823230	14051	14666	872	0	0	475	0	0	14666	0	0	-1012	
2826017	33577	15512	13353	0	0	6100	0	0	15512	0	0	10812	
2826316	127585	127448	5045	0	0	4675	0	0	127448	0	0	-233	
2830537	4766	4356	666	0	0	0	0	0	4356	0	0	-256	
2833882	3893	5531	-1436	0	0	0	0	0	5531	0	0	-202	
2834179	16087	17079	190	0	14	0	0	0	17079	0	0	-1196	
2834759	47987	44935	7108	0	0	2132	0	0	44935	0	0	-1924	
2835103	13329	12570	2330	0	800	1040	0	0	12570	0	0	-1331	
2835756	22870	14311	2341	0	0	0	0	0	14311	6218	0	0	
2836306	14766	15163	751	0	0	515	0	0	15163	0	0	-633	
2837077	10833	10539	1019	0	0	150	0	0	10539	0	0	-575	
2837200	24966	23626	1934	0	0	0	0	0	23626	200	0	-794	
2838207	45662	33530	2031	0	0	0	0	0	33530	10192	0	-91	
2839053	11053	11506	742	0	0	350	0	0	11506	0	0	-845	
2839790	38283	46885	-7304	0	0	0	0	0	46885	0	0	-1298	
2843706	2092	2423	-177	0	0	0	0	-123	2300	0	0	-31	
2843724	31926	32981	2904	0	17	2500	0	0	32981	0	0	-1476	
2845205	5961	5675	362	0	0	0	0	0	5675	0	0	-76	
2845755	14188	13198	1722	0	0	0	0	0	13198	0	0	-732	
2845782	6148	5881	282	0	0	0	0	0	5881	0	0	-15	
2846444	24242	21871	1718	0	0	0	0	0	21871	695	0	-42	
2846761	67906	76280	2495	0	0	0	0	0	76280	0	0	-10869	
2847085	8445	8280	985	0	0	24	0	0	8280	0	0	-796	
2847142	2100	7825	-3712	0	0	0	0	0	7825	0	0	-2013	
2847432	20846	21534	-429	0	0	0	55	0	21534	15	0	-219	
2848493	33530	34197	-1684	0	0	0	0	0	34197	1036	0	-19	
2848756	12062	11657	59	0	500	0	0	0	11657	37	0	-191	
2849285	11693	10735	1419	0	0	461	0	0	10735	0	0	0	
2849463	7032	6837	195	0	0	0	0	0	6837	0	0	0	
2849801	78190	76882	5734	0	0	1900	0	0	76882	0	0	-2526	
2850722	1084323	1052415	153832	0	0	110000	0	0	1052415	0	0	-11924	
2850740	24606	26268	-86	0	27	0	0	0	26268	0	0	-1603	
2850768	7566	11737	527	0	1350	0	0	0	11737	4	0	-6052	
2851185	17756	21122	132	0	0	0	0	0	21122	0	0	-3498	
2853358	10574	10334	3372	0	0	0	0	0	10334	0	0	-3132	
2854113	66129	79138	22743	0	0	33987	0	0	79138	0	0	-1765	
2854494	6625	8103	391	0	0	0	0	0	8103	9	0	-1878	
2855071	13978	16131	888	0	0	800	0	0	16131	46	0	-2287	
2855156	20782	21709	1604	0	0	1750	0	0	21709	0	0	-781	
2855307	15722	10965	786	0	3700	0	0	315	11280	0	0	-44	
2855866	24556	23434	3194	0	0	1564	0	0	23434	4091	0	-4599	
2855884	886	959	-1131	0	1058	0	0	0	959	0	0	0	
2855914	41662	42536	1825	0	0	2200	0	0	42536	0	0	-499	
2855978	27340	27535	736	0	0	0	0	0	27535	0	0	-931	
2856032	5068	5879	-819	0	0	0	0	8	5887	0	0	0	
2856685	8872	9571	534	0	-864	0	0	0	9571	0	0	-369	
2856939	4275	4099	178	0	0	0	0	0	4099	0	0	-2	
2857600	24554	23844	2207	0	0	1000	0	0	23844	0	0	-497	
2857794	71689	69313	2941	0	0	136	0	0	69313	0	0	-429	
2858492	33009	31017	8128	0	0	6105	0	0	31017	0	0	-31	
2858960	236123	242995	-12582	0	15000	667	0	0	242995	1060	0	-9683	
2859538	19614	18931	1076	0	0	393	0	0	18931	0	0	0	
2859903	85114	91121	13903	0	0	17850	0	0	91121	0	0	-2060	
2860039	16008	16210	563	0	0	0	0	0	16210	15	0	-780	
2860271	16177	15626	585	0	0	0	0	0	15626	0	0	-34	
2860440	212883	216305	7361	3894	793	5250	0	0	216305	295	0	-10515	
2860459	43250	51393	-5578	0	0	0	0	0	51393	0	0	-2565	
2861317	16749	16081	833	0	0	0	0	0	16081	0	0	-165	
2864729	55653	54987	666	0	0	0	0	0	54987	0	0	0	
2867337	49605	50725	12120	0	0	12058	0	0	50725	0	0	-1182	
2868259	5356	7672	-2314	0	0	0	0	0	7672	0	0	-2	
2868352	1284	1183	601	0	0	500	0	0	1183	0	0	0	
2869162	64305	62278	2769	0	-8	495	0	0	62278	0	0	-239	
2869667	18071	16968	2021	0	0	68	0	0	16968	0	0	-850	
