"IDRSSD"	RIAD3584	RIAD3585	RIAD3588	RIAD3589	RIAD4266	RIAD4267	RIAD4481	RIAD4482	RIAD4605	RIAD4608	RIAD4617	RIAD4618	RIAD4627	RIAD4628	RIAD4635	RIAD4638	RIAD4643	RIAD4644	RIAD4645	RIAD4646	RIAD4652	RIAD4653	RIAD4654	RIAD4655	RIAD4662	RIAD4663	RIAD4664	RIAD4665	RIAD5409	RIAD5410	RIAD5411	RIAD5412	RIADB512	RIADB513	RIADB514	RIADB515	RIADC217	RIADC218	RIADC234	RIADC235	RIADC388	RIADC880	RIADC891	RIADC892	RIADC893	RIADC894	RIADC895	RIADC896	RIADC897	RIADC898	RIADF185	RIADF187	RIADF188	RIADK129	RIADK133	RIADK205	RIADK206	
1435092	0	0	0	0	0	0	0	0	7	0			0	0	3	0	0	0						0				0	0	0	0	0			0	0	6	0	0	0			0	0	0	0	0	0	0	0				3	1	0	0	
1436071	0	0	0	0	0	0	0	0	52	5		0	0	29	313	0	0	46		0	0		0	0	0		0	0	0	0	0	0			0	0	2	0	101	0			0	0	142	11	4	0	0	0	0	0		4	0	16	5	
1436204	0	0	0	0	0	0	0	0	108	99		0	0	0	853	3	0	0		0	0		0	0	0		0	0	0	0	0	1			0	0	0	0	0	0			0	0	839	0	0	0	0	7	0	0		0	0	11	1	
1438589	0	0	0	0	0	0	0	0	1188	1160		0	0	0	526	344	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	166	0			0	0	0	0	0	0	0	19	0	0		0	0	16	9	
1439054	0	0	0	0	0	0	0	0	16	16			0	0	31	18	0	0											0	0	0	0			0	0	0	0	0	0	0		0	0	0	0	0	0	0	0				13	0	0	0	
1439456	0	0	0	0	0	0	0	0	169	0		0	0	0	11	0	0	0		0	0		0	0	0		0	0	0	0	0	1			0	0	0	0	0	0			0	1	0	7	0	0	0	154	0	0		0	1	11	5	
1440117	0	0	0	0	0	0	0	0	89	15		0	0	0	710	0	0	0		0	0		0	0	0		0	0	0	0	121	0			16	0	4	3	63	0			0	0	319	24	156	18	0	0	0	0		31	16	4	9	
1442661	0	0	0	0	0	0	0	0	25	1			0	0	244	0	0	0						0				0	0	0	0	2			0	0	1	0	0	0			0	2	244	0	0	19	0	0				0	0	0	0	
1443266	0	0	0	0	0	0	0	0	10000	0		0	0	0	24000	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	10000	0	24000	0	0		0	0	0	0	0	0	0	0	0	0		0	0	0	0	
1444021	0	0	0	0					0		0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1445943	54	32	205	0	0	0	0	0	246	26		0	0	26	2132	214	0	51		0	0		0	0	0		0	0	0	0	16	0			30	10	72	4	347	12			260	6	255	0	361	10	179	1	0	0		48	25	100	34	
1447639	0	0	0	0	0	0	0	0	63	28		0	0	9	23	13	0	3		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	7	0			0	0	0	5	0	0	0	0	0	0		0	21	0	0	
1456501	0	0	0	0	0	0	0	0	0	0		0	0	0	9000	9000	0	0		9000	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
1458608	0	0	25	8	0	0	0	0	720	369		0	0	0	1152	568	0	0		0	0		0	0	0		0	0	0	0	15	7			11	5	123	67	275	9			0	0	2	2	220	130	10	3	0	0		0	1	17	5	
1459717	0	0	0	8	0	0	0	0	60	0		0	0	0	613	0	0	0		0	0		0	0	0		0	0	0	0	0	4			0	0	37	4	531	78			0	0	0	0	0	0	0	0	0	0		4	7	0	0	
1459735	0	0	0	0	0	0	0	0	35	0		0	0	0	31	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	1	6	25	0	0			0	0	0	0	17	2	0	0	0	0		0	0	14	1	
1459799	0	0	0	0	0	0	0	0	3	0			0	0	17	0	0	0											0	0	0	0			0	0	1	0	0	0			0	0	0	0	0	0	0	0				15	1	2	1	
1462986	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
1469677	0	0	0	0	0	0	0	0	34	0		0	0	8	157	3	0	7		0	0		0	0	0		0	0	0	0	24	0			0	0	18	0	91	9			5	0	0	0	0	8	6	0	0	0		0	0	12	0	
1470150	0	0	0	0	0	0	0	0	19	18			0	0	1	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	1	1	
1474309	0	0	0	0	0	0	0	0	25	10			0	0	58	24	0	0											0	0	0	0			0	0	3	0	12	0			0	0	1	6	0	0	0	1				6	2	15	3	
1478222	36	0	4	16	0	0	0	0	3062	192		0	0	2	2876	460	0	0		0	0		0	0	0		0	0	0	0	145	1			0	0	232	49	159	360			0	0	70	117	1113	848	397	1602	0	0		61	0	71	3	
1478231	0	0	0	0	0	0	0	0	6	6			0	0	8	1	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	7	0				0	0	0	0	
1479470	0	0	0	0	0	0	0	0	209	151		0	0	0	91	43	0	0		0	0		0	0	0		0	0	0	0	0	2			0	0	11	0	0	0	0		0	0	0	0	45	12	0	31	0	0		0	0	3	2	
1479676	0	0	0	0	0	0	0	0	263	5			0	0	953	0	0	0											0	0	0	12			0	0	4	9	468	0			0	0	0	0	0	111	0	0				0	0	485	122	
1481745	0	0	0	0	0	0	0	0	38	2			0	0	65	49	0	0											0	0	0	0			0	0	0	0	16	0			0	0	0	33	0	3	0	0				0	0	0	0	
1481754	0	0	0	0	0	0	0	0	79	0			0	0	94	94	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	76	0	3	0	0				0	0	0	0	
1492817	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0						0				0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
1493319	0	0	0	0	0	0	0	0	0	0			0	0	217	0	0	0											0	0	0	0			0	0	0	0	217	0			0	0	0	0	0	0	0	0				0	0	0	0	
1494482	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
1494914	0	0	0	0	0	0	0	0	250	164		0	0	0	352	352	0	0		0	0		0	0	0		0	0	0	0	0	3			0	0	0	0	0	0			0	6	0	0	0	6	0	60	0	0		0	0	0	11	
1496150	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
1516423	0	0	0	0	0	0	0	0	198	0		0	0	0	407	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	1	1	11	0			0	5	0	3	39	0	357	188	0	0		0	0	0	0	
1629903	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
1718188	0	0	0	0	0	0	0	0	211	173		0	0	8	188	107	0	0		0	0		0	0	0		0	0	0	0	0	2			0	0	0	8	81	0			0	0	0	17	0	0	0	0	0	0		0	0	0	3	
1718469	0	0	0	0	0	0	0	0	1	0		0	0	0	290	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	1	96	194			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
1820979	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
1826382	0	0	0	0	0	0	0	0	554	0			0	0	1344	0	0	0											0	0	0	0			0	0	4	0	42	18			0	0	0	0	0	0	0	0				1266	543	18	7	
1836701	0	0	0	0	0	0	0	0	30	8			0	0	1	0	0	0											0	0	0	0			0	0	22	0	0	1			0	0	0	0	0	0	0	0				0	0	0	0	
1842065	0	0	39	7	0	0	0	0	3767	1375		0	0	17	6748	5100	0	9		0	0		0	0	0		0	0	0	87	371	106			0	0	302	92	194	37			0	8	114	308	113	57	742	627	0	0		0	0	29	868	
1852569	0	0	0	0	0	0	0	0	214	18		0	0	9	819	156	0	0		0	0		0	0	0		0	0	0	0	0	1			16	0	32	0	115	0			0	1	0	8	0	0	0	0	0	0		0	0	532	145	
1862719	0	0	0	24	0	0	0	0	375	162		0	0	0	1873	1470	0	0		0	0		0	0	0		0	0	0	0	15	3			51	42	93	5	199	125			0	27	0	2	0	0	0	0	0	0		0	9	13	8	
1863097	0	0	0	0	0	0	0	0	9	4		0	0	5	120	0	0	3		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	117	0	0	0	0	0		0	0	0	0	
1864197	0	0	0	0	0	0	0	0	5	0		0	0	0	24	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	2	0	0	0	0	0	0		0	0	24	3	
1867983	0	0	0	30	0	0	0	0	142	6		0	0	20	196	0	0	0		0	0		0	0	0		0	0	0	0	0	51			0	1	13	0	0	0			0	0	191	15	0	1	0	0	0	0		0	0	5	5	
1872941	0	0	0	0	0	0	0	0	21	8			0	0	294	1	0	0						0				0	0	0	0	0			0	0	11	0	277	0			0	2	0	0	3	0	0	0				13	0	0	0	
1872996	0	0	0	0	0	0	0	0	11	3		0	0	0	1	0	0	0		0	0		0	0	0		0	0	0	0	0	1			0	2	0	5	1	0			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
1879016	0	0	0	0	0	0	0	0	5	2			0	0	21	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	19	2				0	1	2	0	
1883321	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
1885932	0	0	0	0	0	0	0	0	5328	0		0	0	0	26292	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	8	0	0	0			0	0	0	0	0	0	0	0	0	0		26291	5317	1	3	
1890525	0	0	0	0	0	0	0	0	661	55		0	0	0	1008	232	0	7		0	0		0	0	0		0	0	0	0	0	1			0	0	222	5	0	35			0	0	0	0	106	12	628	366	0	0		0	0	0	0	
1892154	0	0	0	0	0	0	0	0	4	0			0	0	1	0	0	0											0	0	0	0			0	0	3	0	0	0			0	0	0	0	0	0	0	0				1	1	0	0	
1893049	0	0	0	0	0	0	0	0	312	0			0	0	1760	0	0	0											0	0	0	0			1759	312	0	0	0	0	194		0	0	0	0	0	0	0	0				0	0	1	0	
1897270	0	0	0	3	0	0	0	0	128	0		0	0	0	573	454	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	119	61	0	64	0	0	0	0		0	0	0	0	
1900675	14	0	0	0	0	0	0	0	11	2			0	0	14	0	0	0											0	0	0	0			0	0	4	0	0	0			0	0	0	3	0	2	0	0				0	0	0	0	
1908082	0	0	71	344	0	0	0	0	3153	487		0	0	0	2701	109	0	0		0	0		0	0	0		0	0	0	0	338	78			0	5	268	124	235	114			0	34	79	1491	1488	9	0	199	0	0		21	1	246	113	
1914421	0	0	0	0	0	0	0	0	1	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	1	0	0	0	0				0	0	0	0	
1917301	0	0	0	0					220		154	13	0	2	888		0	4	308	223	0	0	0	0	0	0	0	0	0	0	47	5	0	0	0	0	3	2	15	1		0	0	0	0	0	0	28	278	11	0	0	0	0	0	12	2	
1918344	0	0	0	0	0	0	0	0	880	53		0	0	0	1096	1096	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	826	0	1	0	0	0	0		0	0	0	0	
1929247	0	1	77	0	0	0	0	0	896	145		0	0	45	1809	812	0	0		0	35		0	0	0		0	0	0	0	146	19			0	0	291	6	248	9			72	5	0	109	60	204	0	6	0	0		4	2	381	63	
1940747	0	0	0	0	0	0	0	0	4	2			0	0	0	0	0	0											0	0	0	0			0	0	2	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
1945247	0	0	0	0	0	0	0	0	23	1			0	0	62	48	0	0											0	0	0	0			14	19	1	2	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
1962888	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
1972298	0	0	0	0	0	0	0	0	45	26			0	3	23	0	0	6											0	0	0	0			0	0	0	0	17	0			0	0	0	5	0	11	0	0				0	0	0	0	
1977248	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
2002222	0	0	0	0	0	0	0	0	23	7			0	4	94	66	0	0						0				4	0	0	0	0			0	0	0	0	15	0	0		0	0	0	0	0	0	0	0				7	7	6	5	
2006024	0	0	0	0	0	0	0	0	29	0		0	0	0	701	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	5	5	0	0			45	19	252	0	0	0	404	0	0	0		0	0	0	0	
2007991	0	0	0	0	0	0	0	0	13	5		0	0	0	6	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	2	0	1	0			0	0	0	0	0	0	0	0	0	0		5	5	0	1	
2009605	0	0	0	0	0	0	0	0	718	41		0	0	2	122	3	0	1		0	0		0	0	0		0	2	0	0	51	51			6	0	373	102	0	0			0	0	0	0	8	28	0	2	0	0		38	16	15	103	
2010722	0	0	0	0	0	0	0	0	164	57			0	0	17	0	0	0											0	0	0	0			0	0	0	5	0	0			0	0	0	41	0	50	0	7				0	0	17	4	
2017570	0	0	0	0	7750	22	0	0	3560	3538		0	0	0	137735	98869	0	601		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	395	0	4961	0	25159	0	0	0		0	0	0	0	
2037185	0	0	0	0	0	0	0	0	34	5			0	0	617	0	0	0											0	0	13	8			0	0	1	0	0	53			0	0	0	0	0	20	550	0				1	0	0	0	
2044811	0	0	0	0	0	0	0	0	640	57		0	0	0	311	149	0	0		0	0		0	0	0		0	0	0	0	0	101			0	0	0	52	0	0			0	0	0	26	27	309	133	95	0	0		0	0	2	0	
2044820	0	0	0	0	0	0	0	0	9	1			0	0	119	10	0	0											0	0	9	0			0	0	7	0	99	0			0	0	0	0	0	0	0	0				1	1	0	0	
2047504	0	0	0	0	0	0	0	0	0	0		0	0	0	1740	1725	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	15	0	
2051127	0	0	0	0	0	0	0	0	232	228			0	0	82	12	0	0											0	0	0	0			0	0	0	0	15	0			0	0	0	4	0	0	55	0				0	0	0	0	
2059758	0	0	0	0	0	0	0	0	52	7			0	0	1000	5	0	0											0	0	0	1			0	0	0	16	89	0			14	0	624	15	249	0	0	10				0	0	19	3	
2059990	0	0	0	0	0	0	0	0	11	1			0	0	50	0	0	0											0	0	0	0			0	0	9	1	46	4			0	0	0	0	0	0	0	0				0	0	0	0	
2068107	0	0	0	0	0	0	0	0	20	0			0	0	62	52	0	0											0	0	0	0			0	0	0	0	0	10			0	0	0	19	0	0	0	0				0	0	0	1	
2078290	37	21	300	142	0	0	0	0	8315	802		0	0	495	12039	2761	0	907		0	0		0	540	0		0	347	299	180	594	177			22	5	503	263	1449	475			15	17	449	313	2565	1201	2136	4205	0	0		75	34	254	137	
2107181	0	0	0	0	0	0	0	0	0	0			0	0	1	1	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2107341	0	0	0	0	0	0	0	0	11	0			0	0	61	48	0	0											0	0	0	0			0	0	0	0	0	13			0	0	0	0	0	0	0	11				0	0	0	0	
2108348	0	0	0	0	0	0	0	0	20	2			0	5	15	0	0	15											0	0	0	3			0	0	0	0	0	0			0	0	0	10	0	0	0	0				0	0	0	0	
2110640	0	0	0	0	0	0	0	0	181	7		0	0	0	195	0	0	0		0	0		0	0	0		0	0	0	0	0	0			5	1	3	1	0	0			0	0	174	50	0	116	0	0	0	0		0	0	16	3	
2111508	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2111553	0	0	0	0	0	0	0	0	7	1			0	0	35	0	0	0											0	0	0	0			0	0	4	0	9	0			0	0	0	0	0	0	0	0				12	0	14	2	
2119773	0	0	0	0	0	0	0	0	1145	249		0	0	0	2435	622	0	8		0	0		0	0	0		0	0	0	0	447	4			0	0	0	9	656	46			0	76	81	11	0	0	563	794	0	0		11	2	1	0	
2121196	0	0	0	0	0	0	0	0	41193	0		0	0	0	151352	0	0	0		0	0		0	0	0		0	0	0	0	0	0			151352	41193	0	0	0	0	44843		0	0	0	0	0	0	0	0	0	0		0	0	0	0	
2122997	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2123930	0	0	0	0	0	0	0	0	4	0			0	0	7	0	0	0											0	0	0	0			0	0	3	0	0	0			0	0	0	0	0	0	0	0				4	1	3	0	
2132370	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
2132594	57	0	0	0	0	0	0	0	13	3		0	0	0	1251	960	0	0		0	0		0	0	0		0	0	0	0	1	0			0	0	0	0	1	228			0	0	0	0	0	9	0	0	0	0		0	0	4	1	
2132941	0	0	0	0					112		27	0	0	0	307		0	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	17	0	11	85	38		0	0	0	0	0	19	0	0	1	0	0	0	0	0	119	56	
2140348	0	0	0	0	0	0	0	0	107	29			0	0	610	175	0	0											0	0	0	0			0	0	0	26	0	418			0	0	0	0	0	0	0	0				17	43	0	9	
2142155	0	0	0	0	1013	45	0	0	127	22		0	0	2	1111	73	0	0		0	0		0	0	0		0	0	0	0	0	1			0	2	0	5	0	0			0	0	0	0	0	0	0	0	0	0		0	0	25	50	
2146023	0	0	0	0	0	0	0	0	59	32			0	0	147	142	0	0											0	0	0	0			0	0	22	0	0	0			0	0	0	0	0	0	0	1				0	0	5	4	
2163477	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2164111	0	0	0	0	0	0	0	0	1	0			0	0	0	0	0	0											0	0	0	0			0	0	0	1	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2180410	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2182786	0	0	0	0					0		0	0	0	0	1000		0	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2193616	0	0	0	0					4721		536	0	0	0	1089		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400	0	1089	0		0	0	0	0	187	0	0	0	3586	0	0	0	0	0	0	12	
2209553	0	0	0	0	0	0	0	0	650	492		0	0	0	234	232	0	0		0	0		0	0	0		0	0	0	12	0	0			0	0	7	0	2	0			0	120	0	0	0	1	0	0	0	0		0	0	0	30	
2216663	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2218443	0	0	0	0	0	0	0	0	4	4			0	0	16	0	0	0						0				0	0	0	0	0			0	0	0	0	12	0			0	0	0	0	0	0	0	0				0	0	4	0	
2224613	0	0	0	0	0	0	0	0	181	0			0	0	0	0	0	0											0	0	0	0			0	0	181	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2232757	0	0	0	0	0	0	0	0	27	4			0	0	77	0	0	0											0	0	0	5			12	0	3	0	11	20			0	0	3	12	23	0	0	0				0	0	8	3	
2233875	0	0	0	0	0	0	0	0	8	0			0	0	3	0	0	3											0	0	0	0			0	0	8	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2236821	0	0	0	0	0	0	0	0	44	30		0	0	0	10	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	8	0	0	3	0			0	5	0	0	0	0	0	0	0	0		0	0	7	1	
2239288	0	0	0	56	0	0	0	0	662	237		0	0	1	501	176	0	14		0	0		0	0	0		0	0	0	0	228	16			0	0	43	26	53	23			0	0	0	0	0	100	0	179	0	0		0	0	7	4	
2253725	0	0	0	0	0	0	0	0	76	67		0	0	0	170	40	0	0		0	0		0	0	0		0	0	0	0	126	2			0	0	3	0	0	0			0	0	0	0	0	0	0	0	0	0		0	0	4	4	
2253891	0	0	0	0					530289		24510	0	0	0	1736049		0	0	83500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1652549	505524	0	0	0	0	354278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	
2262718	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2265456	0	0	0	0	0	0	0	0	54	0		0	0	0	281	0	0	0		0	0		0	0	0		0	0	0	0	77	54			0	0	0	0	204	0			0	0	0	0	0	0	0	0	0	0		0	0	0	0	
2267683	0	0	0	0	0	0	0	0	48	4			0	0	172	39	0	0											0	0	0	3			0	1	0	33	0	98			0	0	0	0	0	0	30	2				0	0	5	5	
2281371	0	0	0	0	0	0	0	0	0	0			0	0	100	0	0	0											0	0	0	0			0	0	0	0	100	0			0	0	0	0	0	0	0	0				0	0	0	0	
2290887	0	0	0	0	0	0	0	0	8	1		0	0	0	15	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	2	0	0	0			0	0	0	0	0	0	0	0	0	0		15	5	0	0	
2297998	0	0	0	0	0	0	0	0	0	0		0	0	0	2000	0	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	2000	0	0	0	0	0		0	0	0	0	
2298995	0	0	0	0	0	0	0	0	130	85		0	0	0	325	98	0	0		0	0		0	0	0		0	0	0	0	223	2			0	0	0	0	0	0			0	0	0	14	0	0	0	27	0	0		0	2	4	0	
2303086	0	0	0	0	0	0	0	0	29	5		0	0	0	2920	201	0	0		0	0		0	0	0		0	0	0	0	0	0			0	2	17	0	0	0			0	0	1996	0	660	0	62	0	0	0		0	3	1	2	
2304382	0	0	0	0	0	0	0	0	25	25			0	0	31	26	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	5	0	0	0				0	0	0	0	
2304636	0	0	0	0	0	0	0	0	5	3			0	0	51	50	0	1											0	0	0	0			0	0	0	0	0	0			0	0	0	2	0	0	0	0				0	0	0	0	
2305969	0	0	0	0	0	0	0	0	51	4			0	0	138	0	0	0											0	0	0	0			0	0	0	0	0	0			138	43	0	4	0	0	0	0				0	0	0	0	
2316714	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2317672	0	0	0	0	0	0	0	0	0	0			0	0	169	0	0	0											0	0	0	0			166	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	3	0	
2325882	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2328137	0	0	0	0	0	0	0	0	86	3		0	0	11	734	55	0	22		0	0		0	0	0		0	0	0	0	0	2			0	0	2	0	32	18			0	0	0	0	0	0	603	4	0	0		0	4	4	60	
2328285	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2329200	0	0	0	0	0	0	0	0	11	0			0	0	43	16	0	0											0	0	0	0			14	0	0	0	0	0			0	0	0	0	0	0	0	0				9	11	4	0	
2332666	0	0	0	0	0	0	0	0	693	8			0	0	21	0	0	0											0	0	0	0			10	0	0	683	0	0			0	0	0	0	0	0	0	0				0	0	11	2	
2332910	0	0	0	0	0	0	0	0	134	0		0	0	0	104	56	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	0	0	0	0			0	0	0	0	48	134	0	0	0	0		0	0	0	0	
2333140	0	0	0	0	0	0	0	0	197	111			0	3	0	0	0	0											0	0	0	0			0	0	0	61	0	0			0	0	0	0	0	22	0	0				0	0	0	0	
2333298	0	0	0	0	0	0	0	0	229	7		0	0	0	66	0	0	0		0	0		0	0	0		0	0	0	0	7	194			0	0	0	0	3	4			0	0	0	0	35	10	0	0	0	0		17	18	0	0	
2337335	0	0	0	0	0	0	0	0	0	0			0	0	0	0	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				0	0	0	0	
2339535	0	0	0	0	0	0	0	0	394	41		0	0	0	435	0	0	0		0	0		0	0	0		0	0	0	0	0	1			0	0	20	3	233	0			0	0	0	1	117	315	85	13	0	0		0	0	0	0	
2339599	0	0	0	0	0	0	0	0	12	0			0	0	0	0	0	0											0	0	0	0			0	0	2	4	0	0			0	6	0	0	0	0	0	0				0	0	0	0	
2339795	0	0	335	1	0	1	0	0	318	274		0	0	3	1175	369	0	1		0	0		0	0	0		0	0	0	0	445	21			0	0	17	0	5	0			0	0	14	0	5	0	0	0	0	0		0	0	1	1	
2339900	0	3	46	0	0	0	0	0	246	181		0	0	12	298	92	0	19		0	0		0	0	0		0	0	0	0	0	1			0	0	4	6	8	28			0	0	0	3	98	21	0	0	0	0		1	0	6	15	
2342160	0	0	0	0	0	0	0	0	385	322		0	0	0	543	184	0	0		0	0		0	0	0		0	0	0	0	267	0			0	0	4	0	0	0			0	0	0	0	92	59	0	0	0	0		0	0	0	0	
2343167	0	0	0	0	0	0	0	0	12	1			0	0	92	45	0	0											0	0	0	0			0	0	0	0	0	0			0	0	0	0	0	0	0	0				47	1	0	10	
2344753	0	0	0	0	0	0	0	0	450	0		0	0	5	407	158	0	6		0	0		0	0	0		0	0	0	0	0	0			0	0	0	15	130	8			0	0	0	0	103	430	0	0	0	0		0	0	2	0	
2349301	0	0	0	0	0	0	0	0	28	4		0	0	0	5	5	0	0		0	0		0	0	0		0	0	0	0	0	4			0	0	0	1	0	0			0	6	0	13	0	0	0	0	0	0		0	0	0	0	
2349459	0	0	0	3	0	0	0	0	65	5			0	1	54	0	0	9											0	0	0	0			0	0	10	0	23	0			0	0	0	46	0	0	19	0				3	0	0	0	
2353595	0	0	0	0	0	0	0	0	861	59		0	0	244	2252	19	0	561		0	0		0	0	0		0	0	0	0	5	170			25	7	196	31	489	215			0	0	300	65	175	32	251	0	0	0		17	6	195	51	
2354323	0	0	0	0	0	0	0	0	182	30			0	0	118	27	0	0											0	0	18	3			0	0	50	3	28	0			0	8	0	7	0	0	0	67				0	0	45	14	
2354387	0	0	0	0	0	0	0	0	66	24		0	0	0	187	125	0	0		0	0		0	0	0		0	0	0	0	0	0			0	0	14	0	0	0			0	0	22	14	0	14	40	0	0	0		0	0	0	0	
2354985	0	0	0	0	0	0	0	0	948	13		0	0	0	2948	21	0	0		0	0		0	0	0		0	0	0	0	26	65			0	0	593	72	307	369			769	187	295	0	725	10	400	0	0	0		0	0	36	8	
2356091	0	0	0	0	0	0	0	0	25	1			0	0	61	0	0	0											0	0	0	0			0	0	15	4	45	0			0	0	0	0	0	0	0	0				2	3	14	2	
